osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
540198669,,,Markou Drakou,residential,,False,True,28.924,"LINESTRING (32.3788512 34.885087, 32.3790088 34.8851674, 32.3791361 34.8851945)"
544774405,2,,Grigori Afxentiou,tertiary,30,False,True,311.29999999999995,"LINESTRING (32.3788512 34.885087, 32.3775262 34.8856876, 32.3771031 34.8858677, 32.3770205 34.8859361, 32.3769628 34.8860211, 32.3769369 34.8860984, 32.3769518 34.8861755, 32.377009 34.8862642, 32.3771421 34.8863408, 32.3772807 34.8863376, 32.3774064 34.8862979, 32.377792 34.8861323)"
8069770,,,Kaminion,residential,,False,False,74.242,"LINESTRING (32.3773089 34.88516, 32.377117 34.8849768, 32.376657 34.8847788)"
24546562,,,Zalakion,residential,,False,False,288.891,"LINESTRING (32.3773089 34.88516, 32.3769076 34.88528, 32.3766061 34.8853947, 32.3763638 34.8855406, 32.3760341 34.8859535, 32.3758936 34.8861981, 32.3758331 34.8862815, 32.3757267 34.886325, 32.3755848 34.8863064, 32.3754105 34.8862141, 32.375203 34.8859804, 32.3750498 34.8858342)"
24546562,,,Zalakion,residential,,False,True,143.04899999999998,"LINESTRING (32.3773089 34.88516, 32.3775302 34.8851165, 32.3781026 34.8850237, 32.3784585 34.8850192, 32.3788512 34.885087)"
24546562,,,Zalakion,residential,,False,True,288.89099999999996,"LINESTRING (32.3750498 34.8858342, 32.375203 34.8859804, 32.3754105 34.8862141, 32.3755848 34.8863064, 32.3757267 34.886325, 32.3758331 34.8862815, 32.3758936 34.8861981, 32.3760341 34.8859535, 32.3763638 34.8855406, 32.3766061 34.8853947, 32.3769076 34.88528, 32.3773089 34.88516)"
8069770,,,Kaminion,residential,,False,False,32.702,"LINESTRING (32.376657 34.8847788, 32.3765267 34.8846378, 32.3764626 34.8845331)"
8069770,,,Kaminion,residential,,False,True,74.242,"LINESTRING (32.376657 34.8847788, 32.377117 34.8849768, 32.3773089 34.88516)"
100319064,,,Evkleidi,residential,,False,False,115.82900000000001,"LINESTRING (32.376657 34.8847788, 32.3759429 34.8851583, 32.3756869 34.8854304)"
540198672,,,Apostolou Andea,residential,,False,True,114.571,"LINESTRING (32.3750881 34.8835557, 32.3762816 34.8832346)"
8069770,,,Kaminion,residential,,False,True,118.02099999999999,"LINESTRING (32.3750881 34.8835557, 32.3752083 34.883781, 32.3754529 34.8839887, 32.3755928 34.8840716, 32.3757328 34.884096, 32.3760584 34.8841139)"
8069779,,,Grorgiu Griva Digeni,residential,,False,True,60.902,"LINESTRING (32.3813141 34.8851284, 32.381484 34.8848986, 32.3815973 34.8846356)"
8069784,,,Evagora Pallikaridi,residential,,False,False,117.93299999999999,"LINESTRING (32.3813141 34.8851284, 32.3811278 34.8850265, 32.3810266 34.8850478, 32.3808077 34.8851566, 32.3806123 34.8850606, 32.3804833 34.8850662, 32.3801511 34.8851608)"
144096803,,,Pavlou Liosidi,residential,,False,False,70.612,"LINESTRING (32.3813141 34.8851284, 32.3814 34.8851997, 32.3816745 34.8852644, 32.381769 34.8852481, 32.3819281 34.8850694)"
144096803,,,Pavlou Liosidi,residential,,False,True,70.61200000000001,"LINESTRING (32.3819281 34.8850694, 32.381769 34.8852481, 32.3816745 34.8852644, 32.3814 34.8851997, 32.3813141 34.8851284)"
144097456,,,Kyriakou Matsi,residential,,False,False,34.506,"LINESTRING (32.3819281 34.8850694, 32.3819235 34.8849524, 32.3818881 34.8848826, 32.3818806 34.8848679, 32.381841 34.8847715)"
144097456,,,Kyriakou Matsi,residential,,False,True,91.681,"LINESTRING (32.3819281 34.8850694, 32.3820125 34.8851057, 32.382174 34.8852059, 32.3823056 34.8853605, 32.3824385 34.8856283, 32.3824042 34.8857269)"
144097456,,,Kyriakou Matsi,residential,,False,True,23.644,"LINESTRING (32.3824042 34.8857269, 32.3824829 34.8859295)"
144097456,,,Kyriakou Matsi,residential,,False,False,91.68100000000001,"LINESTRING (32.3824042 34.8857269, 32.3824385 34.8856283, 32.3823056 34.8853605, 32.382174 34.8852059, 32.3820125 34.8851057, 32.3819281 34.8850694)"
198955076,,,Αρχαιτελου Λιχαη,residential,,False,True,82.295,"LINESTRING (32.3824042 34.8857269, 32.3821691 34.8856772, 32.3820231 34.8856943, 32.3819581 34.8857711, 32.3818086 34.8858765, 32.3816398 34.8859658)"
866712430,,,Kyriakou Matsi,residential,,False,False,26.879,"LINESTRING (32.381841 34.8847715, 32.3815973 34.8846356)"
8069783,,,Eisodion Theotokou,residential,,False,True,69.291,"LINESTRING (32.381841 34.8847715, 32.3819578 34.8847755, 32.3822173 34.8846939, 32.3824417 34.8846367, 32.3825656 34.8846048)"
144097456,,,Kyriakou Matsi,residential,,False,True,34.506,"LINESTRING (32.381841 34.8847715, 32.3818806 34.8848679, 32.3818881 34.8848826, 32.3819235 34.8849524, 32.3819281 34.8850694)"
8069784,,,Evagora Pallikaridi,residential,,False,False,218.373,"LINESTRING (32.3797661 34.8852487, 32.3794516 34.8854171, 32.3791083 34.885579, 32.3789377 34.8858083, 32.3787923 34.8858869, 32.3784817 34.8858888, 32.3782328 34.8858818, 32.3780525 34.8859311, 32.3778647 34.8860213, 32.377792 34.8861323)"
8069784,,,Evagora Pallikaridi,residential,,False,True,36.943,"LINESTRING (32.3797661 34.8852487, 32.3799671 34.8851749, 32.3801511 34.8851608)"
540198669,,,Markou Drakou,residential,,False,False,20.111,"LINESTRING (32.3797661 34.8852487, 32.3796638 34.8851276, 32.3796255 34.8851159)"
540198669,,,Markou Drakou,residential,,False,True,40.573,"LINESTRING (32.3797661 34.8852487, 32.3798986 34.8853321, 32.380171 34.8853768)"
24559573,,,Nikou Kazantzaki,residential,,False,False,169.04600000000002,"LINESTRING (32.3802825 34.8855937, 32.3801422 34.8856343, 32.3797813 34.8856718, 32.3796266 34.8857645, 32.3796843 34.8859727, 32.3794882 34.8860576, 32.3794955 34.8861857, 32.3792397 34.886261, 32.3790087 34.8863114)"
142507335,,,Oktovriou 28,residential,,False,True,14.211,"LINESTRING (32.3802825 34.8855937, 32.3803716 34.8856042, 32.3804266 34.8856338)"
540198669,,,Markou Drakou,residential,,False,False,26.834000000000003,"LINESTRING (32.3802825 34.8855937, 32.3802266 34.8854244, 32.380171 34.8853768)"
306806931,,,Andrea Kouvarou,residential,,False,True,27.373,"LINESTRING (32.380594 34.8878831, 32.380488 34.8876528)"
8069791,,,Διονυσου,residential,,False,True,51.892,"LINESTRING (32.3818941 34.886518, 32.3818119 34.886438, 32.3818454 34.886077)"
8069792,,,Vrisis Tou Seferi,residential,,False,False,180.4,"LINESTRING (32.3818941 34.886518, 32.3816779 34.8867249, 32.3814772 34.8868393, 32.3813367 34.8869667, 32.3809144 34.8872955, 32.380488 34.8876528)"
8069792,,,Vrisis Tou Seferi,residential,,False,True,52.697,"LINESTRING (32.3818941 34.886518, 32.3820566 34.8864635, 32.3820869 34.8864533, 32.382293 34.8862018)"
198955071,,,Nikou Belogianni,residential,,False,False,38.142,"LINESTRING (32.382293 34.8862018, 32.3826718 34.8863471)"
8069792,,,Vrisis Tou Seferi,residential,,False,False,52.697,"LINESTRING (32.382293 34.8862018, 32.3820869 34.8864533, 32.3820566 34.8864635, 32.3818941 34.886518)"
8069792,,,Vrisis Tou Seferi,residential,,False,True,24.668,"LINESTRING (32.382293 34.8862018, 32.3822957 34.8861489, 32.3822032 34.885998)"
142507335,,,Oktovriou 28,residential,,False,False,33.797,"LINESTRING (32.3822032 34.885998, 32.3818454 34.886077)"
142507335,,,Oktovriou 28,residential,,False,True,26.625,"LINESTRING (32.3822032 34.885998, 32.3824829 34.8859295)"
8069792,,,Vrisis Tou Seferi,residential,,False,False,24.668,"LINESTRING (32.3822032 34.885998, 32.3822957 34.8861489, 32.382293 34.8862018)"
306806931,,,Andrea Kouvarou,residential,,False,False,27.373,"LINESTRING (32.380488 34.8876528, 32.380594 34.8878831)"
8069792,,,Vrisis Tou Seferi,residential,,False,True,180.4,"LINESTRING (32.380488 34.8876528, 32.3809144 34.8872955, 32.3813367 34.8869667, 32.3814772 34.8868393, 32.3816779 34.8867249, 32.3818941 34.886518)"
306806931,,,Andrea Kouvarou,residential,,False,True,121.409,"LINESTRING (32.380488 34.8876528, 32.3801717 34.8873814, 32.3800879 34.8873047, 32.3800867 34.8872125, 32.3801485 34.8870527, 32.3801656 34.8867852, 32.3801485 34.8867007)"
8069793,,,,residential,,False,False,50.525,"LINESTRING (32.3801485 34.8867007, 32.379993 34.8867157, 32.3796061 34.88679)"
306806931,,,Andrea Kouvarou,residential,,False,False,121.409,"LINESTRING (32.3801485 34.8867007, 32.3801656 34.8867852, 32.3801485 34.8870527, 32.3800867 34.8872125, 32.3800879 34.8873047, 32.3801717 34.8873814, 32.380488 34.8876528)"
306806931,,,Andrea Kouvarou,residential,,False,True,125.00000000000001,"LINESTRING (32.3801485 34.8867007, 32.3801701 34.8864121, 32.3802141 34.8862401, 32.380294 34.8861179, 32.3804057 34.8860088, 32.3804158 34.8859485, 32.3803993 34.8857526, 32.3804266 34.8856338)"
8069793,,,,residential,,False,True,50.525,"LINESTRING (32.3796061 34.88679, 32.379993 34.8867157, 32.3801485 34.8867007)"
142507335,,,Oktovriou 28,residential,,False,False,84.479,"LINESTRING (32.3813065 34.8858342, 32.3809139 34.8856916, 32.3804974 34.8856621, 32.3804266 34.8856338)"
142507335,,,Oktovriou 28,residential,,False,True,33.748000000000005,"LINESTRING (32.3813065 34.8858342, 32.3814332 34.8858878, 32.3816398 34.8859658)"
544776164,,,Thiseos,residential,,False,False,111.798,"LINESTRING (32.3813065 34.8858342, 32.3811441 34.8862241, 32.3809434 34.8863157, 32.3808328 34.8867104)"
544776164,,,Thiseos,residential,,False,True,111.798,"LINESTRING (32.3808328 34.8867104, 32.3809434 34.8863157, 32.3811441 34.8862241, 32.3813065 34.8858342)"
1039694507,2,E709,Michalaki Kyprianou Avenue,secondary,50,False,True,16.059,"LINESTRING (32.3819198 34.8838651, 32.3819947 34.8839958)"
1039694507,2,E709,Michalaki Kyprianou Avenue,secondary,50,False,False,86.15299999999999,"LINESTRING (32.3819198 34.8838651, 32.3817154 34.8836984, 32.3813727 34.883494, 32.3811966 34.8833694)"
1262880230,,,Synergatismou,residential,,False,False,59.913,"LINESTRING (32.3819198 34.8838651, 32.3822039 34.8835845, 32.3822877 34.8834246)"
190839679,,,Anexartisis,residential,,False,True,17.387,"LINESTRING (32.3822877 34.8834246, 32.3821697 34.8833018)"
"[8069796, 1262880230, 1262880231]",2,,Synergatismou,residential,"['30', '50']",False,False,300.433,"LINESTRING (32.3822877 34.8834246, 32.3823939 34.8833558, 32.3827315 34.8832447, 32.3829678 34.8832136, 32.3832792 34.8832684, 32.3836607 34.883394, 32.3839504 34.8835781, 32.3842765 34.883829, 32.3846456 34.8841274, 32.3847029 34.8841726, 32.3847209 34.8841853, 32.3850138 34.8843911, 32.3850176 34.8843938)"
1262880230,,,Synergatismou,residential,,False,True,59.913,"LINESTRING (32.3822877 34.8834246, 32.3822039 34.8835845, 32.3819198 34.8838651)"
8069917,,,Skoutari,residential,,False,False,139.922,"LINESTRING (32.3850176 34.8843938, 32.3850367 34.8844035, 32.3852384 34.884596, 32.3853564 34.8847813, 32.3853963 34.8849386, 32.3854502 34.8852182, 32.3855198 34.8853761, 32.3856635 34.8854921)"
142507340,,,Sot. Kyr. Papalazarou,residential,,False,True,106.646,"LINESTRING (32.3850176 34.8843938, 32.3848675 34.8845018, 32.3846293 34.8846638, 32.3844472 34.8847742, 32.3843024 34.8848004, 32.3841725 34.8847881, 32.3840314 34.8847362)"
"[8069796, 1262880230, 1262880231]",2,,Synergatismou,residential,"['50', '30']",False,True,300.433,"LINESTRING (32.3850176 34.8843938, 32.3850138 34.8843911, 32.3847209 34.8841853, 32.3847029 34.8841726, 32.3846456 34.8841274, 32.3842765 34.883829, 32.3839504 34.8835781, 32.3836607 34.883394, 32.3832792 34.8832684, 32.3829678 34.8832136, 32.3827315 34.8832447, 32.3823939 34.8833558, 32.3822877 34.8834246)"
8069896,,,Salaminos,residential,,False,True,28.383,"LINESTRING (32.3840314 34.8847362, 32.3838732 34.884956)"
8069799,,,Dimokratias,residential,,False,True,41.347,"LINESTRING (32.3840314 34.8847362, 32.3837758 34.8845721, 32.3836606 34.884525)"
142507340,,,Sot. Kyr. Papalazarou,residential,,False,False,106.646,"LINESTRING (32.3840314 34.8847362, 32.3841725 34.8847881, 32.3843024 34.8848004, 32.3844472 34.8847742, 32.3846293 34.8846638, 32.3848675 34.8845018, 32.3850176 34.8843938)"
684636872,2,E709,Michalaki Kyprianou Avenue,secondary,50,False,True,46.695,"LINESTRING (32.3797829 34.8794342, 32.3797898 34.8798541)"
8069814,,,Anexartisias,residential,,False,False,278.514,"LINESTRING (32.3797829 34.8794342, 32.3799879 34.8793864, 32.3806492 34.8792258, 32.380829 34.8791858, 32.3811757 34.8791078, 32.3812702 34.8791064, 32.3814659 34.8791036, 32.38162 34.8791563, 32.3819145 34.8793331, 32.3819917 34.8794239, 32.3821037 34.8798068, 32.3821405 34.8799409)"
190839681,,,Pygmalionos,residential,,False,False,64.462,"LINESTRING (32.3821405 34.8799409, 32.3814788 34.8801444)"
8069814,,,Anexartisias,residential,,False,False,95.37700000000001,"LINESTRING (32.3821405 34.8799409, 32.3823322 34.8801734, 32.3824347 34.8805092, 32.3825611 34.8807155)"
8069814,,,Anexartisias,residential,,False,True,278.51399999999995,"LINESTRING (32.3821405 34.8799409, 32.3821037 34.8798068, 32.3819917 34.8794239, 32.3819145 34.8793331, 32.38162 34.8791563, 32.3814659 34.8791036, 32.3812702 34.8791064, 32.3811757 34.8791078, 32.380829 34.8791858, 32.3806492 34.8792258, 32.3799879 34.8793864, 32.3797829 34.8794342)"
8069814,,,Anexartisias,residential,,False,True,95.377,"LINESTRING (32.3825611 34.8807155, 32.3824347 34.8805092, 32.3823322 34.8801734, 32.3821405 34.8799409)"
8069824,,,Evaggelou Floraki,residential,,False,False,116.108,"LINESTRING (32.3825611 34.8807155, 32.3827128 34.8808207, 32.3829075 34.8808925, 32.3831387 34.880913, 32.383205 34.8808872, 32.38327 34.880828, 32.3832837 34.8807457, 32.38325 34.8804546)"
190839697,,,Georgiou Kariaskaki,residential,,False,True,78.299,"LINESTRING (32.3825611 34.8807155, 32.3824406 34.8807344, 32.3820553 34.8809893, 32.3819012 34.881141)"
540194798,,,Georgiou Kariaskaki,residential,,False,False,161.12400000000002,"LINESTRING (32.3825611 34.8807155, 32.3826342 34.8808449, 32.3827584 34.8809879, 32.3829438 34.881164, 32.3829829 34.8812398, 32.3830353 34.8813414, 32.3830468 34.8814738, 32.3830379 34.8817049, 32.382966 34.8819348, 32.3828858 34.8820156)"
190839679,,,Anexartisis,residential,,False,False,17.387,"LINESTRING (32.3821697 34.8833018, 32.3822877 34.8834246)"
190839695,,,Marias Syglitikas,residential,,False,True,28.854,"LINESTRING (32.3821697 34.8833018, 32.3820287 34.8831685, 32.3819912 34.8830914)"
540194798,,,Georgiou Kariaskaki,residential,,False,True,45.516000000000005,"LINESTRING (32.3821697 34.8833018, 32.3823635 34.8831117, 32.3824127 34.8830423, 32.3824439 34.8829652)"
8069815,,,Mitropoliti Fotiou,residential,,False,False,30.714,"LINESTRING (32.3806796 34.882914, 32.38097 34.8827742)"
683637361,2,E709,Michalaki Kyprianou Avenue,secondary,50,False,True,13.061,"LINESTRING (32.3806796 34.882914, 32.3807578 34.8830124)"
683637361,2,E709,Michalaki Kyprianou Avenue,secondary,50,False,False,73.70599999999999,"LINESTRING (32.3806796 34.882914, 32.3804104 34.8826363, 32.3801888 34.8823876)"
8069815,,,Mitropoliti Fotiou,residential,,False,True,89.13199999999999,"LINESTRING (32.3819577 34.8829234, 32.3817146 34.8827168, 32.3816413 34.8826954, 32.3815711 34.8827044, 32.3814503 34.8827614, 32.3813804 34.8827677, 32.3811243 34.8827013)"
190839672,,,Koritsas,residential,,False,False,45.089,"LINESTRING (32.3819577 34.8829234, 32.3820905 34.882962, 32.3824439 34.8829652)"
190839695,,,Marias Syglitikas,residential,,False,False,19.033,"LINESTRING (32.3819577 34.8829234, 32.3819843 34.8830014, 32.3819912 34.8830914)"
190839672,,,Koritsas,residential,,False,True,45.089,"LINESTRING (32.3824439 34.8829652, 32.3820905 34.882962, 32.3819577 34.8829234)"
540194798,,,Georgiou Kariaskaki,residential,,False,False,45.516000000000005,"LINESTRING (32.3824439 34.8829652, 32.3824127 34.8830423, 32.3823635 34.8831117, 32.3821697 34.8833018)"
540194798,,,Georgiou Kariaskaki,residential,,False,True,78.17,"LINESTRING (32.3824439 34.8829652, 32.3824814 34.8828191, 32.382528 34.8826457, 32.3827284 34.8823074)"
8069861,,,,residential,,False,False,52.752,"LINESTRING (32.3836198 34.8795287, 32.3831432 34.87926)"
545115131,,,Evaggelou Floraki,residential,,False,False,61.230999999999995,"LINESTRING (32.3836198 34.8795287, 32.3837658 34.8793564, 32.3839347 34.8790997, 32.3839632 34.8790565)"
545115131,,,Evaggelou Floraki,residential,,False,True,108.911,"LINESTRING (32.3836198 34.8795287, 32.3835842 34.8797241, 32.3835344 34.8798926, 32.38325 34.8804546)"
545115131,,,Evaggelou Floraki,residential,,False,True,61.230999999999995,"LINESTRING (32.3839632 34.8790565, 32.3839347 34.8790997, 32.3837658 34.8793564, 32.3836198 34.8795287)"
8069861,,,,residential,,False,True,52.752,"LINESTRING (32.3831432 34.87926, 32.3836198 34.8795287)"
24559820,,,,residential,,False,False,85.883,"LINESTRING (32.3831432 34.87926, 32.382866 34.8797994, 32.3828459 34.8798131, 32.3828137 34.8798186, 32.3826502 34.8797838)"
144430194,,,Zaromenis,residential,,False,False,22.509,"LINESTRING (32.3832955 34.8855721, 32.3834454 34.8857329)"
8069896,,,Salaminos,residential,,False,False,96.047,"LINESTRING (32.3832955 34.8855721, 32.3833438 34.885289, 32.3834021 34.8851678, 32.3834912 34.8850898, 32.3838732 34.884956)"
144430194,,,Zaromenis,residential,,False,True,132.772,"LINESTRING (32.3832955 34.8855721, 32.3831677 34.8855283, 32.3830959 34.885484, 32.3829635 34.8853388, 32.382749 34.8851383, 32.3827005 34.8850321, 32.3826566 34.8847779, 32.3825656 34.8846048)"
8069896,,,Salaminos,residential,,False,False,28.383,"LINESTRING (32.3838732 34.884956, 32.3840314 34.8847362)"
8069896,,,Salaminos,residential,,False,True,96.047,"LINESTRING (32.3838732 34.884956, 32.3834912 34.8850898, 32.3834021 34.8851678, 32.3833438 34.885289, 32.3832955 34.8855721)"
8069897,,,Acropoleos,residential,,False,False,127.07500000000002,"LINESTRING (32.3838732 34.884956, 32.3840992 34.8852307, 32.38416 34.8853323, 32.384231 34.8854804, 32.3843855 34.8857285, 32.3845786 34.8859353)"
8069921,,,Σλβτσων,residential,,False,False,67.34800000000001,"LINESTRING (32.3838629 34.8859447, 32.3838804 34.8862549, 32.3840006 34.8863465, 32.3840521 34.8865014)"
