osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
25371307,Efrosynis Proestou,residential,False,True,229.567,"LINESTRING (33.988067 35.0352229, 33.9878412 35.0352268, 33.9876535 35.0352528, 33.9869631 35.0355185, 33.9867738 35.0355277, 33.9866227 35.0353635, 33.9861918 35.034715)",,,
1212900965,Grigori Afxentiou,residential,False,False,84.995,"LINESTRING (33.9864377 35.0368946, 33.9861127 35.0368951, 33.9855086 35.0369552)",,,
1212900965,Grigori Afxentiou,residential,False,True,89.84,"LINESTRING (33.9864377 35.0368946, 33.9867241 35.0369462, 33.9874014 35.0370683)",,,
162749857,Kolokotroni,residential,False,False,23.58,"LINESTRING (33.9808192 35.0379129, 33.9806418 35.0380674)",,,
26946236,Dionysiou Solomou,residential,True,False,61.962,"LINESTRING (33.9808192 35.0379129, 33.9810361 35.0377851, 33.9811407 35.0377314, 33.981257 35.0376818, 33.9814038 35.0376323)",,,
162749858,Zakynthou,residential,False,True,69.537,"LINESTRING (33.9808192 35.0379129, 33.9808615 35.0382098, 33.980858 35.0382457, 33.9808361 35.0382731, 33.9807956 35.0383037, 33.9807717 35.0383277, 33.9807514 35.0383706, 33.9807433 35.0384299, 33.980753 35.0385054)",,,
246892557,Stadiou,secondary,True,False,16.537,"LINESTRING (33.9819856 35.0371153, 33.9821089 35.0370061)",1,E330,
150642938,Stadiou,secondary,True,False,60.50600000000001,"LINESTRING (33.9819856 35.0371153, 33.9818152 35.0372666, 33.9817199 35.0373931, 33.9816423 35.0374875, 33.9815659 35.0375305)",1,E330,
27344408,Agias Marinas,residential,True,False,189.191,"LINESTRING (33.9823622 35.0368566, 33.9833183 35.0363691, 33.9832175 35.0361874, 33.9832527 35.0361201, 33.9835068 35.0359807, 33.9835903 35.0358651, 33.9836021 35.0357438)",,,
27344410,Stadiou,secondary,True,False,70.168,"LINESTRING (33.9823622 35.0368566, 33.9823031 35.0365332, 33.9822711 35.0362303)",1,E330,
380977091,Archiepiskopou Kyprianou,secondary,True,False,51.493,"LINESTRING (33.9822711 35.0362303, 33.9817633 35.0364342)",1,,
1212900963,Agias Marinas,secondary,False,True,62.611,"LINESTRING (33.9822711 35.0362303, 33.9828188 35.0358898)",2,E330,
1212900963,Agias Marinas,secondary,False,False,62.611,"LINESTRING (33.9828188 35.0358898, 33.9822711 35.0362303)",2,E330,
27344411,Agias Marinas,secondary,False,True,80.172,"LINESTRING (33.9828188 35.0358898, 33.9829552 35.035794, 33.9832099 35.0356895, 33.9834232 35.0356814, 33.9835099 35.0357366, 33.9836021 35.0357438)",2,E330,
25371310,Palingenesias,residential,True,False,73.957,"LINESTRING (33.9862013 35.0362594, 33.986255 35.0363726, 33.9863758 35.0366696, 33.9864377 35.0368946)",,,
"[540449890, 26945847]",Mentoros,residential,False,False,226.833,"LINESTRING (33.9862013 35.0362594, 33.9870753 35.0358946, 33.9871611 35.0360071, 33.9872788 35.0362314, 33.9873811 35.0364983, 33.9874529 35.0367309, 33.9874357 35.0368996, 33.9874014 35.0370683)",,,
"[540449890, 26945847]",Mentoros,residential,False,True,226.833,"LINESTRING (33.9874014 35.0370683, 33.9874357 35.0368996, 33.9874529 35.0367309, 33.9873811 35.0364983, 33.9872788 35.0362314, 33.9871611 35.0360071, 33.9870753 35.0358946, 33.9862013 35.0362594)",,,
1212900965,Grigori Afxentiou,residential,False,False,89.84,"LINESTRING (33.9874014 35.0370683, 33.9867241 35.0369462, 33.9864377 35.0368946)",,,
1212900965,Grigori Afxentiou,residential,False,True,69.11,"LINESTRING (33.9874014 35.0370683, 33.9876548 35.0371411, 33.988138 35.0372103)",,,
26945739,Agiou Thoma,secondary,False,False,111.227,"LINESTRING (33.9843196 35.035579, 33.9850191 35.0352489, 33.9853802 35.0350826)",2,E330,50
1212900964,Agiou Thoma,secondary,False,True,67.895,"LINESTRING (33.9843196 35.035579, 33.9839136 35.0356841, 33.9836021 35.0357438)",2,E330,50
26945739,Agiou Thoma,secondary,False,False,12.33,"LINESTRING (33.9853802 35.0350826, 33.9855 35.0350309)",2,E330,50
26945739,Agiou Thoma,secondary,False,True,111.227,"LINESTRING (33.9853802 35.0350826, 33.9850191 35.0352489, 33.9843196 35.035579)",2,E330,50
26945940,Martiou 25,residential,True,False,160.06400000000002,"LINESTRING (33.9853793 35.0366331, 33.985209 35.0364561, 33.9851331 35.0363047, 33.9850668 35.0361694, 33.9849493 35.0359799, 33.9848204 35.0359357, 33.9846831 35.0358865, 33.9845629 35.0358584, 33.9845009 35.0358232, 33.9844513 35.0357951, 33.9844066 35.0357267, 33.9843196 35.035579)",,,
1211541133,Leoforos Protara,secondary,False,True,50.575,"LINESTRING (33.9854273 35.0396963, 33.9859698 35.0397942)",2,E306,
1211541133,Leoforos Protara,secondary,False,False,72.432,"LINESTRING (33.9854273 35.0396963, 33.985005 35.0395417, 33.9847095 35.039416)",2,E306,
590834182,Archiepiskopou Makariou III,residential,False,True,80.371,"LINESTRING (33.9849787 35.0413516, 33.9851914 35.0406501)",,,
590834182,Archiepiskopou Makariou III,residential,False,False,80.371,"LINESTRING (33.9851914 35.0406501, 33.9849787 35.0413516)",,,
26946060,Archiepiskopou Makariou III,residential,True,False,108.211,"LINESTRING (33.9851914 35.0406501, 33.9852951 35.040231, 33.9854273 35.0396963)",,,
27344426,Antoni Papadopoulou,residential,False,True,144.38,"LINESTRING (33.9851914 35.0406501, 33.9861107 35.0407074, 33.9867732 35.040743)",,,
590834181,Antoni Papadopoulou,residential,False,False,169.797,"LINESTRING (33.9851914 35.0406501, 33.9846573 35.0406309, 33.9833281 35.0405837)",,,
380807702,Agiou Korniliou,residential,False,False,56.284,"LINESTRING (33.9787698 35.0394808, 33.9793817 35.0394086)",,,
1212757137,Λεωφόρος Γεώργιου Γρίβα Διγενή,secondary,False,True,27.361,"LINESTRING (33.9814489 35.0395774, 33.9817243 35.0394789)",2,E305,
540657938,Agiou Korniliou,residential,True,False,206.525,"LINESTRING (33.9814489 35.0395774, 33.9812497 35.0393376, 33.9811516 35.0392645, 33.9810443 35.0392625, 33.9804113 35.0393512, 33.979889 35.0393866, 33.9793817 35.0394086)",,,
1212757137,Λεωφόρος Γεώργιου Γρίβα Διγενή,secondary,False,False,99.08,"LINESTRING (33.9814489 35.0395774, 33.9810939 35.0397659, 33.9807563 35.0399898, 33.9806077 35.0401343)",2,E305,
26946253,Oktovriou 28,tertiary,False,False,76.778,"LINESTRING (33.9808948 35.0370636, 33.9805605 35.0371878, 33.9804591 35.0372077, 33.9803803 35.0372088, 33.9800925 35.0371633)",2,,
443530116,Marias Sygklitikis,secondary,False,False,164.573,"LINESTRING (33.9808948 35.0370636, 33.9807767 35.0367374, 33.980693 35.0365497, 33.9804651 35.0362478, 33.9801867 35.0359607, 33.9800145 35.0357938)",2,E304,
26946253,Oktovriou 28,tertiary,False,False,120.60699999999999,"LINESTRING (33.9800925 35.0371633, 33.9799036 35.0371342, 33.9796931 35.0371495, 33.9795016 35.0371788, 33.9792721 35.0372629, 33.9790975 35.0373021, 33.9788105 35.0373538)",2,,
26946253,Oktovriou 28,tertiary,False,True,76.778,"LINESTRING (33.9800925 35.0371633, 33.9803803 35.0372088, 33.9804591 35.0372077, 33.9805605 35.0371878, 33.9808948 35.0370636)",2,,
26946258,Διονυσίου Σολωμού,residential,True,False,92.07,"LINESTRING (33.9800925 35.0371633, 33.9801173 35.0373202, 33.9801293 35.0374284, 33.9801622 35.0375044, 33.9802022 35.0375946, 33.9802595 35.0376604, 33.9803864 35.0377643, 33.9805382 35.0378599)",,,
26946261,,residential,False,False,75.35,"LINESTRING (33.9800925 35.0371633, 33.980058 35.0368218, 33.9798758 35.0368475, 33.9798108 35.0366718)",,,
442558784,Λεωφόρος Γεώργιου Γρίβα Διγενή,secondary,False,True,159.57999999999998,"LINESTRING (33.9780603 35.0373918, 33.9780424 35.0379873, 33.9780346 35.0382476, 33.9780341 35.0382642, 33.9780172 35.0388265)",2,E305,
"[545271628, 26946253]",Oktovriou 28,tertiary,False,True,68.432,"LINESTRING (33.9780603 35.0373918, 33.9785016 35.0373694, 33.9788105 35.0373538)","['2', '3']",,
26946261,,residential,False,True,75.35,"LINESTRING (33.9798108 35.0366718, 33.9798758 35.0368475, 33.980058 35.0368218, 33.9800925 35.0371633)",,,
26946270,Ag. Spyridonos,residential,False,True,137.794,"LINESTRING (33.9786105 35.036042, 33.9790482 35.0360181, 33.9791855 35.0360139, 33.9794001 35.036042, 33.9795374 35.0360491, 33.9796575 35.0360253, 33.9797761 35.035972, 33.9799225 35.0358502, 33.9800145 35.0357938)",,,
26946288,Smyrnis,residential,False,True,60.596000000000004,"LINESTRING (33.9819797 35.0415025, 33.9818767 35.0415236, 33.9817566 35.0415376, 33.9816879 35.0415165, 33.9816278 35.0415095, 33.9814991 35.0415376, 33.9813321 35.0415671)",,,
181170339,Akropoleos,tertiary,False,False,26.683,"LINESTRING (33.9834781 35.0423709, 33.9832986 35.0421812)",2,,50
181170339,Akropoleos,tertiary,False,True,99.973,"LINESTRING (33.9834781 35.0423709, 33.9841808 35.0430618)",2,,50
26946292,Ioniou,residential,False,True,203.29,"LINESTRING (33.9834781 35.0423709, 33.9833122 35.0423921, 33.9831921 35.0424273, 33.9831063 35.0424624, 33.983132 35.0425186, 33.9831406 35.0425748, 33.9830204 35.04261, 33.9829003 35.0426311, 33.9827372 35.0426662, 33.9825398 35.0426803, 33.982308 35.0427154, 33.9821364 35.0427435, 33.9819218 35.0427997, 33.9817158 35.0428489, 33.9814941 35.0429027)",,,
26945739,Agiou Thoma,secondary,False,False,72.119,"LINESTRING (33.9855 35.0350309, 33.9861918 35.034715)",2,E330,50
26945739,Agiou Thoma,secondary,False,True,12.33,"LINESTRING (33.9855 35.0350309, 33.9853802 35.0350826)",2,E330,50
25371310,Palingenesias,residential,True,False,152.074,"LINESTRING (33.9855 35.0350309, 33.9858573 35.0357787, 33.9860036 35.0360731, 33.9862013 35.0362594)",,,
27344353,Leoforos Protara,secondary,True,False,128.162,"LINESTRING (33.9847095 35.039416, 33.9845891 35.0392488, 33.9843772 35.0388881, 33.9842233 35.0386001, 33.9841377 35.0385244, 33.9840145 35.0384263)",2,E306,
1211541133,Leoforos Protara,secondary,False,True,72.432,"LINESTRING (33.9847095 35.039416, 33.985005 35.0395417, 33.9854273 35.0396963)",2,E306,
27344352,Leoforos Protara,secondary,True,False,105.61500000000001,"LINESTRING (33.9835659 35.0383443, 33.983378 35.0383552, 33.9829441 35.0384495, 33.9828135 35.0384291, 33.9825411 35.0382008)",2,E306,
27344423,Ionias,residential,True,False,166.041,"LINESTRING (33.9835659 35.0383443, 33.9835959 35.0382343, 33.9835584 35.0378956, 33.9836369 35.0377754, 33.9837371 35.0375937, 33.983696 35.0373554, 33.9836173 35.0371535, 33.9835278 35.0369122)",,,
66446264,Efesou,residential,False,False,158.345,"LINESTRING (33.9835659 35.0383443, 33.9836041 35.0385507, 33.9835692 35.038603, 33.9833797 35.0386461, 33.9834094 35.0392215, 33.9833829 35.0392679, 33.9833538 35.0393187, 33.9833841 35.0396291)",,,
1055132207,Leoforos Protara,secondary,True,False,71.845,"LINESTRING (33.9825411 35.0382008, 33.982365 35.0379227, 33.9822706 35.0378033, 33.9820912 35.0376818)",2,,
4299569,Marias Sygklitikis,secondary,True,False,9.389,"LINESTRING (33.9809787 35.0371127, 33.9808948 35.0370636)",1,,
27344414,Kanari,secondary,True,False,47.657000000000004,"LINESTRING (33.9809787 35.0371127, 33.9810932 35.0370641, 33.9813556 35.0371146, 33.9814476 35.0371838)",1,,
248215822,Agiou Georgiou,secondary,True,False,85.42200000000001,"LINESTRING (33.9823076 35.0395866, 33.9824764 35.0396212, 33.9825669 35.0396313, 33.9826588 35.0396311, 33.9828694 35.0396146, 33.982936 35.039614, 33.9830062 35.0396234, 33.9831202 35.0396443, 33.9831765 35.0396498, 33.9832347 35.0396496)",2,,
381276597,Archiepiskopou Makariou III,residential,True,False,60.535,"LINESTRING (33.9823076 35.0395866, 33.9822296 35.0391865, 33.9822028 35.039049)",,,
25371303,Nikis,residential,False,True,167.579,"LINESTRING (33.9840145 35.0384263, 33.9840541 35.0383869, 33.9844118 35.0382714, 33.984839 35.0381651, 33.9857658 35.0380045)",,,
27344353,Leoforos Protara,secondary,True,False,41.947,"LINESTRING (33.9840145 35.0384263, 33.9839027 35.038399, 33.9837468 35.0383645, 33.9835659 35.0383443)",2,E306,
540657939,Kolokotroni,residential,True,False,113.574,"LINESTRING (33.9792483 35.0386615, 33.9780172 35.0388265)",,,
27344447,Aeschylou,residential,False,False,83.957,"LINESTRING (33.9792483 35.0386615, 33.9792996 35.038949, 33.9793817 35.0394086)",,,
162749857,Kolokotroni,residential,False,True,148.093,"LINESTRING (33.9792483 35.0386615, 33.9800628 35.0384794, 33.9801632 35.0384488, 33.9802577 35.0383983, 33.980402 35.038242, 33.9804544 35.0381892, 33.9805314 35.0381297, 33.9806418 35.0380674)",,,
27344390,Agiou Georgiou,residential,True,False,38.494,"LINESTRING (33.9822028 35.039049, 33.9817991 35.0391519)",1,,
381276597,Archiepiskopou Makariou III,residential,True,False,76.717,"LINESTRING (33.9822028 35.039049, 33.9824438 35.0387733, 33.9824714 35.0386453, 33.9824388 35.038426)",,,
381276597,Archiepiskopou Makariou III,residential,True,False,26.717,"LINESTRING (33.9824388 35.038426, 33.9825411 35.0382008)",,,
27344444,Archiepiskopou Makariou III,residential,False,False,82.747,"LINESTRING (33.9824388 35.038426, 33.9823014 35.0384362, 33.9821252 35.0384493, 33.9819918 35.0384169, 33.9815373 35.0384313)",,,
26945940,Martiou 25,residential,True,False,37.852000000000004,"LINESTRING (33.9855086 35.0369552, 33.9854301 35.0367163, 33.9853793 35.0366331)",,,
27344415,Grigori Afxentiou,residential,False,False,111.452,"LINESTRING (33.9855086 35.0369552, 33.9849766 35.0370386, 33.9846479 35.0370582, 33.9843432 35.0369124)",,,
27344418,Martiou 25,residential,False,False,119.005,"LINESTRING (33.9855086 35.0369552, 33.9856055 35.0373633, 33.9857658 35.0380045)",,,
1212900965,Grigori Afxentiou,residential,False,True,84.995,"LINESTRING (33.9855086 35.0369552, 33.9861127 35.0368951, 33.9864377 35.0368946)",,,
25371303,Nikis,residential,False,False,167.579,"LINESTRING (33.9857658 35.0380045, 33.984839 35.0381651, 33.9844118 35.0382714, 33.9840541 35.0383869, 33.9840145 35.0384263)",,,
25371303,Nikis,residential,False,True,97.619,"LINESTRING (33.9857658 35.0380045, 33.9859499 35.0380322, 33.9860321 35.0381135, 33.9861981 35.0387175)",,,
27344418,Martiou 25,residential,False,True,119.005,"LINESTRING (33.9857658 35.0380045, 33.9856055 35.0373633, 33.9855086 35.0369552)",,,
26945941,Martiou 25,residential,True,False,99.629,"LINESTRING (33.9843432 35.0369124, 33.9844474 35.0368622, 33.9851633 35.0366962, 33.9853793 35.0366331)",,,
27344415,Grigori Afxentiou,residential,False,False,75.642,"LINESTRING (33.9843432 35.0369124, 33.9839798 35.0368637, 33.9837816 35.0368552, 33.9836857 35.0368676, 33.9835278 35.0369122)",,,
27344415,Grigori Afxentiou,residential,False,True,111.452,"LINESTRING (33.9843432 35.0369124, 33.9846479 35.0370582, 33.9849766 35.0370386, 33.9855086 35.0369552)",,,
27344405,Ermou,secondary,True,False,52.51,"LINESTRING (33.9821266 35.0375732, 33.9819856 35.0371153)",1,,
322649602,Grigori Afxentiou,secondary,False,False,12.498,"LINESTRING (33.9821266 35.0375732, 33.9820912 35.0376818)",2,,
27344415,Grigori Afxentiou,residential,False,True,147.925,"LINESTRING (33.9821266 35.0375732, 33.9823771 35.037499, 33.9826173 35.037363, 33.9828224 35.0372468, 33.9832066 35.0370399, 33.9835278 35.0369122)",,,
163009812,Leoforos Protara,residential,False,False,29.542,"LINESTRING (33.9820912 35.0376818, 33.9817763 35.0376177)",,,
322649602,Grigori Afxentiou,secondary,False,True,12.498,"LINESTRING (33.9820912 35.0376818, 33.9821266 35.0375732)",2,,
27344411,Agias Marinas,secondary,False,False,80.17200000000001,"LINESTRING (33.9836021 35.0357438, 33.9835099 35.0357366, 33.9834232 35.0356814, 33.9832099 35.0356895, 33.9829552 35.035794, 33.9828188 35.0358898)",2,E330,
1212900964,Agiou Thoma,secondary,False,False,67.895,"LINESTRING (33.9836021 35.0357438, 33.9839136 35.0356841, 33.9843196 35.035579)",2,E330,50
540449919,Nikis,residential,False,False,21.254,"LINESTRING (33.9856042 35.0388055, 33.9858347 35.0387752)",,,
80284134,,residential,False,True,79.58000000000001,"LINESTRING (33.9817633 35.0364342, 33.9818211 35.0361715, 33.9818671 35.0360181, 33.9819864 35.0358971, 33.982097 35.0357966)",,,
181176160,,residential,False,True,70.694,"LINESTRING (33.9817633 35.0364342, 33.9816327 35.0363997, 33.9814113 35.0364394, 33.9813213 35.0365697, 33.9811051 35.0366334)",,,
380977091,Archiepiskopou Kyprianou,secondary,True,False,61.538,"LINESTRING (33.9817633 35.0364342, 33.9815929 35.0366772, 33.981487 35.0369363)",1,,
181114260,Archiepiskopou Marariou III,secondary,True,False,19.091,"LINESTRING (33.9815659 35.0375305, 33.981519 35.0375836, 33.9814038 35.0376323)",1,,
322649624,Archiepiskopou Kyprianou,secondary,True,False,40.275999999999996,"LINESTRING (33.9814476 35.0371838, 33.9815217 35.037345, 33.9815565 35.037441, 33.9815612 35.0374858, 33.9815659 35.0375305)",1,,
181176140,Irakleitou,residential,True,False,57.68,"LINESTRING (33.981487 35.0369363, 33.9819988 35.0369661, 33.9821089 35.0370061)",,,
380977091,Archiepiskopou Kyprianou,secondary,True,False,28.042,"LINESTRING (33.981487 35.0369363, 33.9814451 35.0370599, 33.9814476 35.0371838)",1,,
27344419,Persefonis,residential,False,False,26.708,"LINESTRING (33.987266 35.0392362, 33.9875569 35.0392052)",,,
27344415,Grigori Afxentiou,residential,False,False,147.925,"LINESTRING (33.9835278 35.0369122, 33.9832066 35.0370399, 33.9828224 35.0372468, 33.9826173 35.037363, 33.9823771 35.037499, 33.9821266 35.0375732)",,,
27344415,Grigori Afxentiou,residential,False,True,75.642,"LINESTRING (33.9835278 35.0369122, 33.9836857 35.0368676, 33.9837816 35.0368552, 33.9839798 35.0368637, 33.9843432 35.0369124)",,,
150642937,Antoni Papadopoulou,residential,False,True,45.8,"LINESTRING (33.982623 35.0405398, 33.9824478 35.0403558, 33.982439 35.0403078, 33.9824536 35.0402603, 33.9825224 35.040202)",,,
550438268,Antoni Papadopoulou,residential,False,False,31.506,"LINESTRING (33.982623 35.0405398, 33.9825609 35.0405611, 33.9823186 35.0406739)",,,
550438268,Antoni Papadopoulou,residential,False,True,64.401,"LINESTRING (33.982623 35.0405398, 33.9826855 35.0405393, 33.9833281 35.0405837)",,,
150642937,Antoni Papadopoulou,residential,False,False,45.8,"LINESTRING (33.9825224 35.040202, 33.9824536 35.0402603, 33.982439 35.0403078, 33.9824478 35.0403558, 33.982623 35.0405398)",,,
27344425,,residential,False,True,104.22900000000001,"LINESTRING (33.9833281 35.0405837, 33.9832913 35.0401213, 33.9832347 35.0396496)",,,
550438268,Antoni Papadopoulou,residential,False,False,64.401,"LINESTRING (33.9833281 35.0405837, 33.9826855 35.0405393, 33.982623 35.0405398)",,,
590834181,Antoni Papadopoulou,residential,False,True,169.797,"LINESTRING (33.9833281 35.0405837, 33.9846573 35.0406309, 33.9851914 35.0406501)",,,
380807702,Agiou Korniliou,residential,False,True,56.284,"LINESTRING (33.9793817 35.0394086, 33.9787698 35.0394808)",,,
27344447,Aeschylou,residential,False,True,83.957,"LINESTRING (33.9793817 35.0394086, 33.9792996 35.038949, 33.9792483 35.0386615)",,,
66446264,Efesou,residential,False,True,158.345,"LINESTRING (33.9833841 35.0396291, 33.9833538 35.0393187, 33.9833829 35.0392679, 33.9834094 35.0392215, 33.9833797 35.0386461, 33.9835692 35.038603, 33.9836041 35.0385507, 33.9835659 35.0383443)",,,
"[550427156, 550427157]",Agiou Georgiou,secondary,True,False,122.976,"LINESTRING (33.9833841 35.0396291, 33.9835646 35.0395983, 33.9838612 35.0395476, 33.9847095 35.039416)",2,,
26946270,Ag. Spyridonos,residential,False,False,137.794,"LINESTRING (33.9800145 35.0357938, 33.9799225 35.0358502, 33.9797761 35.035972, 33.9796575 35.0360253, 33.9795374 35.0360491, 33.9794001 35.036042, 33.9791855 35.0360139, 33.9790482 35.0360181, 33.9786105 35.036042)",,,
443530116,Marias Sygklitikis,secondary,False,True,164.573,"LINESTRING (33.9800145 35.0357938, 33.9801867 35.0359607, 33.9804651 35.0362478, 33.980693 35.0365497, 33.9807767 35.0367374, 33.9808948 35.0370636)",2,E304,
1046573902,,unclassified,False,True,79.719,"LINESTRING (33.9800145 35.0357938, 33.9800757 35.0357471, 33.9801996 35.0357268, 33.9802916 35.035695, 33.9803217 35.0356457, 33.9803182 35.0355906, 33.9802934 35.0355138, 33.9802474 35.0353327, 33.980261 35.0352449)",,,
181170339,Akropoleos,tertiary,False,False,99.973,"LINESTRING (33.9841808 35.0430618, 33.9834781 35.0423709)",2,,50
80284108,,residential,False,False,49.966,"LINESTRING (33.9864314 35.0430745, 33.9865463 35.0426351)",,,
80284108,,residential,False,True,49.966,"LINESTRING (33.9865463 35.0426351, 33.9864314 35.0430745)",,,
25371234,Dimitri Chamatsou,residential,False,False,196.403,"LINESTRING (33.9865463 35.0426351, 33.9854689 35.0422076, 33.9854353 35.0421943, 33.9845848 35.0419012)",,,
"[25371234, 181088419]",Dimitri Chamatsou,residential,False,True,82.277,"LINESTRING (33.9865463 35.0426351, 33.9869299 35.0428027, 33.9869403 35.0428175, 33.9869442 35.0428318, 33.9869716 35.0431833)",,,
80284134,,residential,False,False,79.58,"LINESTRING (33.982097 35.0357966, 33.9819864 35.0358971, 33.9818671 35.0360181, 33.9818211 35.0361715, 33.9817633 35.0364342)",,,
163009812,Leoforos Protara,residential,False,True,29.542,"LINESTRING (33.9817763 35.0376177, 33.9820912 35.0376818)",,,
181088408,Agiou Georgiou,secondary,True,False,54.438,"LINESTRING (33.9817243 35.0394789, 33.9823076 35.0395866)",1,,
1212757135,Agiou Dimitriou,tertiary,False,True,47.712,"LINESTRING (33.9817243 35.0394789, 33.9816049 35.0398967)",2,,30
1212757137,Λεωφόρος Γεώργιου Γρίβα Διγενή,secondary,False,False,27.361,"LINESTRING (33.9817243 35.0394789, 33.9814489 35.0395774)",2,E305,
322649588,Agiou Georgiou,secondary,True,False,13.791,"LINESTRING (33.9832347 35.0396496, 33.9833841 35.0396291)",2,,
27344425,,residential,False,False,104.22900000000001,"LINESTRING (33.9832347 35.0396496, 33.9832913 35.0401213, 33.9833281 35.0405837)",,,
26946189,Tasou Markou,residential,False,False,207.082,"LINESTRING (33.9806077 35.0401343, 33.9783331 35.0401319)",,,
150642943,Λεωφόρος Γεώργιου Γρίβα Διγενή,secondary,False,False,243.954,"LINESTRING (33.9806077 35.0401343, 33.9803822 35.040905, 33.9801389 35.0413813, 33.9799649 35.0416465, 33.9795893 35.0421431)",2,E305,
1212757137,Λεωφόρος Γεώργιου Γρίβα Διγενή,secondary,False,True,99.08,"LINESTRING (33.9806077 35.0401343, 33.9807563 35.0399898, 33.9810939 35.0397659, 33.9814489 35.0395774)",2,E305,
545280351,Agiou Dimitriou,tertiary,False,False,88.717,"LINESTRING (33.9813321 35.0415671, 33.9812429 35.0407726)",2,,30
545280351,Agiou Dimitriou,tertiary,False,True,42.47,"LINESTRING (33.9813321 35.0415671, 33.9814038 35.0419445)",2,,30
26946288,Smyrnis,residential,False,False,60.596000000000004,"LINESTRING (33.9813321 35.0415671, 33.9814991 35.0415376, 33.9816278 35.0415095, 33.9816879 35.0415165, 33.9817566 35.0415376, 33.9818767 35.0415236, 33.9819797 35.0415025)",,,
181170339,Akropoleos,tertiary,False,True,26.683,"LINESTRING (33.9832986 35.0421812, 33.9834781 35.0423709)",2,,50
25371233,Iktinou,residential,False,False,167.79,"LINESTRING (33.9832986 35.0421812, 33.983176 35.0422256, 33.9824808 35.0423256, 33.9819433 35.0423069, 33.9814826 35.0423596)",,,
181170339,Akropoleos,tertiary,False,False,43.059,"LINESTRING (33.9832986 35.0421812, 33.9831408 35.0419892, 33.9830346 35.0418599)",2,,50
545280351,Agiou Dimitriou,tertiary,False,False,46.711,"LINESTRING (33.9814826 35.0423596, 33.9814038 35.0419445)",2,,30
545280351,Agiou Dimitriou,tertiary,False,True,36.35,"LINESTRING (33.9814826 35.0423596, 33.9814924 35.0426864)",2,,30
25371233,Iktinou,residential,False,True,167.79,"LINESTRING (33.9814826 35.0423596, 33.9819433 35.0423069, 33.9824808 35.0423256, 33.983176 35.0422256, 33.9832986 35.0421812)",,,
545280351,Agiou Dimitriou,tertiary,False,False,36.35,"LINESTRING (33.9814924 35.0426864, 33.9814826 35.0423596)",2,,30
545280351,Agiou Dimitriou,tertiary,False,True,24.052,"LINESTRING (33.9814924 35.0426864, 33.9814941 35.0429027)",2,,30
25371183,Konstantinoupoleos,residential,False,False,78.822,"LINESTRING (33.9814924 35.0426864, 33.980923 35.0425956, 33.980653 35.0425191)",,,
545280351,Agiou Dimitriou,tertiary,False,False,24.052,"LINESTRING (33.9814941 35.0429027, 33.9814924 35.0426864)",2,,30
