osmid,name,highway,oneway,reversed,length,geometry,ref
150886341,Athanasiou Diakou,residential,False,True,17.776,"LINESTRING (33.539024 35.0587984, 33.5390902 35.0589488)",
150886183,Mpoumpoulinas,residential,False,False,180.435,"LINESTRING (33.539024 35.0587984, 33.5374622 35.0592781, 33.5372019 35.0594222)",
150886341,Athanasiou Diakou,residential,False,False,56.908,"LINESTRING (33.539024 35.0587984, 33.5389088 35.0585112, 33.5388053 35.0583196)",
889966811,Michail Georgiou,tertiary,False,False,43.318,"LINESTRING (33.5426633 35.0588986, 33.542462 35.0592516)",
889966811,Michail Georgiou,tertiary,False,True,57.067,"LINESTRING (33.5426633 35.0588986, 33.5429498 35.0584421)",
150886120,Eleftherias,residential,False,False,147.024,"LINESTRING (33.5426633 35.0588986, 33.5423674 35.0588678, 33.5420675 35.0588678, 33.5415838 35.0589592, 33.5411657 35.0590058, 33.5410672 35.0590004)",
150886188,Ολυμπιας,residential,False,True,51.315,"LINESTRING (33.5448302 35.0589578, 33.5453857 35.0590366)",
150886341,Athanasiou Diakou,residential,False,False,17.776,"LINESTRING (33.5390902 35.0589488, 33.539024 35.0587984)",
150886341,Athanasiou Diakou,residential,False,True,48.4,"LINESTRING (33.5390902 35.0589488, 33.5392771 35.0593563)",
150886193,R. Feraiou,residential,False,True,179.63,"LINESTRING (33.5390902 35.0589488, 33.5403173 35.0586507, 33.5409991 35.0585468)",
150886368,28 Oktovriou,residential,False,False,34.265,"LINESTRING (33.5410672 35.0590004, 33.5410179 35.0586949)",
150886120,Eleftherias,residential,False,True,147.024,"LINESTRING (33.5410672 35.0590004, 33.5411657 35.0590058, 33.5415838 35.0589592, 33.5420675 35.0588678, 33.5423674 35.0588678, 33.5426633 35.0588986)",
150886121,Eleftherias,residential,False,False,125.9,"LINESTRING (33.5410672 35.0590004, 33.5407673 35.0590183, 33.5397188 35.0592387)",
150886368,28 Oktovriou,residential,False,True,122.13499999999999,"LINESTRING (33.5410672 35.0590004, 33.5410861 35.0593512, 33.5411678 35.0596695, 33.5413084 35.0600755)",
150886188,Ολυμπιας,residential,False,False,51.315,"LINESTRING (33.5453857 35.0590366, 33.5448302 35.0589578)",
150886364,25 Martiou,residential,False,True,76.352,"LINESTRING (33.5453857 35.0590366, 33.544967 35.0596316)",
150886121,Eleftherias,residential,False,False,42.277,"LINESTRING (33.5397188 35.0592387, 33.5392771 35.0593563)",
150886121,Eleftherias,residential,False,True,125.9,"LINESTRING (33.5397188 35.0592387, 33.5407673 35.0590183, 33.5410672 35.0590004)",
150886166,N. Mylona,residential,False,False,100.23599999999999,"LINESTRING (33.5397188 35.0592387, 33.5398668 35.0597779, 33.5399603 35.0601182)",
889966811,Michail Georgiou,tertiary,False,False,68.667,"LINESTRING (33.542462 35.0592516, 33.5421255 35.0598043)",
889966811,Michail Georgiou,tertiary,False,True,43.318,"LINESTRING (33.542462 35.0592516, 33.5426633 35.0588986)",
150886095,A. Karyou,residential,False,False,53.661,"LINESTRING (33.542462 35.0592516, 33.5427281 35.0592752, 33.54305 35.0592752)",
150886095,A. Karyou,residential,False,True,53.661,"LINESTRING (33.54305 35.0592752, 33.5427281 35.0592752, 33.542462 35.0592516)",
150886121,Eleftherias,residential,False,True,42.277,"LINESTRING (33.5392771 35.0593563, 33.5397188 35.0592387)",
150886341,Athanasiou Diakou,residential,False,False,48.4,"LINESTRING (33.5392771 35.0593563, 33.5390902 35.0589488)",
150886122,Eleftherias,residential,False,True,159.068,"LINESTRING (33.5392771 35.0593563, 33.539301 35.0594141, 33.53928 35.0595109, 33.5380804 35.0600252, 33.5379421 35.0601421)",
150886235,Theokritou,unclassified,False,False,93.695,"LINESTRING (33.5372019 35.0594222, 33.5378577 35.0600717)",
150886183,Mpoumpoulinas,residential,False,False,349.799,"LINESTRING (33.5372019 35.0594222, 33.5370129 35.0595586, 33.5367159 35.0597959, 33.536532 35.0600271, 33.5362913 35.0603961, 33.5362024 35.0606242, 33.5360288 35.0619198, 33.5359743 35.0622799)",
150886183,Mpoumpoulinas,residential,False,True,180.435,"LINESTRING (33.5372019 35.0594222, 33.5374622 35.0592781, 33.539024 35.0587984)",
150886235,Theokritou,unclassified,False,True,101.879,"LINESTRING (33.5372019 35.0594222, 33.536843 35.0590252, 33.5364678 35.0587353)",
150886113,D. Solomou,residential,False,False,108.185,"LINESTRING (33.5441964 35.0596004, 33.5441443 35.0600129, 33.5440469 35.0604297, 33.5440526 35.0605635)",
150886185,N. Kazantzaki,residential,False,False,70.331,"LINESTRING (33.5441964 35.0596004, 33.5446164 35.0596001, 33.544967 35.0596316)",
150886185,N. Kazantzaki,residential,False,True,190.32000000000002,"LINESTRING (33.5441964 35.0596004, 33.5438975 35.0596177, 33.5427964 35.0597782, 33.542271 35.0598125, 33.5421255 35.0598043)",
150886364,25 Martiou,residential,False,False,76.352,"LINESTRING (33.544967 35.0596316, 33.5453857 35.0590366)",
150886185,N. Kazantzaki,residential,False,True,70.331,"LINESTRING (33.544967 35.0596316, 33.5446164 35.0596001, 33.5441964 35.0596004)",
150886186,Ν. Καζαντζακη,residential,False,False,92.254,"LINESTRING (33.544967 35.0596316, 33.5453137 35.0596879, 33.5455416 35.0597193, 33.5459705 35.0597271)",
150886364,25 Martiou,residential,False,True,109.491,"LINESTRING (33.544967 35.0596316, 33.54453 35.0601502, 33.5443018 35.0604517)",
150886189,Omirou,residential,False,True,85.97,"LINESTRING (33.5459705 35.0597271, 33.5459467 35.0605)",
150886186,Ν. Καζαντζακη,residential,False,True,92.25399999999999,"LINESTRING (33.5459705 35.0597271, 33.5455416 35.0597193, 33.5453137 35.0596879, 33.544967 35.0596316)",
889966811,Michail Georgiou,tertiary,False,True,68.667,"LINESTRING (33.5421255 35.0598043, 33.542462 35.0592516)",
150886185,N. Kazantzaki,residential,False,False,190.32,"LINESTRING (33.5421255 35.0598043, 33.542271 35.0598125, 33.5427964 35.0597782, 33.5438975 35.0596177, 33.5441964 35.0596004)",
889966811,Michail Georgiou,tertiary,False,False,118.957,"LINESTRING (33.5421255 35.0598043, 33.5417827 35.0602986, 33.5414997 35.0607433)",
150886368,28 Oktovriou,residential,False,True,48.968,"LINESTRING (33.5413084 35.0600755, 33.5414116 35.0605077)",
150886368,28 Oktovriou,residential,False,False,122.135,"LINESTRING (33.5413084 35.0600755, 33.5411678 35.0596695, 33.5410861 35.0593512, 33.5410672 35.0590004)",
191373526,,residential,False,False,95.78,"LINESTRING (33.5413084 35.0600755, 33.5406717 35.0602036, 33.5406082 35.0598831)",
"[150886109, 150886214]","['Athinon', 'Poseidonos']",residential,False,False,113.077,"LINESTRING (33.5354145 35.059961, 33.5357575 35.0600239, 33.5357806 35.0600381, 33.5357794 35.0600772, 33.5355778 35.0607229)",
150886229,Tasou Isaak,residential,False,False,167.47799999999998,"LINESTRING (33.5354145 35.059961, 33.5355076 35.0597757, 33.5357007 35.0595298, 33.5359797 35.0592313, 33.5362586 35.0589239, 33.5364678 35.0587353)",
150886235,Theokritou,unclassified,False,False,10.968,"LINESTRING (33.5378577 35.0600717, 33.5379421 35.0601421)",
150886235,Theokritou,unclassified,False,True,93.695,"LINESTRING (33.5378577 35.0600717, 33.5372019 35.0594222)",
150886201,Panos,residential,False,False,118.91,"LINESTRING (33.5378577 35.0600717, 33.537648 35.0602241, 33.5372687 35.0605647, 33.5371008 35.060851, 33.5370881 35.0609115)",
150886143,K. Kanari,residential,False,False,138.782,"LINESTRING (33.5399603 35.0601182, 33.53926 35.0603469, 33.5389075 35.0604975, 33.5386079 35.0606796)",
150886166,N. Mylona,residential,False,False,92.917,"LINESTRING (33.5399603 35.0601182, 33.5401408 35.0605317, 33.5402089 35.0605913, 33.5405881 35.0605381)",
150886166,N. Mylona,residential,False,True,100.23599999999999,"LINESTRING (33.5399603 35.0601182, 33.5398668 35.0597779, 33.5397188 35.0592387)",
150886235,Theokritou,unclassified,False,True,10.968,"LINESTRING (33.5379421 35.0601421, 33.5378577 35.0600717)",
150886122,Eleftherias,residential,False,False,159.06799999999998,"LINESTRING (33.5379421 35.0601421, 33.5380804 35.0600252, 33.53928 35.0595109, 33.539301 35.0594141, 33.5392771 35.0593563)",
150886235,Theokritou,unclassified,False,False,85.115,"LINESTRING (33.5379421 35.0601421, 33.538375 35.0604937, 33.5386079 35.0606796)",
150886364,25 Martiou,residential,False,True,20.206,"LINESTRING (33.5443018 35.0604517, 33.544193 35.0606101)",
150886157,Lykorgou,residential,False,False,150.39600000000002,"LINESTRING (33.5443018 35.0604517, 33.5444513 35.0604771, 33.5457858 35.0604695, 33.5459467 35.0605)",
150886364,25 Martiou,residential,False,False,109.491,"LINESTRING (33.5443018 35.0604517, 33.54453 35.0601502, 33.544967 35.0596316)",
150886166,N. Mylona,residential,False,True,75.03,"LINESTRING (33.5414116 35.0605077, 33.5405881 35.0605381)",
150886368,28 Oktovriou,residential,False,False,48.968,"LINESTRING (33.5414116 35.0605077, 33.5413084 35.0600755)",
150886368,28 Oktovriou,residential,False,True,27.553,"LINESTRING (33.5414116 35.0605077, 33.5414285 35.0607551)",
150886189,Omirou,residential,False,False,85.97,"LINESTRING (33.5459467 35.0605, 33.5459705 35.0597271)",
150886189,Omirou,residential,False,True,104.076,"LINESTRING (33.5459467 35.0605, 33.5459615 35.0614359)",
150886157,Lykorgou,residential,False,True,150.396,"LINESTRING (33.5459467 35.0605, 33.5457858 35.0604695, 33.5444513 35.0604771, 33.5443018 35.0604517)",
150886166,N. Mylona,residential,False,False,75.03,"LINESTRING (33.5405881 35.0605381, 33.5414116 35.0605077)",
150886166,N. Mylona,residential,False,True,92.917,"LINESTRING (33.5405881 35.0605381, 33.5402089 35.0605913, 33.5401408 35.0605317, 33.5399603 35.0601182)",
150886198,Panagias Chryseleousis,residential,False,True,60.873999999999995,"LINESTRING (33.5405881 35.0605381, 33.5405408 35.0609261, 33.5405332 35.0610835)",
150886154,Kosti Palama,residential,False,False,13.79,"LINESTRING (33.5440526 35.0605635, 33.544193 35.0606101)",
150886113,D. Solomou,residential,False,True,108.185,"LINESTRING (33.5440526 35.0605635, 33.5440469 35.0604297, 33.5441443 35.0600129, 33.5441964 35.0596004)",
150886154,Kosti Palama,residential,False,True,70.03999999999999,"LINESTRING (33.5440526 35.0605635, 33.5437917 35.0605397, 33.5435127 35.0605397, 33.5432873 35.0605678)",
150886094,Α.Υψηλαντη,residential,False,False,53.703,"LINESTRING (33.5432873 35.0605678, 33.5433056 35.0607011, 33.5432948 35.0608328, 33.543244 35.0610456)",
150886154,Kosti Palama,residential,False,False,70.03999999999999,"LINESTRING (33.5432873 35.0605678, 33.5435127 35.0605397, 33.5437917 35.0605397, 33.5440526 35.0605635)",
150886154,Kosti Palama,residential,False,True,164.85700000000003,"LINESTRING (33.5432873 35.0605678, 33.5428789 35.0606407, 33.5425569 35.0607053, 33.5422965 35.0607432, 33.541673 35.0607523, 33.5414997 35.0607433)",
150886154,Kosti Palama,residential,False,True,13.79,"LINESTRING (33.544193 35.0606101, 33.5440526 35.0605635)",
150886364,25 Martiou,residential,False,False,20.206,"LINESTRING (33.544193 35.0606101, 33.5443018 35.0604517)",
150886364,25 Martiou,residential,False,True,22.673,"LINESTRING (33.544193 35.0606101, 33.5440689 35.0607869)",
150886254,Toimazou,tertiary,False,False,6.612,"LINESTRING (33.5414997 35.0607433, 33.5414285 35.0607551)",
150886154,Kosti Palama,residential,False,False,164.857,"LINESTRING (33.5414997 35.0607433, 33.541673 35.0607523, 33.5422965 35.0607432, 33.5425569 35.0607053, 33.5428789 35.0606407, 33.5432873 35.0605678)",
889966811,Michail Georgiou,tertiary,False,True,118.957,"LINESTRING (33.5414997 35.0607433, 33.5417827 35.0602986, 33.5421255 35.0598043)",
150886235,Theokritou,unclassified,False,False,89.242,"LINESTRING (33.5386079 35.0606796, 33.5392523 35.0612845)",
150886143,K. Kanari,residential,False,True,138.782,"LINESTRING (33.5386079 35.0606796, 33.5389075 35.0604975, 33.53926 35.0603469, 33.5399603 35.0601182)",
150886235,Theokritou,unclassified,False,True,85.115,"LINESTRING (33.5386079 35.0606796, 33.538375 35.0604937, 33.5379421 35.0601421)",
150886214,Poseidonos,residential,False,False,59.851,"LINESTRING (33.5355778 35.0607229, 33.5354779 35.0612549)",
"[150886109, 150886214]","['Athinon', 'Poseidonos']",residential,False,True,113.077,"LINESTRING (33.5355778 35.0607229, 33.5357794 35.0600772, 33.5357806 35.0600381, 33.5357575 35.0600239, 33.5354145 35.059961)",
150886254,Toimazou,tertiary,False,False,34.214,"LINESTRING (33.5414285 35.0607551, 33.5414152 35.0610626)",
150886254,Toimazou,tertiary,False,True,6.612,"LINESTRING (33.5414285 35.0607551, 33.5414997 35.0607433)",
150886368,28 Oktovriou,residential,False,False,27.553,"LINESTRING (33.5414285 35.0607551, 33.5414116 35.0605077)",
150886364,25 Martiou,residential,False,False,22.673,"LINESTRING (33.5440689 35.0607869, 33.544193 35.0606101)",
"[150886205, 150886206]",Pindarou,residential,False,"[False, True]",224.32399999999998,"LINESTRING (33.5440689 35.0607869, 33.5441833 35.0608409, 33.5450473 35.0608314, 33.5450482 35.0616125, 33.5450487 35.0620334)",
150886364,25 Martiou,residential,False,True,152.309,"LINESTRING (33.5440689 35.0607869, 33.5436985 35.0612562, 33.5434137 35.062033)",
150886152,Th. Kolokotroni,residential,False,False,39.866,"LINESTRING (33.5392523 35.0612845, 33.5396625 35.0611588)",
150886235,Theokritou,unclassified,False,True,89.242,"LINESTRING (33.5392523 35.0612845, 33.5386079 35.0606796)",
150886235,Theokritou,unclassified,False,False,80.5,"LINESTRING (33.5392523 35.0612845, 33.5394433 35.0614589, 33.5396793 35.0616274, 33.5398219 35.0617197, 33.5399064 35.0617684)",
150886220,Souliou,residential,False,True,41.412,"LINESTRING (33.5395027 35.0608101, 33.5396625 35.0611588)",
150886102,Agiou Georgiou,tertiary,False,False,79.815,"LINESTRING (33.5414152 35.0610626, 33.5408898 35.0616373)",
150886254,Toimazou,tertiary,False,True,34.214,"LINESTRING (33.5414152 35.0610626, 33.5414285 35.0607551)",
150886258,Toumazou,unclassified,False,False,115.693,"LINESTRING (33.5414152 35.0610626, 33.5415631 35.0611707, 33.541839 35.0612839, 33.5418484 35.0614064, 33.5418869 35.0619082)",
150886320,,residential,False,False,80.312,"LINESTRING (33.5414152 35.0610626, 33.5412366 35.061068, 33.5405332 35.0610835)",
150886094,Α.Υψηλαντη,residential,False,True,53.703,"LINESTRING (33.543244 35.0610456, 33.5432948 35.0608328, 33.5433056 35.0607011, 33.5432873 35.0605678)",
150886152,Th. Kolokotroni,residential,False,True,31.984,"LINESTRING (33.5399931 35.0610613, 33.5396625 35.0611588)",
150886152,Th. Kolokotroni,residential,False,False,31.984,"LINESTRING (33.5396625 35.0611588, 33.5399931 35.0610613)",
150886152,Th. Kolokotroni,residential,False,True,39.866,"LINESTRING (33.5396625 35.0611588, 33.5392523 35.0612845)",
150886220,Souliou,residential,False,False,41.412,"LINESTRING (33.5396625 35.0611588, 33.5395027 35.0608101)",
150886198,Panagias Chryseleousis,residential,False,False,60.873999999999995,"LINESTRING (33.5405332 35.0610835, 33.5405408 35.0609261, 33.5405881 35.0605381)",
150886198,Panagias Chryseleousis,residential,False,True,63.074,"LINESTRING (33.5405332 35.0610835, 33.5404979 35.0614266, 33.5403723 35.0616244)",
150886320,,residential,False,True,80.312,"LINESTRING (33.5405332 35.0610835, 33.5412366 35.061068, 33.5414152 35.0610626)",
150886214,Poseidonos,residential,False,False,94.287,"LINESTRING (33.5354779 35.0612549, 33.5352677 35.0620852)",
150886214,Poseidonos,residential,False,True,59.851,"LINESTRING (33.5354779 35.0612549, 33.5355778 35.0607229)",
150886189,Omirou,residential,False,False,104.076,"LINESTRING (33.5459615 35.0614359, 33.5459467 35.0605)",
150886189,Omirou,residential,False,True,67.948,"LINESTRING (33.5459615 35.0614359, 33.5459728 35.0620469)",
150886093,Α. Φοκα,residential,False,True,72.629,"LINESTRING (33.5425693 35.0615229, 33.5427523 35.0615239, 33.5428355 35.0615563, 33.5428958 35.0616115, 33.5429484 35.0617055, 33.5429741 35.0617887, 33.5429787 35.0618689, 33.5429676 35.0619528)",
150886176,Meli Zachariadi,tertiary,False,False,47.14,"LINESTRING (33.5403723 35.0616244, 33.5404936 35.0616247, 33.5406685 35.0616345, 33.5408898 35.0616373)",
150886176,Meli Zachariadi,tertiary,False,True,46.958000000000006,"LINESTRING (33.5403723 35.0616244, 33.5402831 35.0616556, 33.5401936 35.0617239, 33.5401192 35.0617539, 33.5399747 35.0617615, 33.5399064 35.0617684)",
150886198,Panagias Chryseleousis,residential,False,False,63.074,"LINESTRING (33.5403723 35.0616244, 33.5404979 35.0614266, 33.5405332 35.0610835)",
150886102,Agiou Georgiou,tertiary,False,True,79.815,"LINESTRING (33.5408898 35.0616373, 33.5414152 35.0610626)",
150886176,Meli Zachariadi,tertiary,False,True,47.13999999999999,"LINESTRING (33.5408898 35.0616373, 33.5406685 35.0616345, 33.5404936 35.0616247, 33.5403723 35.0616244)",
891013285,Agiou Georgiou,residential,False,False,34.101,"LINESTRING (33.5408898 35.0616373, 33.5408298 35.0617322, 33.5407326 35.0619155)",
891013286,Meli Zachariadi,tertiary,True,False,47.78699999999999,"LINESTRING (33.5408898 35.0616373, 33.5410428 35.061642, 33.5410852 35.0616665, 33.541119 35.0617068, 33.541144 35.0617519, 33.541157 35.0618059, 33.5411419 35.0619137)",
150886252,Τουμαζου,residential,False,False,19.025,"LINESTRING (33.5418869 35.0619082, 33.541935 35.0620747)",
191381153,1 Apriliou,tertiary,False,True,67.81,"LINESTRING (33.5418869 35.0619082, 33.5411419 35.0619137)",
150886258,Toumazou,unclassified,False,True,115.693,"LINESTRING (33.5418869 35.0619082, 33.5418484 35.0614064, 33.541839 35.0612839, 33.5415631 35.0611707, 33.5414152 35.0610626)",
150886359,1 Apriliou,tertiary,False,False,99.19300000000001,"LINESTRING (33.5418869 35.0619082, 33.5421673 35.0618964, 33.542522 35.0619533, 33.5428288 35.061937, 33.542958 35.0619511, 33.5429676 35.0619528)",
150886115,Δημητρη Λιπερτη,residential,False,True,33.595,"LINESTRING (33.5399064 35.0617684, 33.5398046 35.061861, 33.5397792 35.061905, 33.5397716 35.0619481, 33.5397656 35.0620333)",
150886124,Eleftheriou Venizelou,tertiary,False,False,190.64100000000002,"LINESTRING (33.5399064 35.0617684, 33.5386935 35.0617029, 33.537839 35.0618717)",
150886176,Meli Zachariadi,tertiary,False,False,46.958000000000006,"LINESTRING (33.5399064 35.0617684, 33.5399747 35.0617615, 33.5401192 35.0617539, 33.5401936 35.0617239, 33.5402831 35.0616556, 33.5403723 35.0616244)",
150886235,Theokritou,unclassified,False,True,80.5,"LINESTRING (33.5399064 35.0617684, 33.5398219 35.0617197, 33.5396793 35.0616274, 33.5394433 35.0614589, 33.5392523 35.0612845)",
150886124,Eleftheriou Venizelou,tertiary,False,False,89.566,"LINESTRING (33.537839 35.0618717, 33.5369031 35.0621206)",
150886124,Eleftheriou Venizelou,tertiary,False,True,190.64100000000002,"LINESTRING (33.537839 35.0618717, 33.5386935 35.0617029, 33.5399064 35.0617684)",
191377215,M. Syglitikis,residential,False,False,145.225,"LINESTRING (33.537839 35.0618717, 33.5378283 35.0616617, 33.5376906 35.061519, 33.5376835 35.0612049, 33.5376822 35.0611466, 33.537605 35.0611009, 33.5370881 35.0609115)",
150886357,1 Apriliou,residential,False,True,37.254,"LINESTRING (33.5411419 35.0619137, 33.5407326 35.0619155)",
191381153,1 Apriliou,tertiary,False,False,67.81,"LINESTRING (33.5411419 35.0619137, 33.5418869 35.0619082)",
150886359,1 Apriliou,tertiary,False,False,41.57,"LINESTRING (33.5429676 35.0619528, 33.5434137 35.062033)",
150886093,Α. Φοκα,residential,False,False,72.629,"LINESTRING (33.5429676 35.0619528, 33.5429787 35.0618689, 33.5429741 35.0617887, 33.5429484 35.0617055, 33.5428958 35.0616115, 33.5428355 35.0615563, 33.5427523 35.0615239, 33.5425693 35.0615229)",
150886359,1 Apriliou,tertiary,False,True,99.19300000000001,"LINESTRING (33.5429676 35.0619528, 33.542958 35.0619511, 33.5428288 35.061937, 33.542522 35.0619533, 33.5421673 35.0618964, 33.5418869 35.0619082)",
150886357,1 Apriliou,residential,False,False,37.254,"LINESTRING (33.5407326 35.0619155, 33.5411419 35.0619137)",
"[150886210, 150886101]","['Αγιου Γεοργιου', 'Πλατεια Συνεργατισμου']",residential,False,"[False, True]",60.65899999999999,"LINESTRING (33.5407326 35.0619155, 33.5407413 35.0620846, 33.5405602 35.0622315, 33.5404291 35.0623602)",
891013285,Agiou Georgiou,residential,False,True,34.101,"LINESTRING (33.5407326 35.0619155, 33.5408298 35.0617322, 33.5408898 35.0616373)",
150886326,Evagorou,tertiary,False,False,50.165,"LINESTRING (33.5434137 35.062033, 33.543312 35.0624764)",
150886354,1 Apriliou,residential,False,False,56.805,"LINESTRING (33.5434137 35.062033, 33.544037 35.0620591)",
150886359,1 Apriliou,tertiary,False,True,41.57,"LINESTRING (33.5434137 35.062033, 33.5429676 35.0619528)",
150886364,25 Martiou,residential,False,False,152.309,"LINESTRING (33.5434137 35.062033, 33.5436985 35.0612562, 33.5440689 35.0607869)",
150886354,1 Apriliou,residential,False,False,57.5,"LINESTRING (33.5453411 35.06204, 33.5459728 35.0620469)",
150886354,1 Apriliou,residential,False,True,26.623,"LINESTRING (33.5453411 35.06204, 33.5450487 35.0620334)",
150886173,Markou Drakou,residential,False,False,74.58,"LINESTRING (33.5453411 35.06204, 33.5453781 35.062182, 33.5454284 35.0627059)",
150886354,1 Apriliou,residential,False,False,26.623,"LINESTRING (33.5450487 35.0620334, 33.5453411 35.06204)",
"[150886205, 150886206]",Pindarou,residential,False,"[False, True]",224.32400000000004,"LINESTRING (33.5450487 35.0620334, 33.5450482 35.0616125, 33.5450473 35.0608314, 33.5441833 35.0608409, 33.5440689 35.0607869)",
150886354,1 Apriliou,residential,False,True,92.126,"LINESTRING (33.5450487 35.0620334, 33.5447129 35.0620415, 33.544037 35.0620591)",
150886189,Omirou,residential,False,False,67.948,"LINESTRING (33.5459728 35.0620469, 33.5459615 35.0614359)",
150886354,1 Apriliou,residential,False,True,57.5,"LINESTRING (33.5459728 35.0620469, 33.5453411 35.06204)",
150886252,Τουμαζου,residential,False,True,19.025,"LINESTRING (33.541935 35.0620747, 33.5418869 35.0619082)",
150886163,M. Konstantinou,residential,False,False,89.084,"LINESTRING (33.541935 35.0620747, 33.5415705 35.0623606, 33.5412221 35.0626236)",
150886257,Toumazou,residential,False,False,66.598,"LINESTRING (33.541935 35.0620747, 33.542281 35.0624369, 33.5423513 35.0625636)",
150886354,1 Apriliou,residential,False,True,56.805,"LINESTRING (33.544037 35.0620591, 33.5434137 35.062033)",
150886354,1 Apriliou,residential,False,False,92.126,"LINESTRING (33.544037 35.0620591, 33.5447129 35.0620415, 33.5450487 35.0620334)",
150886115,Δημητρη Λιπερτη,residential,False,False,33.595,"LINESTRING (33.5397656 35.0620333, 33.5397716 35.0619481, 33.5397792 35.061905, 33.5398046 35.061861, 33.5399064 35.0617684)",
150886116,Δημητρη Λιπερτη,residential,False,True,49.992000000000004,"LINESTRING (33.5397656 35.0620333, 33.5397892 35.0621209, 33.5398261 35.0621871, 33.5398694 35.0622525, 33.539929 35.0623155, 33.5400587 35.0623957)",
150886175,Meli Zachariadi,residential,False,False,114.42800000000001,"LINESTRING (33.5397656 35.0620333, 33.5395538 35.0620677, 33.5394036 35.062138, 33.5393285 35.0622873, 33.5392856 35.062498, 33.5392963 35.0626737, 33.5393527 35.0628266)",
150886140,Ifaistou,tertiary,False,True,67.858,"LINESTRING (33.5352677 35.0620852, 33.5359743 35.0622799)",
150886214,Poseidonos,residential,False,True,94.287,"LINESTRING (33.5352677 35.0620852, 33.5354779 35.0612549)",
150886124,Eleftheriou Venizelou,tertiary,False,True,89.566,"LINESTRING (33.5369031 35.0621206, 33.537839 35.0618717)",
150886124,Eleftheriou Venizelou,tertiary,False,False,69.725,"LINESTRING (33.5369031 35.0621206, 33.5364575 35.0622597, 33.5361945 35.0623581)",
150886201,Panos,residential,False,True,135.838,"LINESTRING (33.5369031 35.0621206, 33.5369082 35.0617731, 33.5370881 35.0609115)",
150886140,Ifaistou,tertiary,False,False,67.858,"LINESTRING (33.5359743 35.0622799, 33.5352677 35.0620852)",
150886140,Ifaistou,tertiary,False,True,21.847,"LINESTRING (33.5359743 35.0622799, 33.5361945 35.0623581)",
150886183,Mpoumpoulinas,residential,False,True,349.79900000000004,"LINESTRING (33.5359743 35.0622799, 33.5360288 35.0619198, 33.5362024 35.0606242, 33.5362913 35.0603961, 33.536532 35.0600271, 33.5367159 35.0597959, 33.5370129 35.0595586, 33.5372019 35.0594222)",
150886107,Αριστοτελους,residential,False,True,65.839,"LINESTRING (33.5381749 35.0623344, 33.5381642 35.0625364, 33.5380998 35.0627559, 33.5380191 35.0629062)",
150886123,Eleftheriou Venizelou,residential,False,False,26.632,"LINESTRING (33.5361945 35.0623581, 33.5359657 35.0625074)",
