osmid,ref,highway,oneway,reversed,length,geometry
1080051661,EN120,primary,False,True,117.665,"LINESTRING (16.2934439 -14.4648498, 16.2933034 -14.4638004)"
313391118,EN120;EN280,primary,True,False,54.759,"LINESTRING (16.2913285 -14.4657825, 16.2908203 -14.4658016)"
313391120,,residential,False,False,89.177,"LINESTRING (16.2913285 -14.4657825, 16.291266 -14.4649828)"
313391121,EN120;EN280,primary,False,False,101.47,"LINESTRING (16.2913285 -14.4657825, 16.2922701 -14.4657445)"
313391127,,residential,False,True,129.774,"LINESTRING (16.2908315 -14.46608, 16.2909147 -14.4672443)"
458161529,EN120;EN280,primary,True,False,55.004,"LINESTRING (16.2908315 -14.46608, 16.2913418 -14.4660569)"
705458501,EN120;EN280,primary,False,True,78.721,"LINESTRING (16.2908315 -14.46608, 16.2901016 -14.4661211)"
313391122,,residential,False,False,131.271,"LINESTRING (16.2901016 -14.4661211, 16.2901599 -14.4673003)"
705458501,EN120;EN280,primary,False,False,78.721,"LINESTRING (16.2901016 -14.4661211, 16.2908315 -14.46608)"
705458501,EN120;EN280,primary,False,True,52.966,"LINESTRING (16.2901016 -14.4661211, 16.2896105 -14.4661487)"
323362425,,residential,False,True,242.11699999999996,"LINESTRING (16.2901016 -14.4661211, 16.2900516 -14.4657352, 16.2900129 -14.4654706, 16.2899298 -14.4649473, 16.2898748 -14.4645395, 16.2898419 -14.4641571, 16.2898398 -14.4639603)"
705458501,EN120;EN280,primary,False,False,52.966,"LINESTRING (16.2896105 -14.4661487, 16.2901016 -14.4661211)"
705458501,EN120;EN280,primary,False,True,156.018,"LINESTRING (16.2896105 -14.4661487, 16.2881639 -14.4662301)"
732832894,,residential,False,True,198.196,"LINESTRING (16.2896105 -14.4661487, 16.2894068 -14.4654556, 16.2893343 -14.4653213, 16.2893048 -14.4651472, 16.289168 -14.4647629, 16.2890228 -14.4644673)"
313391124,,residential,False,True,165.208,"LINESTRING (16.2952005 -14.4665371, 16.2936723 -14.4666705)"
732832895,,residential,False,False,33.783,"LINESTRING (16.2952005 -14.4665371, 16.295318 -14.4666354, 16.2953781 -14.4667774)"
313391124,,residential,False,False,165.208,"LINESTRING (16.2936723 -14.4666705, 16.2952005 -14.4665371)"
313391124,,residential,False,True,246.805,"LINESTRING (16.2936723 -14.4666705, 16.2914024 -14.4669797)"
645133714,,tertiary,False,False,37.125,"LINESTRING (16.2936723 -14.4666705, 16.2937097 -14.4670024)"
645133714,,tertiary,False,True,108.978,"LINESTRING (16.2936723 -14.4666705, 16.2935572 -14.4656968)"
1080233849,,tertiary,False,True,169.461,"LINESTRING (16.2953781 -14.4667774, 16.2938541 -14.4671581)"
732832895,,residential,False,True,33.783,"LINESTRING (16.2953781 -14.4667774, 16.295318 -14.4666354, 16.2952005 -14.4665371)"
313391124,,residential,False,False,246.805,"LINESTRING (16.2914024 -14.4669797, 16.2936723 -14.4666705)"
1080051659,,residential,False,False,88.739,"LINESTRING (16.2914024 -14.4669797, 16.2914521 -14.4677763)"
1080051659,,residential,False,True,102.818,"LINESTRING (16.2914024 -14.4669797, 16.2913418 -14.4660569)"
1080051668,,tertiary,False,False,25.578,"LINESTRING (16.2936218 -14.4672161, 16.2937097 -14.4670024)"
1080233849,,tertiary,False,False,25.83,"LINESTRING (16.2936218 -14.4672161, 16.2938541 -14.4671581)"
313391117,,residential,False,True,241.774,"LINESTRING (16.2936218 -14.4672161, 16.292217 -14.467575, 16.2914521 -14.4677763)"
313391127,,residential,False,False,129.774,"LINESTRING (16.2909147 -14.4672443, 16.2908315 -14.46608)"
313391127,,residential,False,True,69.931,"LINESTRING (16.2909147 -14.4672443, 16.2909596 -14.4678717)"
732838440,,residential,False,True,81.507,"LINESTRING (16.2909147 -14.4672443, 16.2901599 -14.4673003)"
1080051659,,residential,False,True,88.739,"LINESTRING (16.2914521 -14.4677763, 16.2914024 -14.4669797)"
1080051660,,residential,False,False,54.078,"LINESTRING (16.2914521 -14.4677763, 16.2909596 -14.4678717)"
313391117,,residential,False,False,241.774,"LINESTRING (16.2914521 -14.4677763, 16.292217 -14.467575, 16.2936218 -14.4672161)"
313391127,,residential,False,False,69.931,"LINESTRING (16.2909596 -14.4678717, 16.2909147 -14.4672443)"
732821024,,residential,False,True,83.553,"LINESTRING (16.2909596 -14.4678717, 16.2901846 -14.4679102)"
1080051660,,residential,False,True,54.078,"LINESTRING (16.2909596 -14.4678717, 16.2914521 -14.4677763)"
313391122,,residential,False,True,67.87,"LINESTRING (16.2901846 -14.4679102, 16.2901599 -14.4673003)"
732821024,,residential,False,False,83.553,"LINESTRING (16.2901846 -14.4679102, 16.2909596 -14.4678717)"
732821024,,residential,False,True,48.388,"LINESTRING (16.2901846 -14.4679102, 16.289738 -14.4679588)"
323362411,,residential,False,False,133.568,"LINESTRING (16.2922059 -14.4649264, 16.2934439 -14.4648498)"
323362411,,residential,False,True,101.393,"LINESTRING (16.2922059 -14.4649264, 16.291266 -14.4649828)"
323362416,,residential,False,True,119.587,"LINESTRING (16.2922059 -14.4649264, 16.2921422 -14.4638527)"
323362416,,residential,False,False,91.231,"LINESTRING (16.2922059 -14.4649264, 16.2922662 -14.4656942, 16.2922701 -14.4657445)"
313391120,,residential,False,False,121.351,"LINESTRING (16.291266 -14.4649828, 16.2912147 -14.4638926)"
313391120,,residential,False,True,89.177,"LINESTRING (16.291266 -14.4649828, 16.2913285 -14.4657825)"
323362411,,residential,False,False,101.393,"LINESTRING (16.291266 -14.4649828, 16.2922059 -14.4649264)"
323362430,,residential,False,False,93.755,"LINESTRING (16.287589 -14.4662624, 16.2876666 -14.4671022)"
705458501,EN120;EN280,primary,False,False,62.003,"LINESTRING (16.287589 -14.4662624, 16.2881639 -14.4662301)"
705458501,EN120;EN280,primary,False,True,63.811,"LINESTRING (16.287589 -14.4662624, 16.2869972 -14.4662932)"
705458501,EN120;EN280,primary,False,False,63.811,"LINESTRING (16.2869972 -14.4662932, 16.287589 -14.4662624)"
323362428,,residential,False,False,134.54399999999998,"LINESTRING (16.2869972 -14.4662932, 16.2869639 -14.466053, 16.2869243 -14.4658459, 16.2868787 -14.4656407, 16.2868345 -14.4654336, 16.2867634 -14.4651051)"
1080051653,,residential,False,False,10.399,"LINESTRING (16.2898398 -14.4639603, 16.289753 -14.4640013)"
323362425,,residential,False,False,242.11700000000002,"LINESTRING (16.2898398 -14.4639603, 16.2898419 -14.4641571, 16.2898748 -14.4645395, 16.2899298 -14.4649473, 16.2900129 -14.4654706, 16.2900516 -14.4657352, 16.2901016 -14.4661211)"
323362425,,residential,False,True,87.057,"LINESTRING (16.2898398 -14.4639603, 16.289797 -14.4634811, 16.2897929 -14.4631792)"
1080051653,,residential,False,True,89.755,"LINESTRING (16.2898398 -14.4639603, 16.2901059 -14.4639486, 16.2902871 -14.4639435, 16.290672 -14.4639159)"
323362427,,residential,False,False,269.42,"LINESTRING (16.2879154 -14.4690671, 16.2881018 -14.4690547, 16.288295 -14.4690703, 16.2886061 -14.469071, 16.2890761 -14.4690086, 16.2891827 -14.4689924, 16.2892879 -14.4689412, 16.2893212 -14.468845, 16.289738 -14.4679588)"
323362430,,residential,False,False,24.734,"LINESTRING (16.2879154 -14.4690671, 16.2879233 -14.4692047, 16.2879034 -14.4692871)"
323362430,,residential,False,True,100.34899999999999,"LINESTRING (16.2879154 -14.4690671, 16.2878866 -14.4689437, 16.2877867 -14.4681738)"
323362428,,residential,False,False,113.201,"LINESTRING (16.2867634 -14.4651051, 16.2866776 -14.4647161, 16.2865468 -14.4641089)"
323362428,,residential,False,True,134.544,"LINESTRING (16.2867634 -14.4651051, 16.2868345 -14.4654336, 16.2868787 -14.4656407, 16.2869243 -14.4658459, 16.2869639 -14.466053, 16.2869972 -14.4662932)"
732835595,,residential,False,False,136.637,"LINESTRING (16.2867634 -14.4651051, 16.2873065 -14.4650369, 16.2876445 -14.4650011, 16.287788 -14.4649363, 16.287839 -14.4649184, 16.2878732 -14.4649077, 16.2879181 -14.4649028, 16.2880048 -14.4648903)"
386834117,,unclassified,False,False,17.118,"LINESTRING (16.2879034 -14.4692871, 16.2880609 -14.4693081)"
386834125,,residential,False,False,23.293,"LINESTRING (16.2879034 -14.4692871, 16.2879208 -14.4694959)"
323362430,,residential,False,True,24.734,"LINESTRING (16.2879034 -14.4692871, 16.2879233 -14.4692047, 16.2879154 -14.4690671)"
386834137,,unclassified,False,True,159.52500000000003,"LINESTRING (16.2879034 -14.4692871, 16.2877733 -14.4692741, 16.2873025 -14.4691741, 16.2871966 -14.4691832, 16.2869954 -14.4691144, 16.286685 -14.4690338, 16.2864636 -14.4689819)"
313391121,EN120;EN280,primary,False,False,138.683,"LINESTRING (16.2922701 -14.4657445, 16.2935572 -14.4656968)"
313391121,EN120;EN280,primary,False,True,101.47,"LINESTRING (16.2922701 -14.4657445, 16.2913285 -14.4657825)"
323362416,,residential,False,True,91.231,"LINESTRING (16.2922701 -14.4657445, 16.2922662 -14.4656942, 16.2922059 -14.4649264)"
323362430,,residential,False,True,93.755,"LINESTRING (16.2876666 -14.4671022, 16.287589 -14.4662624)"
323362430,,residential,False,False,119.881,"LINESTRING (16.2876666 -14.4671022, 16.2877237 -14.4677123, 16.2877867 -14.4681738)"
386834125,,residential,False,True,19.574,"LINESTRING (16.288006 -14.4696514, 16.2879208 -14.4694959)"
313391118,EN120;EN280,primary,True,False,30.98,"LINESTRING (16.2908203 -14.4658016, 16.2908315 -14.46608)"
313391116,,residential,False,False,210.293,"LINESTRING (16.2908203 -14.4658016, 16.2907236 -14.4646572, 16.2906787 -14.4640122, 16.290672 -14.4639159)"
458161529,EN120;EN280,primary,True,False,30.546,"LINESTRING (16.2913418 -14.4660569, 16.2913285 -14.4657825)"
1080051659,,residential,False,False,102.818,"LINESTRING (16.2913418 -14.4660569, 16.2914024 -14.4669797)"
323362430,,residential,False,False,100.34899999999999,"LINESTRING (16.2877867 -14.4681738, 16.2878866 -14.4689437, 16.2879154 -14.4690671)"
323362430,,residential,False,True,119.881,"LINESTRING (16.2877867 -14.4681738, 16.2877237 -14.4677123, 16.2876666 -14.4671022)"
732821024,,residential,False,False,211.468,"LINESTRING (16.2877867 -14.4681738, 16.2884318 -14.4681093, 16.2889802 -14.4680379, 16.289441 -14.4679911, 16.289738 -14.4679588)"
323362425,,residential,False,False,46.715999999999994,"LINESTRING (16.2897826 -14.4627592, 16.2897916 -14.4630682, 16.2897929 -14.4631792)"
323362425,,residential,False,True,498.2209999999999,"LINESTRING (16.2897826 -14.4627592, 16.2897837 -14.4625991, 16.2897728 -14.4623773, 16.2897527 -14.4618787, 16.289738 -14.4615151, 16.2897272 -14.4613527, 16.289734 -14.4611047, 16.2899482 -14.4608655, 16.2900555 -14.4608333, 16.2905795 -14.460982, 16.2908299 -14.4610745, 16.2909199 -14.461106, 16.2909507 -14.4611264, 16.2909779 -14.4611563, 16.291002 -14.4612102, 16.2910764 -14.4616066, 16.2911099 -14.4620553, 16.2911282 -14.462586)"
732828600,,residential,False,True,148.986,"LINESTRING (16.2897826 -14.4627592, 16.2897199 -14.4626767, 16.2896126 -14.4626202, 16.2894745 -14.4625734, 16.2893061 -14.4625546, 16.2891888 -14.4625592, 16.2890849 -14.4625592, 16.2889742 -14.4625838, 16.2887858 -14.4626176, 16.2886107 -14.4626436, 16.2884751 -14.4626572)"
323362428,,residential,False,True,57.187,"LINESTRING (16.2864452 -14.4636041, 16.2865468 -14.4641089)"
732828600,,residential,False,False,148.986,"LINESTRING (16.2884751 -14.4626572, 16.2886107 -14.4626436, 16.2887858 -14.4626176, 16.2889742 -14.4625838, 16.2890849 -14.4625592, 16.2891888 -14.4625592, 16.2893061 -14.4625546, 16.2894745 -14.4625734, 16.2896126 -14.4626202, 16.2897199 -14.4626767, 16.2897826 -14.4627592)"
732828600,,residential,False,True,72.914,"LINESTRING (16.2884751 -14.4626572, 16.2882681 -14.4626812, 16.2880052 -14.4627189, 16.2878038 -14.4627431)"
732832894,,residential,False,False,36.25,"LINESTRING (16.2884751 -14.4626572, 16.2884925 -14.4627597, 16.2885639 -14.4629708)"
1080051653,,residential,False,True,27.181,"LINESTRING (16.2880373 -14.4640791, 16.2882893 -14.4640936)"
732835592,,residential,False,True,164.57399999999998,"LINESTRING (16.2880373 -14.4640791, 16.2882033 -14.4638742, 16.2880526 -14.4637019, 16.2879905 -14.463524, 16.2878632 -14.4631345, 16.2878243 -14.4630046, 16.2878038 -14.4627431)"
1080051653,,residential,False,False,160.922,"LINESTRING (16.2880373 -14.4640791, 16.2878077 -14.4640612, 16.2875117 -14.4640482, 16.2871688 -14.4640545, 16.2868515 -14.4640709, 16.2865468 -14.4641089)"
732832894,,residential,False,False,130.857,"LINESTRING (16.2885639 -14.4629708, 16.2886986 -14.4633188, 16.2887737 -14.4634902, 16.2888707 -14.4639444, 16.2889628 -14.4640714)"
732832894,,residential,False,True,36.25,"LINESTRING (16.2885639 -14.4629708, 16.2884925 -14.4627597, 16.2884751 -14.4626572)"
732835590,,residential,False,False,139.479,"LINESTRING (16.2885639 -14.4629708, 16.2886765 -14.4630617, 16.2887677 -14.4631059, 16.2888442 -14.4631325, 16.2889058 -14.4631442, 16.2889843 -14.4631481, 16.2891627 -14.4631318, 16.289274 -14.4631072, 16.2893236 -14.4630987, 16.2893987 -14.4631085, 16.289559 -14.4631435, 16.2896924 -14.4631838, 16.2897929 -14.4631792)"
1080051653,,residential,False,False,27.181,"LINESTRING (16.2882893 -14.4640936, 16.2880373 -14.4640791)"
732835591,,residential,False,True,92.043,"LINESTRING (16.2882893 -14.4640936, 16.2882728 -14.4641772, 16.2882608 -14.4643422, 16.2881743 -14.4643687, 16.2881474 -14.4644343, 16.288128 -14.4645226, 16.2881105 -14.4646921, 16.2881159 -14.4647668, 16.2881762 -14.4648262)"
1080051653,,residential,False,True,72.719,"LINESTRING (16.2882893 -14.4640936, 16.2883787 -14.4641031, 16.2885444 -14.4641039, 16.2889628 -14.4640714)"
732835591,,residential,False,False,92.043,"LINESTRING (16.2881762 -14.4648262, 16.2881159 -14.4647668, 16.2881105 -14.4646921, 16.288128 -14.4645226, 16.2881474 -14.4644343, 16.2881743 -14.4643687, 16.2882608 -14.4643422, 16.2882728 -14.4641772, 16.2882893 -14.4640936)"
732835595,,residential,False,False,105.51699999999998,"LINESTRING (16.2881762 -14.4648262, 16.2882215 -14.464834, 16.2882587 -14.4648246, 16.2883295 -14.4648256, 16.2883908 -14.464833, 16.2884314 -14.4648398, 16.2885324 -14.4648149, 16.288654 -14.4647207, 16.2887637 -14.4646418, 16.2888743 -14.4645986, 16.2889447 -14.4645635, 16.2889876 -14.464518, 16.2890228 -14.4644673)"
732835595,,residential,False,True,19.83,"LINESTRING (16.2881762 -14.4648262, 16.2880917 -14.4648512, 16.2880048 -14.4648903)"
732828600,,residential,False,False,72.914,"LINESTRING (16.2878038 -14.4627431, 16.2880052 -14.4627189, 16.2882681 -14.4626812, 16.2884751 -14.4626572)"
732835592,,residential,False,False,164.57399999999998,"LINESTRING (16.2878038 -14.4627431, 16.2878243 -14.4630046, 16.2878632 -14.4631345, 16.2879905 -14.463524, 16.2880526 -14.4637019, 16.2882033 -14.4638742, 16.2880373 -14.4640791)"
705458501,EN120;EN280,primary,False,False,156.018,"LINESTRING (16.2881639 -14.4662301, 16.2896105 -14.4661487)"
705458501,EN120;EN280,primary,False,True,62.003,"LINESTRING (16.2881639 -14.4662301, 16.287589 -14.4662624)"
732835594,,residential,False,True,151.74499999999998,"LINESTRING (16.2881639 -14.4662301, 16.2881461 -14.4660043, 16.288136 -14.4658258, 16.2881159 -14.4656959, 16.2881072 -14.465568, 16.288107 -14.4655252, 16.2881084 -14.4654515, 16.2881019 -14.4654128, 16.2880898 -14.4653794, 16.2880692 -14.4652669, 16.2880153 -14.4651985, 16.288016 -14.4650836, 16.2880048 -14.4648903)"
732835594,,residential,False,False,151.745,"LINESTRING (16.2880048 -14.4648903, 16.288016 -14.4650836, 16.2880153 -14.4651985, 16.2880692 -14.4652669, 16.2880898 -14.4653794, 16.2881019 -14.4654128, 16.2881084 -14.4654515, 16.288107 -14.4655252, 16.2881072 -14.465568, 16.2881159 -14.4656959, 16.288136 -14.4658258, 16.2881461 -14.4660043, 16.2881639 -14.4662301)"
732835595,,residential,False,False,19.83,"LINESTRING (16.2880048 -14.4648903, 16.2880917 -14.4648512, 16.2881762 -14.4648262)"
732835595,,residential,False,True,136.637,"LINESTRING (16.2880048 -14.4648903, 16.2879181 -14.4649028, 16.2878732 -14.4649077, 16.287839 -14.4649184, 16.287788 -14.4649363, 16.2876445 -14.4650011, 16.2873065 -14.4650369, 16.2867634 -14.4651051)"
1080051653,,residential,False,True,10.399,"LINESTRING (16.289753 -14.4640013, 16.2898398 -14.4639603)"
732835595,,residential,False,True,100.28,"LINESTRING (16.289753 -14.4640013, 16.2897124 -14.4640487, 16.2896072 -14.4641104, 16.2895321 -14.4641331, 16.289412 -14.4641675, 16.2893175 -14.4641857, 16.2892296 -14.4642058, 16.2891726 -14.4642292, 16.2891338 -14.4642649, 16.2890868 -14.4643207, 16.2890228 -14.4644673)"
1080051653,,residential,False,False,85.929,"LINESTRING (16.289753 -14.4640013, 16.2896119 -14.463985, 16.2893625 -14.4640194, 16.2891164 -14.4640396, 16.2889628 -14.4640714)"
732832894,,residential,False,True,44.494,"LINESTRING (16.2890228 -14.4644673, 16.2889628 -14.4640714)"
732832894,,residential,False,False,198.19600000000003,"LINESTRING (16.2890228 -14.4644673, 16.289168 -14.4647629, 16.2893048 -14.4651472, 16.2893343 -14.4653213, 16.2894068 -14.4654556, 16.2896105 -14.4661487)"
732835595,,residential,False,False,100.28,"LINESTRING (16.2890228 -14.4644673, 16.2890868 -14.4643207, 16.2891338 -14.4642649, 16.2891726 -14.4642292, 16.2892296 -14.4642058, 16.2893175 -14.4641857, 16.289412 -14.4641675, 16.2895321 -14.4641331, 16.2896072 -14.4641104, 16.2897124 -14.4640487, 16.289753 -14.4640013)"
732835595,,residential,False,True,105.51699999999998,"LINESTRING (16.2890228 -14.4644673, 16.2889876 -14.464518, 16.2889447 -14.4645635, 16.2888743 -14.4645986, 16.2887637 -14.4646418, 16.288654 -14.4647207, 16.2885324 -14.4648149, 16.2884314 -14.4648398, 16.2883908 -14.464833, 16.2883295 -14.4648256, 16.2882587 -14.4648246, 16.2882215 -14.464834, 16.2881762 -14.4648262)"
732835596,,residential,False,True,53.745,"LINESTRING (16.2925902 -14.4629159, 16.2924968 -14.4624411)"
732835600,,residential,False,False,63.503,"LINESTRING (16.2925902 -14.4629159, 16.2931745 -14.4628382)"
732835600,,residential,False,True,37.442,"LINESTRING (16.2925902 -14.4629159, 16.2922461 -14.4629645)"
732835596,,residential,False,False,53.745,"LINESTRING (16.2924968 -14.4624411, 16.2925902 -14.4629159)"
732835599,,residential,False,False,66.71,"LINESTRING (16.2924968 -14.4624411, 16.2931127 -14.4623759)"
732835599,,residential,False,True,33.924,"LINESTRING (16.2924968 -14.4624411, 16.2921836 -14.4624743)"
732835597,,residential,False,True,54.375,"LINESTRING (16.2919721 -14.4629885, 16.2919276 -14.4625014)"
732835600,,residential,False,False,29.622,"LINESTRING (16.2919721 -14.4629885, 16.2922461 -14.4629645)"
732835600,,residential,False,True,86.466,"LINESTRING (16.2919721 -14.4629885, 16.2911783 -14.4631062)"
732835598,,residential,False,True,54.922,"LINESTRING (16.2922461 -14.4629645, 16.2921836 -14.4624743)"
732835600,,residential,False,False,37.442,"LINESTRING (16.2922461 -14.4629645, 16.2925902 -14.4629159)"
732835600,,residential,False,True,29.622,"LINESTRING (16.2922461 -14.4629645, 16.2919721 -14.4629885)"
732835598,,residential,False,False,54.922,"LINESTRING (16.2921836 -14.4624743, 16.2922461 -14.4629645)"
732835599,,residential,False,False,33.924,"LINESTRING (16.2921836 -14.4624743, 16.2924968 -14.4624411)"
732835599,,residential,False,True,27.728,"LINESTRING (16.2921836 -14.4624743, 16.2919276 -14.4625014)"
326306928,EN120,primary,False,True,90.495,"LINESTRING (16.2931127 -14.4623759, 16.2929956 -14.46157)"
732835599,,residential,False,True,66.71,"LINESTRING (16.2931127 -14.4623759, 16.2924968 -14.4624411)"
1080051661,EN120,primary,False,False,51.834,"LINESTRING (16.2931127 -14.4623759, 16.2931745 -14.4628382)"
732835597,,residential,False,False,54.375,"LINESTRING (16.2919276 -14.4625014, 16.2919721 -14.4629885)"
732835599,,residential,False,False,27.728,"LINESTRING (16.2919276 -14.4625014, 16.2921836 -14.4624743)"
732835599,,residential,False,True,86.58500000000001,"LINESTRING (16.2919276 -14.4625014, 16.2918558 -14.462509, 16.2911282 -14.462586)"
323362425,,residential,False,False,498.221,"LINESTRING (16.2911282 -14.462586, 16.2911099 -14.4620553, 16.2910764 -14.4616066, 16.291002 -14.4612102, 16.2909779 -14.4611563, 16.2909507 -14.4611264, 16.2909199 -14.461106, 16.2908299 -14.4610745, 16.2905795 -14.460982, 16.2900555 -14.4608333, 16.2899482 -14.4608655, 16.289734 -14.4611047, 16.2897272 -14.4613527, 16.289738 -14.4615151, 16.2897527 -14.4618787, 16.2897728 -14.4623773, 16.2897837 -14.4625991, 16.2897826 -14.4627592)"
323362425,,residential,False,True,58.114999999999995,"LINESTRING (16.2911282 -14.462586, 16.2911582 -14.4628579, 16.2911689 -14.4629831, 16.2911763 -14.4630422, 16.2911783 -14.4631062)"
732835599,,residential,False,False,86.58500000000001,"LINESTRING (16.2911282 -14.462586, 16.2918558 -14.462509, 16.2919276 -14.4625014)"
323362425,,residential,False,False,87.057,"LINESTRING (16.2897929 -14.4631792, 16.289797 -14.4634811, 16.2898398 -14.4639603)"
323362425,,residential,False,True,46.715999999999994,"LINESTRING (16.2897929 -14.4631792, 16.2897916 -14.4630682, 16.2897826 -14.4627592)"
732835590,,residential,False,True,139.47899999999998,"LINESTRING (16.2897929 -14.4631792, 16.2896924 -14.4631838, 16.289559 -14.4631435, 16.2893987 -14.4631085, 16.2893236 -14.4630987, 16.289274 -14.4631072, 16.2891627 -14.4631318, 16.2889843 -14.4631481, 16.2889058 -14.4631442, 16.2888442 -14.4631325, 16.2887677 -14.4631059, 16.2886765 -14.4630617, 16.2885639 -14.4629708)"
732835600,,residential,False,False,149.567,"LINESTRING (16.2897929 -14.4631792, 16.289974 -14.4631689, 16.2904903 -14.4631254, 16.2908739 -14.4630955, 16.2911783 -14.4631062)"
386834117,,unclassified,False,True,17.118,"LINESTRING (16.2880609 -14.4693081, 16.2879034 -14.4692871)"
386834117,,unclassified,False,False,153.459,"LINESTRING (16.2880609 -14.4693081, 16.2885363 -14.4693053, 16.2889829 -14.4692728, 16.2893343 -14.4692638, 16.2894848 -14.4692624)"
732838438,,residential,False,True,26.572000000000003,"LINESTRING (16.2880609 -14.4693081, 16.2880023 -14.4693508, 16.2879637 -14.46939, 16.2879446 -14.4694335, 16.2879208 -14.4694959)"
386834125,,residential,False,False,19.574,"LINESTRING (16.2879208 -14.4694959, 16.288006 -14.4696514)"
386834125,,residential,False,True,23.293,"LINESTRING (16.2879208 -14.4694959, 16.2879034 -14.4692871)"
732838438,,residential,False,False,26.572000000000003,"LINESTRING (16.2879208 -14.4694959, 16.2879446 -14.4694335, 16.2879637 -14.46939, 16.2880023 -14.4693508, 16.2880609 -14.4693081)"
313391122,,residential,False,False,67.87,"LINESTRING (16.2901599 -14.4673003, 16.2901846 -14.4679102)"
