osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
295817919,,,residential,False,True,107.948,"LINESTRING (1.5928434 6.2315271, 1.5918799 6.2316854)",
295817923,,,residential,False,False,161.915,"LINESTRING (1.5928434 6.2315271, 1.5930274 6.2300825)",
295817919,,,residential,False,False,107.948,"LINESTRING (1.5918799 6.2316854, 1.5928434 6.2315271)",
295817919,,,residential,False,True,113.732,"LINESTRING (1.5918799 6.2316854, 1.5908648 6.2318523)",
295817921,,,residential,False,True,122.499,"LINESTRING (1.5918799 6.2316854, 1.5920526 6.2305972)",
295817919,,,residential,False,False,128.933,"LINESTRING (1.589714 6.2320414, 1.5908648 6.2318523)",
296197719,,,residential,False,True,70.609,"LINESTRING (1.589714 6.2320414, 1.589375 6.2315032)",
295817925,,,residential,False,True,231.751,"LINESTRING (1.589714 6.2320414, 1.5903802 6.2311734, 1.5909857 6.2303844)",
295817920,,,residential,False,True,93.514,"LINESTRING (1.5909207 6.2284717, 1.5906373 6.2292641)",
295823659,,,residential,False,False,71.741,"LINESTRING (1.5909207 6.2284717, 1.5911719 6.2278768)",
296197681,,,residential,False,False,100.408,"LINESTRING (1.5909207 6.2284717, 1.5917402 6.2280822)",
296197681,,,residential,False,True,135.199,"LINESTRING (1.5909207 6.2284717, 1.5904257 6.2288011, 1.5898792 6.2291075)",
246673581,N2,Lomé - Cotonou Transafrican Highway,trunk,False,False,19.087,"LINESTRING (1.5949179 6.2276566, 1.5947503 6.2276153)",
277384851,N2,Lomé - Cotonou Transafrican Highway,trunk,True,False,60.358,"LINESTRING (1.5949179 6.2276566, 1.5949917 6.2276653, 1.5950507 6.22768, 1.595105 6.2277026, 1.5954329 6.2278299)",2
296161474,,,residential,False,False,82.387,"LINESTRING (1.5960404 6.2280566, 1.5962555 6.2273472)",
277384851,N2,Lomé - Cotonou Transafrican Highway,trunk,True,False,43.215,"LINESTRING (1.5960404 6.2280566, 1.596192 6.2281032, 1.5963033 6.2281326, 1.5964173 6.2281592)",2
179877369,,,residential,False,True,61.008,"LINESTRING (1.5925797 6.2282894, 1.5923816 6.2277773)",
295817925,,,residential,False,False,115.342,"LINESTRING (1.5925797 6.2282894, 1.5919556 6.2291207)",
295823670,,,residential,False,True,88.2,"LINESTRING (1.5925797 6.2282894, 1.5931983 6.2287904)",
295817921,,,residential,False,False,46.366,"LINESTRING (1.5919556 6.2291207, 1.5922737 6.2293925)",
295817925,,,residential,False,True,115.342,"LINESTRING (1.5919556 6.2291207, 1.5925797 6.2282894)",
295817925,,,residential,False,False,56.982,"LINESTRING (1.5919556 6.2291207, 1.5917789 6.2293509, 1.5916429 6.2295281)",
295817916,,,residential,False,False,114.968,"LINESTRING (1.5906373 6.2292641, 1.5916429 6.2295281)",
295817916,,,residential,False,True,85.589,"LINESTRING (1.5906373 6.2292641, 1.5898792 6.2291075)",
295817920,,,residential,False,False,93.514,"LINESTRING (1.5906373 6.2292641, 1.5909207 6.2284717)",
295817920,,,residential,False,True,110.807,"LINESTRING (1.5906373 6.2292641, 1.5903159 6.230208)",
295817911,,,residential,False,False,113.259,"LINESTRING (1.5922737 6.2293925, 1.5930274 6.2300825)",
295817921,,,residential,False,False,136.168,"LINESTRING (1.5922737 6.2293925, 1.5920526 6.2305972)",
295817921,,,residential,False,True,46.366,"LINESTRING (1.5922737 6.2293925, 1.5919556 6.2291207)",
295817916,,,residential,False,True,114.968,"LINESTRING (1.5916429 6.2295281, 1.5906373 6.2292641)",
295817925,,,residential,False,False,60.606,"LINESTRING (1.5916429 6.2295281, 1.5913103 6.2299614)",
295817925,,,residential,False,True,56.982,"LINESTRING (1.5916429 6.2295281, 1.5917789 6.2293509, 1.5919556 6.2291207)",
295817924,,,residential,False,False,72.396,"LINESTRING (1.5913103 6.2299614, 1.5906962 6.2301877)",
295817925,,,residential,False,False,42.351,"LINESTRING (1.5913103 6.2299614, 1.5910779 6.2302642)",
295817925,,,residential,False,True,60.606,"LINESTRING (1.5913103 6.2299614, 1.5916429 6.2295281)",
295817911,,,residential,False,True,113.259,"LINESTRING (1.5930274 6.2300825, 1.5922737 6.2293925)",
295817923,,,residential,False,False,144.912,"LINESTRING (1.5930274 6.2300825, 1.5931983 6.2287904)",
295817923,,,residential,False,True,161.915,"LINESTRING (1.5930274 6.2300825, 1.5928434 6.2315271)",
295864696,,,residential,False,True,107.483,"LINESTRING (1.5930274 6.2300825, 1.5937278 6.230753)",
295817920,,,residential,False,False,110.807,"LINESTRING (1.5903159 6.230208, 1.5906373 6.2292641)",
295817920,,,residential,False,True,12.891,"LINESTRING (1.5903159 6.230208, 1.5903823 6.2303033)",
295817922,,,residential,False,False,16.109,"LINESTRING (1.5910779 6.2302642, 1.5911767 6.2303707)",
295817925,,,residential,False,False,16.808,"LINESTRING (1.5910779 6.2302642, 1.5909857 6.2303844)",
295817925,,,residential,False,True,42.351,"LINESTRING (1.5910779 6.2302642, 1.5913103 6.2299614)",
295817920,,,residential,False,False,12.891,"LINESTRING (1.5903823 6.2303033, 1.5903159 6.230208)",
295817924,,,residential,False,True,37.002,"LINESTRING (1.5903823 6.2303033, 1.5906962 6.2301877)",
295817913,,,residential,False,False,100.043,"LINESTRING (1.5911767 6.2303707, 1.5920526 6.2305972)",
295817922,,,residential,False,True,16.109,"LINESTRING (1.5911767 6.2303707, 1.5910779 6.2302642)",
295817922,,,residential,False,False,168.36,"LINESTRING (1.5911767 6.2303707, 1.5911159 6.2305989, 1.5910264 6.2310586, 1.5908648 6.2318523)",
295817913,,,residential,False,True,100.043,"LINESTRING (1.5920526 6.2305972, 1.5911767 6.2303707)",
295817921,,,residential,False,False,122.499,"LINESTRING (1.5920526 6.2305972, 1.5918799 6.2316854)",
295817921,,,residential,False,True,136.168,"LINESTRING (1.5920526 6.2305972, 1.5922737 6.2293925)",
296197719,,,residential,False,False,70.609,"LINESTRING (1.589375 6.2315032, 1.589714 6.2320414)",
295817919,,,residential,False,False,113.732,"LINESTRING (1.5908648 6.2318523, 1.5918799 6.2316854)",
295817919,,,residential,False,True,128.933,"LINESTRING (1.5908648 6.2318523, 1.589714 6.2320414)",
295817922,,,residential,False,True,168.36,"LINESTRING (1.5908648 6.2318523, 1.5910264 6.2310586, 1.5911159 6.2305989, 1.5911767 6.2303707)",
295817912,,,residential,False,True,89.996,"LINESTRING (1.5927553 6.2323317, 1.5928434 6.2315271)",
295823664,,,residential,False,False,104.777,"LINESTRING (1.5904346 6.2258987, 1.5903115 6.226833)",
488530808,,,residential,False,True,27.487,"LINESTRING (1.5904346 6.2258987, 1.5906822 6.2259215)",
295823669,,,residential,False,True,106.505,"LINESTRING (1.5906822 6.2259215, 1.5905078 6.2268635)",
488530808,,,residential,False,False,27.487,"LINESTRING (1.5906822 6.2259215, 1.5904346 6.2258987)",
488530808,,,residential,False,True,35.779,"LINESTRING (1.5906822 6.2259215, 1.5910045 6.2259511)",
295823660,,,residential,False,False,48.014,"LINESTRING (1.5920715 6.2260616, 1.5920083 6.2264888)",
488530808,,,residential,False,False,118.584,"LINESTRING (1.5920715 6.2260616, 1.5910045 6.2259511)",
488530808,,,residential,False,True,25.784,"LINESTRING (1.5920715 6.2260616, 1.5923035 6.2260856)",
361089879,,,residential,False,True,65.078,"LINESTRING (1.5896507 6.2266016, 1.5895415 6.2271767)",
179877373,,,residential,False,False,12.287,"LINESTRING (1.5910004 6.2268295, 1.5909998 6.22694)",
179877373,,,residential,False,True,97.675,"LINESTRING (1.5910004 6.2268295, 1.5910045 6.2259511)",
295823672,,,residential,False,False,105.15299999999999,"LINESTRING (1.5910004 6.2268295, 1.591504 6.2269511, 1.5919248 6.2270527)",
295823664,,,residential,False,True,104.777,"LINESTRING (1.5903115 6.226833, 1.5904346 6.2258987)",
295823674,,,residential,False,True,21.962,"LINESTRING (1.5903115 6.226833, 1.5905078 6.2268635)",
295823674,,,residential,False,False,97.972,"LINESTRING (1.5903115 6.226833, 1.5901108 6.2268018, 1.5895933 6.2271356, 1.5895415 6.2271767)",
295823669,,,residential,False,False,106.505,"LINESTRING (1.5905078 6.2268635, 1.5906822 6.2259215)",
295823669,,,residential,False,True,65.48,"LINESTRING (1.5905078 6.2268635, 1.5903971 6.227442)",
295823674,,,residential,False,False,21.962,"LINESTRING (1.5905078 6.2268635, 1.5903115 6.226833)",
295823674,,,residential,False,True,55.046,"LINESTRING (1.5905078 6.2268635, 1.5909998 6.22694)",
488530808,,,residential,False,False,90.376,"LINESTRING (1.5958455 6.2268659, 1.5950615 6.2266353)",
488530808,,,residential,False,True,53.861,"LINESTRING (1.5958455 6.2268659, 1.5963128 6.2270031)",
295823663,,,residential,False,True,116.49100000000001,"LINESTRING (1.5958455 6.2268659, 1.5956041 6.2274295, 1.5954329 6.2278299)",
179877373,,,residential,False,False,68.895,"LINESTRING (1.5909998 6.22694, 1.5909845 6.2275594)",
179877373,,,residential,False,True,12.287,"LINESTRING (1.5909998 6.22694, 1.5910004 6.2268295)",
295823674,,,residential,False,False,55.046,"LINESTRING (1.5909998 6.22694, 1.5905078 6.2268635)",
295823660,,,residential,False,True,63.379,"LINESTRING (1.5919248 6.2270527, 1.5920083 6.2264888)",
295823672,,,residential,False,False,46.435,"LINESTRING (1.5919248 6.2270527, 1.592333 6.2271513)",
295823672,,,residential,False,True,105.15299999999999,"LINESTRING (1.5919248 6.2270527, 1.591504 6.2269511, 1.5910004 6.2268295)",
179877369,,,residential,False,False,56.664,"LINESTRING (1.592333 6.2271513, 1.5923471 6.2276607)",
179877369,,,residential,False,True,72.137,"LINESTRING (1.592333 6.2271513, 1.592315 6.2265028)",
295823672,,,residential,False,False,89.998,"LINESTRING (1.592333 6.2271513, 1.5931453 6.2272062)",
295823672,,,residential,False,True,46.435,"LINESTRING (1.592333 6.2271513, 1.5919248 6.2270527)",
295817923,,,residential,False,False,63.33,"LINESTRING (1.5931453 6.2272062, 1.5930923 6.2266391)",
295817923,,,residential,False,True,34.051,"LINESTRING (1.5931453 6.2272062, 1.5931705 6.2275114)",
295823672,,,residential,False,True,89.998,"LINESTRING (1.5931453 6.2272062, 1.592333 6.2271513)",
246673581,N2,Lomé - Cotonou Transafrican Highway,trunk,False,True,98.274,"LINESTRING (1.5895281 6.2272554, 1.5903971 6.227442)",
361089879,,,residential,False,False,8.876,"LINESTRING (1.5895281 6.2272554, 1.5895415 6.2271767)",
246673581,N2,Lomé - Cotonou Transafrican Highway,trunk,False,False,98.274,"LINESTRING (1.5903971 6.227442, 1.5895281 6.2272554)",
246673581,N2,Lomé - Cotonou Transafrican Highway,trunk,False,True,66.23,"LINESTRING (1.5903971 6.227442, 1.5909845 6.2275594)",
295823669,,,residential,False,False,65.48,"LINESTRING (1.5903971 6.227442, 1.5905078 6.2268635)",
246673581,N2,Lomé - Cotonou Transafrican Highway,trunk,False,False,34.313,"LINESTRING (1.5912876 6.227626, 1.5909845 6.2275594)",
295823659,,,residential,False,True,30.68,"LINESTRING (1.5912876 6.227626, 1.5911719 6.2278768)",
246673581,N2,Lomé - Cotonou Transafrican Highway,trunk,False,True,118.13300000000001,"LINESTRING (1.5912876 6.227626, 1.5915209 6.2276687, 1.5916631 6.2276927, 1.5917757 6.227702, 1.5919018 6.2277033, 1.5920533 6.227698, 1.5921848 6.2276886, 1.5923471 6.2276607)",
277384851,N2,Lomé - Cotonou Transafrican Highway,trunk,True,False,71.744,"LINESTRING (1.5954329 6.2278299, 1.5957025 6.2279379, 1.5958849 6.2280019, 1.5960404 6.2280566)",2
295823663,,,residential,False,False,116.49100000000001,"LINESTRING (1.5954329 6.2278299, 1.5956041 6.2274295, 1.5958455 6.2268659)",
295823670,,,residential,False,False,169.108,"LINESTRING (1.5943076 6.2298377, 1.5931983 6.2287904)",
295823670,,,residential,False,True,92.431,"LINESTRING (1.5943076 6.2298377, 1.5949345 6.2303878)",
295864694,,,residential,False,False,29.17,"LINESTRING (1.5943076 6.2298377, 1.5941696 6.2300613)",
295864694,,,residential,False,False,91.108,"LINESTRING (1.5941696 6.2300613, 1.5937278 6.230753)",
295864694,,,residential,False,True,29.17,"LINESTRING (1.5941696 6.2300613, 1.5943076 6.2298377)",
295823673,,,residential,False,False,78.061,"LINESTRING (1.5941696 6.2300613, 1.5943959 6.2303009, 1.5945194 6.2306535)",
295823670,,,residential,False,False,92.431,"LINESTRING (1.5949345 6.2303878, 1.5943076 6.2298377)",
295823662,,,residential,False,True,54.586,"LINESTRING (1.5949345 6.2303878, 1.5947235 6.2305291, 1.5945194 6.2306535)",
295823670,,,residential,False,True,22.286,"LINESTRING (1.5949345 6.2303878, 1.5949998 6.2304506, 1.5950924 6.230511)",
295864697,,,residential,False,True,86.121,"LINESTRING (1.5950924 6.230511, 1.5947047 6.2311828)",
295823670,,,residential,False,False,22.286,"LINESTRING (1.5950924 6.230511, 1.5949998 6.2304506, 1.5949345 6.2303878)",
"[295864696, 295823670, 295864695]",,,residential,False,"[False, True]",363.892,"LINESTRING (1.5950924 6.230511, 1.5960458 6.2308764, 1.5957907 6.2314257, 1.595166 6.2319545, 1.5945246 6.2314136)",
295823673,,,residential,False,False,62.318,"LINESTRING (1.5945194 6.2306535, 1.5947047 6.2311828)",
295823662,,,residential,False,False,54.586,"LINESTRING (1.5945194 6.2306535, 1.5947235 6.2305291, 1.5949345 6.2303878)",
295823673,,,residential,False,True,78.061,"LINESTRING (1.5945194 6.2306535, 1.5943959 6.2303009, 1.5941696 6.2300613)",
295864694,,,residential,False,True,91.108,"LINESTRING (1.5937278 6.230753, 1.5941696 6.2300613)",
295864696,,,residential,False,False,107.483,"LINESTRING (1.5937278 6.230753, 1.5930274 6.2300825)",
295864696,,,residential,False,True,114.688,"LINESTRING (1.5937278 6.230753, 1.5945246 6.2314136)",
295823673,,,residential,False,True,62.318,"LINESTRING (1.5947047 6.2311828, 1.5945194 6.2306535)",
295864697,,,residential,False,False,86.121,"LINESTRING (1.5947047 6.2311828, 1.5950924 6.230511)",
295864697,,,residential,False,True,32.48,"LINESTRING (1.5947047 6.2311828, 1.5945246 6.2314136)",
488530808,,,residential,False,False,65.854,"LINESTRING (1.5973226 6.2273038, 1.5967524 6.2271322)",
295864698,,,residential,False,True,120.173,"LINESTRING (1.5973226 6.2273038, 1.5971985 6.2274983, 1.5971052 6.2275456, 1.5970317 6.2276788, 1.5968706 6.2282512)",
488530808,,,residential,False,True,27.77,"LINESTRING (1.5973226 6.2273038, 1.59751 6.2273547, 1.597565 6.2273694)",
295864693,,,residential,False,True,110.28,"LINESTRING (1.597565 6.2273694, 1.5975022 6.2283592)",
488530808,,,residential,False,False,27.77,"LINESTRING (1.597565 6.2273694, 1.59751 6.2273547, 1.5973226 6.2273038)",
277384851,N2,Lomé - Cotonou Transafrican Highway,trunk,True,False,70.842,"LINESTRING (1.5968706 6.2282512, 1.5975022 6.2283592)",2
295864698,,,residential,False,False,120.173,"LINESTRING (1.5968706 6.2282512, 1.5970317 6.2276788, 1.5971052 6.2275456, 1.5971985 6.2274983, 1.5973226 6.2273038)",
295864693,,,residential,False,False,110.28,"LINESTRING (1.5975022 6.2283592, 1.597565 6.2273694)",
295864696,,,residential,False,False,114.688,"LINESTRING (1.5945246 6.2314136, 1.5937278 6.230753)",
295864697,,,residential,False,False,32.48,"LINESTRING (1.5945246 6.2314136, 1.5947047 6.2311828)",
295864697,,,residential,False,True,85.97,"LINESTRING (1.5945246 6.2314136, 1.5938147 6.2317294)",
"[295864696, 295823670, 295864695]",,,residential,False,"[False, True]",363.892,"LINESTRING (1.5945246 6.2314136, 1.595166 6.2319545, 1.5957907 6.2314257, 1.5960458 6.2308764, 1.5950924 6.230511)",
295864697,,,residential,False,False,85.97,"LINESTRING (1.5938147 6.2317294, 1.5945246 6.2314136)",
296158208,,,residential,False,True,72.58,"LINESTRING (1.593742 6.2265447, 1.5930923 6.2266391)",
296158211,,,unclassified,False,True,24.805,"LINESTRING (1.593742 6.2265447, 1.593766 6.2263229)",
296158211,,,unclassified,False,False,109.292,"LINESTRING (1.593742 6.2265447, 1.5937044 6.2269067, 1.5936823 6.2270381, 1.5936399 6.227522)",
295817923,,,residential,False,False,50.253,"LINESTRING (1.5930923 6.2266391, 1.5930503 6.2261891)",
295817923,,,residential,False,True,63.33,"LINESTRING (1.5930923 6.2266391, 1.5931453 6.2272062)",
296158208,,,residential,False,False,72.58,"LINESTRING (1.5930923 6.2266391, 1.593742 6.2265447)",
296158204,,,residential,False,True,46.946,"LINESTRING (1.5939118 6.2267796, 1.5939801 6.2263629)",
296158210,,,residential,False,False,28.459,"LINESTRING (1.5939118 6.2267796, 1.5941662 6.2268189)",
"[296158210, 296158206]",,,residential,False,"[False, True]",95.491,"LINESTRING (1.5939118 6.2267796, 1.5938275 6.2267665, 1.5938893 6.227538)",
179877377,,,residential,False,False,27.717,"LINESTRING (1.5941662 6.2268189, 1.5941222 6.2270643)",
179877377,,,residential,False,True,46.036,"LINESTRING (1.5941662 6.2268189, 1.5942392 6.2264113)",
296158210,,,residential,False,True,28.459,"LINESTRING (1.5941662 6.2268189, 1.5939118 6.2267796)",
179877377,,,residential,False,False,54.108,"LINESTRING (1.5941222 6.2270643, 1.5940529 6.227546)",
179877377,,,residential,False,True,27.717,"LINESTRING (1.5941222 6.2270643, 1.5941662 6.2268189)",
296158207,,,unclassified,False,True,85.344,"LINESTRING (1.5941222 6.2270643, 1.594875 6.2272347)",
179877372,,,residential,False,False,44.509,"LINESTRING (1.594875 6.2272347, 1.5947503 6.2276153)",
179877372,,,residential,False,True,69.766,"LINESTRING (1.594875 6.2272347, 1.5950615 6.2266353)",
296158207,,,unclassified,False,False,85.344,"LINESTRING (1.594875 6.2272347, 1.5941222 6.2270643)",
246673581,N2,Lomé - Cotonou Transafrican Highway,trunk,False,False,51.9,"LINESTRING (1.5936399 6.227522, 1.5931705 6.2275114)",
246673581,N2,Lomé - Cotonou Transafrican Highway,trunk,False,True,27.626,"LINESTRING (1.5936399 6.227522, 1.5938893 6.227538)",
296158211,,,unclassified,False,True,109.292,"LINESTRING (1.5936399 6.227522, 1.5936823 6.2270381, 1.5937044 6.2269067, 1.593742 6.2265447)",
246673581,N2,Lomé - Cotonou Transafrican Highway,trunk,False,False,27.626,"LINESTRING (1.5938893 6.227538, 1.5936399 6.227522)",
246673581,N2,Lomé - Cotonou Transafrican Highway,trunk,False,True,18.106,"LINESTRING (1.5938893 6.227538, 1.5940529 6.227546)",
"[296158210, 296158206]",,,residential,False,"[False, True]",95.491,"LINESTRING (1.5938893 6.227538, 1.5938275 6.2267665, 1.5939118 6.2267796)",
296158211,,,unclassified,False,False,24.805,"LINESTRING (1.593766 6.2263229, 1.593742 6.2265447)",
488530808,,,residential,False,False,80.5,"LINESTRING (1.593766 6.2263229, 1.5930503 6.2261891)",
488530808,,,residential,False,True,24.081,"LINESTRING (1.593766 6.2263229, 1.5939801 6.2263629)",
296158204,,,residential,False,False,46.946,"LINESTRING (1.5939801 6.2263629, 1.5939118 6.2267796)",
488530808,,,residential,False,False,24.081,"LINESTRING (1.5939801 6.2263629, 1.593766 6.2263229)",
488530808,,,residential,False,True,29.142,"LINESTRING (1.5939801 6.2263629, 1.5942392 6.2264113)",
296161474,,,residential,False,True,38.783,"LINESTRING (1.5963128 6.2270031, 1.5962555 6.2273472)",
488530808,,,residential,False,False,53.861,"LINESTRING (1.5963128 6.2270031, 1.5958455 6.2268659)",
488530808,,,residential,False,True,50.669,"LINESTRING (1.5963128 6.2270031, 1.5967524 6.2271322)",
296161473,,,residential,False,False,44.894,"LINESTRING (1.5962555 6.2273472, 1.5966472 6.2274539)",
296161474,,,residential,False,False,38.783,"LINESTRING (1.5962555 6.2273472, 1.5963128 6.2270031)",
296161474,,,residential,False,True,82.387,"LINESTRING (1.5962555 6.2273472, 1.5960404 6.2280566)",
179877376,,,residential,False,False,82.44,"LINESTRING (1.5966472 6.2274539, 1.5964173 6.2281592)",
179877376,,,residential,False,True,37.614,"LINESTRING (1.5966472 6.2274539, 1.5967524 6.2271322)",
296161473,,,residential,False,True,44.894,"LINESTRING (1.5966472 6.2274539, 1.5962555 6.2273472)",
179877369,,,residential,False,False,61.008,"LINESTRING (1.5923816 6.2277773, 1.5925797 6.2282894)",
179877369,,,residential,False,True,13.515,"LINESTRING (1.5923816 6.2277773, 1.5923471 6.2276607)",
296197681,,,residential,False,True,78.589,"LINESTRING (1.5923816 6.2277773, 1.5917402 6.2280822)",
295823659,,,residential,False,False,30.68,"LINESTRING (1.5911719 6.2278768, 1.5912876 6.227626)",
295823659,,,residential,False,True,71.741,"LINESTRING (1.5911719 6.2278768, 1.5909207 6.2284717)",
296195423,,,residential,False,False,66.842,"LINESTRING (1.5911719 6.2278768, 1.5917402 6.2280822)",
296195423,,,residential,False,True,66.842,"LINESTRING (1.5917402 6.2280822, 1.5911719 6.2278768)",
296197681,,,residential,False,False,78.589,"LINESTRING (1.5917402 6.2280822, 1.5923816 6.2277773)",
296197681,,,residential,False,True,100.408,"LINESTRING (1.5917402 6.2280822, 1.5909207 6.2284717)",
295817916,,,residential,False,False,85.589,"LINESTRING (1.5898792 6.2291075, 1.5906373 6.2292641)",
296197681,,,residential,False,False,135.199,"LINESTRING (1.5898792 6.2291075, 1.5904257 6.2288011, 1.5909207 6.2284717)",
295823660,,,residential,False,False,63.379,"LINESTRING (1.5920083 6.2264888, 1.5919248 6.2270527)",
295823660,,,residential,False,True,48.014,"LINESTRING (1.5920083 6.2264888, 1.5920715 6.2260616)",
296200355,,,residential,False,False,33.938,"LINESTRING (1.5920083 6.2264888, 1.592315 6.2265028)",
179877369,,,residential,False,False,72.137,"LINESTRING (1.592315 6.2265028, 1.592333 6.2271513)",
179877369,,,residential,False,True,46.408,"LINESTRING (1.592315 6.2265028, 1.5923035 6.2260856)",
296200355,,,residential,False,True,33.938,"LINESTRING (1.592315 6.2265028, 1.5920083 6.2264888)",
295817924,,,residential,False,False,37.002,"LINESTRING (1.5906962 6.2301877, 1.5903823 6.2303033)",
295817924,,,residential,False,True,72.396,"LINESTRING (1.5906962 6.2301877, 1.5913103 6.2299614)",
447983325,,,residential,False,False,38.761,"LINESTRING (1.5906962 6.2301877, 1.5909857 6.2303844)",
295817925,,,residential,False,True,16.808,"LINESTRING (1.5909857 6.2303844, 1.5910779 6.2302642)",
