osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
75543120,проспект Шахтёров,primary,False,False,347.258,"LINESTRING (86.7473816 53.8919478, 86.7481563 53.890864, 86.7482324 53.890743, 86.7482898 53.8905697, 86.7483488 53.8903369, 86.7483811 53.8902092, 86.7484138 53.8900039, 86.7484817 53.8895779, 86.7485841 53.888938)",,
75543120,проспект Шахтёров,primary,False,False,167.084,"LINESTRING (86.7494698 53.8863004, 86.7498283 53.8857263, 86.7503514 53.8849696, 86.7503999 53.8849016)",,
75543120,проспект Шахтёров,primary,False,True,231.103,"LINESTRING (86.7494698 53.8863004, 86.7489861 53.8872391, 86.7488575 53.8875165, 86.7487776 53.8877934, 86.7486953 53.8880901, 86.748655 53.8883171)",,
474947106,улица Карла Либкнехта,tertiary,False,True,141.806,"LINESTRING (86.7494698 53.8863004, 86.7493558 53.8862617, 86.7492981 53.8862435, 86.7490795 53.8861732, 86.7475855 53.8856736)",,
125455849,Кирпичная улица,unclassified,False,False,195.603,"LINESTRING (86.744946 53.8912898, 86.7454785 53.8904828, 86.7456396 53.8902387, 86.7459505 53.8898109, 86.7460122 53.889649)",,
"[125455852, 63091599]",Никитинская улица,unclassified,False,"[False, True]",175.575,"LINESTRING (86.744946 53.8912898, 86.7458785 53.8915381, 86.7470616 53.8918611, 86.7471327 53.8918805, 86.7471808 53.8918936, 86.7472658 53.8919166, 86.7473816 53.8919478)",,
474947106,улица Карла Либкнехта,tertiary,False,False,33.773,"LINESTRING (86.7450389 53.8847966, 86.7454089 53.885008)",,
125455860,улица Карла Либкнехта,residential,False,True,114.629,"LINESTRING (86.7450389 53.8847966, 86.7446773 53.884683, 86.7441521 53.884518, 86.7434911 53.8843166)",,
123548778,,residential,False,True,93.969,"LINESTRING (86.7434911 53.8843166, 86.7427624 53.8850444)",,
125455860,улица Карла Либкнехта,residential,False,True,79.162,"LINESTRING (86.7434911 53.8843166, 86.7424249 53.8839821)",,
125455860,улица Карла Либкнехта,residential,False,False,114.629,"LINESTRING (86.7434911 53.8843166, 86.7441521 53.884518, 86.7446773 53.884683, 86.7450389 53.8847966)",,
123548760,Коммунальная улица,unclassified,False,False,108.726,"LINESTRING (86.7469792 53.8865606, 86.7471861 53.8863288, 86.7472118 53.8863, 86.747227 53.8862707, 86.7472236 53.8862309, 86.7472073 53.8861905, 86.747202 53.8861305, 86.7472118 53.8860974, 86.7472357 53.8860682, 86.7475855 53.8856736)",,
123548760,Коммунальная улица,unclassified,False,True,124.853,"LINESTRING (86.7469792 53.8865606, 86.746663 53.8868905, 86.7464196 53.8871444, 86.7460421 53.8875382)",,
123548779,улица Калинина,unclassified,False,True,145.519,"LINESTRING (86.7469792 53.8865606, 86.745357 53.8861126, 86.7449686 53.8860053)",,
63091643,Коммунальная улица,residential,False,False,94.76,"LINESTRING (86.7417123 53.8847236, 86.7424249 53.8839821)",,
63091643,Коммунальная улица,residential,False,True,4.823,"LINESTRING (86.7417123 53.8847236, 86.7416759 53.8847613)",,
123548779,улица Калинина,unclassified,False,False,77.518,"LINESTRING (86.7417123 53.8847236, 86.7427624 53.8850444)",,
123548760,Коммунальная улица,unclassified,False,True,108.72599999999997,"LINESTRING (86.7475855 53.8856736, 86.7472357 53.8860682, 86.7472118 53.8860974, 86.747202 53.8861305, 86.7472073 53.8861905, 86.7472236 53.8862309, 86.747227 53.8862707, 86.7472118 53.8863, 86.7471861 53.8863288, 86.7469792 53.8865606)",,
"[186366924, 186368501]",,"['unclassified', 'residential']",False,False,313.877,"LINESTRING (86.7475855 53.8856736, 86.7478374 53.8853925, 86.747891 53.8853316, 86.7479319 53.8852523, 86.7479595 53.8851837, 86.7479802 53.8850932, 86.7480093 53.8849999, 86.7480646 53.8848915, 86.7482077 53.8846983, 86.7484499 53.8843316, 86.7494142 53.8845775, 86.7493503 53.884669, 86.7503999 53.8849016)",,
474947106,улица Карла Либкнехта,tertiary,False,False,141.80599999999998,"LINESTRING (86.7475855 53.8856736, 86.7490795 53.8861732, 86.7492981 53.8862435, 86.7493558 53.8862617, 86.7494698 53.8863004)",,
474947106,улица Карла Либкнехта,tertiary,False,True,160.742,"LINESTRING (86.7475855 53.8856736, 86.7472503 53.8855629, 86.7466743 53.8853827, 86.746628 53.8853682, 86.746271 53.8852565, 86.7454089 53.885008)",,
63091643,Коммунальная улица,residential,False,False,4.823,"LINESTRING (86.7416759 53.8847613, 86.7417123 53.8847236)",,
63091643,Коммунальная улица,residential,False,True,94.76,"LINESTRING (86.7424249 53.8839821, 86.7417123 53.8847236)",,
125455860,улица Карла Либкнехта,residential,False,False,79.162,"LINESTRING (86.7424249 53.8839821, 86.7434911 53.8843166)",,
123548778,,residential,False,False,93.969,"LINESTRING (86.7427624 53.8850444, 86.7434911 53.8843166)",,
123548779,улица Калинина,unclassified,False,True,77.518,"LINESTRING (86.7427624 53.8850444, 86.7417123 53.8847236)",,
123548779,улица Калинина,unclassified,False,False,77.713,"LINESTRING (86.7427624 53.8850444, 86.7434515 53.8852823, 86.7435235 53.8853115, 86.7435768 53.8853479, 86.7436087 53.8854044, 86.7436044 53.8854734)",,
125455936,,unclassified,False,False,55.341,"LINESTRING (86.7421948 53.8869374, 86.7425939 53.8864988)",,
1215252841,Болотная улица,unclassified,False,False,63.147,"LINESTRING (86.7421948 53.8869374, 86.7430203 53.8872303)",,
"[125455945, 124692795]",,unclassified,False,True,134.136,"LINESTRING (86.7421948 53.8869374, 86.7411591 53.8865256, 86.7417142 53.8861882)",,
63091643,Коммунальная улица,residential,False,False,67.206,"LINESTRING (86.7425939 53.8864988, 86.7417142 53.8861882)",,
125455936,,unclassified,False,True,55.341,"LINESTRING (86.7425939 53.8864988, 86.7421948 53.8869374)",,
63091643,Коммунальная улица,residential,False,True,157.93300000000002,"LINESTRING (86.7425939 53.8864988, 86.7439672 53.8869415, 86.7444616 53.8870913, 86.7447183 53.8871691)",,
124692797,Болотный переулок,residential,False,False,73.433,"LINESTRING (86.7449938 53.8893735, 86.7460122 53.889649)",,
124692872,Болотный переулок,residential,False,True,151.36199999999997,"LINESTRING (86.7449938 53.8893735, 86.7445594 53.8893048, 86.7443144 53.8892455, 86.7441912 53.8891419, 86.7435683 53.8890393, 86.7431531 53.8889339, 86.7430935 53.888905, 86.743036 53.8888599, 86.7429899 53.8888019)",,
124692842,2-я Кирпичная улица,residential,False,True,61.49,"LINESTRING (86.7433401 53.8894962, 86.7426045 53.8891529)",,
63091643,Коммунальная улица,residential,False,True,67.206,"LINESTRING (86.7417142 53.8861882, 86.7425939 53.8864988)",,
"[125455945, 124692795]",,unclassified,False,False,134.136,"LINESTRING (86.7417142 53.8861882, 86.7411591 53.8865256, 86.7421948 53.8869374)",,
63091643,Коммунальная улица,residential,False,False,157.933,"LINESTRING (86.7447183 53.8871691, 86.7444616 53.8870913, 86.7439672 53.8869415, 86.7425939 53.8864988)",,
63091643,Коммунальная улица,residential,False,True,95.974,"LINESTRING (86.7447183 53.8871691, 86.7449801 53.8872421, 86.7458425 53.8874826, 86.7460421 53.8875382)",,
"[124692793, 125455940]",Болотная улица,unclassified,False,True,147.26,"LINESTRING (86.7447183 53.8871691, 86.7444666 53.8876862, 86.7439911 53.8875593, 86.7432785 53.8873295)",,
124692797,Болотный переулок,residential,False,True,73.433,"LINESTRING (86.7460122 53.889649, 86.7449938 53.8893735)",,
"[125455849, 1200610757, 1190385206]",Кирпичная улица,"['unclassified', 'residential']",False,False,219.044,"LINESTRING (86.7460122 53.889649, 86.7460882 53.889545, 86.7461978 53.889395, 86.7465593 53.8889003, 86.7466049 53.8888379, 86.7467313 53.8886296, 86.7467497 53.8885994, 86.7465896 53.8883101, 86.7467092 53.8881374, 86.7469411 53.8878232)",,
125455849,Кирпичная улица,unclassified,False,True,195.603,"LINESTRING (86.7460122 53.889649, 86.7459505 53.8898109, 86.7456396 53.8902387, 86.7454785 53.8904828, 86.744946 53.8912898)",,
75543093,Городская улица,secondary,True,False,35.105,"LINESTRING (86.75528 53.8840581, 86.7550419 53.8843409)",,
186361406,,unclassified,False,True,21.506,"LINESTRING (86.75528 53.8840581, 86.7554402 53.8841034, 86.7554947 53.8841188, 86.7555759 53.8841417)",,
75543120,проспект Шахтёров,primary,False,True,167.084,"LINESTRING (86.7503999 53.8849016, 86.7503514 53.8849696, 86.7498283 53.8857263, 86.7494698 53.8863004)",,
"[186366924, 186368501]",,"['residential', 'unclassified']",False,True,313.877,"LINESTRING (86.7503999 53.8849016, 86.7493503 53.884669, 86.7494142 53.8845775, 86.7484499 53.8843316, 86.7482077 53.8846983, 86.7480646 53.8848915, 86.7480093 53.8849999, 86.7479802 53.8850932, 86.7479595 53.8851837, 86.7479319 53.8852523, 86.747891 53.8853316, 86.7478374 53.8853925, 86.7475855 53.8856736)",,
474947106,улица Карла Либкнехта,tertiary,False,True,33.773,"LINESTRING (86.7454089 53.885008, 86.7450389 53.8847966)",,
474947106,улица Карла Либкнехта,tertiary,False,False,160.742,"LINESTRING (86.7454089 53.885008, 86.746271 53.8852565, 86.746628 53.8853682, 86.7466743 53.8853827, 86.7472503 53.8855629, 86.7475855 53.8856736)",,
1217749702,,unclassified,False,True,32.36,"LINESTRING (86.7454089 53.885008, 86.7453575 53.8851288, 86.7452889 53.8852903)",,
186369732,,unclassified,False,False,56.401,"LINESTRING (86.7449686 53.8860053, 86.7451852 53.8855144)",,
123548779,улица Калинина,unclassified,False,False,145.519,"LINESTRING (86.7449686 53.8860053, 86.745357 53.8861126, 86.7469792 53.8865606)",,
123548779,улица Калинина,unclassified,False,True,107.742,"LINESTRING (86.7449686 53.8860053, 86.7436981 53.8855415, 86.7436449 53.8855098, 86.7436044 53.8854734)",,
186361406,,unclassified,False,False,21.506,"LINESTRING (86.7555759 53.8841417, 86.7554947 53.8841188, 86.7554402 53.8841034, 86.75528 53.8840581)",,
63091643,Коммунальная улица,residential,False,False,66.911,"LINESTRING (86.7469411 53.8878232, 86.7468895 53.8878037, 86.7460421 53.8875382)",,
63091643,Коммунальная улица,residential,False,True,125.02699999999999,"LINESTRING (86.7469411 53.8878232, 86.747235 53.8879078, 86.7479067 53.8881011, 86.7481189 53.8881623, 86.7483894 53.8882404, 86.7484676 53.888263, 86.7485259 53.8882798, 86.748655 53.8883171)",,
"[125455849, 1200610757, 1190385206]",Кирпичная улица,"['residential', 'unclassified']",False,True,219.044,"LINESTRING (86.7469411 53.8878232, 86.7467092 53.8881374, 86.7465896 53.8883101, 86.7467497 53.8885994, 86.7467313 53.8886296, 86.7466049 53.8888379, 86.7465593 53.8889003, 86.7461978 53.889395, 86.7460882 53.889545, 86.7460122 53.889649)",,
578608652,,residential,False,True,46.489,"LINESTRING (86.7429899 53.8888019, 86.7426045 53.8891529)",,
124692872,Болотный переулок,residential,False,False,151.362,"LINESTRING (86.7429899 53.8888019, 86.743036 53.8888599, 86.7430935 53.888905, 86.7431531 53.8889339, 86.7435683 53.8890393, 86.7441912 53.8891419, 86.7443144 53.8892455, 86.7445594 53.8893048, 86.7449938 53.8893735)",,
124692842,2-я Кирпичная улица,residential,False,False,61.49,"LINESTRING (86.7426045 53.8891529, 86.7433401 53.8894962)",,
578608652,,residential,False,False,46.489,"LINESTRING (86.7426045 53.8891529, 86.7429899 53.8888019)",,
123548779,улица Калинина,unclassified,False,False,107.742,"LINESTRING (86.7436044 53.8854734, 86.7436449 53.8855098, 86.7436981 53.8855415, 86.7449686 53.8860053)",,
123548779,улица Калинина,unclassified,False,True,77.713,"LINESTRING (86.7436044 53.8854734, 86.7436087 53.8854044, 86.7435768 53.8853479, 86.7435235 53.8853115, 86.7434515 53.8852823, 86.7427624 53.8850444)",,
"[124692793, 125455940]",Болотная улица,unclassified,False,False,147.26,"LINESTRING (86.7432785 53.8873295, 86.7439911 53.8875593, 86.7444666 53.8876862, 86.7447183 53.8871691)",,
1215252841,Болотная улица,unclassified,False,True,63.147,"LINESTRING (86.7430203 53.8872303, 86.7421948 53.8869374)",,
186369732,,unclassified,False,True,56.401,"LINESTRING (86.7451852 53.8855144, 86.7449686 53.8860053)",,
1217749702,,unclassified,False,False,32.36,"LINESTRING (86.7452889 53.8852903, 86.7453575 53.8851288, 86.7454089 53.885008)",,
