osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
38208026,,,Пролетарская улица,residential,,False,False,182.808,"LINESTRING (40.4357709 45.4056979, 40.4362696 45.4048644, 40.4363578 45.4048191, 40.4365486 45.4047778, 40.4372919 45.4048134)"
113238751,,,,residential,,False,True,105.797,"LINESTRING (40.4357709 45.4056979, 40.4355723 45.4051958, 40.4355019 45.4047683)"
38208023,,,улица Кропоткина,residential,,False,True,180.356,"LINESTRING (40.4399614 45.4078195, 40.4376573 45.4077005)"
38208029,,,Вокзальный переулок,residential,,False,False,112.036,"LINESTRING (40.4399614 45.4078195, 40.4400676 45.4088243)"
38208029,,,Вокзальный переулок,residential,,False,True,103.693,"LINESTRING (40.4399614 45.4078195, 40.4398292 45.4068916)"
38208061,,,Прикубанский переулок,residential,,False,False,113.918,"LINESTRING (40.4362987 45.4066651, 40.4364905 45.4076807)"
481217258,2,03К-039,Красная улица,secondary,60,False,False,26.64,"LINESTRING (40.4362987 45.4066651, 40.4359589 45.4066431)"
481217258,2,03К-039,Красная улица,secondary,60,False,True,95.643,"LINESTRING (40.4362987 45.4066651, 40.4375181 45.4067483)"
38208023,,,улица Кропоткина,residential,,False,False,91.113,"LINESTRING (40.4364905 45.4076807, 40.4376573 45.4077005)"
38208061,,,Прикубанский переулок,residential,,False,False,108.097,"LINESTRING (40.4364905 45.4076807, 40.4365513 45.4086519)"
38208061,,,Прикубанский переулок,residential,,False,True,113.918,"LINESTRING (40.4364905 45.4076807, 40.4362987 45.4066651)"
38208061,,,Прикубанский переулок,residential,,False,False,114.044,"LINESTRING (40.4365513 45.4086519, 40.4365604 45.4096775)"
38208061,,,Прикубанский переулок,residential,,False,True,108.097,"LINESTRING (40.4365513 45.4086519, 40.4364905 45.4076807)"
38208077,,,Московская улица,residential,,False,False,90.503,"LINESTRING (40.4365513 45.4086519, 40.4377093 45.408691)"
38208061,,,Прикубанский переулок,residential,,False,True,16.94,"LINESTRING (40.4366692 45.4108128, 40.4365533 45.410684)"
38208106,,,,residential,,False,False,53.684,"LINESTRING (40.4366692 45.4108128, 40.4373569 45.4108158)"
38208061,,,Прикубанский переулок,residential,,False,False,118.487,"LINESTRING (40.4366692 45.4108128, 40.4367149 45.4115115, 40.4369637 45.4118333)"
38208029,,,Вокзальный переулок,residential,,False,True,98.005,"LINESTRING (40.4402338 45.4107766, 40.4402172 45.4098953)"
750115284,,,,residential,,False,True,210.366,"LINESTRING (40.4402338 45.4107766, 40.4375393 45.4107442)"
750115284,,,,residential,,False,False,180.381,"LINESTRING (40.4402338 45.4107766, 40.4411827 45.4107995, 40.4425182 45.4109847)"
38208090,,,переулок Козловского,residential,,False,False,116.364,"LINESTRING (40.4375393 45.4107442, 40.4377716 45.4097105)"
38208090,,,переулок Козловского,residential,,False,True,16.313,"LINESTRING (40.4375393 45.4107442, 40.4373569 45.4108158)"
750115284,,,,residential,,False,False,210.366,"LINESTRING (40.4375393 45.4107442, 40.4402338 45.4107766)"
38208061,,,Прикубанский переулок,residential,,False,False,16.94,"LINESTRING (40.4365533 45.410684, 40.4366692 45.4108128)"
38208061,,,Прикубанский переулок,residential,,False,True,111.919,"LINESTRING (40.4365533 45.410684, 40.4365604 45.4096775)"
104862957,,03К-211,улица Ленина,secondary,60,False,False,105.574,"LINESTRING (40.4425182 45.4109847, 40.4426089 45.4105103, 40.4426362 45.4100399)"
750115284,,,,residential,,False,True,180.381,"LINESTRING (40.4425182 45.4109847, 40.4411827 45.4107995, 40.4402338 45.4107766)"
38208063,,,,residential,,False,True,72.689,"LINESTRING (40.4424103 45.4053602, 40.4422356 45.4060023)"
"[107711067, 38208063]",,,Пролетарская улица,residential,,False,False,209.553,"LINESTRING (40.4424103 45.4053602, 40.4426167 45.4051873, 40.442933 45.4050947, 40.444947 45.4052057)"
107711065,,,Прикубанская улица,residential,,False,True,50.302,"LINESTRING (40.4424103 45.4053602, 40.4421556 45.4052557, 40.4420305 45.4050267)"
38208063,,,,residential,,False,False,102.287,"LINESTRING (40.4421596 45.4069671, 40.4422261 45.4060484)"
481217258,2,03К-039,Красная улица,secondary,60,False,False,182.12,"LINESTRING (40.4421596 45.4069671, 40.4398292 45.4068916)"
481217258,2,03К-039,Красная улица,secondary,60,False,True,26.471,"LINESTRING (40.4421596 45.4069671, 40.4424974 45.4069878)"
38208047,,,Почтовый переулок,residential,,False,False,113.026,"LINESTRING (40.444947 45.4052057, 40.4448907 45.40419)"
38208047,,,Почтовый переулок,residential,,False,True,107.331,"LINESTRING (40.444947 45.4052057, 40.4449332 45.4061709)"
"[107711067, 38208063]",,,Пролетарская улица,residential,,False,True,209.553,"LINESTRING (40.444947 45.4052057, 40.442933 45.4050947, 40.4426167 45.4051873, 40.4424103 45.4053602)"
38208047,,,Почтовый переулок,residential,,False,True,113.026,"LINESTRING (40.4448907 45.40419, 40.444947 45.4052057)"
38208035,,,Луговая улица,residential,,False,True,108.33200000000001,"LINESTRING (40.4448907 45.40419, 40.443951 45.40413, 40.4435277 45.4040358)"
38208063,,,,residential,,False,False,72.689,"LINESTRING (40.4422356 45.4060023, 40.4424103 45.4053602)"
38208063,,,,residential,,False,True,5.179,"LINESTRING (40.4422356 45.4060023, 40.4422261 45.4060484)"
38208107,,,улица Пугачёва,residential,,False,True,211.428,"LINESTRING (40.4422356 45.4060023, 40.4449332 45.4061709)"
38208047,,,Почтовый переулок,residential,,False,False,107.331,"LINESTRING (40.4449332 45.4061709, 40.444947 45.4052057)"
38208107,,,улица Пугачёва,residential,,False,False,211.428,"LINESTRING (40.4449332 45.4061709, 40.4422356 45.4060023)"
38208026,,,Пролетарская улица,residential,,False,False,185.075,"LINESTRING (40.4372919 45.4048134, 40.4396556 45.4049408)"
38208090,,,переулок Козловского,residential,,False,True,106.633,"LINESTRING (40.4372919 45.4048134, 40.4374063 45.405769)"
38208026,,,Пролетарская улица,residential,,False,True,182.808,"LINESTRING (40.4372919 45.4048134, 40.4365486 45.4047778, 40.4363578 45.4048191, 40.4362696 45.4048644, 40.4357709 45.4056979)"
"[107711065, 38208090]",,,"['Прикубанская улица', 'переулок Козловского']",residential,,False,False,273.87,"LINESTRING (40.4372919 45.4048134, 40.4372352 45.4046271, 40.437251 45.4043056, 40.4373203 45.4039793, 40.4374134 45.4038755, 40.4376751 45.4038625, 40.43954 45.403973)"
38208077,,,Московская улица,residential,,False,False,184.694,"LINESTRING (40.4377093 45.408691, 40.4400676 45.4088243)"
38208077,,,Московская улица,residential,,False,True,90.503,"LINESTRING (40.4377093 45.408691, 40.4365513 45.4086519)"
38208090,,,переулок Козловского,residential,,False,False,110.214,"LINESTRING (40.4377093 45.408691, 40.4376573 45.4077005)"
38208090,,,переулок Козловского,residential,,False,True,113.468,"LINESTRING (40.4377093 45.408691, 40.4377716 45.4097105)"
38208090,,,переулок Козловского,residential,,False,False,109.243,"LINESTRING (40.4375181 45.4067483, 40.4374063 45.405769)"
38208090,,,переулок Козловского,residential,,False,True,106.436,"LINESTRING (40.4375181 45.4067483, 40.4376573 45.4077005)"
481217258,2,03К-039,Красная улица,secondary,60,False,False,95.643,"LINESTRING (40.4375181 45.4067483, 40.4362987 45.4066651)"
481217258,2,03К-039,Красная улица,secondary,60,False,True,181.122,"LINESTRING (40.4375181 45.4067483, 40.4398292 45.4068916)"
38208090,,,переулок Козловского,residential,,False,False,113.468,"LINESTRING (40.4377716 45.4097105, 40.4377093 45.408691)"
38208090,,,переулок Козловского,residential,,False,True,116.364,"LINESTRING (40.4377716 45.4097105, 40.4375393 45.4107442)"
38208098,,,улица Суворова,residential,,False,False,192.012,"LINESTRING (40.4377716 45.4097105, 40.4402172 45.4098953)"
38208061,,,Прикубанский переулок,residential,,False,True,118.487,"LINESTRING (40.4369637 45.4118333, 40.4367149 45.4115115, 40.4366692 45.4108128)"
38208090,,,переулок Козловского,residential,,False,False,121.02799999999999,"LINESTRING (40.4369637 45.4118333, 40.4370973 45.4117308, 40.437257 45.4115445, 40.4373569 45.4108158)"
38208019,,,Почтовый переулок,residential,,False,False,110.821,"LINESTRING (40.4452098 45.4081291, 40.4450837 45.4071364)"
38208019,,,Почтовый переулок,residential,,False,True,111.742,"LINESTRING (40.4452098 45.4081291, 40.4452909 45.4091324)"
38208073,,,улица Кропоткина,residential,,False,False,209.067,"LINESTRING (40.4452098 45.4081291, 40.4442989 45.4080652, 40.4435545 45.4080544, 40.4425477 45.4079481)"
38208019,,,Почтовый переулок,residential,,False,True,110.821,"LINESTRING (40.4450837 45.4071364, 40.4452098 45.4081291)"
104862954,2,03К-039,Красная улица,secondary,60,False,False,202.578,"LINESTRING (40.4450837 45.4071364, 40.4424974 45.4069878)"
38208098,,,улица Суворова,residential,,False,False,14.572,"LINESTRING (40.4451154 45.4101638, 40.4452994 45.4101417)"
38208098,,,улица Суворова,residential,,False,True,194.021,"LINESTRING (40.4451154 45.4101638, 40.4426362 45.4100399)"
38208026,,,Пролетарская улица,residential,,False,True,185.652,"LINESTRING (40.4420305 45.4050267, 40.4396556 45.4049408)"
107711065,,,Прикубанская улица,residential,,False,False,50.302,"LINESTRING (40.4420305 45.4050267, 40.4421556 45.4052557, 40.4424103 45.4053602)"
107711065,,,Прикубанская улица,residential,,False,True,274.85400000000004,"LINESTRING (40.4420305 45.4050267, 40.4414126 45.4039542, 40.43954 45.403973)"
38208029,,,Вокзальный переулок,residential,,False,False,98.005,"LINESTRING (40.4402172 45.4098953, 40.4402338 45.4107766)"
38208029,,,Вокзальный переулок,residential,,False,True,119.661,"LINESTRING (40.4402172 45.4098953, 40.4400676 45.4088243)"
38208098,,,улица Суворова,residential,,False,True,192.012,"LINESTRING (40.4402172 45.4098953, 40.4377716 45.4097105)"
38208098,,,улица Суворова,residential,,False,False,189.63400000000001,"LINESTRING (40.4402172 45.4098953, 40.4417574 45.4100165, 40.4426362 45.4100399)"
38208029,,,Вокзальный переулок,residential,,False,False,107.992,"LINESTRING (40.43954 45.403973, 40.4396556 45.4049408)"
107711065,,,Прикубанская улица,residential,,False,False,274.85400000000004,"LINESTRING (40.43954 45.403973, 40.4414126 45.4039542, 40.4420305 45.4050267)"
"[107711065, 38208090]",,,"['Прикубанская улица', 'переулок Козловского']",residential,,False,True,273.87,"LINESTRING (40.43954 45.403973, 40.4376751 45.4038625, 40.4374134 45.4038755, 40.4373203 45.4039793, 40.437251 45.4043056, 40.4372352 45.4046271, 40.4372919 45.4048134)"
38208029,,,Вокзальный переулок,residential,,False,False,103.693,"LINESTRING (40.4398292 45.4068916, 40.4399614 45.4078195)"
38208029,,,Вокзальный переулок,residential,,False,True,111.058,"LINESTRING (40.4398292 45.4068916, 40.4397496 45.4058944)"
481217258,2,03К-039,Красная улица,secondary,60,False,False,181.122,"LINESTRING (40.4398292 45.4068916, 40.4375181 45.4067483)"
481217258,2,03К-039,Красная улица,secondary,60,False,True,182.12,"LINESTRING (40.4398292 45.4068916, 40.4421596 45.4069671)"
104862957,,03К-211,улица Ленина,secondary,60,False,True,108.47,"LINESTRING (40.4425477 45.4079481, 40.4426072 45.4089227)"
38208073,,,улица Кропоткина,residential,,False,True,209.067,"LINESTRING (40.4425477 45.4079481, 40.4435545 45.4080544, 40.4442989 45.4080652, 40.4452098 45.4081291)"
104862957,,03К-211,улица Ленина,secondary,60,False,False,106.864,"LINESTRING (40.4425477 45.4079481, 40.4425043 45.4072912, 40.4424974 45.4069878)"
38208019,,,Почтовый переулок,residential,,False,False,112.231,"LINESTRING (40.4452994 45.4101417, 40.4452909 45.4091324)"
38208098,,,улица Суворова,residential,,False,True,14.572,"LINESTRING (40.4452994 45.4101417, 40.4451154 45.4101638)"
38208019,,,Почтовый переулок,residential,,False,False,111.742,"LINESTRING (40.4452909 45.4091324, 40.4452098 45.4081291)"
38208019,,,Почтовый переулок,residential,,False,True,112.231,"LINESTRING (40.4452909 45.4091324, 40.4452994 45.4101417)"
38208077,,,Московская улица,residential,,False,True,210.953,"LINESTRING (40.4452909 45.4091324, 40.4441864 45.4090796, 40.4431742 45.408968, 40.4426072 45.4089227)"
38208018,,,улица Пугачёва,residential,,False,False,183.467,"LINESTRING (40.4397496 45.4058944, 40.4374063 45.405769)"
38208018,,,улица Пугачёва,residential,,False,True,194.092,"LINESTRING (40.4397496 45.4058944, 40.4422261 45.4060484)"
38208029,,,Вокзальный переулок,residential,,False,False,111.058,"LINESTRING (40.4397496 45.4058944, 40.4398292 45.4068916)"
38208029,,,Вокзальный переулок,residential,,False,True,106.289,"LINESTRING (40.4397496 45.4058944, 40.4396556 45.4049408)"
38208026,,,Пролетарская улица,residential,,False,False,185.652,"LINESTRING (40.4396556 45.4049408, 40.4420305 45.4050267)"
38208026,,,Пролетарская улица,residential,,False,True,185.075,"LINESTRING (40.4396556 45.4049408, 40.4372919 45.4048134)"
38208029,,,Вокзальный переулок,residential,,False,False,106.289,"LINESTRING (40.4396556 45.4049408, 40.4397496 45.4058944)"
38208029,,,Вокзальный переулок,residential,,False,True,107.992,"LINESTRING (40.4396556 45.4049408, 40.43954 45.403973)"
38208018,,,улица Пугачёва,residential,,False,False,127.917,"LINESTRING (40.4374063 45.405769, 40.4357709 45.4056979)"
38208018,,,улица Пугачёва,residential,,False,True,183.467,"LINESTRING (40.4374063 45.405769, 40.4397496 45.4058944)"
38208090,,,переулок Козловского,residential,,False,False,106.633,"LINESTRING (40.4374063 45.405769, 40.4372919 45.4048134)"
38208090,,,переулок Козловского,residential,,False,True,109.243,"LINESTRING (40.4374063 45.405769, 40.4375181 45.4067483)"
38208029,,,Вокзальный переулок,residential,,False,False,119.661,"LINESTRING (40.4400676 45.4088243, 40.4402172 45.4098953)"
38208029,,,Вокзальный переулок,residential,,False,True,112.036,"LINESTRING (40.4400676 45.4088243, 40.4399614 45.4078195)"
38208077,,,Московская улица,residential,,False,True,184.694,"LINESTRING (40.4400676 45.4088243, 40.4377093 45.408691)"
38208077,,,Московская улица,residential,,False,False,198.792,"LINESTRING (40.4400676 45.4088243, 40.44231 45.4089394, 40.4426072 45.4089227)"
104862957,,03К-211,улица Ленина,secondary,60,False,False,108.47,"LINESTRING (40.4426072 45.4089227, 40.4425477 45.4079481)"
104862957,,03К-211,улица Ленина,secondary,60,False,True,124.248,"LINESTRING (40.4426072 45.4089227, 40.4426362 45.4100399)"
38208077,,,Московская улица,residential,,False,False,210.953,"LINESTRING (40.4426072 45.4089227, 40.4431742 45.408968, 40.4441864 45.4090796, 40.4452909 45.4091324)"
38208077,,,Московская улица,residential,,False,True,198.792,"LINESTRING (40.4426072 45.4089227, 40.44231 45.4089394, 40.4400676 45.4088243)"
38208023,,,улица Кропоткина,residential,,False,False,180.356,"LINESTRING (40.4376573 45.4077005, 40.4399614 45.4078195)"
38208023,,,улица Кропоткина,residential,,False,True,91.113,"LINESTRING (40.4376573 45.4077005, 40.4364905 45.4076807)"
38208090,,,переулок Козловского,residential,,False,False,106.436,"LINESTRING (40.4376573 45.4077005, 40.4375181 45.4067483)"
38208090,,,переулок Козловского,residential,,False,True,110.214,"LINESTRING (40.4376573 45.4077005, 40.4377093 45.408691)"
38208090,,,переулок Козловского,residential,,False,False,16.313,"LINESTRING (40.4373569 45.4108158, 40.4375393 45.4107442)"
38208106,,,,residential,,False,True,53.684,"LINESTRING (40.4373569 45.4108158, 40.4366692 45.4108128)"
38208090,,,переулок Козловского,residential,,False,True,121.028,"LINESTRING (40.4373569 45.4108158, 40.437257 45.4115445, 40.4370973 45.4117308, 40.4369637 45.4118333)"
38208061,,,Прикубанский переулок,residential,,False,False,111.919,"LINESTRING (40.4365604 45.4096775, 40.4365533 45.410684)"
38208061,,,Прикубанский переулок,residential,,False,True,114.044,"LINESTRING (40.4365604 45.4096775, 40.4365513 45.4086519)"
38208035,,,Луговая улица,residential,,False,False,108.33200000000001,"LINESTRING (40.4435277 45.4040358, 40.443951 45.40413, 40.4448907 45.40419)"
