osmid,lanes,name,highway,oneway,reversed,length,geometry
303125041,,Кронштадтская улица,residential,False,True,243.167,"LINESTRING (32.241855 52.76064, 32.2419287 52.7604654, 32.2424792 52.7584866)"
43058548,,Кронштадтская улица,tertiary,False,False,82.427,"LINESTRING (32.243662 52.7548938, 32.2436903 52.7548077, 32.2437488 52.7546422, 32.2438939 52.7543262, 32.243956 52.7541745)"
43058548,,Кронштадтская улица,tertiary,False,True,157.263,"LINESTRING (32.243662 52.7548938, 32.2436372 52.7549891, 32.2432572 52.7562867)"
43058820,4,проспект Ленина,secondary,False,True,224.087,"LINESTRING (32.243662 52.7548938, 32.2435033 52.7548684, 32.2432721 52.7548543, 32.2428168 52.754826, 32.2420804 52.7547974, 32.2416843 52.7547737, 32.240352 52.7546892)"
303118201,2,проспект Ленина,secondary,False,False,143.83100000000002,"LINESTRING (32.243662 52.7548938, 32.2438465 52.7549306, 32.2452055 52.7552217, 32.2456795 52.7553206)"
173571167,2,улица Орджоникидзе,tertiary,False,False,178.397,"LINESTRING (32.2340207 52.7598404, 32.2366425 52.7600785)"
43058639,2,улица 8 Марта,tertiary,False,False,197.626,"LINESTRING (32.2340207 52.7598404, 32.2336586 52.7602918, 32.2332327 52.7610953, 32.2330944 52.7615188)"
43058639,2,улица 8 Марта,tertiary,False,True,132.32799999999997,"LINESTRING (32.2340207 52.7598404, 32.234387 52.7592937, 32.2347418 52.7587333)"
43058739,2,улица Пушкина,secondary,False,True,226.209,"LINESTRING (32.2400892 52.7559943, 32.2390533 52.7558544, 32.2388044 52.755796, 32.2385583 52.755758, 32.2381502 52.7556729, 32.2377712 52.7555946, 32.2372036 52.7554757, 32.2368762 52.7554074)"
106844021,2,улица Пушкина,tertiary,False,False,215.666,"LINESTRING (32.2400892 52.7559943, 32.2424173 52.7562021, 32.2432572 52.7562867)"
106844022,2,улица Свердлова,secondary,False,False,203.202,"LINESTRING (32.2400892 52.7559943, 32.2399698 52.7564652, 32.2399119 52.7566935, 32.2398041 52.7571188, 32.2396312 52.7578006)"
198817076,2,улица Свердлова,secondary,False,True,146.19400000000002,"LINESTRING (32.2400892 52.7559943, 32.2403318 52.7547897, 32.240352 52.7546892)"
43058548,,Кронштадтская улица,tertiary,False,True,82.42699999999999,"LINESTRING (32.243956 52.7541745, 32.2438939 52.7543262, 32.2437488 52.7546422, 32.2436903 52.7548077, 32.243662 52.7548938)"
43058848,2,улица Гагарина,tertiary,False,True,89.888,"LINESTRING (32.2463164 52.7593714, 32.2450706 52.7590797)"
43058716,,1-й переулок Орджоникидзе,residential,False,False,176.018,"LINESTRING (32.2463164 52.7593714, 32.2455618 52.7607326, 32.2455227 52.7608779)"
303118210,2,улица Свердлова,secondary,False,False,84.872,"LINESTRING (32.238903 52.7609728, 32.23879 52.761733)"
303118210,2,улица Свердлова,secondary,False,True,71.499,"LINESTRING (32.238903 52.7609728, 32.2390392 52.7603351)"
43058601,,Суражский переулок,residential,False,False,166.81799999999998,"LINESTRING (32.238903 52.7609728, 32.2377491 52.7609083, 32.2364312 52.76086)"
58939703,2,улица Лермонтова,secondary,False,True,150.872,"LINESTRING (32.2391725 52.7598513, 32.2371204 52.7593047)"
303118210,2,улица Свердлова,secondary,False,False,54.539,"LINESTRING (32.2391725 52.7598513, 32.2390392 52.7603351)"
106844022,2,улица Свердлова,secondary,False,True,230.178,"LINESTRING (32.2391725 52.7598513, 32.2393003 52.7590998, 32.2393993 52.7587377, 32.2396312 52.7578006)"
43058601,,Суражский переулок,residential,False,True,125.85,"LINESTRING (32.2345618 52.7608251, 32.2364312 52.76086)"
303118210,2,улица Свердлова,secondary,False,True,112.386,"LINESTRING (32.2387116 52.7627426, 32.23879 52.761733)"
43058849,,проезд МЮД,residential,False,False,127.366,"LINESTRING (32.2361741 52.7623664, 32.2342818 52.7623378)"
347920849,2,Коммунистическая улица,tertiary,False,True,79.776,"LINESTRING (32.2361741 52.7623664, 32.2362795 52.7616518)"
58939703,2,улица Лермонтова,secondary,False,False,126.91400000000002,"LINESTRING (32.2329989 52.7582974, 32.2331627 52.7583386, 32.2336575 52.758456, 32.2345363 52.7586798, 32.2347418 52.7587333)"
280461025,1,Кюстендилская улица,tertiary,False,True,208.37,"LINESTRING (32.2329989 52.7582974, 32.2335494 52.7575303, 32.2336179 52.7574349, 32.2339478 52.756975, 32.2342191 52.7565752)"
43112750,2,улица Орджоникидзе,tertiary,False,False,248.21,"LINESTRING (32.2455227 52.7608779, 32.241855 52.76064)"
43058716,,1-й переулок Орджоникидзе,residential,False,True,176.018,"LINESTRING (32.2455227 52.7608779, 32.2455618 52.7607326, 32.2463164 52.7593714)"
97966984,2,улица Урицкого,tertiary,False,False,169.167,"LINESTRING (32.2362795 52.7616518, 32.23879 52.761733)"
347920849,2,Коммунистическая улица,tertiary,False,False,79.776,"LINESTRING (32.2362795 52.7616518, 32.2361741 52.7623664)"
347920849,2,Коммунистическая улица,tertiary,False,True,88.634,"LINESTRING (32.2362795 52.7616518, 32.2364312 52.76086)"
97966984,2,улица Урицкого,tertiary,False,True,215.034,"LINESTRING (32.2362795 52.7616518, 32.2338545 52.7615868, 32.2330944 52.7615188)"
58939703,2,улица Лермонтова,secondary,False,False,150.872,"LINESTRING (32.2371204 52.7593047, 32.2391725 52.7598513)"
58939703,2,улица Лермонтова,secondary,False,True,172.21,"LINESTRING (32.2371204 52.7593047, 32.2347418 52.7587333)"
43058913,1,Коммунистическая улица,residential,False,False,91.96000000000001,"LINESTRING (32.2371204 52.7593047, 32.2367191 52.7599085, 32.2366425 52.7600785)"
43058739,2,улица Пушкина,secondary,False,False,134.573,"LINESTRING (32.2349764 52.7550297, 32.2368762 52.7554074)"
280461026,1,Кюстендилская улица,residential,False,False,189.736,"LINESTRING (32.2349764 52.7550297, 32.2347833 52.7553576, 32.2347457 52.7553739, 32.2343595 52.756007, 32.2344881 52.7561985, 32.2345685 52.7562732, 32.234397 52.7566174)"
43058848,2,улица Гагарина,tertiary,False,False,129.912,"LINESTRING (32.2424792 52.7584866, 32.2442892 52.758893)"
43058848,2,улица Гагарина,tertiary,False,True,206.273,"LINESTRING (32.2424792 52.7584866, 32.2396312 52.7578006)"
303125041,,Кронштадтская улица,residential,False,True,250.158,"LINESTRING (32.2424792 52.7584866, 32.2432572 52.7562867)"
303125041,,Кронштадтская улица,residential,False,False,243.167,"LINESTRING (32.2424792 52.7584866, 32.2419287 52.7604654, 32.241855 52.76064)"
58939703,2,улица Лермонтова,secondary,False,False,172.21,"LINESTRING (32.2347418 52.7587333, 32.2371204 52.7593047)"
43058639,2,улица 8 Марта,tertiary,False,False,132.32799999999997,"LINESTRING (32.2347418 52.7587333, 32.234387 52.7592937, 32.2340207 52.7598404)"
43058639,2,улица 8 Марта,tertiary,False,True,212.92200000000003,"LINESTRING (32.2347418 52.7587333, 32.2352128 52.7580153, 32.2354922 52.7575958, 32.2358961 52.7569505)"
58939703,2,улица Лермонтова,secondary,False,True,126.914,"LINESTRING (32.2347418 52.7587333, 32.2345363 52.7586798, 32.2336575 52.758456, 32.2331627 52.7583386, 32.2329989 52.7582974)"
43058804,2,улица Крупской,tertiary,False,False,154.46900000000002,"LINESTRING (32.2456795 52.7553206, 32.2456157 52.7554188, 32.2455185 52.7555872, 32.2453008 52.7560425, 32.2452251 52.7562726, 32.2451904 52.756452, 32.2451843 52.7564896, 32.2451778 52.7565303, 32.2451541 52.7565819, 32.2450156 52.7565811)"
303118201,2,проспект Ленина,secondary,False,True,143.831,"LINESTRING (32.2456795 52.7553206, 32.2452055 52.7552217, 32.2438465 52.7549306, 32.243662 52.7548938)"
43058848,2,улица Гагарина,tertiary,False,True,12.859,"LINESTRING (32.234397 52.7566174, 32.2342191 52.7565752)"
43058848,2,улица Гагарина,tertiary,False,False,107.468,"LINESTRING (32.234397 52.7566174, 32.2354975 52.7568604, 32.2358961 52.7569505)"
280461026,1,Кюстендилская улица,residential,False,True,189.736,"LINESTRING (32.234397 52.7566174, 32.2345685 52.7562732, 32.2344881 52.7561985, 32.2343595 52.756007, 32.2347457 52.7553739, 32.2347833 52.7553576, 32.2349764 52.7550297)"
43058639,2,улица 8 Марта,tertiary,False,False,212.922,"LINESTRING (32.2358961 52.7569505, 32.2354922 52.7575958, 32.2352128 52.7580153, 32.2347418 52.7587333)"
43058639,2,улица 8 Марта,tertiary,False,True,184.19799999999998,"LINESTRING (32.2358961 52.7569505, 32.2359901 52.7568706, 32.2361536 52.7565907, 32.2363658 52.7562277, 32.2368762 52.7554074)"
43058848,2,улица Гагарина,tertiary,False,False,268.538,"LINESTRING (32.2358961 52.7569505, 32.2365088 52.7570899, 32.2370036 52.7572026, 32.2378675 52.7573992, 32.2382532 52.757487, 32.2385621 52.7575573, 32.2396312 52.7578006)"
43058848,2,улица Гагарина,tertiary,False,True,107.468,"LINESTRING (32.2358961 52.7569505, 32.2354975 52.7568604, 32.234397 52.7566174)"
43058920,2,улица Фрунзе,secondary,False,False,171.828,"LINESTRING (32.2442626 52.7618402, 32.2464278 52.7626595)"
43058942,2,улица Луначарского,residential,False,True,36.061,"LINESTRING (32.2442626 52.7618402, 32.2438624 52.7620559)"
97966984,2,улица Урицкого,tertiary,False,True,33.785,"LINESTRING (32.2442626 52.7618402, 32.2437605 52.7618413)"
43058920,2,улица Фрунзе,secondary,False,True,179.055,"LINESTRING (32.2442626 52.7618402, 32.2424591 52.7611474, 32.2421951 52.7609821, 32.2421145 52.7609092)"
43058848,2,улица Гагарина,tertiary,False,False,56.532,"LINESTRING (32.2442892 52.758893, 32.2450706 52.7590797)"
43058848,2,улица Гагарина,tertiary,False,True,129.912,"LINESTRING (32.2442892 52.758893, 32.2424792 52.7584866)"
303125065,2,улица Крупской,residential,False,True,261.678,"LINESTRING (32.2442892 52.758893, 32.2450156 52.7565811)"
43058920,2,улица Фрунзе,secondary,False,True,171.828,"LINESTRING (32.2464278 52.7626595, 32.2442626 52.7618402)"
173571167,2,улица Орджоникидзе,tertiary,False,False,163.778,"LINESTRING (32.2366425 52.7600785, 32.2390392 52.7603351)"
173571167,2,улица Орджоникидзе,tertiary,False,True,178.397,"LINESTRING (32.2366425 52.7600785, 32.2340207 52.7598404)"
43058913,1,Коммунистическая улица,residential,False,True,91.96000000000001,"LINESTRING (32.2366425 52.7600785, 32.2367191 52.7599085, 32.2371204 52.7593047)"
347920849,2,Коммунистическая улица,tertiary,False,False,88.532,"LINESTRING (32.2366425 52.7600785, 32.236585 52.7604668, 32.2365045 52.7607558, 32.2364312 52.76086)"
97966984,2,улица Урицкого,tertiary,False,False,214.783,"LINESTRING (32.23879 52.761733, 32.2419789 52.7618184)"
97966984,2,улица Урицкого,tertiary,False,True,169.167,"LINESTRING (32.23879 52.761733, 32.2362795 52.7616518)"
303118210,2,улица Свердлова,secondary,False,False,112.386,"LINESTRING (32.23879 52.761733, 32.2387116 52.7627426)"
303118210,2,улица Свердлова,secondary,False,True,84.872,"LINESTRING (32.23879 52.761733, 32.238903 52.7609728)"
43058848,2,улица Гагарина,tertiary,False,False,206.273,"LINESTRING (32.2396312 52.7578006, 32.2424792 52.7584866)"
43058848,2,улица Гагарина,tertiary,False,True,268.538,"LINESTRING (32.2396312 52.7578006, 32.2385621 52.7575573, 32.2382532 52.757487, 32.2378675 52.7573992, 32.2370036 52.7572026, 32.2365088 52.7570899, 32.2358961 52.7569505)"
106844022,2,улица Свердлова,secondary,False,False,230.178,"LINESTRING (32.2396312 52.7578006, 32.2393993 52.7587377, 32.2393003 52.7590998, 32.2391725 52.7598513)"
106844022,2,улица Свердлова,secondary,False,True,203.202,"LINESTRING (32.2396312 52.7578006, 32.2398041 52.7571188, 32.2399119 52.7566935, 32.2399698 52.7564652, 32.2400892 52.7559943)"
43058820,4,проспект Ленина,secondary,False,False,224.087,"LINESTRING (32.240352 52.7546892, 32.2416843 52.7547737, 32.2420804 52.7547974, 32.2428168 52.754826, 32.2432721 52.7548543, 32.2435033 52.7548684, 32.243662 52.7548938)"
43058820,4,проспект Ленина,secondary,False,True,189.752,"LINESTRING (32.240352 52.7546892, 32.2398692 52.7546178, 32.2389095 52.7544322, 32.237938 52.7542444, 32.2376591 52.7541859)"
198817076,2,улица Свердлова,secondary,False,False,146.19400000000002,"LINESTRING (32.240352 52.7546892, 32.2403318 52.7547897, 32.2400892 52.7559943)"
43058639,2,улица 8 Марта,tertiary,False,True,197.62599999999998,"LINESTRING (32.2330944 52.7615188, 32.2332327 52.7610953, 32.2336586 52.7602918, 32.2340207 52.7598404)"
97966984,2,улица Урицкого,tertiary,False,False,215.034,"LINESTRING (32.2330944 52.7615188, 32.2338545 52.7615868, 32.2362795 52.7616518)"
173571167,2,улица Орджоникидзе,tertiary,False,True,163.778,"LINESTRING (32.2390392 52.7603351, 32.2366425 52.7600785)"
303118210,2,улица Свердлова,secondary,False,False,71.499,"LINESTRING (32.2390392 52.7603351, 32.238903 52.7609728)"
303118210,2,улица Свердлова,secondary,False,True,54.539,"LINESTRING (32.2390392 52.7603351, 32.2391725 52.7598513)"
43112749,2,улица Орджоникидзе,secondary,False,True,192.493,"LINESTRING (32.2390392 52.7603351, 32.2404228 52.7604761, 32.241855 52.76064)"
106844021,2,улица Пушкина,tertiary,False,True,156.002,"LINESTRING (32.2471843 52.7570745, 32.2470228 52.7570252, 32.2467619 52.7569617, 32.2450156 52.7565811)"
173575472,,улица Дзержинского,tertiary,False,False,264.474,"LINESTRING (32.2471843 52.7570745, 32.245423 52.7587454, 32.2450706 52.7590797)"
43058849,,проезд МЮД,residential,False,True,127.366,"LINESTRING (32.2342818 52.7623378, 32.2361741 52.7623664)"
43058920,2,улица Фрунзе,secondary,False,False,179.055,"LINESTRING (32.2421145 52.7609092, 32.2421951 52.7609821, 32.2424591 52.7611474, 32.2442626 52.7618402)"
43058920,2,улица Фрунзе,secondary,False,True,34.737,"LINESTRING (32.2421145 52.7609092, 32.2419832 52.7607518, 32.241855 52.76064)"
97809255,,Кронштадтская улица,residential,False,False,102.28899999999999,"LINESTRING (32.2421145 52.7609092, 32.242052 52.7610356, 32.2420007 52.7611379, 32.2419821 52.7612504, 32.2419789 52.7618184)"
303125041,,Кронштадтская улица,residential,False,False,250.158,"LINESTRING (32.2432572 52.7562867, 32.2424792 52.7584866)"
43058548,,Кронштадтская улица,tertiary,False,False,157.263,"LINESTRING (32.2432572 52.7562867, 32.2436372 52.7549891, 32.243662 52.7548938)"
106844021,2,улица Пушкина,tertiary,False,False,122.82000000000001,"LINESTRING (32.2432572 52.7562867, 32.2442106 52.7564313, 32.2450156 52.7565811)"
106844021,2,улица Пушкина,tertiary,False,True,215.666,"LINESTRING (32.2432572 52.7562867, 32.2424173 52.7562021, 32.2400892 52.7559943)"
97966984,2,улица Урицкого,tertiary,False,False,33.785,"LINESTRING (32.2437605 52.7618413, 32.2442626 52.7618402)"
97966984,2,улица Урицкого,tertiary,False,True,119.906,"LINESTRING (32.2437605 52.7618413, 32.2419789 52.7618184)"
106838626,,,residential,False,False,29.932000000000002,"LINESTRING (32.2437605 52.7618413, 32.2439248 52.7619162, 32.2438624 52.7620559)"
43058942,2,улица Луначарского,residential,False,False,36.061,"LINESTRING (32.2438624 52.7620559, 32.2442626 52.7618402)"
106838626,,,residential,False,True,29.932000000000002,"LINESTRING (32.2438624 52.7620559, 32.2439248 52.7619162, 32.2437605 52.7618413)"
43058601,,Суражский переулок,residential,False,False,125.85,"LINESTRING (32.2364312 52.76086, 32.2345618 52.7608251)"
347920849,2,Коммунистическая улица,tertiary,False,False,88.634,"LINESTRING (32.2364312 52.76086, 32.2362795 52.7616518)"
43058601,,Суражский переулок,residential,False,True,166.81799999999998,"LINESTRING (32.2364312 52.76086, 32.2377491 52.7609083, 32.238903 52.7609728)"
347920849,2,Коммунистическая улица,tertiary,False,True,88.53200000000001,"LINESTRING (32.2364312 52.76086, 32.2365045 52.7607558, 32.236585 52.7604668, 32.2366425 52.7600785)"
43058848,2,улица Гагарина,tertiary,False,False,89.888,"LINESTRING (32.2450706 52.7590797, 32.2463164 52.7593714)"
43058848,2,улица Гагарина,tertiary,False,True,56.532,"LINESTRING (32.2450706 52.7590797, 32.2442892 52.758893)"
173575472,,улица Дзержинского,tertiary,False,True,264.474,"LINESTRING (32.2450706 52.7590797, 32.245423 52.7587454, 32.2471843 52.7570745)"
43058848,2,улица Гагарина,tertiary,False,False,12.859,"LINESTRING (32.2342191 52.7565752, 32.234397 52.7566174)"
280461025,1,Кюстендилская улица,tertiary,False,False,208.37,"LINESTRING (32.2342191 52.7565752, 32.2339478 52.756975, 32.2336179 52.7574349, 32.2335494 52.7575303, 32.2329989 52.7582974)"
