osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
33498743,,проспект Ленина,primary,RU:urban,False,False,235.01000000000002,"LINESTRING (33.5476776 60.7343393, 33.5468517 60.7343391, 33.5459191 60.7343354, 33.5457951 60.7343376, 33.5453178 60.7343381, 33.5445213 60.7343306, 33.5443835 60.7343294, 33.5440405 60.734323, 33.543482 60.7343175, 33.543355 60.7343162)"
33498743,,проспект Ленина,primary,RU:urban,False,True,238.189,"LINESTRING (33.5476776 60.7343393, 33.548629 60.7343283, 33.5487992 60.7343266, 33.5494642 60.7343275, 33.5504295 60.7343212, 33.550813 60.7343236, 33.551323 60.7343186, 33.5520588 60.7343138)"
33498791,2,улица Володарского,residential,RU:urban,False,False,240.404,"LINESTRING (33.5476776 60.7343393, 33.5476521 60.7339755, 33.5476817 60.7333402, 33.5477096 60.7328669, 33.5477329 60.7322781, 33.5477298 60.732178)"
33498791,2,улица Володарского,residential,RU:urban,False,True,232.608,"LINESTRING (33.5476776 60.7343393, 33.5476637 60.7345544, 33.5476601 60.7349353, 33.5476672 60.7353198, 33.5476582 60.7355701, 33.5476553 60.7356147, 33.5476284 60.7364309)"
33498653,,улица Воровского,residential,,False,True,94.10900000000001,"LINESTRING (33.5388301 60.734332, 33.5388263 60.7342944, 33.5387815 60.733486)"
33498743,,проспект Ленина,primary,RU:urban,False,True,224.637,"LINESTRING (33.5388301 60.734332, 33.5402092 60.7343173, 33.54049 60.7343149, 33.5423228 60.7343081, 33.5423732 60.7343079, 33.5428614 60.7343115, 33.5429621 60.734312)"
33498653,,улица Воровского,residential,,False,True,33.974,"LINESTRING (33.5387815 60.733486, 33.538757 60.7331807)"
33498653,,улица Воровского,residential,,False,False,94.10900000000001,"LINESTRING (33.5387815 60.733486, 33.5388263 60.7342944, 33.5388301 60.734332)"
33498654,,Односторонний переулок,residential,,False,False,226.131,"LINESTRING (33.5387815 60.733486, 33.5428848 60.7334741, 33.5429413 60.7334739)"
33498653,,улица Воровского,residential,,False,False,33.974,"LINESTRING (33.538757 60.7331807, 33.5387815 60.733486)"
33498653,,улица Воровского,residential,,False,True,108.379,"LINESTRING (33.538757 60.7331807, 33.5387099 60.7322063)"
33498653,,улица Воровского,residential,,False,False,108.379,"LINESTRING (33.5387099 60.7322063, 33.538757 60.7331807)"
33498653,,улица Воровского,residential,,False,True,199.339,"LINESTRING (33.5387099 60.7322063, 33.5385325 60.7304157)"
33498851,2,улица Титова,residential,50,False,False,88.522,"LINESTRING (33.5387099 60.7322063, 33.5370825 60.7322337)"
33498851,2,улица Титова,residential,50,False,True,69.577,"LINESTRING (33.5387099 60.7322063, 33.5399896 60.7321959)"
33498653,,улица Воровского,residential,,False,False,199.339,"LINESTRING (33.5385325 60.7304157, 33.5387099 60.7322063)"
33498738,2,Республиканская улица,tertiary,RU:urban,False,False,73.438,"LINESTRING (33.5385325 60.7304157, 33.5398833 60.7304125)"
33498738,2,Республиканская улица,tertiary,RU:urban,False,True,74.992,"LINESTRING (33.5385325 60.7304157, 33.5371531 60.7304169)"
33498727,,улица Коммунаров,residential,,False,True,236.467,"LINESTRING (33.5519788 60.7364316, 33.5476284 60.7364309)"
33498715,,улица Карла Маркса,residential,,False,False,235.54099999999997,"LINESTRING (33.5519788 60.7364316, 33.5520135 60.7356745, 33.5520171 60.7353004, 33.5520517 60.7347514, 33.5520541 60.7345941, 33.5520588 60.7343138)"
33498727,,улица Коммунаров,residential,,False,False,236.467,"LINESTRING (33.5476284 60.7364309, 33.5519788 60.7364316)"
33498791,2,улица Володарского,residential,RU:urban,False,False,232.608,"LINESTRING (33.5476284 60.7364309, 33.5476553 60.7356147, 33.5476582 60.7355701, 33.5476672 60.7353198, 33.5476601 60.7349353, 33.5476637 60.7345544, 33.5476776 60.7343393)"
33498738,2,Республиканская улица,tertiary,RU:urban,False,True,20.803,"LINESTRING (33.5432009 60.7303639, 33.542819 60.7303756)"
33498738,2,Республиканская улица,tertiary,RU:urban,False,False,247.81199999999998,"LINESTRING (33.5432009 60.7303639, 33.5434262 60.7303625, 33.5475826 60.7303305, 33.5477585 60.7303335)"
34223367,,улица Гагарина,tertiary,RU:urban,True,False,202.198,"LINESTRING (33.5432009 60.7303639, 33.5431722 60.7304563, 33.5433009 60.7321801)"
33498738,2,Республиканская улица,tertiary,RU:urban,False,False,235.905,"LINESTRING (33.5477585 60.7303335, 33.5479984 60.7303331, 33.5491888 60.7303514, 33.5519511 60.7303829, 33.552096 60.7303881)"
33498738,2,Республиканская улица,tertiary,RU:urban,False,True,247.81199999999998,"LINESTRING (33.5477585 60.7303335, 33.5475826 60.7303305, 33.5434262 60.7303625, 33.5432009 60.7303639)"
33498791,2,улица Володарского,residential,RU:urban,False,True,205.116,"LINESTRING (33.5477585 60.7303335, 33.5477555 60.7305361, 33.5477302 60.7313696, 33.5477238 60.7320889, 33.5477298 60.732178)"
33498736,,Тихая улица,residential,,False,False,202.056,"LINESTRING (33.5370825 60.7322337, 33.5371531 60.7304169)"
33498851,2,улица Титова,residential,50,False,True,88.522,"LINESTRING (33.5370825 60.7322337, 33.5387099 60.7322063)"
33498715,,улица Карла Маркса,residential,,False,False,234.81100000000004,"LINESTRING (33.5520588 60.7343138, 33.5520584 60.7337623, 33.5520581 60.7330981, 33.5520581 60.7329567, 33.5520578 60.7325239, 33.5520578 60.7322021)"
33498715,,улица Карла Маркса,residential,,False,True,235.541,"LINESTRING (33.5520588 60.7343138, 33.5520541 60.7345941, 33.5520517 60.7347514, 33.5520171 60.7353004, 33.5520135 60.7356745, 33.5519788 60.7364316)"
33498743,,проспект Ленина,primary,RU:urban,False,False,238.18899999999996,"LINESTRING (33.5520588 60.7343138, 33.551323 60.7343186, 33.550813 60.7343236, 33.5504295 60.7343212, 33.5494642 60.7343275, 33.5487992 60.7343266, 33.548629 60.7343283, 33.5476776 60.7343393)"
33498715,,улица Карла Маркса,residential,,False,True,115.566,"LINESTRING (33.5525293 60.7294476, 33.5523015 60.7295354, 33.5521309 60.7295913, 33.5520917 60.7303196, 33.552096 60.7303881)"
33498715,,улица Карла Маркса,residential,,False,False,115.56599999999999,"LINESTRING (33.552096 60.7303881, 33.5520917 60.7303196, 33.5521309 60.7295913, 33.5523015 60.7295354, 33.5525293 60.7294476)"
33498715,,улица Карла Маркса,residential,,False,True,201.734,"LINESTRING (33.552096 60.7303881, 33.5520849 60.7304664, 33.5520578 60.7322021)"
33498738,2,Республиканская улица,tertiary,RU:urban,False,True,235.905,"LINESTRING (33.552096 60.7303881, 33.5519511 60.7303829, 33.5491888 60.7303514, 33.5479984 60.7303331, 33.5477585 60.7303335)"
33498726,,улица Коммунаров,residential,,False,False,27.167,"LINESTRING (33.5434003 60.7364702, 33.5429011 60.7364582)"
33498726,,улица Коммунаров,residential,,False,True,27.167,"LINESTRING (33.5429011 60.7364582, 33.5434003 60.7364702)"
"[1080383857, 321002028]",,улица Гагарина,tertiary,RU:urban,True,False,238.77100000000004,"LINESTRING (33.5429011 60.7364582, 33.5429056 60.7363579, 33.5429525 60.7360846, 33.5429466 60.7356289, 33.5429495 60.7354496, 33.5429535 60.7351058, 33.5429681 60.7346914, 33.5429591 60.7344513, 33.54296 60.7344075, 33.5429621 60.734312)"
33498724,2,улица Титова,tertiary,50,False,True,19.981,"LINESTRING (33.5433009 60.7321801, 33.5429335 60.7321749)"
33498724,2,улица Титова,tertiary,50,False,False,240.799,"LINESTRING (33.5433009 60.7321801, 33.543415 60.7321795, 33.5440949 60.7321762, 33.5455111 60.7321867, 33.546592 60.7321788, 33.5476354 60.7321814, 33.5477298 60.732178)"
34223367,,улица Гагарина,tertiary,RU:urban,True,False,237.54600000000002,"LINESTRING (33.5433009 60.7321801, 33.5433028 60.7322733, 33.5433272 60.7334922, 33.5433284 60.7336658, 33.5433394 60.7338644, 33.5433522 60.7342339, 33.543355 60.7343162)"
33498715,,улица Карла Маркса,residential,,False,False,201.734,"LINESTRING (33.5520578 60.7322021, 33.5520849 60.7304664, 33.552096 60.7303881)"
33498715,,улица Карла Маркса,residential,,False,True,234.81099999999998,"LINESTRING (33.5520578 60.7322021, 33.5520578 60.7325239, 33.5520581 60.7329567, 33.5520581 60.7330981, 33.5520584 60.7337623, 33.5520588 60.7343138)"
33498724,2,улица Титова,tertiary,50,False,True,235.376,"LINESTRING (33.5520578 60.7322021, 33.5498992 60.7321972, 33.5494137 60.7321788, 33.5489121 60.7321723, 33.5484561 60.7321749, 33.5478875 60.7321788, 33.5477298 60.732178)"
33498724,2,улица Титова,tertiary,50,False,False,235.37600000000003,"LINESTRING (33.5477298 60.732178, 33.5478875 60.7321788, 33.5484561 60.7321749, 33.5489121 60.7321723, 33.5494137 60.7321788, 33.5498992 60.7321972, 33.5520578 60.7322021)"
33498724,2,улица Титова,tertiary,50,False,True,240.79899999999998,"LINESTRING (33.5477298 60.732178, 33.5476354 60.7321814, 33.546592 60.7321788, 33.5455111 60.7321867, 33.5440949 60.7321762, 33.543415 60.7321795, 33.5433009 60.7321801)"
33498791,2,улица Володарского,residential,RU:urban,False,False,205.11599999999999,"LINESTRING (33.5477298 60.732178, 33.5477238 60.7320889, 33.5477302 60.7313696, 33.5477555 60.7305361, 33.5477585 60.7303335)"
33498791,2,улица Володарского,residential,RU:urban,False,True,240.404,"LINESTRING (33.5477298 60.732178, 33.5477329 60.7322781, 33.5477096 60.7328669, 33.5476817 60.7333402, 33.5476521 60.7339755, 33.5476776 60.7343393)"
33498736,,Тихая улица,residential,,False,True,202.056,"LINESTRING (33.5371531 60.7304169, 33.5370825 60.7322337)"
33498738,2,Республиканская улица,tertiary,RU:urban,False,False,74.992,"LINESTRING (33.5371531 60.7304169, 33.5385325 60.7304157)"
33498654,,Односторонний переулок,residential,,False,True,226.131,"LINESTRING (33.5429413 60.7334739, 33.5428848 60.7334741, 33.5387815 60.733486)"
1080383857,,улица Гагарина,tertiary,RU:urban,True,False,144.443,"LINESTRING (33.5429413 60.7334739, 33.5429341 60.7322754, 33.5429335 60.7321749)"
33498743,,проспект Ленина,primary,RU:urban,False,True,21.363,"LINESTRING (33.5429621 60.734312, 33.543355 60.7343162)"
33498743,,проспект Ленина,primary,RU:urban,False,False,224.637,"LINESTRING (33.5429621 60.734312, 33.5428614 60.7343115, 33.5423732 60.7343079, 33.5423228 60.7343081, 33.54049 60.7343149, 33.5402092 60.7343173, 33.5388301 60.734332)"
1080383857,,улица Гагарина,tertiary,RU:urban,True,False,93.202,"LINESTRING (33.5429621 60.734312, 33.5429637 60.7342372, 33.5429413 60.7334739)"
