osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
179502395,улица Мелентьева,tertiary,False,True,214.476,"LINESTRING (46.6476674 61.2537385, 46.6484221 61.2536731, 46.6498972 61.2535324, 46.6516114 61.2533891)",,
"[95801205, 89447421]","['улица Достоевского', 'улица Багратиона']",residential,False,False,288.157,"LINESTRING (46.65687 61.2511914, 46.6567295 61.2509236, 46.6558293 61.2507076, 46.6539371 61.2507247, 46.652085 61.2509591)",,
173301684,проспект Мира,tertiary,False,False,138.616,"LINESTRING (46.650197 61.2511875, 46.6493835 61.2500039)",2,50
95801205,улица Достоевского,residential,False,True,104.126,"LINESTRING (46.650197 61.2511875, 46.6514579 61.2510295, 46.652085 61.2509591)",,
173301684,проспект Мира,tertiary,False,True,131.33700000000002,"LINESTRING (46.650197 61.2511875, 46.6502346 61.251245, 46.650934 61.2523142)",2,50
171555714,Октябрьская улица,residential,False,True,102.36,"LINESTRING (46.6445028 61.2555418, 46.6436732 61.2563714)",,
171555714,Октябрьская улица,residential,False,False,102.36,"LINESTRING (46.6436732 61.2563714, 46.6445028 61.2555418)",,
"[68447355, 171555717]",улица Карла Маркса,residential,False,False,259.93100000000004,"LINESTRING (46.6436732 61.2563714, 46.6447482 61.2565841, 46.6451678 61.2566231, 46.64537 61.2566298, 46.645639 61.2566231, 46.6463976 61.2565156, 46.6483124 61.2562243)",,
68447355,улица Карла Маркса,residential,False,True,170.578,"LINESTRING (46.6436732 61.2563714, 46.6427021 61.2561602, 46.641903 61.2559906, 46.6409561 61.2557818, 46.6407639 61.2557423)",,
113507448,улица Макаренко,residential,False,True,43.607,"LINESTRING (46.6530816 61.254295, 46.6526644 61.2543551, 46.6523035 61.2544122)",,
120917754,улица Образцова,residential,False,True,146.89600000000002,"LINESTRING (46.6515259 61.249666, 46.6516751 61.2500372, 46.651728 61.2501947, 46.652085 61.2509591)",,
541820047,улица Конституции,secondary,False,False,120.588,"LINESTRING (46.6515259 61.249666, 46.6514368 61.2496791, 46.6501226 61.249887, 46.6493835 61.2500039)",,
113507452,Полярная улица,residential,False,True,211.526,"LINESTRING (46.6563497 61.2518319, 46.6541557 61.2520022, 46.6524506 61.2521507)",,
113507454,Полярный переулок,residential,False,True,207.574,"LINESTRING (46.6563497 61.2518319, 46.6564356 61.2522164, 46.6552769 61.2523273, 46.6534154 61.2525002)",,
113507459,улица Макаренко,residential,False,True,96.537,"LINESTRING (46.6506849 61.2546467, 46.6489612 61.2549047)",,
113507459,улица Макаренко,residential,False,False,42.382,"LINESTRING (46.6482044 61.2550179, 46.6489612 61.2549047)",,
95801223,улица Орджоникидзе,residential,False,False,134.369,"LINESTRING (46.6482044 61.2550179, 46.6482549 61.2552213, 46.6482745 61.2555167, 46.6482791 61.2559095, 46.6483124 61.2562243)",,
95801223,улица Орджоникидзе,residential,False,True,145.184,"LINESTRING (46.6482044 61.2550179, 46.647886 61.2541752, 46.6476674 61.2537385)",,
113507454,Полярный переулок,residential,False,False,207.574,"LINESTRING (46.6534154 61.2525002, 46.6552769 61.2523273, 46.6564356 61.2522164, 46.6563497 61.2518319)",,
173301684,проспект Мира,tertiary,False,True,124.893,"LINESTRING (46.650934 61.2523142, 46.6516114 61.2533891)",2,50
113507452,Полярная улица,residential,False,False,83.29499999999999,"LINESTRING (46.650934 61.2523142, 46.6514842 61.2522318, 46.6516855 61.2522194, 46.6523352 61.2521611, 46.6524506 61.2521507)",,
173301684,проспект Мира,tertiary,False,False,131.33700000000002,"LINESTRING (46.650934 61.2523142, 46.6502346 61.251245, 46.650197 61.2511875)",2,50
113507452,Полярная улица,residential,False,False,211.526,"LINESTRING (46.6524506 61.2521507, 46.6541557 61.2520022, 46.6563497 61.2518319)",,
113507452,Полярная улица,residential,False,True,83.295,"LINESTRING (46.6524506 61.2521507, 46.6523352 61.2521611, 46.6516855 61.2522194, 46.6514842 61.2522318, 46.650934 61.2523142)",,
120917754,улица Образцова,residential,False,False,134.03,"LINESTRING (46.6524506 61.2521507, 46.6523522 61.2518034, 46.6523355 61.2516568, 46.652085 61.2509591)",,
173301684,проспект Мира,tertiary,False,False,119.633,"LINESTRING (46.6523035 61.2544122, 46.6516114 61.2533891)",2,50
173301684,проспект Мира,tertiary,False,True,48.61,"LINESTRING (46.6523035 61.2544122, 46.6525683 61.2548304)",2,50
113507448,улица Макаренко,residential,False,False,43.607,"LINESTRING (46.6523035 61.2544122, 46.6526644 61.2543551, 46.6530816 61.254295)",,
95801205,улица Достоевского,residential,False,False,104.126,"LINESTRING (46.652085 61.2509591, 46.6514579 61.2510295, 46.650197 61.2511875)",,
"[89447421, 95801205]","['улица Достоевского', 'улица Багратиона']",residential,False,True,288.15700000000004,"LINESTRING (46.652085 61.2509591, 46.6539371 61.2507247, 46.6558293 61.2507076, 46.6567295 61.2509236, 46.65687 61.2511914)",,
120917754,улица Образцова,residential,False,False,146.896,"LINESTRING (46.652085 61.2509591, 46.651728 61.2501947, 46.6516751 61.2500372, 46.6515259 61.249666)",,
120917754,улица Образцова,residential,False,True,134.03,"LINESTRING (46.652085 61.2509591, 46.6523355 61.2516568, 46.6523522 61.2518034, 46.6524506 61.2521507)",,
113507459,улица Макаренко,residential,False,False,96.537,"LINESTRING (46.6489612 61.2549047, 46.6506849 61.2546467)",,
113507459,улица Макаренко,residential,False,True,42.382,"LINESTRING (46.6489612 61.2549047, 46.6482044 61.2550179)",,
818092200,переулок Макаренко,residential,False,False,233.361,"LINESTRING (46.6489612 61.2549047, 46.6491844 61.2552644, 46.6492217 61.2552967, 46.6492889 61.2553128, 46.6494643 61.2553003, 46.6525683 61.2548304)",,
173301684,проспект Мира,tertiary,False,False,48.61,"LINESTRING (46.6525683 61.2548304, 46.6523035 61.2544122)",2,50
173301684,проспект Мира,tertiary,False,True,79.973,"LINESTRING (46.6525683 61.2548304, 46.6530041 61.2555184)",2,50
818092200,переулок Макаренко,residential,False,True,233.361,"LINESTRING (46.6525683 61.2548304, 46.6494643 61.2553003, 46.6492889 61.2553128, 46.6492217 61.2552967, 46.6491844 61.2552644, 46.6489612 61.2549047)",,
