osmid,name,highway,maxspeed,oneway,reversed,length,geometry
481012556,переулок Степана Разина,residential,,False,False,241.379,"LINESTRING (103.0704454 53.1529159, 103.0710081 53.1529796, 103.0734247 53.1519915, 103.0735266 53.1519509)"
735171797,Красношахтёрская улица,residential,,False,False,118.212,"LINESTRING (103.0704454 53.1529159, 103.0705476 53.1526322, 103.0708073 53.1518752)"
481895992,улица Плеханова,residential,,False,False,41.012,"LINESTRING (103.0742014 53.1503037, 103.0748161 53.1503152)"
481895992,улица Плеханова,residential,,False,True,189.022,"LINESTRING (103.0742014 53.1503037, 103.0713713 53.1502089)"
259155531,,residential,,False,True,193.58800000000002,"LINESTRING (103.0742014 53.1503037, 103.0742049 53.1512468, 103.0743707 53.1513817, 103.0744484 53.151445, 103.0744892 53.1516746, 103.0745471 53.1519935)"
467440567,,residential,,False,False,117.596,"LINESTRING (103.0742014 53.1503037, 103.0742257 53.1497805, 103.0742128 53.1492464)"
481012556,переулок Степана Разина,residential,,False,True,241.379,"LINESTRING (103.0735266 53.1519509, 103.0734247 53.1519915, 103.0710081 53.1529796, 103.0704454 53.1529159)"
481012755,Красная улица,residential,,False,False,70.436,"LINESTRING (103.0735266 53.1519509, 103.0742499 53.1519082, 103.0745471 53.1519935)"
481012755,Красная улица,residential,,False,True,41.0,"LINESTRING (103.0735266 53.1519509, 103.0736044 53.151794, 103.0736524 53.151591)"
481012755,Красная улица,residential,,False,True,97.622,"LINESTRING (103.0736524 53.151591, 103.0737779 53.1507163)"
481012755,Красная улица,residential,,False,False,41.0,"LINESTRING (103.0736524 53.151591, 103.0736044 53.151794, 103.0735266 53.1519509)"
481012829,переулок Степана Разина,residential,,False,False,85.554,"LINESTRING (103.0736524 53.151591, 103.0736155 53.1515831, 103.0731689 53.1515499, 103.0729624 53.1515354, 103.0727103 53.1514984, 103.0724554 53.1513762)"
481145142,улица Колхозная площадь,residential,,True,False,199.98700000000002,"LINESTRING (103.0629817 53.1525829, 103.0636741 53.151253, 103.0639481 53.1508825)"
481010667,улица Кирова,residential,,False,False,111.342,"LINESTRING (103.0691055 53.1501806, 103.069042 53.1511812)"
481895992,улица Плеханова,residential,,False,False,38.036,"LINESTRING (103.0691055 53.1501806, 103.0696757 53.150189)"
481895992,улица Плеханова,residential,,False,True,53.276,"LINESTRING (103.0691055 53.1501806, 103.0686473 53.1501707, 103.068527 53.1501681, 103.068307 53.150166)"
481012755,Красная улица,residential,,False,False,97.622,"LINESTRING (103.0737779 53.1507163, 103.0736524 53.151591)"
735171797,Красношахтёрская улица,residential,,False,False,143.652,"LINESTRING (103.0709547 53.1514764, 103.0713713 53.1502089)"
735171797,Красношахтёрская улица,residential,,False,True,45.421,"LINESTRING (103.0709547 53.1514764, 103.0708073 53.1518752)"
467440562,,living_street,,False,True,114.84299999999999,"LINESTRING (103.0709547 53.1514764, 103.0701434 53.1514405, 103.0695962 53.1513714, 103.0696064 53.1511619)"
481020920,Школьная улица,residential,,False,True,133.295,"LINESTRING (103.0748161 53.1503152, 103.0748474 53.1491166)"
481895992,улица Плеханова,residential,,False,False,4.739,"LINESTRING (103.0748161 53.1503152, 103.0748871 53.150317)"
481895992,улица Плеханова,residential,,False,True,41.012,"LINESTRING (103.0748161 53.1503152, 103.0742014 53.1503037)"
467440567,,residential,,False,False,32.393,"LINESTRING (103.0742128 53.1492464, 103.074038 53.1489746)"
544189604,,living_street,,False,True,55.589,"LINESTRING (103.0742128 53.1492464, 103.0733797 53.1492634)"
467440565,,living_street,,False,False,52.07599999999999,"LINESTRING (103.0742128 53.1492464, 103.0743635 53.1490997, 103.0746548 53.1490824, 103.0748474 53.1491166)"
467440567,,residential,,False,True,117.596,"LINESTRING (103.0742128 53.1492464, 103.0742257 53.1497805, 103.0742014 53.1503037)"
467440567,,residential,,False,True,32.393,"LINESTRING (103.074038 53.1489746, 103.0742128 53.1492464)"
481012829,переулок Степана Разина,residential,,False,True,85.554,"LINESTRING (103.0724554 53.1513762, 103.0727103 53.1514984, 103.0729624 53.1515354, 103.0731689 53.1515499, 103.0736155 53.1515831, 103.0736524 53.151591)"
544189574,Школьная улица,residential,,False,True,120.108,"LINESTRING (103.0747702 53.1513826, 103.0748453 53.1513183, 103.0748809 53.1506466, 103.0748871 53.150317)"
82055197,улица Декабрьских Событий,tertiary,,False,True,4.643,"LINESTRING (103.0749427 53.1474133, 103.0750123 53.1474124)"
481020920,Школьная улица,residential,,False,False,61.075,"LINESTRING (103.0749427 53.1474133, 103.0748886 53.1479616)"
82055197,улица Декабрьских Событий,tertiary,,False,False,145.733,"LINESTRING (103.0749427 53.1474133, 103.0732502 53.1474035, 103.0727595 53.1474298)"
544281220,,living_street,,False,False,152.673,"LINESTRING (103.0728538 53.1439781, 103.0709061 53.1444023, 103.0707329 53.1443239)"
481895992,улица Плеханова,residential,,False,False,53.417,"LINESTRING (103.0696757 53.150189, 103.0704764 53.1502028)"
481895992,улица Плеханова,residential,,False,True,38.036,"LINESTRING (103.0696757 53.150189, 103.0691055 53.1501806)"
"[467440562, 481010997]",,"['residential', 'living_street']",,False,False,108.318,"LINESTRING (103.0696757 53.150189, 103.0696445 53.1503837, 103.0696064 53.1511619)"
735171797,Красношахтёрская улица,residential,,False,False,45.421,"LINESTRING (103.0708073 53.1518752, 103.0709547 53.1514764)"
481010991,,residential,,False,False,133.34300000000002,"LINESTRING (103.0708073 53.1518752, 103.0694684 53.1518616, 103.0688275 53.1517657)"
735171797,Красношахтёрская улица,residential,,False,True,118.212,"LINESTRING (103.0708073 53.1518752, 103.0705476 53.1526322, 103.0704454 53.1529159)"
481010667,улица Кирова,residential,,False,True,66.625,"LINESTRING (103.0688275 53.1517657, 103.0690188 53.1512974, 103.069042 53.1511812)"
481010991,,residential,,False,True,133.34300000000002,"LINESTRING (103.0688275 53.1517657, 103.0694684 53.1518616, 103.0708073 53.1518752)"
481895992,улица Плеханова,residential,,False,False,59.681,"LINESTRING (103.0704764 53.1502028, 103.0713713 53.1502089)"
481895992,улица Плеханова,residential,,False,True,53.417,"LINESTRING (103.0704764 53.1502028, 103.0696757 53.150189)"
481011038,,residential,,False,False,63.73899999999999,"LINESTRING (103.0704764 53.1502028, 103.0704635 53.1505361, 103.0704262 53.1506283, 103.0701845 53.1506283)"
481011038,,residential,,False,True,63.739,"LINESTRING (103.0701845 53.1506283, 103.0704262 53.1506283, 103.0704635 53.1505361, 103.0704764 53.1502028)"
481011590,,residential,,False,False,51.425,"LINESTRING (103.0768879 53.1478867, 103.0768613 53.1474245)"
481011590,,residential,,False,True,18.75,"LINESTRING (103.0768879 53.1478867, 103.0766068 53.1478833)"
"[481011628, 1101371702]",,residential,,False,False,41.838,"LINESTRING (103.0768879 53.1478867, 103.0768909 53.1480804, 103.0768836 53.1482629)"
82055197,улица Декабрьских Событий,tertiary,,False,True,34.349,"LINESTRING (103.0768613 53.1474245, 103.0773761 53.1474341)"
481011590,,residential,,False,True,51.425,"LINESTRING (103.0768613 53.1474245, 103.0768879 53.1478867)"
82055197,улица Декабрьских Событий,tertiary,,False,False,123.322,"LINESTRING (103.0768613 53.1474245, 103.0755338 53.1474204, 103.0750123 53.1474124)"
"[544281219, 481020974]",Школьная улица,residential,,False,"[False, True]",161.74400000000003,"LINESTRING (103.0749762 53.1461426, 103.0749088 53.1454323, 103.0748489 53.1448817, 103.074852 53.1447961, 103.0748576 53.1446904)"
544189595,Школьная улица,residential,,False,False,141.217,"LINESTRING (103.0749762 53.1461426, 103.0750072 53.1473141, 103.0750123 53.1474124)"
544189595,Школьная улица,residential,,False,True,34.768,"LINESTRING (103.0749762 53.1461426, 103.0753666 53.1461462, 103.0754874 53.1461764)"
497769052,Школьная улица,residential,,False,True,16.891,"LINESTRING (103.0768529 53.1469053, 103.0768528 53.1470572)"
497769052,Школьная улица,residential,,False,False,143.647,"LINESTRING (103.0768529 53.1469053, 103.0768504 53.1464246, 103.075498 53.1464277)"
497769052,Школьная улица,residential,,False,False,16.891,"LINESTRING (103.0768528 53.1470572, 103.0768529 53.1469053)"
544189595,Школьная улица,residential,,False,False,27.952,"LINESTRING (103.075498 53.1464277, 103.0754874 53.1461764)"
544189595,Школьная улица,residential,,False,True,42.444,"LINESTRING (103.075498 53.1464277, 103.0754947 53.1468094)"
497769052,Школьная улица,residential,,False,True,143.647,"LINESTRING (103.075498 53.1464277, 103.0768504 53.1464246, 103.0768529 53.1469053)"
544189595,Школьная улица,residential,,False,False,42.444,"LINESTRING (103.0754947 53.1468094, 103.075498 53.1464277)"
544189595,Школьная улица,residential,,False,True,27.952,"LINESTRING (103.0754874 53.1461764, 103.075498 53.1464277)"
544189595,Школьная улица,residential,,False,False,34.768,"LINESTRING (103.0754874 53.1461764, 103.0753666 53.1461462, 103.0749762 53.1461426)"
481859708,,residential,,False,False,14.198,"LINESTRING (103.0715039 53.1487928, 103.0717166 53.1487873)"
481859708,,residential,,False,True,157.839,"LINESTRING (103.0715039 53.1487928, 103.0714946 53.1491088, 103.0714878 53.1494731, 103.0713713 53.1502089)"
481860033,,residential,,False,False,125.729,"LINESTRING (103.0715039 53.1487928, 103.0702999 53.1487882, 103.0696186 53.1487856)"
481859708,,residential,,False,True,68.629,"LINESTRING (103.0727457 53.1487888, 103.0717166 53.1487873)"
544189600,,living_street,,False,False,67.621,"LINESTRING (103.0727457 53.1487888, 103.0733797 53.1492634)"
481859708,,residential,,False,False,151.13,"LINESTRING (103.0727457 53.1487888, 103.0727679 53.1480299, 103.0727595 53.1474298)"
82055197,улица Декабрьских Событий,tertiary,,False,True,145.733,"LINESTRING (103.0727595 53.1474298, 103.0732502 53.1474035, 103.0749427 53.1474133)"
481859708,,residential,,False,True,151.13,"LINESTRING (103.0727595 53.1474298, 103.0727679 53.1480299, 103.0727457 53.1487888)"
544051845,улица Декабрьских Событий,tertiary,RU:urban,True,False,138.697,"LINESTRING (103.0727595 53.1474298, 103.0719977 53.147475, 103.0706836 53.1474656)"
305576015,Первомайская улица,secondary,RU:urban,False,False,124.219,"LINESTRING (103.0668419 53.1490255, 103.0667388 53.149391, 103.0665081 53.1501245)"
305576015,Первомайская улица,secondary,RU:urban,False,True,174.911,"LINESTRING (103.0668419 53.1490255, 103.0668833 53.1488373, 103.0670357 53.148112, 103.0670876 53.1474606)"
481860033,,residential,,False,True,117.053,"LINESTRING (103.0668419 53.1490255, 103.0671081 53.1490546, 103.0675828 53.1490385, 103.0678511 53.1489903, 103.0680174 53.1489678, 103.0685755 53.1489532)"
544051852,улица Романенко,residential,,False,False,33.54,"LINESTRING (103.0635257 53.1455368, 103.0636668 53.1455895, 103.0638385 53.1457632)"
544051852,улица Романенко,residential,,False,True,121.29599999999999,"LINESTRING (103.0635257 53.1455368, 103.0634201 53.1454093, 103.0632645 53.1452066, 103.0627388 53.1445534)"
481931297,Луговая улица,residential,,False,True,98.48,"LINESTRING (103.0647327 53.1451889, 103.0642004 53.1443628)"
481931297,Луговая улица,residential,,False,False,104.559,"LINESTRING (103.0647327 53.1451889, 103.0648246 53.1454282, 103.0647236 53.145522, 103.0638385 53.1457632)"
544051850,1-й Пионерский переулок,residential,,False,False,86.01700000000001,"LINESTRING (103.0647327 53.1451889, 103.0649355 53.1451295, 103.0650427 53.1449621, 103.0653351 53.1447401, 103.0656194 53.1446967)"
259132933,Первомайская улица,secondary,RU:urban,False,False,10.316,"LINESTRING (103.0675268 53.1448215, 103.0674523 53.1449028)"
259132933,Первомайская улица,secondary,RU:urban,False,True,41.051,"LINESTRING (103.0675268 53.1448215, 103.0678486 53.1445068)"
481006722,улица Марата,residential,,False,False,89.43199999999999,"LINESTRING (103.0675268 53.1448215, 103.0673456 53.1440981, 103.0673137 53.1440279)"
481006722,улица Марата,residential,,False,True,89.43199999999999,"LINESTRING (103.0673137 53.1440279, 103.0673456 53.1440981, 103.0675268 53.1448215)"
481931385,2-й Пионерский переулок,residential,,False,False,95.31200000000001,"LINESTRING (103.0673137 53.1440279, 103.066526 53.144029, 103.0658908 53.1440822)"
481931297,Луговая улица,residential,,False,False,98.48,"LINESTRING (103.0642004 53.1443628, 103.0647327 53.1451889)"
481931385,2-й Пионерский переулок,residential,,False,False,99.758,"LINESTRING (103.0642004 53.1443628, 103.0627388 53.1445534)"
481931385,2-й Пионерский переулок,residential,,False,True,74.055,"LINESTRING (103.0642004 53.1443628, 103.0652915 53.1442393)"
481931385,2-й Пионерский переулок,residential,,False,False,30.043,"LINESTRING (103.0658908 53.1440822, 103.0654961 53.1442124)"
481931385,2-й Пионерский переулок,residential,,False,True,95.31200000000001,"LINESTRING (103.0658908 53.1440822, 103.066526 53.144029, 103.0673137 53.1440279)"
"[259155530, 481012229]","['Пролетарский переулок', 'улица Гейштова']",residential,,False,True,180.78699999999998,"LINESTRING (103.0770312 53.1519226, 103.0773193 53.1516846, 103.0774171 53.1515654, 103.0774344 53.1512054, 103.0773702 53.1506947, 103.0773644 53.1503681)"
481020920,Школьная улица,residential,,False,False,133.295,"LINESTRING (103.0748474 53.1491166, 103.0748161 53.1503152)"
467440565,,living_street,,False,True,52.07599999999999,"LINESTRING (103.0748474 53.1491166, 103.0746548 53.1490824, 103.0743635 53.1490997, 103.0742128 53.1492464)"
481020920,Школьная улица,residential,,False,True,128.459,"LINESTRING (103.0748474 53.1491166, 103.0748605 53.1487502, 103.0748886 53.1479616)"
481020920,Школьная улица,residential,,False,True,61.075,"LINESTRING (103.0748886 53.1479616, 103.0749427 53.1474133)"
481011590,,residential,,False,False,54.463,"LINESTRING (103.0748886 53.1479616, 103.0753463 53.147973, 103.075425 53.147869, 103.0755931 53.147871)"
481020920,Школьная улица,residential,,False,False,128.459,"LINESTRING (103.0748886 53.1479616, 103.0748605 53.1487502, 103.0748474 53.1491166)"
544051824,,living_street,,False,True,37.698,"LINESTRING (103.0696064 53.1511619, 103.069042 53.1511812)"
467440562,,living_street,,False,False,114.84299999999999,"LINESTRING (103.0696064 53.1511619, 103.0695962 53.1513714, 103.0701434 53.1514405, 103.0709547 53.1514764)"
"[467440562, 481010997]",,"['living_street', 'residential']",,False,True,108.318,"LINESTRING (103.0696064 53.1511619, 103.0696445 53.1503837, 103.0696757 53.150189)"
481010667,улица Кирова,residential,,False,True,111.342,"LINESTRING (103.069042 53.1511812, 103.0691055 53.1501806)"
544051824,,living_street,,False,False,37.698,"LINESTRING (103.069042 53.1511812, 103.0696064 53.1511619)"
481010667,улица Кирова,residential,,False,False,66.625,"LINESTRING (103.069042 53.1511812, 103.0690188 53.1512974, 103.0688275 53.1517657)"
544051836,,residential,,False,True,25.177,"LINESTRING (103.0656731 53.1485173, 103.065598 53.1482954)"
544051836,,residential,,False,False,25.177,"LINESTRING (103.065598 53.1482954, 103.0656731 53.1485173)"
544051836,,residential,,False,True,136.24200000000002,"LINESTRING (103.065598 53.1482954, 103.0653995 53.1478449, 103.0652386 53.1475361, 103.0650865 53.14711)"
"[724556793, 544051837]",Короткий переулок,residential,,False,True,272.122,"LINESTRING (103.065598 53.1482954, 103.064391 53.148334, 103.0641711 53.1487683, 103.06423 53.1495533, 103.0642408 53.1500359)"
259132933,Первомайская улица,secondary,RU:urban,False,False,13.922,"LINESTRING (103.0671044 53.1473358, 103.0670876 53.1474606)"
259132933,Первомайская улица,secondary,RU:urban,False,True,65.048,"LINESTRING (103.0671044 53.1473358, 103.0671349 53.1467511)"
544051844,улица Декабрьских Событий,tertiary,RU:urban,True,False,377.402,"LINESTRING (103.0671044 53.1473358, 103.0708954 53.147372, 103.0716247 53.1473789, 103.0719811 53.1473889, 103.0727595 53.1474298)"
481144725,Кузнечная улица,residential,,False,False,179.926,"LINESTRING (103.0628246 53.1479704, 103.063732 53.14771, 103.06418 53.1475604, 103.0646038 53.1473771, 103.0650865 53.14711)"
544189675,,living_street,,False,False,238.27200000000002,"LINESTRING (103.0628246 53.1479704, 103.0629158 53.1482439, 103.063066 53.1485238, 103.0631545 53.1485672, 103.0634254 53.1486492, 103.0635247 53.14872, 103.0636346 53.1488696, 103.0637419 53.1493474, 103.0635783 53.1494326, 103.0632672 53.1495147, 103.0632243 53.1495983, 103.0632833 53.1497543)"
544051847,Советская улица,residential,,False,True,97.422,"LINESTRING (103.0627281 53.1500069, 103.0641883 53.150034)"
544051846,1-й Рабочий переулок,residential,,False,True,77.861,"LINESTRING (103.0627281 53.1500069, 103.0627763 53.1493924, 103.0627494 53.1493089)"
544051847,Советская улица,residential,,False,False,3.507,"LINESTRING (103.0642408 53.1500359, 103.0641883 53.150034)"
544051847,Советская улица,residential,,False,True,151.518,"LINESTRING (103.0642408 53.1500359, 103.0665081 53.1501245)"
"[724556793, 544051837]",Короткий переулок,residential,,False,False,272.122,"LINESTRING (103.0642408 53.1500359, 103.06423 53.1495533, 103.0641711 53.1487683, 103.064391 53.148334, 103.065598 53.1482954)"
481860033,,residential,,False,False,39.837,"LINESTRING (103.0691707 53.1489227, 103.0685755 53.1489532)"
544281200,,living_street,,False,False,21.145,"LINESTRING (103.0691707 53.1489227, 103.0690017 53.1490836)"
481860033,,residential,,False,True,35.762,"LINESTRING (103.0691707 53.1489227, 103.0694253 53.1487849, 103.0696186 53.1487856)"
481931385,2-й Пионерский переулок,residential,,False,True,99.758,"LINESTRING (103.0627388 53.1445534, 103.0642004 53.1443628)"
544051852,улица Романенко,residential,,False,False,121.296,"LINESTRING (103.0627388 53.1445534, 103.0632645 53.1452066, 103.0634201 53.1454093, 103.0635257 53.1455368)"
481931297,Луговая улица,residential,,False,True,104.559,"LINESTRING (103.0638385 53.1457632, 103.0647236 53.145522, 103.0648246 53.1454282, 103.0647327 53.1451889)"
544051852,улица Романенко,residential,,False,True,33.54,"LINESTRING (103.0638385 53.1457632, 103.0636668 53.1455895, 103.0635257 53.1455368)"
544051857,,residential,,False,True,54.476,"LINESTRING (103.0656194 53.1446967, 103.0654961 53.1442124)"
544051850,1-й Пионерский переулок,residential,,False,False,125.09300000000002,"LINESTRING (103.0656194 53.1446967, 103.0662953 53.1447304, 103.0670571 53.1448109, 103.0674523 53.1449028)"
544051850,1-й Пионерский переулок,residential,,False,True,86.017,"LINESTRING (103.0656194 53.1446967, 103.0653351 53.1447401, 103.0650427 53.1449621, 103.0649355 53.1451295, 103.0647327 53.1451889)"
544051859,,residential,,False,True,127.269,"LINESTRING (103.0725235 53.144798, 103.0722231 53.1447337, 103.0718207 53.1446886, 103.0710483 53.1444537, 103.0707344 53.1444521)"
544051860,,residential,,False,False,14.256,"LINESTRING (103.0707344 53.1444521, 103.0707329 53.1443239)"
544051859,,residential,,False,False,127.269,"LINESTRING (103.0707344 53.1444521, 103.0710483 53.1444537, 103.0718207 53.1446886, 103.0722231 53.1447337, 103.0725235 53.144798)"
544051860,,residential,,False,True,195.27299999999997,"LINESTRING (103.0707344 53.1444521, 103.0695516 53.1444827, 103.0694121 53.1445471, 103.0686611 53.1445567, 103.0678486 53.1445068)"
259132933,Первомайская улица,secondary,RU:urban,False,False,41.051,"LINESTRING (103.0678486 53.1445068, 103.0675268 53.1448215)"
544051860,,residential,,False,False,195.273,"LINESTRING (103.0678486 53.1445068, 103.0686611 53.1445567, 103.0694121 53.1445471, 103.0695516 53.1444827, 103.0707344 53.1444521)"
481931385,2-й Пионерский переулок,residential,,False,False,13.97,"LINESTRING (103.0654961 53.1442124, 103.0652915 53.1442393)"
481931385,2-й Пионерский переулок,residential,,False,True,30.043,"LINESTRING (103.0654961 53.1442124, 103.0658908 53.1440822)"
544051857,,residential,,False,False,54.476,"LINESTRING (103.0654961 53.1442124, 103.0656194 53.1446967)"
481895992,улица Плеханова,residential,,False,False,165.298,"LINESTRING (103.0748871 53.150317, 103.0773644 53.1503681)"
481895992,улица Плеханова,residential,,False,True,4.739,"LINESTRING (103.0748871 53.150317, 103.0748161 53.1503152)"
544189574,Школьная улица,residential,,False,False,120.108,"LINESTRING (103.0748871 53.150317, 103.0748809 53.1506466, 103.0748453 53.1513183, 103.0747702 53.1513826)"
82055197,улица Декабрьских Событий,tertiary,,False,False,4.643,"LINESTRING (103.0750123 53.1474124, 103.0749427 53.1474133)"
82055197,улица Декабрьских Событий,tertiary,,False,True,123.322,"LINESTRING (103.0750123 53.1474124, 103.0755338 53.1474204, 103.0768613 53.1474245)"
544189595,Школьная улица,residential,,False,True,141.217,"LINESTRING (103.0750123 53.1474124, 103.0750072 53.1473141, 103.0749762 53.1461426)"
544189600,,living_street,,False,True,67.621,"LINESTRING (103.0733797 53.1492634, 103.0727457 53.1487888)"
544189604,,living_street,,False,False,55.589,"LINESTRING (103.0733797 53.1492634, 103.0742128 53.1492464)"
544189604,,living_street,,False,True,16.508,"LINESTRING (103.0733797 53.1492634, 103.0732048 53.149267, 103.0732032 53.1493105)"
481859708,,residential,,False,False,68.629,"LINESTRING (103.0717166 53.1487873, 103.0727457 53.1487888)"
481859708,,residential,,False,True,14.198,"LINESTRING (103.0717166 53.1487873, 103.0715039 53.1487928)"
544189601,,living_street,,False,False,122.643,"LINESTRING (103.0717166 53.1487873, 103.0717161 53.1481345, 103.0716169 53.1480911, 103.0716196 53.1479672, 103.0720407 53.147972)"
544189602,,living_street,,False,True,158.594,"LINESTRING (103.0732032 53.1493105, 103.0720139 53.1492943, 103.0719843 53.1500069)"
544189604,,living_street,,False,False,16.508,"LINESTRING (103.0732032 53.1493105, 103.0732048 53.149267, 103.0733797 53.1492634)"
544189604,,living_street,,False,True,101.719,"LINESTRING (103.0732032 53.1493105, 103.0731806 53.1499651, 103.0732718 53.1500439, 103.0735454 53.1500471)"
544189602,,living_street,,False,False,158.594,"LINESTRING (103.0719843 53.1500069, 103.0720139 53.1492943, 103.0732032 53.1493105)"
