osmid,name,highway,oneway,reversed,length,geometry,bridge
48151203,улица Азина,tertiary,False,False,168.971,"LINESTRING (59.0486985 56.8549044, 59.0496011 56.8551208, 59.0500673 56.8551946, 59.050536 56.8552459, 59.0513559 56.8553178)",
172373875,улица Революции,residential,False,True,153.634,"LINESTRING (59.047931 56.8562208, 59.0486985 56.8549044)",
62405313,улица Революции,residential,False,True,153.192,"LINESTRING (59.047931 56.8562208, 59.0476795 56.8561788, 59.0455725 56.8557367)",
48151204,улица Зверева,residential,False,True,128.046,"LINESTRING (59.0599957 56.8522047, 59.0579016 56.8523268)",
155582271,улица Тимирязева,tertiary,False,False,271.678,"LINESTRING (59.0599957 56.8522047, 59.0601627 56.8519152, 59.0600834 56.8506132, 59.0602012 56.8497787)",
155582271,улица Тимирязева,tertiary,False,True,271.949,"LINESTRING (59.0599957 56.8522047, 59.0597915 56.8524182, 59.0598193 56.8527834, 59.0602774 56.8546055)",
62405299,улица 8 Марта,residential,False,False,210.267,"LINESTRING (59.0607537 56.8484281, 59.0589981 56.8484083, 59.0573003 56.8483436)",
155582271,улица Тимирязева,tertiary,False,True,157.578,"LINESTRING (59.0607537 56.8484281, 59.0604745 56.8486406, 59.0603251 56.8488621, 59.060292 56.8492569, 59.0602012 56.8497787)",
62405299,улица 8 Марта,residential,False,False,114.123,"LINESTRING (59.0573003 56.8483436, 59.0554242 56.8483159)",
62405299,улица 8 Марта,residential,False,True,210.267,"LINESTRING (59.0573003 56.8483436, 59.0589981 56.8484083, 59.0607537 56.8484281)",
62405300,улица Чкалова,residential,False,True,181.965,"LINESTRING (59.0573003 56.8483436, 59.057324 56.8495146, 59.0574622 56.8499738)",
62405299,улица 8 Марта,residential,False,False,48.288,"LINESTRING (59.0554242 56.8483159, 59.0547982 56.8485831)",
62405299,улица 8 Марта,residential,False,True,114.123,"LINESTRING (59.0554242 56.8483159, 59.0573003 56.8483436)",
37413059,1-я Ключевая улица,residential,False,True,142.734,"LINESTRING (59.0449622 56.8503708, 59.0461723 56.850709, 59.0471095 56.8508808)",
62405302,улица Ленина,tertiary,False,False,241.103,"LINESTRING (59.0502096 56.8495739, 59.0507373 56.8517229)",
62405302,улица Ленина,tertiary,False,True,152.29,"LINESTRING (59.0502096 56.8495739, 59.0498527 56.8482183)",
62405302,улица Ленина,tertiary,False,False,71.985,"LINESTRING (59.0497413 56.8475738, 59.0498527 56.8482183)",
868728022,,unclassified,False,True,151.315,"LINESTRING (59.0523372 56.8481421, 59.0498527 56.8482183)",
216486673,Речная улица,residential,False,False,265.82099999999997,"LINESTRING (59.0523372 56.8481421, 59.0524231 56.8484117, 59.0524872 56.8487906, 59.0525374 56.8488536, 59.0525936 56.8490671, 59.0524872 56.8497934, 59.0521559 56.8504937)",
62405302,улица Ленина,tertiary,False,False,152.29,"LINESTRING (59.0498527 56.8482183, 59.0502096 56.8495739)",
62405302,улица Ленина,tertiary,False,True,71.985,"LINESTRING (59.0498527 56.8482183, 59.0497413 56.8475738)",
868728022,,unclassified,False,False,151.315,"LINESTRING (59.0498527 56.8482183, 59.0523372 56.8481421)",
62405301,Привокзальная улица,residential,False,False,167.953,"LINESTRING (59.0574622 56.8499738, 59.0602012 56.8497787)",
62405300,улица Чкалова,residential,False,False,181.965,"LINESTRING (59.0574622 56.8499738, 59.057324 56.8495146, 59.0573003 56.8483436)",
62405300,улица Чкалова,residential,False,True,263.046,"LINESTRING (59.0574622 56.8499738, 59.0576653 56.8512714, 59.0579016 56.8523268)",
"[62405301, 215532686, 215532687]",Привокзальная улица,residential,False,"[False, True]",473.284,"LINESTRING (59.0574622 56.8499738, 59.055036 56.8502338, 59.0549534 56.8502427, 59.0537891 56.8504154, 59.0531561 56.8505163, 59.0526486 56.850736, 59.0523733 56.8508643, 59.0522376 56.8510262, 59.0521466 56.8511347, 59.05204 56.8512619, 59.0517429 56.8513526, 59.0507373 56.8517229)",
216486673,Речная улица,residential,False,True,265.82099999999997,"LINESTRING (59.0521559 56.8504937, 59.0524872 56.8497934, 59.0525936 56.8490671, 59.0525374 56.8488536, 59.0524872 56.8487906, 59.0524231 56.8484117, 59.0523372 56.8481421)",
216486666,улица Краснодонцев,residential,False,False,175.669,"LINESTRING (59.0471095 56.8508808, 59.045947 56.8523271)",
37413059,1-я Ключевая улица,residential,False,False,142.734,"LINESTRING (59.0471095 56.8508808, 59.0461723 56.850709, 59.0449622 56.8503708)",
37413059,1-я Ключевая улица,residential,False,True,263.605,"LINESTRING (59.0471095 56.8508808, 59.0475509 56.8509354, 59.0479919 56.8510342, 59.048574 56.8511647, 59.0495127 56.8514007, 59.0496227 56.8514727, 59.0497555 56.8515365, 59.0500268 56.8516135, 59.0502718 56.8516722, 59.0504779 56.8517498, 59.050588 56.8519479, 59.0506536 56.8520475)",
48151204,улица Зверева,residential,False,False,317.776,"LINESTRING (59.0546677 56.8513144, 59.0546545 56.8515065, 59.054625 56.8515578, 59.0545392 56.8516443, 59.0544561 56.8516781, 59.054426 56.8517119, 59.0546723 56.8522234, 59.0547726 56.8523263, 59.0548963 56.8523981, 59.0550998 56.8524598, 59.0553186 56.8524966, 59.0560883 56.8524508, 59.0579016 56.8523268)",
216486666,улица Краснодонцев,residential,False,True,175.669,"LINESTRING (59.045947 56.8523271, 59.0471095 56.8508808)",
37413055,Красноармейская улица,residential,False,False,142.859,"LINESTRING (59.045947 56.8523271, 59.0464727 56.8524596, 59.0473052 56.8526661, 59.0481031 56.8528365)",
48151204,улица Зверева,residential,False,False,128.046,"LINESTRING (59.0579016 56.8523268, 59.0599957 56.8522047)",
48151204,улица Зверева,residential,False,True,317.776,"LINESTRING (59.0579016 56.8523268, 59.0560883 56.8524508, 59.0553186 56.8524966, 59.0550998 56.8524598, 59.0548963 56.8523981, 59.0547726 56.8523263, 59.0546723 56.8522234, 59.054426 56.8517119, 59.0544561 56.8516781, 59.0545392 56.8516443, 59.054625 56.8515578, 59.0546545 56.8515065, 59.0546677 56.8513144)",
62405300,улица Чкалова,residential,False,False,263.046,"LINESTRING (59.0579016 56.8523268, 59.0576653 56.8512714, 59.0574622 56.8499738)",
62405302,улица Ленина,tertiary,False,False,11.312,"LINESTRING (59.0508223 56.8526594, 59.05085 56.85276)",
62405302,улица Ленина,tertiary,False,True,68.809,"LINESTRING (59.0508223 56.8526594, 59.0506536 56.8520475)",
"[216486675, 868728023]",Речная улица,"['unclassified', 'residential']",False,False,437.802,"LINESTRING (59.0508223 56.8526594, 59.052962 56.8525238, 59.0529764 56.8535982, 59.0531621 56.8541967, 59.0534011 56.8544562, 59.0537322 56.8546254, 59.0538906 56.8547592, 59.0539086 56.8551393)",
37413055,Красноармейская улица,residential,False,False,167.567,"LINESTRING (59.0481031 56.8528365, 59.0499761 56.852829, 59.05085 56.85276)",
37413055,Красноармейская улица,residential,False,True,142.859,"LINESTRING (59.0481031 56.8528365, 59.0473052 56.8526661, 59.0464727 56.8524596, 59.045947 56.8523271)",
216486656,улица Павлика Морозова,residential,False,False,196.29500000000002,"LINESTRING (59.0481031 56.8528365, 59.0475326 56.8535159, 59.0466955 56.8544249)",
48151203,улица Азина,tertiary,False,False,132.938,"LINESTRING (59.0466955 56.8544249, 59.0486985 56.8549044)",
216486656,улица Павлика Морозова,residential,False,True,196.29500000000002,"LINESTRING (59.0466955 56.8544249, 59.0475326 56.8535159, 59.0481031 56.8528365)",
516842349,улица Павлика Морозова,residential,False,False,161.15,"LINESTRING (59.0466955 56.8544249, 59.0462183 56.8550411, 59.0455725 56.8557367)",
48151203,улица Азина,tertiary,False,True,156.46,"LINESTRING (59.0539086 56.8551393, 59.0513559 56.8553178)",
"[48151203, 215532684, 215532685]","['улица Азина', 'Трактовая улица']",tertiary,False,False,193.801,"LINESTRING (59.0539086 56.8551393, 59.0546335 56.8550886, 59.0551922 56.8550386, 59.0570604 56.8548795)",yes
"[216486675, 868728023]",Речная улица,"['residential', 'unclassified']",False,True,437.802,"LINESTRING (59.0539086 56.8551393, 59.0538906 56.8547592, 59.0537322 56.8546254, 59.0534011 56.8544562, 59.0531621 56.8541967, 59.0529764 56.8535982, 59.052962 56.8525238, 59.0508223 56.8526594)",
62405313,улица Революции,residential,False,False,9.869,"LINESTRING (59.0454139 56.8557178, 59.0455725 56.8557367)",
62405313,улица Революции,residential,False,True,9.869,"LINESTRING (59.0455725 56.8557367, 59.0454139 56.8557178)",
62405313,улица Революции,residential,False,False,153.192,"LINESTRING (59.0455725 56.8557367, 59.0476795 56.8561788, 59.047931 56.8562208)",
516842349,улица Павлика Морозова,residential,False,True,161.15,"LINESTRING (59.0455725 56.8557367, 59.0462183 56.8550411, 59.0466955 56.8544249)",
62405299,улица 8 Марта,residential,False,True,48.288,"LINESTRING (59.0547982 56.8485831, 59.0554242 56.8483159)",
868729650,улица Зверева,residential,False,True,170.622,"LINESTRING (59.0566769 56.8533647, 59.0567118 56.8538472, 59.0568298 56.8540584, 59.0570604 56.8548795)",
215532685,Трактовая улица,tertiary,False,False,197.944,"LINESTRING (59.0570604 56.8548795, 59.0602774 56.8546055)",
"[48151203, 215532684, 215532685]","['Трактовая улица', 'улица Азина']",tertiary,False,True,193.801,"LINESTRING (59.0570604 56.8548795, 59.0551922 56.8550386, 59.0546335 56.8550886, 59.0539086 56.8551393)",yes
868729650,улица Зверева,residential,False,False,170.622,"LINESTRING (59.0570604 56.8548795, 59.0568298 56.8540584, 59.0567118 56.8538472, 59.0566769 56.8533647)",
