osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
693997422,3,49К-15,Минеральная улица,primary,RU:urban,False,True,195.955,"LINESTRING (31.3650252 57.9896187, 31.365044 57.9895125, 31.3652557 57.9885258, 31.3652672 57.98848, 31.3653212 57.9882619, 31.3654279 57.9878696)"
31378840,2,,улица Тимура Фрунзе,residential,,False,False,186.76699999999997,"LINESTRING (31.3599874 57.9892744, 31.3599803 57.9893509, 31.3599708 57.9893904, 31.35994 57.9895318, 31.3599306 57.9895832, 31.3598823 57.9898476, 31.3597802 57.990314, 31.3597595 57.9904109, 31.3597015 57.9906417, 31.3596528 57.9908352, 31.3596449 57.9908694, 31.3596389 57.9908955, 31.359628 57.9909429)"
31378840,2,,улица Тимура Фрунзе,residential,,False,True,155.34000000000003,"LINESTRING (31.3599874 57.9892744, 31.3599945 57.989198, 31.3600015 57.9891798, 31.3600469 57.988992, 31.3601627 57.9884235, 31.3601779 57.988223, 31.3601746 57.988067, 31.3601799 57.9878829)"
87415442,,,Крестецкая улица,secondary,RU:urban,False,False,299.43600000000004,"LINESTRING (31.3599874 57.9892744, 31.3601071 57.9892887, 31.3604533 57.9893068, 31.3612676 57.9893616, 31.3620707 57.9894153, 31.3637059 57.9895278, 31.3644702 57.9895804, 31.3648632 57.9896082, 31.3650252 57.9896187)"
"[87415442, 459642307, 848050508]",,,"['Крестецкая улица', 'Воскресенская улица']",secondary,RU:urban,False,"[False, True]",366.314,"LINESTRING (31.3599874 57.9892744, 31.3598696 57.9892682, 31.3589842 57.9892102, 31.3578766 57.9891373, 31.3573285 57.9891013, 31.3565261 57.9890524, 31.3562712 57.9890367, 31.3559605 57.9890188, 31.3553896 57.9889818, 31.3551283 57.9889654, 31.3550301 57.9889322, 31.3549899 57.9888703, 31.355023 57.9887077, 31.3551356 57.9883027)"
31378840,2,,улица Тимура Фрунзе,residential,,False,False,187.439,"LINESTRING (31.359628 57.9909429, 31.359615 57.9909993, 31.3596079 57.9910304, 31.3595736 57.9911822, 31.3595622 57.9912377, 31.3594571 57.9917475, 31.3594272 57.9918923, 31.3592903 57.9925303, 31.3592725 57.992618)"
31378840,2,,улица Тимура Фрунзе,residential,,False,True,186.76699999999997,"LINESTRING (31.359628 57.9909429, 31.3596389 57.9908955, 31.3596449 57.9908694, 31.3596528 57.9908352, 31.3597015 57.9906417, 31.3597595 57.9904109, 31.3597802 57.990314, 31.3598823 57.9898476, 31.3599306 57.9895832, 31.35994 57.9895318, 31.3599708 57.9893904, 31.3599803 57.9893509, 31.3599874 57.9892744)"
87415510,,,Гостинодворская улица,tertiary,,False,False,296.29999999999995,"LINESTRING (31.359628 57.9909429, 31.3597679 57.9909521, 31.3608031 57.9910216, 31.3621121 57.991112, 31.3641097 57.9912485, 31.3644493 57.9912743, 31.364613 57.9912873)"
87415510,,,Гостинодворская улица,tertiary,,False,True,248.285,"LINESTRING (31.359628 57.9909429, 31.3594842 57.9909347, 31.3587782 57.9908892, 31.3586074 57.9908779, 31.3583078 57.9908568, 31.3576731 57.9908151, 31.3575674 57.9908082, 31.3570616 57.9907743, 31.3564691 57.9907345, 31.3560044 57.9907037, 31.3556004 57.990678, 31.3554476 57.9906678)"
31365962,4,49К-15,Минеральная улица,primary,RU:urban,False,False,118.846,"LINESTRING (31.3642199 57.9929392, 31.3642001 57.9930374, 31.3640211 57.9937735, 31.3639769 57.9939056, 31.3639291 57.9939958)"
31365962,4,49К-15,Минеральная улица,primary,RU:urban,False,True,185.144,"LINESTRING (31.3642199 57.9929392, 31.3642408 57.9928313, 31.3645907 57.9913674, 31.364613 57.9912873)"
216426145,,,Александровская улица,tertiary,,False,False,226.32099999999997,"LINESTRING (31.3642199 57.9929392, 31.3643938 57.9929501, 31.3653298 57.993016, 31.3654186 57.9930224, 31.3676032 57.9931646, 31.367905 57.9931838, 31.3680302 57.9931922)"
216426145,,,Александровская улица,tertiary,,False,True,293.765,"LINESTRING (31.3642199 57.9929392, 31.3640555 57.9929267, 31.3636792 57.992905, 31.363287 57.9928806, 31.3626923 57.9928415, 31.3619377 57.9927925, 31.3613569 57.9927542, 31.3601252 57.9926737, 31.3599195 57.9926601, 31.3594527 57.9926297, 31.3592725 57.992618)"
"[31367088, 459080566]",,,"['улица Некрасова', 'Гостинодворская улица']","['residential', 'unclassified']",40,False,False,412.12600000000003,"LINESTRING (31.3684428 57.9915399, 31.3686334 57.991542, 31.3690293 57.9915667, 31.3695661 57.9916067, 31.3700142 57.9916375, 31.372242 57.9917971, 31.3722673 57.9918574, 31.3722113 57.9921034, 31.3721519 57.992316, 31.3719515 57.9930897, 31.3719293 57.993166, 31.3718857 57.993347, 31.3718592 57.9934566)"
31399021,,,Профсоюзная улица,tertiary,,False,False,187.49599999999998,"LINESTRING (31.3684428 57.9915399, 31.3685236 57.9911923, 31.3686073 57.9908605, 31.3687863 57.9901819, 31.3688431 57.989967, 31.3688653 57.9898687)"
31399021,,,Профсоюзная улица,tertiary,,False,True,185.798,"LINESTRING (31.3684428 57.9915399, 31.3684703 57.9916489, 31.3681411 57.9928579, 31.3680601 57.9931019, 31.3680302 57.9931922)"
216426145,,,Александровская улица,tertiary,,False,True,227.57699999999997,"LINESTRING (31.3718592 57.9934566, 31.3716551 57.9934404, 31.3714339 57.9934257, 31.3702758 57.9933423, 31.3686028 57.9932328, 31.3680302 57.9931922)"
"[31367088, 459080566]",,,"['улица Некрасова', 'Гостинодворская улица']","['unclassified', 'residential']",40,False,True,412.12600000000003,"LINESTRING (31.3718592 57.9934566, 31.3718857 57.993347, 31.3719293 57.993166, 31.3719515 57.9930897, 31.3721519 57.992316, 31.3722113 57.9921034, 31.3722673 57.9918574, 31.372242 57.9917971, 31.3700142 57.9916375, 31.3695661 57.9916067, 31.3690293 57.9915667, 31.3686334 57.991542, 31.3684428 57.9915399)"
31399021,,,Профсоюзная улица,tertiary,,False,False,185.798,"LINESTRING (31.3680302 57.9931922, 31.3680601 57.9931019, 31.3681411 57.9928579, 31.3684703 57.9916489, 31.3684428 57.9915399)"
216426145,,,Александровская улица,tertiary,,False,False,227.577,"LINESTRING (31.3680302 57.9931922, 31.3686028 57.9932328, 31.3702758 57.9933423, 31.3714339 57.9934257, 31.3716551 57.9934404, 31.3718592 57.9934566)"
216426145,,,Александровская улица,tertiary,,False,True,226.321,"LINESTRING (31.3680302 57.9931922, 31.367905 57.9931838, 31.3676032 57.9931646, 31.3654186 57.9930224, 31.3653298 57.993016, 31.3643938 57.9929501, 31.3642199 57.9929392)"
179444101,2,,Воскресенская улица,secondary,,True,False,23.44,"LINESTRING (31.3551356 57.9883027, 31.3552657 57.9881035)"
"[87415442, 459642307, 848050508]",,,"['Воскресенская улица', 'Крестецкая улица']",secondary,RU:urban,False,"[False, True]",366.31399999999996,"LINESTRING (31.3551356 57.9883027, 31.355023 57.9887077, 31.3549899 57.9888703, 31.3550301 57.9889322, 31.3551283 57.9889654, 31.3553896 57.9889818, 31.3559605 57.9890188, 31.3562712 57.9890367, 31.3565261 57.9890524, 31.3573285 57.9891013, 31.3578766 57.9891373, 31.3589842 57.9892102, 31.3598696 57.9892682, 31.3599874 57.9892744)"
87505168,,,улица Просвещения,residential,,False,True,260.767,"LINESTRING (31.3570659 57.986292, 31.3572131 57.986295, 31.357377 57.9863033, 31.3576931 57.9863119, 31.3585503 57.9863631, 31.3594477 57.9864205, 31.3613668 57.9865133, 31.3614671 57.9865222)"
172305110,,,Георгиевская улица,secondary,,False,False,119.07900000000001,"LINESTRING (31.3570659 57.986292, 31.3570131 57.9866006, 31.3568873 57.9873587)"
172305110,,,Георгиевская улица,secondary,,False,False,20.299,"LINESTRING (31.3568873 57.9873587, 31.3568582 57.9875406)"
31396078,,,Великая улица,residential,,False,False,203.283,"LINESTRING (31.3568873 57.9873587, 31.3570422 57.9873635, 31.3585824 57.987412, 31.3595442 57.9874336, 31.3603285 57.9874738)"
172305110,,,Георгиевская улица,secondary,,False,True,119.07900000000001,"LINESTRING (31.3568873 57.9873587, 31.3570131 57.9866006, 31.3570659 57.986292)"
87672733,,,улица Декабристов,residential,,False,False,63.394999999999996,"LINESTRING (31.3627829 57.9880358, 31.3627441 57.987939, 31.3627303 57.9878633, 31.3626891 57.9876749, 31.3626431 57.9874709)"
87672733,,,улица Декабристов,residential,,False,True,121.488,"LINESTRING (31.3627829 57.9880358, 31.3627709 57.9882057, 31.3626729 57.9886035, 31.3625429 57.9891203)"
464451034,,,улица Ломоносова,residential,,False,False,158.36200000000002,"LINESTRING (31.3627829 57.9880358, 31.3640999 57.9878869, 31.3643789 57.9878492, 31.3645921 57.9878386, 31.3652794 57.9878612, 31.3654279 57.9878696)"
"[172304912, 31398565]",2,49К-15,улица Сварога,primary,RU:urban,False,False,201.31499999999997,"LINESTRING (31.3625472 57.9855631, 31.3640846 57.9856667, 31.3646617 57.9857048, 31.365354 57.9857506, 31.3655134 57.9857611, 31.3658027 57.9857813, 31.3659355 57.9857895)"
172304912,2,49К-15,улица Сварога,primary,RU:urban,False,True,111.27600000000001,"LINESTRING (31.3625472 57.9855631, 31.3610476 57.9854657, 31.360675 57.9854357)"
27860407,,,Профсоюзная улица,residential,,False,False,144.839,"LINESTRING (31.3689373 57.9894468, 31.36898 57.9892511, 31.3689916 57.9892091, 31.3690175 57.9891148, 31.369102 57.9887646, 31.3692491 57.9881548)"
27860407,,,Профсоюзная улица,residential,,False,True,144.839,"LINESTRING (31.3692491 57.9881548, 31.369102 57.9887646, 31.3690175 57.9891148, 31.3689916 57.9892091, 31.36898 57.9892511, 31.3689373 57.9894468)"
87672656,,,улица Ломоносова,residential,,False,True,227.46699999999998,"LINESTRING (31.3692491 57.9881548, 31.368601 57.9881038, 31.3677218 57.9880346, 31.366593 57.9879564, 31.3655758 57.9878819, 31.3654279 57.9878696)"
31364981,,,улица Ударников,unclassified,,False,True,210.807,"LINESTRING (31.3601799 57.9878829, 31.3599332 57.9879006, 31.3595258 57.987973, 31.3590606 57.9880618, 31.3589203 57.9880886, 31.3583529 57.9881953, 31.3582059 57.9882209, 31.357778 57.9883002, 31.3575832 57.9883097, 31.3569592 57.9883047, 31.3568143 57.9882929, 31.3567365 57.9882945)"
31378840,2,,улица Тимура Фрунзе,residential,,False,False,155.34,"LINESTRING (31.3601799 57.9878829, 31.3601746 57.988067, 31.3601779 57.988223, 31.3601627 57.9884235, 31.3600469 57.988992, 31.3600015 57.9891798, 31.3599945 57.989198, 31.3599874 57.9892744)"
31378840,2,,улица Тимура Фрунзе,residential,,False,True,47.026,"LINESTRING (31.3601799 57.9878829, 31.3602832 57.9877727, 31.3603285 57.9874738)"
87672733,,,улица Декабристов,residential,,False,False,121.488,"LINESTRING (31.3625429 57.9891203, 31.3626729 57.9886035, 31.3627709 57.9882057, 31.3627829 57.9880358)"
179444101,2,,Воскресенская улица,secondary,,True,False,26.38,"LINESTRING (31.3552657 57.9881035, 31.3552897 57.9878666)"
87415481,,,,tertiary,,True,False,31.609,"LINESTRING (31.3550202 57.9876486, 31.3555541 57.9876752)"
87415453,,,,tertiary,,True,False,30.316000000000003,"LINESTRING (31.3552897 57.9878666, 31.3552662 57.9878222, 31.3552411 57.9877765, 31.3551749 57.9877133, 31.3551133 57.9876739, 31.3550202 57.9876486)"
216877820,,,Воскресенская улица,secondary,,True,False,26.875,"LINESTRING (31.3552897 57.9878666, 31.3553245 57.9878203, 31.3553671 57.9877792, 31.3554511 57.9877186, 31.3555541 57.9876752)"
31364981,,,улица Ударников,unclassified,,False,False,210.80700000000002,"LINESTRING (31.3567365 57.9882945, 31.3568143 57.9882929, 31.3569592 57.9883047, 31.3575832 57.9883097, 31.357778 57.9883002, 31.3582059 57.9882209, 31.3583529 57.9881953, 31.3589203 57.9880886, 31.3590606 57.9880618, 31.3595258 57.987973, 31.3599332 57.9879006, 31.3601799 57.9878829)"
216877816,2,,,secondary,,True,False,73.446,"LINESTRING (31.3567365 57.9882945, 31.3565589 57.9882902, 31.3554916 57.9882662)"
172305108,,,Воскресенская улица,secondary,,True,False,53.81,"LINESTRING (31.3555541 57.9876752, 31.3564632 57.9877193)"
31365962,4,49К-15,Минеральная улица,primary,RU:urban,False,True,118.846,"LINESTRING (31.3639291 57.9939958, 31.3639769 57.9939056, 31.3640211 57.9937735, 31.3642001 57.9930374, 31.3642199 57.9929392)"
848481112,4,49К-15,,primary,RU:urban,False,False,55.453,"LINESTRING (31.3639291 57.9939958, 31.3637538 57.9941369, 31.3633214 57.994374)"
895232118,,,Великая улица,residential,,False,True,49.204,"LINESTRING (31.3634623 57.9873859, 31.3626431 57.9874709)"
31389821,2,,улица Кириллова,residential,,False,False,187.92499999999998,"LINESTRING (31.3550402 57.9923437, 31.3550504 57.9923026, 31.3550622 57.9922551, 31.3552192 57.9916942, 31.3553148 57.991315, 31.3553243 57.9912774, 31.3553869 57.9910078, 31.3554476 57.9906678)"
"[465539122, 465539123]",,,Александровская улица,tertiary,20,False,False,251.298,"LINESTRING (31.3550402 57.9923437, 31.3551931 57.9923539, 31.356452 57.9924338, 31.3565548 57.9924404, 31.3567366 57.9924519, 31.3571367 57.9924766, 31.3589204 57.9925952, 31.3592725 57.992618)"
179444082,,,,secondary_link,,True,False,23.292,"LINESTRING (31.3554916 57.9882662, 31.3553828 57.9882262, 31.3553385 57.9881957, 31.3553059 57.9881699, 31.3552657 57.9881035)"
179444083,,,,secondary,,True,False,21.601,"LINESTRING (31.3554916 57.9882662, 31.3553044 57.9882732, 31.355218 57.9882829, 31.3551356 57.9883027)"
87672656,,,улица Ломоносова,residential,,False,False,227.46699999999998,"LINESTRING (31.3654279 57.9878696, 31.3655758 57.9878819, 31.366593 57.9879564, 31.3677218 57.9880346, 31.368601 57.9881038, 31.3692491 57.9881548)"
464451034,,,улица Ломоносова,residential,,False,True,158.36200000000002,"LINESTRING (31.3654279 57.9878696, 31.3652794 57.9878612, 31.3645921 57.9878386, 31.3643789 57.9878492, 31.3640999 57.9878869, 31.3627829 57.9880358)"
693997422,3,49К-15,Минеральная улица,primary,RU:urban,False,False,195.95499999999998,"LINESTRING (31.3654279 57.9878696, 31.3653212 57.9882619, 31.3652672 57.98848, 31.3652557 57.9885258, 31.365044 57.9895125, 31.3650252 57.9896187)"
693997422,3,49К-15,Минеральная улица,primary,RU:urban,False,True,233.237,"LINESTRING (31.3654279 57.9878696, 31.3655465 57.9874302, 31.365621 57.9871158, 31.3656717 57.9869134, 31.3657237 57.9867055, 31.3658205 57.9863191, 31.3659154 57.9859004, 31.3659355 57.9857895)"
31378840,2,,улица Тимура Фрунзе,residential,,False,True,187.43900000000002,"LINESTRING (31.3592725 57.992618, 31.3592903 57.9925303, 31.3594272 57.9918923, 31.3594571 57.9917475, 31.3595622 57.9912377, 31.3595736 57.9911822, 31.3596079 57.9910304, 31.359615 57.9909993, 31.359628 57.9909429)"
216426145,,,Александровская улица,tertiary,,False,False,293.76500000000004,"LINESTRING (31.3592725 57.992618, 31.3594527 57.9926297, 31.3599195 57.9926601, 31.3601252 57.9926737, 31.3613569 57.9927542, 31.3619377 57.9927925, 31.3626923 57.9928415, 31.363287 57.9928806, 31.3636792 57.992905, 31.3640555 57.9929267, 31.3642199 57.9929392)"
"[465539122, 465539123]",,,Александровская улица,tertiary,20,False,True,251.298,"LINESTRING (31.3592725 57.992618, 31.3589204 57.9925952, 31.3571367 57.9924766, 31.3567366 57.9924519, 31.3565548 57.9924404, 31.356452 57.9924338, 31.3551931 57.9923539, 31.3550402 57.9923437)"
31364889,2,,Крестецкая улица,primary,RU:urban,False,True,228.042,"LINESTRING (31.3688653 57.9898687, 31.3675468 57.9897819, 31.3669138 57.9897388, 31.3655576 57.9896537, 31.3651673 57.9896277, 31.3650252 57.9896187)"
31399021,,,Профсоюзная улица,tertiary,,False,True,187.49600000000004,"LINESTRING (31.3688653 57.9898687, 31.3688431 57.989967, 31.3687863 57.9901819, 31.3686073 57.9908605, 31.3685236 57.9911923, 31.3684428 57.9915399)"
895232118,,,Великая улица,residential,,False,False,49.204,"LINESTRING (31.3626431 57.9874709, 31.3634623 57.9873859)"
87672733,,,улица Декабристов,residential,,False,True,63.394999999999996,"LINESTRING (31.3626431 57.9874709, 31.3626891 57.9876749, 31.3627303 57.9878633, 31.3627441 57.987939, 31.3627829 57.9880358)"
"[31396078, 895232118]",,,Великая улица,residential,,False,True,136.558,"LINESTRING (31.3626431 57.9874709, 31.3622826 57.9874715, 31.3615773 57.9874729, 31.3611465 57.9874825, 31.3607957 57.987492, 31.3603285 57.9874738)"
31378840,2,,улица Тимура Фрунзе,residential,,False,False,47.026,"LINESTRING (31.3603285 57.9874738, 31.3602832 57.9877727, 31.3601799 57.9878829)"
"[895232118, 31396078]",,,Великая улица,residential,,False,False,136.558,"LINESTRING (31.3603285 57.9874738, 31.3607957 57.987492, 31.3611465 57.9874825, 31.3615773 57.9874729, 31.3622826 57.9874715, 31.3626431 57.9874709)"
31396078,,,Великая улица,residential,,False,True,203.28300000000002,"LINESTRING (31.3603285 57.9874738, 31.3595442 57.9874336, 31.3585824 57.987412, 31.3570422 57.9873635, 31.3568873 57.9873587)"
172305110,,,Георгиевская улица,secondary,,False,True,20.299,"LINESTRING (31.3568582 57.9875406, 31.3568873 57.9873587)"
216877819,2,,Георгиевская улица,secondary,,True,False,40.196,"LINESTRING (31.3568582 57.9875406, 31.3567985 57.9879007)"
216877817,,,,secondary_link,,True,False,28.724,"LINESTRING (31.3564632 57.9877193, 31.356585 57.9877567, 31.3566942 57.9878189, 31.3567985 57.9879007)"
216877818,,,,secondary,,True,False,31.538999999999998,"LINESTRING (31.3564632 57.9877193, 31.3565724 57.9876995, 31.3566611 57.9876703, 31.356787 57.9875981, 31.3568582 57.9875406)"
216877819,2,,Георгиевская улица,secondary,,True,False,43.946,"LINESTRING (31.3567985 57.9879007, 31.3567613 57.9881715, 31.3567365 57.9882945)"
31389821,2,,улица Кириллова,residential,,False,True,187.925,"LINESTRING (31.3554476 57.9906678, 31.3553869 57.9910078, 31.3553243 57.9912774, 31.3553148 57.991315, 31.3552192 57.9916942, 31.3550622 57.9922551, 31.3550504 57.9923026, 31.3550402 57.9923437)"
87415510,,,Гостинодворская улица,tertiary,,False,False,248.285,"LINESTRING (31.3554476 57.9906678, 31.3556004 57.990678, 31.3560044 57.9907037, 31.3564691 57.9907345, 31.3570616 57.9907743, 31.3575674 57.9908082, 31.3576731 57.9908151, 31.3583078 57.9908568, 31.3586074 57.9908779, 31.3587782 57.9908892, 31.3594842 57.9909347, 31.359628 57.9909429)"
848481112,4,49К-15,,primary,RU:urban,False,True,55.453,"LINESTRING (31.3633214 57.994374, 31.3637538 57.9941369, 31.3639291 57.9939958)"
87505168,,,улица Просвещения,residential,,False,False,260.76700000000005,"LINESTRING (31.3614671 57.9865222, 31.3613668 57.9865133, 31.3594477 57.9864205, 31.3585503 57.9863631, 31.3576931 57.9863119, 31.357377 57.9863033, 31.3572131 57.986295, 31.3570659 57.986292)"
