osmid,name,highway,oneway,reversed,length,geometry,maxspeed
44643892,Революционная улица,residential,False,True,208.676,"LINESTRING (54.7211611 57.8818864, 54.7202635 57.881605, 54.7192551 57.8814087, 54.7185858 57.8814517, 54.7178675 57.8815456)",
136074478,улица Калинина,tertiary,False,False,174.421,"LINESTRING (54.7211611 57.8818864, 54.7202222 57.882006, 54.718322 57.882311)",
44643893,улица Гоголя,residential,False,True,89.249,"LINESTRING (54.718322 57.882311, 54.7178675 57.8815456)",
136074478,улица Калинина,tertiary,False,False,127.569,"LINESTRING (54.718322 57.882311, 54.7162523 57.8826356)",
44643893,улица Гоголя,residential,False,False,95.10600000000001,"LINESTRING (54.718322 57.882311, 54.7183462 57.8823353, 54.7187757 57.883131)",
136074478,улица Калинина,tertiary,False,True,174.421,"LINESTRING (54.718322 57.882311, 54.7202222 57.882006, 54.7211611 57.8818864)",
136074478,улица Калинина,tertiary,False,True,105.186,"LINESTRING (54.714549 57.8829085, 54.7147003 57.882879, 54.7162523 57.8826356)",
136074480,улица Ленина,tertiary,False,False,91.07000000000001,"LINESTRING (54.714549 57.8829085, 54.7145893 57.8829796, 54.714994 57.8836926)",
136074480,улица Ленина,tertiary,False,True,90.96600000000001,"LINESTRING (54.714549 57.8829085, 54.7143144 57.8824723, 54.7141099 57.8821245)",
44643893,улица Гоголя,residential,False,False,89.249,"LINESTRING (54.7178675 57.8815456, 54.718322 57.882311)",
44643892,Революционная улица,residential,False,False,208.676,"LINESTRING (54.7178675 57.8815456, 54.7185858 57.8814517, 54.7192551 57.8814087, 54.7202635 57.881605, 54.7211611 57.8818864)",
"[136074465, 44643892]",Революционная улица,"['residential', 'unclassified']",False,True,208.54500000000002,"LINESTRING (54.7178675 57.8815456, 54.7168494 57.8816924, 54.7167266 57.8816496, 54.7159871 57.8804772)",
"[136074476, 44643893]","['улица Гоголя', 'улица Малышева']",residential,False,True,227.168,"LINESTRING (54.7178675 57.8815456, 54.7175737 57.880924, 54.7175837 57.8806324, 54.7175405 57.880484, 54.7173647 57.8803448, 54.717167 57.8802871, 54.7160452 57.8804253, 54.7159871 57.8804772)",
44643893,улица Гоголя,residential,False,False,84.687,"LINESTRING (54.7187757 57.883131, 54.7192197 57.8838551)",
136074467,Октябрьская улица,residential,False,False,126.899,"LINESTRING (54.7187757 57.883131, 54.7167077 57.883437)",
44643893,улица Гоголя,residential,False,True,95.10600000000001,"LINESTRING (54.7187757 57.883131, 54.7183462 57.8823353, 54.718322 57.882311)",
136074467,Октябрьская улица,residential,False,True,151.89499999999998,"LINESTRING (54.7187757 57.883131, 54.7208727 57.8827708, 54.7211255 57.8827913, 54.7212352 57.8827951)",
44643898,улица Ленина,tertiary,False,True,89.52,"LINESTRING (54.7154305 57.8844635, 54.714994 57.8836926)",
44643898,улица Ленина,tertiary,False,False,90.265,"LINESTRING (54.7154305 57.8844635, 54.7158328 57.8851487, 54.7158855 57.8852384)",
65085539,Советская улица,residential,False,True,105.285,"LINESTRING (54.7154305 57.8844635, 54.715573 57.8844437, 54.7171363 57.8841914)",
44643898,улица Ленина,tertiary,False,False,116.202,"LINESTRING (54.7164261 57.8862025, 54.716985 57.8872044)",
44643898,улица Ленина,tertiary,False,True,111.865,"LINESTRING (54.7164261 57.8862025, 54.7158855 57.8852384)",
118908338,улица Урицкого,residential,False,False,108.043,"LINESTRING (54.7164261 57.8862025, 54.716557 57.8861835, 54.7181894 57.8859467)",
118908338,улица Урицкого,residential,False,True,122.179,"LINESTRING (54.7164261 57.8862025, 54.7162996 57.8862245, 54.714793 57.8864862, 54.7144555 57.8865331)",
44643893,улица Гоголя,residential,False,True,106.646,"LINESTRING (54.7201589 57.8855446, 54.7196594 57.884623)",
118908338,улица Урицкого,residential,False,False,120.23,"LINESTRING (54.7201589 57.8855446, 54.7208812 57.8855198, 54.7221669 57.8856536)",
118908338,улица Урицкого,residential,False,True,125.44999999999999,"LINESTRING (54.7201589 57.8855446, 54.719292 57.8857868, 54.7190259 57.8858254, 54.7181894 57.8859467)",
44643893,улица Гоголя,residential,False,False,89.255,"LINESTRING (54.7192197 57.8838551, 54.7196594 57.884623)",
44643893,улица Гоголя,residential,False,True,84.687,"LINESTRING (54.7192197 57.8838551, 54.7187757 57.883131)",
65085539,Советская улица,residential,False,False,128.712,"LINESTRING (54.7192197 57.8838551, 54.7171363 57.8841914)",
65085539,Советская улица,residential,False,True,88.245,"LINESTRING (54.7192197 57.8838551, 54.7206583 57.8836433)",
118908270,улица Белинского,residential,False,False,113.275,"LINESTRING (54.7225701 57.8846577, 54.7221669 57.8856536)",
118908270,улица Белинского,residential,False,True,101.106,"LINESTRING (54.7225701 57.8846577, 54.7227775 57.8838193, 54.7227981 57.8837566)",
310024713,Коммунистическая улица,residential,False,False,173.91,"LINESTRING (54.7225701 57.8846577, 54.7217239 57.8845641, 54.7204579 57.884547, 54.7196594 57.884623)",
118908270,улица Белинского,residential,False,False,104.052,"LINESTRING (54.7221669 57.8856536, 54.7218544 57.8865745)",
118908270,улица Белинского,residential,False,True,113.275,"LINESTRING (54.7221669 57.8856536, 54.7225701 57.8846577)",
118908338,улица Урицкого,residential,False,True,120.23,"LINESTRING (54.7221669 57.8856536, 54.7208812 57.8855198, 54.7201589 57.8855446)",
118908270,улица Белинского,residential,False,True,27.767,"LINESTRING (54.7216237 57.8875878, 54.7215793 57.8873392)",
310024741,улица Степана Разина,residential,False,False,27.314,"LINESTRING (54.7216237 57.8875878, 54.7211709 57.8875388)",
310024741,улица Степана Разина,residential,False,True,120.863,"LINESTRING (54.7216237 57.8875878, 54.7236484 57.8877396)",
118908270,улица Белинского,residential,False,True,108.911,"LINESTRING (54.7233265 57.8820481, 54.7236536 57.8810842)",
118908270,улица Белинского,residential,False,False,101.257,"LINESTRING (54.7233265 57.8820481, 54.7233314 57.8820799, 54.7232233 57.8825616, 54.7230914 57.8829489)",
135775356,Революционная улица,tertiary,False,False,115.82400000000001,"LINESTRING (54.7233265 57.8820481, 54.7221603 57.8819413, 54.7213886 57.8818989)",
118908270,улица Белинского,residential,False,False,86.572,"LINESTRING (54.7218544 57.8865745, 54.7215793 57.8873392)",
118908270,улица Белинского,residential,False,True,104.052,"LINESTRING (54.7218544 57.8865745, 54.7221669 57.8856536)",
137001687,улица Свердлова,residential,False,False,131.703,"LINESTRING (54.7218544 57.8865745, 54.7240183 57.8868567)",
118908270,улица Белинского,residential,False,False,108.911,"LINESTRING (54.7236536 57.8810842, 54.7233265 57.8820481)",
118908305,улица Малышева,residential,False,False,80.028,"LINESTRING (54.7236536 57.8810842, 54.7223125 57.8809864)",
65085539,Советская улица,residential,False,False,128.523,"LINESTRING (54.7227981 57.8837566, 54.7209514 57.8836002, 54.7206583 57.8836433)",
118908270,улица Белинского,residential,False,False,101.106,"LINESTRING (54.7227981 57.8837566, 54.7227775 57.8838193, 54.7225701 57.8846577)",
118908270,улица Белинского,residential,False,True,91.48,"LINESTRING (54.7227981 57.8837566, 54.7228961 57.8834569, 54.7230914 57.8829489)",
118908270,улица Белинского,residential,False,False,91.48,"LINESTRING (54.7230914 57.8829489, 54.7228961 57.8834569, 54.7227981 57.8837566)",
118908270,улица Белинского,residential,False,True,101.257,"LINESTRING (54.7230914 57.8829489, 54.7232233 57.8825616, 54.7233314 57.8820799, 54.7233265 57.8820481)",
136074467,Октябрьская улица,residential,False,False,111.441,"LINESTRING (54.7230914 57.8829489, 54.722101 57.882825, 54.7212352 57.8827951)",
118909955,улица Островского,residential,False,True,100.579,"LINESTRING (54.7240183 57.8868567, 54.7236484 57.8877396)",
137001687,улица Свердлова,residential,False,True,131.703,"LINESTRING (54.7240183 57.8868567, 54.7218544 57.8865745)",
"[136074465, 44643892]",Революционная улица,"['unclassified', 'residential']",False,False,208.54500000000002,"LINESTRING (54.7159871 57.8804772, 54.7167266 57.8816496, 54.7168494 57.8816924, 54.7178675 57.8815456)",
"[136074476, 44643893]","['улица Гоголя', 'улица Малышева']",residential,False,False,227.168,"LINESTRING (54.7159871 57.8804772, 54.7160452 57.8804253, 54.717167 57.8802871, 54.7173647 57.8803448, 54.7175405 57.880484, 54.7175837 57.8806324, 54.7175737 57.880924, 54.7178675 57.8815456)",
136074476,улица Малышева,residential,False,True,170.58599999999998,"LINESTRING (54.7159871 57.8804772, 54.715771 57.8805426, 54.7143307 57.8806974, 54.7140828 57.8807607, 54.713698 57.8810777, 54.7135582 57.8811402)",
136074476,улица Малышева,residential,False,False,170.58599999999998,"LINESTRING (54.7135582 57.8811402, 54.713698 57.8810777, 54.7140828 57.8807607, 54.7143307 57.8806974, 54.715771 57.8805426, 54.7159871 57.8804772)",
136074481,улица Ленина,tertiary,False,False,114.20599999999999,"LINESTRING (54.7135582 57.8811402, 54.7138344 57.881635, 54.7141099 57.8821245)",40
136074459,Революционная улица,residential,False,False,128.151,"LINESTRING (54.7141099 57.8821245, 54.7139834 57.8821474, 54.7120349 57.8824578)",
136074480,улица Ленина,tertiary,False,False,90.96600000000001,"LINESTRING (54.7141099 57.8821245, 54.7143144 57.8824723, 54.714549 57.8829085)",
136074481,улица Ленина,tertiary,False,True,114.20599999999999,"LINESTRING (54.7141099 57.8821245, 54.7138344 57.881635, 54.7135582 57.8811402)",40
118908305,улица Малышева,residential,False,True,80.028,"LINESTRING (54.7223125 57.8809864, 54.7236536 57.8810842)",
310023772,Коммунистическая улица,tertiary,False,False,50.836,"LINESTRING (54.7094072 57.8875356, 54.7088593 57.887888)",
310023772,Коммунистическая улица,tertiary,False,True,55.271,"LINESTRING (54.7094072 57.8875356, 54.7099676 57.8871377)",
637020471,Трактовый переулок,residential,False,True,159.09199999999998,"LINESTRING (54.7094072 57.8875356, 54.7093784 57.8874386, 54.7093692 57.8874076, 54.7098037 57.8871567, 54.7095999 57.8869827, 54.7087791 57.8864067, 54.708739 57.8863821)",
310023772,Коммунистическая улица,tertiary,False,False,75.905,"LINESTRING (54.7107348 57.8865903, 54.7099676 57.8871377)",
637001193,Трактовый переулок,tertiary,False,True,58.885,"LINESTRING (54.7107348 57.8865903, 54.7110657 57.8870898)",
310023772,Коммунистическая улица,tertiary,False,True,120.506,"LINESTRING (54.7107348 57.8865903, 54.7113276 57.8861149, 54.7117116 57.8859391, 54.7121219 57.8858298)",
"[637001200, 310024690]",Советская улица,living_street,False,False,313.19,"LINESTRING (54.7107348 57.8865903, 54.7106196 57.8865306, 54.7091926 57.8857904, 54.7094501 57.885471, 54.7117472 57.8849603)",
136074467,Октябрьская улица,residential,False,False,102.865,"LINESTRING (54.713081 57.8840006, 54.7114223 57.8842802)",
136074467,Октябрьская улица,residential,False,True,118.16199999999999,"LINESTRING (54.713081 57.8840006, 54.7148559 57.883713, 54.714994 57.8836926)",
310024725,,living_street,False,False,89.321,"LINESTRING (54.713081 57.8840006, 54.7127116 57.8834633, 54.7125651 57.8832456)",
310024729,улица Лермонтова,residential,False,False,115.873,"LINESTRING (54.7181894 57.8859467, 54.7175718 57.8849577)",
118908338,улица Урицкого,residential,False,False,125.44999999999999,"LINESTRING (54.7181894 57.8859467, 54.7190259 57.8858254, 54.719292 57.8857868, 54.7201589 57.8855446)",
118908338,улица Урицкого,residential,False,True,108.043,"LINESTRING (54.7181894 57.8859467, 54.716557 57.8861835, 54.7164261 57.8862025)",
310024729,улица Лермонтова,residential,False,True,118.038,"LINESTRING (54.7181894 57.8859467, 54.7182213 57.885994, 54.7187722 57.8868569, 54.7188183 57.8869539)",
310024729,улица Лермонтова,residential,False,False,118.038,"LINESTRING (54.7188183 57.8869539, 54.7187722 57.8868569, 54.7182213 57.885994, 54.7181894 57.8859467)",
310024729,улица Лермонтова,residential,False,True,104.505,"LINESTRING (54.7188183 57.8869539, 54.7192326 57.8876211, 54.7192182 57.8878582)",
338295230,улица Свердлова,residential,False,False,111.69800000000001,"LINESTRING (54.7188183 57.8869539, 54.7182272 57.8870617, 54.7171855 57.8872424, 54.7170234 57.8872678)",
118908338,улица Урицкого,residential,False,False,107.704,"LINESTRING (54.7127114 57.8868134, 54.7144555 57.8865331)",
118908338,улица Урицкого,residential,False,True,102.018,"LINESTRING (54.7127114 57.8868134, 54.7110657 57.8870898)",
310024516,улица Попова,residential,False,False,114.788,"LINESTRING (54.7127114 57.8868134, 54.7121219 57.8858298)",
310024516,улица Попова,residential,False,True,109.424,"LINESTRING (54.7127114 57.8868134, 54.71324 57.8877565)",
136074466,улица Попова,residential,False,True,78.025,"LINESTRING (54.7117472 57.8849603, 54.7114223 57.8842802)",
136074466,улица Попова,residential,False,False,99.18900000000001,"LINESTRING (54.7117472 57.8849603, 54.7120821 57.8857375, 54.7121219 57.8858298)",
"[637001200, 310024690]",Советская улица,living_street,False,True,313.19,"LINESTRING (54.7117472 57.8849603, 54.7094501 57.885471, 54.7091926 57.8857904, 54.7106196 57.8865306, 54.7107348 57.8865903)",
118909955,улица Островского,residential,False,False,100.579,"LINESTRING (54.7236484 57.8877396, 54.7240183 57.8868567)",
310024741,улица Степана Разина,residential,False,False,120.863,"LINESTRING (54.7236484 57.8877396, 54.7216237 57.8875878)",
118908338,улица Урицкого,residential,False,True,107.704,"LINESTRING (54.7144555 57.8865331, 54.7127114 57.8868134)",
310024679,улица Пушкина,living_street,False,True,110.574,"LINESTRING (54.7144555 57.8865331, 54.714853 57.8875048)",
118908338,улица Урицкого,residential,False,False,122.179,"LINESTRING (54.7144555 57.8865331, 54.714793 57.8864862, 54.7162996 57.8862245, 54.7164261 57.8862025)",
310024725,,living_street,False,True,93.038,"LINESTRING (54.7120349 57.8824578, 54.7125651 57.8832456)",
"[136074466, 136074459]","['Революционная улица', 'улица Попова']",residential,False,False,182.956,"LINESTRING (54.7120349 57.8824578, 54.7106754 57.8826738, 54.7105359 57.8828124, 54.7105434 57.882987, 54.7107157 57.8832551, 54.7109126 57.8835103)",
136074459,Революционная улица,residential,False,True,128.151,"LINESTRING (54.7120349 57.8824578, 54.7139834 57.8821474, 54.7141099 57.8821245)",
44643898,улица Ленина,tertiary,False,True,7.406,"LINESTRING (54.7170234 57.8872678, 54.716985 57.8872044)",
338295230,улица Свердлова,residential,False,True,111.69800000000001,"LINESTRING (54.7170234 57.8872678, 54.7171855 57.8872424, 54.7182272 57.8870617, 54.7188183 57.8869539)",
44643898,улица Ленина,tertiary,False,False,7.406,"LINESTRING (54.716985 57.8872044, 54.7170234 57.8872678)",
44643898,улица Ленина,tertiary,False,True,116.202,"LINESTRING (54.716985 57.8872044, 54.7164261 57.8862025)",
310024680,улица Свердлова,residential,False,True,130.376,"LINESTRING (54.716985 57.8872044, 54.7168719 57.8872222, 54.714853 57.8875048)",
310024679,улица Пушкина,living_street,False,False,110.574,"LINESTRING (54.714853 57.8875048, 54.7144555 57.8865331)",
310024680,улица Свердлова,residential,False,False,130.376,"LINESTRING (54.714853 57.8875048, 54.7168719 57.8872222, 54.716985 57.8872044)",
310024680,улица Свердлова,residential,False,True,100.066,"LINESTRING (54.714853 57.8875048, 54.7136361 57.8877415, 54.71324 57.8877565)",
310024516,улица Попова,residential,False,False,109.424,"LINESTRING (54.71324 57.8877565, 54.7127114 57.8868134)",
310024680,улица Свердлова,residential,False,False,100.066,"LINESTRING (54.71324 57.8877565, 54.7136361 57.8877415, 54.714853 57.8875048)",
310024680,улица Свердлова,residential,False,True,106.444,"LINESTRING (54.71324 57.8877565, 54.7128731 57.8878326, 54.7114989 57.8879931)",
310024729,улица Лермонтова,residential,False,False,89.013,"LINESTRING (54.7175718 57.8849577, 54.7171363 57.8841914)",
310024729,улица Лермонтова,residential,False,True,115.873,"LINESTRING (54.7175718 57.8849577, 54.7181894 57.8859467)",
310024713,Коммунистическая улица,residential,False,False,104.455,"LINESTRING (54.7175718 57.8849577, 54.7160155 57.8852168, 54.7158855 57.8852384)",
310024713,Коммунистическая улица,residential,False,True,128.984,"LINESTRING (54.7175718 57.8849577, 54.7190846 57.8847352, 54.7196594 57.884623)",
44643893,улица Гоголя,residential,False,False,106.646,"LINESTRING (54.7196594 57.884623, 54.7201589 57.8855446)",
44643893,улица Гоголя,residential,False,True,89.255,"LINESTRING (54.7196594 57.884623, 54.7192197 57.8838551)",
310024713,Коммунистическая улица,residential,False,False,128.984,"LINESTRING (54.7196594 57.884623, 54.7190846 57.8847352, 54.7175718 57.8849577)",
310024713,Коммунистическая улица,residential,False,True,173.91,"LINESTRING (54.7196594 57.884623, 54.7204579 57.884547, 54.7217239 57.8845641, 54.7225701 57.8846577)",
310024741,улица Степана Разина,residential,False,True,120.763,"LINESTRING (54.7192182 57.8878582, 54.7211709 57.8875388)",
310024729,улица Лермонтова,residential,False,False,104.505,"LINESTRING (54.7192182 57.8878582, 54.7192326 57.8876211, 54.7188183 57.8869539)",
310024741,улица Степана Разина,residential,False,False,120.763,"LINESTRING (54.7211709 57.8875388, 54.7192182 57.8878582)",
310024741,улица Степана Разина,residential,False,True,27.314,"LINESTRING (54.7211709 57.8875388, 54.7216237 57.8875878)",
386897930,,residential,False,False,33.879999999999995,"LINESTRING (54.7211709 57.8875388, 54.7213674 57.8874854, 54.7214827 57.8874321, 54.7215793 57.8873392)",
136074467,Октябрьская улица,residential,False,True,100.778,"LINESTRING (54.7097983 57.8845559, 54.7114223 57.8842802)",
310023772,Коммунистическая улица,tertiary,False,True,50.836,"LINESTRING (54.7088593 57.887888, 54.7094072 57.8875356)",
637020472,,residential,False,True,130.276,"LINESTRING (54.7088593 57.887888, 54.7082856 57.8874761, 54.7075311 57.8869531)",
338295286,Первомайская улица,residential,False,True,95.547,"LINESTRING (54.7075311 57.8869531, 54.708739 57.8863821)",
637020472,,residential,False,False,130.276,"LINESTRING (54.7075311 57.8869531, 54.7082856 57.8874761, 54.7088593 57.887888)",
338295295,улица Калинина,residential,False,False,88.472,"LINESTRING (54.7094679 57.883718, 54.7109126 57.8835103)",
136074466,улица Попова,residential,False,False,90.757,"LINESTRING (54.7109126 57.8835103, 54.7114223 57.8842802)",
338295295,улица Калинина,residential,False,False,102.027,"LINESTRING (54.7109126 57.8835103, 54.7125651 57.8832456)",
338295295,улица Калинина,residential,False,True,88.472,"LINESTRING (54.7109126 57.8835103, 54.7094679 57.883718)",
"[136074466, 136074459]","['Революционная улица', 'улица Попова']",residential,False,True,182.95600000000002,"LINESTRING (54.7109126 57.8835103, 54.7107157 57.8832551, 54.7105434 57.882987, 54.7105359 57.8828124, 54.7106754 57.8826738, 54.7120349 57.8824578)",
310024725,,living_street,False,False,93.038,"LINESTRING (54.7125651 57.8832456, 54.7120349 57.8824578)",
338295295,улица Калинина,residential,False,False,33.405,"LINESTRING (54.7125651 57.8832456, 54.7131068 57.8831601)",
338295295,улица Калинина,residential,False,True,102.027,"LINESTRING (54.7125651 57.8832456, 54.7109126 57.8835103)",
310024725,,living_street,False,True,89.321,"LINESTRING (54.7125651 57.8832456, 54.7127116 57.8834633, 54.713081 57.8840006)",
118908338,улица Урицкого,residential,False,False,102.018,"LINESTRING (54.7110657 57.8870898, 54.7127114 57.8868134)",
637001193,Трактовый переулок,tertiary,False,False,58.885,"LINESTRING (54.7110657 57.8870898, 54.7107348 57.8865903)",
637001193,Трактовый переулок,tertiary,False,True,103.655,"LINESTRING (54.7110657 57.8870898, 54.7114989 57.8879931)",
338295295,улица Калинина,residential,False,True,33.405,"LINESTRING (54.7131068 57.8831601, 54.7125651 57.8832456)",
118908270,улица Белинского,residential,False,False,27.767,"LINESTRING (54.7215793 57.8873392, 54.7216237 57.8875878)",
118908270,улица Белинского,residential,False,True,86.572,"LINESTRING (54.7215793 57.8873392, 54.7218544 57.8865745)",
386897930,,residential,False,True,33.88,"LINESTRING (54.7215793 57.8873392, 54.7214827 57.8874321, 54.7213674 57.8874854, 54.7211709 57.8875388)",
637001193,Трактовый переулок,tertiary,False,False,103.655,"LINESTRING (54.7114989 57.8879931, 54.7110657 57.8870898)",
310024680,улица Свердлова,residential,False,False,106.444,"LINESTRING (54.7114989 57.8879931, 54.7128731 57.8878326, 54.71324 57.8877565)",
310023772,Коммунистическая улица,tertiary,False,False,55.271,"LINESTRING (54.7099676 57.8871377, 54.7094072 57.8875356)",
310023772,Коммунистическая улица,tertiary,False,True,75.905,"LINESTRING (54.7099676 57.8871377, 54.7107348 57.8865903)",
136074462,Коммунистическая улица,tertiary,False,True,100.777,"LINESTRING (54.7137567 57.8855727, 54.7121219 57.8858298)",
637001199,улица Пушкина,residential,False,False,49.857,"LINESTRING (54.7137567 57.8855727, 54.7140181 57.885999)",
136074462,Коммунистическая улица,tertiary,False,False,131.215,"LINESTRING (54.7137567 57.8855727, 54.7157487 57.8852595, 54.7158855 57.8852384)",
637001199,улица Пушкина,residential,False,True,49.857,"LINESTRING (54.7140181 57.885999, 54.7137567 57.8855727)",
65085539,Советская улица,residential,False,False,88.245,"LINESTRING (54.7206583 57.8836433, 54.7192197 57.8838551)",
65085539,Советская улица,residential,False,True,128.523,"LINESTRING (54.7206583 57.8836433, 54.7209514 57.8836002, 54.7227981 57.8837566)",
637001213,Луговой переулок,residential,False,False,100.864,"LINESTRING (54.7206583 57.8836433, 54.7211035 57.8831259, 54.7212352 57.8827951)",
136074467,Октябрьская улица,residential,False,False,151.89499999999998,"LINESTRING (54.7212352 57.8827951, 54.7211255 57.8827913, 54.7208727 57.8827708, 54.7187757 57.883131)",
136074467,Октябрьская улица,residential,False,True,111.441,"LINESTRING (54.7212352 57.8827951, 54.722101 57.882825, 54.7230914 57.8829489)",
637001213,Луговой переулок,residential,False,False,100.065,"LINESTRING (54.7212352 57.8827951, 54.7213831 57.881931, 54.7213886 57.8818989)",
637001213,Луговой переулок,residential,False,True,100.864,"LINESTRING (54.7212352 57.8827951, 54.7211035 57.8831259, 54.7206583 57.8836433)",
135775356,Революционная улица,tertiary,False,False,13.521,"LINESTRING (54.7213886 57.8818989, 54.7211611 57.8818864)",
637001213,Луговой переулок,residential,False,False,46.751,"LINESTRING (54.7213886 57.8818989, 54.7215891 57.8814922)",
135775356,Революционная улица,tertiary,False,True,115.82400000000001,"LINESTRING (54.7213886 57.8818989, 54.7221603 57.8819413, 54.7233265 57.8820481)",
637001213,Луговой переулок,residential,False,True,100.065,"LINESTRING (54.7213886 57.8818989, 54.7213831 57.881931, 54.7212352 57.8827951)",
637001213,Луговой переулок,residential,False,True,46.751,"LINESTRING (54.7215891 57.8814922, 54.7213886 57.8818989)",
136074478,улица Калинина,tertiary,False,True,127.569,"LINESTRING (54.7162523 57.8826356, 54.718322 57.882311)",
136074478,улица Калинина,tertiary,False,False,105.186,"LINESTRING (54.7162523 57.8826356, 54.7147003 57.882879, 54.714549 57.8829085)",
310024729,улица Лермонтова,residential,False,True,93.09,"LINESTRING (54.7162523 57.8826356, 54.7162824 57.8826886, 54.7167077 57.883437)",
338295286,Первомайская улица,residential,False,False,95.547,"LINESTRING (54.708739 57.8863821, 54.7075311 57.8869531)",
637020471,Трактовый переулок,residential,False,False,159.092,"LINESTRING (54.708739 57.8863821, 54.7087791 57.8864067, 54.7095999 57.8869827, 54.7098037 57.8871567, 54.7093692 57.8874076, 54.7093784 57.8874386, 54.7094072 57.8875356)",
136074467,Октябрьская улица,residential,False,True,126.899,"LINESTRING (54.7167077 57.883437, 54.7187757 57.883131)",
310024729,улица Лермонтова,residential,False,True,87.628,"LINESTRING (54.7167077 57.883437, 54.7171363 57.8841914)",
136074467,Октябрьская улица,residential,False,False,105.22,"LINESTRING (54.7167077 57.883437, 54.7151474 57.8836679, 54.714994 57.8836926)",
310024729,улица Лермонтова,residential,False,False,93.09,"LINESTRING (54.7167077 57.883437, 54.7162824 57.8826886, 54.7162523 57.8826356)",
65085539,Советская улица,residential,False,True,128.712,"LINESTRING (54.7171363 57.8841914, 54.7192197 57.8838551)",
310024729,улица Лермонтова,residential,False,False,87.628,"LINESTRING (54.7171363 57.8841914, 54.7167077 57.883437)",
310024729,улица Лермонтова,residential,False,True,89.013,"LINESTRING (54.7171363 57.8841914, 54.7175718 57.8849577)",
65085539,Советская улица,residential,False,False,105.285,"LINESTRING (54.7171363 57.8841914, 54.715573 57.8844437, 54.7154305 57.8844635)",
