osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
32921758,03Н-492,улица Пушкина,secondary,False,True,53.494,"LINESTRING (36.7194882 45.2135834, 36.7194158 45.2138442, 36.7193606 45.214056)",
62117672,,Комсомольская улица,residential,False,False,15.906,"LINESTRING (36.7155341 45.2124899, 36.7157371 45.2124865)",
62117672,,Комсомольская улица,residential,False,True,82.62,"LINESTRING (36.7155341 45.2124899, 36.7152837 45.2125745, 36.7150003 45.2126794, 36.7146034 45.2128388)",
62117672,,Комсомольская улица,residential,False,True,15.906,"LINESTRING (36.7157371 45.2124865, 36.7155341 45.2124899)",
238655303,,улица Некрасова,residential,False,False,333.202,"LINESTRING (36.7157371 45.2124865, 36.7193606 45.214056)",
62118104,,Комсомольская улица,residential,False,False,146.072,"LINESTRING (36.7157371 45.2124865, 36.7158185 45.2123731, 36.7160936 45.21207, 36.7162112 45.2119599, 36.7168111 45.2114157)",
32921760,,улица Карла Маркса,tertiary,False,False,226.286,"LINESTRING (36.7149661 45.2138361, 36.7156478 45.2142122, 36.7170038 45.2149589, 36.7172416 45.2150898)",
32921760,,улица Карла Маркса,tertiary,False,True,88.488,"LINESTRING (36.7149661 45.2138361, 36.7147366 45.2137095, 36.7140597 45.2133613)",
38433011,,улица Марата,residential,False,True,178.843,"LINESTRING (36.7129289 45.2117536, 36.7131773 45.211982, 36.7134509 45.2121596, 36.7146034 45.2128388)",
62117672,,Комсомольская улица,residential,False,False,72.038,"LINESTRING (36.7140597 45.2133613, 36.7146034 45.2128388)",
32921760,,улица Карла Маркса,tertiary,False,False,88.488,"LINESTRING (36.7140597 45.2133613, 36.7147366 45.2137095, 36.7149661 45.2138361)",
62117672,,Комсомольская улица,residential,False,True,72.038,"LINESTRING (36.7146034 45.2128388, 36.7140597 45.2133613)",
38433011,,улица Марата,residential,False,False,178.843,"LINESTRING (36.7146034 45.2128388, 36.7134509 45.2121596, 36.7131773 45.211982, 36.7129289 45.2117536)",
62117672,,Комсомольская улица,residential,False,False,82.62,"LINESTRING (36.7146034 45.2128388, 36.7150003 45.2126794, 36.7152837 45.2125745, 36.7155341 45.2124899)",
38433000,,улица Лебедева,residential,False,True,82.521,"LINESTRING (36.717971 45.216815, 36.7188381 45.2163935)",
45731083,,улица Оболенского,residential,False,False,131.652,"LINESTRING (36.717971 45.216815, 36.7189315 45.2177866)",
"[38433000, 231553131, 231553132]",,улица Лебедева,residential,False,False,249.33700000000002,"LINESTRING (36.717971 45.216815, 36.7168128 45.2173556, 36.7165578 45.2174514, 36.716043 45.2175877, 36.715834 45.2176302, 36.7155081 45.2176866, 36.7151137 45.2177406)",yes
38433018,,переулок Калинина,residential,False,False,73.662,"LINESTRING (36.721129 45.2155685, 36.7213581 45.214926)",
38433031,,улица Таманской Армии,residential,False,False,158.977,"LINESTRING (36.721129 45.2155685, 36.7193909 45.2152866, 36.7191488 45.2152559)",
38433031,,улица Таманской Армии,residential,False,True,191.086,"LINESTRING (36.721129 45.2155685, 36.7218682 45.2156881, 36.7222162 45.2157169, 36.7227663 45.2157213, 36.7235468 45.2157163)",
32921758,03Н-492,улица Пушкина,secondary,False,True,76.007,"LINESTRING (36.7191488 45.2152559, 36.7190395 45.2159351)",
32921758,03Н-492,улица Пушкина,secondary,False,False,134.497,"LINESTRING (36.7191488 45.2152559, 36.7192309 45.2146911, 36.7192512 45.2145513, 36.7193445 45.2141388, 36.7193606 45.214056)",
38433031,,улица Таманской Армии,residential,False,True,158.977,"LINESTRING (36.7191488 45.2152559, 36.7193909 45.2152866, 36.721129 45.2155685)",
35212875,,улица Калинина,residential,False,True,175.435,"LINESTRING (36.7216591 45.2139712, 36.7194882 45.2135834)",
38433018,,переулок Калинина,residential,False,True,108.756,"LINESTRING (36.7216591 45.2139712, 36.7213581 45.214926)",
22323344,03Н-490,улица Карла Маркса,secondary,False,True,11.454,"LINESTRING (36.7191784 45.2159673, 36.7190395 45.2159351)",
22323344,03Н-490,улица Карла Маркса,secondary,False,False,416.01700000000005,"LINESTRING (36.7191784 45.2159673, 36.7195736 45.2160699, 36.7214807 45.2166483, 36.7220478 45.2168262, 36.7223315 45.2169151, 36.72259 45.2169962, 36.7227925 45.2170597, 36.7229981 45.2171242, 36.7235193 45.2172801, 36.7237275 45.2173212, 36.7239073 45.2173361, 36.7240962 45.2173428)",
38433000,,улица Лебедева,residential,False,False,55.256,"LINESTRING (36.7191784 45.2159673, 36.7190247 45.2162479, 36.7188381 45.2163935)",
38433000,,улица Лебедева,residential,False,False,82.521,"LINESTRING (36.7188381 45.2163935, 36.717971 45.216815)",
38433000,,улица Лебедева,residential,False,True,55.256,"LINESTRING (36.7188381 45.2163935, 36.7190247 45.2162479, 36.7191784 45.2159673)",
57015653,,улица Шмидта,residential,True,False,164.54799999999997,"LINESTRING (36.7188381 45.2163935, 36.7196865 45.2170361, 36.7200794 45.2172017, 36.7204202 45.2173453)",
62118104,,Комсомольская улица,residential,False,True,146.072,"LINESTRING (36.7168111 45.2114157, 36.7162112 45.2119599, 36.7160936 45.21207, 36.7158185 45.2123731, 36.7157371 45.2124865)",
45731083,,улица Оболенского,residential,False,False,15.75,"LINESTRING (36.7189315 45.2177866, 36.7190916 45.2178723)",
45731083,,улица Оболенского,residential,False,True,131.652,"LINESTRING (36.7189315 45.2177866, 36.717971 45.216815)",
124538635,,улица Оболенского,residential,False,False,195.128,"LINESTRING (36.7189315 45.2177866, 36.7187188 45.2178765, 36.7174463 45.2182064, 36.7174474 45.2182777, 36.7175064 45.2183571, 36.717946 45.2187027)",
45731083,,улица Оболенского,residential,False,True,62.007,"LINESTRING (36.7197219 45.2182097, 36.7190916 45.2178723)",
45731084,,улица Оболенского,residential,False,True,110.59,"LINESTRING (36.7197219 45.2182097, 36.7204202 45.2173453)",
45731084,,улица Оболенского,residential,False,False,40.461,"LINESTRING (36.7197219 45.2182097, 36.7196545 45.2183741, 36.7195495 45.2185521)",
45731084,,улица Оболенского,residential,False,False,110.59,"LINESTRING (36.7204202 45.2173453, 36.7197219 45.2182097)",
57015653,,улица Шмидта,residential,True,False,210.353,"LINESTRING (36.7204202 45.2173453, 36.7206263 45.2174204, 36.7209308 45.2175549, 36.7211277 45.2177053, 36.7215954 45.2180735, 36.7221854 45.2185307, 36.7223751 45.2186161)",
238655307,,улица Оболенского,residential,False,True,27.928,"LINESTRING (36.7195495 45.2185521, 36.7191931 45.2185445)",
45731084,,улица Оболенского,residential,False,True,40.461,"LINESTRING (36.7195495 45.2185521, 36.7196545 45.2183741, 36.7197219 45.2182097)",
238655307,,улица Оболенского,residential,False,False,96.848,"LINESTRING (36.7195495 45.2185521, 36.7197888 45.2185538, 36.7207826 45.2184962)",
594727398,,площадь Ф.Ф. Ушакова,residential,False,False,27.25,"LINESTRING (36.7223751 45.2186161, 36.7224468 45.2188559)",
91236112,,улица Лермонтова,residential,True,False,177.032,"LINESTRING (36.7223751 45.2186161, 36.7223921 45.2185271, 36.7224512 45.2183513, 36.7225285 45.2182207, 36.7226181 45.2181489, 36.7227509 45.218064, 36.7229178 45.2180031, 36.7231495 45.2179465, 36.7235017 45.2178834, 36.7238168 45.217842, 36.7239537 45.2178074, 36.7240086 45.2177505)",
594727397,,улица Лермонтова,residential,False,False,45.925,"LINESTRING (36.7240086 45.2177505, 36.7240957 45.2173988, 36.7240962 45.2173428)",
22323344,03Н-490,улица Карла Маркса,secondary,False,False,88.031,"LINESTRING (36.7240962 45.2173428, 36.7243485 45.2173448, 36.7246897 45.2173387, 36.7252199 45.2173335)",
22323344,03Н-490,улица Карла Маркса,secondary,False,True,416.017,"LINESTRING (36.7240962 45.2173428, 36.7239073 45.2173361, 36.7237275 45.2173212, 36.7235193 45.2172801, 36.7229981 45.2171242, 36.7227925 45.2170597, 36.72259 45.2169962, 36.7223315 45.2169151, 36.7220478 45.2168262, 36.7214807 45.2166483, 36.7195736 45.2160699, 36.7191784 45.2159673)",
594727397,,улица Лермонтова,residential,False,True,45.925,"LINESTRING (36.7240962 45.2173428, 36.7240957 45.2173988, 36.7240086 45.2177505)",
38433031,,улица Таманской Армии,residential,False,False,146.251,"LINESTRING (36.7253767 45.2159471, 36.7243901 45.2157706, 36.7241645 45.2157384, 36.7238708 45.215719, 36.7235468 45.2157163)",
91236120,,улица Лермонтова,residential,False,True,155.10299999999998,"LINESTRING (36.7253767 45.2159471, 36.725221 45.2166858, 36.7252063 45.2168793, 36.7252175 45.2172533, 36.7252199 45.2173335)",
594727398,,площадь Ф.Ф. Ушакова,residential,False,True,27.25,"LINESTRING (36.7224468 45.2188559, 36.7223751 45.2186161)",
91236412,,Приморский переулок,residential,False,True,309.91700000000003,"LINESTRING (36.7178798 45.2196651, 36.7176942 45.2194828, 36.7175239 45.2192595, 36.7172693 45.2190702, 36.7168346 45.2188113, 36.7165021 45.2186787, 36.7162367 45.2186052, 36.7159913 45.2184809, 36.7157448 45.218281, 36.71542 45.2180118, 36.7151137 45.2177406)",
231553131,,улица Лебедева,residential,False,False,52.919,"LINESTRING (36.7151137 45.2177406, 36.7144433 45.2177996)",
91236412,,Приморский переулок,residential,False,False,309.917,"LINESTRING (36.7151137 45.2177406, 36.71542 45.2180118, 36.7157448 45.218281, 36.7159913 45.2184809, 36.7162367 45.2186052, 36.7165021 45.2186787, 36.7168346 45.2188113, 36.7172693 45.2190702, 36.7175239 45.2192595, 36.7176942 45.2194828, 36.7178798 45.2196651)",
"[38433000, 231553131, 231553132]",,улица Лебедева,residential,False,True,249.33700000000002,"LINESTRING (36.7151137 45.2177406, 36.7155081 45.2176866, 36.715834 45.2176302, 36.716043 45.2175877, 36.7165578 45.2174514, 36.7168128 45.2173556, 36.717971 45.216815)",yes
22323344,03Н-490,улица Карла Маркса,secondary,False,True,88.031,"LINESTRING (36.7252199 45.2173335, 36.7246897 45.2173387, 36.7243485 45.2173448, 36.7240962 45.2173428)",
91236120,,улица Лермонтова,residential,False,False,155.103,"LINESTRING (36.7252199 45.2173335, 36.7252175 45.2172533, 36.7252063 45.2168793, 36.725221 45.2166858, 36.7253767 45.2159471)",
124538635,,улица Оболенского,residential,False,True,195.12800000000001,"LINESTRING (36.717946 45.2187027, 36.7175064 45.2183571, 36.7174474 45.2182777, 36.7174463 45.2182064, 36.7187188 45.2178765, 36.7189315 45.2177866)",
34596643,,улица Карла Либкнехта,residential,False,True,468.88700000000006,"LINESTRING (36.7253921 45.2138867, 36.7251722 45.2138413, 36.7243889 45.213573, 36.7236808 45.2132253, 36.7220805 45.2126179, 36.7212334 45.212295, 36.7200861 45.2119608)",
179744519,,Приозёрная улица,residential,False,True,197.843,"LINESTRING (36.7158898 45.2167331, 36.7169523 45.2162917, 36.7170703 45.2161401, 36.717102 45.2158056, 36.7171367 45.2157236, 36.7170887 45.2155795, 36.7169488 45.2154427)",
"[389272297, 179744517]",,Молодёжный переулок,residential,False,True,153.521,"LINESTRING (36.7155637 45.2164195, 36.7160714 45.2160615, 36.7169488 45.2154427)",
179744517,,Молодёжный переулок,residential,False,True,45.04,"LINESTRING (36.7169488 45.2154427, 36.7172993 45.2151216)",
"[389272297, 179744517]",,Молодёжный переулок,residential,False,False,153.521,"LINESTRING (36.7169488 45.2154427, 36.7160714 45.2160615, 36.7155637 45.2164195)",
179744519,,Приозёрная улица,residential,False,False,197.843,"LINESTRING (36.7169488 45.2154427, 36.7170887 45.2155795, 36.7171367 45.2157236, 36.717102 45.2158056, 36.7170703 45.2161401, 36.7169523 45.2162917, 36.7158898 45.2167331)",
32921760,,улица Карла Маркса,tertiary,False,True,5.739,"LINESTRING (36.7172993 45.2151216, 36.7172416 45.2150898)",
179744517,,Молодёжный переулок,residential,False,False,45.04,"LINESTRING (36.7172993 45.2151216, 36.7169488 45.2154427)",
32921760,,улица Карла Маркса,tertiary,False,False,165.166,"LINESTRING (36.7172993 45.2151216, 36.7176016 45.2152876, 36.7179928 45.2155029, 36.718489 45.215776, 36.7186628 45.2158505, 36.7188326 45.2158945, 36.7190395 45.2159351)",
179744529,,Приозёрная улица,residential,False,True,101.735,"LINESTRING (36.7154016 45.2168655, 36.7145702 45.2170401, 36.714233 45.2170845, 36.7141484 45.2170669)",
179744524,,Подгорный переулок,residential,False,True,85.80699999999999,"LINESTRING (36.7141484 45.2170669, 36.7140823 45.2172222, 36.7142059 45.2178255)",
179744529,,Приозёрная улица,residential,False,False,101.735,"LINESTRING (36.7141484 45.2170669, 36.714233 45.2170845, 36.7145702 45.2170401, 36.7154016 45.2168655)",
231553131,,улица Лебедева,residential,False,True,18.817,"LINESTRING (36.7142059 45.2178255, 36.7144433 45.2177996)",
179744524,,Подгорный переулок,residential,False,False,85.80699999999999,"LINESTRING (36.7142059 45.2178255, 36.7140823 45.2172222, 36.7141484 45.2170669)",
231553131,,улица Лебедева,residential,False,False,18.817,"LINESTRING (36.7144433 45.2177996, 36.7142059 45.2178255)",
231553131,,улица Лебедева,residential,False,True,52.919,"LINESTRING (36.7144433 45.2177996, 36.7151137 45.2177406)",
231553058,,Подгорный переулок,residential,False,False,111.34100000000001,"LINESTRING (36.7144433 45.2177996, 36.7144571 45.217963, 36.7144904 45.2188003)",
231553058,,Подгорный переулок,residential,False,True,111.34100000000001,"LINESTRING (36.7144904 45.2188003, 36.7144571 45.217963, 36.7144433 45.2177996)",
34596641,03Н-492,улица Пушкина,secondary,False,True,9.546,"LINESTRING (36.720137 45.2118828, 36.7200861 45.2119608)",
38433018,,переулок Калинина,residential,False,False,108.756,"LINESTRING (36.7213581 45.214926, 36.7216591 45.2139712)",
38433018,,переулок Калинина,residential,False,True,73.662,"LINESTRING (36.7213581 45.214926, 36.721129 45.2155685)",
238655309,,улица Таманской Армии,residential,False,False,199.13500000000002,"LINESTRING (36.7213581 45.214926, 36.7221373 45.2151355, 36.7226346 45.2152984, 36.7229989 45.2153873, 36.7233171 45.2154979, 36.7234883 45.2155637, 36.7235468 45.2157163)",
38433031,,улица Таманской Армии,residential,False,False,191.08599999999998,"LINESTRING (36.7235468 45.2157163, 36.7227663 45.2157213, 36.7222162 45.2157169, 36.7218682 45.2156881, 36.721129 45.2155685)",
38433031,,улица Таманской Армии,residential,False,True,146.25099999999998,"LINESTRING (36.7235468 45.2157163, 36.7238708 45.215719, 36.7241645 45.2157384, 36.7243901 45.2157706, 36.7253767 45.2159471)",
238655309,,улица Таманской Армии,residential,False,True,199.135,"LINESTRING (36.7235468 45.2157163, 36.7234883 45.2155637, 36.7233171 45.2154979, 36.7229989 45.2153873, 36.7226346 45.2152984, 36.7221373 45.2151355, 36.7213581 45.214926)",
45731083,,улица Оболенского,residential,False,False,62.007,"LINESTRING (36.7190916 45.2178723, 36.7197219 45.2182097)",
45731083,,улица Оболенского,residential,False,True,15.75,"LINESTRING (36.7190916 45.2178723, 36.7189315 45.2177866)",
238655089,,улица Оболенского,unclassified,False,False,75.16999999999999,"LINESTRING (36.7190916 45.2178723, 36.7191219 45.2180617, 36.719172 45.2183848, 36.7191931 45.2185445)",
238655307,,улица Оболенского,residential,False,True,96.848,"LINESTRING (36.7207826 45.2184962, 36.7197888 45.2185538, 36.7195495 45.2185521)",
238655307,,улица Оболенского,residential,False,False,27.928,"LINESTRING (36.7191931 45.2185445, 36.7195495 45.2185521)",
238655089,,улица Оболенского,unclassified,False,True,75.17,"LINESTRING (36.7191931 45.2185445, 36.719172 45.2183848, 36.7191219 45.2180617, 36.7190916 45.2178723)",
238655307,,улица Оболенского,residential,False,True,57.275999999999996,"LINESTRING (36.7191931 45.2185445, 36.7190297 45.2185631, 36.7189163 45.2186206, 36.7188293 45.2186838, 36.7185368 45.2187339)",
238655307,,улица Оболенского,residential,False,False,57.275999999999996,"LINESTRING (36.7185368 45.2187339, 36.7188293 45.2186838, 36.7189163 45.2186206, 36.7190297 45.2185631, 36.7191931 45.2185445)",
542933683,,Приозёрный переулок,residential,False,True,128.417,"LINESTRING (36.7182317 45.2141694, 36.7174686 45.2148742, 36.7173392 45.214993, 36.7172416 45.2150898)",
32921760,,улица Карла Маркса,tertiary,False,False,5.739,"LINESTRING (36.7172416 45.2150898, 36.7172993 45.2151216)",
32921760,,улица Карла Маркса,tertiary,False,True,226.286,"LINESTRING (36.7172416 45.2150898, 36.7170038 45.2149589, 36.7156478 45.2142122, 36.7149661 45.2138361)",
542933683,,Приозёрный переулок,residential,False,False,128.417,"LINESTRING (36.7172416 45.2150898, 36.7173392 45.214993, 36.7174686 45.2148742, 36.7182317 45.2141694)",
