osmid,name,highway,oneway,reversed,length,geometry,bridge
38536684,улица Ленина,residential,False,True,143.307,"LINESTRING (39.3889671 45.3933725, 39.3902792 45.392598, 39.3903747 45.3925456)",
38536663,Красная улица,secondary,False,False,282.524,"LINESTRING (39.3849296 45.3875878, 39.3861038 45.3887656, 39.386764 45.3893957, 39.3870461 45.3896479)",
38536673,Пролетарская улица,residential,False,False,76.075,"LINESTRING (39.3963818 45.3964304, 39.3966283 45.3957685)",
38536699,Хлеборобская улица,residential,False,True,214.55899999999997,"LINESTRING (39.3964424 45.391149, 39.3957327 45.390662, 39.3946796 45.3897668, 39.3946102 45.3897144)",
38536684,улица Ленина,residential,False,False,175.152,"LINESTRING (39.3946102 45.3897144, 39.3929652 45.3907852)",
38536684,улица Ленина,residential,False,True,175.659,"LINESTRING (39.3946102 45.3897144, 39.3962648 45.3886442)",
38536699,Хлеборобская улица,residential,False,False,214.55899999999997,"LINESTRING (39.3946102 45.3897144, 39.3946796 45.3897668, 39.3957327 45.390662, 39.3964424 45.391149)",
"[185994855, 185994841, 38536663]",Красная улица,secondary,False,False,388.0900000000001,"LINESTRING (39.3903747 45.3925456, 39.3904295 45.392594, 39.3918328 45.3938343, 39.392152 45.3940623, 39.3924081 45.3942148, 39.3924482 45.3942367, 39.3925722 45.3943172, 39.3927839 45.3944804, 39.3930148 45.3946691, 39.3932197 45.3948805, 39.3933589 45.3950909, 39.393455 45.3952547)",yes
38536663,Красная улица,secondary,False,True,175.582,"LINESTRING (39.3903747 45.3925456, 39.3895938 45.3918721, 39.3889993 45.3913605, 39.388955 45.3913211)",
38536684,улица Ленина,residential,False,False,143.307,"LINESTRING (39.3903747 45.3925456, 39.3902792 45.392598, 39.3889671 45.3933725)",
38536684,улица Ленина,residential,False,True,137.14300000000003,"LINESTRING (39.3903747 45.3925456, 39.3904887 45.3924753, 39.3907618 45.3923068, 39.3914243 45.3918529, 39.3916219 45.3916802)",
38536654,улица Фрунзе,residential,False,False,294.462,"LINESTRING (39.3862457 45.3952007, 39.3847674 45.3927645)",
38536684,улица Ленина,residential,False,True,168.015,"LINESTRING (39.3862457 45.3952007, 39.3877808 45.3941419)",
38536684,улица Ленина,residential,False,False,170.62900000000002,"LINESTRING (39.3862457 45.3952007, 39.3846353 45.3958518, 39.3844141 45.3960209)",
38536678,переулок Жеребкина,residential,False,False,207.068,"LINESTRING (39.3870461 45.3896479, 39.3892283 45.38859)",
38536663,Красная улица,secondary,False,False,64.119,"LINESTRING (39.3870461 45.3896479, 39.3873984 45.3899494, 39.3875655 45.3900945)",
38536663,Красная улица,secondary,False,True,282.524,"LINESTRING (39.3870461 45.3896479, 39.386764 45.3893957, 39.3861038 45.3887656, 39.3849296 45.3875878)",
38536678,переулок Жеребкина,residential,False,True,207.068,"LINESTRING (39.3892283 45.38859, 39.3870461 45.3896479)",
38536689,улица Луначарского,residential,False,True,391.91,"LINESTRING (39.3892283 45.38859, 39.3892794 45.3886774, 39.3905332 45.3904673, 39.3911416 45.3911704, 39.3915641 45.3916395, 39.3916219 45.3916802)",
38536626,Кооперативная улица,residential,False,False,210.092,"LINESTRING (39.3871821 45.3919588, 39.3889671 45.3933725)",
38536626,Кооперативная улица,residential,False,True,169.063,"LINESTRING (39.3871821 45.3919588, 39.3858088 45.3907834)",
38536688,улица Мира,residential,False,True,142.419,"LINESTRING (39.3871821 45.3919588, 39.3855282 45.3924987)",
38536688,улица Мира,residential,False,False,155.54700000000003,"LINESTRING (39.3871821 45.3919588, 39.3888578 45.391358, 39.388955 45.3913211)",
38536663,Красная улица,secondary,False,False,175.582,"LINESTRING (39.388955 45.3913211, 39.3889993 45.3913605, 39.3895938 45.3918721, 39.3903747 45.3925456)",
38536663,Красная улица,secondary,False,True,174.287,"LINESTRING (39.388955 45.3913211, 39.3880357 45.3905073, 39.3875655 45.3900945)",
38536688,улица Мира,residential,False,True,155.54700000000003,"LINESTRING (39.388955 45.3913211, 39.3888578 45.391358, 39.3871821 45.3919588)",
38536684,улица Ленина,residential,False,False,137.143,"LINESTRING (39.3916219 45.3916802, 39.3914243 45.3918529, 39.3907618 45.3923068, 39.3904887 45.3924753, 39.3903747 45.3925456)",
38536684,улица Ленина,residential,False,True,144.7,"LINESTRING (39.3916219 45.3916802, 39.3916538 45.3916566, 39.3919376 45.391443, 39.3921909 45.3912914, 39.3922612 45.3912466, 39.3929652 45.3907852)",
38536689,улица Луначарского,residential,False,False,391.90999999999997,"LINESTRING (39.3916219 45.3916802, 39.3915641 45.3916395, 39.3911416 45.3911704, 39.3905332 45.3904673, 39.3892794 45.3886774, 39.3892283 45.38859)",
38536689,улица Луначарского,residential,False,True,227.32500000000002,"LINESTRING (39.3916219 45.3916802, 39.3916828 45.3917259, 39.3935663 45.3932017)",
38536689,улица Луначарского,residential,False,False,227.32500000000002,"LINESTRING (39.3935663 45.3932017, 39.3916828 45.3917259, 39.3916219 45.3916802)",
38536677,улица Кирова,residential,False,True,258.373,"LINESTRING (39.3949495 45.3926413, 39.3939482 45.3917965, 39.3930262 45.3908479, 39.3929652 45.3907852)",
38536684,улица Ленина,residential,False,True,175.152,"LINESTRING (39.3929652 45.3907852, 39.3946102 45.3897144)",
38536677,улица Кирова,residential,False,False,258.373,"LINESTRING (39.3929652 45.3907852, 39.3930262 45.3908479, 39.3939482 45.3917965, 39.3949495 45.3926413)",
38536684,улица Ленина,residential,False,False,144.7,"LINESTRING (39.3929652 45.3907852, 39.3922612 45.3912466, 39.3921909 45.3912914, 39.3919376 45.391443, 39.3916538 45.3916566, 39.3916219 45.3916802)",
38536684,улица Ленина,residential,False,False,175.659,"LINESTRING (39.3962648 45.3886442, 39.3946102 45.3897144)",
38536673,Пролетарская улица,residential,False,True,76.075,"LINESTRING (39.3966283 45.3957685, 39.3963818 45.3964304)",
126607351,переулок Мирошникова,residential,False,False,263.19599999999997,"LINESTRING (39.3966283 45.3957685, 39.396366 45.3956052, 39.3955468 45.3950795, 39.3953795 45.3950598, 39.3952325 45.3950786, 39.3951251 45.3951148, 39.3950163 45.3951515, 39.3943302 45.3954118, 39.3938431 45.395622)",
126607351,переулок Мирошникова,residential,False,True,263.19599999999997,"LINESTRING (39.3938431 45.395622, 39.3943302 45.3954118, 39.3950163 45.3951515, 39.3951251 45.3951148, 39.3952325 45.3950786, 39.3953795 45.3950598, 39.3955468 45.3950795, 39.396366 45.3956052, 39.3966283 45.3957685)",
185994855,Красная улица,secondary,False,True,51.190000000000005,"LINESTRING (39.3938431 45.395622, 39.3938303 45.3956126, 39.3936985 45.3955156, 39.393566 45.3954001, 39.393455 45.3952547)",
38536688,улица Мира,residential,False,False,142.419,"LINESTRING (39.3855282 45.3924987, 39.3871821 45.3919588)",
38536688,улица Мира,residential,False,True,12.484,"LINESTRING (39.3855282 45.3924987, 39.3853832 45.392546)",
38536615,Октябрьская улица,residential,False,True,254.982,"LINESTRING (39.3855282 45.3924987, 39.3861242 45.3929772, 39.3868962 45.3934435, 39.3873424 45.3937066, 39.3877808 45.3941419)",
