osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
133476117,2,03К-039,Октябрьская улица,secondary,60,False,False,431.125,"LINESTRING (40.1843401 45.3627162, 40.1888687 45.3633054, 40.1897611 45.3634398)"
52704761,,,Весёлая улица,residential,,False,True,187.19800000000004,"LINESTRING (40.1901976 45.3592853, 40.1900209 45.3598996, 40.1898888 45.3602315, 40.1896019 45.3603823, 40.1894656 45.3604611, 40.1893904 45.3605648, 40.1893529 45.3607832)"
"[128525795, 52704748]",,,"['Пионерская улица', 'Весёлая улица']",residential,,False,False,259.613,"LINESTRING (40.1893529 45.3607832, 40.190487 45.3610531, 40.1904951 45.3612789, 40.1902865 45.362208, 40.1902134 45.3625309)"
52704748,,,Весёлая улица,residential,,False,True,212.767,"LINESTRING (40.1893529 45.3607832, 40.1891009 45.3607891, 40.188394 45.3608878, 40.1867102 45.3612238)"
52704761,,,Весёлая улица,residential,,False,False,187.198,"LINESTRING (40.1893529 45.3607832, 40.1893904 45.3605648, 40.1894656 45.3604611, 40.1896019 45.3603823, 40.1898888 45.3602315, 40.1900209 45.3598996, 40.1901976 45.3592853)"
52704767,,,Короткий переулок,residential,,False,False,142.87599999999998,"LINESTRING (40.1932709 45.3653018, 40.1935835 45.3649087, 40.1937794 45.3644995, 40.1939516 45.3641152)"
52704768,,,Башенный переулок,residential,,False,False,353.83099999999996,"LINESTRING (40.1932709 45.3653018, 40.1950609 45.3658816, 40.1949974 45.3660261, 40.1943204 45.3672505, 40.1943912 45.3673597, 40.1946259 45.3674937)"
128525795,,,Пионерская улица,residential,,False,False,93.351,"LINESTRING (40.1897611 45.3634398, 40.1893805 45.3642356)"
128525795,,,Пионерская улица,residential,,False,True,109.404,"LINESTRING (40.1897611 45.3634398, 40.1899337 45.3633208, 40.1902134 45.3625309)"
133476117,2,03К-039,Октябрьская улица,secondary,60,False,False,281.797,"LINESTRING (40.1897611 45.3634398, 40.1899063 45.3634615, 40.1911655 45.3636558, 40.192879 45.3639266, 40.1932819 45.3639903)"
133476117,2,03К-039,Октябрьская улица,secondary,60,False,True,431.125,"LINESTRING (40.1897611 45.3634398, 40.1888687 45.3633054, 40.1843401 45.3627162)"
133476117,2,03К-039,Октябрьская улица,secondary,60,False,True,54.133,"LINESTRING (40.1939516 45.3641152, 40.1932819 45.3639903)"
52704767,,,Короткий переулок,residential,,False,True,142.876,"LINESTRING (40.1939516 45.3641152, 40.1937794 45.3644995, 40.1935835 45.3649087, 40.1932709 45.3653018)"
52704768,,,Башенный переулок,residential,,False,True,353.831,"LINESTRING (40.1946259 45.3674937, 40.1943912 45.3673597, 40.1943204 45.3672505, 40.1949974 45.3660261, 40.1950609 45.3658816, 40.1932709 45.3653018)"
122821232,,,Базарная улица,residential,,False,True,107.02,"LINESTRING (40.1871114 45.3680289, 40.1858242 45.3676995)"
128525795,,,Пионерская улица,residential,,False,True,189.051,"LINESTRING (40.1871114 45.3680289, 40.1875394 45.3672226, 40.1879574 45.366436)"
154143642,,,Коммунальная улица,residential,,False,False,148.598,"LINESTRING (40.1939221 45.3617507, 40.1939689 45.361187, 40.1941316 45.3604238)"
154143642,,,Коммунальная улица,residential,,False,True,104.24600000000001,"LINESTRING (40.1939221 45.3617507, 40.1941828 45.3619371, 40.195032 45.3622552)"
154144806,,,Коммунальная улица,residential,,False,False,376.938,"LINESTRING (40.1939221 45.3617507, 40.1922441 45.3617996, 40.1922701 45.3619226, 40.1923145 45.3620413, 40.1923899 45.3620908, 40.1926662 45.3621754, 40.1927501 45.3622427, 40.1927125 45.3623189, 40.1926372 45.3624278, 40.1926671 45.3625179, 40.1927034 45.3626237, 40.1927622 45.3627255, 40.1929823 45.3630378, 40.1931435 45.3631771, 40.1937579 45.3635148)"
128525795,,,Пионерская улица,residential,,False,False,138.745,"LINESTRING (40.1887382 45.3653153, 40.1879574 45.366436)"
128525795,,,Пионерская улица,residential,,False,True,130.122,"LINESTRING (40.1887382 45.3653153, 40.1893805 45.3642356)"
128525795,,,Пионерская улица,residential,,False,True,138.745,"LINESTRING (40.1879574 45.366436, 40.1887382 45.3653153)"
"[123928049, 132725842]",,,улица Ленина,residential,,False,False,184.73399999999998,"LINESTRING (40.1879574 45.366436, 40.186449 45.3660805, 40.1862398 45.3666038)"
128525795,,,Пионерская улица,residential,,False,False,189.051,"LINESTRING (40.1879574 45.366436, 40.1875394 45.3672226, 40.1871114 45.3680289)"
154143642,,,Коммунальная улица,residential,,False,True,9.307,"LINESTRING (40.1941984 45.3603545, 40.1941316 45.3604238)"
128842391,,,Кривая улица,residential,,False,False,142.321,"LINESTRING (40.1941984 45.3603545, 40.1945133 45.3604027, 40.1948787 45.3604665, 40.1959761 45.3606333)"
154143642,,,Коммунальная улица,residential,,False,False,123.42699999999999,"LINESTRING (40.1941984 45.3603545, 40.1943402 45.3599855, 40.1945 45.3595697, 40.1946331 45.3592877)"
128842391,,,Кривая улица,residential,,False,True,142.321,"LINESTRING (40.1959761 45.3606333, 40.1948787 45.3604665, 40.1945133 45.3604027, 40.1941984 45.3603545)"
48866392,,,Первомайская улица,tertiary,40,True,False,18.011,"LINESTRING (40.1958953 45.360785, 40.1959761 45.3606333)"
128847840,,,Октябрьский переулок,residential,,False,True,219.852,"LINESTRING (40.1918971 45.3651204, 40.1893805 45.3642356)"
52703913,,,Первомайская улица,residential,,False,False,165.81699999999998,"LINESTRING (40.1918971 45.3651204, 40.1930682 45.3641646, 40.1932819 45.3639903)"
128525795,,,Пионерская улица,residential,,False,False,130.122,"LINESTRING (40.1893805 45.3642356, 40.1887382 45.3653153)"
128525795,,,Пионерская улица,residential,,False,True,93.351,"LINESTRING (40.1893805 45.3642356, 40.1897611 45.3634398)"
128847840,,,Октябрьский переулок,residential,,False,False,219.852,"LINESTRING (40.1893805 45.3642356, 40.1918971 45.3651204)"
132725842,,,улица Ленина,residential,,False,False,126.088,"LINESTRING (40.1862398 45.3666038, 40.1858242 45.3676995)"
"[123928049, 132725842]",,,улица Ленина,residential,,False,True,184.73399999999998,"LINESTRING (40.1862398 45.3666038, 40.186449 45.3660805, 40.1879574 45.366436)"
122821232,,,Базарная улица,residential,,False,False,107.02,"LINESTRING (40.1858242 45.3676995, 40.1871114 45.3680289)"
132725842,,,улица Ленина,residential,,False,True,126.088,"LINESTRING (40.1858242 45.3676995, 40.1862398 45.3666038)"
48866392,,,Первомайская улица,tertiary,40,True,False,177.135,"LINESTRING (40.195032 45.3622552, 40.1952412 45.3619921, 40.1958953 45.360785)"
154143642,,,Коммунальная улица,residential,,False,False,104.24600000000001,"LINESTRING (40.195032 45.3622552, 40.1941828 45.3619371, 40.1939221 45.3617507)"
48866392,,,Первомайская улица,tertiary,40,True,False,172.409,"LINESTRING (40.1937579 45.3635148, 40.1940529 45.3632717, 40.1947128 45.3626686, 40.195032 45.3622552)"
154144806,,,Коммунальная улица,residential,,False,True,376.938,"LINESTRING (40.1937579 45.3635148, 40.1931435 45.3631771, 40.1929823 45.3630378, 40.1927622 45.3627255, 40.1927034 45.3626237, 40.1926671 45.3625179, 40.1926372 45.3624278, 40.1927125 45.3623189, 40.1927501 45.3622427, 40.1926662 45.3621754, 40.1923899 45.3620908, 40.1923145 45.3620413, 40.1922701 45.3619226, 40.1922441 45.3617996, 40.1939221 45.3617507)"
128525795,,,Пионерская улица,residential,,False,False,109.404,"LINESTRING (40.1902134 45.3625309, 40.1899337 45.3633208, 40.1897611 45.3634398)"
"[128525795, 52704748]",,,"['Весёлая улица', 'Пионерская улица']",residential,,False,True,259.613,"LINESTRING (40.1902134 45.3625309, 40.1902865 45.362208, 40.1904951 45.3612789, 40.190487 45.3610531, 40.1893529 45.3607832)"
299835834,,,Пионерский переулок,residential,,False,True,252.138,"LINESTRING (40.1902134 45.3625309, 40.1874998 45.3618935, 40.187138 45.3618546)"
299835834,,,Пионерский переулок,residential,,False,False,252.138,"LINESTRING (40.187138 45.3618546, 40.1874998 45.3618935, 40.1902134 45.3625309)"
