osmid,highway,oneway,reversed,length,geometry,name
407879463,residential,False,True,244.43900000000002,"LINESTRING (31.6073474 53.0014496, 31.6074406 53.0015592, 31.6077678 53.0019337, 31.6080092 53.0022307, 31.6078644 53.0025148, 31.6076391 53.0028505, 31.607038 53.0034052)",
114957797,residential,False,True,104.68100000000001,"LINESTRING (31.6076359 53.0062788, 31.6065521 53.006459, 31.6061149 53.0064895)",Красная улица
594190394,residential,False,False,140.813,"LINESTRING (31.6076359 53.0062788, 31.6080177 53.006139, 31.6081464 53.0058356, 31.6081464 53.0051513)",
407883820,residential,False,True,23.94,"LINESTRING (31.6091643 53.0026788, 31.6093901 53.0025118)",улица Куйбышева
120580026,unclassified,False,False,307.64300000000003,"LINESTRING (31.6091643 53.0026788, 31.6090917 53.0029669, 31.6087013 53.0034316, 31.6082394 53.0038878, 31.6077515 53.0042129, 31.6068191 53.0045642, 31.6063224 53.0046795)",
407883820,residential,False,False,164.30700000000002,"LINESTRING (31.6091643 53.0026788, 31.6087273 53.0027776, 31.6075403 53.0032554, 31.607038 53.0034052)",улица Куйбышева
120580020,unclassified,False,False,164.797,"LINESTRING (31.6029404 53.0024788, 31.6033034 53.002753, 31.6045708 53.0035888)",
120580021,unclassified,False,False,222.212,"LINESTRING (31.6029404 53.0024788, 31.6029432 53.0027798, 31.6029204 53.002943, 31.6028715 53.0031429, 31.6028002 53.0033163, 31.6027046 53.0034348, 31.6025084 53.0035695, 31.601463 53.0041293)",
120580024,unclassified,False,False,59.571,"LINESTRING (31.6053901 53.0040503, 31.6061364 53.0037582)",
120580024,unclassified,False,True,100.611,"LINESTRING (31.6053901 53.0040503, 31.6041456 53.0045581)",
120580020,unclassified,False,True,77.644,"LINESTRING (31.6053901 53.0040503, 31.6051591 53.0040149, 31.6047983 53.0037306, 31.6045708 53.0035888)",
114957891,residential,False,False,48.238,"LINESTRING (31.601463 53.0041293, 31.6019815 53.0044307)",улица Буйневича
114957891,residential,False,True,83.974,"LINESTRING (31.601463 53.0041293, 31.6005009 53.0036444)",улица Буйневича
120580021,unclassified,False,True,222.21200000000002,"LINESTRING (31.601463 53.0041293, 31.6025084 53.0035695, 31.6027046 53.0034348, 31.6028002 53.0033163, 31.6028715 53.0031429, 31.6029204 53.002943, 31.6029432 53.0027798, 31.6029404 53.0024788)",
120580022,unclassified,False,False,44.373,"LINESTRING (31.6041456 53.0045581, 31.6044577 53.0049102)",
120580024,unclassified,False,False,100.611,"LINESTRING (31.6041456 53.0045581, 31.6053901 53.0040503)",
120580024,unclassified,False,True,95.666,"LINESTRING (31.6041456 53.0045581, 31.6029762 53.0050531)",
120580026,unclassified,False,False,128.678,"LINESTRING (31.6063224 53.0046795, 31.6047017 53.0048211, 31.6044577 53.0049102)",
120580026,unclassified,False,True,307.643,"LINESTRING (31.6063224 53.0046795, 31.6068191 53.0045642, 31.6077515 53.0042129, 31.6082394 53.0038878, 31.6087013 53.0034316, 31.6090917 53.0029669, 31.6091643 53.0026788)",
407879473,living_street,False,False,202.002,"LINESTRING (31.6063224 53.0046795, 31.6061826 53.0049632, 31.6054992 53.005479, 31.6050856 53.0058606, 31.6047887 53.0062246)",
120580022,unclassified,False,True,44.373,"LINESTRING (31.6044577 53.0049102, 31.6041456 53.0045581)",
120580022,unclassified,False,False,103.1,"LINESTRING (31.6044577 53.0049102, 31.6044838 53.0050099, 31.6044577 53.0051147, 31.6043618 53.0052091, 31.6041614 53.0052615, 31.6038913 53.0052615, 31.6033876 53.0053496)",
120580026,unclassified,False,True,128.678,"LINESTRING (31.6044577 53.0049102, 31.6047017 53.0048211, 31.6063224 53.0046795)",
114957891,residential,False,False,42.95,"LINESTRING (31.6029762 53.0050531, 31.6033876 53.0053496)",улица Буйневича
120580024,unclassified,False,False,95.666,"LINESTRING (31.6029762 53.0050531, 31.6041456 53.0045581)",
114957891,residential,False,True,96.088,"LINESTRING (31.6029762 53.0050531, 31.6021041 53.0044925, 31.6019815 53.0044307)",улица Буйневича
120580024,unclassified,False,True,222.864,"LINESTRING (31.6029762 53.0050531, 31.6022392 53.0053331, 31.6018925 53.0054555, 31.6015234 53.0055631, 31.6011297 53.0056558, 31.6008255 53.0057147, 31.6006026 53.0057337, 31.6003681 53.0057199, 31.5999608 53.0056135)",
114957891,residential,False,False,45.148,"LINESTRING (31.6033876 53.0053496, 31.6038432 53.0056491)",улица Буйневича
114957891,residential,False,True,42.95,"LINESTRING (31.6033876 53.0053496, 31.6029762 53.0050531)",улица Буйневича
120580022,unclassified,False,True,103.1,"LINESTRING (31.6033876 53.0053496, 31.6038913 53.0052615, 31.6041614 53.0052615, 31.6043618 53.0052091, 31.6044577 53.0051147, 31.6044838 53.0050099, 31.6044577 53.0049102)",
177656170,residential,False,True,18.082,"LINESTRING (31.5999608 53.0056135, 31.5997694 53.0054987)",Советская улица
120580024,unclassified,False,False,222.86400000000003,"LINESTRING (31.5999608 53.0056135, 31.6003681 53.0057199, 31.6006026 53.0057337, 31.6008255 53.0057147, 31.6011297 53.0056558, 31.6015234 53.0055631, 31.6018925 53.0054555, 31.6022392 53.0053331, 31.6029762 53.0050531)",
177656170,residential,False,False,192.218,"LINESTRING (31.5999608 53.0056135, 31.6006663 53.0061434, 31.6020137 53.0068101)",Советская улица
407883830,living_street,False,True,68.914,"LINESTRING (31.6045708 53.0035888, 31.6053538 53.0031862)",
120580020,unclassified,False,False,77.644,"LINESTRING (31.6045708 53.0035888, 31.6047983 53.0037306, 31.6051591 53.0040149, 31.6053901 53.0040503)",
120580020,unclassified,False,True,164.797,"LINESTRING (31.6045708 53.0035888, 31.6033034 53.002753, 31.6029404 53.0024788)",
114957891,residential,False,False,83.974,"LINESTRING (31.6005009 53.0036444, 31.601463 53.0041293)",улица Буйневича
114957891,residential,False,True,150.174,"LINESTRING (31.6005009 53.0036444, 31.5996086 53.0031686, 31.5994923 53.0031018, 31.5988475 53.0027315)",улица Буйневича
407879446,living_street,False,True,181.60000000000002,"LINESTRING (31.6005009 53.0036444, 31.5997319 53.0040965, 31.5992921 53.0043903, 31.5984907 53.0047316)",
114957891,residential,False,True,48.238,"LINESTRING (31.6019815 53.0044307, 31.601463 53.0041293)",улица Буйневича
114957891,residential,False,False,96.088,"LINESTRING (31.6019815 53.0044307, 31.6021041 53.0044925, 31.6029762 53.0050531)",улица Буйневича
407883851,living_street,False,True,189.889,"LINESTRING (31.6019815 53.0044307, 31.6011535 53.0048648, 31.599909 53.0054265, 31.5997694 53.0054987)",
407883820,residential,False,False,76.323,"LINESTRING (31.61011 53.0019794, 31.6093901 53.0025118)",улица Куйбышева
407879465,living_street,False,True,84.474,"LINESTRING (31.6028304 53.0088795, 31.6038089 53.0083994)",
407879457,living_street,False,False,71.651,"LINESTRING (31.6028304 53.0088795, 31.603074 53.009074, 31.6035031 53.0093806)",
407879457,living_street,False,True,133.078,"LINESTRING (31.6028304 53.0088795, 31.6019904 53.0082703, 31.6018133 53.0080056, 31.6017972 53.0078861)",
407879450,living_street,False,True,87.909,"LINESTRING (31.6036801 53.006963, 31.6028405 53.0063549)",
407879473,living_street,False,False,76.102,"LINESTRING (31.6036801 53.006963, 31.6028165 53.0074084)",
407879473,living_street,False,True,13.516,"LINESTRING (31.6036801 53.006963, 31.6038733 53.0069275)",
114957812,residential,False,True,74.982,"LINESTRING (31.6028405 53.0063549, 31.6020137 53.0068101)",
407879450,living_street,False,False,87.909,"LINESTRING (31.6028405 53.0063549, 31.6036801 53.006963)",
114957812,residential,False,False,103.785,"LINESTRING (31.6028405 53.0063549, 31.6033069 53.0060982, 31.6038432 53.0056491)",
407879473,living_street,False,True,86.444,"LINESTRING (31.6017972 53.0078861, 31.6028165 53.0074084)",
407879457,living_street,False,False,133.078,"LINESTRING (31.6017972 53.0078861, 31.6018133 53.0080056, 31.6019904 53.0082703, 31.6028304 53.0088795)",
407879457,living_street,False,True,82.762,"LINESTRING (31.6017972 53.0078861, 31.6015269 53.0078369, 31.6012447 53.0076893, 31.6009067 53.0074052)",
407879457,living_street,False,False,82.762,"LINESTRING (31.6009067 53.0074052, 31.6012447 53.0076893, 31.6015269 53.0078369, 31.6017972 53.0078861)",
407879457,living_street,False,True,71.651,"LINESTRING (31.6035031 53.0093806, 31.603074 53.009074, 31.6028304 53.0088795)",
407879465,living_street,False,False,84.474,"LINESTRING (31.6038089 53.0083994, 31.6028304 53.0088795)",
407879465,living_street,False,True,295.472,"LINESTRING (31.6038089 53.0083994, 31.6048067 53.008451, 31.6053324 53.0083413, 31.6057508 53.0080927, 31.6059708 53.0076893, 31.6058957 53.0072535, 31.6054558 53.0069533, 31.6053968 53.0068565)",
407879466,living_street,False,False,130.075,"LINESTRING (31.6038089 53.0083994, 31.6035568 53.0081153, 31.6031705 53.0076182, 31.6028165 53.0074084)",
407879481,living_street,False,False,63.039,"LINESTRING (31.6053968 53.0068565, 31.6061149 53.0064895)",
407879465,living_street,False,False,295.472,"LINESTRING (31.6053968 53.0068565, 31.6054558 53.0069533, 31.6058957 53.0072535, 31.6059708 53.0076893, 31.6057508 53.0080927, 31.6053324 53.0083413, 31.6048067 53.008451, 31.6038089 53.0083994)",
407879481,living_street,False,True,109.703,"LINESTRING (31.6053968 53.0068565, 31.6047477 53.0069662, 31.6042198 53.0070493, 31.6039891 53.0070106, 31.6038733 53.0069275)",
407879473,living_street,False,False,86.444,"LINESTRING (31.6028165 53.0074084, 31.6017972 53.0078861)",
407879473,living_street,False,True,76.102,"LINESTRING (31.6028165 53.0074084, 31.6036801 53.006963)",
407879466,living_street,False,False,92.946,"LINESTRING (31.6028165 53.0074084, 31.6024463 53.0073148, 31.6021084 53.0071115, 31.6020137 53.0068101)",
407879466,living_street,False,True,130.075,"LINESTRING (31.6028165 53.0074084, 31.6031705 53.0076182, 31.6035568 53.0081153, 31.6038089 53.0083994)",
407879481,living_street,False,True,63.039,"LINESTRING (31.6061149 53.0064895, 31.6053968 53.0068565)",
114957797,residential,False,False,104.68100000000001,"LINESTRING (31.6061149 53.0064895, 31.6065521 53.006459, 31.6076359 53.0062788)",Красная улица
"[114957891, 114957797]",residential,False,True,96.747,"LINESTRING (31.6061149 53.0064895, 31.605676 53.0064872, 31.6051291 53.0063887, 31.6047887 53.0062246)","['Красная улица', 'улица Буйневича']"
177656170,residential,False,False,120.814,"LINESTRING (31.5984907 53.0047316, 31.5997694 53.0054987)",Советская улица
407879446,living_street,False,False,181.60000000000002,"LINESTRING (31.5984907 53.0047316, 31.5992921 53.0043903, 31.5997319 53.0040965, 31.6005009 53.0036444)",
114957891,residential,False,True,89.985,"LINESTRING (31.6047887 53.0062246, 31.6038432 53.0056491)",улица Буйневича
"[114957891, 114957797]",residential,False,False,96.747,"LINESTRING (31.6047887 53.0062246, 31.6051291 53.0063887, 31.605676 53.0064872, 31.6061149 53.0064895)","['Красная улица', 'улица Буйневича']"
407879473,living_street,False,False,100.86500000000001,"LINESTRING (31.6047887 53.0062246, 31.6045706 53.0063529, 31.6041576 53.0067951, 31.6038733 53.0069275)",
407879473,living_street,False,True,202.002,"LINESTRING (31.6047887 53.0062246, 31.6050856 53.0058606, 31.6054992 53.005479, 31.6061826 53.0049632, 31.6063224 53.0046795)",
407879473,living_street,False,False,13.516,"LINESTRING (31.6038733 53.0069275, 31.6036801 53.006963)",
407879473,living_street,False,True,100.865,"LINESTRING (31.6038733 53.0069275, 31.6041576 53.0067951, 31.6045706 53.0063529, 31.6047887 53.0062246)",
407879481,living_street,False,False,109.703,"LINESTRING (31.6038733 53.0069275, 31.6039891 53.0070106, 31.6042198 53.0070493, 31.6047477 53.0069662, 31.6053968 53.0068565)",
407883820,residential,False,False,23.94,"LINESTRING (31.6093901 53.0025118, 31.6091643 53.0026788)",улица Куйбышева
407883820,residential,False,True,76.323,"LINESTRING (31.6093901 53.0025118, 31.61011 53.0019794)",улица Куйбышева
120580024,unclassified,False,False,71.974,"LINESTRING (31.6061364 53.0037582, 31.607038 53.0034052)",
120580024,unclassified,False,True,59.571,"LINESTRING (31.6061364 53.0037582, 31.6053901 53.0040503)",
407883811,living_street,False,True,82.387,"LINESTRING (31.6061364 53.0037582, 31.6053538 53.0031862)",
407883811,living_street,False,False,54.703,"LINESTRING (31.604871 53.0027892, 31.6053538 53.0031862)",
177656170,residential,False,False,18.082,"LINESTRING (31.5997694 53.0054987, 31.5999608 53.0056135)",Советская улица
177656170,residential,False,True,120.814,"LINESTRING (31.5997694 53.0054987, 31.5984907 53.0047316)",Советская улица
407883851,living_street,False,False,189.88899999999998,"LINESTRING (31.5997694 53.0054987, 31.599909 53.0054265, 31.6011535 53.0048648, 31.6019815 53.0044307)",
407883811,living_street,False,False,82.387,"LINESTRING (31.6053538 53.0031862, 31.6061364 53.0037582)",
407883811,living_street,False,True,54.703,"LINESTRING (31.6053538 53.0031862, 31.604871 53.0027892)",
407883830,living_street,False,False,68.914,"LINESTRING (31.6053538 53.0031862, 31.6045708 53.0035888)",
594190394,residential,False,True,140.813,"LINESTRING (31.6081464 53.0051513, 31.6081464 53.0058356, 31.6080177 53.006139, 31.6076359 53.0062788)",
