osmid,highway,oneway,reversed,length,geometry,name
77045195,tertiary,False,False,178.607,"LINESTRING (77.6670366 54.0925828, 77.6673344 54.0929717, 77.6680478 54.0937252, 77.6683241 54.0939989)",
197838244,unclassified,False,False,302.773,"LINESTRING (77.6670366 54.0925828, 77.6679402 54.0930688, 77.6701167 54.0938472, 77.6705877 54.0939267, 77.670709 54.0939267, 77.6709566 54.0938882)",
197838211,unclassified,False,True,149.512,"LINESTRING (77.6783637 54.0932866, 77.6762312 54.0937804)",
197838211,unclassified,False,False,149.512,"LINESTRING (77.6762312 54.0937804, 77.6783637 54.0932866)",
197838176,tertiary,False,False,163.91000000000003,"LINESTRING (77.6762312 54.0937804, 77.6761632 54.0936887, 77.6760379 54.0935006, 77.6753107 54.0924088)",
197838176,tertiary,False,True,280.23199999999997,"LINESTRING (77.6762312 54.0937804, 77.6774121 54.0953711, 77.6777903 54.0961244)",
197838164,tertiary,False,True,87.587,"LINESTRING (77.6709566 54.0938882, 77.6715957 54.094581)",
197838244,unclassified,False,True,302.77299999999997,"LINESTRING (77.6709566 54.0938882, 77.670709 54.0939267, 77.6705877 54.0939267, 77.6701167 54.0938472, 77.6679402 54.0930688, 77.6670366 54.0925828)",
77045195,tertiary,False,False,154.123,"LINESTRING (77.6683241 54.0939989, 77.6694587 54.0952148)",
77045195,tertiary,False,True,178.607,"LINESTRING (77.6683241 54.0939989, 77.6680478 54.0937252, 77.6673344 54.0929717, 77.6670366 54.0925828)",
197838210,residential,False,False,177.206,"LINESTRING (77.6683241 54.0939989, 77.6680666 54.0941059, 77.6675463 54.0943638, 77.6663281 54.0950764)",
197838219,residential,False,True,169.971,"LINESTRING (77.66446 54.0940104, 77.6663281 54.0950764)",
197838164,tertiary,False,False,87.587,"LINESTRING (77.6715957 54.094581, 77.6709566 54.0938882)",
197838164,tertiary,False,True,499.909,"LINESTRING (77.6715957 54.094581, 77.6719174 54.0949192, 77.6727566 54.095878, 77.6729901 54.0961493, 77.6750813 54.0985849)",
197838288,unclassified,False,False,156.213,"LINESTRING (77.6715957 54.094581, 77.6701142 54.0950391, 77.6694587 54.0952148)",
197838210,residential,False,False,131.186,"LINESTRING (77.6663281 54.0950764, 77.6648344 54.0958667)",
197838219,residential,False,False,169.971,"LINESTRING (77.6663281 54.0950764, 77.66446 54.0940104)",
197838210,residential,False,True,177.20599999999996,"LINESTRING (77.6663281 54.0950764, 77.6675463 54.0943638, 77.6680666 54.0941059, 77.6683241 54.0939989)",
197838219,residential,False,True,209.216,"LINESTRING (77.6663281 54.0950764, 77.6667803 54.0952728, 77.6682222 54.0960815, 77.6686908 54.0963461)",
77045195,tertiary,False,False,56.275,"LINESTRING (77.6694587 54.0952148, 77.6698691 54.09566)",
77045195,tertiary,False,True,154.123,"LINESTRING (77.6694587 54.0952148, 77.6683241 54.0939989)",
197838288,unclassified,False,True,156.213,"LINESTRING (77.6694587 54.0952148, 77.6701142 54.0950391, 77.6715957 54.094581)",
197838210,residential,False,True,131.186,"LINESTRING (77.6648344 54.0958667, 77.6663281 54.0950764)",
197838227,residential,False,False,151.479,"LINESTRING (77.6648344 54.0958667, 77.6664006 54.0968728)",
197838176,tertiary,False,False,280.23199999999997,"LINESTRING (77.6777903 54.0961244, 77.6774121 54.0953711, 77.6762312 54.0937804)",
197838176,tertiary,False,True,173.077,"LINESTRING (77.6777903 54.0961244, 77.6780329 54.0967856, 77.6786517 54.0975875)",
197838208,residential,False,True,155.971,"LINESTRING (77.6686908 54.0963461, 77.6671294 54.0974087)",
197838219,residential,False,True,137.319,"LINESTRING (77.6686908 54.0963461, 77.6700293 54.0972995)",
197838208,residential,False,False,110.021,"LINESTRING (77.6686908 54.0963461, 77.6691019 54.095984, 77.6698691 54.09566)",
197838219,residential,False,False,209.216,"LINESTRING (77.6686908 54.0963461, 77.6682222 54.0960815, 77.6667803 54.0952728, 77.6663281 54.0950764)",
197838227,residential,False,False,76.219,"LINESTRING (77.6664006 54.0968728, 77.6671294 54.0974087)",
197838227,residential,False,True,151.479,"LINESTRING (77.6664006 54.0968728, 77.6648344 54.0958667)",
197838190,residential,False,True,168.22799999999998,"LINESTRING (77.6664006 54.0968728, 77.6661947 54.0970907, 77.6646697 54.0979837)",улица Фрунзе
77045215,tertiary,False,False,156.352,"LINESTRING (77.6700293 54.0972995, 77.6680758 54.0981149)",
77045215,tertiary,False,True,80.224,"LINESTRING (77.6700293 54.0972995, 77.6710251 54.0968758)",
197838219,residential,False,False,137.319,"LINESTRING (77.6700293 54.0972995, 77.6686908 54.0963461)",
197838208,residential,False,False,155.971,"LINESTRING (77.6671294 54.0974087, 77.6686908 54.0963461)",
197838227,residential,False,False,99.872,"LINESTRING (77.6671294 54.0974087, 77.6680758 54.0981149)",
197838227,residential,False,True,76.219,"LINESTRING (77.6671294 54.0974087, 77.6664006 54.0968728)",
77045204,tertiary,False,False,257.874,"LINESTRING (77.6786517 54.0975875, 77.6750813 54.0985849)",
197838176,tertiary,False,False,173.077,"LINESTRING (77.6786517 54.0975875, 77.6780329 54.0967856, 77.6777903 54.0961244)",
77045214,unclassified,False,False,142.165,"LINESTRING (77.6646697 54.0979837, 77.6661241 54.0989362)",
197838190,residential,False,False,168.22799999999998,"LINESTRING (77.6646697 54.0979837, 77.6661947 54.0970907, 77.6664006 54.0968728)",улица Фрунзе
77045195,tertiary,False,False,128.802,"LINESTRING (77.6721705 54.0980425, 77.6730069 54.098936, 77.6731782 54.0990322)",
77045195,tertiary,False,True,149.722,"LINESTRING (77.6721705 54.0980425, 77.6710921 54.0969324, 77.6710251 54.0968758)",
197838183,residential,False,False,366.226,"LINESTRING (77.6721705 54.0980425, 77.6699281 54.0988969, 77.6674514 54.0998285)",
77045215,tertiary,False,False,156.636,"LINESTRING (77.6680758 54.0981149, 77.6661241 54.0989362)",
77045215,tertiary,False,True,156.352,"LINESTRING (77.6680758 54.0981149, 77.6700293 54.0972995)",
197838227,residential,False,True,99.872,"LINESTRING (77.6680758 54.0981149, 77.6671294 54.0974087)",
77045204,tertiary,False,False,47.253,"LINESTRING (77.6750813 54.0985849, 77.674427 54.0987676)",
77045204,tertiary,False,True,257.874,"LINESTRING (77.6750813 54.0985849, 77.6786517 54.0975875)",
197838164,tertiary,False,False,499.909,"LINESTRING (77.6750813 54.0985849, 77.6729901 54.0961493, 77.6727566 54.095878, 77.6719174 54.0949192, 77.6715957 54.094581)",
77045212,tertiary,False,False,168.457,"LINESTRING (77.6764323 54.0996725, 77.6757472 54.0994926, 77.6752976 54.0993377, 77.6749622 54.0991703, 77.6747696 54.0990364, 77.674427 54.0987676)",
77045186,residential,False,True,79.356,"LINESTRING (77.6676914 54.1011526, 77.6686996 54.1007528)",улица Сибиряков-Гвардейцев
