osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
321434574,,Центральный переулок,tertiary,True,False,32.289,"LINESTRING (81.4980795 53.3190382, 81.4980206 53.3190454, 81.4979576 53.3190401, 81.4979014 53.3190224, 81.4978588 53.3189942, 81.4978399 53.3189701, 81.4978308 53.3189325, 81.4978439 53.3188953, 81.4978774 53.3188631)",
660052304,,улица Пушкина,residential,False,False,150.274,"LINESTRING (81.5052689 53.3185852, 81.5034976 53.3177445)",
321434578,,,residential,False,True,108.76599999999999,"LINESTRING (81.5052689 53.3185852, 81.5049715 53.3187234, 81.5046018 53.3188995, 81.5042913 53.3190605, 81.504006 53.3192074)",
34901921,,Центральный переулок,tertiary,False,True,14.508,"LINESTRING (81.4971289 53.3192311, 81.4969306 53.3192858)",
321434580,,Центральный переулок,tertiary,True,False,64.794,"LINESTRING (81.4971289 53.3192311, 81.4975686 53.3190567, 81.4977145 53.3189667, 81.4978774 53.3188631)",
321434574,,Центральный переулок,tertiary,True,False,4.225,"LINESTRING (81.4981741 53.3189891, 81.498134 53.3190186)",
321434578,,,residential,False,False,108.76599999999999,"LINESTRING (81.504006 53.3192074, 81.5042913 53.3190605, 81.5046018 53.3188995, 81.5049715 53.3187234, 81.5052689 53.3185852)",
321434578,,,residential,False,True,123.868,"LINESTRING (81.504006 53.3192074, 81.5035446 53.3195469, 81.5029599 53.3199059, 81.5027638 53.320037)",
321434581,,улица Камагина,residential,False,True,147.903,"LINESTRING (81.504006 53.3192074, 81.5031964 53.3188546, 81.5022314 53.3184043)",
321434574,,Центральный переулок,tertiary,True,False,4.225,"LINESTRING (81.498134 53.3190186, 81.4980795 53.3190382)",
321434576,,Барнаульская улица,residential,False,True,456.2940000000001,"LINESTRING (81.498134 53.3190186, 81.4987377 53.3193839, 81.4991772 53.31965, 81.4994463 53.3198128, 81.4998581 53.320062, 81.5002937 53.3203257, 81.5003172 53.3203404, 81.5005247 53.3204696, 81.5006782 53.3205654, 81.5007874 53.3206334, 81.501034 53.3207871, 81.5012014 53.3208807, 81.5013452 53.3209409, 81.5014212 53.320968, 81.5029554 53.3215158, 81.5033385 53.3216505)",
46256713,01К-22,Первомайская улица,tertiary,False,True,130.457,"LINESTRING (81.4906781 53.3196473, 81.4926183 53.3198296)",
321434578,,,residential,False,False,123.868,"LINESTRING (81.5027638 53.320037, 81.5029599 53.3199059, 81.5035446 53.3195469, 81.504006 53.3192074)",
321441599,,Столбовая улица,residential,False,False,289.475,"LINESTRING (81.5027638 53.320037, 81.5013117 53.3192767, 81.501121 53.3191769, 81.5008371 53.3190283, 81.5005269 53.3188663, 81.5002254 53.3187089, 81.499922 53.3185505, 81.4994848 53.3183222)",
321441599,,Столбовая улица,residential,False,True,145.586,"LINESTRING (81.5027638 53.320037, 81.5029752 53.3201463, 81.5031561 53.3202399, 81.5044867 53.3208456)",
321434574,,Центральный переулок,tertiary,True,False,18.64,"LINESTRING (81.4981072 53.3188419, 81.4981706 53.3188794, 81.4981936 53.3189148, 81.4981949 53.3189528, 81.4981741 53.3189891)",
659719832,,,tertiary_link,True,False,21.903,"LINESTRING (81.4981072 53.3188419, 81.4982665 53.3188546, 81.4983442 53.3188506, 81.4984324 53.3188371)",
321434581,,улица Камагина,residential,False,True,141.653,"LINESTRING (81.5022314 53.3184043, 81.5006194 53.3175703)",
321434581,,улица Камагина,residential,False,False,147.903,"LINESTRING (81.5022314 53.3184043, 81.5031964 53.3188546, 81.504006 53.3192074)",
321434866,,,residential,False,False,111.62299999999999,"LINESTRING (81.5022314 53.3184043, 81.5025736 53.3182171, 81.5031905 53.3179031, 81.5034976 53.3177445)",
321434573,,,residential,False,True,117.587,"LINESTRING (81.5044867 53.3208456, 81.504011 53.3211798, 81.5036442 53.3214375, 81.5033385 53.3216505)",
321441599,,Столбовая улица,residential,False,False,145.586,"LINESTRING (81.5044867 53.3208456, 81.5031561 53.3202399, 81.5029752 53.3201463, 81.5027638 53.320037)",
321434581,,улица Камагина,residential,False,False,8.18,"LINESTRING (81.4983196 53.3163841, 81.4984113 53.3164332)",
659797489,,Коммунальный переулок,residential,False,True,143.043,"LINESTRING (81.4983196 53.3163841, 81.4981587 53.316352, 81.4979763 53.316352, 81.4977617 53.3164225, 81.4975329 53.3165079, 81.4971172 53.3166632, 81.4967318 53.3168071, 81.4964323 53.3169056)",
338984844,,Озёрная улица,residential,False,False,207.361,"LINESTRING (81.5006092 53.3148156, 81.5032538 53.3158063)",
321434569,,Коммунальный переулок,residential,False,False,232.85499999999996,"LINESTRING (81.5006092 53.3148156, 81.5003673 53.3150659, 81.5000964 53.3153253, 81.4999482 53.3154569, 81.4997816 53.3155754, 81.4993662 53.3158479, 81.4989212 53.3161298, 81.4984113 53.3164332)",
321434579,01К-74,улица Ленина,tertiary,False,False,30.564,"LINESTRING (81.4964323 53.3169056, 81.4962353 53.3166572)",
321434579,01К-74,улица Ленина,tertiary,False,True,15.242,"LINESTRING (81.4964323 53.3169056, 81.4965294 53.3170298)",
659797489,,Коммунальный переулок,residential,False,False,143.04300000000003,"LINESTRING (81.4964323 53.3169056, 81.4967318 53.3168071, 81.4971172 53.3166632, 81.4975329 53.3165079, 81.4977617 53.3164225, 81.4979763 53.316352, 81.4981587 53.316352, 81.4983196 53.3163841)",
46331697,,Центральный переулок,tertiary,False,False,91.596,"LINESTRING (81.5006194 53.3175703, 81.5016241 53.3170061)",
321434581,,улица Камагина,residential,False,False,141.653,"LINESTRING (81.5006194 53.3175703, 81.5022314 53.3184043)",
46331697,,Центральный переулок,tertiary,False,True,112.562,"LINESTRING (81.5006194 53.3175703, 81.4999018 53.3180459, 81.4998772 53.3180622, 81.4994848 53.3183222)",
321434581,,улица Камагина,residential,False,True,193.659,"LINESTRING (81.5006194 53.3175703, 81.4996583 53.3170789, 81.4987381 53.3166084, 81.4984113 53.3164332)",
321434573,,,residential,False,False,117.58699999999999,"LINESTRING (81.5033385 53.3216505, 81.5036442 53.3214375, 81.504011 53.3211798, 81.5044867 53.3208456)",
321434576,,Барнаульская улица,residential,False,False,456.294,"LINESTRING (81.5033385 53.3216505, 81.5029554 53.3215158, 81.5014212 53.320968, 81.5013452 53.3209409, 81.5012014 53.3208807, 81.501034 53.3207871, 81.5007874 53.3206334, 81.5006782 53.3205654, 81.5005247 53.3204696, 81.5003172 53.3203404, 81.5002937 53.3203257, 81.4998581 53.320062, 81.4994463 53.3198128, 81.4991772 53.31965, 81.4987377 53.3193839, 81.498134 53.3190186)",
321434581,,улица Камагина,residential,False,True,8.18,"LINESTRING (81.4984113 53.3164332, 81.4983196 53.3163841)",
321434569,,Коммунальный переулок,residential,False,True,232.855,"LINESTRING (81.4984113 53.3164332, 81.4989212 53.3161298, 81.4993662 53.3158479, 81.4997816 53.3155754, 81.4999482 53.3154569, 81.5000964 53.3153253, 81.5003673 53.3150659, 81.5006092 53.3148156)",
321434581,,улица Камагина,residential,False,False,193.659,"LINESTRING (81.4984113 53.3164332, 81.4987381 53.3166084, 81.4996583 53.3170789, 81.5006194 53.3175703)",
321434866,,,residential,False,True,184.592,"LINESTRING (81.5054495 53.3165629, 81.5037779 53.3175762, 81.5034976 53.3177445)",
512144514,,Озёрная улица,tertiary,False,True,168.45,"LINESTRING (81.5054495 53.3165629, 81.5042561 53.3161396, 81.5036171 53.3159129, 81.5032538 53.3158063)",
660052304,,улица Пушкина,residential,False,True,150.274,"LINESTRING (81.5034976 53.3177445, 81.5052689 53.3185852)",
321434866,,,residential,False,False,184.592,"LINESTRING (81.5034976 53.3177445, 81.5037779 53.3175762, 81.5054495 53.3165629)",
321434866,,,residential,False,True,111.623,"LINESTRING (81.5034976 53.3177445, 81.5031905 53.3179031, 81.5025736 53.3182171, 81.5022314 53.3184043)",
660052304,,улица Пушкина,residential,False,False,149.42000000000002,"LINESTRING (81.5034976 53.3177445, 81.5027185 53.3173903, 81.5021369 53.317169, 81.5016241 53.3170061)",
321434579,01К-74,улица Ленина,tertiary,False,True,104.193,"LINESTRING (81.4955662 53.3158097, 81.4957911 53.3160946, 81.4958751 53.316201, 81.4962353 53.3166572)",
321439844,,Красноармейская улица,residential,False,False,212.631,"LINESTRING (81.4955662 53.3158097, 81.4953321 53.3157493, 81.4951444 53.31567, 81.4949197 53.3155555, 81.4943752 53.3151269, 81.493777 53.3147663, 81.4934273 53.3145958, 81.4932901 53.314494)",
34901921,,Центральный переулок,tertiary,False,False,14.508,"LINESTRING (81.4969306 53.3192858, 81.4971289 53.3192311)",
"[659763112, 34901921, 659763113]",,Центральный переулок,tertiary,False,True,149.95299999999997,"LINESTRING (81.4969306 53.3192858, 81.4966448 53.3193914, 81.4961631 53.3195695, 81.4960925 53.3195972, 81.4960188 53.3196389, 81.4959544 53.319679, 81.4959164 53.3197104, 81.4958225 53.3198049, 81.4956111 53.3202069, 81.4955847 53.3202779)",yes
46611294,,улица Кирова,residential,False,True,296.3060000000001,"LINESTRING (81.4969306 53.3192858, 81.4966352 53.3188324, 81.4961095 53.3180953, 81.4959002 53.3178526, 81.4957393 53.3176659, 81.4957076 53.3175968, 81.495691 53.3175233, 81.4957023 53.3174558, 81.4957313 53.3173919, 81.4957747 53.3173389, 81.4958553 53.3172644, 81.4961904 53.317137, 81.4962858 53.3171068, 81.4965294 53.3170298)",
321439844,,Красноармейская улица,residential,False,True,212.63099999999997,"LINESTRING (81.4932901 53.314494, 81.4934273 53.3145958, 81.493777 53.3147663, 81.4943752 53.3151269, 81.4949197 53.3155555, 81.4951444 53.31567, 81.4953321 53.3157493, 81.4955662 53.3158097)",
321441790,,Красноармейский переулок,residential,False,True,132.435,"LINESTRING (81.4932901 53.314494, 81.4931703 53.314566, 81.4930692 53.3146591, 81.4926763 53.3150878, 81.4925127 53.3152513, 81.492438 53.3153311, 81.4923892 53.3153922, 81.4923651 53.3155316)",
321441788,,,residential,False,False,129.997,"LINESTRING (81.4930518 53.3166789, 81.4928157 53.3165635, 81.4925368 53.3164418, 81.4922578 53.31632, 81.4919896 53.316179, 81.491818 53.3160508, 81.4916923 53.3158692)",
321441597,,улица Кирова,residential,False,False,45.183,"LINESTRING (81.4916923 53.3158692, 81.491952 53.3158361, 81.4922578 53.3157944, 81.4923582 53.315788)",
321441788,,,residential,False,True,129.99699999999999,"LINESTRING (81.4916923 53.3158692, 81.491818 53.3160508, 81.4919896 53.316179, 81.4922578 53.31632, 81.4925368 53.3164418, 81.4928157 53.3165635, 81.4930518 53.3166789)",
321441597,,улица Кирова,residential,False,False,299.375,"LINESTRING (81.4923582 53.315788, 81.4924831 53.315796, 81.492636 53.3158457, 81.4930072 53.3160178, 81.4933908 53.3162341, 81.4939101 53.3165059, 81.494166 53.3165922, 81.494388 53.3166547, 81.4945522 53.316702, 81.494592 53.3167211, 81.4947292 53.3167869, 81.4948359 53.3168245, 81.4949465 53.316843, 81.4950371 53.3168453, 81.4951492 53.3168408, 81.4956808 53.3167588, 81.4962353 53.3166572)",
321441597,,улица Кирова,residential,False,True,45.183,"LINESTRING (81.4923582 53.315788, 81.4922578 53.3157944, 81.491952 53.3158361, 81.4916923 53.3158692)",
321441792,,,residential,False,False,28.522,"LINESTRING (81.4923582 53.315788, 81.4923651 53.3157047, 81.4923651 53.3155316)",
321441790,,Красноармейский переулок,residential,False,False,132.435,"LINESTRING (81.4923651 53.3155316, 81.4923892 53.3153922, 81.492438 53.3153311, 81.4925127 53.3152513, 81.4926763 53.3150878, 81.4930692 53.3146591, 81.4931703 53.314566, 81.4932901 53.314494)",
321441792,,,residential,False,True,28.522,"LINESTRING (81.4923651 53.3155316, 81.4923651 53.3157047, 81.4923582 53.315788)",
31125805,01К-22,Заречная улица,tertiary,False,True,18.275,"LINESTRING (81.4959024 53.320662, 81.4956868 53.3205599)",
31125805,01К-22,Заречная улица,tertiary,False,False,101.49000000000002,"LINESTRING (81.4959024 53.320662, 81.4963996 53.3208806, 81.4967726 53.3210812, 81.4968329 53.3211167, 81.4968661 53.3211499, 81.4968871 53.3211889, 81.4968926 53.3212251, 81.4968895 53.3212486, 81.4968627 53.3213002)",
321441791,,Новая улица,residential,False,True,201.55100000000002,"LINESTRING (81.4959024 53.320662, 81.4958069 53.3208285, 81.4956671 53.3209852, 81.4944573 53.3217612, 81.4939939 53.3220481)",
321441791,,Новая улица,residential,False,False,98.02,"LINESTRING (81.4929225 53.3226542, 81.4933039 53.3224466, 81.4939939 53.3220481)",
321442496,,Партизанская улица,residential,False,True,179.22500000000002,"LINESTRING (81.4929225 53.3226542, 81.49221 53.3223378, 81.4915825 53.322089, 81.4906189 53.3218289)",
321442496,,Партизанская улица,residential,False,False,179.22500000000002,"LINESTRING (81.4906189 53.3218289, 81.4915825 53.322089, 81.49221 53.3223378, 81.4929225 53.3226542)",
321442497,,Первомайская улица,residential,False,True,95.143,"LINESTRING (81.4906189 53.3218289, 81.4910669 53.3213446, 81.4912109 53.3211578, 81.4913164 53.3210845)",
321441791,,Новая улица,residential,False,False,201.551,"LINESTRING (81.4939939 53.3220481, 81.4944573 53.3217612, 81.4956671 53.3209852, 81.4958069 53.3208285, 81.4959024 53.320662)",
321441791,,Новая улица,residential,False,True,98.02,"LINESTRING (81.4939939 53.3220481, 81.4933039 53.3224466, 81.4929225 53.3226542)",
321442499,,Андроновская улица,residential,False,False,208.617,"LINESTRING (81.4939939 53.3220481, 81.4937577 53.3219132, 81.4935062 53.3217971, 81.493187 53.3216817, 81.4929402 53.3215888, 81.4927095 53.3215087, 81.4925368 53.3214536, 81.4916206 53.3211626, 81.4913164 53.3210845)",
321442497,,Первомайская улица,residential,False,False,95.143,"LINESTRING (81.4913164 53.3210845, 81.4912109 53.3211578, 81.4910669 53.3213446, 81.4906189 53.3218289)",
321442497,,Первомайская улица,residential,False,True,166.077,"LINESTRING (81.4913164 53.3210845, 81.4914429 53.3209503, 81.4915873 53.3207999, 81.4917701 53.3206699, 81.4919708 53.3205468, 81.4921135 53.3204456, 81.4922793 53.3203257, 81.4924805 53.3200725, 81.4926183 53.3198296)",
321442499,,Андроновская улица,residential,False,True,208.61700000000002,"LINESTRING (81.4913164 53.3210845, 81.4916206 53.3211626, 81.4925368 53.3214536, 81.4927095 53.3215087, 81.4929402 53.3215888, 81.493187 53.3216817, 81.4935062 53.3217971, 81.4937577 53.3219132, 81.4939939 53.3220481)",
321431019,,Заречная улица,residential,False,False,167.41500000000002,"LINESTRING (81.4988382 53.3222353, 81.4981226 53.3218965, 81.4968627 53.3213002)",
321431019,,Заречная улица,residential,False,True,73.36800000000001,"LINESTRING (81.4988382 53.3222353, 81.4989687 53.3222803, 81.4990845 53.3222929, 81.4991328 53.3222737, 81.4992025 53.3222384, 81.4992723 53.3221872, 81.4993528 53.3221279, 81.4995244 53.3220269, 81.4997068 53.3219677)",
338983838,,Заречная улица,residential,False,False,125.595,"LINESTRING (81.4988382 53.3222353, 81.4982801 53.3226275, 81.4982355 53.3226578, 81.4976007 53.3230893)",
321431022,,Каменский переулок,residential,False,False,110.004,"LINESTRING (81.4976007 53.3230893, 81.4967747 53.3226904, 81.4963466 53.3224444)",
338983838,,Заречная улица,residential,False,True,125.595,"LINESTRING (81.4976007 53.3230893, 81.4982355 53.3226578, 81.4982801 53.3226275, 81.4988382 53.3222353)",
321434568,,Центральный переулок,tertiary,False,True,90.364,"LINESTRING (81.4984324 53.3188371, 81.4991994 53.3184671, 81.4994848 53.3183222)",
659719831,,Центральный переулок,tertiary,True,False,24.122,"LINESTRING (81.4984324 53.3188371, 81.4983626 53.3188708, 81.4981741 53.3189891)",
321431019,,Заречная улица,residential,False,False,73.36800000000001,"LINESTRING (81.4997068 53.3219677, 81.4995244 53.3220269, 81.4993528 53.3221279, 81.4992723 53.3221872, 81.4992025 53.3222384, 81.4991328 53.3222737, 81.4990845 53.3222929, 81.4989687 53.3222803, 81.4988382 53.3222353)",
