osmid,lanes,name,highway,oneway,reversed,length,geometry
50217145,2,улица Кунавина,trunk,False,True,261.233,"LINESTRING (62.0585535 56.7663716, 62.0583156 56.7664261, 62.0554386 56.7669383, 62.0549318 56.767037, 62.0545112 56.767147)"
108739879,,Садовая улица,residential,False,False,81.848,"LINESTRING (62.0585535 56.7663716, 62.0586121 56.766469, 62.0589705 56.7670713)"
108739880,,Садовая улица,tertiary,False,True,133.175,"LINESTRING (62.0585535 56.7663716, 62.0584882 56.766265, 62.058296 56.7660924, 62.057691 56.765274)"
40952762,,улица Мира,secondary,False,True,291.062,"LINESTRING (62.052667 56.7677895, 62.0527924 56.7678518, 62.0555272 56.7692288, 62.0560635 56.7694988, 62.0561864 56.7695592)"
50217145,2,улица Кунавина,trunk,False,False,106.613,"LINESTRING (62.052667 56.7677895, 62.0533866 56.7675181, 62.0541252 56.76726)"
50217145,2,улица Кунавина,trunk,False,True,17.42,"LINESTRING (62.052667 56.7677895, 62.0525591 56.7678323, 62.0524355 56.7678814)"
36502258,2,Октябрьская улица,secondary,False,True,219.23999999999998,"LINESTRING (62.0478409 56.7644003, 62.0470442 56.7661754, 62.0470135 56.7662439, 62.0469816 56.7663149)"
95061622,,улица Некрасова,residential,False,True,88.368,"LINESTRING (62.0478409 56.7644003, 62.0481207 56.764457, 62.0492526 56.7645735)"
372299188,,улица Некрасова,tertiary,False,False,85.135,"LINESTRING (62.0478409 56.7644003, 62.0477158 56.7643811, 62.0476264 56.7643674, 62.0464892 56.7642071)"
50217145,2,улица Кунавина,trunk,False,True,26.668,"LINESTRING (62.0545112 56.767147, 62.0541252 56.76726)"
38481174,,улица Будённого,residential,False,False,158.457,"LINESTRING (62.0545112 56.767147, 62.0546111 56.7672182, 62.0564168 56.7681146)"
50217145,2,улица Кунавина,trunk,False,False,261.233,"LINESTRING (62.0545112 56.767147, 62.0549318 56.767037, 62.0554386 56.7669383, 62.0583156 56.7664261, 62.0585535 56.7663716)"
38481174,,улица Будённого,residential,False,True,97.053,"LINESTRING (62.0575733 56.7687147, 62.0574559 56.7686538, 62.0564168 56.7681146)"
172405841,,Спортивная улица,residential,False,False,151.09300000000002,"LINESTRING (62.0575733 56.7687147, 62.0584784 56.7681631, 62.0587014 56.7680557, 62.0589484 56.7679831, 62.0594608 56.7678756)"
172405841,,Спортивная улица,residential,False,True,126.334,"LINESTRING (62.0575733 56.7687147, 62.0562766 56.7695033, 62.0561864 56.7695592)"
50217145,2,улица Кунавина,trunk,False,False,174.882,"LINESTRING (62.050037 56.7687432, 62.0506835 56.7685296, 62.0512769 56.76833, 62.0515958 56.7682108, 62.0521976 56.7679759, 62.0524355 56.7678814)"
50217145,2,улица Кунавина,trunk,False,True,367.831,"LINESTRING (62.050037 56.7687432, 62.0493575 56.7689543, 62.0482724 56.7692987, 62.0479802 56.7694003, 62.0476129 56.7695393, 62.0468951 56.7698422, 62.0458061 56.7703166, 62.045086 56.7706231)"
174628124,,Новая улица,residential,False,True,238.43399999999997,"LINESTRING (62.050037 56.7687432, 62.0499916 56.7686688, 62.0496598 56.7680545, 62.0490369 56.7666708)"
55423581,,Октябрьский переулок,residential,False,False,131.355,"LINESTRING (62.0490369 56.7666708, 62.0484578 56.76657, 62.0469816 56.7663149)"
55423581,,Октябрьский переулок,residential,False,True,114.02499999999999,"LINESTRING (62.0490369 56.7666708, 62.0496134 56.7666868, 62.0503283 56.7665994, 62.0508532 56.7664903)"
174628124,,Новая улица,residential,False,False,238.434,"LINESTRING (62.0490369 56.7666708, 62.0496598 56.7680545, 62.0499916 56.7686688, 62.050037 56.7687432)"
174628124,,Новая улица,residential,False,True,136.363,"LINESTRING (62.0490369 56.7666708, 62.0490328 56.7665567, 62.0490722 56.766438, 62.0492541 56.7660049, 62.0494722 56.7656001, 62.0495333 56.7654796)"
172405843,,улица Мира,residential,False,False,138.424,"LINESTRING (62.0495333 56.7654796, 62.0497996 56.765638, 62.0508532 56.7664903)"
172405843,,улица Мира,residential,False,True,102.25999999999999,"LINESTRING (62.0495333 56.7654796, 62.0494808 56.7653736, 62.049373 56.7649907, 62.0492526 56.7645735)"
174628124,,Новая улица,residential,False,False,136.363,"LINESTRING (62.0495333 56.7654796, 62.0494722 56.7656001, 62.0492541 56.7660049, 62.0490722 56.766438, 62.0490328 56.7665567, 62.0490369 56.7666708)"
95061622,,улица Некрасова,residential,False,False,88.368,"LINESTRING (62.0492526 56.7645735, 62.0481207 56.764457, 62.0478409 56.7644003)"
95061622,,улица Некрасова,residential,False,True,121.60300000000001,"LINESTRING (62.0492526 56.7645735, 62.0493186 56.7645784, 62.050447 56.7646627, 62.0512305 56.7647177)"
172405843,,улица Мира,residential,False,False,102.25999999999999,"LINESTRING (62.0492526 56.7645735, 62.049373 56.7649907, 62.0494808 56.7653736, 62.0495333 56.7654796)"
54730151,,улица Огнеупорщиков,residential,False,False,301.743,"LINESTRING (62.057691 56.765274, 62.0533097 56.7665381)"
54730151,,улица Огнеупорщиков,residential,False,True,125.857,"LINESTRING (62.057691 56.765274, 62.0596014 56.7648441)"
108739880,,Садовая улица,tertiary,False,False,133.17499999999998,"LINESTRING (62.057691 56.765274, 62.058296 56.7660924, 62.0584882 56.766265, 62.0585535 56.7663716)"
108739880,,Садовая улица,tertiary,False,True,123.523,"LINESTRING (62.057691 56.765274, 62.0573013 56.7648058, 62.0570966 56.7645238, 62.0569232 56.7642469)"
38910078,,улица Декабристов,residential,False,False,364.734,"LINESTRING (62.0569232 56.7642469, 62.0538969 56.7649226, 62.0536351 56.7649585, 62.0533729 56.7649475, 62.0526338 56.7648553, 62.0520056 56.7647824, 62.0512305 56.7647177)"
108739880,,Садовая улица,tertiary,False,False,123.523,"LINESTRING (62.0569232 56.7642469, 62.0570966 56.7645238, 62.0573013 56.7648058, 62.057691 56.765274)"
38910078,,улица Декабристов,residential,False,True,364.73400000000004,"LINESTRING (62.0512305 56.7647177, 62.0520056 56.7647824, 62.0526338 56.7648553, 62.0533729 56.7649475, 62.0536351 56.7649585, 62.0538969 56.7649226, 62.0569232 56.7642469)"
95061622,,улица Некрасова,residential,False,False,121.60300000000001,"LINESTRING (62.0512305 56.7647177, 62.050447 56.7646627, 62.0493186 56.7645784, 62.0492526 56.7645735)"
108739877,,Красноармейская улица,residential,False,False,238.911,"LINESTRING (62.0512305 56.7647177, 62.0515321 56.7650234, 62.0524352 56.7658088, 62.0533097 56.7665381)"
50217145,2,улица Кунавина,trunk,False,False,26.668,"LINESTRING (62.0541252 56.76726, 62.0545112 56.767147)"
50217145,2,улица Кунавина,trunk,False,True,106.613,"LINESTRING (62.0541252 56.76726, 62.0533866 56.7675181, 62.052667 56.7677895)"
108739877,,Красноармейская улица,residential,False,True,94.417,"LINESTRING (62.0541252 56.76726, 62.0539948 56.7671388, 62.0535566 56.7667601, 62.0533097 56.7665381)"
108739879,,Садовая улица,residential,False,True,94.293,"LINESTRING (62.0594608 56.7678756, 62.0589705 56.7670713)"
172405841,,Спортивная улица,residential,False,True,151.093,"LINESTRING (62.0594608 56.7678756, 62.0589484 56.7679831, 62.0587014 56.7680557, 62.0584784 56.7681631, 62.0575733 56.7687147)"
36502258,2,Октябрьская улица,secondary,False,False,219.23999999999998,"LINESTRING (62.0469816 56.7663149, 62.0470135 56.7662439, 62.0470442 56.7661754, 62.0478409 56.7644003)"
36502258,2,Октябрьская улица,secondary,False,True,285.962,"LINESTRING (62.0469816 56.7663149, 62.0469376 56.766411, 62.0463964 56.7675925, 62.0462204 56.7679749, 62.0460369 56.7683738, 62.0458367 56.7688089)"
55423581,,Октябрьский переулок,residential,False,False,124.703,"LINESTRING (62.0469816 56.7663149, 62.0468085 56.766286, 62.0453417 56.7660409, 62.0450115 56.7660227)"
55423581,,Октябрьский переулок,residential,False,True,131.355,"LINESTRING (62.0469816 56.7663149, 62.0484578 56.76657, 62.0490369 56.7666708)"
55423581,,Октябрьский переулок,residential,False,True,124.703,"LINESTRING (62.0450115 56.7660227, 62.0453417 56.7660409, 62.0468085 56.766286, 62.0469816 56.7663149)"
95017648,,улица Бажова,residential,False,False,242.83800000000002,"LINESTRING (62.0450115 56.7660227, 62.04451 56.7655344, 62.0452659 56.7639646)"
108739879,,Садовая улица,residential,False,False,94.293,"LINESTRING (62.0589705 56.7670713, 62.0594608 56.7678756)"
54730154,,улица Кирова,residential,False,True,200.483,"LINESTRING (62.0589705 56.7670713, 62.0583115 56.7671666, 62.0578347 56.7672773, 62.0575344 56.7674051, 62.0564168 56.7681146)"
108739879,,Садовая улица,residential,False,True,81.848,"LINESTRING (62.0589705 56.7670713, 62.0586121 56.766469, 62.0585535 56.7663716)"
38481174,,улица Будённого,residential,False,False,97.053,"LINESTRING (62.0564168 56.7681146, 62.0574559 56.7686538, 62.0575733 56.7687147)"
38481174,,улица Будённого,residential,False,True,158.457,"LINESTRING (62.0564168 56.7681146, 62.0546111 56.7672182, 62.0545112 56.767147)"
54730154,,улица Кирова,residential,False,False,200.483,"LINESTRING (62.0564168 56.7681146, 62.0575344 56.7674051, 62.0578347 56.7672773, 62.0583115 56.7671666, 62.0589705 56.7670713)"
55423588,,улица Щорса,residential,False,False,142.444,"LINESTRING (62.045727 56.7654181, 62.0464892 56.7642071)"
55423588,,улица Щорса,residential,False,True,142.444,"LINESTRING (62.0464892 56.7642071, 62.045727 56.7654181)"
372299188,,улица Некрасова,tertiary,False,False,79.28,"LINESTRING (62.0464892 56.7642071, 62.0452659 56.7639646)"
372299188,,улица Некрасова,tertiary,False,True,85.135,"LINESTRING (62.0464892 56.7642071, 62.0476264 56.7643674, 62.0477158 56.7643811, 62.0478409 56.7644003)"
55423581,,Октябрьский переулок,residential,False,False,114.025,"LINESTRING (62.0508532 56.7664903, 62.0503283 56.7665994, 62.0496134 56.7666868, 62.0490369 56.7666708)"
172405843,,улица Мира,residential,False,False,142.377,"LINESTRING (62.0508532 56.7664903, 62.0518876 56.7673591, 62.0521303 56.7675625)"
172405843,,улица Мира,residential,False,True,138.424,"LINESTRING (62.0508532 56.7664903, 62.0497996 56.765638, 62.0495333 56.7654796)"
372299188,,улица Некрасова,tertiary,False,True,79.28,"LINESTRING (62.0452659 56.7639646, 62.0464892 56.7642071)"
95017648,,улица Бажова,residential,False,True,242.83800000000002,"LINESTRING (62.0452659 56.7639646, 62.04451 56.7655344, 62.0450115 56.7660227)"
36502258,2,Октябрьская улица,secondary,False,False,285.96200000000005,"LINESTRING (62.0458367 56.7688089, 62.0460369 56.7683738, 62.0462204 56.7679749, 62.0463964 56.7675925, 62.0469376 56.766411, 62.0469816 56.7663149)"
36502258,2,Октябрьская улица,secondary,False,True,206.97299999999998,"LINESTRING (62.0458367 56.7688089, 62.0454468 56.7696981, 62.0451484 56.7703733, 62.045126 56.770463, 62.045086 56.7706231)"
54730151,,улица Огнеупорщиков,residential,False,False,125.857,"LINESTRING (62.0596014 56.7648441, 62.057691 56.765274)"
54730151,,улица Огнеупорщиков,residential,False,True,301.743,"LINESTRING (62.0533097 56.7665381, 62.057691 56.765274)"
108739877,,Красноармейская улица,residential,False,False,94.41699999999999,"LINESTRING (62.0533097 56.7665381, 62.0535566 56.7667601, 62.0539948 56.7671388, 62.0541252 56.76726)"
108739877,,Красноармейская улица,residential,False,True,238.911,"LINESTRING (62.0533097 56.7665381, 62.0524352 56.7658088, 62.0515321 56.7650234, 62.0512305 56.7647177)"
"[38273473, 44734466]",,"['Спортивная улица', 'Советская улица']",residential,False,"[False, True]",405.548,"LINESTRING (62.0546209 56.7721933, 62.0544963 56.7721327, 62.053921 56.7718472, 62.0531709 56.7714748, 62.0531282 56.7713954, 62.0531622 56.7713313, 62.0535544 56.7710897, 62.0554411 56.7699922, 62.0560856 56.7696173, 62.0561864 56.7695592)"
499671737,,улица Свердлова,residential,False,True,37.608,"LINESTRING (62.0546209 56.7721933, 62.0547434 56.7721199, 62.0550374 56.7719437)"
172405843,,улица Мира,residential,False,True,142.377,"LINESTRING (62.0521303 56.7675625, 62.0518876 56.7673591, 62.0508532 56.7664903)"
50217145,2,улица Кунавина,trunk,False,False,17.42,"LINESTRING (62.0524355 56.7678814, 62.0525591 56.7678323, 62.052667 56.7677895)"
50217145,2,улица Кунавина,trunk,False,True,174.882,"LINESTRING (62.0524355 56.7678814, 62.0521976 56.7679759, 62.0515958 56.7682108, 62.0512769 56.76833, 62.0506835 56.7685296, 62.050037 56.7687432)"
499671737,,улица Свердлова,residential,False,False,37.608,"LINESTRING (62.0550374 56.7719437, 62.0547434 56.7721199, 62.0546209 56.7721933)"
