osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
245428436,2,Советская улица,tertiary,40,False,False,304.72799999999995,"LINESTRING (63.5721056 61.3598881, 63.5722609 61.3599045, 63.5727604 61.3599571, 63.5740406 61.3600919, 63.5747235 61.3601585, 63.5756928 61.3602601, 63.5758015 61.3602707, 63.5761228 61.3603041, 63.5764097 61.3603341, 63.5772804 61.3604261, 63.5776929 61.3604697)"
437735181,2,улица Гастелло,secondary,60,False,True,117.05499999999999,"LINESTRING (63.5721056 61.3598881, 63.5722347 61.3596059, 63.5725172 61.3589839, 63.5725375 61.3589393, 63.5725738 61.3588596)"
437735182,2,улица Гастелло,secondary,60,False,False,315.475,"LINESTRING (63.5721056 61.3598881, 63.5720748 61.3599565, 63.5718476 61.360462, 63.571692 61.3608083, 63.5715355 61.3611563, 63.5715203 61.3611902, 63.571407 61.3614421, 63.5713473 61.361575, 63.5712636 61.3617597, 63.5709678 61.3624067, 63.5708987 61.3625566, 63.5708504 61.3626607)"
245428436,2,Советская улица,tertiary,40,False,True,140.54500000000002,"LINESTRING (63.5802613 61.3607561, 63.5800021 61.3607242, 63.5795833 61.3606767, 63.5794213 61.3606579, 63.5783595 61.3605405, 63.5776929 61.3604697)"
245428442,2,Советская улица,tertiary,40,False,False,136.388,"LINESTRING (63.5802613 61.3607561, 63.5804537 61.3607815, 63.5805562 61.3607952, 63.5807897 61.3608265, 63.5821075 61.360981, 63.5827436 61.3610539)"
245431111,2,улица Калинина,tertiary,60,False,False,121.13000000000001,"LINESTRING (63.5802613 61.3607561, 63.5803188 61.3606332, 63.5806087 61.3600063, 63.580666 61.3598896, 63.5807096 61.3597946, 63.5807562 61.3596929)"
245431111,2,улица Калинина,tertiary,60,False,True,315.71500000000003,"LINESTRING (63.5802613 61.3607561, 63.5799125 61.3614955, 63.5793203 61.3628275, 63.5790485 61.3634362, 63.5790093 61.3635312)"
73848274,2,улица Гагарина,tertiary,60,False,False,167.396,"LINESTRING (63.564418 61.3590859, 63.5647046 61.3585005, 63.5649646 61.3579535, 63.5650282 61.3578392, 63.5651582 61.3576232)"
210704126,2,Советская улица,tertiary,40,False,False,127.27799999999999,"LINESTRING (63.564418 61.3590859, 63.5655109 61.3592016, 63.5667497 61.3593331)"
437935995,2,улица Ленина,secondary,60,False,True,147.968,"LINESTRING (63.5681366 61.3623915, 63.565422 61.362112)"
94400281,2,улица Зои Космодемьянской,residential,60,False,True,317.83599999999996,"LINESTRING (63.5681366 61.3623915, 63.5681833 61.3622965, 63.5684153 61.3617837, 63.5688585 61.3608564, 63.5690236 61.360512, 63.5694017 61.3596704, 63.5694334 61.3596016)"
245431108,2,улица Зои Космодемьянской,residential,60,False,False,312.546,"LINESTRING (63.5681366 61.3623915, 63.5681054 61.362461, 63.568095 61.3624832, 63.5680695 61.3625354, 63.5679751 61.3627395, 63.5679084 61.3628821, 63.5677866 61.3631422, 63.567766 61.3631863, 63.5668757 61.3650751, 63.5668462 61.3651334)"
437935995,2,улица Ленина,secondary,60,False,False,147.693,"LINESTRING (63.5681366 61.3623915, 63.5686571 61.3624449, 63.5695955 61.3625387, 63.5697909 61.3625588, 63.5703582 61.3626108, 63.5706756 61.3626436, 63.5708504 61.3626607)"
245431108,2,улица Зои Космодемьянской,residential,60,False,True,312.54599999999994,"LINESTRING (63.5668462 61.3651334, 63.5668757 61.3650751, 63.567766 61.3631863, 63.5677866 61.3631422, 63.5679084 61.3628821, 63.5679751 61.3627395, 63.5680695 61.3625354, 63.568095 61.3624832, 63.5681054 61.362461, 63.5681366 61.3623915)"
249484406,2,улица Кирова,tertiary,60,False,True,146.786,"LINESTRING (63.5668462 61.3651334, 63.5665166 61.3650974, 63.5659121 61.3650313, 63.5655539 61.3649921, 63.5650567 61.3649378, 63.5646095 61.3648889, 63.5641606 61.3648398)"
437935993,2,улица Кирова,tertiary,60,False,False,143.777,"LINESTRING (63.5668462 61.3651334, 63.5676667 61.3652216, 63.5684484 61.3653056, 63.5685774 61.3653195, 63.5690142 61.3653665, 63.5693159 61.3653998, 63.5694783 61.3654177)"
95201075,2,улица Орджоникидзе,residential,40,False,False,316.881,"LINESTRING (63.5815268 61.3637952, 63.5812207 61.3644384, 63.5809879 61.3649205, 63.5806562 61.3656074, 63.58043 61.3660759, 63.5801933 61.3665724)"
95201075,2,улица Орджоникидзе,residential,40,False,True,311.643,"LINESTRING (63.5815268 61.3637952, 63.581822 61.3631302, 63.5821236 61.3624506, 63.5821808 61.3623157, 63.5823067 61.3620337, 63.5824214 61.3617798, 63.5824301 61.3617603, 63.5825941 61.3613908, 63.5827436 61.3610539)"
437935994,2,улица Ленина,secondary,60,False,True,137.332,"LINESTRING (63.5815268 61.3637952, 63.5792145 61.3635526, 63.5790093 61.3635312)"
95201075,2,улица Орджоникидзе,residential,40,False,True,316.881,"LINESTRING (63.5801933 61.3665724, 63.58043 61.3660759, 63.5806562 61.3656074, 63.5809879 61.3649205, 63.5812207 61.3644384, 63.5815268 61.3637952)"
575292667,2,улица Кирова,residential,60,False,True,135.10299999999998,"LINESTRING (63.5801933 61.3665724, 63.5796628 61.3665158, 63.5788879 61.3664375, 63.5779574 61.3663327, 63.5779181 61.3663287, 63.5777191 61.3663072)"
111718509,2,Лесная улица,residential,60,False,False,310.67900000000003,"LINESTRING (63.5641606 61.3648398, 63.5643729 61.3643635, 63.565069 61.3628627, 63.5653811 61.362199, 63.565422 61.362112)"
249484406,2,улица Кирова,tertiary,60,False,False,146.786,"LINESTRING (63.5641606 61.3648398, 63.5646095 61.3648889, 63.5650567 61.3649378, 63.5655539 61.3649921, 63.5659121 61.3650313, 63.5665166 61.3650974, 63.5668462 61.3651334)"
437935995,2,улица Ленина,secondary,60,False,False,147.968,"LINESTRING (63.565422 61.362112, 63.5681366 61.3623915)"
111718509,2,Лесная улица,residential,60,False,False,317.004,"LINESTRING (63.565422 61.362112, 63.5656485 61.3616175, 63.5664564 61.3599647, 63.5667497 61.3593331)"
111718509,2,Лесная улица,residential,60,False,True,310.679,"LINESTRING (63.565422 61.362112, 63.5653811 61.362199, 63.565069 61.3628627, 63.5643729 61.3643635, 63.5641606 61.3648398)"
95201075,2,улица Орджоникидзе,residential,40,False,False,311.64300000000003,"LINESTRING (63.5827436 61.3610539, 63.5825941 61.3613908, 63.5824301 61.3617603, 63.5824214 61.3617798, 63.5823067 61.3620337, 63.5821808 61.3623157, 63.5821236 61.3624506, 63.581822 61.3631302, 63.5815268 61.3637952)"
245428442,2,Советская улица,tertiary,40,False,True,136.388,"LINESTRING (63.5827436 61.3610539, 63.5821075 61.360981, 63.5807897 61.3608265, 63.5805562 61.3607952, 63.5804537 61.3607815, 63.5802613 61.3607561)"
73854826,2,улица Гастелло,secondary,60,False,True,115.071,"LINESTRING (63.5690521 61.3664322, 63.5693794 61.3656555, 63.5694463 61.3654935, 63.5694783 61.3654177)"
245428381,1,Лесная улица,residential,60,False,True,124.85499999999999,"LINESTRING (63.5672579 61.3582381, 63.5671962 61.3583189, 63.5671597 61.358375, 63.5671004 61.3585114, 63.5669555 61.3588447, 63.5667497 61.3593331)"
249486564,2,Железнодорожная улица,primary,60,False,True,131.507,"LINESTRING (63.5672579 61.3582381, 63.5670006 61.3581726, 63.5667813 61.3581073, 63.5665613 61.3580352, 63.5662527 61.3579262, 63.5659235 61.3578145, 63.5656135 61.3577244, 63.5653737 61.3576672, 63.5651582 61.3576232)"
249486570,2,Железнодорожная улица,primary,60,False,False,149.716,"LINESTRING (63.5672579 61.3582381, 63.5675016 61.3582959, 63.5677243 61.3583379, 63.5679084 61.3583677, 63.5681088 61.3583974, 63.5683101 61.3584228, 63.5685062 61.3584471, 63.5699569 61.3585946)"
249486566,2,Железнодорожная улица,primary,60,False,False,142.556,"LINESTRING (63.5699569 61.3585946, 63.5725738 61.3588596)"
94400281,2,улица Зои Космодемьянской,residential,60,False,False,115.402,"LINESTRING (63.5699569 61.3585946, 63.5699139 61.3586785, 63.5698828 61.358737, 63.5696825 61.3591135, 63.569601 61.3592634, 63.5694656 61.359538, 63.5694334 61.3596016)"
249486570,2,Железнодорожная улица,primary,60,False,True,149.71599999999998,"LINESTRING (63.5699569 61.3585946, 63.5685062 61.3584471, 63.5683101 61.3584228, 63.5681088 61.3583974, 63.5679084 61.3583677, 63.5677243 61.3583379, 63.5675016 61.3582959, 63.5672579 61.3582381)"
111718509,2,Лесная улица,residential,60,False,True,317.004,"LINESTRING (63.5667497 61.3593331, 63.5664564 61.3599647, 63.5656485 61.3616175, 63.565422 61.362112)"
210704126,2,Советская улица,tertiary,40,False,False,146.117,"LINESTRING (63.5667497 61.3593331, 63.5672667 61.3593832, 63.5694334 61.3596016)"
210704126,2,Советская улица,tertiary,40,False,True,127.27799999999999,"LINESTRING (63.5667497 61.3593331, 63.5655109 61.3592016, 63.564418 61.3590859)"
245428381,1,Лесная улица,residential,60,False,False,124.85499999999999,"LINESTRING (63.5667497 61.3593331, 63.5669555 61.3588447, 63.5671004 61.3585114, 63.5671597 61.358375, 63.5671962 61.3583189, 63.5672579 61.3582381)"
94400281,2,улица Зои Космодемьянской,residential,60,False,False,317.836,"LINESTRING (63.5694334 61.3596016, 63.5694017 61.3596704, 63.5690236 61.360512, 63.5688585 61.3608564, 63.5684153 61.3617837, 63.5681833 61.3622965, 63.5681366 61.3623915)"
94400281,2,улица Зои Космодемьянской,residential,60,False,True,115.40199999999999,"LINESTRING (63.5694334 61.3596016, 63.5694656 61.359538, 63.569601 61.3592634, 63.5696825 61.3591135, 63.5698828 61.358737, 63.5699139 61.3586785, 63.5699569 61.3585946)"
210704126,2,Советская улица,tertiary,40,False,False,145.941,"LINESTRING (63.5694334 61.3596016, 63.5699208 61.3596548, 63.5704192 61.3597072, 63.5715569 61.3598306, 63.5719444 61.3598719, 63.5721056 61.3598881)"
210704126,2,Советская улица,tertiary,40,False,True,146.117,"LINESTRING (63.5694334 61.3596016, 63.5672667 61.3593832, 63.5667497 61.3593331)"
245428436,2,Советская улица,tertiary,40,False,False,140.545,"LINESTRING (63.5776929 61.3604697, 63.5783595 61.3605405, 63.5794213 61.3606579, 63.5795833 61.3606767, 63.5800021 61.3607242, 63.5802613 61.3607561)"
245428436,2,Советская улица,tertiary,40,False,True,304.728,"LINESTRING (63.5776929 61.3604697, 63.5772804 61.3604261, 63.5764097 61.3603341, 63.5761228 61.3603041, 63.5758015 61.3602707, 63.5756928 61.3602601, 63.5747235 61.3601585, 63.5740406 61.3600919, 63.5727604 61.3599571, 63.5722609 61.3599045, 63.5721056 61.3598881)"
437935996,2,улица Олега Кошевого,residential,40,False,False,316.46799999999996,"LINESTRING (63.5776929 61.3604697, 63.5774832 61.3609281, 63.577192 61.3615647, 63.5768366 61.3623078, 63.5765641 61.362885, 63.5764514 61.3631271, 63.5764338 61.3631753, 63.5764072 61.3632481)"
150338119,2,улица Олега Кошевого,residential,40,False,False,316.457,"LINESTRING (63.5764072 61.3632481, 63.5763828 61.3633161, 63.5763714 61.3633485, 63.5760698 61.3639955, 63.575838 61.3644689, 63.575644 61.3648607, 63.575453 61.3652732, 63.5752919 61.3656085, 63.5750886 61.3660228)"
184266725,2,улица Ленина,secondary,60,False,False,142.195,"LINESTRING (63.5764072 61.3632481, 63.5770784 61.3633209, 63.5788487 61.3635137, 63.5790093 61.3635312)"
184266725,2,улица Ленина,secondary,60,False,True,159.825,"LINESTRING (63.5764072 61.3632481, 63.5755278 61.363156, 63.5738774 61.3629761, 63.5737824 61.3629661, 63.5734803 61.3629347)"
437935996,2,улица Олега Кошевого,residential,40,False,True,316.468,"LINESTRING (63.5764072 61.3632481, 63.5764338 61.3631753, 63.5764514 61.3631271, 63.5765641 61.362885, 63.5768366 61.3623078, 63.577192 61.3615647, 63.5774832 61.3609281, 63.5776929 61.3604697)"
150338119,2,улица Олега Кошевого,residential,40,False,True,316.45700000000005,"LINESTRING (63.5750886 61.3660228, 63.5752919 61.3656085, 63.575453 61.3652732, 63.575644 61.3648607, 63.575838 61.3644689, 63.5760698 61.3639955, 63.5763714 61.3633485, 63.5763828 61.3633161, 63.5764072 61.3632481)"
245431132,2,улица Кирова,tertiary,60,False,False,33.927,"LINESTRING (63.5750886 61.3660228, 63.5755781 61.3660756, 63.5757098 61.3660897)"
245431132,2,улица Кирова,tertiary,60,False,True,96.36600000000001,"LINESTRING (63.5750886 61.3660228, 63.5744872 61.3659589, 63.5740976 61.3659177, 63.5733234 61.3658344)"
245431132,2,улица Кирова,tertiary,60,False,False,96.366,"LINESTRING (63.5733234 61.3658344, 63.5740976 61.3659177, 63.5744872 61.3659589, 63.5750886 61.3660228)"
245431132,2,улица Кирова,tertiary,60,False,True,210.067,"LINESTRING (63.5733234 61.3658344, 63.5725871 61.3657556, 63.5724574 61.3657418, 63.5706765 61.3655498, 63.5698408 61.3654577, 63.5696215 61.3654335, 63.5694783 61.3654177)"
245431132,2,улица Кирова,tertiary,60,False,False,109.76499999999999,"LINESTRING (63.5757098 61.3660897, 63.576736 61.3661995, 63.5774531 61.3662781, 63.5775141 61.3662842, 63.5777191 61.3663072)"
245431132,2,улица Кирова,tertiary,60,False,True,33.927,"LINESTRING (63.5757098 61.3660897, 63.5755781 61.3660756, 63.5750886 61.3660228)"
814297793,2,улица 50 лет Пионерии,residential,,False,True,22.763,"LINESTRING (63.5735705 61.3627346, 63.5734803 61.3629347)"
