osmid,oneway,name,highway,reversed,length,geometry
192560308,False,,residential,False,70.37,"LINESTRING (46.3612754 53.8576902, 46.3615438 53.8576982, 46.3620888 53.8576406, 46.3620404 53.8574956)"
192560308,False,,residential,True,133.73600000000002,"LINESTRING (46.3612754 53.8576902, 46.3595467 53.8576558, 46.3592416 53.857625)"
192647718,False,улица Яна Лациса,residential,False,99.159,"LINESTRING (46.3612754 53.8576902, 46.3612982 53.8578325, 46.3613861 53.8581159, 46.3613891 53.8582616, 46.3612175 53.8585599)"
707245362,False,улица Красных Бойцов,tertiary,False,130.292,"LINESTRING (46.3592416 53.857625, 46.3611685 53.8573397)"
707245362,False,улица Красных Бойцов,tertiary,True,27.852,"LINESTRING (46.3592416 53.857625, 46.3588306 53.8576881)"
192560308,False,,residential,False,133.73600000000002,"LINESTRING (46.3592416 53.857625, 46.3595467 53.8576558, 46.3612754 53.8576902)"
192647718,False,улица Яна Лациса,residential,False,39.599,"LINESTRING (46.3611685 53.8573397, 46.3612754 53.8576902)"
707245362,False,улица Красных Бойцов,tertiary,True,130.292,"LINESTRING (46.3611685 53.8573397, 46.3592416 53.857625)"
192647718,False,улица Яна Лациса,residential,False,130.086,"LINESTRING (46.357103 53.8592171, 46.3552856 53.8587483)"
192647718,False,улица Яна Лациса,residential,True,92.293,"LINESTRING (46.357103 53.8592171, 46.358507 53.85916)"
192648150,False,Водоемный переулок,residential,False,52.959,"LINESTRING (46.357103 53.8592171, 46.357117 53.8596933)"
192648150,False,Водоемный переулок,residential,True,93.158,"LINESTRING (46.357103 53.8592171, 46.3569685 53.8590142, 46.3570464 53.8586761, 46.3569119 53.8584089)"
192647718,False,улица Яна Лациса,residential,False,69.279,"LINESTRING (46.3549928 53.8586721, 46.3539812 53.8584926)"
192647718,False,улица Яна Лациса,residential,True,20.988,"LINESTRING (46.3549928 53.8586721, 46.3552856 53.8587483)"
442485432,False,Неплановая улица,residential,True,64.717,"LINESTRING (46.3549928 53.8586721, 46.3553102 53.858314, 46.3554759 53.8581653)"
192648150,False,Водоемный переулок,residential,True,65.289,"LINESTRING (46.3571562 53.86028, 46.357117 53.8596933)"
192680698,False,улица Революции,unclassified,True,92.27,"LINESTRING (46.3571562 53.86028, 46.3585632 53.8602751)"
192648150,False,Водоемный переулок,residential,False,132.902,"LINESTRING (46.3571562 53.86028, 46.3572049 53.8605215, 46.3572131 53.860888, 46.3571559 53.8614725)"
277319684,False,улица Революции,residential,False,172.17399999999998,"LINESTRING (46.3571562 53.86028, 46.3557205 53.8603044, 46.3545318 53.8603246)"
277319684,False,улица Революции,residential,False,67.009,"LINESTRING (46.3527672 53.8603545, 46.3517455 53.8603636)"
277319684,False,улица Революции,residential,True,115.767,"LINESTRING (46.3527672 53.8603545, 46.3545318 53.8603246)"
192681268,False,Советский переулок,residential,True,174.191,"LINESTRING (46.3527672 53.8603545, 46.3526849 53.8596422, 46.3527014 53.8592003, 46.3527518 53.8587908)"
192557238,False,,tertiary,False,45.682,"LINESTRING (46.3578362 53.8615591, 46.3575365 53.86153, 46.3571559 53.8614725)"
192557238,False,,tertiary,True,406.26599999999996,"LINESTRING (46.3578362 53.8615591, 46.3583949 53.8615867, 46.3584486 53.8615894, 46.3615132 53.8616408, 46.3639258 53.8616813, 46.3639747 53.8616835, 46.3640269 53.8616858)"
442485427,False,улица Гаврилкова,residential,True,423.805,"LINESTRING (46.3578362 53.8615591, 46.3589454 53.8613226, 46.3597222 53.8611329, 46.3606782 53.8608203, 46.3625141 53.8601347, 46.3630589 53.8599764, 46.363593 53.8598607)"
192954808,False,Подгорная улица,residential,True,83.281,"LINESTRING (46.3638479 53.8604188, 46.3636334 53.8604165, 46.3632667 53.8604893, 46.363084 53.8606668, 46.3628617 53.8607996)"
442485426,False,Садовый переулок,residential,False,141.393,"LINESTRING (46.3638479 53.8604188, 46.3638873 53.8608208, 46.3639475 53.8611996, 46.3640269 53.8616858)"
442485426,False,Садовый переулок,residential,True,65.768,"LINESTRING (46.3638479 53.8604188, 46.3638416 53.8602664, 46.363777 53.8600411, 46.363593 53.8598607)"
192955279,False,улица Хуртина,residential,True,119.126,"LINESTRING (46.3525439 53.8621051, 46.350728 53.8620746)"
192955279,False,улица Хуртина,residential,False,120.918,"LINESTRING (46.3525439 53.8621051, 46.3540077 53.8621728, 46.3542202 53.8621908, 46.3543255 53.8622626)"
277319671,False,Советский переулок,residential,False,79.05199999999999,"LINESTRING (46.3525439 53.8621051, 46.3526165 53.8618034, 46.3526131 53.8613972)"
192560308,False,,residential,True,70.37,"LINESTRING (46.3620404 53.8574956, 46.3620888 53.8576406, 46.3615438 53.8576982, 46.3612754 53.8576902)"
277319689,False,Луговая улица,residential,False,21.543,"LINESTRING (46.3523754 53.861302, 46.3524471 53.8612617, 46.3525592 53.8612326, 46.3526627 53.8612166)"
277319689,False,Луговая улица,residential,True,106.23500000000001,"LINESTRING (46.3523754 53.861302, 46.3519852 53.8613354, 46.3507596 53.8613251)"
611817976,False,,residential,False,18.846,"LINESTRING (46.3523754 53.861302, 46.3524429 53.8613273, 46.3526131 53.8613972)"
611817978,False,,residential,False,51.97,"LINESTRING (46.3523754 53.861302, 46.3523289 53.8611283, 46.3522877 53.8609641, 46.3522618 53.8608395)"
277319678,False,Луговой переулок,residential,False,108.12799999999999,"LINESTRING (46.3507596 53.8613251, 46.3506907 53.861202, 46.3508003 53.8603617)"
277319678,False,Луговой переулок,residential,True,83.969,"LINESTRING (46.3507596 53.8613251, 46.3508142 53.8614706, 46.350728 53.8620746)"
277319689,False,Луговая улица,residential,False,106.23500000000001,"LINESTRING (46.3507596 53.8613251, 46.3519852 53.8613354, 46.3523754 53.861302)"
192955279,False,улица Хуртина,residential,False,119.126,"LINESTRING (46.350728 53.8620746, 46.3525439 53.8621051)"
277319678,False,Луговой переулок,residential,False,83.969,"LINESTRING (46.350728 53.8620746, 46.3508142 53.8614706, 46.3507596 53.8613251)"
192647718,False,улица Яна Лациса,residential,True,39.398,"LINESTRING (46.3521706 53.8582322, 46.3527586 53.8583048)"
184444829,False,улица Тухачевского,residential,True,244.321,"LINESTRING (46.351185 53.8582392, 46.3509546 53.8585209, 46.3508634 53.8586872, 46.3508531 53.858706, 46.3503415 53.8603128, 46.3503243 53.8603669)"
442485426,False,Садовый переулок,residential,False,65.768,"LINESTRING (46.363593 53.8598607, 46.363777 53.8600411, 46.3638416 53.8602664, 46.3638479 53.8604188)"
442485427,False,улица Гаврилкова,residential,False,423.80500000000006,"LINESTRING (46.363593 53.8598607, 46.3630589 53.8599764, 46.3625141 53.8601347, 46.3606782 53.8608203, 46.3597222 53.8611329, 46.3589454 53.8613226, 46.3578362 53.8615591)"
192557238,False,,tertiary,False,406.266,"LINESTRING (46.3640269 53.8616858, 46.3639747 53.8616835, 46.3639258 53.8616813, 46.3615132 53.8616408, 46.3584486 53.8615894, 46.3583949 53.8615867, 46.3578362 53.8615591)"
442485426,False,Садовый переулок,residential,True,141.393,"LINESTRING (46.3640269 53.8616858, 46.3639475 53.8611996, 46.3638873 53.8608208, 46.3638479 53.8604188)"
192954808,False,Подгорная улица,residential,False,83.281,"LINESTRING (46.3628617 53.8607996, 46.363084 53.8606668, 46.3632667 53.8604893, 46.3636334 53.8604165, 46.3638479 53.8604188)"
707245362,False,улица Красных Бойцов,tertiary,False,27.852,"LINESTRING (46.3588306 53.8576881, 46.3592416 53.857625)"
442485429,False,1-й переулок Красная Горка,residential,False,165.072,"LINESTRING (46.3588306 53.8576881, 46.3586869 53.8582339, 46.3585375 53.8589775, 46.358507 53.85916)"
707245362,False,улица Красных Бойцов,tertiary,True,111.96,"LINESTRING (46.3588306 53.8576881, 46.3587207 53.857692, 46.3582377 53.8576466, 46.3571435 53.8575439)"
192647718,False,улица Яна Лациса,residential,False,92.293,"LINESTRING (46.358507 53.85916, 46.357103 53.8592171)"
192647718,False,улица Яна Лациса,residential,True,50.445,"LINESTRING (46.358507 53.85916, 46.3592744 53.8591288)"
442485429,False,1-й переулок Красная Горка,residential,False,124.628,"LINESTRING (46.358507 53.85916, 46.3586309 53.8598809, 46.3585632 53.8602751)"
442485429,False,1-й переулок Красная Горка,residential,True,165.072,"LINESTRING (46.358507 53.85916, 46.3585375 53.8589775, 46.3586869 53.8582339, 46.3588306 53.8576881)"
192680698,False,улица Революции,unclassified,False,92.27,"LINESTRING (46.3585632 53.8602751, 46.3571562 53.86028)"
192680698,False,улица Революции,unclassified,True,55.832,"LINESTRING (46.3585632 53.8602751, 46.3592629 53.8602505, 46.3594125 53.8602411)"
442485429,False,1-й переулок Красная Горка,residential,False,69.747,"LINESTRING (46.3585632 53.8602751, 46.3586535 53.8605483, 46.3586961 53.8608963)"
442485429,False,1-й переулок Красная Горка,residential,True,124.628,"LINESTRING (46.3585632 53.8602751, 46.3586309 53.8598809, 46.358507 53.85916)"
442485429,False,1-й переулок Красная Горка,residential,True,69.747,"LINESTRING (46.3586961 53.8608963, 46.3586535 53.8605483, 46.3585632 53.8602751)"
192680698,False,улица Революции,unclassified,False,115.52199999999999,"LINESTRING (46.3610654 53.8599315, 46.3603959 53.8601382, 46.3601632 53.8601935, 46.3594125 53.8602411)"
442485430,False,2-й переулок Красная Горка,residential,False,278.89300000000003,"LINESTRING (46.3610654 53.8599315, 46.3610583 53.8598171, 46.3612386 53.8596453, 46.3613294 53.8594614, 46.3614721 53.8593056, 46.361753 53.8591833, 46.3619628 53.8590297, 46.3624053 53.8588227, 46.3625397 53.8587747, 46.3625386 53.8586831, 46.3624044 53.858577, 46.3621625 53.8585073, 46.3619906 53.8585142, 46.3618391 53.8586014, 46.3616125 53.858639, 46.3612175 53.8585599)"
192647718,False,улица Яна Лациса,residential,False,149.578,"LINESTRING (46.3612175 53.8585599, 46.3611907 53.8586064, 46.3606287 53.8589014, 46.3604343 53.8590035, 46.3597879 53.8591079, 46.3592744 53.8591288)"
192647718,False,улица Яна Лациса,residential,True,99.159,"LINESTRING (46.3612175 53.8585599, 46.3613891 53.8582616, 46.3613861 53.8581159, 46.3612982 53.8578325, 46.3612754 53.8576902)"
442485430,False,2-й переулок Красная Горка,residential,True,278.893,"LINESTRING (46.3612175 53.8585599, 46.3616125 53.858639, 46.3618391 53.8586014, 46.3619906 53.8585142, 46.3621625 53.8585073, 46.3624044 53.858577, 46.3625386 53.8586831, 46.3625397 53.8587747, 46.3624053 53.8588227, 46.3619628 53.8590297, 46.361753 53.8591833, 46.3614721 53.8593056, 46.3613294 53.8594614, 46.3612386 53.8596453, 46.3610583 53.8598171, 46.3610654 53.8599315)"
192647718,False,улица Яна Лациса,residential,False,50.445,"LINESTRING (46.3592744 53.8591288, 46.358507 53.85916)"
192647718,False,улица Яна Лациса,residential,True,149.578,"LINESTRING (46.3592744 53.8591288, 46.3597879 53.8591079, 46.3604343 53.8590035, 46.3606287 53.8589014, 46.3611907 53.8586064, 46.3612175 53.8585599)"
442485431,False,переулок Революции,residential,False,124.143,"LINESTRING (46.3592744 53.8591288, 46.3593981 53.8597819, 46.3594125 53.8602411)"
192680698,False,улица Революции,unclassified,False,55.832,"LINESTRING (46.3594125 53.8602411, 46.3592629 53.8602505, 46.3585632 53.8602751)"
192680698,False,улица Революции,unclassified,True,115.522,"LINESTRING (46.3594125 53.8602411, 46.3601632 53.8601935, 46.3603959 53.8601382, 46.3610654 53.8599315)"
442485431,False,переулок Революции,residential,True,124.143,"LINESTRING (46.3594125 53.8602411, 46.3593981 53.8597819, 46.3592744 53.8591288)"
192648150,False,Водоемный переулок,residential,False,93.158,"LINESTRING (46.3569119 53.8584089, 46.3570464 53.8586761, 46.3569685 53.8590142, 46.357103 53.8592171)"
192648150,False,Водоемный переулок,residential,True,97.37700000000001,"LINESTRING (46.3569119 53.8584089, 46.3570252 53.8579997, 46.3571435 53.8575439)"
442485432,False,Неплановая улица,residential,False,99.89,"LINESTRING (46.3569119 53.8584089, 46.3566146 53.8584297, 46.3554759 53.8581653)"
707245362,False,улица Красных Бойцов,tertiary,True,89.495,"LINESTRING (46.3571435 53.8575439, 46.3557934 53.8574268)"
192648150,False,Водоемный переулок,residential,False,97.37700000000001,"LINESTRING (46.3571435 53.8575439, 46.3570252 53.8579997, 46.3569119 53.8584089)"
707245362,False,улица Красных Бойцов,tertiary,False,111.96000000000001,"LINESTRING (46.3571435 53.8575439, 46.3582377 53.8576466, 46.3587207 53.857692, 46.3588306 53.8576881)"
442485432,False,Неплановая улица,residential,False,64.717,"LINESTRING (46.3554759 53.8581653, 46.3553102 53.858314, 46.3549928 53.8586721)"
442485432,False,Неплановая улица,residential,True,99.89,"LINESTRING (46.3554759 53.8581653, 46.3566146 53.8584297, 46.3569119 53.8584089)"
611817963,False,,residential,False,84.825,"LINESTRING (46.3554759 53.8581653, 46.3555528 53.8579448, 46.355695 53.8576885, 46.3557934 53.8574268)"
707245362,False,улица Красных Бойцов,tertiary,False,89.495,"LINESTRING (46.3557934 53.8574268, 46.3571435 53.8575439)"
707245362,False,улица Красных Бойцов,tertiary,True,68.034,"LINESTRING (46.3557934 53.8574268, 46.3547695 53.8573285)"
442485433,False,улица Мизинова,residential,False,137.848,"LINESTRING (46.3557934 53.8574268, 46.3559404 53.856765, 46.3560267 53.8565796, 46.3562116 53.8565288, 46.3566491 53.8565578)"
611817963,False,,residential,True,84.825,"LINESTRING (46.3557934 53.8574268, 46.355695 53.8576885, 46.3555528 53.8579448, 46.3554759 53.8581653)"
442485433,False,улица Мизинова,residential,True,137.848,"LINESTRING (46.3566491 53.8565578, 46.3562116 53.8565288, 46.3560267 53.8565796, 46.3559404 53.856765, 46.3557934 53.8574268)"
442485434,False,улица Мизинова,residential,True,169.87,"LINESTRING (46.355127 53.8563252, 46.3543937 53.8562925, 46.3542828 53.856318, 46.3542212 53.8563579, 46.3542643 53.8564452, 46.3543753 53.8565178, 46.3544677 53.8566778, 46.3544138 53.8569258, 46.3543191 53.8572835)"
192647718,False,улица Яна Лациса,residential,True,69.279,"LINESTRING (46.3539812 53.8584926, 46.3549928 53.8586721)"
442485435,False,переулок Красных Бойцов,residential,False,139.384,"LINESTRING (46.3539812 53.8584926, 46.3547695 53.8573285)"
192647718,False,улица Яна Лациса,residential,False,82.863,"LINESTRING (46.3539812 53.8584926, 46.3537378 53.8584521, 46.3535519 53.8584211, 46.3527586 53.8583048)"
442485435,False,переулок Красных Бойцов,residential,True,139.384,"LINESTRING (46.3547695 53.8573285, 46.3539812 53.8584926)"
707245362,False,улица Красных Бойцов,tertiary,False,68.034,"LINESTRING (46.3547695 53.8573285, 46.3557934 53.8574268)"
707245362,False,улица Красных Бойцов,tertiary,True,29.959,"LINESTRING (46.3547695 53.8573285, 46.3543191 53.8572835)"
192647718,False,улица Яна Лациса,residential,False,20.988,"LINESTRING (46.3552856 53.8587483, 46.3549928 53.8586721)"
192647718,False,улица Яна Лациса,residential,True,130.086,"LINESTRING (46.3552856 53.8587483, 46.357103 53.8592171)"
442485436,False,Речной переулок,residential,False,70.493,"LINESTRING (46.3552856 53.8587483, 46.3548193 53.8593195)"
192648150,False,Водоемный переулок,residential,False,65.289,"LINESTRING (46.357117 53.8596933, 46.3571562 53.86028)"
192648150,False,Водоемный переулок,residential,True,52.959,"LINESTRING (46.357117 53.8596933, 46.357103 53.8592171)"
442485437,False,Советская улица,residential,False,161.15499999999997,"LINESTRING (46.357117 53.8596933, 46.3564676 53.8597067, 46.3558298 53.8596146, 46.3557277 53.8596164, 46.3555029 53.8595797, 46.3553182 53.8595097, 46.3551194 53.8594172, 46.3548193 53.8593195)"
442485436,False,Речной переулок,residential,True,70.493,"LINESTRING (46.3548193 53.8593195, 46.3552856 53.8587483)"
442485436,False,Речной переулок,residential,False,115.41099999999999,"LINESTRING (46.3548193 53.8593195, 46.3546057 53.8595868, 46.3545081 53.8599656, 46.3545318 53.8603246)"
442485437,False,Советская улица,residential,False,147.85500000000002,"LINESTRING (46.3548193 53.8593195, 46.3534185 53.8589826, 46.3533029 53.8589494, 46.3527518 53.8587908)"
442485437,False,Советская улица,residential,True,161.15499999999997,"LINESTRING (46.3548193 53.8593195, 46.3551194 53.8594172, 46.3553182 53.8595097, 46.3555029 53.8595797, 46.3557277 53.8596164, 46.3558298 53.8596146, 46.3564676 53.8597067, 46.357117 53.8596933)"
192681268,False,Советский переулок,residential,True,54.043,"LINESTRING (46.3527518 53.8587908, 46.3527586 53.8583048)"
192681268,False,Советский переулок,residential,False,174.191,"LINESTRING (46.3527518 53.8587908, 46.3527014 53.8592003, 46.3526849 53.8596422, 46.3527672 53.8603545)"
442485437,False,Советская улица,residential,True,147.85500000000002,"LINESTRING (46.3527518 53.8587908, 46.3533029 53.8589494, 46.3534185 53.8589826, 46.3548193 53.8593195)"
192647718,False,улица Яна Лациса,residential,False,39.398,"LINESTRING (46.3527586 53.8583048, 46.3521706 53.8582322)"
192681268,False,Советский переулок,residential,False,54.043,"LINESTRING (46.3527586 53.8583048, 46.3527518 53.8587908)"
192647718,False,улица Яна Лациса,residential,True,82.863,"LINESTRING (46.3527586 53.8583048, 46.3535519 53.8584211, 46.3537378 53.8584521, 46.3539812 53.8584926)"
192681268,False,Советский переулок,residential,True,120.052,"LINESTRING (46.3527586 53.8583048, 46.3526724 53.8581689, 46.3527503 53.8579853, 46.3528494 53.8577139, 46.3529889 53.8574853, 46.3530025 53.8573857, 46.3529878 53.8572612)"
442485438,False,Овражный переулок,residential,True,160.615,"LINESTRING (46.3517256 53.8589212, 46.3516712 53.8594228, 46.3517455 53.8603636)"
192955279,False,улица Хуртина,residential,False,184.46099999999998,"LINESTRING (46.3543255 53.8622626, 46.3546847 53.8622387, 46.35494 53.862201, 46.355321 53.8620609, 46.3557055 53.8618889, 46.356776 53.8615816, 46.3568354 53.8615645)"
192955279,False,улица Хуртина,residential,True,120.918,"LINESTRING (46.3543255 53.8622626, 46.3542202 53.8621908, 46.3540077 53.8621728, 46.3525439 53.8621051)"
442485441,False,Речной переулок,residential,False,56.588,"LINESTRING (46.3544918 53.8612005, 46.354462 53.8617091)"
192557238,False,,tertiary,False,117.44200000000001,"LINESTRING (46.3544918 53.8612005, 46.3533887 53.8611545, 46.3527158 53.8610787)"
192557238,False,,tertiary,True,151.11899999999997,"LINESTRING (46.3544918 53.8612005, 46.3558577 53.8612574, 46.356598 53.8613396, 46.3567666 53.8613798)"
442485441,False,Речной переулок,residential,True,56.588,"LINESTRING (46.354462 53.8617091, 46.3544918 53.8612005)"
277319671,False,Советский переулок,residential,True,15.724,"LINESTRING (46.3527158 53.8610787, 46.3526627 53.8612166)"
192557238,False,,tertiary,True,117.44200000000001,"LINESTRING (46.3527158 53.8610787, 46.3533887 53.8611545, 46.3544918 53.8612005)"
445867212,False,,tertiary,False,41.16,"LINESTRING (46.3527158 53.8610787, 46.352537 53.8610313, 46.3524347 53.8609879, 46.3523687 53.860938, 46.3522618 53.8608395)"
202980323,False,улица Революции,tertiary,False,31.22,"LINESTRING (46.3508003 53.8603617, 46.3503243 53.8603669)"
202980323,False,улица Революции,tertiary,True,61.985,"LINESTRING (46.3508003 53.8603617, 46.3514828 53.8603626, 46.3517455 53.8603636)"
277319678,False,Луговой переулок,residential,True,108.12799999999999,"LINESTRING (46.3508003 53.8603617, 46.3506907 53.861202, 46.3507596 53.8613251)"
192560154,True,,tertiary,False,55.601,"LINESTRING (46.3529878 53.8572612, 46.3521831 53.8571038)"
192681268,False,Советский переулок,residential,True,21.584,"LINESTRING (46.3529878 53.8572612, 46.3530063 53.8570674)"
192681268,False,Советский переулок,residential,False,120.052,"LINESTRING (46.3529878 53.8572612, 46.3530025 53.8573857, 46.3529889 53.8574853, 46.3528494 53.8577139, 46.3527503 53.8579853, 46.3526724 53.8581689, 46.3527586 53.8583048)"
443177431,False,Типографский переулок,residential,False,133.17399999999998,"LINESTRING (46.3504998 53.8581425, 46.3505977 53.8579315, 46.3507259 53.8576554, 46.3507921 53.8574756, 46.3510124 53.8571395, 46.3511277 53.8570077)"
184444820,False,улица Красных Бойцов,tertiary,False,41.977,"LINESTRING (46.3511277 53.8570077, 46.3516021 53.8570514, 46.3517601 53.8570659)"
443177431,False,Типографский переулок,residential,True,133.174,"LINESTRING (46.3511277 53.8570077, 46.3510124 53.8571395, 46.3507921 53.8574756, 46.3507259 53.8576554, 46.3505977 53.8579315, 46.3504998 53.8581425)"
445893327,False,улица Тухачевского,residential,False,17.458,"LINESTRING (46.3517011 53.857219, 46.3517601 53.8570659)"
277319684,False,улица Революции,residential,False,115.767,"LINESTRING (46.3545318 53.8603246, 46.3527672 53.8603545)"
277319684,False,улица Революции,residential,True,172.17399999999998,"LINESTRING (46.3545318 53.8603246, 46.3557205 53.8603044, 46.3571562 53.86028)"
442485436,False,Речной переулок,residential,True,115.411,"LINESTRING (46.3545318 53.8603246, 46.3545081 53.8599656, 46.3546057 53.8595868, 46.3548193 53.8593195)"
192557238,False,,tertiary,True,27.531,"LINESTRING (46.3567666 53.8613798, 46.3571559 53.8614725)"
192557238,False,,tertiary,False,151.119,"LINESTRING (46.3567666 53.8613798, 46.356598 53.8613396, 46.3558577 53.8612574, 46.3544918 53.8612005)"
558266187,False,,residential,False,21.553,"LINESTRING (46.3567666 53.8613798, 46.3568316 53.8614618, 46.3568424 53.8615045, 46.3568354 53.8615645)"
192955279,False,улица Хуртина,residential,False,23.375,"LINESTRING (46.3568354 53.8615645, 46.3571559 53.8614725)"
192955279,False,улица Хуртина,residential,True,184.461,"LINESTRING (46.3568354 53.8615645, 46.356776 53.8615816, 46.3557055 53.8618889, 46.355321 53.8620609, 46.35494 53.862201, 46.3546847 53.8622387, 46.3543255 53.8622626)"
558266187,False,,residential,True,21.552999999999997,"LINESTRING (46.3568354 53.8615645, 46.3568424 53.8615045, 46.3568316 53.8614618, 46.3567666 53.8613798)"
277319671,False,Советский переулок,residential,False,20.351,"LINESTRING (46.3526131 53.8613972, 46.3526508 53.8612479, 46.3526627 53.8612166)"
277319671,False,Советский переулок,residential,True,79.05199999999999,"LINESTRING (46.3526131 53.8613972, 46.3526165 53.8618034, 46.3525439 53.8621051)"
611817976,False,,residential,True,18.846,"LINESTRING (46.3526131 53.8613972, 46.3524429 53.8613273, 46.3523754 53.861302)"
277319671,False,Советский переулок,residential,False,15.724,"LINESTRING (46.3526627 53.8612166, 46.3527158 53.8610787)"
277319671,False,Советский переулок,residential,True,20.351,"LINESTRING (46.3526627 53.8612166, 46.3526508 53.8612479, 46.3526131 53.8613972)"
277319689,False,Луговая улица,residential,True,21.543,"LINESTRING (46.3526627 53.8612166, 46.3525592 53.8612326, 46.3524471 53.8612617, 46.3523754 53.861302)"
445867212,False,,tertiary,False,62.822,"LINESTRING (46.3522618 53.8608395, 46.3517455 53.8603636)"
445867212,False,,tertiary,True,41.16,"LINESTRING (46.3522618 53.8608395, 46.3523687 53.860938, 46.3524347 53.8609879, 46.352537 53.8610313, 46.3527158 53.8610787)"
611817978,False,,residential,True,51.97,"LINESTRING (46.3522618 53.8608395, 46.3522877 53.8609641, 46.3523289 53.8611283, 46.3523754 53.861302)"
