osmid,ref,name,highway,oneway,reversed,length,geometry
80142879,,Советская улица,residential,False,False,471.937,"LINESTRING (46.3240954 58.3575174, 46.3205535 58.3578337, 46.3161451 58.3583007)"
80142885,34К-215,Сенная улица,tertiary,False,True,97.51599999999999,"LINESTRING (46.3240954 58.3575174, 46.3238408 58.3571239, 46.3237872 58.35702, 46.3237507 58.356922, 46.3236925 58.3566699)"
339710578,,проспект Шатрова,residential,False,False,85.203,"LINESTRING (46.3161451 58.3583007, 46.3163773 58.3590572)"
339710578,,проспект Шатрова,residential,False,True,99.244,"LINESTRING (46.3161451 58.3583007, 46.3158374 58.3574229)"
80142879,,Советская улица,residential,False,False,425.755,"LINESTRING (46.3161451 58.3583007, 46.315964 58.3583154, 46.3096218 58.3588973, 46.3089657 58.3589848)"
80142879,,Советская улица,residential,False,True,471.937,"LINESTRING (46.3161451 58.3583007, 46.3205535 58.3578337, 46.3240954 58.3575174)"
339710586,,Лесозаводская улица,residential,False,True,95.628,"LINESTRING (46.3089657 58.3589848, 46.3095914 58.3597797)"
80142879,,Советская улица,residential,False,True,425.755,"LINESTRING (46.3089657 58.3589848, 46.3096218 58.3588973, 46.315964 58.3583154, 46.3161451 58.3583007)"
339710586,,Лесозаводская улица,residential,False,False,95.628,"LINESTRING (46.3095914 58.3597797, 46.3089657 58.3589848)"
339710579,,Партизанская улица,residential,False,False,403.903,"LINESTRING (46.3095914 58.3597797, 46.3162448 58.3590713, 46.3163773 58.3590572)"
80142885,34К-215,Сенная улица,tertiary,False,False,54.79,"LINESTRING (46.3245776 58.3582116, 46.324844 58.3586841)"
80142885,34К-215,Сенная улица,tertiary,False,True,82.157,"LINESTRING (46.3245776 58.3582116, 46.3240954 58.3575174)"
339710579,,Партизанская улица,residential,False,True,487.541,"LINESTRING (46.3245776 58.3582116, 46.3207344 58.3585799, 46.3163773 58.3590572)"
480685212,,проспект Шатрова,residential,False,False,85.854,"LINESTRING (46.3166845 58.3598123, 46.3163773 58.3590572)"
480685212,,проспект Шатрова,residential,False,True,92.622,"LINESTRING (46.3166845 58.3598123, 46.3170223 58.3606262)"
80142881,,улица Калинина,residential,False,False,492.224,"LINESTRING (46.3166845 58.3598123, 46.3205699 58.3592614, 46.324844 58.3586841)"
80142885,34К-215,Сенная улица,tertiary,False,False,115.406,"LINESTRING (46.324844 58.3586841, 46.3254965 58.3596639)"
80142885,34К-215,Сенная улица,tertiary,False,True,54.79,"LINESTRING (46.324844 58.3586841, 46.3245776 58.3582116)"
80142881,,улица Калинина,residential,False,True,492.224,"LINESTRING (46.324844 58.3586841, 46.3205699 58.3592614, 46.3166845 58.3598123)"
480685212,,проспект Шатрова,residential,False,False,11.506,"LINESTRING (46.3170643 58.3607273, 46.3170223 58.3606262)"
480685212,,проспект Шатрова,residential,False,True,113.204,"LINESTRING (46.3170643 58.3607273, 46.3174253 58.3617276)"
995801642,,Пушкинская улица,residential,False,False,505.868,"LINESTRING (46.3170643 58.3607273, 46.320981 58.3602362, 46.3254965 58.3596639)"
80142885,34К-215,Сенная улица,tertiary,False,True,115.406,"LINESTRING (46.3254965 58.3596639, 46.324844 58.3586841)"
995801642,,Пушкинская улица,residential,False,True,505.868,"LINESTRING (46.3254965 58.3596639, 46.320981 58.3602362, 46.3170643 58.3607273)"
480685212,,проспект Шатрова,residential,False,False,93.152,"LINESTRING (46.3177716 58.3625454, 46.3174253 58.3617276)"
480685212,,проспект Шатрова,residential,False,False,113.204,"LINESTRING (46.3174253 58.3617276, 46.3170643 58.3607273)"
480685212,,проспект Шатрова,residential,False,True,93.152,"LINESTRING (46.3174253 58.3617276, 46.3177716 58.3625454)"
80142906,,Новая улица,residential,False,False,188.379,"LINESTRING (46.3174253 58.3617276, 46.3172589 58.3617396, 46.3142594 58.3620617)"
480015002,,Пушкинский переулок,residential,False,False,104.132,"LINESTRING (46.3140465 58.3611319, 46.3142594 58.3620617)"
80142882,,Пушкинская улица,residential,False,False,193.02899999999997,"LINESTRING (46.3140465 58.3611319, 46.3155529 58.3611021, 46.3156795 58.3610807, 46.3157655 58.3610515, 46.3163212 58.3607384, 46.3164144 58.3606936, 46.3165528 58.360664, 46.3168727 58.3606382, 46.3170223 58.3606262)"
480015002,,Пушкинский переулок,residential,False,True,104.132,"LINESTRING (46.3142594 58.3620617, 46.3140465 58.3611319)"
80142906,,Новая улица,residential,False,True,188.379,"LINESTRING (46.3142594 58.3620617, 46.3172589 58.3617396, 46.3174253 58.3617276)"
480685212,,проспект Шатрова,residential,False,False,92.622,"LINESTRING (46.3170223 58.3606262, 46.3166845 58.3598123)"
480685212,,проспект Шатрова,residential,False,True,11.506,"LINESTRING (46.3170223 58.3606262, 46.3170643 58.3607273)"
80142882,,Пушкинская улица,residential,False,True,193.029,"LINESTRING (46.3170223 58.3606262, 46.3168727 58.3606382, 46.3165528 58.360664, 46.3164144 58.3606936, 46.3163212 58.3607384, 46.3157655 58.3610515, 46.3156795 58.3610807, 46.3155529 58.3611021, 46.3140465 58.3611319)"
