osmid,highway,oneway,reversed,length,name,geometry
176152683,residential,False,False,105.734,,"LINESTRING (91.4918979 52.997251, 91.4932687 52.9977238)"
176152663,unclassified,False,True,265.26800000000003,,"LINESTRING (91.4918979 52.997251, 91.4911562 52.9979539, 91.4904316 52.9987491, 91.4900139 52.9993442)"
176152683,residential,False,True,226.368,,"LINESTRING (91.4918979 52.997251, 91.4894087 52.9962506, 91.4891209 52.9960928)"
176152648,residential,False,False,226.48,улица Некрасова,"LINESTRING (91.4829727 52.9975076, 91.4847884 52.9957888)"
176152674,residential,False,True,88.645,улица Островского,"LINESTRING (91.4829727 52.9975076, 91.4818552 52.9970796)"
176152674,residential,False,False,86.791,улица Островского,"LINESTRING (91.4829727 52.9975076, 91.4832533 52.9976176, 91.4840595 52.9979335)"
176152683,residential,False,True,105.734,,"LINESTRING (91.4932687 52.9977238, 91.4918979 52.997251)"
176152674,residential,False,False,161.837,улица Островского,"LINESTRING (91.4840595 52.9979335, 91.4860911 52.998723)"
230993856,residential,False,True,227.706,улица Ленина,"LINESTRING (91.4840595 52.9979335, 91.4859173 52.9962179)"
176152674,residential,False,True,86.791,улица Островского,"LINESTRING (91.4840595 52.9979335, 91.4832533 52.9976176, 91.4829727 52.9975076)"
230993856,residential,False,False,221.18200000000002,улица Ленина,"LINESTRING (91.4840595 52.9979335, 91.4837193 52.998249, 91.4829972 52.9988973, 91.4822486 52.9995974)"
176152633,residential,False,True,105.566,улица Калинина,"LINESTRING (91.4869899 52.9979428, 91.4860911 52.998723)"
176152633,residential,False,False,250.311,улица Калинина,"LINESTRING (91.4869899 52.9979428, 91.4878635 52.9971844, 91.4891209 52.9960928)"
176152678,residential,False,True,176.228,улица Кирова,"LINESTRING (91.4869899 52.9979428, 91.4863228 52.9976666, 91.4872179 52.9969175, 91.4873829 52.9967736)"
176152633,residential,False,False,105.566,улица Калинина,"LINESTRING (91.4860911 52.998723, 91.4869899 52.9979428)"
176152674,residential,False,False,115.147,улица Островского,"LINESTRING (91.4860911 52.998723, 91.4875333 52.9992878)"
176152674,residential,False,True,161.837,улица Островского,"LINESTRING (91.4860911 52.998723, 91.4840595 52.9979335)"
176152633,residential,False,True,225.517,улица Калинина,"LINESTRING (91.4860911 52.998723, 91.4850028 52.9996756, 91.484171 53.0003897)"
176152674,residential,False,True,115.147,улица Островского,"LINESTRING (91.4875333 52.9992878, 91.4860911 52.998723)"
473793592,residential,False,False,228.225,улица Горького,"LINESTRING (91.4875333 52.9992878, 91.4855946 53.0009764)"
473793592,residential,False,True,69.074,улица Горького,"LINESTRING (91.4875333 52.9992878, 91.4883015 52.9988729)"
176152674,residential,False,False,121.86000000000001,улица Островского,"LINESTRING (91.4875333 52.9992878, 91.4880874 52.999534, 91.4891018 52.9998367)"
292257765,residential,False,True,149.488,улица Пушкина,"LINESTRING (91.492128 52.9993391, 91.491267 52.9994776, 91.4907385 52.9995494, 91.4900139 52.9993442)"
292257765,residential,False,True,82.004,улица Пушкина,"LINESTRING (91.4900139 52.9993442, 91.4891018 52.9998367)"
176152663,unclassified,False,False,265.26800000000003,,"LINESTRING (91.4900139 52.9993442, 91.4904316 52.9987491, 91.4911562 52.9979539, 91.4918979 52.997251)"
292257765,residential,False,False,149.488,улица Пушкина,"LINESTRING (91.4900139 52.9993442, 91.4907385 52.9995494, 91.491267 52.9994776, 91.492128 52.9993391)"
176152664,residential,False,False,155.92,улица Щетинкина,"LINESTRING (91.4822486 52.9995974, 91.484171 53.0003897)"
230993856,residential,False,False,105.226,улица Ленина,"LINESTRING (91.4822486 52.9995974, 91.4820029 52.999824, 91.4813895 53.00039)"
230993856,residential,False,True,221.18200000000002,улица Ленина,"LINESTRING (91.4822486 52.9995974, 91.4829972 52.9988973, 91.4837193 52.998249, 91.4840595 52.9979335)"
292257765,residential,False,False,82.004,улица Пушкина,"LINESTRING (91.4891018 52.9998367, 91.4900139 52.9993442)"
176152674,residential,False,True,121.86000000000001,улица Островского,"LINESTRING (91.4891018 52.9998367, 91.4880874 52.999534, 91.4875333 52.9992878)"
292257765,residential,False,True,88.75999999999999,улица Пушкина,"LINESTRING (91.4891018 52.9998367, 91.4885733 53.0002471, 91.4883244 53.0004825)"
452256796,residential,False,False,86.35300000000001,улица Пушкина,"LINESTRING (91.4891018 52.9998367, 91.4897297 53.000101, 91.4901991 53.0002414)"
176152633,residential,False,True,107.212,улица Калинина,"LINESTRING (91.484171 53.0003897, 91.4832563 53.0011813)"
176152664,residential,False,False,115.461,улица Щетинкина,"LINESTRING (91.484171 53.0003897, 91.4855946 53.0009764)"
176152664,residential,False,True,155.92,улица Щетинкина,"LINESTRING (91.484171 53.0003897, 91.4822486 52.9995974)"
176152633,residential,False,False,225.517,улица Калинина,"LINESTRING (91.484171 53.0003897, 91.4850028 52.9996756, 91.4860911 52.998723)"
176152673,residential,False,False,152.799,улица Победы,"LINESTRING (91.4813895 53.00039, 91.4832563 53.0011813)"
230993856,residential,False,False,139.668,улица Ленина,"LINESTRING (91.4813895 53.00039, 91.4802573 53.0014452)"
230993856,residential,False,True,105.226,улица Ленина,"LINESTRING (91.4813895 53.00039, 91.4820029 52.999824, 91.4822486 52.9995974)"
452253108,unclassified,False,False,159.599,Зелёная улица,"LINESTRING (91.4883244 53.0004825, 91.4904743 53.0011039)"
292257765,residential,False,False,88.75999999999999,улица Пушкина,"LINESTRING (91.4883244 53.0004825, 91.4885733 53.0002471, 91.4891018 52.9998367)"
292257765,residential,False,True,148.55700000000002,улица Пушкина,"LINESTRING (91.4883244 53.0004825, 91.4879169 53.0008679, 91.4870968 53.0015955)"
176152664,residential,False,False,121.835,улица Щетинкина,"LINESTRING (91.4855946 53.0009764, 91.4870968 53.0015955)"
176152664,residential,False,True,115.461,улица Щетинкина,"LINESTRING (91.4855946 53.0009764, 91.484171 53.0003897)"
473793592,residential,False,False,73.715,улица Горького,"LINESTRING (91.4855946 53.0009764, 91.4849475 53.0015129)"
473793592,residential,False,True,228.225,улица Горького,"LINESTRING (91.4855946 53.0009764, 91.4875333 52.9992878)"
176428559,residential,False,True,134.312,Дивногорская улица,"LINESTRING (91.4904743 53.0011039, 91.4923894 53.0014655)"
452253108,unclassified,False,True,159.599,Зелёная улица,"LINESTRING (91.4904743 53.0011039, 91.4883244 53.0004825)"
176152633,residential,False,False,107.212,улица Калинина,"LINESTRING (91.4832563 53.0011813, 91.484171 53.0003897)"
176152633,residential,False,True,118.056,улица Калинина,"LINESTRING (91.4832563 53.0011813, 91.482253 53.0020546)"
176152673,residential,False,False,112.121,улица Победы,"LINESTRING (91.4832563 53.0011813, 91.4846262 53.0017619)"
176152673,residential,False,True,152.799,улица Победы,"LINESTRING (91.4832563 53.0011813, 91.4813895 53.00039)"
176428559,residential,False,False,134.312,Дивногорская улица,"LINESTRING (91.4923894 53.0014655, 91.4904743 53.0011039)"
452253231,unclassified,False,False,83.815,,"LINESTRING (91.4923894 53.0014655, 91.49352 53.0017899)"
176152664,residential,False,False,91.97,улица Щетинкина,"LINESTRING (91.4870968 53.0015955, 91.4883417 53.001946)"
176152664,residential,False,True,121.835,улица Щетинкина,"LINESTRING (91.4870968 53.0015955, 91.4855946 53.0009764)"
292257765,residential,False,True,113.442,улица Пушкина,"LINESTRING (91.4870968 53.0015955, 91.4861503 53.0024419)"
292257765,residential,False,False,148.55700000000002,улица Пушкина,"LINESTRING (91.4870968 53.0015955, 91.4879169 53.0008679, 91.4883244 53.0004825)"
176152673,residential,False,False,126.958,улица Победы,"LINESTRING (91.4846262 53.0017619, 91.4861503 53.0024419)"
176152673,residential,False,True,112.121,улица Победы,"LINESTRING (91.4846262 53.0017619, 91.4832563 53.0011813)"
176152640,residential,False,False,100.324,улица Горького,"LINESTRING (91.4846262 53.0017619, 91.4845412 53.0018836, 91.4837997 53.0025114)"
452253231,unclassified,False,True,83.815,,"LINESTRING (91.49352 53.0017899, 91.4923894 53.0014655)"
176152633,residential,False,False,118.056,улица Калинина,"LINESTRING (91.482253 53.0020546, 91.4832563 53.0011813)"
176357038,unclassified,False,False,115.29,Советская улица,"LINESTRING (91.482253 53.0020546, 91.4837997 53.0025114)"
176357038,unclassified,False,True,149.753,Советская улица,"LINESTRING (91.482253 53.0020546, 91.4802573 53.0014452)"
176152673,residential,False,True,126.958,улица Победы,"LINESTRING (91.4861503 53.0024419, 91.4846262 53.0017619)"
292257765,residential,False,False,113.442,улица Пушкина,"LINESTRING (91.4861503 53.0024419, 91.4870968 53.0015955)"
176357038,unclassified,False,False,149.753,Советская улица,"LINESTRING (91.4802573 53.0014452, 91.482253 53.0020546)"
230993856,residential,False,True,139.668,улица Ленина,"LINESTRING (91.4802573 53.0014452, 91.4813895 53.00039)"
473793592,residential,False,True,73.715,улица Горького,"LINESTRING (91.4849475 53.0015129, 91.4855946 53.0009764)"
176357038,unclassified,False,True,115.29,Советская улица,"LINESTRING (91.4837997 53.0025114, 91.482253 53.0020546)"
176152640,residential,False,True,100.324,улица Горького,"LINESTRING (91.4837997 53.0025114, 91.4845412 53.0018836, 91.4846262 53.0017619)"
473793592,residential,False,False,69.074,улица Горького,"LINESTRING (91.4883015 52.9988729, 91.4875333 52.9992878)"
452256796,residential,False,True,86.35300000000001,улица Пушкина,"LINESTRING (91.4901991 53.0002414, 91.4897297 53.000101, 91.4891018 52.9998367)"
176152664,residential,False,True,91.97,улица Щетинкина,"LINESTRING (91.4883417 53.001946, 91.4870968 53.0015955)"
