osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
330512525,,,улица Ленина,tertiary,,False,False,157.693,"LINESTRING (106.6477712 52.0494432, 106.6493005 52.0501322, 106.6496344 52.0502788)",
388682411,,,,residential,,False,True,203.942,"LINESTRING (106.6477712 52.0494432, 106.6478657 52.0493313, 106.6482079 52.0489886, 106.6494097 52.0480285, 106.6495314 52.0479713)",
1251701731,,,улица Юных Коммунаров,residential,,False,False,208.26500000000001,"LINESTRING (106.6545471 52.0555989, 106.65432 52.055408, 106.6538728 52.0550293, 106.6537224 52.054902, 106.6528723 52.0541823, 106.6527533 52.0540852)",
1251701731,,,улица Юных Коммунаров,residential,,False,True,97.445,"LINESTRING (106.6545471 52.0555989, 106.6552345 52.0561736, 106.6553876 52.0563066)",
473387070,,,,residential,,False,True,168.723,"LINESTRING (106.6498416 52.0559374, 106.6478632 52.0550305)",
502731718,2,81К-040,Октябрьская улица,tertiary,,False,True,186.084,"LINESTRING (106.6498416 52.0559374, 106.6507324 52.0552696, 106.6512882 52.0549106, 106.651643 52.0546846)",
238683891,,,Полевая улица,residential,,False,False,30.649,"LINESTRING (106.6478632 52.0550305, 106.6475777 52.055243)",
473387070,,,,residential,,False,False,168.723,"LINESTRING (106.6478632 52.0550305, 106.6498416 52.0559374)",
238683891,,,Полевая улица,residential,,False,True,199.349,"LINESTRING (106.6478632 52.0550305, 106.6486389 52.054371, 106.6496339 52.0536069)",
232090633,,,улица Фоменко,residential,,False,True,182.387,"LINESTRING (106.651643 52.0546846, 106.6512031 52.0544765, 106.6496339 52.0536069)",
502731718,2,81К-040,Октябрьская улица,tertiary,,False,False,186.084,"LINESTRING (106.651643 52.0546846, 106.6512882 52.0549106, 106.6507324 52.0552696, 106.6498416 52.0559374)",
502731718,2,81К-040,Октябрьская улица,tertiary,,False,True,101.293,"LINESTRING (106.651643 52.0546846, 106.6522819 52.0542965, 106.6527533 52.0540852)",
388647657,,,Больничный переулок,residential,,False,False,226.85999999999999,"LINESTRING (106.658217 52.0485528, 106.6566426 52.0481803, 106.6559602 52.0480248, 106.6557151 52.0480355, 106.655574 52.0483595, 106.655505 52.0484135)",
388647657,,,Больничный переулок,residential,,False,True,151.55,"LINESTRING (106.658217 52.0485528, 106.6585361 52.0486285, 106.6593206 52.0488147, 106.6595156 52.048861, 106.6602495 52.0490917)",
1235333999,,,,residential,,False,True,12.938,"LINESTRING (106.6581923 52.0564478, 106.6581428 52.0563355)",
1235333999,,,,residential,,False,False,150.61100000000002,"LINESTRING (106.6581923 52.0564478, 106.6585083 52.0564623, 106.6602518 52.0568143, 106.6603001 52.0568241)",
232090634,,,Партизанская улица,residential,,False,False,80.067,"LINESTRING (106.6591255 52.0531747, 106.6589619 52.0524617)",
502726921,,,Красноармейская улица,residential,,False,False,284.572,"LINESTRING (106.6591255 52.0531747, 106.6588205 52.0538168, 106.6582679 52.055524, 106.6580964 52.0556301)",
502726921,,,Красноармейская улица,residential,,False,False,234.004,"LINESTRING (106.6580964 52.0556301, 106.6586339 52.0557024, 106.6590263 52.055793, 106.6598187 52.0561696, 106.6605419 52.0565711, 106.6603001 52.0568241)",
502726921,,,Красноармейская улица,residential,,False,True,284.572,"LINESTRING (106.6580964 52.0556301, 106.6582679 52.055524, 106.6588205 52.0538168, 106.6591255 52.0531747)",
"[502726924, 1251606334]",,,,residential,,False,False,30.077,"LINESTRING (106.6580964 52.0556301, 106.6579304 52.0556523, 106.6578456 52.0556688, 106.6576785 52.0557117)",
388647657,,,Больничный переулок,residential,,False,False,66.615,"LINESTRING (106.655505 52.0484135, 106.6554217 52.0485045, 106.655379 52.0485392, 106.6553272 52.0485521, 106.6546496 52.0485584)",
388647657,,,Больничный переулок,residential,,False,True,226.85999999999999,"LINESTRING (106.655505 52.0484135, 106.655574 52.0483595, 106.6557151 52.0480355, 106.6559602 52.0480248, 106.6566426 52.0481803, 106.658217 52.0485528)",
502730226,,,,residential,,False,False,389.52299999999997,"LINESTRING (106.655505 52.0484135, 106.6557964 52.0484793, 106.6558672 52.0485641, 106.655853 52.0486926, 106.6559168 52.0487383, 106.6561857 52.0487818, 106.6562477 52.0488343, 106.6562548 52.0489091, 106.6562535 52.0492215, 106.6563088 52.049388, 106.6562879 52.0496452, 106.6562913 52.0501587, 106.6562937 52.0505521, 106.6562939 52.0505956, 106.6555505 52.0507368, 106.6548975 52.0508299, 106.6548859 52.0508309, 106.6546806 52.0508565)",
232090615,,,улица 8 Марта,residential,,False,False,124.401,"LINESTRING (106.6546806 52.0508565, 106.6548554 52.0514838, 106.6549635 52.0518457, 106.654997 52.0519582)",
232090615,,,улица 8 Марта,residential,,False,True,256.72900000000004,"LINESTRING (106.6546806 52.0508565, 106.6546135 52.0506237, 106.6545312 52.0501925, 106.6544968 52.0497922, 106.6545038 52.049736, 106.6545927 52.0490177, 106.6546077 52.0488968, 106.6546496 52.0485584)",
502730226,,,,residential,,False,True,389.523,"LINESTRING (106.6546806 52.0508565, 106.6548859 52.0508309, 106.6548975 52.0508299, 106.6555505 52.0507368, 106.6562939 52.0505956, 106.6562937 52.0505521, 106.6562913 52.0501587, 106.6562879 52.0496452, 106.6563088 52.049388, 106.6562535 52.0492215, 106.6562548 52.0489091, 106.6562477 52.0488343, 106.6561857 52.0487818, 106.6559168 52.0487383, 106.655853 52.0486926, 106.6558672 52.0485641, 106.6557964 52.0484793, 106.655505 52.0484135)",
502731734,2,81К-040,улица Кирова,secondary,60,False,False,21.383,"LINESTRING (106.6604573 52.048948, 106.6602495 52.0490917)",
502731734,2,81К-040,улица Кирова,secondary,60,False,True,11.447,"LINESTRING (106.6604573 52.048948, 106.6605684 52.048871)",
1235333999,,,,residential,,False,False,12.938,"LINESTRING (106.6581428 52.0563355, 106.6581923 52.0564478)",
238683899,,,улица Бабушкина,residential,,False,True,189.358,"LINESTRING (106.6581428 52.0563355, 106.6575718 52.0563697, 106.6567665 52.0563911, 106.6561114 52.0563183, 106.6553876 52.0563066)",
"[1251606325, 1251606326]",,,Кооперативная улица,residential,,False,False,76.28399999999999,"LINESTRING (106.6581428 52.0563355, 106.6578835 52.0559822, 106.6576785 52.0557117)",
