osmid,name,highway,oneway,reversed,length,ref,geometry
136543996,улица 25-ти Революционеров,residential,False,True,87.458,,"LINESTRING (64.8508778 54.4628026, 64.8497283 54.4623876)"
136543539,улица Кравченко,residential,False,False,77.981,,"LINESTRING (64.8512848 54.4624434, 64.8523416 54.4627818)"
136543979,улица Алексеева,residential,False,True,47.825,,"LINESTRING (64.8512848 54.4624434, 64.8508778 54.4628026)"
136543539,улица Кравченко,residential,False,True,88.539,,"LINESTRING (64.8512848 54.4624434, 64.8504241 54.462087, 64.8501627 54.4619868)"
82486713,улица Карла Маркса,secondary,False,True,63.58,37Н-0501,"LINESTRING (64.8492266 54.461628, 64.849793 54.4611605)"
136543539,улица Кравченко,residential,False,False,72.472,,"LINESTRING (64.8492266 54.461628, 64.8501627 54.4619868)"
136543189,улица Гагарина,residential,False,False,88.889,,"LINESTRING (64.8544077 54.4560172, 64.8536402 54.4566805)"
136543189,улица Гагарина,residential,False,True,78.647,,"LINESTRING (64.8544077 54.4560172, 64.8550273 54.4554085)"
136543191,улица Борьбы,residential,False,False,82.056,,"LINESTRING (64.8544077 54.4560172, 64.855453 54.4564359)"
136543191,улица Борьбы,residential,False,True,182.392,,"LINESTRING (64.8544077 54.4560172, 64.8520508 54.4551154)"
136543184,улица Луначарского,residential,False,True,94.404,,"LINESTRING (64.8610872 54.4567761, 64.8600782 54.4573899)"
136543192,улица Косаревой,residential,False,True,173.995,,"LINESTRING (64.8610872 54.4567761, 64.8588611 54.4558964)"
136543184,улица Луначарского,residential,False,False,170.537,,"LINESTRING (64.8610872 54.4567761, 64.8614017 54.456615, 64.8626081 54.4555323)"
136543192,улица Косаревой,residential,False,False,139.843,,"LINESTRING (64.8610872 54.4567761, 64.861804 54.4571683, 64.8621458 54.4574523, 64.8621316 54.457791)"
136543184,улица Луначарского,residential,False,False,127.837,,"LINESTRING (64.854334 54.4621859, 64.8554165 54.4612237)"
136543184,улица Луначарского,residential,False,True,124.612,,"LINESTRING (64.854334 54.4621859, 64.8531959 54.4630905)"
163078493,Октябрьская улица,secondary,False,False,125.97,37Н-0501,"LINESTRING (64.854334 54.4621859, 64.8559594 54.4628111)"
163078493,Октябрьская улица,secondary,False,True,70.748,37Н-0501,"LINESTRING (64.854334 54.4621859, 64.8534356 54.4618224)"
136543187,Первомайская улица,residential,False,False,77.933,,"LINESTRING (64.8528717 54.4573391, 64.8538424 54.4577548)"
136543187,Первомайская улица,residential,False,True,178.087,,"LINESTRING (64.8528717 54.4573391, 64.85056 54.4564678)"
136543189,улица Гагарина,residential,False,False,101.698,,"LINESTRING (64.8528717 54.4573391, 64.8519715 54.4580892)"
136543189,улица Гагарина,residential,False,True,88.491,,"LINESTRING (64.8528717 54.4573391, 64.8536402 54.4566805)"
136543187,Первомайская улица,residential,False,True,166.465,,"LINESTRING (64.8629743 54.4612789, 64.8608112 54.4604663)"
136544827,Пролетарская улица,residential,False,False,100.478,,"LINESTRING (64.8629743 54.4612789, 64.8619193 54.4619426)"
136544827,Пролетарская улица,residential,False,True,79.083,,"LINESTRING (64.8629743 54.4612789, 64.8636951 54.4607042)"
"[136543187, 136543990]","['Колхозная улица', 'Первомайская улица']",residential,False,False,241.361,,"LINESTRING (64.8629743 54.4612789, 64.864797 54.4619923, 64.8637248 54.4626324)"
136543184,улица Луначарского,residential,False,False,86.271,,"LINESTRING (64.8577809 54.4592968, 64.8585649 54.4586689)"
136543184,улица Луначарского,residential,False,True,94.75,,"LINESTRING (64.8577809 54.4592968, 64.8569325 54.4599917)"
136543187,Первомайская улица,residential,False,False,125.349,,"LINESTRING (64.8577809 54.4592968, 64.8593927 54.4599237)"
136543187,Первомайская улица,residential,False,True,159.086,,"LINESTRING (64.8577809 54.4592968, 64.8557297 54.4585061)"
136543186,Советская улица,residential,False,True,134.86,,"LINESTRING (64.8629034 54.463156, 64.8611652 54.462485)"
136543990,Колхозная улица,residential,False,True,78.791,,"LINESTRING (64.8629034 54.463156, 64.8637248 54.4626324)"
136543183,улица Орджоникидзе,residential,False,False,99.668,,"LINESTRING (64.8585582 54.4606557, 64.8598491 54.461146)"
136543183,улица Орджоникидзе,residential,False,True,128.422,,"LINESTRING (64.8585582 54.4606557, 64.8569325 54.4599917)"
498830784,улица Красина,residential,False,False,84.088,,"LINESTRING (64.8585582 54.4606557, 64.857837 54.4612851)"
498830784,улица Красина,residential,False,True,97.644,,"LINESTRING (64.8585582 54.4606557, 64.8593927 54.4599237)"
136543191,улица Борьбы,residential,False,False,146.759,,"LINESTRING (64.855453 54.4564359, 64.8573046 54.4571997)"
136543191,улица Борьбы,residential,False,True,82.056,,"LINESTRING (64.855453 54.4564359, 64.8544077 54.4560172)"
498815802,улица Карла Маркса,tertiary,False,False,87.58,,"LINESTRING (64.855453 54.4564359, 64.8547094 54.4570943)"
498815802,улица Карла Маркса,tertiary,False,True,80.709,,"LINESTRING (64.855453 54.4564359, 64.8561508 54.455834)"
136543190,улица Алексеева,residential,False,False,72.368,,"LINESTRING (64.8534047 54.4604558, 64.8540041 54.4599061)"
136543537,улица Ленина,residential,False,False,83.583,,"LINESTRING (64.8534047 54.4604558, 64.8544938 54.4608611)"
136543537,улица Ленина,residential,False,True,148.419,,"LINESTRING (64.8534047 54.4604558, 64.8514638 54.4597425)"
136543183,улица Орджоникидзе,residential,False,False,169.048,,"LINESTRING (64.8498202 54.4572247, 64.8519715 54.4580892)"
498813008,Красноармейская улица,tertiary,False,False,96.8,,"LINESTRING (64.8498202 54.4572247, 64.85056 54.4564678)"
498813008,Красноармейская улица,tertiary,False,True,97.43,,"LINESTRING (64.8498202 54.4572247, 64.8489902 54.4579561)"
136543188,улица Урицкого,residential,False,False,169.517,,"LINESTRING (64.8604285 54.4546846, 64.8626081 54.4555323)"
136543190,улица Алексеева,residential,False,True,93.655,,"LINESTRING (64.8604285 54.4546846, 64.8595009 54.4553316)"
136543191,улица Борьбы,residential,False,False,113.506,,"LINESTRING (64.8610541 54.4586764, 64.8624278 54.4593123)"
136543191,улица Борьбы,residential,False,True,134.868,,"LINESTRING (64.8610541 54.4586764, 64.8593254 54.4579972)"
498830784,улица Красина,residential,False,False,85.632,,"LINESTRING (64.8610541 54.4586764, 64.8602574 54.4592917)"
498830784,улица Красина,residential,False,True,88.683,,"LINESTRING (64.8610541 54.4586764, 64.8618309 54.458019)"
136543183,улица Орджоникидзе,residential,False,True,139.643,,"LINESTRING (64.8637248 54.4626324, 64.8619193 54.4619426)"
136543990,Колхозная улица,residential,False,False,78.791,,"LINESTRING (64.8637248 54.4626324, 64.8629034 54.463156)"
"[136543187, 136543990]","['Колхозная улица', 'Первомайская улица']",residential,False,True,241.361,,"LINESTRING (64.8637248 54.4626324, 64.864797 54.4619923, 64.8629743 54.4612789)"
136543186,Советская улица,residential,False,False,158.915,,"LINESTRING (64.8540041 54.4599061, 64.8560918 54.460661)"
136543186,Советская улица,residential,False,True,143.337,,"LINESTRING (64.8540041 54.4599061, 64.8521599 54.4591902)"
136543190,улица Алексеева,residential,False,False,94.929,,"LINESTRING (64.8540041 54.4599061, 64.8548604 54.4592125)"
136543190,улица Алексеева,residential,False,True,72.368,,"LINESTRING (64.8540041 54.4599061, 64.8534047 54.4604558)"
136543183,улица Орджоникидзе,residential,False,False,160.464,,"LINESTRING (64.8598491 54.461146, 64.8619193 54.4619426)"
136543183,улица Орджоникидзе,residential,False,True,99.668,,"LINESTRING (64.8598491 54.461146, 64.8585582 54.4606557)"
136544843,Комсомольская улица,residential,False,False,82.762,,"LINESTRING (64.8598491 54.461146, 64.859022 54.4617142)"
136544843,Комсомольская улица,residential,False,True,97.873,,"LINESTRING (64.8598491 54.461146, 64.8608112 54.4604663)"
136543184,улица Луначарского,residential,False,False,89.414,,"LINESTRING (64.8585649 54.4586689, 64.8593254 54.4579972)"
136543184,улица Луначарского,residential,False,True,86.271,,"LINESTRING (64.8585649 54.4586689, 64.8577809 54.4592968)"
136543185,улица Максима Горького,residential,False,False,129.474,,"LINESTRING (64.8585649 54.4586689, 64.8602574 54.4592917)"
136543185,улица Максима Горького,residential,False,True,159.677,,"LINESTRING (64.8585649 54.4586689, 64.8565634 54.4578272)"
136543183,улица Орджоникидзе,residential,False,False,159.513,,"LINESTRING (64.8548604 54.4592125, 64.8569325 54.4599917)"
136543183,улица Орджоникидзе,residential,False,True,146.607,,"LINESTRING (64.8548604 54.4592125, 64.8529649 54.4584884)"
136543190,улица Алексеева,residential,False,False,96.576,,"LINESTRING (64.8548604 54.4592125, 64.8557297 54.4585061)"
136543190,улица Алексеева,residential,False,True,94.929,,"LINESTRING (64.8548604 54.4592125, 64.8540041 54.4599061)"
136543184,улица Луначарского,residential,False,False,96.96,,"LINESTRING (64.8626081 54.4555323, 64.8634839 54.4548244)"
136543188,улица Урицкого,residential,False,False,102.228,,"LINESTRING (64.8626081 54.4555323, 64.8639073 54.4560565)"
136543188,улица Урицкого,residential,False,True,169.517,,"LINESTRING (64.8626081 54.4555323, 64.8604285 54.4546846)"
136543184,улица Луначарского,residential,False,True,170.537,,"LINESTRING (64.8626081 54.4555323, 64.8614017 54.456615, 64.8610872 54.4567761)"
136543183,улица Орджоникидзе,residential,False,False,146.607,,"LINESTRING (64.8529649 54.4584884, 64.8548604 54.4592125)"
136543183,улица Орджоникидзе,residential,False,True,78.06,,"LINESTRING (64.8529649 54.4584884, 64.8519715 54.4580892)"
498815802,улица Карла Маркса,tertiary,False,False,93.793,,"LINESTRING (64.8529649 54.4584884, 64.8521599 54.4591902)"
498815802,улица Карла Маркса,tertiary,False,True,99.354,,"LINESTRING (64.8529649 54.4584884, 64.8538424 54.4577548)"
136543190,улица Алексеева,residential,False,False,75.198,,"LINESTRING (64.8588611 54.4558964, 64.8595009 54.4553316)"
136543190,улица Алексеева,residential,False,True,97.962,,"LINESTRING (64.8588611 54.4558964, 64.8579674 54.4566079)"
136543192,улица Косаревой,residential,False,False,173.995,,"LINESTRING (64.8588611 54.4558964, 64.8610872 54.4567761)"
136543192,улица Косаревой,residential,False,True,146.266,,"LINESTRING (64.8588611 54.4558964, 64.8570046 54.4552195, 64.8569453 54.4551965)"
136543185,улица Максима Горького,residential,False,False,161.398,,"LINESTRING (64.8617017 54.45983, 64.8636951 54.4607042)"
136543185,улица Максима Горького,residential,False,True,110.894,,"LINESTRING (64.8617017 54.45983, 64.8602574 54.4592917)"
136544843,Комсомольская улица,residential,False,False,91.208,,"LINESTRING (64.8617017 54.45983, 64.8608112 54.4604663)"
136544843,Комсомольская улица,residential,False,True,74.272,,"LINESTRING (64.8617017 54.45983, 64.8624278 54.4593123)"
136543184,улица Луначарского,residential,False,False,124.612,,"LINESTRING (64.8531959 54.4630905, 64.854334 54.4621859)"
136543184,улица Луначарского,residential,False,True,51.546,,"LINESTRING (64.8531959 54.4630905, 64.8527532 54.4634761)"
136543539,улица Кравченко,residential,False,True,65.014,,"LINESTRING (64.8531959 54.4630905, 64.8523416 54.4627818)"
136543191,улица Борьбы,residential,False,False,182.392,,"LINESTRING (64.8520508 54.4551154, 64.8544077 54.4560172)"
498813008,Красноармейская улица,tertiary,False,True,88.155,,"LINESTRING (64.8520508 54.4551154, 64.8513041 54.4557788)"
136543187,Первомайская улица,residential,False,False,147.854,,"LINESTRING (64.8538424 54.4577548, 64.8557297 54.4585061)"
136543187,Первомайская улица,residential,False,True,77.933,,"LINESTRING (64.8538424 54.4577548, 64.8528717 54.4573391)"
498815802,улица Карла Маркса,tertiary,False,False,99.354,,"LINESTRING (64.8538424 54.4577548, 64.8529649 54.4584884)"
498815802,улица Карла Маркса,tertiary,False,True,92.384,,"LINESTRING (64.8538424 54.4577548, 64.8547094 54.4570943)"
136543186,Советская улица,residential,False,False,162.89,,"LINESTRING (64.859022 54.4617142, 64.8611652 54.462485)"
136543186,Советская улица,residential,False,True,90.236,,"LINESTRING (64.859022 54.4617142, 64.857837 54.4612851)"
136544843,Комсомольская улица,residential,False,False,83.152,,"LINESTRING (64.859022 54.4617142, 64.8582221 54.4622999)"
136544843,Комсомольская улица,residential,False,True,82.762,,"LINESTRING (64.859022 54.4617142, 64.8598491 54.461146)"
136543191,улица Борьбы,residential,False,True,113.506,,"LINESTRING (64.8624278 54.4593123, 64.8610541 54.4586764)"
136544843,Комсомольская улица,residential,False,False,74.272,,"LINESTRING (64.8624278 54.4593123, 64.8617017 54.45983)"
136544843,Комсомольская улица,residential,False,True,74.62,,"LINESTRING (64.8624278 54.4593123, 64.8631877 54.4588071)"
"[136544827, 136543191]","['Пролетарская улица', 'улица Борьбы']",residential,False,False,222.342,,"LINESTRING (64.8624278 54.4593123, 64.8642657 54.4602084, 64.8641503 54.4603946, 64.8639781 54.4605117, 64.8636951 54.4607042)"
136543190,улица Алексеева,residential,False,False,97.962,,"LINESTRING (64.8579674 54.4566079, 64.8588611 54.4558964)"
136543190,улица Алексеева,residential,False,True,78.523,,"LINESTRING (64.8579674 54.4566079, 64.8573046 54.4571997)"
136543538,Профсоюзная улица,residential,False,False,161.793,,"LINESTRING (64.8579674 54.4566079, 64.8600782 54.4573899)"
136543538,Профсоюзная улица,residential,False,True,145.582,,"LINESTRING (64.8579674 54.4566079, 64.8561508 54.455834)"
136543183,улица Орджоникидзе,residential,False,False,139.643,,"LINESTRING (64.8619193 54.4619426, 64.8637248 54.4626324)"
136543183,улица Орджоникидзе,residential,False,True,160.464,,"LINESTRING (64.8619193 54.4619426, 64.8598491 54.461146)"
136544827,Пролетарская улица,residential,False,False,77.543,,"LINESTRING (64.8619193 54.4619426, 64.8611652 54.462485)"
136544827,Пролетарская улица,residential,False,True,100.478,,"LINESTRING (64.8619193 54.4619426, 64.8629743 54.4612789)"
136543184,улица Луначарского,residential,False,False,94.404,,"LINESTRING (64.8600782 54.4573899, 64.8610872 54.4567761)"
136543184,улица Луначарского,residential,False,True,83.234,,"LINESTRING (64.8600782 54.4573899, 64.8593254 54.4579972)"
136543538,Профсоюзная улица,residential,False,False,133.148,,"LINESTRING (64.8600782 54.4573899, 64.8618309 54.458019)"
136543538,Профсоюзная улица,residential,False,True,161.793,,"LINESTRING (64.8600782 54.4573899, 64.8579674 54.4566079)"
136543183,улица Орджоникидзе,residential,False,False,78.06,,"LINESTRING (64.8519715 54.4580892, 64.8529649 54.4584884)"
136543183,улица Орджоникидзе,residential,False,True,169.048,,"LINESTRING (64.8519715 54.4580892, 64.8498202 54.4572247)"
136543189,улица Гагарина,residential,False,False,97.144,,"LINESTRING (64.8519715 54.4580892, 64.8511435 54.4588183)"
136543189,улица Гагарина,residential,False,True,101.698,,"LINESTRING (64.8519715 54.4580892, 64.8528717 54.4573391)"
136543184,улица Луначарского,residential,False,False,51.546,,"LINESTRING (64.8527532 54.4634761, 64.8531959 54.4630905)"
136543996,улица 25-ти Революционеров,residential,False,True,142.476,,"LINESTRING (64.8527532 54.4634761, 64.8508778 54.4628026)"
136543189,улица Гагарина,residential,False,False,88.505,,"LINESTRING (64.8557594 54.4547359, 64.8550273 54.4554085)"
136543192,улица Косаревой,residential,False,False,92.194,,"LINESTRING (64.8557594 54.4547359, 64.8569453 54.4551965)"
136543185,улица Максима Горького,residential,False,False,83.028,,"LINESTRING (64.8536402 54.4566805, 64.8547094 54.4570943)"
136543185,улица Максима Горького,residential,False,True,181.262,,"LINESTRING (64.8536402 54.4566805, 64.8513041 54.4557788)"
136543189,улица Гагарина,residential,False,False,88.491,,"LINESTRING (64.8536402 54.4566805, 64.8528717 54.4573391)"
136543189,улица Гагарина,residential,False,True,88.889,,"LINESTRING (64.8536402 54.4566805, 64.8544077 54.4560172)"
136543185,улица Максима Горького,residential,False,False,110.894,,"LINESTRING (64.8602574 54.4592917, 64.8617017 54.45983)"
136543185,улица Максима Горького,residential,False,True,129.474,,"LINESTRING (64.8602574 54.4592917, 64.8585649 54.4586689)"
498830784,улица Красина,residential,False,False,89.79,,"LINESTRING (64.8602574 54.4592917, 64.8593927 54.4599237)"
498830784,улица Красина,residential,False,True,85.632,,"LINESTRING (64.8602574 54.4592917, 64.8610541 54.4586764)"
136543185,улица Максима Горького,residential,False,False,144.924,,"LINESTRING (64.8547094 54.4570943, 64.8565634 54.4578272)"
136543185,улица Максима Горького,residential,False,True,83.028,,"LINESTRING (64.8547094 54.4570943, 64.8536402 54.4566805)"
498815802,улица Карла Маркса,tertiary,False,False,92.384,,"LINESTRING (64.8547094 54.4570943, 64.8538424 54.4577548)"
498815802,улица Карла Маркса,tertiary,False,True,87.58,,"LINESTRING (64.8547094 54.4570943, 64.855453 54.4564359)"
136543183,улица Орджоникидзе,residential,False,False,128.422,,"LINESTRING (64.8569325 54.4599917, 64.8585582 54.4606557)"
136543183,улица Орджоникидзе,residential,False,True,159.513,,"LINESTRING (64.8569325 54.4599917, 64.8548604 54.4592125)"
136543184,улица Луначарского,residential,False,False,94.75,,"LINESTRING (64.8569325 54.4599917, 64.8577809 54.4592968)"
136543184,улица Луначарского,residential,False,True,92.149,,"LINESTRING (64.8569325 54.4599917, 64.8560918 54.460661)"
136543186,Советская улица,residential,False,False,77.628,,"LINESTRING (64.8511435 54.4588183, 64.8521599 54.4591902)"
136543186,Советская улица,residential,False,True,169.007,,"LINESTRING (64.8511435 54.4588183, 64.8489902 54.4579561)"
136543189,улица Гагарина,residential,False,False,68.723,,"LINESTRING (64.8511435 54.4588183, 64.8505452 54.4593292)"
136543189,улица Гагарина,residential,False,True,97.144,,"LINESTRING (64.8511435 54.4588183, 64.8519715 54.4580892)"
136543190,улица Алексеева,residential,False,False,78.523,,"LINESTRING (64.8573046 54.4571997, 64.8579674 54.4566079)"
136543190,улица Алексеева,residential,False,True,84.64,,"LINESTRING (64.8573046 54.4571997, 64.8565634 54.4578272)"
136543191,улица Борьбы,residential,False,False,157.879,,"LINESTRING (64.8573046 54.4571997, 64.8593254 54.4579972)"
136543191,улица Борьбы,residential,False,True,146.759,,"LINESTRING (64.8573046 54.4571997, 64.855453 54.4564359)"
136543187,Первомайская улица,residential,False,False,166.465,,"LINESTRING (64.8608112 54.4604663, 64.8629743 54.4612789)"
136543187,Первомайская улица,residential,False,True,109.755,,"LINESTRING (64.8608112 54.4604663, 64.8593927 54.4599237)"
136544843,Комсомольская улица,residential,False,False,97.873,,"LINESTRING (64.8608112 54.4604663, 64.8598491 54.461146)"
136544843,Комсомольская улица,residential,False,True,91.208,,"LINESTRING (64.8608112 54.4604663, 64.8617017 54.45983)"
136543184,улица Луначарского,residential,False,False,83.234,,"LINESTRING (64.8593254 54.4579972, 64.8600782 54.4573899)"
136543184,улица Луначарского,residential,False,True,89.414,,"LINESTRING (64.8593254 54.4579972, 64.8585649 54.4586689)"
136543191,улица Борьбы,residential,False,False,134.868,,"LINESTRING (64.8593254 54.4579972, 64.8610541 54.4586764)"
136543191,улица Борьбы,residential,False,True,157.879,,"LINESTRING (64.8593254 54.4579972, 64.8573046 54.4571997)"
136543185,улица Максима Горького,residential,False,False,159.677,,"LINESTRING (64.8565634 54.4578272, 64.8585649 54.4586689)"
136543185,улица Максима Горького,residential,False,True,144.924,,"LINESTRING (64.8565634 54.4578272, 64.8547094 54.4570943)"
136543190,улица Алексеева,residential,False,False,84.64,,"LINESTRING (64.8565634 54.4578272, 64.8573046 54.4571997)"
136543190,улица Алексеева,residential,False,True,92.751,,"LINESTRING (64.8565634 54.4578272, 64.8557297 54.4585061)"
136543184,улица Луначарского,residential,False,False,92.149,,"LINESTRING (64.8560918 54.460661, 64.8569325 54.4599917)"
136543184,улица Луначарского,residential,False,True,76.289,,"LINESTRING (64.8560918 54.460661, 64.8554165 54.4612237)"
136543186,Советская улица,residential,False,False,132.436,,"LINESTRING (64.8560918 54.460661, 64.857837 54.4612851)"
136543186,Советская улица,residential,False,True,158.915,,"LINESTRING (64.8560918 54.460661, 64.8540041 54.4599061)"
136543187,Первомайская улица,residential,False,False,159.086,,"LINESTRING (64.8557297 54.4585061, 64.8577809 54.4592968)"
136543187,Первомайская улица,residential,False,True,147.854,,"LINESTRING (64.8557297 54.4585061, 64.8538424 54.4577548)"
136543190,улица Алексеева,residential,False,False,92.751,,"LINESTRING (64.8557297 54.4585061, 64.8565634 54.4578272)"
136543190,улица Алексеева,residential,False,True,96.576,,"LINESTRING (64.8557297 54.4585061, 64.8548604 54.4592125)"
136543185,улица Максима Горького,residential,False,True,161.398,,"LINESTRING (64.8636951 54.4607042, 64.8617017 54.45983)"
136544827,Пролетарская улица,residential,False,False,79.083,,"LINESTRING (64.8636951 54.4607042, 64.8629743 54.4612789)"
"[136544827, 136543191]","['Пролетарская улица', 'улица Борьбы']",residential,False,True,222.342,,"LINESTRING (64.8636951 54.4607042, 64.8639781 54.4605117, 64.8641503 54.4603946, 64.8642657 54.4602084, 64.8624278 54.4593123)"
136543187,Первомайская улица,residential,False,False,109.755,,"LINESTRING (64.8593927 54.4599237, 64.8608112 54.4604663)"
136543187,Первомайская улица,residential,False,True,125.349,,"LINESTRING (64.8593927 54.4599237, 64.8577809 54.4592968)"
498830784,улица Красина,residential,False,False,97.644,,"LINESTRING (64.8593927 54.4599237, 64.8585582 54.4606557)"
498830784,улица Красина,residential,False,True,89.79,,"LINESTRING (64.8593927 54.4599237, 64.8602574 54.4592917)"
136543189,улица Гагарина,residential,False,False,78.647,,"LINESTRING (64.8550273 54.4554085, 64.8544077 54.4560172)"
136543189,улица Гагарина,residential,False,True,88.505,,"LINESTRING (64.8550273 54.4554085, 64.8557594 54.4547359)"
136543538,Профсоюзная улица,residential,False,False,86.677,,"LINESTRING (64.8550273 54.4554085, 64.8561508 54.455834)"
136543537,улица Ленина,residential,False,False,148.419,,"LINESTRING (64.8514638 54.4597425, 64.8534047 54.4604558)"
136543537,улица Ленина,residential,False,True,75.082,,"LINESTRING (64.8514638 54.4597425, 64.8505452 54.4593292)"
498815802,улица Карла Маркса,tertiary,False,False,123.244,,"LINESTRING (64.8514638 54.4597425, 64.8503938 54.4606599)"
498815802,улица Карла Маркса,tertiary,False,True,76.131,,"LINESTRING (64.8514638 54.4597425, 64.8521599 54.4591902)"
136543538,Профсоюзная улица,residential,False,True,133.148,,"LINESTRING (64.8618309 54.458019, 64.8600782 54.4573899)"
498830784,улица Красина,residential,False,False,88.683,,"LINESTRING (64.8618309 54.458019, 64.8610541 54.4586764)"
498830784,улица Красина,residential,False,True,31.946,,"LINESTRING (64.8618309 54.458019, 64.8621316 54.457791)"
136543184,улица Луначарского,residential,False,True,96.96,,"LINESTRING (64.8634839 54.4548244, 64.8626081 54.4555323)"
136543538,Профсоюзная улица,residential,False,False,145.582,,"LINESTRING (64.8561508 54.455834, 64.8579674 54.4566079)"
136543538,Профсоюзная улица,residential,False,True,86.677,,"LINESTRING (64.8561508 54.455834, 64.8550273 54.4554085)"
498815802,улица Карла Маркса,tertiary,False,False,80.709,,"LINESTRING (64.8561508 54.455834, 64.855453 54.4564359)"
498815802,улица Карла Маркса,tertiary,False,True,87.545,,"LINESTRING (64.8561508 54.455834, 64.8566549 54.4554204, 64.8569453 54.4551965)"
82486713,улица Карла Маркса,secondary,False,False,63.58,37Н-0501,"LINESTRING (64.849793 54.4611605, 64.8492266 54.461628)"
82486713,улица Карла Маркса,secondary,False,True,67.87,37Н-0501,"LINESTRING (64.849793 54.4611605, 64.8503938 54.4606599)"
136543541,улица Чапаева,residential,False,True,76.599,,"LINESTRING (64.849793 54.4611605, 64.8488129 54.4607732)"
136543189,улица Гагарина,residential,False,True,65.191,,"LINESTRING (64.8488129 54.4607732, 64.8493821 54.4602892)"
136543541,улица Чапаева,residential,False,False,76.599,,"LINESTRING (64.8488129 54.4607732, 64.849793 54.4611605)"
136543189,улица Гагарина,residential,False,False,65.39,,"LINESTRING (64.8505452 54.4593292, 64.8499649 54.4598109)"
136543189,улица Гагарина,residential,False,True,68.723,,"LINESTRING (64.8505452 54.4593292, 64.8511435 54.4588183)"
136543537,улица Ленина,residential,False,False,75.082,,"LINESTRING (64.8505452 54.4593292, 64.8514638 54.4597425)"
136543190,улица Алексеева,residential,False,False,93.655,,"LINESTRING (64.8595009 54.4553316, 64.8604285 54.4546846)"
