osmid,name,highway,oneway,reversed,length,geometry,bridge
499645571,Комсомольская улица,residential,False,True,88.412,"LINESTRING (46.5377586 44.0763371, 46.536675 44.0761753)",
498338455,Садовая улица,residential,False,False,708.114,"LINESTRING (46.5377586 44.0763371, 46.5379893 44.0757472, 46.5386518 44.0752325, 46.5387457 44.0750573, 46.5390139 44.0738317, 46.5390407 44.0729183, 46.5388905 44.0720203, 46.5387886 44.0715463, 46.5386706 44.0714692, 46.5386971 44.0708414, 46.5388286 44.0702634)",
507705694,Виноградный переулок,residential,False,True,226.85600000000002,"LINESTRING (46.5377586 44.0763371, 46.5376835 44.0768494, 46.5376406 44.0778013, 46.5376781 44.0781982, 46.5377371 44.0783678)",
82551864,улица Ленина,residential,False,True,12.658,"LINESTRING (46.5318487 44.0781499, 46.5318813 44.0780385)",
82551864,улица Ленина,residential,False,False,12.658,"LINESTRING (46.5318813 44.0780385, 46.5318487 44.0781499)",
82551864,улица Ленина,residential,False,True,207.148,"LINESTRING (46.5318813 44.0780385, 46.5324012 44.0762134)",
498338456,Мельничная улица,residential,False,False,235.07000000000002,"LINESTRING (46.5318813 44.0780385, 46.5328593 44.0781078, 46.5332724 44.078183, 46.5341142 44.0783362, 46.5345439 44.078398, 46.5347064 44.0785121)",
"[499645563, 499645564, 115536803]",площадь Победы,residential,False,"[False, True]",619.51,"LINESTRING (46.5344963 44.0711159, 46.5344205 44.071673, 46.5340357 44.0734907, 46.5340813 44.073556, 46.5352373 44.0737246, 46.5350147 44.0746428, 46.5353795 44.075937)",
507705694,Виноградный переулок,residential,False,False,12.774,"LINESTRING (46.5377461 44.0784825, 46.5377371 44.0783678)",
499645573,Виноградная улица,residential,False,False,273.21799999999996,"LINESTRING (46.5377461 44.0784825, 46.5389135 44.0784132, 46.5405555 44.0783168, 46.5408826 44.0783069, 46.5411545 44.0783316)",
499645573,Виноградная улица,residential,False,True,273.21799999999996,"LINESTRING (46.5411545 44.0783316, 46.5408826 44.0783069, 46.5405555 44.0783168, 46.5389135 44.0784132, 46.5377461 44.0784825)",
705902832,Мельничная улица,tertiary,False,False,59.988,"LINESTRING (46.5347064 44.0785121, 46.5354573 44.0785048)",
498338456,Мельничная улица,residential,False,True,235.07,"LINESTRING (46.5347064 44.0785121, 46.5345439 44.078398, 46.5341142 44.0783362, 46.5332724 44.078183, 46.5328593 44.0781078, 46.5318813 44.0780385)",
82551864,улица Ленина,residential,False,False,284.03200000000004,"LINESTRING (46.5331176 44.073008, 46.5330127 44.073542, 46.5326678 44.0752968, 46.5326034 44.0755352)",
82551864,улица Ленина,residential,False,True,304.53299999999996,"LINESTRING (46.5331176 44.073008, 46.5331431 44.0728784, 46.533687 44.0703)",
765790292,улица Ленина,residential,False,False,101.598,"LINESTRING (46.5331176 44.073008, 46.5324552 44.0729731, 46.5319241 44.0727611)",
765790292,улица Ленина,residential,False,True,101.598,"LINESTRING (46.5319241 44.0727611, 46.5324552 44.0729731, 46.5331176 44.073008)",
206578853,улица Будённого,residential,False,True,376.24,"LINESTRING (46.5405949 44.0733945, 46.5405868 44.0737181, 46.540591 44.0737662, 46.5407573 44.0751151, 46.54076 44.0761119, 46.5406376 44.0767668)",
