osmid,name,highway,oneway,reversed,length,geometry,maxspeed
243827280,Первомайский переулок,residential,False,True,43.682,"LINESTRING (36.7685889 58.1666865, 36.7689211 58.1663349)",
346317141,Первомайский переулок,residential,False,False,128.685,"LINESTRING (36.7685889 58.1666865, 36.7684212 58.1666566, 36.768185 58.1666255, 36.7679465 58.1666085, 36.7675922 58.1666114, 36.76675 58.1666935, 36.7664282 58.166702)",
242407043,улица Ленина,residential,False,False,105.078,"LINESTRING (36.7655537 58.1613097, 36.7663007 58.1604508)",60
81512731,улица Строителей,residential,False,True,110.87299999999999,"LINESTRING (36.7655537 58.1613097, 36.7649313 58.1611445, 36.7640535 58.160718)",
242407043,улица Ленина,residential,False,True,296.093,"LINESTRING (36.7655537 58.1613097, 36.7648673 58.1620556, 36.7634781 58.1634837, 36.763302 58.1636925)",60
81512727,Стадионная улица,residential,False,False,113.632,"LINESTRING (36.7681839 58.1637315, 36.7699932 58.1640968)",
242407043,улица Ленина,residential,False,False,51.931,"LINESTRING (36.7663007 58.1604508, 36.7667053 58.1600354)",60
242407043,улица Ленина,residential,False,True,105.078,"LINESTRING (36.7663007 58.1604508, 36.7655537 58.1613097)",60
107430725,улица Правды,residential,False,True,336.505,"LINESTRING (36.7663007 58.1604508, 36.7663447 58.1605379, 36.7669249 58.1609531, 36.7671982 58.1612432, 36.7675069 58.1615509, 36.7677341 58.1617357, 36.7679817 58.1618097, 36.7680782 58.1618386, 36.7705147 58.1621361)",
81512720,,residential,False,False,121.209,"LINESTRING (36.7710085 58.1610802, 36.7706765 58.1616366, 36.7705147 58.1621361)",
81512730,Юбилейная улица,residential,False,False,280.095,"LINESTRING (36.7710085 58.1610802, 36.7703122 58.1609491, 36.7695502 58.1607825, 36.7684481 58.1604397, 36.7673372 58.1601296, 36.7669809 58.160035, 36.7667053 58.1600354)",
81512730,Юбилейная улица,residential,False,True,215.89,"LINESTRING (36.7710085 58.1610802, 36.7743213 58.1616775, 36.7744911 58.1617082)",
81512728,Комсомольская улица,residential,False,False,72.483,"LINESTRING (36.7690262 58.1627948, 36.7702274 58.1629478)",
243827280,Первомайский переулок,residential,False,False,43.682,"LINESTRING (36.7689211 58.1663349, 36.7685889 58.1666865)",
81512718,Первомайская улица,residential,False,False,351.37899999999996,"LINESTRING (36.7689211 58.1663349, 36.770331 58.1666674, 36.771269 58.1668837, 36.771763 58.166996, 36.7721846 58.1670827, 36.7725254 58.1671329, 36.7731715 58.1672059, 36.7733811 58.1672405, 36.7735939 58.16728, 36.7737102 58.1673023, 36.7743031 58.1672768, 36.7745547 58.1672578)",
81512718,Первомайская улица,residential,False,True,428.263,"LINESTRING (36.7689211 58.1663349, 36.7648467 58.1653626, 36.76239 58.1647925, 36.7622565 58.1647615)",
1114823562,,residential,False,True,114.548,"LINESTRING (36.7689211 58.1663349, 36.769268 58.1659352, 36.7693891 58.1656463, 36.7694614 58.1654133, 36.7695309 58.1653676)",
296414790,улица Ленина,tertiary,False,True,15.22,"LINESTRING (36.7631738 58.1638115, 36.763302 58.1636925)",60
81512735,Красноармейская улица,tertiary,False,True,136.072,"LINESTRING (36.7631738 58.1638115, 36.7628132 58.163701, 36.7623943 58.1635574, 36.7613607 58.1631925, 36.7612306 58.1631438)",40
238362656,улица Ленина,tertiary,False,False,118.604,"LINESTRING (36.7631738 58.1638115, 36.7630456 58.1639224, 36.7626352 58.1643564, 36.7624252 58.1645901, 36.7622565 58.1647615)",40
296414790,улица Ленина,tertiary,False,False,15.22,"LINESTRING (36.763302 58.1636925, 36.7631738 58.1638115)",60
238362041,Красноармейская улица,tertiary,False,True,410.408,"LINESTRING (36.763302 58.1636925, 36.7636618 58.1637798, 36.7647952 58.1640926, 36.7651539 58.1641916, 36.7660527 58.1644397, 36.7687946 58.1652179, 36.7695309 58.1653676)",60
242407043,улица Ленина,residential,False,False,296.093,"LINESTRING (36.763302 58.1636925, 36.7634781 58.1634837, 36.7648673 58.1620556, 36.7655537 58.1613097)",60
238362656,улица Ленина,tertiary,False,True,109.53,"LINESTRING (36.7602396 58.1667548, 36.7602877 58.1667067, 36.7609005 58.1661571, 36.7611328 58.1658909)",40
81512720,,residential,False,True,148.743,"LINESTRING (36.7695309 58.1653676, 36.7697449 58.165289, 36.7698349 58.1649273, 36.7698575 58.1647891, 36.7698779 58.1646639, 36.7699018 58.1644255, 36.7699932 58.1640968)",
238362041,Красноармейская улица,tertiary,False,False,410.408,"LINESTRING (36.7695309 58.1653676, 36.7687946 58.1652179, 36.7660527 58.1644397, 36.7651539 58.1641916, 36.7647952 58.1640926, 36.7636618 58.1637798, 36.763302 58.1636925)",60
1114823562,,residential,False,False,114.548,"LINESTRING (36.7695309 58.1653676, 36.7694614 58.1654133, 36.7693891 58.1656463, 36.769268 58.1659352, 36.7689211 58.1663349)",
81512721,улица Механизаторов,residential,False,False,317.077,"LINESTRING (36.7612306 58.1631438, 36.7613152 58.1630765, 36.7615798 58.1628941, 36.7620244 58.1623924, 36.7640535 58.160718)",60
81512735,Красноармейская улица,tertiary,False,False,136.072,"LINESTRING (36.7612306 58.1631438, 36.7613607 58.1631925, 36.7623943 58.1635574, 36.7628132 58.163701, 36.7631738 58.1638115)",40
81512735,Красноармейская улица,tertiary,False,True,142.719,"LINESTRING (36.7612306 58.1631438, 36.7610891 58.1630909, 36.7592928 58.1623677)",40
81512735,Красноармейская улица,tertiary,False,False,142.719,"LINESTRING (36.7592928 58.1623677, 36.7610891 58.1630909, 36.7612306 58.1631438)",40
346317141,Первомайский переулок,residential,False,True,128.685,"LINESTRING (36.7664282 58.166702, 36.76675 58.1666935, 36.7675922 58.1666114, 36.7679465 58.1666085, 36.768185 58.1666255, 36.7684212 58.1666566, 36.7685889 58.1666865)",
