osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
39006549,2,улица Кирова,tertiary,,False,False,114.17399999999999,"LINESTRING (62.0334024 56.9066483, 62.0334847 56.9066447, 62.0336083 56.9066294, 62.0345991 56.9064062, 62.0349786 56.9063215, 62.035154 56.9062824)"
39006560,2,Пушкинская улица,residential,,True,False,166.01600000000002,"LINESTRING (62.0334024 56.9066483, 62.0332813 56.9066486, 62.0331676 56.9066322, 62.0329234 56.9065459, 62.0326724 56.9064317, 62.0312104 56.905788)"
147587499,2,улица Горького,tertiary,40,False,True,197.683,"LINESTRING (62.0334024 56.9066483, 62.0333859 56.9065303, 62.0333608 56.9063516, 62.033321 56.9061904, 62.033236 56.9060278, 62.0329045 56.905583, 62.0324524 56.904962)"
38964137,,улица Победы,residential,40,False,False,13.986,"LINESTRING (62.0421418 56.9080512, 62.0422291 56.9081676)"
38964137,,улица Победы,residential,40,False,True,202.284,"LINESTRING (62.0421418 56.9080512, 62.0418781 56.9076996, 62.0415361 56.9072438, 62.0412323 56.9068376, 62.0408805 56.9063674)"
"[130404864, 50478212]",,переулок Чапаева,residential,,False,False,145.828,"LINESTRING (62.0310332 56.9030524, 62.0308279 56.903094, 62.030464 56.9031678, 62.0301731 56.9032229, 62.0300873 56.9032395, 62.0299655 56.903263, 62.0298433 56.9032913, 62.0296456 56.9033381, 62.0295061 56.9033882, 62.0294029 56.9034496, 62.0290793 56.9037246)"
147587499,2,улица Горького,tertiary,40,False,False,69.29,"LINESTRING (62.0310332 56.9030524, 62.0312828 56.9033799, 62.0314717 56.9036277)"
41113264,2,улица Победы,tertiary,,True,False,151.38199999999998,"LINESTRING (62.0413269 56.9034736, 62.0413034 56.9037508, 62.0412247 56.9044452, 62.0411963 56.9046492, 62.0411358 56.9048298)"
38994027,2,улица Гагарина,residential,,True,False,256.88,"LINESTRING (62.0355904 56.9042347, 62.0356878 56.9042123, 62.03607 56.9041245, 62.0369637 56.9039191, 62.0372458 56.9038601, 62.0380468 56.9036924, 62.0386856 56.9035588, 62.0389171 56.9035098, 62.039126 56.9034763, 62.0393372 56.9034534, 62.039552 56.9034443)"
980913638,2,Юбилейная улица,tertiary,,False,False,200.739,"LINESTRING (62.0355904 56.9042347, 62.0367288 56.9057537, 62.0368426 56.9059055)"
980913638,2,Юбилейная улица,tertiary,,False,True,70.393,"LINESTRING (62.0355904 56.9042347, 62.0354106 56.9039948, 62.0353434 56.9039051, 62.0351513 56.9036488)"
174386831,3,улица Кирова,tertiary,,False,False,50.792,"LINESTRING (62.0360682 56.9060783, 62.0368426 56.9059055)"
38999211,2,Октябрьская улица,tertiary,,False,True,318.208,"LINESTRING (62.0360682 56.9060783, 62.0361029 56.9061257, 62.0365212 56.9066973, 62.0368242 56.9071113, 62.0370317 56.9073948, 62.0370693 56.9074461, 62.0372282 56.9076633, 62.0373227 56.9077924, 62.0380131 56.9087357)"
174386831,3,улица Кирова,tertiary,,False,True,59.964999999999996,"LINESTRING (62.0360682 56.9060783, 62.0358215 56.9061334, 62.035154 56.9062824)"
38999211,2,Октябрьская улица,tertiary,,False,False,26.407,"LINESTRING (62.0381751 56.9089561, 62.0380131 56.9087357)"
38999211,2,Октябрьская улица,tertiary,,False,True,15.202,"LINESTRING (62.0381751 56.9089561, 62.0382669 56.9090833)"
41312074,1,улица Юлиуса Фучика,residential,,True,False,260.995,"LINESTRING (62.0381751 56.9089561, 62.0383365 56.9089193, 62.0388127 56.9088106, 62.0388475 56.9088027, 62.0394175 56.9086727, 62.0406065 56.9084015, 62.0417221 56.908147, 62.0420167 56.9080798, 62.0421418 56.9080512)"
76257281,,,residential,,False,False,114.90700000000001,"LINESTRING (62.0351513 56.9036488, 62.0349878 56.9036858, 62.0344968 56.9037972, 62.0340786 56.9038895, 62.0337041 56.9039719, 62.0333972 56.9040366)"
980913638,2,Юбилейная улица,tertiary,,False,False,70.393,"LINESTRING (62.0351513 56.9036488, 62.0353434 56.9039051, 62.0354106 56.9039948, 62.0355904 56.9042347)"
980913638,2,Юбилейная улица,tertiary,,False,True,86.781,"LINESTRING (62.0351513 56.9036488, 62.0349815 56.9034223, 62.03461 56.9029265)"
38862450,,проезд Строителей,residential,,False,True,184.42499999999998,"LINESTRING (62.039552 56.9034443, 62.0395165 56.9033957, 62.0394324 56.9032807, 62.0384265 56.9019038)"
38994027,2,улица Гагарина,residential,,True,False,107.81800000000001,"LINESTRING (62.039552 56.9034443, 62.0403518 56.9034575, 62.040434 56.9034589, 62.0413269 56.9034736)"
40348562,2,,residential,,False,False,83.824,"LINESTRING (62.0268175 56.9088903, 62.0276758 56.9082998)"
40348562,2,,residential,,False,False,81.669,"LINESTRING (62.0276758 56.9082998, 62.0284745 56.9077088)"
40348562,2,,residential,,False,True,83.824,"LINESTRING (62.0276758 56.9082998, 62.0268175 56.9088903)"
40348562,2,,residential,,False,False,111.475,"LINESTRING (62.0292537 56.9071611, 62.0303897 56.9063735)"
40348562,2,,residential,,False,True,77.116,"LINESTRING (62.0292537 56.9071611, 62.0284745 56.9077088)"
40348564,2,Первомайская улица,residential,,False,True,146.508,"LINESTRING (62.0292537 56.9071611, 62.0286183 56.9068892, 62.0284535 56.9068187, 62.0277615 56.9065275, 62.0275729 56.9064141, 62.0274491 56.9063004)"
41745922,,Первомайская улица,residential,,False,False,123.094,"LINESTRING (62.0292537 56.9071611, 62.030747 56.9078021, 62.0308476 56.9078453)"
39006560,2,Пушкинская улица,residential,,True,False,244.286,"LINESTRING (62.0312104 56.905788, 62.0280597 56.9044217)"
40348562,2,,residential,,False,False,103.065,"LINESTRING (62.0312104 56.905788, 62.0313376 56.9057012, 62.0317993 56.9054035, 62.0320199 56.9052544, 62.0322891 56.9050724)"
40348562,2,,residential,,False,True,81.988,"LINESTRING (62.0312104 56.905788, 62.0310843 56.905874, 62.0303897 56.9063735)"
40348562,2,,residential,,False,True,15.780000000000001,"LINESTRING (62.0324524 56.904962, 62.0323091 56.9050589, 62.0322891 56.9050724)"
147587499,2,улица Горького,tertiary,40,False,False,197.683,"LINESTRING (62.0324524 56.904962, 62.0329045 56.905583, 62.033236 56.9060278, 62.033321 56.9061904, 62.0333608 56.9063516, 62.0333859 56.9065303, 62.0334024 56.9066483)"
147587499,2,улица Горького,tertiary,40,False,True,72.129,"LINESTRING (62.0324524 56.904962, 62.0323123 56.9047754, 62.0320018 56.9043618)"
53283494,2,,residential,,False,False,86.661,"LINESTRING (62.0280597 56.9044217, 62.0279338 56.904509, 62.0273779 56.9049196, 62.0272893 56.9049703, 62.0271621 56.9050236)"
53283494,2,,residential,,False,True,99.21000000000001,"LINESTRING (62.0280597 56.9044217, 62.0281681 56.9043532, 62.028452 56.9041573, 62.0290793 56.9037246)"
40481080,2,Южная улица,residential,,False,False,246.844,"LINESTRING (62.0271621 56.9050236, 62.0303897 56.9063735)"
53283494,2,,residential,,False,True,86.661,"LINESTRING (62.0271621 56.9050236, 62.0272893 56.9049703, 62.0273779 56.9049196, 62.0279338 56.904509, 62.0280597 56.9044217)"
41745922,,Первомайская улица,residential,,False,True,123.094,"LINESTRING (62.0308476 56.9078453, 62.030747 56.9078021, 62.0292537 56.9071611)"
40348562,2,,residential,,False,True,111.475,"LINESTRING (62.0303897 56.9063735, 62.0292537 56.9071611)"
40481080,2,Южная улица,residential,,False,True,246.844,"LINESTRING (62.0303897 56.9063735, 62.0271621 56.9050236)"
40348562,2,,residential,,False,False,81.988,"LINESTRING (62.0303897 56.9063735, 62.0310843 56.905874, 62.0312104 56.905788)"
130412740,1,Южная улица,residential,,False,False,116.167,"LINESTRING (62.0303897 56.9063735, 62.0317897 56.9069541, 62.0319134 56.9070054)"
130412740,1,Южная улица,residential,,False,True,116.167,"LINESTRING (62.0319134 56.9070054, 62.0317897 56.9069541, 62.0303897 56.9063735)"
38961681,,,residential,,False,False,144.83499999999998,"LINESTRING (62.035154 56.9062824, 62.0350354 56.906131, 62.0348999 56.9059589, 62.034697 56.905701, 62.0345246 56.9054819, 62.0344964 56.9054461, 62.0342728 56.9051619, 62.0341943 56.9050907)"
39006549,2,улица Кирова,tertiary,,False,True,114.174,"LINESTRING (62.035154 56.9062824, 62.0349786 56.9063215, 62.0345991 56.9064062, 62.0336083 56.9066294, 62.0334847 56.9066447, 62.0334024 56.9066483)"
174386831,3,улица Кирова,tertiary,,False,False,59.964999999999996,"LINESTRING (62.035154 56.9062824, 62.0358215 56.9061334, 62.0360682 56.9060783)"
40348564,2,Первомайская улица,residential,,False,False,66.449,"LINESTRING (62.0270022 56.9057549, 62.0274491 56.9063004)"
38964137,,улица Победы,residential,40,False,True,13.986,"LINESTRING (62.0422291 56.9081676, 62.0421418 56.9080512)"
40698570,1,улица Юлиуса Фучика,residential,,True,False,261.20900000000006,"LINESTRING (62.0422291 56.9081676, 62.0421036 56.9081966, 62.0413869 56.9083622, 62.0411122 56.9084257, 62.0408209 56.908493, 62.0406733 56.9085271, 62.0402357 56.9086283, 62.0396927 56.9087538, 62.0389406 56.9089276, 62.0389047 56.9089364, 62.0387111 56.9089795, 62.0384306 56.9090454, 62.0382669 56.9090833)"
38999211,2,Октябрьская улица,tertiary,,False,False,15.202,"LINESTRING (62.0382669 56.9090833, 62.0381751 56.9089561)"
38999211,2,Октябрьская улица,tertiary,,False,True,26.407,"LINESTRING (62.0380131 56.9087357, 62.0381751 56.9089561)"
38999211,2,Октябрьская улица,tertiary,,False,False,318.20799999999997,"LINESTRING (62.0380131 56.9087357, 62.0373227 56.9077924, 62.0372282 56.9076633, 62.0370693 56.9074461, 62.0370317 56.9073948, 62.0368242 56.9071113, 62.0365212 56.9066973, 62.0361029 56.9061257, 62.0360682 56.9060783)"
"[40613411, 40627511]",1,"['улица Юлиуса Фучика', 'Пушкинская улица']",residential,,False,False,305.472,"LINESTRING (62.0380131 56.9087357, 62.0378029 56.9087847, 62.0376501 56.9088186, 62.0374268 56.9088679, 62.036694 56.9090296, 62.0357868 56.9092298, 62.0353418 56.9093301, 62.0352859 56.9092578, 62.0345956 56.908365, 62.0344504 56.9082688)"
40348562,2,,residential,,False,False,77.116,"LINESTRING (62.0284745 56.9077088, 62.0292537 56.9071611)"
40348562,2,,residential,,False,True,81.669,"LINESTRING (62.0284745 56.9077088, 62.0276758 56.9082998)"
40348564,2,Первомайская улица,residential,,False,True,66.449,"LINESTRING (62.0274491 56.9063004, 62.0270022 56.9057549)"
40348564,2,Первомайская улица,residential,,False,False,146.50799999999998,"LINESTRING (62.0274491 56.9063004, 62.0275729 56.9064141, 62.0277615 56.9065275, 62.0284535 56.9068187, 62.0286183 56.9068892, 62.0292537 56.9071611)"
49494790,,улица Чапаева,residential,,False,False,8.972,"LINESTRING (62.028966 56.9036728, 62.0290793 56.9037246)"
40348562,2,,residential,,False,False,15.780000000000001,"LINESTRING (62.0322891 56.9050724, 62.0323091 56.9050589, 62.0324524 56.904962)"
40348562,2,,residential,,False,True,103.06500000000001,"LINESTRING (62.0322891 56.9050724, 62.0320199 56.9052544, 62.0317993 56.9054035, 62.0313376 56.9057012, 62.0312104 56.905788)"
49494790,,улица Чапаева,residential,,False,True,8.972,"LINESTRING (62.0290793 56.9037246, 62.028966 56.9036728)"
49494789,,улица Чапаева,residential,,False,False,232.544,"LINESTRING (62.0290793 56.9037246, 62.0318656 56.9048914, 62.0321184 56.9049973)"
53283494,2,,residential,,False,False,99.21000000000001,"LINESTRING (62.0290793 56.9037246, 62.028452 56.9041573, 62.0281681 56.9043532, 62.0280597 56.9044217)"
"[130404864, 50478212]",,переулок Чапаева,residential,,False,True,145.828,"LINESTRING (62.0290793 56.9037246, 62.0294029 56.9034496, 62.0295061 56.9033882, 62.0296456 56.9033381, 62.0298433 56.9032913, 62.0299655 56.903263, 62.0300873 56.9032395, 62.0301731 56.9032229, 62.030464 56.9031678, 62.0308279 56.903094, 62.0310332 56.9030524)"
38964137,,улица Победы,residential,40,False,False,202.284,"LINESTRING (62.0408805 56.9063674, 62.0412323 56.9068376, 62.0415361 56.9072438, 62.0418781 56.9076996, 62.0421418 56.9080512)"
38964137,,улица Победы,residential,40,False,True,140.32999999999998,"LINESTRING (62.0408805 56.9063674, 62.0407728 56.9062237, 62.0406951 56.9061201, 62.0400256 56.9052268, 62.0400051 56.9051994)"
70871107,,,residential,,False,True,100.74099999999999,"LINESTRING (62.0333972 56.9040366, 62.0336026 56.9043112, 62.0337318 56.9044673, 62.0338597 56.9046234, 62.033999 56.9048022, 62.0340235 56.9048737)"
76257281,,,residential,,False,False,92.125,"LINESTRING (62.0333972 56.9040366, 62.0329354 56.9041399, 62.0328375 56.9041629, 62.0327076 56.9041935, 62.0325526 56.90423, 62.0324971 56.9042433, 62.0321133 56.9043355, 62.0320018 56.9043618)"
76257281,,,residential,,False,True,114.907,"LINESTRING (62.0333972 56.9040366, 62.0337041 56.9039719, 62.0340786 56.9038895, 62.0344968 56.9037972, 62.0349878 56.9036858, 62.0351513 56.9036488)"
38961681,,,residential,,False,True,144.83499999999998,"LINESTRING (62.0341943 56.9050907, 62.0342728 56.9051619, 62.0344964 56.9054461, 62.0345246 56.9054819, 62.034697 56.905701, 62.0348999 56.9059589, 62.0350354 56.906131, 62.035154 56.9062824)"
38961682,2,Пушкинская улица,tertiary,,False,False,192.11700000000002,"LINESTRING (62.0344504 56.9082688, 62.0343689 56.9080513, 62.0341191 56.9077114, 62.0338462 56.9073663, 62.0337152 56.9072006, 62.0334617 56.9068744, 62.0334253 56.9067806, 62.0334074 56.906685, 62.0334024 56.9066483)"
"[40613411, 40627511]",1,"['улица Юлиуса Фучика', 'Пушкинская улица']",residential,,False,True,305.4719999999999,"LINESTRING (62.0344504 56.9082688, 62.0345956 56.908365, 62.0352859 56.9092578, 62.0353418 56.9093301, 62.0357868 56.9092298, 62.036694 56.9090296, 62.0374268 56.9088679, 62.0376501 56.9088186, 62.0378029 56.9087847, 62.0380131 56.9087357)"
49494788,,улица Чапаева,residential,,True,False,13.31,"LINESTRING (62.0321184 56.9049973, 62.0322891 56.9050724)"
49494789,,улица Чапаева,residential,,False,True,232.544,"LINESTRING (62.0321184 56.9049973, 62.0318656 56.9048914, 62.0290793 56.9037246)"
70871107,,,residential,,False,False,100.74099999999999,"LINESTRING (62.0340235 56.9048737, 62.033999 56.9048022, 62.0338597 56.9046234, 62.0337318 56.9044673, 62.0336026 56.9043112, 62.0333972 56.9040366)"
