osmid,oneway,name,highway,reversed,length,geometry
114770752,False,Пионерская улица,residential,False,214.491,"LINESTRING (130.0863969 49.4182359, 130.0889504 49.4192165)"
104462228,False,Первомайская улица,residential,True,223.464,"LINESTRING (130.0889504 49.4192165, 130.0874078 49.4209577)"
114770752,False,Пионерская улица,residential,False,205.026,"LINESTRING (130.0889504 49.4192165, 130.0913805 49.4201656)"
114770752,False,Пионерская улица,residential,True,214.491,"LINESTRING (130.0889504 49.4192165, 130.0863969 49.4182359)"
104462228,False,Первомайская улица,residential,False,225.017,"LINESTRING (130.0858817 49.4227211, 130.0874078 49.4209577)"
693007221,False,улица Гребенькова,residential,False,219.382,"LINESTRING (130.0858817 49.4227211, 130.0885177 49.4236971)"
693007221,False,улица Гребенькова,residential,True,211.733,"LINESTRING (130.0858817 49.4227211, 130.0833405 49.4217759)"
104462228,False,Первомайская улица,residential,True,459.023,"LINESTRING (130.0858817 49.4227211, 130.0843475 49.4244753, 130.0827541 49.4263131)"
114770759,False,улица 50 лет ВЛКСМ,residential,False,214.265,"LINESTRING (130.0822455 49.419094, 130.0848489 49.4200132)"
114770759,False,улица 50 лет ВЛКСМ,residential,True,101.06,"LINESTRING (130.0822455 49.419094, 130.0810154 49.4186631)"
1201362036,False,улица Победы,residential,True,217.622,"LINESTRING (130.0822455 49.419094, 130.0807918 49.4208075)"
114770765,False,Архаринская улица,residential,False,227.91,"LINESTRING (130.0885177 49.4236971, 130.0899837 49.4218828)"
693007221,False,улица Гребенькова,residential,True,219.382,"LINESTRING (130.0885177 49.4236971, 130.0858817 49.4227211)"
1200744098,False,улица Гребенькова,residential,False,100.75999999999999,"LINESTRING (130.0885177 49.4236971, 130.0890323 49.4237176, 130.0898816 49.423574)"
114770759,False,улица 50 лет ВЛКСМ,residential,False,101.06,"LINESTRING (130.0810154 49.4186631, 130.0822455 49.419094)"
255437673,False,Школьная улица,residential,False,200.437,"LINESTRING (130.0810154 49.4186631, 130.0800844 49.4196947, 130.0796289 49.4202237)"
255437673,False,Школьная улица,residential,True,200.437,"LINESTRING (130.0796289 49.4202237, 130.0800844 49.4196947, 130.0810154 49.4186631)"
255452217,False,улица Гребенькова,residential,False,106.96600000000001,"LINESTRING (130.0796289 49.4202237, 130.0805128 49.4206044, 130.0807918 49.4208075)"
692758843,False,улица Гребенькова,residential,True,211.909,"LINESTRING (130.092098 49.424982, 130.0895495 49.4240418)"
692758844,False,Нагорная улица,residential,True,120.757,"LINESTRING (130.092098 49.424982, 130.0910713 49.4258384)"
692758843,False,улица Гребенькова,residential,False,211.909,"LINESTRING (130.0895495 49.4240418, 130.092098 49.424982)"
1200744097,False,Восточная улица,residential,False,57.295,"LINESTRING (130.0895495 49.4240418, 130.0898816 49.423574)"
692758844,False,Нагорная улица,residential,False,120.757,"LINESTRING (130.0910713 49.4258384, 130.092098 49.424982)"
