osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[970740800, 970740801]",2,46Н-04663,Октябрьская улица,residential,"['20', '40']",True,False,136.418,"LINESTRING (37.3371452 55.82214, 37.3371011 55.8221942, 37.3368628 55.8224883, 37.3366842 55.8227081, 37.3364932 55.8229442, 37.3363701 55.8230961, 37.3362689 55.8232208, 37.33624 55.8232565)"
37844862,2,46Н-04668,Школьная улица,tertiary,RU:urban,False,True,66.33699999999999,"LINESTRING (37.3381096 55.8223898, 37.3380047 55.8223626, 37.3376388 55.8222679, 37.3371452 55.82214)"
385431973,2,46Н-04651,Речная улица,secondary,,False,False,117.72399999999999,"LINESTRING (37.3381096 55.8223898, 37.3383579 55.8220828, 37.3385745 55.8218136, 37.3388852 55.8214249)"
"[868844249, 200584868, 188330276]",,,,residential,RU:urban,False,"[False, True]",138.072,"LINESTRING (37.3381096 55.8223898, 37.3382936 55.822428, 37.3384442 55.8224566, 37.3386823 55.822164, 37.3388369 55.8219721, 37.3391338 55.8215934, 37.3392027 55.8215055)"
"[1137052136, 1137052137, 385431972]",2,46Н-04651,Речная улица,secondary,,False,True,136.12,"LINESTRING (37.3381096 55.8223898, 37.3379614 55.8225733, 37.3378531 55.8227064, 37.3376211 55.8229916, 37.3372842 55.8234014, 37.3372011 55.8235025)"
115838363,2,46К-9011,Волоколамское шоссе,primary,50,True,False,174.893,"LINESTRING (37.3344729 55.8188458, 37.3358621 55.8188089, 37.3372695 55.818773)"
173793515,2,,,residential,RU:urban,False,False,65.972,"LINESTRING (37.3372011 55.8235025, 37.3371136 55.82348, 37.3367143 55.8233775, 37.336294 55.8232703, 37.33624 55.8232565)"
"[1137052136, 1137052137, 385431972]",2,46Н-04651,Речная улица,secondary,,False,False,136.12,"LINESTRING (37.3372011 55.8235025, 37.3372842 55.8234014, 37.3376211 55.8229916, 37.3378531 55.8227064, 37.3379614 55.8225733, 37.3381096 55.8223898)"
"[385431969, 385431972, 385431966]",2,46Н-04651,Речная улица,secondary,20,False,True,284.882,"LINESTRING (37.3372011 55.8235025, 37.3370157 55.8237376, 37.3364797 55.8244057, 37.3362815 55.8246481, 37.3361329 55.8248299, 37.3353117 55.8258343)"
"[981587843, 1052696252, 1052696253]",2,,Оптический проезд,unclassified,,False,True,288.441,"LINESTRING (37.3372011 55.8235025, 37.3373118 55.8235305, 37.3374041 55.8235544, 37.3385074 55.8238403, 37.3388146 55.8239173, 37.3391318 55.8239967, 37.3394184 55.8240685, 37.3395911 55.8240975, 37.3397677 55.8241203, 37.3400078 55.8241311, 37.3401966 55.8241238, 37.3405311 55.8241066, 37.3408206 55.8240918, 37.3410587 55.82408, 37.3411905 55.8240794, 37.341312 55.8240868, 37.3414512 55.8241046, 37.3415711 55.8241303)"
38521395,3,,Железнодорожный переулок,secondary,RU:urban,True,False,11.842,"LINESTRING (37.3409359 55.8187404, 37.3409361 55.8186339)"
224253186,3,46К-9011,Волоколамское шоссе,primary,50,True,False,61.977999999999994,"LINESTRING (37.3409359 55.8187404, 37.3406785 55.8187484, 37.3399456 55.818774)"
"[816199013, 953710831, 953710829, 659112487]","['4', '3']",46К-9011,Волоколамское шоссе,primary,RU:urban,True,False,140.691,"LINESTRING (37.3419935 55.8185941, 37.3421349 55.818588, 37.3426997 55.8185625, 37.3430992 55.8185498, 37.3434917 55.8185373, 37.3442409 55.8185134)"
173793515,2,,,residential,RU:urban,False,True,158.358,"LINESTRING (37.3339306 55.822669, 37.3340492 55.8226988, 37.3341546 55.8227253, 37.3350143 55.8229444, 37.3351433 55.8229773, 37.3361776 55.8232407, 37.3361883 55.8232434, 37.33624 55.8232565)"
"[970740795, 970740797, 970740798]",2,,Пионерская улица,tertiary,"['20', 'RU:urban']",False,False,137.487,"LINESTRING (37.3339306 55.822669, 37.3342359 55.8222884, 37.3343201 55.8221835, 37.3343775 55.8221121, 37.33446 55.8220092, 37.3348352 55.8215418)"
970740795,2,,Пионерская улица,tertiary,RU:urban,False,True,59.983999999999995,"LINESTRING (37.3339306 55.822669, 37.3335883 55.8230977, 37.3335376 55.8231612)"
173793515,2,,,residential,RU:urban,False,False,158.358,"LINESTRING (37.33624 55.8232565, 37.3361883 55.8232434, 37.3361776 55.8232407, 37.3351433 55.8229773, 37.3350143 55.8229444, 37.3341546 55.8227253, 37.3340492 55.8226988, 37.3339306 55.822669)"
173793515,2,,,residential,RU:urban,False,True,65.972,"LINESTRING (37.33624 55.8232565, 37.336294 55.8232703, 37.3367143 55.8233775, 37.3371136 55.82348, 37.3372011 55.8235025)"
178768469,2,46Н-04663,Октябрьская улица,residential,RU:urban,True,False,199.17,"LINESTRING (37.33624 55.8232565, 37.3362079 55.8232967, 37.3361201 55.8234067, 37.335899 55.8236948, 37.3352713 55.8244911, 37.3352394 55.8245315, 37.3349483 55.8248941)"
173793514,,,,unclassified,,False,False,21.764,"LINESTRING (37.3388852 55.8214249, 37.3390811 55.8214746, 37.3392027 55.8215055)"
"[385431968, 1206791474]",3,46Н-04651,Речная улица,secondary,,False,False,268.892,"LINESTRING (37.3388852 55.8214249, 37.339904 55.8201648, 37.3405001 55.8194206, 37.3406543 55.819228, 37.3406591 55.8192216)"
385431973,2,46Н-04651,Речная улица,secondary,,False,True,117.72399999999999,"LINESTRING (37.3388852 55.8214249, 37.3385745 55.8218136, 37.3383579 55.8220828, 37.3381096 55.8223898)"
173793514,,,,unclassified,,False,True,21.764,"LINESTRING (37.3392027 55.8215055, 37.3390811 55.8214746, 37.3388852 55.8214249)"
"[868844249, 200584868, 188330276]",,,,residential,RU:urban,False,"[False, True]",138.072,"LINESTRING (37.3392027 55.8215055, 37.3391338 55.8215934, 37.3388369 55.8219721, 37.3386823 55.822164, 37.3384442 55.8224566, 37.3382936 55.822428, 37.3381096 55.8223898)"
"[173793496, 290693190]",,,Оптический переулок,residential,,False,False,596.406,"LINESTRING (37.3392027 55.8215055, 37.3393397 55.8213378, 37.3394689 55.8211797, 37.3396475 55.8209588, 37.3411419 55.821337, 37.3412738 55.8213764, 37.3413934 55.8214177, 37.3415179 55.8214535, 37.3416455 55.821469, 37.3416777 55.8214675, 37.3418789 55.8214581, 37.3419652 55.8214575, 37.3420128 55.8214599, 37.3420428 55.8214632, 37.3420828 55.8214824, 37.3421323 55.821536, 37.3423623 55.8220657, 37.3423834 55.8220804, 37.3424142 55.8220908, 37.3424511 55.8220928, 37.342469 55.8220907, 37.3430053 55.8220282, 37.3430374 55.822112, 37.3430771 55.8221643, 37.3430824 55.8222151, 37.343062 55.8222732, 37.3426482 55.8227924, 37.3421903 55.823367, 37.3416911 55.8239824, 37.3416348 55.8240517, 37.3415711 55.8241303)"
"[173793496, 290693190]",,,Оптический переулок,residential,,False,True,596.4060000000001,"LINESTRING (37.3415711 55.8241303, 37.3416348 55.8240517, 37.3416911 55.8239824, 37.3421903 55.823367, 37.3426482 55.8227924, 37.343062 55.8222732, 37.3430824 55.8222151, 37.3430771 55.8221643, 37.3430374 55.822112, 37.3430053 55.8220282, 37.342469 55.8220907, 37.3424511 55.8220928, 37.3424142 55.8220908, 37.3423834 55.8220804, 37.3423623 55.8220657, 37.3421323 55.821536, 37.3420828 55.8214824, 37.3420428 55.8214632, 37.3420128 55.8214599, 37.3419652 55.8214575, 37.3418789 55.8214581, 37.3416777 55.8214675, 37.3416455 55.821469, 37.3415179 55.8214535, 37.3413934 55.8214177, 37.3412738 55.8213764, 37.3411419 55.821337, 37.3396475 55.8209588, 37.3394689 55.8211797, 37.3393397 55.8213378, 37.3392027 55.8215055)"
"[981587843, 1052696252, 1052696253]",2,,Оптический проезд,unclassified,,False,False,288.44100000000003,"LINESTRING (37.3415711 55.8241303, 37.3414512 55.8241046, 37.341312 55.8240868, 37.3411905 55.8240794, 37.3410587 55.82408, 37.3408206 55.8240918, 37.3405311 55.8241066, 37.3401966 55.8241238, 37.3400078 55.8241311, 37.3397677 55.8241203, 37.3395911 55.8240975, 37.3394184 55.8240685, 37.3391318 55.8239967, 37.3388146 55.8239173, 37.3385074 55.8238403, 37.3374041 55.8235544, 37.3373118 55.8235305, 37.3372011 55.8235025)"
178321758,2,,,unclassified,,False,True,160.74599999999998,"LINESTRING (37.3349483 55.8248941, 37.3348842 55.8248776, 37.3334624 55.8245116, 37.3333369 55.8244794, 37.3328621 55.8243572, 37.3327024 55.8243173, 37.3326073 55.8242936)"
178768469,2,46Н-04663,Октябрьская улица,residential,RU:urban,True,False,85.38,"LINESTRING (37.3349483 55.8248941, 37.3345501 55.8253966, 37.3343929 55.8255957)"
"[218727912, 243007226]",,,Почтовая улица,unclassified,,False,"[False, True]",284.391,"LINESTRING (37.3441636 55.8211956, 37.3441947 55.8207894, 37.3442013 55.8207122, 37.3441912 55.8204657, 37.3441781 55.8203893, 37.3441509 55.8203327, 37.3440601 55.8201407, 37.3440199 55.8200498, 37.3438083 55.8195803, 37.3437957 55.8195548, 37.3436388 55.819311, 37.3435587 55.8189057, 37.3435344 55.818787, 37.343533 55.8187659, 37.3435229 55.8187138, 37.3435212 55.8186852)"
385431964,3,46К-9011,Волоколамское шоссе,primary,RU:urban,True,False,34.368,"LINESTRING (37.3440711 55.8186761, 37.3435212 55.8186852)"
224688805,3,46К-9011,Волоколамское шоссе,primary,RU:urban,True,False,7.239,"LINESTRING (37.3409361 55.8186339, 37.3410518 55.8186303)"
309987447,2,46Н-04636,Железнодорожный переулок,tertiary,RU:urban,True,False,44.202,"LINESTRING (37.3409361 55.8186339, 37.3409326 55.8185392, 37.3409332 55.8182364)"
37845358,1,46Н-04636,,tertiary_link,RU:urban,True,False,88.18900000000002,"LINESTRING (37.3410652 55.8180944, 37.341107 55.8181925, 37.3411531 55.8182648, 37.3412115 55.818348, 37.3412581 55.8183923, 37.3413014 55.8184209, 37.3413538 55.8184526, 37.3414029 55.8184772, 37.3415138 55.8185163, 37.3416287 55.8185479, 37.341738 55.8185708, 37.3418677 55.818588, 37.3419935 55.8185941)"
224688809,2,46Н-04636,Железнодорожный переулок,tertiary,RU:urban,True,False,59.6,"LINESTRING (37.3410652 55.8180944, 37.3410511 55.8184695, 37.3410503 55.8185373, 37.3410518 55.8186303)"
224688807,3,46К-9011,Волоколамское шоссе,primary,50,True,False,7.465,"LINESTRING (37.3410552 55.8187366, 37.3409359 55.8187404)"
224688810,1,,Речная улица,tertiary,RU:urban,True,False,37.395,"LINESTRING (37.3410552 55.8187366, 37.3410434 55.8187835, 37.3410098 55.818844, 37.3409195 55.8189455, 37.3408368 55.8190475)"
37845355,5,46Н-04651,Речная улица,secondary,RU:urban,False,True,6.659,"LINESTRING (37.3407029 55.819167, 37.3406591 55.8192216)"
226069437,3,46Н-04651,Речная улица,secondary,RU:urban,True,False,49.775000000000006,"LINESTRING (37.3407029 55.819167, 37.3408274 55.8189548, 37.3408468 55.8189261, 37.3409138 55.818825, 37.340927 55.8187901, 37.3409359 55.8187404)"
970740796,2,,Пионерская улица,tertiary,20,False,True,28.185,"LINESTRING (37.3326073 55.8242936, 37.3324169 55.8245234)"
178321758,2,,,unclassified,,False,False,160.746,"LINESTRING (37.3326073 55.8242936, 37.3327024 55.8243173, 37.3328621 55.8243572, 37.3333369 55.8244794, 37.3334624 55.8245116, 37.3348842 55.8248776, 37.3349483 55.8248941)"
"[970740795, 970740796]",2,,Пионерская улица,tertiary,"['20', 'RU:urban']",False,False,138.68200000000002,"LINESTRING (37.3326073 55.8242936, 37.3326325 55.8242644, 37.3326965 55.8241905, 37.3328918 55.8239515, 37.3330301 55.8237823, 37.3331045 55.8236913, 37.3333599 55.8233787, 37.3335376 55.8231612)"
970740796,2,,Пионерская улица,tertiary,20,False,False,28.185,"LINESTRING (37.3324169 55.8245234, 37.3326073 55.8242936)"
"[385431962, 115838363]","['2', '3']",46К-9011,Волоколамское шоссе,primary,50,True,False,185.70899999999997,"LINESTRING (37.3372695 55.818773, 37.3385433 55.8187293, 37.3389542 55.8187077, 37.3394719 55.8186898, 37.3402348 55.8186566)"
970740795,2,,Пионерская улица,tertiary,RU:urban,False,False,59.983999999999995,"LINESTRING (37.3335376 55.8231612, 37.3335883 55.8230977, 37.3339306 55.822669)"
"[970740795, 970740796]",2,,Пионерская улица,tertiary,"['20', 'RU:urban']",False,True,138.68200000000002,"LINESTRING (37.3335376 55.8231612, 37.3333599 55.8233787, 37.3331045 55.8236913, 37.3330301 55.8237823, 37.3328918 55.8239515, 37.3326965 55.8241905, 37.3326325 55.8242644, 37.3326073 55.8242936)"
187523722,2,46Н-04663,Октябрьская улица,residential,RU:urban,False,False,116.956,"LINESTRING (37.3379502 55.8211911, 37.3378591 55.8212752, 37.3377462 55.8214199, 37.33772 55.8214507, 37.3374784 55.8217506, 37.3372059 55.8220687, 37.3371861 55.822092, 37.3371452 55.82214)"
309987445,3,46К-9011,Волоколамское шоссе,primary,RU:urban,True,False,58.967,"LINESTRING (37.3410518 55.8186303, 37.3419935 55.8185941)"
309987446,2,,Железнодорожный переулок,tertiary,RU:urban,True,False,11.822,"LINESTRING (37.3410518 55.8186303, 37.3410552 55.8187366)"
106241659,1,46Н-04636,,tertiary_link,RU:urban,True,False,67.145,"LINESTRING (37.3402348 55.8186566, 37.340494 55.8185813, 37.3406048 55.8185432, 37.3406473 55.8185227, 37.3407148 55.8184903, 37.3407767 55.8184503, 37.3408411 55.8183888, 37.3408707 55.8183528, 37.3409332 55.8182364)"
"[224253187, 106482254]",3,46К-9011,Волоколамское шоссе,primary,50,True,False,43.884,"LINESTRING (37.3402348 55.8186566, 37.3405912 55.8186441, 37.340669 55.8186416, 37.3409361 55.8186339)"
383294105,3,46К-9011,Волоколамское шоссе,primary,50,True,False,46.431,"LINESTRING (37.3417976 55.818717, 37.3412774 55.8187296, 37.3410552 55.8187366)"
383294106,1,,Речная улица,secondary_link,RU:urban,True,False,72.045,"LINESTRING (37.3417976 55.818717, 37.341557 55.8187506, 37.3413612 55.8187928, 37.341151 55.8188763, 37.3409797 55.8189616, 37.3408368 55.8190475)"
"[218727912, 243007226]",,,Почтовая улица,unclassified,,False,"[False, True]",284.39099999999996,"LINESTRING (37.3435212 55.8186852, 37.3435229 55.8187138, 37.343533 55.8187659, 37.3435344 55.818787, 37.3435587 55.8189057, 37.3436388 55.819311, 37.3437957 55.8195548, 37.3438083 55.8195803, 37.3440199 55.8200498, 37.3440601 55.8201407, 37.3441509 55.8203327, 37.3441781 55.8203893, 37.3441912 55.8204657, 37.3442013 55.8207122, 37.3441947 55.8207894, 37.3441636 55.8211956)"
"[385431961, 385431964, 38521397]","['4', '3']",46К-9011,Волоколамское шоссе,primary,"['50', 'RU:urban']",True,False,107.75199999999998,"LINESTRING (37.3435212 55.8186852, 37.3428906 55.8186894, 37.342306 55.8187004, 37.3417976 55.818717)"
428757197,1,,,secondary_link,RU:urban,True,False,135.442,"LINESTRING (37.3463683 55.8174954, 37.346044 55.8176246, 37.3459852 55.81766, 37.3459382 55.8177005, 37.3459044 55.817745, 37.3458849 55.8177921, 37.3458803 55.8178404, 37.3458907 55.8178884, 37.3459157 55.8179347, 37.3459547 55.8179778, 37.345992 55.8180058, 37.3460064 55.8180165, 37.3460693 55.8180495, 37.3461414 55.8180759, 37.3462206 55.8180949, 37.3463045 55.8181058, 37.3463905 55.8181084, 37.3466344 55.8180846, 37.3469404 55.8180369)"
923959852,1,,Речная улица,secondary,RU:urban,True,False,15.701,"LINESTRING (37.3408368 55.8190475, 37.3407029 55.819167)"
428757192,3,46К-9011,Волоколамское шоссе,primary,RU:urban,True,False,179.37300000000002,"LINESTRING (37.3442409 55.8185134, 37.3449527 55.8184749, 37.3453684 55.8184334, 37.3457086 55.8183816, 37.3460734 55.818307, 37.3463648 55.8182345, 37.3466599 55.8181358, 37.346804 55.818085, 37.3469404 55.8180369)"
