osmid,name,highway,oneway,reversed,length,geometry,bridge
402652555,улица Грушина,residential,False,False,222.688,"LINESTRING (59.8227517 58.3593979, 59.8230571 58.3601473, 59.8233879 58.3613714)",
303441302,,tertiary,False,True,65.429,"LINESTRING (59.8108802 58.3599027, 59.8099111 58.3596064)",
42435492,улица Карла Маркса,secondary,False,False,260.406,"LINESTRING (59.8108802 58.3599027, 59.810811 58.3600924, 59.8108378 58.3606555, 59.8110229 58.362238)",
"[402652538, 402652581, 402652583]",улица Машиностроителей,secondary,False,True,496.7,"LINESTRING (59.8108802 58.3599027, 59.8113559 58.3599937, 59.8116083 58.360042, 59.8128234 58.3601911, 59.8130801 58.3602165, 59.8138901 58.3602235, 59.8141148 58.3602139, 59.8174219 58.3600397, 59.8180655 58.3599953, 59.8183881 58.3599797, 59.8187032 58.3599719, 59.8190035 58.3599953, 59.8192745 58.3600316)",yes
154832766,улица Иканина,residential,False,True,165.66199999999998,"LINESTRING (59.8247328 58.3577144, 59.8248106 58.3579972, 59.8250118 58.3584939, 59.825143 58.3591868)",
155578531,улица Машиностроителей,primary,False,False,141.45,"LINESTRING (59.825143 58.3591868, 59.8227517 58.3593979)",
154832766,улица Иканина,residential,False,False,165.66199999999998,"LINESTRING (59.825143 58.3591868, 59.8250118 58.3584939, 59.8248106 58.3579972, 59.8247328 58.3577144)",
154832766,улица Иканина,residential,False,True,227.07600000000002,"LINESTRING (59.825143 58.3591868, 59.82528 58.3596491, 59.8253927 58.360029, 59.8255616 58.3605004, 59.8257467 58.3612039)",
42435492,улица Карла Маркса,secondary,False,True,260.406,"LINESTRING (59.8110229 58.362238, 59.8108378 58.3606555, 59.810811 58.3600924, 59.8108802 58.3599027)",
303441302,,tertiary,False,False,65.429,"LINESTRING (59.8099111 58.3596064, 59.8108802 58.3599027)",
402652555,улица Грушина,residential,False,False,321.997,"LINESTRING (59.8233879 58.3613714, 59.8243279 58.3642249)",
303441575,,residential,False,False,138.90200000000002,"LINESTRING (59.8233879 58.3613714, 59.8242447 58.3613024, 59.8253283 58.3612194, 59.8257467 58.3612039)",
303441575,,residential,False,True,117.245,"LINESTRING (59.8233879 58.3613714, 59.8228932 58.3614065, 59.8221653 58.3614442, 59.8218847 58.3614009, 59.8214068 58.3613519)",
402652555,улица Грушина,residential,False,True,222.688,"LINESTRING (59.8233879 58.3613714, 59.8230571 58.3601473, 59.8227517 58.3593979)",
402652555,улица Грушина,residential,False,True,321.997,"LINESTRING (59.8243279 58.3642249, 59.8233879 58.3613714)",
303441572,,residential,False,False,108.20700000000001,"LINESTRING (59.8243279 58.3642249, 59.8230451 58.36432, 59.8224979 58.3643818)",
303441572,,residential,False,True,108.20700000000001,"LINESTRING (59.8224979 58.3643818, 59.8230451 58.36432, 59.8243279 58.3642249)",
303441573,улица Карла Либкнехта,residential,False,False,343.08000000000004,"LINESTRING (59.8224979 58.3643818, 59.8223296 58.363901, 59.8222277 58.3635324, 59.8221016 58.3631595, 59.8217824 58.3621691, 59.8215786 58.361678, 59.8214068 58.3613519)",
303441573,улица Карла Либкнехта,residential,False,False,152.429,"LINESTRING (59.8214068 58.3613519, 59.8213054 58.3612194, 59.8211659 58.3608958, 59.8209315 58.3601948, 59.8209037 58.3600108)",
303441573,улица Карла Либкнехта,residential,False,True,343.08,"LINESTRING (59.8214068 58.3613519, 59.8215786 58.361678, 59.8217824 58.3621691, 59.8221016 58.3631595, 59.8222277 58.3635324, 59.8223296 58.363901, 59.8224979 58.3643818)",
303441575,,residential,False,False,117.24499999999999,"LINESTRING (59.8214068 58.3613519, 59.8218847 58.3614009, 59.8221653 58.3614442, 59.8228932 58.3614065, 59.8233879 58.3613714)",
321648738,улица Розы Люксембург,residential,False,True,116.263,"LINESTRING (59.8174291 58.3565676, 59.8175471 58.3568828, 59.8176061 58.3569588, 59.8176651 58.357032, 59.817767 58.3570348, 59.8179601 58.3570264, 59.8187067 58.3569135)",
129417653,Советская улица,residential,False,False,348.94999999999993,"LINESTRING (59.8187067 58.3569135, 59.818797 58.3571955, 59.8190137 58.3580383, 59.8191977 58.3589285, 59.8193082 58.3594871, 59.8192876 58.3598201, 59.8192745 58.3600316)",
129417653,Советская улица,residential,False,True,95.457,"LINESTRING (59.8187067 58.3569135, 59.8186039 58.3565921, 59.818429 58.3560675)",
321648738,улица Розы Люксембург,residential,False,False,116.263,"LINESTRING (59.8187067 58.3569135, 59.8179601 58.3570264, 59.817767 58.3570348, 59.8176651 58.357032, 59.8176061 58.3569588, 59.8175471 58.3568828, 59.8174291 58.3565676)",
154832766,улица Иканина,residential,False,False,227.076,"LINESTRING (59.8257467 58.3612039, 59.8255616 58.3605004, 59.8253927 58.360029, 59.82528 58.3596491, 59.825143 58.3591868)",
154832766,улица Иканина,residential,False,True,221.14600000000002,"LINESTRING (59.8257467 58.3612039, 59.8260123 58.361785, 59.8262483 58.3623871, 59.8265541 58.3631469)",
303441575,,residential,False,True,138.90200000000002,"LINESTRING (59.8257467 58.3612039, 59.8253283 58.3612194, 59.8242447 58.3613024, 59.8233879 58.3613714)",
154832766,улица Иканина,residential,False,False,221.14600000000002,"LINESTRING (59.8265541 58.3631469, 59.8262483 58.3623871, 59.8260123 58.361785, 59.8257467 58.3612039)",
