osmid,name,highway,oneway,reversed,length,ref,geometry
168757437,улица Толкачева,residential,False,False,227.34799999999998,,"LINESTRING (35.1528013 52.50935, 35.1522909 52.5104275, 35.1520836 52.5108751, 35.1518979 52.5113191)"
1182828756,улица Толкачёва,residential,False,False,10.123,,"LINESTRING (35.1527839 52.5070617, 35.1527495 52.5071503)"
168757437,улица Толкачева,residential,False,True,227.348,,"LINESTRING (35.1518979 52.5113191, 35.1520836 52.5108751, 35.1522909 52.5104275, 35.1528013 52.50935)"
1201546276,Красная улица,residential,False,True,107.247,,"LINESTRING (35.1518979 52.5113191, 35.1517656 52.5113029, 35.1515354 52.511271, 35.1512967 52.511238, 35.1503519 52.5111072)"
1201546277,улица Толкачева,residential,False,False,244.24099999999999,,"LINESTRING (35.1518979 52.5113191, 35.1517543 52.5118855, 35.1516765 52.5122138, 35.1515444 52.5127477, 35.1514818 52.5130003, 35.1514578 52.5130973, 35.1513686 52.5134577, 35.1513604 52.5134911)"
340640585,Красная улица,residential,False,False,101.867,,"LINESTRING (35.1383614 52.5093876, 35.1396875 52.5095838, 35.139824 52.509604)"
340608479,Социалистическая улица,living_street,False,False,164.584,,"LINESTRING (35.1392505 52.5110371, 35.1392382 52.5110082, 35.1393466 52.5107396, 35.1395247 52.5101958, 35.139824 52.509604)"
1182846984,Социалистическая улица,tertiary,False,True,11.689,,"LINESTRING (35.1415198 52.5054948, 35.1415629 52.505393)"
"[1182846984, 340608490]",Социалистическая улица,tertiary,False,False,112.75999999999999,,"LINESTRING (35.1415198 52.5054948, 35.1414879 52.5055701, 35.1414423 52.5056778, 35.1411347 52.5064045, 35.1411041 52.5064768)"
169705183,,secondary,False,True,11.558,,"LINESTRING (35.1425543 52.5055376, 35.142512 52.5056383)"
169705181,Советская улица,secondary,True,False,171.28,54К-9,"LINESTRING (35.1425543 52.5055376, 35.1438701 52.505737, 35.14501 52.5059097)"
169705183,,secondary,False,False,11.558,,"LINESTRING (35.142512 52.5056383, 35.1425543 52.5055376)"
169705184,,secondary,True,False,69.025,54К-9,"LINESTRING (35.142512 52.5056383, 35.1417802 52.5055311, 35.1415198 52.5054948)"
340834743,улица Братьев Овинниковых,tertiary,False,True,10.385,,"LINESTRING (35.1449741 52.5060005, 35.14501 52.5059097)"
169705184,,secondary,True,False,171.442,54К-9,"LINESTRING (35.1449741 52.5060005, 35.1434864 52.5057771, 35.142512 52.5056383)"
340834743,улица Братьев Овинниковых,tertiary,False,False,235.206,,"LINESTRING (35.1449741 52.5060005, 35.1449497 52.5060712, 35.1447707 52.5065116, 35.1446201 52.5068825, 35.1441441 52.5080545)"
53015968,Рабоче-Крестьянская улица,residential,False,False,11.423,,"LINESTRING (35.1484347 52.5065124, 35.1484689 52.5064118)"
53015968,Рабоче-Крестьянская улица,residential,False,True,235.06699999999995,,"LINESTRING (35.1484347 52.5065124, 35.1483995 52.5065935, 35.1480427 52.5074057, 35.147783 52.5079481, 35.1476351 52.5082569, 35.1475806 52.5083692, 35.1475408 52.5085533)"
169705184,,secondary,True,False,241.03699999999998,54К-9,"LINESTRING (35.1484347 52.5065124, 35.1472363 52.5063353, 35.1451364 52.5060249, 35.1449741 52.5060005)"
1182828756,улица Толкачёва,residential,False,True,10.123,,"LINESTRING (35.1527495 52.5071503, 35.1527839 52.5070617)"
169705184,,secondary,True,False,242.416,54К-9,"LINESTRING (35.1527495 52.5071503, 35.1510555 52.5068982, 35.1499877 52.5067385, 35.1492698 52.5066336)"
"[168770649, 1178613881]",2-й Красный переулок,living_street,False,True,427.21500000000003,,"LINESTRING (35.1400582 52.5129388, 35.1400542 52.5128566, 35.1400517 52.5128062, 35.140096 52.5126523, 35.1401379 52.5125299, 35.1401895 52.5124155, 35.1402473 52.5123386, 35.1404727 52.5121836, 35.1405847 52.5121269, 35.1406029 52.5118309, 35.1406805 52.5113297, 35.1406585 52.511269, 35.1406424 52.5112266, 35.1405781 52.5111662, 35.1405325 52.5111466, 35.1403688 52.5111335, 35.1399692 52.5111188, 35.1398458 52.5110829, 35.1397841 52.5110437, 35.1397493 52.5109997, 35.1397385 52.5109425, 35.139771 52.5106687, 35.1398355 52.509992, 35.1398819 52.5098568, 35.1399624 52.5096224)"
1155382716,Революционный переулок,residential,False,False,142.528,,"LINESTRING (35.1400582 52.5129388, 35.1405363 52.5130373, 35.1408349 52.5131048, 35.1413206 52.5132176, 35.1420291 52.51339)"
1201546277,улица Толкачева,residential,False,True,244.241,,"LINESTRING (35.1513604 52.5134911, 35.1513686 52.5134577, 35.1514578 52.5130973, 35.1514818 52.5130003, 35.1515444 52.5127477, 35.1516765 52.5122138, 35.1517543 52.5118855, 35.1518979 52.5113191)"
340829675,Красная улица,tertiary,False,False,233.928,,"LINESTRING (35.1399624 52.5096224, 35.1433263 52.5101063)"
340829675,Красная улица,tertiary,False,True,9.587,,"LINESTRING (35.1399624 52.5096224, 35.139824 52.509604)"
"[168770649, 1178613881]",2-й Красный переулок,living_street,False,False,427.21500000000003,,"LINESTRING (35.1399624 52.5096224, 35.1398819 52.5098568, 35.1398355 52.509992, 35.139771 52.5106687, 35.1397385 52.5109425, 35.1397493 52.5109997, 35.1397841 52.5110437, 35.1398458 52.5110829, 35.1399692 52.5111188, 35.1403688 52.5111335, 35.1405325 52.5111466, 35.1405781 52.5111662, 35.1406424 52.5112266, 35.1406585 52.511269, 35.1406805 52.5113297, 35.1406029 52.5118309, 35.1405847 52.5121269, 35.1404727 52.5121836, 35.1402473 52.5123386, 35.1401895 52.5124155, 35.1401379 52.5125299, 35.140096 52.5126523, 35.1400517 52.5128062, 35.1400542 52.5128566, 35.1400582 52.5129388)"
340625371,Советская улица,living_street,False,True,173.219,,"LINESTRING (35.1436032 52.506752, 35.1434195 52.5067716, 35.1432541 52.5067761, 35.1430888 52.5067657, 35.1425722 52.506698, 35.1421469 52.5066338, 35.141694 52.5065682, 35.1413775 52.5065241, 35.1411041 52.5064768)"
340640573,,residential,False,True,69.959,,"LINESTRING (35.1495866 52.5070702, 35.1492828 52.507021, 35.1492046 52.5070027, 35.1491596 52.5069702, 35.1491566 52.5069405, 35.1492324 52.5067282, 35.1492698 52.5066336)"
169705184,,secondary,True,False,58.105,54К-9,"LINESTRING (35.1492698 52.5066336, 35.1484347 52.5065124)"
340640573,,residential,False,False,69.959,,"LINESTRING (35.1492698 52.5066336, 35.1492324 52.5067282, 35.1491566 52.5069405, 35.1491596 52.5069702, 35.1492046 52.5070027, 35.1492828 52.507021, 35.1495866 52.5070702)"
