osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
219007090,,улица Мира,unclassified,,False,False,135.629,"LINESTRING (92.1356362 54.3701601, 92.1359005 54.3698762, 92.1365927 54.3690752)"
219007090,,улица Мира,unclassified,,False,True,151.162,"LINESTRING (92.1356362 54.3701601, 92.13515 54.3706823, 92.1345297 54.371357)"
219007104,,Октябрьская улица,secondary,60,False,False,177.56,"LINESTRING (92.1295509 54.3710175, 92.1273517 54.3700643)"
219007104,,Октябрьская улица,secondary,60,False,True,106.404,"LINESTRING (92.1295509 54.3710175, 92.1308813 54.3715788)"
219007092,,Красноармейская улица,unclassified,,False,False,123.227,"LINESTRING (92.1295509 54.3710175, 92.1302106 54.3705817, 92.1307064 54.3701407)"
219007092,,Красноармейская улица,unclassified,,False,True,145.822,"LINESTRING (92.1295509 54.3710175, 92.1291182 54.3713994, 92.1283955 54.3719394, 92.1281833 54.3720548)"
219007085,,Кузнечная улица,unclassified,,False,False,165.997,"LINESTRING (92.1259159 54.3712987, 92.1266157 54.3706324, 92.1273517 54.3700643)"
638442484,,Набережная улица,unclassified,,False,False,169.47600000000003,"LINESTRING (92.1259159 54.3712987, 92.1270471 54.3716375, 92.128005 54.3720037, 92.1281833 54.3720548)"
219007089,,Майская улица,residential,,False,False,235.77100000000002,"LINESTRING (92.1345297 54.371357, 92.1358047 54.3717567, 92.1376998 54.3723984)"
219007089,,Майская улица,residential,,False,True,282.20500000000004,"LINESTRING (92.1345297 54.371357, 92.1336063 54.3710675, 92.1321751 54.3705935, 92.1307064 54.3701407)"
219007090,,улица Мира,unclassified,,False,False,151.162,"LINESTRING (92.1345297 54.371357, 92.13515 54.3706823, 92.1356362 54.3701601)"
219007090,,улица Мира,unclassified,,False,True,165.16,"LINESTRING (92.1345297 54.371357, 92.1342092 54.3717055, 92.1332953 54.3726566)"
218982720,,улица Ленина,residential,,False,True,154.076,"LINESTRING (92.1397929 54.3713793, 92.1393712 54.3712553, 92.1376567 54.3707699)"
219007097,,улица Карла Маркса,unclassified,,False,False,131.297,"LINESTRING (92.1397929 54.3713793, 92.1403041 54.3708051, 92.1407231 54.3703302)"
219007097,,улица Карла Маркса,unclassified,,False,True,165.731,"LINESTRING (92.1397929 54.3713793, 92.1394325 54.3717679, 92.1386883 54.3725204, 92.1386009 54.3726934)"
638442487,,,residential,,False,False,38.229,"LINESTRING (92.1281833 54.3720548, 92.1279788 54.3723773)"
219007092,,Красноармейская улица,unclassified,,False,False,145.822,"LINESTRING (92.1281833 54.3720548, 92.1283955 54.3719394, 92.1291182 54.3713994, 92.1295509 54.3710175)"
638442484,,Набережная улица,unclassified,,False,True,169.476,"LINESTRING (92.1281833 54.3720548, 92.128005 54.3720037, 92.1270471 54.3716375, 92.1259159 54.3712987)"
219007089,,Майская улица,residential,,False,False,66.953,"LINESTRING (92.1376998 54.3723984, 92.1386009 54.3726934)"
219007089,,Майская улица,residential,,False,True,235.77100000000002,"LINESTRING (92.1376998 54.3723984, 92.1358047 54.3717567, 92.1345297 54.371357)"
296219386,,улица Ломоносова,residential,,False,False,191.645,"LINESTRING (92.1376998 54.3723984, 92.1372797 54.3728742, 92.1361391 54.3738596)"
219007090,,улица Мира,unclassified,,False,True,134.148,"LINESTRING (92.1332953 54.3726566, 92.1323479 54.3737294)"
219007104,,Октябрьская улица,secondary,60,False,True,227.645,"LINESTRING (92.1332953 54.3726566, 92.1361391 54.3738596)"
219007090,,улица Мира,unclassified,,False,False,165.16,"LINESTRING (92.1332953 54.3726566, 92.1342092 54.3717055, 92.1345297 54.371357)"
219007104,,Октябрьская улица,secondary,60,False,False,119.919,"LINESTRING (92.1332953 54.3726566, 92.1330185 54.3725395, 92.1318335 54.371995)"
219007089,,Майская улица,residential,,False,True,66.953,"LINESTRING (92.1386009 54.3726934, 92.1376998 54.3723984)"
219007089,,Майская улица,residential,,False,False,143.81,"LINESTRING (92.1386009 54.3726934, 92.1400502 54.3731822, 92.1404978 54.3733639)"
219007097,,улица Карла Маркса,unclassified,,False,False,165.731,"LINESTRING (92.1386009 54.3726934, 92.1386883 54.3725204, 92.1394325 54.3717679, 92.1397929 54.3713793)"
219007097,,улица Карла Маркса,unclassified,,False,True,200.531,"LINESTRING (92.1386009 54.3726934, 92.1379769 54.3733807, 92.1374684 54.3739753, 92.137122 54.3742754)"
345081112,04Н-059,Советская улица,tertiary,60,False,False,5.182,"LINESTRING (92.1404978 54.3733639, 92.1404646 54.3734063)"
219007089,,Майская улица,residential,,False,True,143.81,"LINESTRING (92.1404978 54.3733639, 92.1400502 54.3731822, 92.1386009 54.3726934)"
219007090,,улица Мира,unclassified,,False,False,134.148,"LINESTRING (92.1323479 54.3737294, 92.1332953 54.3726566)"
296219372,,Пионерская улица,residential,,False,False,221.727,"LINESTRING (92.1323479 54.3737294, 92.1325709 54.3738353, 92.1328694 54.373946, 92.1333335 54.3740724, 92.134674 54.3743554, 92.1354865 54.3744875)"
296219372,,Пионерская улица,residential,,False,True,29.708000000000002,"LINESTRING (92.1323479 54.3737294, 92.1320689 54.37375, 92.1318925 54.3737389)"
345081112,04Н-059,Советская улица,tertiary,60,False,False,192.085,"LINESTRING (92.1404646 54.3734063, 92.1392762 54.374989)"
345081112,04Н-059,Советская улица,tertiary,60,False,True,5.182,"LINESTRING (92.1404646 54.3734063, 92.1404978 54.3733639)"
219007104,,Октябрьская улица,secondary,60,False,False,78.68,"LINESTRING (92.137122 54.3742754, 92.1361391 54.3738596)"
219007104,,Октябрьская улица,secondary,60,False,True,21.893,"LINESTRING (92.137122 54.3742754, 92.1373955 54.3743911)"
219007097,,улица Карла Маркса,unclassified,,False,False,200.531,"LINESTRING (92.137122 54.3742754, 92.1374684 54.3739753, 92.1379769 54.3733807, 92.1386009 54.3726934)"
218982724,,улица Щорса,unclassified,,False,True,6.007,"LINESTRING (92.1392762 54.3678153, 92.1391836 54.3678181)"
219008494,,Базарная улица,unclassified,,False,True,37.658,"LINESTRING (92.1392762 54.3678153, 92.1391187 54.3681413)"
219008494,,Базарная улица,unclassified,,False,False,37.658,"LINESTRING (92.1391187 54.3681413, 92.1392762 54.3678153)"
219008494,,Базарная улица,unclassified,,False,True,171.862,"LINESTRING (92.1391187 54.3681413, 92.1387058 54.3689954, 92.1383506 54.3696203)"
219007418,,улица Бутенко,unclassified,,False,False,172.77,"LINESTRING (92.1383506 54.3696203, 92.1402984 54.370204, 92.1407231 54.3703302)"
219007418,,улица Бутенко,unclassified,,False,True,129.001,"LINESTRING (92.1383506 54.3696203, 92.1381314 54.3695546, 92.1365927 54.3690752)"
219008494,,Базарная улица,unclassified,,False,False,171.862,"LINESTRING (92.1383506 54.3696203, 92.1387058 54.3689954, 92.1391187 54.3681413)"
219008494,,Базарная улица,unclassified,,False,True,135.858,"LINESTRING (92.1383506 54.3696203, 92.1381935 54.3697945, 92.1379503 54.370299, 92.1376567 54.3707699)"
219007097,,улица Карла Маркса,unclassified,,False,True,131.297,"LINESTRING (92.1407231 54.3703302, 92.1403041 54.3708051, 92.1397929 54.3713793)"
219007418,,улица Бутенко,unclassified,,False,True,172.77,"LINESTRING (92.1407231 54.3703302, 92.1402984 54.370204, 92.1383506 54.3696203)"
219011564,,улица Дзержинского,unclassified,,False,False,81.429,"LINESTRING (92.1366978 54.3673239, 92.1372229 54.367414, 92.1378819 54.3675673)"
219007090,,улица Мира,unclassified,,False,True,34.493,"LINESTRING (92.1378819 54.3675673, 92.1377986 54.3676579, 92.1376866 54.3678548)"
219011564,,улица Дзержинского,unclassified,,False,True,81.429,"LINESTRING (92.1378819 54.3675673, 92.1372229 54.367414, 92.1366978 54.3673239)"
218982724,,улица Щорса,unclassified,,False,False,6.007,"LINESTRING (92.1391836 54.3678181, 92.1392762 54.3678153)"
218982724,,улица Щорса,unclassified,,False,True,97.06299999999999,"LINESTRING (92.1391836 54.3678181, 92.1387888 54.36783, 92.1376866 54.3678548)"
218982720,,улица Ленина,residential,,False,False,154.076,"LINESTRING (92.1376567 54.3707699, 92.1393712 54.3712553, 92.1397929 54.3713793)"
218982720,,улица Ленина,residential,,False,True,147.679,"LINESTRING (92.1376567 54.3707699, 92.1373428 54.370681, 92.1357525 54.3702179, 92.1356362 54.3701601)"
219008494,,Базарная улица,unclassified,,False,False,135.858,"LINESTRING (92.1376567 54.3707699, 92.1379503 54.370299, 92.1381935 54.3697945, 92.1383506 54.3696203)"
219007104,,Октябрьская улица,secondary,60,False,False,106.404,"LINESTRING (92.1308813 54.3715788, 92.1295509 54.3710175)"
219007104,,Октябрьская улица,secondary,60,False,True,77.11,"LINESTRING (92.1308813 54.3715788, 92.1318335 54.371995)"
296219378,,улица Декабристов,residential,,False,True,135.153,"LINESTRING (92.1308813 54.3715788, 92.1296686 54.3725679)"
219007104,,Октябрьская улица,secondary,60,False,False,77.11,"LINESTRING (92.1318335 54.371995, 92.1308813 54.3715788)"
296219375,,улица Спартака,residential,,False,True,130.429,"LINESTRING (92.1318335 54.371995, 92.1306925 54.3729615)"
219007104,,Октябрьская улица,secondary,60,False,True,119.919,"LINESTRING (92.1318335 54.371995, 92.1330185 54.3725395, 92.1332953 54.3726566)"
296219378,,улица Декабристов,residential,,False,False,135.153,"LINESTRING (92.1296686 54.3725679, 92.1308813 54.3715788)"
638442489,,,unclassified,,False,False,82.235,"LINESTRING (92.1296686 54.3725679, 92.1299958 54.3728273, 92.1305001 54.3731242)"
638442489,,,unclassified,,False,True,111.78899999999999,"LINESTRING (92.1296686 54.3725679, 92.1291482 54.3724742, 92.1279788 54.3723773)"
296219375,,улица Спартака,residential,,False,False,130.429,"LINESTRING (92.1306925 54.3729615, 92.1318335 54.371995)"
638442488,,,residential,,False,False,21.968,"LINESTRING (92.1306925 54.3729615, 92.1305001 54.3731242)"
296219372,,Пионерская улица,residential,,False,False,119.64299999999999,"LINESTRING (92.1306925 54.3729615, 92.1307175 54.3730529, 92.1308396 54.3731556, 92.1313688 54.373524, 92.1315615 54.3736314, 92.131708 54.3736962, 92.1318925 54.3737389)"
296219372,,Пионерская улица,residential,,False,False,29.708000000000002,"LINESTRING (92.1318925 54.3737389, 92.1320689 54.37375, 92.1323479 54.3737294)"
296219372,,Пионерская улица,residential,,False,True,119.643,"LINESTRING (92.1318925 54.3737389, 92.131708 54.3736962, 92.1315615 54.3736314, 92.1313688 54.373524, 92.1308396 54.3731556, 92.1307175 54.3730529, 92.1306925 54.3729615)"
638442489,,,unclassified,,False,True,116.767,"LINESTRING (92.1318925 54.3737389, 92.1313584 54.3736522, 92.1305001 54.3731242)"
219007104,,Октябрьская улица,secondary,60,False,False,227.645,"LINESTRING (92.1361391 54.3738596, 92.1332953 54.3726566)"
219007104,,Октябрьская улица,secondary,60,False,True,78.68,"LINESTRING (92.1361391 54.3738596, 92.137122 54.3742754)"
296219386,,улица Ломоносова,residential,,False,False,81.814,"LINESTRING (92.1361391 54.3738596, 92.1356921 54.3742421, 92.1354865 54.3744875)"
296219386,,улица Ломоносова,residential,,False,True,191.645,"LINESTRING (92.1361391 54.3738596, 92.1372797 54.3728742, 92.1376998 54.3723984)"
296219372,,Пионерская улица,residential,,False,False,151.677,"LINESTRING (92.1354865 54.3744875, 92.1356265 54.3745103, 92.1368123 54.3747711, 92.1370071 54.3747521, 92.1373955 54.3743911)"
296219372,,Пионерская улица,residential,,False,True,221.727,"LINESTRING (92.1354865 54.3744875, 92.134674 54.3743554, 92.1333335 54.3740724, 92.1328694 54.373946, 92.1325709 54.3738353, 92.1323479 54.3737294)"
296219386,,улица Ломоносова,residential,,False,True,81.814,"LINESTRING (92.1354865 54.3744875, 92.1356921 54.3742421, 92.1361391 54.3738596)"
638442488,,,residential,,False,True,21.968,"LINESTRING (92.1305001 54.3731242, 92.1306925 54.3729615)"
638442489,,,unclassified,,False,False,116.767,"LINESTRING (92.1305001 54.3731242, 92.1313584 54.3736522, 92.1318925 54.3737389)"
638442489,,,unclassified,,False,True,82.235,"LINESTRING (92.1305001 54.3731242, 92.1299958 54.3728273, 92.1296686 54.3725679)"
638442487,,,residential,,False,True,38.229,"LINESTRING (92.1279788 54.3723773, 92.1281833 54.3720548)"
638442489,,,unclassified,,False,False,111.78899999999999,"LINESTRING (92.1279788 54.3723773, 92.1291482 54.3724742, 92.1296686 54.3725679)"
219007104,,Октябрьская улица,secondary,60,False,False,21.893,"LINESTRING (92.1373955 54.3743911, 92.137122 54.3742754)"
219007104,,Октябрьская улица,secondary,60,False,True,139.421,"LINESTRING (92.1373955 54.3743911, 92.1380233 54.3746567, 92.1392762 54.374989)"
296219372,,Пионерская улица,residential,,False,True,151.677,"LINESTRING (92.1373955 54.3743911, 92.1370071 54.3747521, 92.1368123 54.3747711, 92.1356265 54.3745103, 92.1354865 54.3744875)"
219007104,,Октябрьская улица,secondary,60,False,False,92.69200000000001,"LINESTRING (92.1405874 54.3753212, 92.1401368 54.3752251, 92.1392762 54.374989)"
