osmid,name,highway,oneway,reversed,length,geometry,ref
118610196,Пролетарская улица,residential,False,False,115.933,"LINESTRING (91.3920668 56.1666333, 91.3901996 56.1665544)",
118610196,Пролетарская улица,residential,False,True,286.422,"LINESTRING (91.3920668 56.1666333, 91.3966397 56.1670238)",
76833298,Центральная улица,residential,False,True,216.57600000000002,"LINESTRING (91.3920668 56.1666333, 91.3920269 56.1676663, 91.3917502 56.1685677)",
118610196,Пролетарская улица,residential,False,False,286.422,"LINESTRING (91.3966397 56.1670238, 91.3920668 56.1666333)",
118610196,Пролетарская улица,residential,False,True,185.289,"LINESTRING (91.3966397 56.1670238, 91.3995929 56.1672942)",
118610199,Прудовский переулок,residential,False,False,174.165,"LINESTRING (91.3966397 56.1670238, 91.395929 56.1685393)",
301888056,Прудовский переулок,residential,False,True,201.29000000000002,"LINESTRING (91.3966397 56.1670238, 91.3967523 56.1662443, 91.3967994 56.1656398, 91.3969106 56.1652212)",
118610199,Прудовский переулок,residential,False,True,174.165,"LINESTRING (91.395929 56.1685393, 91.3966397 56.1670238)",
76833311,Комсомольская улица,residential,False,True,60.184,"LINESTRING (91.395929 56.1685393, 91.3954437 56.1684824, 91.3949675 56.168484)",
118610196,Пролетарская улица,residential,False,False,293.22,"LINESTRING (91.3901996 56.1665544, 91.3855329 56.1661046)",
118610196,Пролетарская улица,residential,False,True,115.933,"LINESTRING (91.3901996 56.1665544, 91.3920668 56.1666333)",
301888029,Вокзальный переулок,residential,False,False,197.128,"LINESTRING (91.3901996 56.1665544, 91.3903266 56.164783)",
301888029,Вокзальный переулок,residential,False,True,201.576,"LINESTRING (91.3901996 56.1665544, 91.390163 56.1683671)",
"[301888028, 76833287]",Вокзальная улица,residential,False,"[False, True]",346.808,"LINESTRING (91.3937237 56.1640646, 91.392422 56.1639871, 91.3904898 56.1638323, 91.3900111 56.1638264, 91.3899832 56.1638317, 91.3897429 56.1638325, 91.3894535 56.1647039)",
301888029,Вокзальный переулок,residential,False,True,197.128,"LINESTRING (91.3903266 56.164783, 91.3901996 56.1665544)",
305024309,Советская улица,tertiary,False,False,54.768,"LINESTRING (91.3903266 56.164783, 91.3894535 56.1647039)",
305024309,Советская улица,tertiary,False,True,128.565,"LINESTRING (91.3903266 56.164783, 91.3923922 56.1649014)",
301888029,Вокзальный переулок,residential,False,False,201.576,"LINESTRING (91.390163 56.1683671, 91.3901996 56.1665544)",
301888039,Комсомольская улица,tertiary,False,False,324.601,"LINESTRING (91.390163 56.1683671, 91.3849802 56.1679252)",04К-523
301888039,Комсомольская улица,tertiary,False,True,100.926,"LINESTRING (91.390163 56.1683671, 91.3911837 56.1684705, 91.3917502 56.1685677)",04К-523
