osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
345766989,,,Павловский проезд,residential,,False,True,211.34,"LINESTRING (30.6522986 59.9329014, 30.6503082 59.9328717, 30.6485087 59.9328216)"
345766989,,,Павловский проезд,residential,,False,True,26.076,"LINESTRING (30.6527403 59.9328701, 30.6525559 59.9329174, 30.6524314 59.932917, 30.6522986 59.9329014)"
"[171029807, 155040343]",,,Старая улица,"['unclassified', 'residential']",,False,"[False, True]",308.51099999999997,"LINESTRING (30.6535476 59.9322151, 30.6536736 59.9320988, 30.653695 59.9320791, 30.6541851 59.9317101, 30.654291 59.9316291, 30.6542936 59.9315726, 30.6542439 59.9315234, 30.6534512 59.9312842, 30.6529455 59.9311409, 30.6528441 59.9311149, 30.6524053 59.9310438, 30.6520007 59.9310278, 30.6516368 59.9310134, 30.651563 59.9310105, 30.6514413 59.9310295, 30.6513418 59.9310821, 30.6509639 59.9313947)"
265183040,2,41К-079,Озерная улица,secondary,RU:urban,False,False,170.432,"LINESTRING (30.6535476 59.9322151, 30.6529918 59.9320351, 30.6519243 59.9316895, 30.6517606 59.9316365, 30.6509639 59.9313947)"
265183040,2,41К-079,Озерная улица,secondary,RU:urban,False,True,144.6,"LINESTRING (30.6535476 59.9322151, 30.653671 59.9322538, 30.6539332 59.9323425, 30.654009 59.9323691, 30.65453 59.932552, 30.6547638 59.9326341, 30.6551121 59.9327497, 30.6553474 59.9328364, 30.655462 59.9328776, 30.65568 59.9329561)"
31388674,2,41К-079,Озерная улица,secondary,RU:urban,False,False,216.225,"LINESTRING (30.6585985 59.9342367, 30.6571591 59.933579, 30.656949 59.9334869, 30.6565452 59.9333089, 30.6560669 59.933102, 30.6559544 59.9330596, 30.65568 59.9329561)"
"[31388674, 1087873554]","['2', '4']",41К-079,Озерная улица,secondary,RU:urban,False,True,401.97599999999994,"LINESTRING (30.6585985 59.9342367, 30.6588631 59.9343561, 30.6591041 59.9344734, 30.6595708 59.9347387, 30.6602638 59.9351665, 30.6605251 59.9353806, 30.6607887 59.9356898, 30.6609762 59.9359249, 30.6610794 59.936086, 30.6611341 59.9361688, 30.6612794 59.9364068, 30.6613662 59.9364909, 30.6614836 59.9366048, 30.6615598 59.936672, 30.661885 59.9368971, 30.662069 59.937011, 30.662103 59.9370321, 30.6625362 59.9371867)"
1226236091,,,1-я Парковая улица,residential,,False,True,53.066,"LINESTRING (30.6585985 59.9342367, 30.6587568 59.9341521, 30.6590652 59.9339653, 30.6592281 59.9338789)"
178351981,,,1-я Парковая улица,residential,,False,False,131.969,"LINESTRING (30.6630084 59.9318941, 30.6627395 59.9320553, 30.6622462 59.9323313, 30.6613794 59.9327543)"
115629079,,,Парковый проезд,residential,,False,True,49.339,"LINESTRING (30.6613794 59.9327543, 30.6620277 59.9330566)"
178351981,,,1-я Парковая улица,residential,,False,False,142.30599999999998,"LINESTRING (30.6613794 59.9327543, 30.6604494 59.9332315, 30.6596092 59.9336769)"
178351981,,,1-я Парковая улица,residential,,False,True,131.969,"LINESTRING (30.6613794 59.9327543, 30.6622462 59.9323313, 30.6627395 59.9320553, 30.6630084 59.9318941)"
359834614,,,2-я Парковая улица,residential,,False,False,176.562,"LINESTRING (30.6604792 59.9344817, 30.6606423 59.9344465, 30.6611193 59.9341933, 30.662745 59.9333804)"
345766989,,,Павловский проезд,residential,,False,False,211.34,"LINESTRING (30.6485087 59.9328216, 30.6503082 59.9328717, 30.6522986 59.9329014)"
178281370,,,,residential,,False,True,76.124,"LINESTRING (30.662985 59.9325681, 30.6620277 59.9330566)"
1205016670,2,41К-079,Колтушское шоссе,secondary,RU:urban,False,False,84.57,"LINESTRING (30.6509639 59.9313947, 30.6496655 59.9310007)"
"[155040343, 171029807]",,,Старая улица,"['residential', 'unclassified']",,False,"[False, True]",308.511,"LINESTRING (30.6509639 59.9313947, 30.6513418 59.9310821, 30.6514413 59.9310295, 30.651563 59.9310105, 30.6516368 59.9310134, 30.6520007 59.9310278, 30.6524053 59.9310438, 30.6528441 59.9311149, 30.6529455 59.9311409, 30.6534512 59.9312842, 30.6542439 59.9315234, 30.6542936 59.9315726, 30.654291 59.9316291, 30.6541851 59.9317101, 30.653695 59.9320791, 30.6536736 59.9320988, 30.6535476 59.9322151)"
265183040,2,41К-079,Озерная улица,secondary,RU:urban,False,True,170.43200000000002,"LINESTRING (30.6509639 59.9313947, 30.6517606 59.9316365, 30.6519243 59.9316895, 30.6529918 59.9320351, 30.6535476 59.9322151)"
1226236090,,,1-я Парковая улица,residential,,True,False,30.907,"LINESTRING (30.6596092 59.9336769, 30.6592281 59.9338789)"
178351981,,,1-я Парковая улица,residential,,False,True,142.30599999999998,"LINESTRING (30.6596092 59.9336769, 30.6604494 59.9332315, 30.6613794 59.9327543)"
1226236091,,,1-я Парковая улица,residential,,False,False,53.065999999999995,"LINESTRING (30.6592281 59.9338789, 30.6590652 59.9339653, 30.6587568 59.9341521, 30.6585985 59.9342367)"
