osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
77229281,улица Ленина,residential,False,False,223.53200000000004,"LINESTRING (46.2075713 55.9427626, 46.2076541 55.941972, 46.2077186 55.9413554, 46.2077757 55.9407556)",,
77229281,улица Ленина,residential,False,True,186.984,"LINESTRING (46.2075713 55.9427626, 46.2074808 55.9434993, 46.207471 55.9436922, 46.2074795 55.9438654, 46.2075113 55.9441254, 46.2075625 55.9444404)",,
199897902,улица Карла Маркса,residential,False,False,217.71,"LINESTRING (46.2058975 55.9386657, 46.20684 55.9367803)",,
199897915,улица Калинина,residential,False,True,149.856,"LINESTRING (46.2058975 55.9386657, 46.2035814 55.9383003)",,
199897902,улица Карла Маркса,residential,False,True,228.493,"LINESTRING (46.2058975 55.9386657, 46.2053909 55.9397059, 46.2053183 55.9400141, 46.2052236 55.9406778)",,
199897915,улица Калинина,residential,False,False,155.722,"LINESTRING (46.2058975 55.9386657, 46.2074475 55.9389142, 46.2083022 55.9390495)",,
77229264,улица Калинина,residential,False,False,125.136,"LINESTRING (46.1973928 55.9373589, 46.199321 55.9376753)",,
199897912,,residential,False,False,89.3,"LINESTRING (46.1973928 55.9373589, 46.1973318 55.9374592, 46.1972525 55.9375025, 46.1971031 55.9375144, 46.1961201 55.9375183)",,
556466301,Советская улица,residential,False,False,150.465,"LINESTRING (46.2010022 55.9393442, 46.201533 55.9380241)",,
199833101,Советская улица,residential,False,True,174.937,"LINESTRING (46.2010022 55.9393442, 46.1991361 55.9396806, 46.1987705 55.9397255, 46.1983001 55.9397598)",,
199897909,,residential,False,False,214.534,"LINESTRING (46.2010022 55.9393442, 46.2012829 55.9392871, 46.2014324 55.9392767, 46.2015476 55.939301, 46.2016241 55.9393472, 46.2017229 55.9394791, 46.2017691 55.9396831, 46.2018656 55.9399264, 46.2018764 55.9401127, 46.2019944 55.940302, 46.2022465 55.9404251, 46.2024742 55.9404786, 46.2025791 55.9405033, 46.2028804 55.9405345)",,
77229264,улица Калинина,residential,False,False,131.217,"LINESTRING (46.201533 55.9380241, 46.2035814 55.9383003)",,
556466301,Советская улица,residential,False,True,150.465,"LINESTRING (46.201533 55.9380241, 46.2010022 55.9393442)",,
77229264,улица Калинина,residential,False,True,143.184,"LINESTRING (46.201533 55.9380241, 46.2004062 55.9378647, 46.1999886 55.937798, 46.199321 55.9376753)",,
77229264,улица Калинина,residential,False,True,125.136,"LINESTRING (46.199321 55.9376753, 46.1973928 55.9373589)",,
77229277,Октябрьская улица,residential,False,True,240.348,"LINESTRING (46.199321 55.9376753, 46.1983001 55.9397598)",,
77229264,улица Калинина,residential,False,False,143.184,"LINESTRING (46.199321 55.9376753, 46.1999886 55.937798, 46.2004062 55.9378647, 46.201533 55.9380241)",,
77229277,Октябрьская улица,residential,False,False,240.348,"LINESTRING (46.1983001 55.9397598, 46.199321 55.9376753)",,
77229277,Октябрьская улица,residential,False,True,343.011,"LINESTRING (46.1983001 55.9397598, 46.1982334 55.9399967, 46.1982096 55.940298, 46.1982448 55.9405528, 46.1984724 55.9413161, 46.1985826 55.9416698, 46.1989368 55.9428075)",,
199833101,Советская улица,residential,False,False,174.937,"LINESTRING (46.1983001 55.9397598, 46.1987705 55.9397255, 46.1991361 55.9396806, 46.2010022 55.9393442)",,
77229276,улица Плеханова,residential,False,False,149.056,"LINESTRING (46.2003754 55.9452135, 46.2011247 55.9451126, 46.2027235 55.9449558)",,
77229282,Садовая улица,residential,False,False,269.96000000000004,"LINESTRING (46.2003754 55.9452135, 46.2001082 55.9442505, 46.1999908 55.9438262, 46.1998352 55.9431082, 46.1997763 55.9428094)",,
77229259,улица Некрасова,residential,False,False,52.277,"LINESTRING (46.1989368 55.9428075, 46.1997763 55.9428094)",,
77229277,Октябрьская улица,residential,False,False,343.011,"LINESTRING (46.1989368 55.9428075, 46.1985826 55.9416698, 46.1984724 55.9413161, 46.1982448 55.9405528, 46.1982096 55.940298, 46.1982334 55.9399967, 46.1983001 55.9397598)",,
209323711,улица 50 лет Октября,primary,False,False,12.612,"LINESTRING (46.2028804 55.9405345, 46.2028629 55.9406475)",97К-006,40
199897909,,residential,False,True,214.534,"LINESTRING (46.2028804 55.9405345, 46.2025791 55.9405033, 46.2024742 55.9404786, 46.2022465 55.9404251, 46.2019944 55.940302, 46.2018764 55.9401127, 46.2018656 55.9399264, 46.2017691 55.9396831, 46.2017229 55.9394791, 46.2016241 55.9393472, 46.2015476 55.939301, 46.2014324 55.9392767, 46.2012829 55.9392871, 46.2010022 55.9393442)",,
209323711,улица 50 лет Октября,primary,False,True,253.145,"LINESTRING (46.2028804 55.9405345, 46.2030499 55.9394387, 46.2035814 55.9383003)",97К-006,40
199897912,,residential,False,True,144.353,"LINESTRING (46.1938481 55.9372777, 46.195203 55.9374659, 46.1961201 55.9375183)",,
199897912,,residential,False,False,144.353,"LINESTRING (46.1961201 55.9375183, 46.195203 55.9374659, 46.1938481 55.9372777)",,
199897912,,residential,False,True,89.3,"LINESTRING (46.1961201 55.9375183, 46.1971031 55.9375144, 46.1972525 55.9375025, 46.1973318 55.9374592, 46.1973928 55.9373589)",,
