osmid,name,highway,oneway,reversed,length,geometry,ref
32560208,улица Карла Маркса,residential,False,True,135.955,"LINESTRING (39.0783209 45.3384376, 39.077389 45.33947)",
32560208,улица Карла Маркса,residential,False,False,208.283,"LINESTRING (39.0719822 45.3453127, 39.0733675 45.3437125)",
102438823,Советская улица,secondary,False,True,280.977,"LINESTRING (39.0719822 45.3453127, 39.069004 45.3438972)",03Н-190
207280120,улица Шевченко,residential,False,False,21.563,"LINESTRING (39.0675874 45.3413376, 39.0678382 45.3414184)",
32560195,улица Горького,residential,False,True,276.438,"LINESTRING (39.0699039 45.3394004, 39.0678382 45.3414184)",
32560241,улица Пушкина,residential,False,True,145.666,"LINESTRING (39.0699039 45.3394004, 39.0683564 45.3386704)",
32560241,улица Пушкина,residential,False,False,204.283,"LINESTRING (39.0699039 45.3394004, 39.0708532 45.3398252, 39.0720987 45.3403979)",
32560241,улица Пушкина,residential,False,False,151.634,"LINESTRING (39.0667212 45.3379366, 39.0683564 45.3386704)",
32560241,улица Пушкина,residential,False,False,145.666,"LINESTRING (39.0683564 45.3386704, 39.0699039 45.3394004)",
32560241,улица Пушкина,residential,False,True,151.634,"LINESTRING (39.0683564 45.3386704, 39.0667212 45.3379366)",
32560208,улица Карла Маркса,residential,False,False,141.916,"LINESTRING (39.0750793 45.3418353, 39.0761523 45.3408057)",
32560241,улица Пушкина,residential,False,False,334.109,"LINESTRING (39.0750793 45.3418353, 39.0786185 45.3435206)",
32560241,улица Пушкина,residential,False,True,125.251,"LINESTRING (39.0750793 45.3418353, 39.0737635 45.3411923)",
32560208,улица Карла Маркса,residential,False,True,101.822,"LINESTRING (39.0750793 45.3418353, 39.0747564 45.3422185, 39.074406 45.3426192)",
32560208,улица Карла Маркса,residential,False,True,208.283,"LINESTRING (39.0733675 45.3437125, 39.0719822 45.3453127)",
32560208,улица Карла Маркса,residential,False,False,146.233,"LINESTRING (39.0733675 45.3437125, 39.0739036 45.3431146, 39.074406 45.3426192)",
207280120,улица Шевченко,residential,False,False,320.64300000000003,"LINESTRING (39.0733675 45.3437125, 39.0751527 45.3444587, 39.0768814 45.3452009)",
207280120,улица Шевченко,residential,False,True,281.821,"LINESTRING (39.0733675 45.3437125, 39.0718933 45.343065, 39.0702618 45.3424262)",
207280120,улица Шевченко,residential,False,True,208.689,"LINESTRING (39.0790008 45.3463426, 39.0768814 45.3452009)",
32560208,улица Карла Маркса,residential,False,True,112.442,"LINESTRING (39.0791252 45.3375992, 39.0783209 45.3384376)",
32560239,улица Новая Жизнь,residential,False,False,134.76,"LINESTRING (39.076306 45.338527, 39.077389 45.33947)",
32560239,улица Новая Жизнь,residential,False,True,129.772,"LINESTRING (39.076306 45.338527, 39.0752975 45.3375999)",
102832275,Новая улица,residential,False,False,356.836,"LINESTRING (39.076306 45.338527, 39.0751155 45.3397518, 39.0737635 45.3411923)",
32560241,улица Пушкина,residential,False,False,125.251,"LINESTRING (39.0737635 45.3411923, 39.0750793 45.3418353)",
32560241,улица Пушкина,residential,False,True,157.268,"LINESTRING (39.0737635 45.3411923, 39.0720987 45.3403979)",
102832275,Новая улица,residential,False,True,356.836,"LINESTRING (39.0737635 45.3411923, 39.0751155 45.3397518, 39.076306 45.338527)",
32560208,улица Карла Маркса,residential,False,False,177.206,"LINESTRING (39.0761523 45.3408057, 39.077389 45.33947)",
32560208,улица Карла Маркса,residential,False,True,141.916,"LINESTRING (39.0761523 45.3408057, 39.0750793 45.3418353)",
32560208,улица Карла Маркса,residential,False,False,101.822,"LINESTRING (39.074406 45.3426192, 39.0747564 45.3422185, 39.0750793 45.3418353)",
32560208,улица Карла Маркса,residential,False,True,146.233,"LINESTRING (39.074406 45.3426192, 39.0739036 45.3431146, 39.0733675 45.3437125)",
102832277,Кубанская улица,residential,False,False,239.20000000000002,"LINESTRING (39.074406 45.3426192, 39.0751906 45.3429718, 39.0754266 45.3432659, 39.0767785 45.3439295)",
102832277,Кубанская улица,residential,False,True,239.20000000000005,"LINESTRING (39.0767785 45.3439295, 39.0754266 45.3432659, 39.0751906 45.3429718, 39.074406 45.3426192)",
