osmid,name,highway,oneway,reversed,length,geometry,ref
94099245,Западная улица,residential,False,False,86.25,"LINESTRING (73.6322077 54.5876813, 73.631964 54.588444)",
94099245,Западная улица,residential,False,True,95.827,"LINESTRING (73.6322077 54.5876813, 73.6324784 54.5868339)",
94099257,улица Чкалова,tertiary,False,False,197.526,"LINESTRING (73.642525 54.5882449, 73.6430671 54.5864965)",
94099257,улица Чкалова,tertiary,False,True,202.496,"LINESTRING (73.642525 54.5882449, 73.641981 54.5900385)",
258363685,улица Кирова,tertiary,False,False,344.527,"LINESTRING (73.642525 54.5882449, 73.6397586 54.5878619, 73.6373248 54.5875236)",
94099291,Школьный переулок,residential,False,False,82.751,"LINESTRING (73.6316395 54.5842199, 73.631383 54.5849491)",
173010280,улица Терешковой,residential,False,False,75.14,"LINESTRING (73.6316395 54.5842199, 73.6327849 54.5843466)",
94498679,улица Ленина,tertiary,False,True,12.438,"LINESTRING (73.6331681 54.5833773, 73.6329807 54.5833505)",
"[1135594777, 94498679]",улица Ленина,tertiary,False,False,352.179,"LINESTRING (73.6331681 54.5833773, 73.634149 54.5835126, 73.638485 54.5841104)",
173010270,,residential,False,True,110.573,"LINESTRING (73.6331681 54.5833773, 73.633125 54.5834863, 73.6327849 54.5843466)",
94099247,Советская улица,tertiary,False,False,108.856,"LINESTRING (73.6373248 54.5875236, 73.6369673 54.5884804)",52Н-483
94099247,Советская улица,tertiary,False,True,188.593,"LINESTRING (73.6373248 54.5875236, 73.6378981 54.5858604)",52Н-483
258363685,улица Кирова,tertiary,False,False,149.175,"LINESTRING (73.6373248 54.5875236, 73.6350764 54.5872037)",
258363685,улица Кирова,tertiary,False,True,344.527,"LINESTRING (73.6373248 54.5875236, 73.6397586 54.5878619, 73.642525 54.5882449)",
94848233,Северная улица,residential,False,False,309.967,"LINESTRING (73.6313778 54.5902787, 73.6360676 54.5909006)",
94099245,Западная улица,residential,False,True,184.43099999999998,"LINESTRING (73.6313778 54.5902787, 73.6316877 54.5893089, 73.6319219 54.5886504)",
94099247,Советская улица,tertiary,False,True,95.549,"LINESTRING (73.6360676 54.5909006, 73.6363888 54.5900617)",52Н-483
94848233,Северная улица,residential,False,True,309.967,"LINESTRING (73.6360676 54.5909006, 73.6313778 54.5902787)",
94099245,Западная улица,residential,False,False,23.11,"LINESTRING (73.631964 54.588444, 73.6319219 54.5886504)",
94099245,Западная улица,residential,False,True,86.25,"LINESTRING (73.631964 54.588444, 73.6322077 54.5876813)",
94099245,Западная улица,residential,False,False,95.827,"LINESTRING (73.6324784 54.5868339, 73.6322077 54.5876813)",
258363685,улица Кирова,tertiary,False,False,111.486,"LINESTRING (73.6324784 54.5868339, 73.6320844 54.5867779, 73.6307981 54.5865948)",
258363685,улица Кирова,tertiary,False,True,172.376,"LINESTRING (73.6324784 54.5868339, 73.632912 54.5868956, 73.6350764 54.5872037)",
94705248,Октябрьская улица,residential,False,True,268.376,"LINESTRING (73.6329378 54.5878692, 73.6369673 54.5884804)",
94099247,Советская улица,tertiary,False,False,188.593,"LINESTRING (73.6378981 54.5858604, 73.6373248 54.5875236)",52Н-483
94099268,улица Гагарина,residential,False,True,151.711,"LINESTRING (73.6378981 54.5858604, 73.6356127 54.5855324)",
"[1135594775, 94099247]",Советская улица,tertiary,False,True,198.239,"LINESTRING (73.6378981 54.5858604, 73.6380251 54.5855116, 73.6384231 54.5842937, 73.638485 54.5841104)",52Н-483
94099268,улица Гагарина,residential,False,False,151.711,"LINESTRING (73.6356127 54.5855324, 73.6378981 54.5858604)",
94879632,Почтовый переулок,residential,False,False,111.831,"LINESTRING (73.6356127 54.5855324, 73.6359241 54.584543)",
94879632,Почтовый переулок,residential,False,True,189.026,"LINESTRING (73.6356127 54.5855324, 73.6350764 54.5872037)",
94099268,улица Гагарина,residential,False,True,206.129,"LINESTRING (73.6356127 54.5855324, 73.6328399 54.5851533, 73.6325073 54.5850901)",
94879632,Почтовый переулок,residential,False,True,111.831,"LINESTRING (73.6359241 54.584543, 73.6356127 54.5855324)",
94884098,улица Автомобилистов,residential,False,True,228.898,"LINESTRING (73.6382882 54.5901789, 73.6417294 54.5906907)",
301443465,площадь Победы,residential,False,True,221.153,"LINESTRING (73.6397066 54.5861121, 73.6429291 54.5864543, 73.6430671 54.5864965)",
94891591,Урожайная улица,residential,False,True,236.094,"LINESTRING (73.6328186 54.5895834, 73.6363888 54.5900617)",
94099248,улица Лермонтова,residential,True,False,344.665,"LINESTRING (73.6391025 54.5822911, 73.6443005 54.5830214)",
"[1135594776, 1135594775]",Советская улица,tertiary,False,False,206.176,"LINESTRING (73.6391025 54.5822911, 73.6385592 54.5838771, 73.638485 54.5841104)",52Н-483
94099247,Советская улица,tertiary,False,False,93.947,"LINESTRING (73.6369673 54.5884804, 73.6366747 54.5893081)",52Н-483
94099247,Советская улица,tertiary,False,True,108.856,"LINESTRING (73.6369673 54.5884804, 73.6373248 54.5875236)",52Н-483
94705248,Октябрьская улица,residential,False,False,268.376,"LINESTRING (73.6369673 54.5884804, 73.6329378 54.5878692)",
94099257,улица Чкалова,tertiary,False,False,74.311,"LINESTRING (73.6417294 54.5906907, 73.641981 54.5900385)",
94099257,улица Чкалова,tertiary,False,True,25.105,"LINESTRING (73.6417294 54.5906907, 73.6416566 54.5909125)",
94884098,улица Автомобилистов,residential,False,False,228.898,"LINESTRING (73.6417294 54.5906907, 73.6382882 54.5901789)",
94879632,Почтовый переулок,residential,False,False,189.026,"LINESTRING (73.6350764 54.5872037, 73.6356127 54.5855324)",
258363685,улица Кирова,tertiary,False,True,149.175,"LINESTRING (73.6350764 54.5872037, 73.6373248 54.5875236)",
258363685,улица Кирова,tertiary,False,False,172.376,"LINESTRING (73.6350764 54.5872037, 73.632912 54.5868956, 73.6324784 54.5868339)",
94099247,Советская улица,tertiary,False,False,85.797,"LINESTRING (73.6366747 54.5893081, 73.6363888 54.5900617)",52Н-483
94099247,Советская улица,tertiary,False,True,93.947,"LINESTRING (73.6366747 54.5893081, 73.6369673 54.5884804)",52Н-483
94848234,Северная улица,residential,False,False,351.397,"LINESTRING (73.6366747 54.5893081, 73.641981 54.5900385)",
442146148,Садовая улица,residential,False,True,314.838,"LINESTRING (73.6366747 54.5893081, 73.6319219 54.5886504)",
94099247,Советская улица,tertiary,False,False,95.549,"LINESTRING (73.6363888 54.5900617, 73.6360676 54.5909006)",52Н-483
94099247,Советская улица,tertiary,False,True,85.797,"LINESTRING (73.6363888 54.5900617, 73.6366747 54.5893081)",52Н-483
94891591,Урожайная улица,residential,False,False,236.094,"LINESTRING (73.6363888 54.5900617, 73.6328186 54.5895834)",
94099257,улица Чкалова,tertiary,False,False,189.931,"LINESTRING (73.6430671 54.5864965, 73.643634 54.5848203)",
94099257,улица Чкалова,tertiary,False,True,197.526,"LINESTRING (73.6430671 54.5864965, 73.642525 54.5882449)",
301443465,площадь Победы,residential,False,False,221.153,"LINESTRING (73.6430671 54.5864965, 73.6429291 54.5864543, 73.6397066 54.5861121)",
94498679,улица Ленина,tertiary,False,False,12.438,"LINESTRING (73.6329807 54.5833505, 73.6331681 54.5833773)",
94099257,улица Чкалова,tertiary,False,False,25.105,"LINESTRING (73.6416566 54.5909125, 73.6417294 54.5906907)",
"[94099247, 1135594775]",Советская улица,tertiary,False,False,198.239,"LINESTRING (73.638485 54.5841104, 73.6384231 54.5842937, 73.6380251 54.5855116, 73.6378981 54.5858604)",52Н-483
"[1135594776, 1135594775]",Советская улица,tertiary,False,True,206.176,"LINESTRING (73.638485 54.5841104, 73.6385592 54.5838771, 73.6391025 54.5822911)",52Н-483
"[1135594777, 1135594778]",улица Ленина,tertiary,False,False,341.051,"LINESTRING (73.638485 54.5841104, 73.6395898 54.5842627, 73.643634 54.5848203)",
"[1135594777, 94498679]",улица Ленина,tertiary,False,True,352.179,"LINESTRING (73.638485 54.5841104, 73.634149 54.5835126, 73.6331681 54.5833773)",
94099245,Западная улица,residential,False,True,23.11,"LINESTRING (73.6319219 54.5886504, 73.631964 54.588444)",
442146148,Садовая улица,residential,False,False,314.838,"LINESTRING (73.6319219 54.5886504, 73.6366747 54.5893081)",
94099245,Западная улица,residential,False,False,184.43099999999998,"LINESTRING (73.6319219 54.5886504, 73.6316877 54.5893089, 73.6313778 54.5902787)",
