osmid,name,highway,oneway,reversed,length,geometry,lanes
47071307,улица Чайковского,tertiary,False,False,104.37700000000001,"LINESTRING (37.5401047 51.2814843, 37.5395934 51.2812318, 37.5389269 51.2809026)",2
47071307,улица Чайковского,tertiary,False,True,40.214000000000006,"LINESTRING (37.5401047 51.2814843, 37.5404063 51.2816332, 37.5404951 51.2816771, 37.5405585 51.2817084)",2
291754066,улица Горького,tertiary,False,True,55.054,"LINESTRING (37.5413866 51.2797297, 37.5411381 51.2796047, 37.5407697 51.2794195)",
47071426,улица Белинского,residential,False,True,70.176,"LINESTRING (37.5343102 51.2848395, 37.5350982 51.2852337)",
145128758,Советская улица,residential,True,False,137.296,"LINESTRING (37.5343102 51.2848395, 37.5331047 51.2858173)",
"[47071190, 352738446]",Советская улица,residential,False,True,139.299,"LINESTRING (37.5343102 51.2848395, 37.5342555 51.2846851, 37.5332673 51.2842331, 37.5331234 51.2841678, 37.5328929 51.2843309)",
"[352738446, 47071190]",Советская улица,residential,False,False,139.299,"LINESTRING (37.5328929 51.2843309, 37.5331234 51.2841678, 37.5332673 51.2842331, 37.5342555 51.2846851, 37.5343102 51.2848395)",
47071427,улица Фрунзе,secondary,False,False,141.258,"LINESTRING (37.5297958 51.2858379, 37.529662 51.2857714, 37.5295752 51.2857283, 37.5286499 51.2852687, 37.528376 51.2851326, 37.5282121 51.2850427)",4
47071427,улица Фрунзе,secondary,False,True,176.00600000000003,"LINESTRING (37.5297958 51.2858379, 37.5299534 51.2859162, 37.5305782 51.2862283, 37.5308376 51.2863542, 37.531778 51.286822)",4
352738444,Советская улица,residential,False,True,147.118,"LINESTRING (37.5297958 51.2858379, 37.5298751 51.2857719, 37.5303852 51.2853503, 37.5308723 51.2849479, 37.5310202 51.2848255, 37.5310713 51.2847824)",
"[47071187, 67186990]","['улица Мира', 'Советская улица']","['residential', 'tertiary']",False,"[False, True]",454.448,"LINESTRING (37.5386386 51.2853556, 37.5385578 51.2853156, 37.5378415 51.2849618, 37.5377132 51.2848984, 37.5368915 51.2844925, 37.536158 51.2841301, 37.5355701 51.2838434, 37.5353714 51.2837415, 37.5355286 51.2836094, 37.5367711 51.282628, 37.5368367 51.2825759)",
47071187,улица Мира,tertiary,False,True,156.038,"LINESTRING (37.5386386 51.2853556, 37.5393896 51.2857266, 37.5402394 51.2861464, 37.5403993 51.2862254)",
116821735,Пролетарская улица,residential,False,False,164.13,"LINESTRING (37.5386386 51.2853556, 37.5387947 51.2852317, 37.5391465 51.2849526, 37.5394276 51.2847295, 37.539715 51.2845014, 37.540004 51.284272, 37.5400994 51.2841963)",
47071187,улица Мира,tertiary,False,False,156.038,"LINESTRING (37.5403993 51.2862254, 37.5402394 51.2861464, 37.5393896 51.2857266, 37.5386386 51.2853556)",
47071429,улица Мира,tertiary,False,False,116.761,"LINESTRING (37.5403993 51.2862254, 37.5405097 51.2862828, 37.5406821 51.2863724, 37.5412256 51.2866548, 37.5413602 51.2867248, 37.5416906 51.2868965)",
116821736,Комсомольская улица,secondary,False,False,144.13,"LINESTRING (37.5403993 51.2862254, 37.5402334 51.2863572, 37.5392337 51.2871515, 37.5391174 51.2872439)",4
47071429,улица Мира,tertiary,False,True,116.761,"LINESTRING (37.5416906 51.2868965, 37.5413602 51.2867248, 37.5412256 51.2866548, 37.5406821 51.2863724, 37.5405097 51.2862828, 37.5403993 51.2862254)",
47071183,улица Пушкина,residential,False,False,98.693,"LINESTRING (37.5288663 51.2808125, 37.527753 51.2802622)",
47071183,улица Пушкина,residential,False,True,100.2,"LINESTRING (37.5288663 51.2808125, 37.5300009 51.2813678)",
345614892,улица Чернышевского,residential,False,False,199.458,"LINESTRING (37.5288663 51.2808125, 37.5300741 51.2798807, 37.5306001 51.2794721, 37.530668 51.279417)",
47071183,улица Пушкина,residential,False,True,98.693,"LINESTRING (37.527753 51.2802622, 37.5288663 51.2808125)",
47071427,улица Фрунзе,secondary,False,True,141.25799999999998,"LINESTRING (37.5282121 51.2850427, 37.528376 51.2851326, 37.5286499 51.2852687, 37.5295752 51.2857283, 37.529662 51.2857714, 37.5297958 51.2858379)",4
373802182,улица Кирова,secondary,False,True,422.188,"LINESTRING (37.5282121 51.2850427, 37.5283138 51.28497, 37.5288262 51.2845636, 37.529021 51.2844091, 37.5292353 51.2842391, 37.5294013 51.2841074, 37.529471 51.2840521, 37.5297983 51.2837925, 37.530027 51.2836111, 37.530177 51.2834921, 37.5306231 51.2831382, 37.5312591 51.2826337, 37.5315141 51.2824315, 37.5318095 51.2821971, 37.5319768 51.2820644)",4
345614892,улица Чернышевского,residential,False,True,199.45800000000003,"LINESTRING (37.530668 51.279417, 37.5306001 51.2794721, 37.5300741 51.2798807, 37.5288663 51.2808125)",
396259970,улица Ленина,secondary,False,True,97.853,"LINESTRING (37.530668 51.279417, 37.5315328 51.2798632, 37.5317022 51.2800072)",2
47071209,улица Кирова,secondary,False,False,165.648,"LINESTRING (37.5334439 51.2808909, 37.5331246 51.2811468, 37.5327773 51.2814204, 37.5323875 51.2817349, 37.5321257 51.2819452, 37.5319768 51.2820644)",4
47071244,улица Ленина,secondary,False,True,233.108,"LINESTRING (37.5334439 51.2808909, 37.5335491 51.2809432, 37.5346522 51.281491, 37.5352587 51.2817922, 37.5359279 51.2821246, 37.5360687 51.2821945)",4
116597143,улица Ленина,secondary,False,False,155.983,"LINESTRING (37.5334439 51.2808909, 37.5333568 51.2808462, 37.532689 51.2805079, 37.5317886 51.280051, 37.5317022 51.2800072)",4
373802187,улица Кирова,tertiary,False,True,235.309,"LINESTRING (37.5334439 51.2808909, 37.5335296 51.2808222, 37.5343236 51.2801864, 37.5345104 51.2800367, 37.5353942 51.279329, 37.5355263 51.2792231)",
47071307,улица Чайковского,tertiary,False,True,157.817,"LINESTRING (37.5355263 51.2792231, 37.5356065 51.2792627, 37.536461 51.2796847, 37.5373071 51.2801026)",2
373802187,улица Кирова,tertiary,False,False,235.309,"LINESTRING (37.5355263 51.2792231, 37.5353942 51.279329, 37.5345104 51.2800367, 37.5343236 51.2801864, 37.5335296 51.2808222, 37.5334439 51.2808909)",
47071244,улица Ленина,secondary,False,False,68.203,"LINESTRING (37.5368367 51.2825759, 37.5365221 51.2824198, 37.5363787 51.2823486, 37.5360687 51.2821945)",4
47071244,улица Ленина,secondary,False,True,106.488,"LINESTRING (37.5368367 51.2825759, 37.5368983 51.2826065, 37.5376294 51.2829696, 37.5380358 51.2831714)",4
65202056,Советская улица,residential,False,True,236.12300000000002,"LINESTRING (37.5368367 51.2825759, 37.536927 51.2825048, 37.537287 51.2822154, 37.5379102 51.2817165, 37.538394 51.2813292, 37.538799 51.281005, 37.5389269 51.2809026)",
"[47071187, 67186990]","['улица Мира', 'Советская улица']","['residential', 'tertiary']",False,"[False, True]",454.448,"LINESTRING (37.5368367 51.2825759, 37.5367711 51.282628, 37.5355286 51.2836094, 37.5353714 51.2837415, 37.5355701 51.2838434, 37.536158 51.2841301, 37.5368915 51.2844925, 37.5377132 51.2848984, 37.5378415 51.2849618, 37.5385578 51.2853156, 37.5386386 51.2853556)",
47071307,улица Чайковского,tertiary,False,False,67.95400000000001,"LINESTRING (37.5389269 51.2809026, 37.5385444 51.2807137, 37.5381601 51.2805239)",2
47071307,улица Чайковского,tertiary,False,True,104.37700000000001,"LINESTRING (37.5389269 51.2809026, 37.5395934 51.2812318, 37.5401047 51.2814843)",2
65202056,Советская улица,residential,False,False,236.123,"LINESTRING (37.5389269 51.2809026, 37.538799 51.281005, 37.538394 51.2813292, 37.5379102 51.2817165, 37.537287 51.2822154, 37.536927 51.2825048, 37.5368367 51.2825759)",
67419946,Советская улица,residential,True,False,208.869,"LINESTRING (37.5407697 51.2794195, 37.5407143 51.2794642, 37.5395966 51.2803673, 37.5391156 51.2807558, 37.5389269 51.2809026)",
291754066,улица Горького,tertiary,False,False,55.054,"LINESTRING (37.5407697 51.2794195, 37.5411381 51.2796047, 37.5413866 51.2797297)",
47071307,улица Чайковского,tertiary,False,False,40.214,"LINESTRING (37.5405585 51.2817084, 37.5404951 51.2816771, 37.5404063 51.2816332, 37.5401047 51.2814843)",2
47071307,улица Чайковского,tertiary,False,True,36.921,"LINESTRING (37.5405585 51.2817084, 37.5406203 51.2817397, 37.5407212 51.281792, 37.5408696 51.281862, 37.5409751 51.2819141)",2
67186989,Школьная улица,residential,False,False,44.509,"LINESTRING (37.5405585 51.2817084, 37.5407445 51.2815645, 37.5409608 51.2813971)",
47071427,улица Фрунзе,secondary,False,True,71.71,"LINESTRING (37.531778 51.286822, 37.5325852 51.2872233)",4
47071427,улица Фрунзе,secondary,False,False,176.00599999999997,"LINESTRING (37.531778 51.286822, 37.5308376 51.2863542, 37.5305782 51.2862283, 37.5299534 51.2859162, 37.5297958 51.2858379)",4
67192402,,living_street,False,False,42.735,"LINESTRING (37.531778 51.286822, 37.5316569 51.2869206, 37.531389 51.2871194)",
67192404,,living_street,False,False,105.452,"LINESTRING (37.5301955 51.2865345, 37.5308801 51.2868761, 37.5312471 51.2870516, 37.531389 51.2871194)",
116821736,Комсомольская улица,secondary,False,True,92.186,"LINESTRING (37.5382974 51.2878953, 37.5391174 51.2872439)",4
"[70659029, 70659030]",,residential,False,True,361.217,"LINESTRING (37.5382974 51.2878953, 37.5381725 51.2878294, 37.5380047 51.2877198, 37.5378771 51.2875251, 37.5372912 51.2872358, 37.5372023 51.287192, 37.5365662 51.2868779, 37.5364923 51.2868415, 37.5358747 51.2865366, 37.5355172 51.2863601, 37.5352264 51.2862165, 37.5348946 51.2860527, 37.5347579 51.2859852, 37.5344351 51.2858259, 37.5343829 51.2858001)",
47071426,улица Белинского,residential,False,False,70.176,"LINESTRING (37.5350982 51.2852337, 37.5343102 51.2848395)",
47071426,улица Белинского,residential,False,True,357.90999999999997,"LINESTRING (37.5350982 51.2852337, 37.5351419 51.2852547, 37.5353342 51.2853467, 37.5355225 51.2854459, 37.5358289 51.2855987, 37.5363434 51.2858565, 37.5373421 51.2863559, 37.5377815 51.2865757, 37.5384112 51.2868906, 37.5384501 51.2869101, 37.5386237 51.2869969, 37.5389887 51.2871795, 37.5391174 51.2872439)",
116596187,,residential,False,True,80.257,"LINESTRING (37.5350982 51.2852337, 37.5346293 51.2856049, 37.5343829 51.2858001)",
67192402,,living_street,False,True,42.735,"LINESTRING (37.531389 51.2871194, 37.5316569 51.2869206, 37.531778 51.286822)",
67192404,,living_street,False,True,105.452,"LINESTRING (37.531389 51.2871194, 37.5312471 51.2870516, 37.5308801 51.2868761, 37.5301955 51.2865345)",
369287983,,living_street,False,False,125.12299999999999,"LINESTRING (37.531389 51.2871194, 37.5313122 51.2871812, 37.5307891 51.2876026, 37.530615 51.2876316, 37.5305222 51.2876311, 37.5303814 51.2876236, 37.5300647 51.2875605, 37.5299938 51.2875464)",
1158899959,Советская улица,residential,True,False,69.111,"LINESTRING (37.5310713 51.2847824, 37.5318426 51.2851743)",
352738444,Советская улица,residential,False,False,147.118,"LINESTRING (37.5310713 51.2847824, 37.5310202 51.2848255, 37.5308723 51.2849479, 37.5303852 51.2853503, 37.5298751 51.2857719, 37.5297958 51.2858379)",
352738444,Советская улица,residential,False,True,120.70599999999999,"LINESTRING (37.5310713 51.2847824, 37.5311316 51.2847327, 37.5315726 51.2843693, 37.5321197 51.2839173)",
67192406,,living_street,False,False,178.879,"LINESTRING (37.5299938 51.2875464, 37.5298711 51.2877287, 37.5297827 51.2877645, 37.5296719 51.287777, 37.529557 51.2877739, 37.5294749 51.287752, 37.5292845 51.2876783, 37.5288622 51.2878159, 37.5286234 51.2877924, 37.5279225 51.2874474)",
369287983,,living_street,False,True,125.123,"LINESTRING (37.5299938 51.2875464, 37.5300647 51.2875605, 37.5303814 51.2876236, 37.5305222 51.2876311, 37.530615 51.2876316, 37.5307891 51.2876026, 37.5313122 51.2871812, 37.531389 51.2871194)",
47071307,улица Чайковского,tertiary,False,False,36.921,"LINESTRING (37.5409751 51.2819141, 37.5408696 51.281862, 37.5407212 51.281792, 37.5406203 51.2817397, 37.5405585 51.2817084)",2
396259957,Школьная улица,residential,True,False,236.64499999999998,"LINESTRING (37.5409751 51.2819141, 37.5408569 51.2820081, 37.540279 51.2824672, 37.5395259 51.2830649, 37.5389747 51.2835263, 37.5388911 51.2835962)",
116821736,Комсомольская улица,secondary,False,False,92.186,"LINESTRING (37.5391174 51.2872439, 37.5382974 51.2878953)",4
47071426,улица Белинского,residential,False,False,357.9100000000001,"LINESTRING (37.5391174 51.2872439, 37.5389887 51.2871795, 37.5386237 51.2869969, 37.5384501 51.2869101, 37.5384112 51.2868906, 37.5377815 51.2865757, 37.5373421 51.2863559, 37.5363434 51.2858565, 37.5358289 51.2855987, 37.5355225 51.2854459, 37.5353342 51.2853467, 37.5351419 51.2852547, 37.5350982 51.2852337)",
116821736,Комсомольская улица,secondary,False,True,144.13,"LINESTRING (37.5391174 51.2872439, 37.5392337 51.2871515, 37.5402334 51.2863572, 37.5403993 51.2862254)",4
67192406,,living_street,False,True,178.87900000000002,"LINESTRING (37.5279225 51.2874474, 37.5286234 51.2877924, 37.5288622 51.2878159, 37.5292845 51.2876783, 37.5294749 51.287752, 37.529557 51.2877739, 37.5296719 51.287777, 37.5297827 51.2877645, 37.5298711 51.2877287, 37.5299938 51.2875464)",
116596187,,residential,False,True,57.38,"LINESTRING (37.5343829 51.2858001, 37.5338714 51.286205)",
"[70659029, 70659030]",,residential,False,False,361.217,"LINESTRING (37.5343829 51.2858001, 37.5344351 51.2858259, 37.5347579 51.2859852, 37.5348946 51.2860527, 37.5352264 51.2862165, 37.5355172 51.2863601, 37.5358747 51.2865366, 37.5364923 51.2868415, 37.5365662 51.2868779, 37.5372023 51.287192, 37.5372912 51.2872358, 37.5378771 51.2875251, 37.5380047 51.2877198, 37.5381725 51.2878294, 37.5382974 51.2878953)",
116596187,,residential,False,False,80.257,"LINESTRING (37.5343829 51.2858001, 37.5346293 51.2856049, 37.5350982 51.2852337)",
116597143,улица Ленина,secondary,False,True,155.983,"LINESTRING (37.5317022 51.2800072, 37.5317886 51.280051, 37.532689 51.2805079, 37.5333568 51.2808462, 37.5334439 51.2808909)",4
291754069,улица Дзержинского,secondary,False,False,192.071,"LINESTRING (37.5317022 51.2800072, 37.5315773 51.2801071, 37.531213 51.2803985, 37.530472 51.280991, 37.5300009 51.2813678)",
396259970,улица Ленина,secondary,False,False,97.853,"LINESTRING (37.5317022 51.2800072, 37.5315328 51.2798632, 37.530668 51.279417)",2
116596187,,residential,False,False,57.38,"LINESTRING (37.5338714 51.286205, 37.5343829 51.2858001)",
116596187,,residential,False,True,49.344,"LINESTRING (37.5338714 51.286205, 37.5338207 51.2862451, 37.533434 51.2865544)",
116596187,,residential,False,False,49.344,"LINESTRING (37.533434 51.2865544, 37.5338207 51.2862451, 37.5338714 51.286205)",
116596187,,residential,False,True,94.955,"LINESTRING (37.533434 51.2865544, 37.5326773 51.2871504, 37.5325852 51.2872233)",
47071427,улица Фрунзе,secondary,False,False,10.367,"LINESTRING (37.5327019 51.2872813, 37.5326396 51.2872505, 37.5325852 51.2872233)",4
47071427,улица Фрунзе,secondary,False,False,71.71,"LINESTRING (37.5325852 51.2872233, 37.531778 51.286822)",4
47071427,улица Фрунзе,secondary,False,True,10.367,"LINESTRING (37.5325852 51.2872233, 37.5326396 51.2872505, 37.5327019 51.2872813)",4
116596187,,residential,False,False,94.955,"LINESTRING (37.5325852 51.2872233, 37.5326773 51.2871504, 37.533434 51.2865544)",
1122046596,Советская улица,residential,True,False,68.568,"LINESTRING (37.5331047 51.2858173, 37.5338714 51.286205)",
47071193,Советская улица,residential,False,True,113.21000000000001,"LINESTRING (37.5331047 51.2858173, 37.5328827 51.2857027, 37.5325313 51.2855241, 37.5324151 51.2854651, 37.5318426 51.2851743)",
47071193,Советская улица,residential,False,False,113.21000000000001,"LINESTRING (37.5318426 51.2851743, 37.5324151 51.2854651, 37.5325313 51.2855241, 37.5328827 51.2857027, 37.5331047 51.2858173)",
67186989,Школьная улица,residential,False,True,44.509,"LINESTRING (37.5409608 51.2813971, 37.5407445 51.2815645, 37.5405585 51.2817084)",
47071244,улица Ленина,secondary,False,False,75.959,"LINESTRING (37.5388911 51.2835962, 37.5387664 51.2835343, 37.5380358 51.2831714)",4
47071244,улица Ленина,secondary,False,True,107.30600000000001,"LINESTRING (37.5388911 51.2835962, 37.5392883 51.2837934, 37.5400061 51.2841499, 37.5400994 51.2841963)",4
