osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
81896779,,улица 1 Мая,residential,,False,False,398.78999999999996,"LINESTRING (32.5612815 60.141105, 32.5604062 60.1414508, 32.559951 60.1416206, 32.5587961 60.1420514, 32.5586265 60.1421147, 32.5584442 60.1421827, 32.5576077 60.1424947, 32.5572651 60.1426225, 32.5569112 60.1427545, 32.5567691 60.1428075, 32.5562649 60.1429837, 32.5562111 60.1429946, 32.5561585 60.1429997, 32.556138 60.1430017, 32.5560689 60.1429999, 32.5559912 60.1429932, 32.5553949 60.1428707)"
81896779,,улица 1 Мая,residential,,False,True,104.952,"LINESTRING (32.5612815 60.141105, 32.5621968 60.1407749, 32.5628168 60.1405513)"
81896779,,улица 1 Мая,residential,,False,False,154.936,"LINESTRING (32.5672457 60.1389914, 32.5649609 60.139796)"
81896779,,улица 1 Мая,residential,,False,True,155.504,"LINESTRING (32.5672457 60.1389914, 32.5693194 60.1382612, 32.5695389 60.1381839)"
81896830,,улица 18 Июля,residential,,False,False,102.22800000000001,"LINESTRING (32.5672457 60.1389914, 32.5672939 60.139026, 32.5682973 60.1397471)"
81896830,,улица 18 Июля,residential,,False,True,255.764,"LINESTRING (32.5672457 60.1389914, 32.5655727 60.1378103, 32.5648205 60.1372793, 32.5647551 60.1372331, 32.5646021 60.1371056)"
23080184,,улица 25 Октября,residential,,False,False,182.196,"LINESTRING (32.5586426 60.1393367, 32.5594191 60.138639, 32.5602376 60.1379035)"
23080184,,улица 25 Октября,residential,,False,True,303.89599999999996,"LINESTRING (32.5586426 60.1393367, 32.5583729 60.1395858, 32.55751 60.1403825, 32.5567447 60.1410892, 32.5562394 60.1415558, 32.5560374 60.1417423)"
81896746,,улица Строителей,residential,,False,False,127.816,"LINESTRING (32.5586426 60.1393367, 32.5599635 60.1402044, 32.5600371 60.1402528)"
161966659,,улица Носок,residential,,False,True,213.215,"LINESTRING (32.5586426 60.1393367, 32.5584855 60.1392943, 32.5576508 60.139069, 32.5552569 60.1384229)"
81896779,,улица 1 Мая,residential,,False,True,154.936,"LINESTRING (32.5649609 60.139796, 32.5672457 60.1389914)"
81896779,,улица 1 Мая,residential,,False,False,145.40800000000002,"LINESTRING (32.5649609 60.139796, 32.5645121 60.1399541, 32.5636143 60.1402704, 32.5628168 60.1405513)"
668868979,,улица Бумажников,residential,,False,False,122.576,"LINESTRING (32.5649609 60.139796, 32.5640067 60.1391507, 32.5636482 60.1389083)"
668868979,,улица Бумажников,residential,,False,True,101.974,"LINESTRING (32.5649609 60.139796, 32.5650116 60.1398293, 32.5660721 60.1405274)"
23080184,,улица 25 Октября,residential,,False,False,37.463,"LINESTRING (32.5610309 60.1371566, 32.5612294 60.1369837, 32.5613667 60.1368641)"
23080184,,улица 25 Октября,residential,,False,True,93.951,"LINESTRING (32.5610309 60.1371566, 32.5605956 60.1375664, 32.5602376 60.1379035)"
668868979,,улица Бумажников,residential,,False,True,242.77200000000002,"LINESTRING (32.5610309 60.1371566, 32.5613785 60.1373892, 32.5635718 60.1388572, 32.5636482 60.1389083)"
81896590,,Кольцевая улица,residential,,False,False,232.83900000000003,"LINESTRING (32.5628168 60.1405513, 32.5628878 60.1405713, 32.5632872 60.1406841, 32.5636885 60.1407904, 32.5641403 60.1408888, 32.5641914 60.1408977, 32.5645693 60.1409634, 32.5649624 60.1410036, 32.5650024 60.1410077, 32.5654483 60.1410363, 32.5658807 60.1410418, 32.5659335 60.1410425, 32.5662875 60.1410394, 32.5664058 60.1410384, 32.5668174 60.1410186)"
81896590,,Кольцевая улица,residential,,False,True,119.317,"LINESTRING (32.5628168 60.1405513, 32.5623672 60.1402458, 32.5621537 60.1400951, 32.5620502 60.140022, 32.5616031 60.1396653)"
81896779,,улица 1 Мая,residential,,False,False,104.952,"LINESTRING (32.5628168 60.1405513, 32.5621968 60.1407749, 32.5612815 60.141105)"
81896779,,улица 1 Мая,residential,,False,True,145.40800000000002,"LINESTRING (32.5628168 60.1405513, 32.5636143 60.1402704, 32.5645121 60.1399541, 32.5649609 60.139796)"
23080184,,улица 25 Октября,residential,,False,True,269.464,"LINESTRING (32.5651591 60.1356429, 32.5648973 60.1356676, 32.5648045 60.1356763, 32.5639861 60.1357534, 32.5632104 60.1358264, 32.5630809 60.1358493, 32.562825 60.1358946, 32.5625618 60.1359788, 32.5623981 60.136043, 32.5621993 60.1361424, 32.5617269 60.1365518, 32.561587 60.1366731, 32.5613667 60.1368641)"
23080194,2,Советская улица,secondary,40,False,False,166.581,"LINESTRING (32.5651591 60.1356429, 32.565072 60.1357092, 32.5650335 60.1357386, 32.5647245 60.1367177, 32.5646157 60.1370626, 32.5646021 60.1371056)"
23080194,2,Советская улица,secondary,40,False,True,35.714,"LINESTRING (32.5651591 60.1356429, 32.5653537 60.1355929, 32.5657691 60.1355458)"
23080194,2,Советская улица,secondary,40,False,False,141.084,"LINESTRING (32.5636482 60.1389083, 32.5631215 60.1391033, 32.5629023 60.1391844, 32.5628851 60.1391908, 32.5628625 60.1391992, 32.5622415 60.139429, 32.5616031 60.1396653)"
23080194,2,Советская улица,secondary,40,False,True,212.369,"LINESTRING (32.5636482 60.1389083, 32.5638171 60.1388391, 32.5639564 60.1387667, 32.5640723 60.1386666, 32.5641425 60.1385751, 32.5643724 60.1378401, 32.5644506 60.1375901, 32.5646021 60.1371056)"
668868979,,улица Бумажников,residential,,False,False,242.77200000000002,"LINESTRING (32.5636482 60.1389083, 32.5635718 60.1388572, 32.5613785 60.1373892, 32.5610309 60.1371566)"
668868979,,улица Бумажников,residential,,False,True,122.576,"LINESTRING (32.5636482 60.1389083, 32.5640067 60.1391507, 32.5649609 60.139796)"
81896826,,улица Карла Маркса,residential,,False,True,94.739,"LINESTRING (32.5695389 60.1381839, 32.5705173 60.1388829)"
81896779,,улица 1 Мая,residential,,False,False,155.504,"LINESTRING (32.5695389 60.1381839, 32.5693194 60.1382612, 32.5672457 60.1389914)"
81896826,,улица Карла Маркса,residential,,False,False,175.434,"LINESTRING (32.5695389 60.1381839, 32.5692514 60.1379772, 32.5691792 60.1379247, 32.5691427 60.1378985, 32.5690947 60.1378637, 32.5680369 60.1371043, 32.5677345 60.136887)"
23080194,2,Советская улица,secondary,40,False,False,35.714,"LINESTRING (32.5657691 60.1355458, 32.5653537 60.1355929, 32.5651591 60.1356429)"
81896826,,улица Карла Маркса,residential,,False,True,184.616,"LINESTRING (32.5657691 60.1355458, 32.565862 60.1356092, 32.5661199 60.1357852, 32.5675032 60.1367291, 32.5677345 60.136887)"
81896774,,Новая улица,residential,,False,False,150.679,"LINESTRING (32.5660721 60.1405274, 32.5668673 60.1402485, 32.567648 60.1399748, 32.5682973 60.1397471)"
668868979,,улица Бумажников,residential,,False,False,101.974,"LINESTRING (32.5660721 60.1405274, 32.5650116 60.1398293, 32.5649609 60.139796)"
668868979,,улица Бумажников,residential,,False,True,68.452,"LINESTRING (32.5660721 60.1405274, 32.5662847 60.1406675, 32.5668174 60.1410186)"
23080184,,улица 25 Октября,residential,,False,False,93.951,"LINESTRING (32.5602376 60.1379035, 32.5605956 60.1375664, 32.5610309 60.1371566)"
23080184,,улица 25 Октября,residential,,False,True,182.196,"LINESTRING (32.5602376 60.1379035, 32.5594191 60.138639, 32.5586426 60.1393367)"
81896590,,Кольцевая улица,residential,,False,False,210.43800000000002,"LINESTRING (32.5602376 60.1379035, 32.5603747 60.1381649, 32.5605651 60.1384644, 32.5608443 60.1388382, 32.5612046 60.1392463, 32.561555 60.1396148, 32.5616031 60.1396653)"
23080194,2,Советская улица,secondary,40,False,True,108.554,"LINESTRING (32.5600371 60.1402528, 32.5616031 60.1396653)"
23080194,2,Советская улица,secondary,40,False,False,276.519,"LINESTRING (32.5600371 60.1402528, 32.5590716 60.1406056, 32.558868 60.14068, 32.5587517 60.1407237, 32.558645 60.1407637, 32.5586437 60.1407642, 32.5580477 60.1409879, 32.5574178 60.1412243, 32.5572295 60.141295, 32.5560374 60.1417423)"
81896746,,улица Строителей,residential,,False,False,117.15599999999999,"LINESTRING (32.5600371 60.1402528, 32.56008 60.1402822, 32.5604798 60.140556, 32.5612815 60.141105)"
81896746,,улица Строителей,residential,,False,True,127.816,"LINESTRING (32.5600371 60.1402528, 32.5599635 60.1402044, 32.5586426 60.1393367)"
81896590,,Кольцевая улица,residential,,False,False,111.98199999999999,"LINESTRING (32.5668174 60.1410186, 32.5673478 60.1409639, 32.5677663 60.1409091, 32.5681781 60.140846, 32.5685476 60.1407691, 32.5687049 60.140732, 32.5687437 60.1407228)"
81896590,,Кольцевая улица,residential,,False,True,232.839,"LINESTRING (32.5668174 60.1410186, 32.5664058 60.1410384, 32.5662875 60.1410394, 32.5659335 60.1410425, 32.5658807 60.1410418, 32.5654483 60.1410363, 32.5650024 60.1410077, 32.5649624 60.1410036, 32.5645693 60.1409634, 32.5641914 60.1408977, 32.5641403 60.1408888, 32.5636885 60.1407904, 32.5632872 60.1406841, 32.5628878 60.1405713, 32.5628168 60.1405513)"
668868979,,улица Бумажников,residential,,False,False,68.452,"LINESTRING (32.5668174 60.1410186, 32.5662847 60.1406675, 32.5660721 60.1405274)"
668868979,,улица Бумажников,residential,,False,True,314.578,"LINESTRING (32.5668174 60.1410186, 32.5677083 60.1416097, 32.5684705 60.1421154, 32.5688667 60.1423783, 32.5692657 60.1426946, 32.56956 60.1429279, 32.5697813 60.1432342, 32.5699514 60.1433636)"
23080184,,улица 25 Октября,residential,,False,False,303.89599999999996,"LINESTRING (32.5560374 60.1417423, 32.5562394 60.1415558, 32.5567447 60.1410892, 32.55751 60.1403825, 32.5583729 60.1395858, 32.5586426 60.1393367)"
23080194,2,Советская улица,secondary,40,False,False,38.647,"LINESTRING (32.5560374 60.1417423, 32.5559388 60.1417754, 32.5554587 60.1419367)"
23080194,2,Советская улица,secondary,40,False,True,276.519,"LINESTRING (32.5560374 60.1417423, 32.5572295 60.141295, 32.5574178 60.1412243, 32.5580477 60.1409879, 32.5586437 60.1407642, 32.558645 60.1407637, 32.5587517 60.1407237, 32.558868 60.14068, 32.5590716 60.1406056, 32.5600371 60.1402528)"
81896826,,улица Карла Маркса,residential,,False,False,94.739,"LINESTRING (32.5705173 60.1388829, 32.5695389 60.1381839)"
81896826,,улица Карла Маркса,residential,,False,True,103.336,"LINESTRING (32.5705173 60.1388829, 32.5715997 60.13964)"
81896774,,Новая улица,residential,,False,False,196.94,"LINESTRING (32.5705173 60.1388829, 32.5713011 60.1385484, 32.5715902 60.1384079, 32.5717951 60.1382655, 32.5717986 60.1382628, 32.5719926 60.1381097, 32.5720138 60.138093, 32.5722189 60.1378961, 32.5723434 60.1377004, 32.5724588 60.1374574)"
81896774,,Новая улица,residential,,False,True,156.01999999999998,"LINESTRING (32.5705173 60.1388829, 32.5701443 60.1390348, 32.5689935 60.1394786, 32.568943 60.1394981, 32.5687739 60.1395633, 32.5682973 60.1397471)"
81896774,,Новая улица,residential,,False,False,156.01999999999998,"LINESTRING (32.5682973 60.1397471, 32.5687739 60.1395633, 32.568943 60.1394981, 32.5689935 60.1394786, 32.5701443 60.1390348, 32.5705173 60.1388829)"
81896774,,Новая улица,residential,,False,True,150.679,"LINESTRING (32.5682973 60.1397471, 32.567648 60.1399748, 32.5668673 60.1402485, 32.5660721 60.1405274)"
81896830,,улица 18 Июля,residential,,False,True,102.22800000000001,"LINESTRING (32.5682973 60.1397471, 32.5672939 60.139026, 32.5672457 60.1389914)"
81896826,,улица Карла Маркса,residential,,False,False,103.336,"LINESTRING (32.5715997 60.13964, 32.5705173 60.1388829)"
81896826,,улица Карла Маркса,residential,,False,True,96.714,"LINESTRING (32.5715997 60.13964, 32.5726463 60.1403364)"
81896590,,Кольцевая улица,residential,,False,True,200.44099999999997,"LINESTRING (32.5715997 60.13964, 32.571336 60.1398022, 32.5709678 60.1399837, 32.5709168 60.1400089, 32.5707137 60.1400889, 32.5705571 60.1401507, 32.5702792 60.1402547, 32.5701497 60.1403032, 32.5700999 60.1403218, 32.5700233 60.1403505, 32.5697465 60.1404482, 32.5695612 60.1405078, 32.5694005 60.1405535, 32.5692991 60.1405824, 32.5690771 60.1406419, 32.568841 60.1406998, 32.5687437 60.1407228)"
81896774,,Новая улица,residential,,False,True,196.94,"LINESTRING (32.5724588 60.1374574, 32.5723434 60.1377004, 32.5722189 60.1378961, 32.5720138 60.138093, 32.5719926 60.1381097, 32.5717986 60.1382628, 32.5717951 60.1382655, 32.5715902 60.1384079, 32.5713011 60.1385484, 32.5705173 60.1388829)"
154104585,,улица Культуры,residential,,False,True,269.149,"LINESTRING (32.5724588 60.1374574, 32.5690912 60.1370508, 32.5682122 60.1369447, 32.5677345 60.136887)"
23080184,,улица 25 Октября,residential,,False,False,269.46400000000006,"LINESTRING (32.5613667 60.1368641, 32.561587 60.1366731, 32.5617269 60.1365518, 32.5621993 60.1361424, 32.5623981 60.136043, 32.5625618 60.1359788, 32.562825 60.1358946, 32.5630809 60.1358493, 32.5632104 60.1358264, 32.5639861 60.1357534, 32.5648045 60.1356763, 32.5648973 60.1356676, 32.5651591 60.1356429)"
23080184,,улица 25 Октября,residential,,False,True,37.463,"LINESTRING (32.5613667 60.1368641, 32.5612294 60.1369837, 32.5610309 60.1371566)"
154104585,,улица Культуры,residential,,False,False,181.136,"LINESTRING (32.5613667 60.1368641, 32.5618155 60.1368976, 32.5620297 60.1369136, 32.5632471 60.1370045, 32.5637121 60.1370392, 32.5644037 60.1370908, 32.5644352 60.1370932, 32.5646021 60.1371056)"
23080194,2,Советская улица,secondary,40,False,True,38.647,"LINESTRING (32.5554587 60.1419367, 32.5559388 60.1417754, 32.5560374 60.1417423)"
81896779,,улица 1 Мая,residential,,False,True,398.78999999999996,"LINESTRING (32.5553949 60.1428707, 32.5559912 60.1429932, 32.5560689 60.1429999, 32.556138 60.1430017, 32.5561585 60.1429997, 32.5562111 60.1429946, 32.5562649 60.1429837, 32.5567691 60.1428075, 32.5569112 60.1427545, 32.5572651 60.1426225, 32.5576077 60.1424947, 32.5584442 60.1421827, 32.5586265 60.1421147, 32.5587961 60.1420514, 32.559951 60.1416206, 32.5604062 60.1414508, 32.5612815 60.141105)"
81896590,,Кольцевая улица,residential,,False,False,200.441,"LINESTRING (32.5687437 60.1407228, 32.568841 60.1406998, 32.5690771 60.1406419, 32.5692991 60.1405824, 32.5694005 60.1405535, 32.5695612 60.1405078, 32.5697465 60.1404482, 32.5700233 60.1403505, 32.5700999 60.1403218, 32.5701497 60.1403032, 32.5702792 60.1402547, 32.5705571 60.1401507, 32.5707137 60.1400889, 32.5709168 60.1400089, 32.5709678 60.1399837, 32.571336 60.1398022, 32.5715997 60.13964)"
81896590,,Кольцевая улица,residential,,False,True,111.982,"LINESTRING (32.5687437 60.1407228, 32.5687049 60.140732, 32.5685476 60.1407691, 32.5681781 60.140846, 32.5677663 60.1409091, 32.5673478 60.1409639, 32.5668174 60.1410186)"
161966614,,Пионерская улица,residential,,False,True,390.526,"LINESTRING (32.5687437 60.1407228, 32.5689783 60.1410287, 32.5690182 60.1411051, 32.5691831 60.1414206, 32.5713988 60.1428956, 32.5714581 60.1429584, 32.5706225 60.1432751, 32.5699514 60.1433636)"
161966614,,Пионерская улица,residential,,False,False,390.52600000000007,"LINESTRING (32.5699514 60.1433636, 32.5706225 60.1432751, 32.5714581 60.1429584, 32.5713988 60.1428956, 32.5691831 60.1414206, 32.5690182 60.1411051, 32.5689783 60.1410287, 32.5687437 60.1407228)"
668868979,,улица Бумажников,residential,,False,False,314.578,"LINESTRING (32.5699514 60.1433636, 32.5697813 60.1432342, 32.56956 60.1429279, 32.5692657 60.1426946, 32.5688667 60.1423783, 32.5684705 60.1421154, 32.5677083 60.1416097, 32.5668174 60.1410186)"
161966659,,улица Носок,residential,,False,False,213.215,"LINESTRING (32.5552569 60.1384229, 32.5576508 60.139069, 32.5584855 60.1392943, 32.5586426 60.1393367)"
81896826,,улица Карла Маркса,residential,,False,False,184.616,"LINESTRING (32.5677345 60.136887, 32.5675032 60.1367291, 32.5661199 60.1357852, 32.565862 60.1356092, 32.5657691 60.1355458)"
81896826,,улица Карла Маркса,residential,,False,True,175.43399999999997,"LINESTRING (32.5677345 60.136887, 32.5680369 60.1371043, 32.5690947 60.1378637, 32.5691427 60.1378985, 32.5691792 60.1379247, 32.5692514 60.1379772, 32.5695389 60.1381839)"
154104585,,улица Культуры,residential,,False,False,269.149,"LINESTRING (32.5677345 60.136887, 32.5682122 60.1369447, 32.5690912 60.1370508, 32.5724588 60.1374574)"
154104585,,улица Культуры,residential,,False,True,175.69,"LINESTRING (32.5677345 60.136887, 32.5672689 60.1369247, 32.5664869 60.1369881, 32.5656598 60.1370552, 32.5650319 60.1371061, 32.5649345 60.137114, 32.564829 60.1371225, 32.5646021 60.1371056)"
