osmid,name,highway,oneway,reversed,length,geometry,ref
46985518,Комсомольская улица,residential,False,True,147.593,"LINESTRING (84.7468266 53.9927405, 84.7468363 53.9929224, 84.7468324 53.9932046, 84.746831 53.9932993, 84.7468239 53.9938023, 84.7468287 53.9940677)",
292511402,Коммунистическая улица,tertiary,False,False,362.45,"LINESTRING (84.7440194 53.9895761, 84.7439366 53.9895762, 84.7438455 53.9895825, 84.7437865 53.98959, 84.7437163 53.9896028, 84.7413387 53.9901766, 84.7408391 53.9903376, 84.7404563 53.9904987, 84.7400052 53.9907142, 84.7395953 53.9909371, 84.7395411 53.9909772, 84.7392927 53.9911604)",
292511402,Коммунистическая улица,tertiary,False,True,22.447,"LINESTRING (84.7440194 53.9895761, 84.7440922 53.9895803, 84.7441854 53.9895918, 84.7442594 53.9896062, 84.7443475 53.9896301)",
208955498,Школьный переулок,residential,False,False,157.05,"LINESTRING (84.7443475 53.9896301, 84.7441705 53.9897793, 84.7440839 53.9898872, 84.7440666 53.9899295, 84.7440585 53.9899941, 84.7440689 53.9901467, 84.7443125 53.9909847)",
292511402,Коммунистическая улица,tertiary,False,False,22.447,"LINESTRING (84.7443475 53.9896301, 84.7442594 53.9896062, 84.7441854 53.9895918, 84.7440922 53.9895803, 84.7440194 53.9895761)",
731198929,Октябрьская улица,tertiary,False,True,183.494,"LINESTRING (84.7443475 53.9896301, 84.7448203 53.9897261, 84.7454104 53.989827, 84.7463089 53.9899484, 84.7468051 53.9899957, 84.7468762 53.9899941, 84.7469366 53.9899839, 84.7469929 53.9899665, 84.7470432 53.989938)",
208955498,Школьный переулок,residential,False,True,157.05,"LINESTRING (84.7443125 53.9909847, 84.7440689 53.9901467, 84.7440585 53.9899941, 84.7440666 53.9899295, 84.7440839 53.9898872, 84.7441705 53.9897793, 84.7443475 53.9896301)",
626889915,Партизанская улица,tertiary,False,False,231.163,"LINESTRING (84.7423498 53.992205, 84.7412293 53.9918308, 84.7408104 53.9916909, 84.7406289 53.9916274, 84.7402449 53.9914932, 84.7397321 53.991314, 84.7392927 53.9911604)",
626889915,Партизанская улица,tertiary,False,True,152.69299999999998,"LINESTRING (84.7423498 53.992205, 84.7425726 53.9922848, 84.7442274 53.9928778, 84.7443443 53.9929197)",
208955512,Почтовая улица,residential,False,True,348.18,"LINESTRING (84.7472438 53.9922227, 84.7474531 53.9922317, 84.748452 53.9923689, 84.7488478 53.992439, 84.7490662 53.9924777, 84.7492154 53.9925034, 84.7496349 53.9925755, 84.7501928 53.9926953, 84.7514909 53.993006, 84.7522943 53.9931882)",
208955532,Почтовая улица,residential,False,False,33.711,"LINESTRING (84.7522943 53.9931882, 84.752345 53.9934899)",
208955512,Почтовая улица,residential,False,False,348.18,"LINESTRING (84.7522943 53.9931882, 84.7514909 53.993006, 84.7501928 53.9926953, 84.7496349 53.9925755, 84.7492154 53.9925034, 84.7490662 53.9924777, 84.7488478 53.992439, 84.748452 53.9923689, 84.7474531 53.9922317, 84.7472438 53.9922227)",
208955532,Почтовая улица,residential,False,True,91.17599999999999,"LINESTRING (84.7522943 53.9931882, 84.752419 53.9930249, 84.7525853 53.9928861, 84.7530388 53.9925328, 84.7530508 53.9925051)",
46334679,Юбилейная улица,residential,False,False,205.86399999999998,"LINESTRING (84.7430224 53.9950212, 84.7425775 53.9956533, 84.7422397 53.9961333, 84.7418141 53.9967309)",
46334679,Юбилейная улица,residential,False,True,249.152,"LINESTRING (84.7430224 53.9950212, 84.7431518 53.994829, 84.7432079 53.9947457, 84.7433186 53.9945678, 84.7435433 53.9942068, 84.7443443 53.9929197)",
208955548,Шиловский переулок,residential,False,True,120.412,"LINESTRING (84.7430224 53.9950212, 84.7426996 53.9949256, 84.7426142 53.9949016, 84.741556 53.9946048, 84.741367 53.9945464)",
626889915,Партизанская улица,tertiary,False,False,85.828,"LINESTRING (84.7510418 53.9965056, 84.7501275 53.9959516)",
626889915,Партизанская улица,tertiary,False,True,15.949,"LINESTRING (84.7510418 53.9965056, 84.7512116 53.9966086)",
626889915,Партизанская улица,tertiary,False,False,15.949,"LINESTRING (84.7512116 53.9966086, 84.7510418 53.9965056)",
626889915,Партизанская улица,tertiary,False,True,160.209,"LINESTRING (84.7512116 53.9966086, 84.7517356 53.9969175, 84.7522117 53.9971982, 84.7528792 53.9975918, 84.7529422 53.9976289)",
46334679,Юбилейная улица,residential,False,True,205.864,"LINESTRING (84.7418141 53.9967309, 84.7422397 53.9961333, 84.7425775 53.9956533, 84.7430224 53.9950212)",
626889915,Партизанская улица,tertiary,False,False,28.469,"LINESTRING (84.7471374 53.9942483, 84.7468287 53.9940677)",
626889915,Партизанская улица,tertiary,False,True,272.16499999999996,"LINESTRING (84.7471374 53.9942483, 84.7476406 53.9945349, 84.7477644 53.9946054, 84.7501275 53.9959516)",
732169627,Комсомольская улица,residential,False,False,279.058,"LINESTRING (84.7471374 53.9942483, 84.7463626 53.9947877, 84.7451931 53.9955604, 84.744544 53.9959987, 84.7444206 53.9961012, 84.7444005 53.9961343, 84.7443898 53.9961611)",
626889915,Партизанская улица,tertiary,False,False,160.209,"LINESTRING (84.7529422 53.9976289, 84.7528792 53.9975918, 84.7522117 53.9971982, 84.7517356 53.9969175, 84.7512116 53.9966086)",
731873567,Комсомольская улица,residential,False,False,161.56600000000003,"LINESTRING (84.7467077 53.9913679, 84.7467568 53.9906769, 84.7468087 53.9904705, 84.7468722 53.990218, 84.7470432 53.989938)",01Н-1207
208955548,Шиловский переулок,residential,False,False,120.412,"LINESTRING (84.741367 53.9945464, 84.741556 53.9946048, 84.7426142 53.9949016, 84.7426996 53.9949256, 84.7430224 53.9950212)",
732169627,Комсомольская улица,residential,False,True,279.058,"LINESTRING (84.7443898 53.9961611, 84.7444005 53.9961343, 84.7444206 53.9961012, 84.744544 53.9959987, 84.7451931 53.9955604, 84.7463626 53.9947877, 84.7471374 53.9942483)",
208955532,Почтовая улица,residential,False,False,91.17599999999999,"LINESTRING (84.7530508 53.9925051, 84.7530388 53.9925328, 84.7525853 53.9928861, 84.752419 53.9930249, 84.7522943 53.9931882)",
208955532,Почтовая улица,residential,False,True,29.901,"LINESTRING (84.7530508 53.9925051, 84.7530654 53.9924714, 84.7530466 53.992402, 84.752993 53.9922412)",
