osmid,oneway,name,highway,reversed,length,geometry
457897462,False,Северная улица,residential,True,138.573,"LINESTRING (52.0273776 54.2673332, 52.0275137 54.2674012, 52.0279871 54.2676052, 52.0280875 54.267644, 52.0286381 54.2678528, 52.0288368 54.2679282, 52.0290311 54.2680019, 52.0291325 54.2680404)"
457897462,False,Северная улица,residential,False,138.57299999999998,"LINESTRING (52.0291325 54.2680404, 52.0290311 54.2680019, 52.0288368 54.2679282, 52.0286381 54.2678528, 52.0280875 54.267644, 52.0279871 54.2676052, 52.0275137 54.2674012, 52.0273776 54.2673332)"
457897462,False,Северная улица,residential,True,158.27900000000002,"LINESTRING (52.0291325 54.2680404, 52.0297438 54.2682607, 52.0304194 54.2685041, 52.030455 54.268517, 52.0310978 54.2687486, 52.0312068 54.2687879)"
169338074,False,проспект Ленина,tertiary,False,126.13700000000001,"LINESTRING (52.0263241 54.2682052, 52.0260264 54.2684666, 52.0259902 54.2684984, 52.0257413 54.268717, 52.0253286 54.2690795, 52.0252485 54.2691498)"
169338074,False,проспект Ленина,tertiary,True,118.667,"LINESTRING (52.0263241 54.2682052, 52.027288 54.2674073, 52.0273776 54.2673332)"
169338982,False,Первомайская улица,residential,False,583.4929999999999,"LINESTRING (52.0263241 54.2682052, 52.0262548 54.2681792, 52.023276 54.2670635, 52.0209506 54.2661506, 52.0190103 54.2654253, 52.0187612 54.2653852)"
457897462,False,Северная улица,residential,False,158.279,"LINESTRING (52.0312068 54.2687879, 52.0310978 54.2687486, 52.030455 54.268517, 52.0304194 54.2685041, 52.0297438 54.2682607, 52.0291325 54.2680404)"
169338074,False,проспект Ленина,tertiary,True,126.137,"LINESTRING (52.0252485 54.2691498, 52.0253286 54.2690795, 52.0257413 54.268717, 52.0259902 54.2684984, 52.0260264 54.2684666, 52.0263241 54.2682052)"
457897462,False,Северная улица,residential,True,603.7059999999999,"LINESTRING (52.0199086 54.2641033, 52.0202129 54.2642335, 52.0221701 54.2650706, 52.0226794 54.2652885, 52.0242992 54.2659846, 52.0259394 54.2666902, 52.0267842 54.2670426, 52.0269689 54.2671196, 52.0272929 54.2672889, 52.0273776 54.2673332)"
457902107,False,улица Чапаева,residential,False,161.542,"LINESTRING (52.0199086 54.2641033, 52.0198769 54.264202, 52.0198208 54.2642959, 52.0197106 54.2644185, 52.0196449 54.2644863, 52.0187612 54.2653852)"
457902107,False,улица Чапаева,residential,True,190.952,"LINESTRING (52.0199086 54.2641033, 52.0198024 54.2626293, 52.0196466 54.2624051)"
169338074,False,проспект Ленина,tertiary,False,138.848,"LINESTRING (52.0295398 54.265564, 52.0291561 54.2658631, 52.0290793 54.2659305, 52.0288061 54.2661705, 52.0283416 54.2665974)"
169338074,False,проспект Ленина,tertiary,True,138.645,"LINESTRING (52.0295398 54.265564, 52.0304349 54.2648631, 52.0306436 54.2647078, 52.0308799 54.2646001)"
457891252,False,,residential,False,149.96,"LINESTRING (52.0295398 54.265564, 52.0297313 54.2656581, 52.0300466 54.2658026, 52.0302025 54.2658757, 52.0304719 54.265976, 52.0307909 54.2660739, 52.0315102 54.2662476)"
457891254,False,Октябрьская улица,residential,False,190.524,"LINESTRING (52.0315102 54.2662476, 52.0299531 54.2676998)"
457891255,False,,residential,False,33.414,"LINESTRING (52.0315102 54.2662476, 52.0317985 54.2659987)"
457891252,False,,residential,True,149.96,"LINESTRING (52.0315102 54.2662476, 52.0307909 54.2660739, 52.0304719 54.265976, 52.0302025 54.2658757, 52.0300466 54.2658026, 52.0297313 54.2656581, 52.0295398 54.265564)"
457891254,False,Октябрьская улица,residential,True,190.524,"LINESTRING (52.0299531 54.2676998, 52.0315102 54.2662476)"
457891255,False,,residential,True,33.414,"LINESTRING (52.0317985 54.2659987, 52.0315102 54.2662476)"
169338912,False,улица Чапаева,residential,True,72.157,"LINESTRING (52.0204851 54.2616819, 52.0211809 54.261176)"
169338075,False,Пионерская улица,residential,False,105.531,"LINESTRING (52.0204851 54.2616819, 52.020311 54.2616258, 52.0201369 54.2615602, 52.0199357 54.2614694, 52.0198557 54.2614302, 52.0192288 54.2610862)"
169338075,False,Пионерская улица,residential,True,615.6550000000001,"LINESTRING (52.0204851 54.2616819, 52.0260891 54.2644302, 52.0261823 54.2644682, 52.0263018 54.2645089, 52.0264337 54.2645261, 52.0266027 54.2645269, 52.0268042 54.2645032, 52.026965 54.264449, 52.0270632 54.2643839, 52.0271315 54.2643179, 52.0276016 54.2638464)"
169338912,False,улица Чапаева,residential,False,97.12100000000001,"LINESTRING (52.0204851 54.2616819, 52.0199947 54.2621032, 52.0196466 54.2624051)"
169338979,False,Октябрьская улица,residential,False,14.854,"LINESTRING (52.0194441 54.262343, 52.0196466 54.2624051)"
