osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
95489543,False,,,Спортивная улица,residential,,False,33.178,"LINESTRING (39.539538 57.2978464, 39.5389931 57.297895)"
95489543,False,,,Спортивная улица,residential,,True,132.49099999999999,"LINESTRING (39.539538 57.2978464, 39.5395645 57.2977453, 39.5404804 57.2976666, 39.5415634 57.297605)"
"[1219029192, 1219064385]",False,,,,"['residential', 'living_street']",,True,184.322,"LINESTRING (39.539538 57.2978464, 39.5396751 57.297837, 39.5397338 57.2980283, 39.5397451 57.2980616, 39.5397833 57.2982095, 39.5400341 57.2991853, 39.5402838 57.29936)"
1207167405,False,,,Красноборская улица,tertiary,,False,4.981,"LINESTRING (39.5329266 57.2956277, 39.5330007 57.2956478)"
95489543,False,,,Спортивная улица,residential,,True,33.178,"LINESTRING (39.5389931 57.297895, 39.539538 57.2978464)"
58872443,False,,,улица Мира,tertiary,,False,216.80499999999998,"LINESTRING (39.5389931 57.297895, 39.538795 57.2970644, 39.5387721 57.2969157, 39.5387269 57.2967053, 39.5385808 57.2960428, 39.5385624 57.2959593)"
58872443,False,,,улица Мира,tertiary,,True,16.856,"LINESTRING (39.5389931 57.297895, 39.5390087 57.2979688, 39.539025 57.2980456)"
58872443,False,,,улица Мира,tertiary,,False,16.856,"LINESTRING (39.539025 57.2980456, 39.5390087 57.2979688, 39.5389931 57.297895)"
58872443,False,,,улица Мира,tertiary,,True,195.03699999999998,"LINESTRING (39.539025 57.2980456, 39.5390998 57.2983942, 39.5391135 57.298458, 39.5391515 57.2986354, 39.5394237 57.2997863)"
95489552,False,,,Садовая улица,residential,,True,393.263,"LINESTRING (39.539025 57.2980456, 39.5388665 57.2980509, 39.5384608 57.2980697, 39.5380662 57.2980886, 39.5376189 57.2981102, 39.5375027 57.2980474, 39.5374986 57.2980318, 39.5374376 57.2977981, 39.537312 57.2973158, 39.5368751 57.2972975, 39.5367915 57.2969928, 39.5367402 57.296806, 39.5367159 57.2967175, 39.5363186 57.2966984, 39.5362436 57.2963261, 39.5361195 57.2958915, 39.5360969 57.2957985)"
1207167404,False,2,78Н-0602,Советская улица,tertiary,,False,18.423,"LINESTRING (39.5309926 57.2984584, 39.5311664 57.2983219)"
95489551,False,,,улица Некрасова,residential,,True,437.0679999999999,"LINESTRING (39.5309926 57.2984584, 39.5315648 57.2987574, 39.5319149 57.2989461, 39.5322087 57.2991438, 39.5326389 57.2994039, 39.5340712 57.3003584, 39.5355197 57.3013599, 39.5356674 57.3014642)"
58872448,False,,,Красноборская улица,tertiary,,False,186.877,"LINESTRING (39.5360969 57.2957985, 39.5350316 57.2957394, 39.5340266 57.295683, 39.5339367 57.2956721, 39.5330007 57.2956478)"
58872448,False,,,Красноборская улица,tertiary,,True,149.226,"LINESTRING (39.5360969 57.2957985, 39.5375474 57.2958807, 39.538025 57.2959157, 39.5385624 57.2959593)"
95489552,False,,,Садовая улица,residential,,False,393.263,"LINESTRING (39.5360969 57.2957985, 39.5361195 57.2958915, 39.5362436 57.2963261, 39.5363186 57.2966984, 39.5367159 57.2967175, 39.5367402 57.296806, 39.5367915 57.2969928, 39.5368751 57.2972975, 39.537312 57.2973158, 39.5374376 57.2977981, 39.5374986 57.2980318, 39.5375027 57.2980474, 39.5376189 57.2981102, 39.5380662 57.2980886, 39.5384608 57.2980697, 39.5388665 57.2980509, 39.539025 57.2980456)"
95489542,False,,,Красноборская улица,residential,,True,24.291,"LINESTRING (39.5445433 57.295651, 39.5441431 57.2956821)"
95489564,False,,,,residential,,False,21.645,"LINESTRING (39.5445433 57.295651, 39.5446233 57.2954612)"
64645760,False,,,улица Ломоносова,tertiary,,False,201.424,"LINESTRING (39.5415634 57.297605, 39.5415106 57.2973509, 39.5414992 57.2972958, 39.5414709 57.2971452, 39.5414362 57.2969603, 39.5413885 57.2967225, 39.5413032 57.2962974, 39.5412598 57.2960985, 39.5412141 57.2958035)"
64645760,False,,,улица Ломоносова,tertiary,,True,49.131,"LINESTRING (39.5415634 57.297605, 39.5416325 57.2979385, 39.5416544 57.2980441)"
95489543,False,,,Спортивная улица,residential,,False,132.49099999999999,"LINESTRING (39.5415634 57.297605, 39.5404804 57.2976666, 39.5395645 57.2977453, 39.539538 57.2978464)"
119433393,False,,,улица Суворова,residential,,True,44.156,"LINESTRING (39.5392612 57.3026539, 39.53867 57.3028899)"
119422744,False,,,улица Некрасова,residential,,True,233.432,"LINESTRING (39.5392612 57.3026539, 39.5388136 57.3023701, 39.5368217 57.30102)"
"[119433393, 95508699]",False,,,"['улица Суворова', 'улица Павлова']",residential,,False,352.35799999999995,"LINESTRING (39.5392612 57.3026539, 39.5394462 57.3025298, 39.5407424 57.3019988, 39.5394517 57.3011291, 39.5382537 57.3003459)"
59934210,False,,,улица Строителей,tertiary,,False,114.09899999999999,"LINESTRING (39.5368217 57.30102, 39.5374176 57.3007359, 39.5382537 57.3003459)"
59934210,False,,,улица Строителей,tertiary,,True,44.769999999999996,"LINESTRING (39.5368217 57.30102, 39.5365402 57.3011522, 39.5362478 57.3012767)"
119422744,False,,,улица Некрасова,residential,,False,233.432,"LINESTRING (39.5368217 57.30102, 39.5388136 57.3023701, 39.5392612 57.3026539)"
"[1219029192, 1219064385]",False,,,,"['living_street', 'residential']",,False,184.32199999999997,"LINESTRING (39.5402838 57.29936, 39.5400341 57.2991853, 39.5397833 57.2982095, 39.5397451 57.2980616, 39.5397338 57.2980283, 39.5396751 57.297837, 39.539538 57.2978464)"
"[199701859, 95493780]",True,2,М-8,«Холмогоры»,trunk,RU:urban,False,407.659,"LINESTRING (39.5320419 57.2984001, 39.5327161 57.2988826, 39.5334257 57.2993843, 39.5340425 57.2998056, 39.5347826 57.3003064, 39.5355332 57.3008078, 39.5361104 57.3011852, 39.5362478 57.3012767)"
834966003,False,,,,trunk,,False,7.478,"LINESTRING (39.5361415 57.3013117, 39.5362478 57.3012767)"
95493770,False,,,,residential,,False,33.201,"LINESTRING (39.5361415 57.3013117, 39.5359034 57.3013984, 39.5356674 57.3014642)"
"[1207167403, 95493775]",True,2,М-8,«Холмогоры»,trunk,RU:urban,False,393.45500000000004,"LINESTRING (39.5361415 57.3013117, 39.536013 57.3012253, 39.5357146 57.3010305, 39.5349767 57.3005396, 39.5344502 57.3001948, 39.5338302 57.299772, 39.5331127 57.2992745, 39.5326006 57.2989301, 39.532054 57.2985472)"
95489551,False,,,улица Некрасова,residential,,False,437.068,"LINESTRING (39.5356674 57.3014642, 39.5355197 57.3013599, 39.5340712 57.3003584, 39.5326389 57.2994039, 39.5322087 57.2991438, 39.5319149 57.2989461, 39.5315648 57.2987574, 39.5309926 57.2984584)"
95493770,False,,,,residential,,True,33.201,"LINESTRING (39.5356674 57.3014642, 39.5359034 57.3013984, 39.5361415 57.3013117)"
1207167400,True,1,78Н-0602,Советская улица,tertiary,,False,29.466,"LINESTRING (39.5311664 57.2983219, 39.5313997 57.2980888)"
1207167404,False,2,78Н-0602,Советская улица,tertiary,,True,18.423,"LINESTRING (39.5311664 57.2983219, 39.5309926 57.2984584)"
834966003,False,,,,trunk,,True,7.478,"LINESTRING (39.5362478 57.3012767, 39.5361415 57.3013117)"
59934210,False,,,улица Строителей,tertiary,,False,44.769999999999996,"LINESTRING (39.5362478 57.3012767, 39.5365402 57.3011522, 39.5368217 57.30102)"
834965999,True,2,М-8,«Холмогоры»,trunk,60,False,230.971,"LINESTRING (39.5362478 57.3012767, 39.5366904 57.3015743, 39.5375474 57.3021437, 39.5381791 57.3025632, 39.53867 57.3028899)"
119433393,False,,,улица Суворова,residential,,False,44.156,"LINESTRING (39.53867 57.3028899, 39.5392612 57.3026539)"
1207167402,True,2,М-8,«Холмогоры»,trunk,RU:urban,False,64.367,"LINESTRING (39.532054 57.2985472, 39.5313997 57.2980888)"
1207167401,True,1,,,tertiary_link,,False,64.73899999999999,"LINESTRING (39.532054 57.2985472, 39.5316453 57.2983552, 39.531514 57.2982969, 39.5313709 57.2982817, 39.5312701 57.2982918, 39.5311664 57.2983219)"
