osmid,name,highway,oneway,reversed,length,geometry,bridge
"[98868970, 374696484]",улица Максима Горького,residential,False,False,297.506,"LINESTRING (49.0014299 56.4307748, 49.0012631 56.4306978, 49.0011957 56.4306632, 49.0011282 56.4306169, 49.0009932 56.4304811, 49.000908 56.4304099, 49.0008193 56.4303622, 49.0010136 56.4302114, 49.0013217 56.4299354, 49.0014911 56.429794, 49.0015497 56.4297446, 49.0015713 56.4296935, 49.001586 56.4296243, 49.0015959 56.4295776, 49.001636 56.429443, 49.001676 56.4293646, 49.0017684 56.4292675, 49.0018486 56.4291466, 49.0018978 56.4290665, 49.0020827 56.4288944, 49.0021905 56.4287905, 49.0022922 56.4286508, 49.0024001 56.4285043, 49.0024533 56.4284529)",
98868970,улица Максима Горького,residential,False,True,164.424,"LINESTRING (49.0014299 56.4307748, 49.0014207 56.4309179, 49.001396 56.4310593, 49.0013282 56.4313013, 49.0012882 56.4314273, 49.0012773 56.4315981, 49.0014331 56.4322421)",
98868905,,residential,False,False,105.221,"LINESTRING (48.990788 56.4330644, 48.9921223 56.433657)",
374568481,улица Пушкина,residential,False,False,240.145,"LINESTRING (48.990788 56.4330644, 48.9922251 56.4320158, 48.993147 56.4313431)",
98868937,улица Ленина,tertiary,False,False,14.327,"LINESTRING (48.9949177 56.4272935, 48.995086 56.4273826)",
1135233893,Базарная улица,residential,False,False,96.533,"LINESTRING (48.9949177 56.4272935, 48.9947022 56.4274172, 48.993824 56.4279163)",
374472399,Комсомольская улица,residential,False,False,7.506,"LINESTRING (48.9972166 56.433375, 48.9971192 56.4333343)",
99776669,Садовая улица,residential,False,True,219.38,"LINESTRING (48.9957877 56.4328077, 48.9952372 56.4332052, 48.9946067 56.4336183, 48.9937801 56.4341605, 48.9934626 56.4342974)",
"[98868949, 374472399]","['улица Гоголя', 'Комсомольская улица']",residential,False,"[False, True]",313.962,"LINESTRING (48.9957877 56.4328077, 48.9945524 56.4323094, 48.9944263 56.4322585, 48.9921223 56.433657)",
374472399,Комсомольская улица,residential,False,True,100.65400000000001,"LINESTRING (48.9957877 56.4328077, 48.9970164 56.4332904, 48.9971192 56.4333343)",
98868905,,residential,False,False,108.907,"LINESTRING (48.9921223 56.433657, 48.9934626 56.4342974)",
98868905,,residential,False,True,105.221,"LINESTRING (48.9921223 56.433657, 48.990788 56.4330644)",
"[98868949, 374472399]","['улица Гоголя', 'Комсомольская улица']",residential,False,"[False, True]",313.962,"LINESTRING (48.9921223 56.433657, 48.9944263 56.4322585, 48.9945524 56.4323094, 48.9957877 56.4328077)",
98868952,Базарная улица,residential,False,False,14.028,"LINESTRING (48.993824 56.4279163, 48.993596 56.4279118)",
233654675,Базарная улица,residential,False,False,119.604,"LINESTRING (48.993824 56.4279163, 48.9942945 56.4279585, 48.9946848 56.427972, 48.9948271 56.4279551, 48.9949816 56.4278899, 48.9952226 56.4277229, 48.9954828 56.4275925)",
1135233893,Базарная улица,residential,False,True,96.533,"LINESTRING (48.993824 56.4279163, 48.9947022 56.4274172, 48.9949177 56.4272935)",
98868905,,residential,False,True,108.907,"LINESTRING (48.9934626 56.4342974, 48.9921223 56.433657)",
99776669,Садовая улица,residential,False,False,219.38,"LINESTRING (48.9934626 56.4342974, 48.9937801 56.4341605, 48.9946067 56.4336183, 48.9952372 56.4332052, 48.9957877 56.4328077)",
98868952,Базарная улица,residential,False,True,200.27499999999998,"LINESTRING (48.990636 56.4284363, 48.990813 56.4284048, 48.9909585 56.4283621, 48.9911938 56.4282126, 48.9914253 56.4280928, 48.9915777 56.428024, 48.9917747 56.4279889, 48.9921772 56.4279638, 48.9928541 56.4279468, 48.993596 56.4279118)",
84722112,улица Шкетана,residential,False,True,202.28400000000002,"LINESTRING (49.0039083 56.4338294, 49.0031722 56.4331973, 49.0029881 56.4330369, 49.0027616 56.4329156, 49.0024926 56.4328451, 49.0021307 56.4327417, 49.0019582 56.4326548, 49.0017938 56.4325554, 49.0017261 56.432523)",
98868910,переулок Шкетана,residential,False,False,154.69,"LINESTRING (49.0039083 56.4338294, 49.0052919 56.4333291, 49.0059699 56.433034)",
98868936,улица Максима Горького,residential,False,True,255.804,"LINESTRING (49.0040587 56.4290917, 49.0036953 56.4293751, 49.0026909 56.4301583, 49.0019693 56.4307211, 49.0014299 56.4307748)",
99834244,бульвар Калинина,residential,False,True,121.613,"LINESTRING (49.0040587 56.4290917, 49.0030141 56.428676, 49.0024533 56.4284529)",
99776773,Комсомольская улица,residential,False,False,43.464,"LINESTRING (48.9984054 56.4330654, 48.9978534 56.4328212)",
374472398,,residential,False,False,57.985,"LINESTRING (48.9984054 56.4330654, 48.9993014 56.4329026)",
374472398,,residential,False,True,25.825,"LINESTRING (48.9984054 56.4330654, 48.9980091 56.4331424)",
99776773,Комсомольская улица,residential,False,True,288.90099999999995,"LINESTRING (48.9948951 56.430843, 48.9952838 56.4312324, 48.9957461 56.4315913, 48.9958906 56.4316968, 48.9962271 56.4319425, 48.9966848 56.4322679, 48.9971587 56.4325547, 48.997487 56.4326438, 48.9978534 56.4328212)",
432518880,улица Карла Маркса,tertiary,False,False,209.25800000000004,"LINESTRING (48.9948951 56.430843, 48.9953086 56.4307226, 48.996068 56.4305282, 48.9968791 56.4303461, 48.9977007 56.430196, 48.9979265 56.4301643, 48.998052 56.4301618)",
432518880,улица Карла Маркса,tertiary,False,True,121.023,"LINESTRING (48.9948951 56.430843, 48.9947999 56.4308707, 48.9935476 56.4312348, 48.9934641 56.4312574, 48.993147 56.4313431)",
74139891,Советская улица,tertiary,False,False,46.146,"LINESTRING (48.9993014 56.4329026, 48.9991244 56.4324993)",
374472398,,residential,False,True,57.985,"LINESTRING (48.9993014 56.4329026, 48.9984054 56.4330654)",
233640439,улица Кудрявцева,tertiary,False,False,252.054,"LINESTRING (49.0018632 56.4269791, 49.0027105 56.4267289, 49.0040506 56.4263591, 49.0053785 56.4260089, 49.0055331 56.4259703)",
"[233640440, 233640439]",улица Кудрявцева,tertiary,False,True,113.432,"LINESTRING (49.0018632 56.4269791, 49.0015868 56.4270883, 49.0012824 56.4272465, 49.0006068 56.4277176)",
1148142835,улица Кудрявцева,residential,False,True,142.96200000000002,"LINESTRING (49.0018632 56.4269791, 49.0017995 56.4268545, 49.0017605 56.4267762, 49.0017428 56.426696, 49.0017774 56.4265545, 49.0017713 56.4264364, 49.0017286 56.4262746, 49.0015238 56.4260785, 49.001328 56.4259569, 49.0011724 56.4258916, 49.0010577 56.4258566)",
98868937,улица Ленина,tertiary,False,True,33.765,"LINESTRING (48.9954828 56.4275925, 48.995086 56.4273826)",
"[98868937, 233654773, 233654774]",улица Ленина,tertiary,False,False,263.53200000000004,"LINESTRING (48.9954828 56.4275925, 48.9955698 56.4276397, 48.9957955 56.4277584, 48.9966662 56.4282085, 48.9977234 56.428714, 48.9986788 56.4291708)",yes
233654675,Базарная улица,residential,False,True,119.60399999999998,"LINESTRING (48.9954828 56.4275925, 48.9952226 56.4277229, 48.9949816 56.4278899, 48.9948271 56.4279551, 48.9946848 56.427972, 48.9942945 56.4279585, 48.993824 56.4279163)",
98868952,Базарная улица,residential,False,True,14.028,"LINESTRING (48.993596 56.4279118, 48.993824 56.4279163)",
98868952,Базарная улица,residential,False,False,200.27500000000003,"LINESTRING (48.993596 56.4279118, 48.9928541 56.4279468, 48.9921772 56.4279638, 48.9917747 56.4279889, 48.9915777 56.428024, 48.9914253 56.4280928, 48.9911938 56.4282126, 48.9909585 56.4283621, 48.990813 56.4284048, 48.990636 56.4284363)",
233654677,Базарная улица,residential,False,True,104.15100000000001,"LINESTRING (48.993596 56.4279118, 48.9936077 56.4282682, 48.993561 56.4285135, 48.9934185 56.4288376)",
233654677,Базарная улица,residential,False,False,104.15100000000001,"LINESTRING (48.9934185 56.4288376, 48.993561 56.4285135, 48.9936077 56.4282682, 48.993596 56.4279118)",
98868970,улица Максима Горького,residential,False,True,36.057,"LINESTRING (49.0014331 56.4322421, 49.0017261 56.432523)",
98868970,улица Максима Горького,residential,False,False,164.42399999999998,"LINESTRING (49.0014331 56.4322421, 49.0012773 56.4315981, 49.0012882 56.4314273, 49.0013282 56.4313013, 49.001396 56.4310593, 49.0014207 56.4309179, 49.0014299 56.4307748)",
374476872,,residential,False,True,26.804000000000002,"LINESTRING (49.0014331 56.4322421, 49.0013675 56.4323138, 49.0012614 56.4323577, 49.0011085 56.43238)",
98868937,улица Ленина,tertiary,False,False,33.765,"LINESTRING (48.995086 56.4273826, 48.9954828 56.4275925)",
98868937,улица Ленина,tertiary,False,True,14.327,"LINESTRING (48.995086 56.4273826, 48.9949177 56.4272935)",
99834228,улица Калинина,residential,False,False,130.642,"LINESTRING (48.9976232 56.4265179, 48.9990743 56.4271716, 48.9992606 56.4272662)",
432520424,Советская улица,tertiary,False,False,17.637,"LINESTRING (49.0004384 56.427846, 49.0006068 56.4277176)",
99834228,улица Калинина,residential,False,True,96.99499999999999,"LINESTRING (49.0004384 56.427846, 49.0001184 56.427702, 48.9992606 56.4272662)",
432520424,Советская улица,tertiary,False,True,183.024,"LINESTRING (49.0004384 56.427846, 48.9990368 56.4288446, 48.9988422 56.429007, 48.9986788 56.4291708)",
374472399,Комсомольская улица,residential,False,True,7.506,"LINESTRING (48.9971192 56.4333343, 48.9972166 56.433375)",
374472398,,residential,False,False,58.865,"LINESTRING (48.9971192 56.4333343, 48.9972857 56.4332828, 48.9980091 56.4331424)",
374472399,Комсомольская улица,residential,False,False,100.65400000000001,"LINESTRING (48.9971192 56.4333343, 48.9970164 56.4332904, 48.9957877 56.4328077)",
84722112,улица Шкетана,residential,False,False,41.166,"LINESTRING (49.0011085 56.43238, 49.0017261 56.432523)",
84722112,улица Шкетана,residential,False,True,124.209,"LINESTRING (49.0011085 56.43238, 49.0009545 56.4323488, 49.0007704 56.4323391, 48.9991244 56.4324993)",
374476872,,residential,False,False,26.804000000000002,"LINESTRING (49.0011085 56.43238, 49.0012614 56.4323577, 49.0013675 56.4323138, 49.0014331 56.4322421)",
1148142835,улица Кудрявцева,residential,False,False,142.962,"LINESTRING (49.0010577 56.4258566, 49.0011724 56.4258916, 49.001328 56.4259569, 49.0015238 56.4260785, 49.0017286 56.4262746, 49.0017713 56.4264364, 49.0017774 56.4265545, 49.0017428 56.426696, 49.0017605 56.4267762, 49.0017995 56.4268545, 49.0018632 56.4269791)",
99834228,улица Калинина,residential,False,False,96.99499999999999,"LINESTRING (48.9992606 56.4272662, 49.0001184 56.427702, 49.0004384 56.427846)",
99834228,улица Калинина,residential,False,True,130.642,"LINESTRING (48.9992606 56.4272662, 48.9990743 56.4271716, 48.9976232 56.4265179)",
374683950,улица Калинина,residential,False,False,128.185,"LINESTRING (48.9992606 56.4272662, 48.9992757 56.4271854, 48.9993318 56.4270795, 48.9994135 56.4270175, 48.9997077 56.4268935, 49.0001537 56.4267735, 49.0004269 56.4267244, 49.0006791 56.4266443, 49.0007958 56.4265875)",
374683950,улица Калинина,residential,False,True,128.185,"LINESTRING (49.0007958 56.4265875, 49.0006791 56.4266443, 49.0004269 56.4267244, 49.0001537 56.4267735, 48.9997077 56.4268935, 48.9994135 56.4270175, 48.9993318 56.4270795, 48.9992757 56.4271854, 48.9992606 56.4272662)",
99834244,бульвар Калинина,residential,False,False,121.613,"LINESTRING (49.0024533 56.4284529, 49.0030141 56.428676, 49.0040587 56.4290917)",
99834244,бульвар Калинина,residential,False,True,139.915,"LINESTRING (49.0024533 56.4284529, 49.0008368 56.4278096, 49.0006068 56.4277176)",
"[98868970, 374696484]",улица Максима Горького,residential,False,True,297.50600000000003,"LINESTRING (49.0024533 56.4284529, 49.0024001 56.4285043, 49.0022922 56.4286508, 49.0021905 56.4287905, 49.0020827 56.4288944, 49.0018978 56.4290665, 49.0018486 56.4291466, 49.0017684 56.4292675, 49.001676 56.4293646, 49.001636 56.429443, 49.0015959 56.4295776, 49.001586 56.4296243, 49.0015713 56.4296935, 49.0015497 56.4297446, 49.0014911 56.429794, 49.0013217 56.4299354, 49.0010136 56.4302114, 49.0008193 56.4303622, 49.000908 56.4304099, 49.0009932 56.4304811, 49.0011282 56.4306169, 49.0011957 56.4306632, 49.0012631 56.4306978, 49.0014299 56.4307748)",
233640439,улица Кудрявцева,tertiary,False,True,252.054,"LINESTRING (49.0055331 56.4259703, 49.0053785 56.4260089, 49.0040506 56.4263591, 49.0027105 56.4267289, 49.0018632 56.4269791)",
99776773,Комсомольская улица,residential,False,True,43.464,"LINESTRING (48.9978534 56.4328212, 48.9984054 56.4330654)",
99776773,Комсомольская улица,residential,False,False,288.901,"LINESTRING (48.9978534 56.4328212, 48.997487 56.4326438, 48.9971587 56.4325547, 48.9966848 56.4322679, 48.9962271 56.4319425, 48.9958906 56.4316968, 48.9957461 56.4315913, 48.9952838 56.4312324, 48.9948951 56.430843)",
1135233892,,residential,False,True,37.166,"LINESTRING (48.9978534 56.4328212, 48.9980008 56.4330724, 48.9980091 56.4331424)",
374472398,,residential,False,False,25.825,"LINESTRING (48.9980091 56.4331424, 48.9984054 56.4330654)",
374472398,,residential,False,True,58.865,"LINESTRING (48.9980091 56.4331424, 48.9972857 56.4332828, 48.9971192 56.4333343)",
1135233892,,residential,False,False,37.166,"LINESTRING (48.9980091 56.4331424, 48.9980008 56.4330724, 48.9978534 56.4328212)",
1135664016,,unclassified,False,False,111.65299999999999,"LINESTRING (48.9905665 56.4309772, 48.9905927 56.430933, 48.9908408 56.4305135, 48.9909133 56.4304193, 48.9910129 56.4303744, 48.9912978 56.430363, 48.9913707 56.4303442, 48.9914777 56.4302662, 48.991502 56.4302259)",
"[1254916352, 1254916353, 432518880]",улица Карла Маркса,tertiary,False,False,164.028,"LINESTRING (48.9905665 56.4309772, 48.9911813 56.4310734, 48.991936 56.4311989, 48.9922024 56.431241, 48.9926876 56.4313072, 48.993147 56.4313431)",yes
1135664016,,unclassified,False,True,111.65299999999999,"LINESTRING (48.991502 56.4302259, 48.9914777 56.4302662, 48.9913707 56.4303442, 48.9912978 56.430363, 48.9910129 56.4303744, 48.9909133 56.4304193, 48.9908408 56.4305135, 48.9905927 56.430933, 48.9905665 56.4309772)",
1147142134,переулок Шкетана,residential,False,False,97.134,"LINESTRING (49.0059699 56.433034, 49.0046827 56.4325275)",
98868910,переулок Шкетана,residential,False,True,154.69,"LINESTRING (49.0059699 56.433034, 49.0052919 56.4333291, 49.0039083 56.4338294)",
1147142134,переулок Шкетана,residential,False,True,97.134,"LINESTRING (49.0046827 56.4325275, 49.0059699 56.433034)",
