osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
986625011,,,unclassified,,False,False,78.654,"LINESTRING (38.8441157 56.5109997, 38.8442552 56.5109405, 38.8444671 56.5106535, 38.8446951 56.5106209, 38.8449934 56.5105769)"
737255010,,Садовая улица,residential,,False,True,232.417,"LINESTRING (38.8425332 56.5108547, 38.8421953 56.5108429, 38.842045 56.510834, 38.8418627 56.5108281, 38.841396 56.5108784, 38.8388746 56.5113105)"
737413892,,,living_street,,False,False,336.313,"LINESTRING (38.846028 56.5075846, 38.8461849 56.5079935, 38.8463926 56.5086492, 38.8459241 56.5087158, 38.8460738 56.5094328, 38.8451289 56.5095088, 38.8443662 56.5095702)"
143227810,,улица 60 лет Октября,residential,,False,True,39.555,"LINESTRING (38.8443662 56.5095702, 38.8445758 56.5099066)"
143227810,,улица 60 лет Октября,residential,,False,False,190.803,"LINESTRING (38.8443662 56.5095702, 38.8439514 56.5089402, 38.8433044 56.5079574)"
737413892,,,living_street,,False,True,336.31300000000005,"LINESTRING (38.8443662 56.5095702, 38.8451289 56.5095088, 38.8460738 56.5094328, 38.8459241 56.5087158, 38.8463926 56.5086492, 38.8461849 56.5079935, 38.846028 56.5075846)"
143227810,,улица 60 лет Октября,residential,,False,False,39.555,"LINESTRING (38.8445758 56.5099066, 38.8443662 56.5095702)"
143227810,,улица 60 лет Октября,residential,,False,True,78.815,"LINESTRING (38.8445758 56.5099066, 38.8447965 56.5102609, 38.8449934 56.5105769)"
884224490,,,living_street,,False,False,172.068,"LINESTRING (38.8445758 56.5099066, 38.8434691 56.5101005, 38.8430504 56.5101386, 38.8418348 56.5100892)"
884224490,,,living_street,,False,True,172.068,"LINESTRING (38.8418348 56.5100892, 38.8430504 56.5101386, 38.8434691 56.5101005, 38.8445758 56.5099066)"
887382006,,Станционная улица,residential,,False,True,254.79299999999995,"LINESTRING (38.8491107 56.5106987, 38.8479819 56.510765, 38.8478501 56.5107687, 38.8477656 56.5107575, 38.8476946 56.5107146, 38.8476405 56.5106531, 38.8475594 56.5106139, 38.8473364 56.5106158, 38.8467126 56.5106602, 38.8463972 56.5106826, 38.8451161 56.5107737)"
143227810,,улица 60 лет Октября,residential,,False,False,23.142,"LINESTRING (38.8451161 56.5107737, 38.8449934 56.5105769)"
887382006,,Станционная улица,residential,,False,False,254.793,"LINESTRING (38.8451161 56.5107737, 38.8463972 56.5106826, 38.8467126 56.5106602, 38.8473364 56.5106158, 38.8475594 56.5106139, 38.8476405 56.5106531, 38.8476946 56.5107146, 38.8477656 56.5107575, 38.8478501 56.5107687, 38.8479819 56.510765, 38.8491107 56.5106987)"
468753464,,Лесная улица,residential,60,False,True,237.39600000000002,"LINESTRING (38.8461596 56.5029167, 38.8468972 56.5033948, 38.8470501 56.5035784, 38.8471267 56.5037337, 38.8464233 56.5039393, 38.8455675 56.5041895, 38.8453734 56.5042331, 38.8452792 56.5042498)"
