osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
55468501,False,,,residential,40,True,314.45300000000003,"LINESTRING (29.7751194 59.9098987, 29.7751926 59.909986, 29.7755992 59.9104784, 29.7758236 59.910761, 29.7758768 59.9107992, 29.7759392 59.9108358, 29.7759988 59.9108631, 29.7760666 59.9108885, 29.7761303 59.9109061, 29.7761974 59.9109215, 29.7762478 59.9109293, 29.7763073 59.910935, 29.7764101 59.9109377, 29.7765112 59.9109302, 29.7765863 59.9109202, 29.7766425 59.9109096, 29.7766721 59.9109034, 29.7767197 59.9108913, 29.7767775 59.910875, 29.776878 59.9108247, 29.7769566 59.9107733, 29.7770061 59.910719, 29.7770354 59.9106633, 29.7770348 59.9105934, 29.7770235 59.910547, 29.7769934 59.9105005, 29.7767549 59.9102251, 29.7763257 59.9097294, 29.7762643 59.9096547)"
205370316,False,2,Александровская улица,secondary,,False,24.226,"LINESTRING (29.7751194 59.9098987, 29.7753368 59.9098517, 29.7755195 59.9098137)"
"[192143939, 1088778167]",False,2,Александровская улица,secondary,RU:urban,True,298.335,"LINESTRING (29.7751194 59.9098987, 29.7747806 59.9099655, 29.7740905 59.9100921, 29.7737175 59.910154, 29.7736185 59.9101711, 29.773396 59.9102037, 29.7731731 59.9102294, 29.7724417 59.9102598, 29.771737 59.9102903, 29.7700489 59.9103671, 29.7698911 59.9103723)"
55468501,False,,,residential,40,False,314.45300000000003,"LINESTRING (29.7762643 59.9096547, 29.7763257 59.9097294, 29.7767549 59.9102251, 29.7769934 59.9105005, 29.7770235 59.910547, 29.7770348 59.9105934, 29.7770354 59.9106633, 29.7770061 59.910719, 29.7769566 59.9107733, 29.776878 59.9108247, 29.7767775 59.910875, 29.7767197 59.9108913, 29.7766721 59.9109034, 29.7766425 59.9109096, 29.7765863 59.9109202, 29.7765112 59.9109302, 29.7764101 59.9109377, 29.7763073 59.910935, 29.7762478 59.9109293, 29.7761974 59.9109215, 29.7761303 59.9109061, 29.7760666 59.9108885, 29.7759988 59.9108631, 29.7759392 59.9108358, 29.7758768 59.9107992, 29.7758236 59.910761, 29.7755992 59.9104784, 29.7751926 59.909986, 29.7751194 59.9098987)"
127551636,False,2,Александровская улица,secondary,,True,24.362000000000002,"LINESTRING (29.7762643 59.9096547, 29.776085 59.9096929, 29.7758629 59.9097413)"
205370315,False,2,Александровская улица,secondary,RU:urban,False,181.69,"LINESTRING (29.7762643 59.9096547, 29.7776138 59.9093651, 29.7779534 59.9092899, 29.7786572 59.9091386, 29.7792556 59.9090062)"
"[117305205, 55468497, 205370317]",False,,улица Сафронова,living_street,,True,454.25899999999996,"LINESTRING (29.7830033 59.9121013, 29.7828302 59.9119028, 29.7826648 59.9117131, 29.7824349 59.9114493, 29.7824264 59.9114396, 29.7819698 59.9115436, 29.7819242 59.9114929, 29.7814692 59.9109553, 29.7811653 59.9105962, 29.7807232 59.9106928, 29.7806501 59.9106092, 29.7800975 59.9099773, 29.7799672 59.9098253, 29.779545 59.9093501, 29.7794564 59.9092427, 29.779315 59.9090795, 29.7792556 59.9090062)"
"[71914918, 71914927]",False,2,Швейцарская улица,residential,RU:urban,"[False, True]",104.014,"LINESTRING (29.7677714 59.9064851, 29.7677095 59.9063707, 29.7677073 59.9063012, 29.7677645 59.9062705, 29.7679456 59.906241, 29.7683426 59.9061859, 29.7691166 59.9060761)"
192265942,False,,Швейцарская улица,tertiary,RU:urban,False,82.99799999999999,"LINESTRING (29.7677714 59.9064851, 29.7683297 59.9064078, 29.7685436 59.906378, 29.7692027 59.9062801)"
71266762,False,,Еленинская улица,residential,,False,236.694,"LINESTRING (29.7731794 59.9140155, 29.7733438 59.9140106, 29.7742801 59.9139638, 29.7755176 59.9138353, 29.7767693 59.9136989, 29.7769461 59.9136493, 29.7773193 59.9135871)"
71266762,False,,Еленинская улица,residential,,True,148.272,"LINESTRING (29.7731794 59.9140155, 29.772532 59.9140394, 29.7716014 59.9140753, 29.770526 59.9141088)"
72011866,False,,улица Ломоносова,residential,,True,152.732,"LINESTRING (29.7731794 59.9140155, 29.7731746 59.9139869, 29.7731341 59.9137467, 29.7730764 59.9134037, 29.7730616 59.9133162, 29.7729556 59.912686, 29.772949 59.9126468)"
"[1162051770, 24981351]",False,,улица Костылёва,residential,RU:urban,False,230.405,"LINESTRING (29.772949 59.9126468, 29.7739385 59.9125869, 29.774779 59.9125301, 29.7749038 59.9124936, 29.7753753 59.9123892, 29.7761905 59.912212, 29.7768705 59.9120657)"
24981351,False,,улица Костылёва,residential,RU:urban,True,148.387,"LINESTRING (29.772949 59.9126468, 29.7712156 59.9127154, 29.7710966 59.9127201, 29.770402 59.9127512, 29.7702962 59.9127568)"
72011866,False,,улица Ломоносова,residential,,False,152.732,"LINESTRING (29.772949 59.9126468, 29.7729556 59.912686, 29.7730616 59.9133162, 29.7730764 59.9134037, 29.7731341 59.9137467, 29.7731746 59.9139869, 29.7731794 59.9140155)"
1116083438,True,2,Дворцовый проспект,primary,RU:urban,False,131.446,"LINESTRING (29.7807653 59.9139753, 29.7811595 59.9138535, 29.7815162 59.9137379, 29.7817234 59.9136637, 29.7824442 59.9134058, 29.782728 59.9133213)"
71266762,False,,Еленинская улица,residential,,True,236.69400000000002,"LINESTRING (29.7773193 59.9135871, 29.7769461 59.9136493, 29.7767693 59.9136989, 29.7755176 59.9138353, 29.7742801 59.9139638, 29.7733438 59.9140106, 29.7731794 59.9140155)"
"[204261857, 121863663]",False,"['2', '3']",улица Красного Флота,secondary,RU:urban,True,166.34799999999996,"LINESTRING (29.7833596 59.9129422, 29.7838499 59.9127776, 29.7848757 59.9124383, 29.7850245 59.9123731, 29.7850728 59.9123287, 29.7850983 59.9122817, 29.785105 59.9122292, 29.7850835 59.912166, 29.7850004 59.9120719, 29.7848725 59.9119187)"
121863666,True,1,Дворцовый проспект,secondary,RU:urban,False,29.665,"LINESTRING (29.7833596 59.9129422, 29.7832456 59.9130108, 29.7832087 59.913032, 29.7831899 59.9130599, 29.7831946 59.9130847, 29.7832221 59.9131093, 29.7832663 59.9131221, 29.7833173 59.9131295, 29.7833464 59.9131293)"
204260538,False,2,улица Красного Флота,secondary,RU:urban,True,38.846000000000004,"LINESTRING (29.7833596 59.9129422, 29.7830618 59.9130515, 29.7829988 59.9130938, 29.7829485 59.9131392, 29.7829195 59.913197)"
1116083434,True,1,улица Красного Флота,secondary,RU:urban,False,10.246,"LINESTRING (29.7829195 59.913197, 29.7828556 59.9132834)"
204260538,False,2,улица Красного Флота,secondary,RU:urban,False,38.846000000000004,"LINESTRING (29.7829195 59.913197, 29.7829485 59.9131392, 29.7829988 59.9130938, 29.7830618 59.9130515, 29.7833596 59.9129422)"
35560831,False,2,Красноармейская улица,residential,RU:urban,True,7.56,"LINESTRING (29.7838476 59.9058603, 29.7837212 59.9058849)"
139593441,True,2,Ораниенбаумский проспект,secondary,RU:urban,False,115.845,"LINESTRING (29.7838476 59.9058603, 29.7847132 59.9068074)"
35560831,False,2,Красноармейская улица,residential,RU:urban,False,7.56,"LINESTRING (29.7837212 59.9058849, 29.7838476 59.9058603)"
35560831,False,2,Красноармейская улица,residential,RU:urban,True,212.576,"LINESTRING (29.7837212 59.9058849, 29.7836034 59.9059039, 29.7829118 59.9060214, 29.7828715 59.9060295, 29.7822069 59.9061712, 29.7814582 59.9063326, 29.7809805 59.9064381, 29.7804152 59.9065746, 29.780303 59.9066058, 29.7802248 59.9066374)"
886185834,False,,Профсоюзная улица,residential,,False,6.953,"LINESTRING (29.7847132 59.9068074, 29.7846012 59.9068349)"
139252926,True,2,Ораниенбаумский проспект,secondary,RU:urban,False,116.474,"LINESTRING (29.7846012 59.9068349, 29.7837212 59.9058849)"
886185834,False,,Профсоюзная улица,residential,,True,6.953,"LINESTRING (29.7846012 59.9068349, 29.7847132 59.9068074)"
"[55389777, 886185834]",False,1,Профсоюзная улица,residential,RU:urban,False,214.732,"LINESTRING (29.7846012 59.9068349, 29.7844849 59.9068616, 29.783782 59.9070136, 29.7837511 59.9070136, 29.7835859 59.9069918, 29.7828211 59.907156, 29.7814283 59.9074301, 29.781215 59.9074728, 29.7810311 59.9075102)"
127556099,False,2,Александровская улица,secondary,RU:urban,True,201.57500000000002,"LINESTRING (29.7851438 59.9077145, 29.7845133 59.9078521, 29.7830742 59.9081623, 29.7820673 59.9083849, 29.7818287 59.908438)"
"[1162051770, 24981351]",False,,улица Костылёва,residential,RU:urban,True,230.40500000000003,"LINESTRING (29.7768705 59.9120657, 29.7761905 59.912212, 29.7753753 59.9123892, 29.7749038 59.9124936, 29.774779 59.9125301, 29.7739385 59.9125869, 29.772949 59.9126468)"
1116083441,True,2,Дворцовый проспект,primary,RU:urban,False,68.744,"LINESTRING (29.784098 59.9129242, 29.7839972 59.9129883, 29.783164 59.9132462, 29.783147 59.9132515, 29.7830874 59.913271)"
35033131,False,2,улица Красного Флота,tertiary,RU:urban,True,106.957,"LINESTRING (29.7802248 59.9066374, 29.7802872 59.9067045, 29.7810311 59.9075102)"
35560831,False,2,Красноармейская улица,residential,RU:urban,False,212.576,"LINESTRING (29.7802248 59.9066374, 29.780303 59.9066058, 29.7804152 59.9065746, 29.7809805 59.9064381, 29.7814582 59.9063326, 29.7822069 59.9061712, 29.7828715 59.9060295, 29.7829118 59.9060214, 29.7836034 59.9059039, 29.7837212 59.9058849)"
35560831,False,2,Красноармейская улица,residential,RU:urban,True,358.03599999999994,"LINESTRING (29.7802248 59.9066374, 29.7801571 59.9066672, 29.7800877 59.9066867, 29.7790643 59.9068961, 29.7783824 59.9070391, 29.778019 59.9071177, 29.7772763 59.9072784, 29.7760737 59.9075351, 29.7760201 59.9075465, 29.7757456 59.9076051, 29.7752959 59.9077011, 29.7748353 59.9077993, 29.7744616 59.9078793, 29.7743307 59.9079091)"
35560831,False,2,Красноармейская улица,residential,RU:urban,True,22.886,"LINESTRING (29.7743307 59.9079091, 29.7739529 59.9079896)"
35560828,True,2,улица Победы,secondary,,False,106.98,"LINESTRING (29.7743307 59.9079091, 29.7744041 59.9079978, 29.775059 59.9087992)"
35560831,False,2,Красноармейская улица,residential,RU:urban,False,358.036,"LINESTRING (29.7743307 59.9079091, 29.7744616 59.9078793, 29.7748353 59.9077993, 29.7752959 59.9077011, 29.7757456 59.9076051, 29.7760201 59.9075465, 29.7760737 59.9075351, 29.7772763 59.9072784, 29.778019 59.9071177, 29.7783824 59.9070391, 29.7790643 59.9068961, 29.7800877 59.9066867, 29.7801571 59.9066672, 29.7802248 59.9066374)"
35560831,False,2,Красноармейская улица,residential,RU:urban,False,22.886,"LINESTRING (29.7739529 59.9079896, 29.7743307 59.9079091)"
35560831,False,2,Красноармейская улица,residential,RU:urban,True,254.122,"LINESTRING (29.7739529 59.9079896, 29.7737881 59.9080249, 29.7734755 59.9080909, 29.7727219 59.9082508, 29.7722564 59.9083482, 29.7720508 59.9083894, 29.7718757 59.9084229, 29.7716711 59.908431, 29.7713845 59.9084394, 29.7709259 59.9084536, 29.7700867 59.9084779, 29.7696727 59.9084911, 29.7695721 59.9084953)"
"[615929337, 1083534045]",True,2,улица Победы,secondary,,False,26.444,"LINESTRING (29.7739529 59.9079896, 29.7738438 59.9078521, 29.7737767 59.9077688)"
24981351,False,,улица Костылёва,residential,RU:urban,False,148.387,"LINESTRING (29.7702962 59.9127568, 29.770402 59.9127512, 29.7710966 59.9127201, 29.7712156 59.9127154, 29.772949 59.9126468)"
31368318,True,1,Владимирская улица,tertiary,RU:urban,False,144.251,"LINESTRING (29.7702962 59.9127568, 29.7702862 59.9126974, 29.7702024 59.9122047, 29.7701242 59.9117441, 29.7700827 59.9114999, 29.7700766 59.9114642)"
1116083437,True,2,Дворцовый проспект,primary,RU:urban,False,4.067,"LINESTRING (29.7828556 59.9132834, 29.7829183 59.9132647)"
1116083439,True,1,улица Красного Флота,secondary,RU:urban,False,9.975000000000001,"LINESTRING (29.7828556 59.9132834, 29.782801 59.9133572, 29.7827933 59.9133675)"
131585005,True,1,улица Красного Флота,secondary,RU:urban,False,7.653,"LINESTRING (29.7829183 59.9132647, 29.7829074 59.9132449, 29.7829195 59.913197)"
1116083436,True,1,Дворцовый проспект,primary,RU:urban,False,28.225,"LINESTRING (29.7829183 59.9132647, 29.7831108 59.9132074, 29.7833464 59.9131293)"
1116083443,True,2,Дворцовый проспект,primary,RU:urban,False,47.955,"LINESTRING (29.7833464 59.9131293, 29.7835346 59.9130669, 29.7836204 59.9130407, 29.7839195 59.9129526, 29.784098 59.9129242)"
1116083442,True,2,Дворцовый проспект,primary,RU:urban,False,133.07700000000003,"LINESTRING (29.7827933 59.9133675, 29.7825354 59.9134522, 29.782277 59.9135467, 29.7816034 59.913793, 29.781374 59.9138724, 29.7810441 59.9139477, 29.7807653 59.9139753)"
1116083437,True,2,Дворцовый проспект,primary,RU:urban,False,8.268,"LINESTRING (29.782728 59.9133213, 29.7828556 59.9132834)"
1116083440,True,1,улица Красного Флота,secondary,RU:urban,False,17.464,"LINESTRING (29.782728 59.9133213, 29.7829195 59.913197)"
1116083435,True,2,Дворцовый проспект,primary,RU:urban,False,19.593,"LINESTRING (29.7830874 59.913271, 29.7827933 59.9133675)"
131585005,True,1,улица Красного Флота,secondary,RU:urban,False,9.81,"LINESTRING (29.7830874 59.913271, 29.7830317 59.9132763, 29.7829585 59.913276, 29.7829183 59.9132647)"
