osmid,name,highway,oneway,reversed,length,geometry,bridge
77618090,Первомайская улица,residential,False,True,265.506,"LINESTRING (72.629914 56.9508999, 72.6299688 56.951206, 72.6301228 56.9516086, 72.6305017 56.9525284, 72.6307592 56.9532409)",
77618112,,residential,False,False,233.40699999999998,"LINESTRING (72.6238345 56.9468057, 72.6237063 56.9469322, 72.6232732 56.9475138, 72.6227254 56.9482263, 72.6224349 56.948567, 72.6223299 56.9486373, 72.6222055 56.948693)",
77618112,,residential,False,True,167.865,"LINESTRING (72.6238345 56.9468057, 72.6240362 56.9466132, 72.6245913 56.9461565, 72.624892 56.9459821, 72.6255368 56.9456259)",
151229299,Почтовая улица,residential,False,True,256.203,"LINESTRING (72.6238345 56.9468057, 72.6254873 56.9471443, 72.6278206 56.9475675)",
77618089,,residential,False,False,219.29500000000002,"LINESTRING (72.6176124 56.9474159, 72.617923 56.9476016, 72.6181955 56.9477985, 72.6187041 56.9481895, 72.6195228 56.9488238, 72.6197841 56.9489901)",
181973952,,residential,False,False,120.547,"LINESTRING (72.6176124 56.9474159, 72.6177471 56.9473078, 72.6182585 56.9469619, 72.6188887 56.9465864)",
150589160,,residential,False,True,24.834000000000003,"LINESTRING (72.618747 56.9514372, 72.6187608 56.9513567, 72.6187551 56.9512916, 72.6187291 56.9512156)",
181973935,,unclassified,False,False,24.750999999999998,"LINESTRING (72.618747 56.9514372, 72.6188479 56.9513826, 72.6189343 56.9513567, 72.6190985 56.9513389)",
181973951,Избышева улица,residential,False,False,142.49200000000002,"LINESTRING (72.6308795 56.9488468, 72.6308917 56.9492927, 72.630883 56.9501282)",
181973951,Избышева улица,residential,False,True,127.593,"LINESTRING (72.6308795 56.9488468, 72.6308405 56.9487763, 72.6307815 56.9486929, 72.6299735 56.9478126)",
181973963,,residential,False,False,99.733,"LINESTRING (72.6315734 56.9531485, 72.6332036 56.9530295)",
181973963,,residential,False,True,50.429,"LINESTRING (72.6315734 56.9531485, 72.6307592 56.9532409)",
181973951,Избышева улица,residential,False,True,254.60199999999998,"LINESTRING (72.6315734 56.9531485, 72.6311304 56.9522562, 72.6308003 56.9513377, 72.630766 56.9511413, 72.6307669 56.9509093)",
181973951,Избышева улица,residential,False,False,119.219,"LINESTRING (72.6289622 56.9468932, 72.6299735 56.9478126)",
77618151,Пролетарская улица,residential,False,False,279.113,"LINESTRING (72.6289622 56.9468932, 72.6294567 56.9467011, 72.6308234 56.9461925, 72.6312788 56.9460129, 72.6321354 56.945707, 72.6328131 56.9455259)",
181973951,Избышева улица,residential,False,True,244.392,"LINESTRING (72.6289622 56.9468932, 72.6284083 56.9464592, 72.6277509 56.9459985, 72.6276305 56.945932, 72.6275176 56.9458654, 72.6270881 56.945612, 72.6263648 56.9452202)",
77618089,,residential,False,True,37.138999999999996,"LINESTRING (72.6203576 56.9491006, 72.6200694 56.9490657, 72.6197841 56.9489901)",
150589160,,residential,False,False,261.15200000000004,"LINESTRING (72.6203576 56.9491006, 72.6203223 56.9491925, 72.6202607 56.949284, 72.6201425 56.9493866, 72.6196378 56.9497164, 72.6193971 56.9499117, 72.6192105 56.9500972, 72.6190382 56.9503291, 72.6188213 56.9507694, 72.6187196 56.9510056, 72.6187081 56.951114, 72.6187291 56.9512156)",
"[867479474, 867479475, 150589132]",,unclassified,False,True,121.413,"LINESTRING (72.6203576 56.9491006, 72.6207081 56.949056, 72.6214014 56.9489104, 72.6219131 56.9487885, 72.6222055 56.948693)",yes
77618085,,residential,False,False,51.731,"LINESTRING (72.6307669 56.9509093, 72.629914 56.9508999)",
181973951,Избышева улица,residential,False,True,87.139,"LINESTRING (72.6307669 56.9509093, 72.630883 56.9501282)",
181973951,Избышева улица,residential,False,False,254.60199999999998,"LINESTRING (72.6307669 56.9509093, 72.630766 56.9511413, 72.6308003 56.9513377, 72.6311304 56.9522562, 72.6315734 56.9531485)",
77618085,,residential,False,True,75.824,"LINESTRING (72.6272591 56.950846, 72.6285091 56.9508626)",
77618126,улица Иванова,residential,False,False,123.326,"LINESTRING (72.6272591 56.950846, 72.6271049 56.9497401)",
77618126,улица Иванова,residential,False,True,123.326,"LINESTRING (72.6271049 56.9497401, 72.6272591 56.950846)",
77618112,,residential,False,False,67.505,"LINESTRING (72.6263648 56.9452202, 72.6255368 56.9456259)",
77618112,,residential,False,True,101.258,"LINESTRING (72.6263648 56.9452202, 72.6275472 56.9445773)",
181973951,Избышева улица,residential,False,False,244.392,"LINESTRING (72.6263648 56.9452202, 72.6270881 56.945612, 72.6275176 56.9458654, 72.6276305 56.945932, 72.6277509 56.9459985, 72.6284083 56.9464592, 72.6289622 56.9468932)",
181973961,,unclassified,False,True,122.051,"LINESTRING (72.6318374 56.9445868, 72.6322855 56.9448394, 72.6324549 56.9451248, 72.6328131 56.9455259)",
77618151,Пролетарская улица,residential,False,True,71.271,"LINESTRING (72.633883 56.9452608, 72.6328131 56.9455259)",
77618151,Пролетарская улица,residential,False,False,71.271,"LINESTRING (72.6328131 56.9455259, 72.633883 56.9452608)",
77618151,Пролетарская улица,residential,False,True,279.113,"LINESTRING (72.6328131 56.9455259, 72.6321354 56.945707, 72.6312788 56.9460129, 72.6308234 56.9461925, 72.6294567 56.9467011, 72.6289622 56.9468932)",
181973961,,unclassified,False,False,122.051,"LINESTRING (72.6328131 56.9455259, 72.6324549 56.9451248, 72.6322855 56.9448394, 72.6318374 56.9445868)",
258735522,,residential,False,True,87.005,"LINESTRING (72.6192752 56.9459279, 72.6202385 56.9453481)",
181973952,,residential,False,True,80.535,"LINESTRING (72.6192752 56.9459279, 72.6193282 56.946003, 72.6193176 56.9461359, 72.6192011 56.9463178, 72.6188887 56.9465864)",
181973952,,residential,False,False,80.535,"LINESTRING (72.6188887 56.9465864, 72.6192011 56.9463178, 72.6193176 56.9461359, 72.6193282 56.946003, 72.6192752 56.9459279)",
181973952,,residential,False,True,120.547,"LINESTRING (72.6188887 56.9465864, 72.6182585 56.9469619, 72.6177471 56.9473078, 72.6176124 56.9474159)",
258735548,,residential,False,False,186.971,"LINESTRING (72.6188887 56.9465864, 72.6194247 56.9468309, 72.6201863 56.9471016, 72.6207784 56.9472677, 72.6212305 56.9473495, 72.6215303 56.9474285)",
77618112,,residential,False,True,233.40700000000004,"LINESTRING (72.6222055 56.948693, 72.6223299 56.9486373, 72.6224349 56.948567, 72.6227254 56.9482263, 72.6232732 56.9475138, 72.6237063 56.9469322, 72.6238345 56.9468057)",
258735550,,residential,False,False,188.55999999999997,"LINESTRING (72.6222055 56.948693, 72.6224621 56.9488716, 72.6229216 56.9490914, 72.6230616 56.9491798, 72.6231034 56.9492857, 72.6230886 56.9495657, 72.6231157 56.9497265, 72.6233294 56.9500253, 72.6234498 56.950158)",
"[867479474, 867479475, 150589132]",,unclassified,False,False,121.413,"LINESTRING (72.6222055 56.948693, 72.6219131 56.9487885, 72.6214014 56.9489104, 72.6207081 56.949056, 72.6203576 56.9491006)",yes
181973932,,residential,False,True,147.607,"LINESTRING (72.6178153 56.9497702, 72.618126 56.9496354, 72.6197841 56.9489901)",
77594488,улица Ленина,residential,False,True,85.308,"LINESTRING (72.6286105 56.9500974, 72.6285091 56.9508626)",
77618161,,residential,False,False,137.852,"LINESTRING (72.6286105 56.9500974, 72.630883 56.9501282)",
77594488,улица Ленина,residential,False,False,302.58299999999997,"LINESTRING (72.6286105 56.9500974, 72.6286722 56.9497571, 72.6288871 56.948758, 72.6289093 56.9485598, 72.6288808 56.9484122, 72.6280221 56.9476811, 72.6278206 56.9475675)",
"[258735515, 1152597196]",,residential,False,False,79.095,"LINESTRING (72.6250652 56.9511823, 72.6253197 56.9512859, 72.6254096 56.9513205, 72.6255228 56.9513109, 72.6255842 56.9512709, 72.6255876 56.9512169, 72.6255362 56.9511767, 72.6254311 56.9511601, 72.6250652 56.9511823)",
"[258735515, 1152597196]",,residential,False,True,79.095,"LINESTRING (72.6250652 56.9511823, 72.6254311 56.9511601, 72.6255362 56.9511767, 72.6255876 56.9512169, 72.6255842 56.9512709, 72.6255228 56.9513109, 72.6254096 56.9513205, 72.6253197 56.9512859, 72.6250652 56.9511823)",
258735515,,residential,False,True,386.57500000000005,"LINESTRING (72.6250652 56.9511823, 72.6242865 56.9509101, 72.6242007 56.9508947, 72.6241188 56.950903, 72.6240063 56.9509568, 72.6238292 56.9511592, 72.6236448 56.951338, 72.6235031 56.9514542, 72.6233062 56.9515468, 72.623107 56.9516108, 72.6228259 56.95169, 72.6224211 56.9517589, 72.622085 56.9517956, 72.6217386 56.951781, 72.6215145 56.9517487, 72.620168 56.9514839, 72.6196892 56.9514085)",
181973935,,unclassified,False,True,24.750999999999998,"LINESTRING (72.6190985 56.9513389, 72.6189343 56.9513567, 72.6188479 56.9513826, 72.618747 56.9514372)",
258735515,,residential,False,False,36.763999999999996,"LINESTRING (72.6190985 56.9513389, 72.6193231 56.9513523, 72.6196892 56.9514085)",
258735515,,residential,False,True,27.053,"LINESTRING (72.6190985 56.9513389, 72.6189412 56.9513155, 72.6188247 56.951275, 72.6187291 56.9512156)",
258735515,,residential,False,False,386.5750000000001,"LINESTRING (72.6196892 56.9514085, 72.620168 56.9514839, 72.6215145 56.9517487, 72.6217386 56.951781, 72.622085 56.9517956, 72.6224211 56.9517589, 72.6228259 56.95169, 72.623107 56.9516108, 72.6233062 56.9515468, 72.6235031 56.9514542, 72.6236448 56.951338, 72.6238292 56.9511592, 72.6240063 56.9509568, 72.6241188 56.950903, 72.6242007 56.9508947, 72.6242865 56.9509101, 72.6250652 56.9511823)",
258735515,,residential,False,True,36.763999999999996,"LINESTRING (72.6196892 56.9514085, 72.6193231 56.9513523, 72.6190985 56.9513389)",
77618123,Спортивная улица,residential,False,True,35.552,"LINESTRING (72.6332036 56.9530295, 72.6330248 56.952725)",
181973963,,residential,False,True,99.733,"LINESTRING (72.6332036 56.9530295, 72.6315734 56.9531485)",
181973963,,residential,False,False,50.429,"LINESTRING (72.6307592 56.9532409, 72.6315734 56.9531485)",
181973963,,residential,False,True,86.392,"LINESTRING (72.6307592 56.9532409, 72.6293672 56.9534065)",
77618090,Первомайская улица,residential,False,False,265.506,"LINESTRING (72.6307592 56.9532409, 72.6305017 56.9525284, 72.6301228 56.9516086, 72.6299688 56.951206, 72.629914 56.9508999)",
77594488,улица Ленина,residential,False,False,16.103,"LINESTRING (72.6293672 56.9534065, 72.6292986 56.9532666)",
181973963,,residential,False,False,86.392,"LINESTRING (72.6293672 56.9534065, 72.6307592 56.9532409)",
258735522,,residential,False,False,87.005,"LINESTRING (72.6202385 56.9453481, 72.6192752 56.9459279)",
258735548,,residential,False,True,186.971,"LINESTRING (72.6215303 56.9474285, 72.6212305 56.9473495, 72.6207784 56.9472677, 72.6201863 56.9471016, 72.6194247 56.9468309, 72.6188887 56.9465864)",
258735550,,residential,False,True,188.55999999999997,"LINESTRING (72.6234498 56.950158, 72.6233294 56.9500253, 72.6231157 56.9497265, 72.6230886 56.9495657, 72.6231034 56.9492857, 72.6230616 56.9491798, 72.6229216 56.9490914, 72.6224621 56.9488716, 72.6222055 56.948693)",
150589160,,residential,False,False,24.834,"LINESTRING (72.6187291 56.9512156, 72.6187551 56.9512916, 72.6187608 56.9513567, 72.618747 56.9514372)",
150589160,,residential,False,True,261.15199999999993,"LINESTRING (72.6187291 56.9512156, 72.6187081 56.951114, 72.6187196 56.9510056, 72.6188213 56.9507694, 72.6190382 56.9503291, 72.6192105 56.9500972, 72.6193971 56.9499117, 72.6196378 56.9497164, 72.6201425 56.9493866, 72.6202607 56.949284, 72.6203223 56.9491925, 72.6203576 56.9491006)",
258735515,,residential,False,False,27.053,"LINESTRING (72.6187291 56.9512156, 72.6188247 56.951275, 72.6189412 56.9513155, 72.6190985 56.9513389)",
