osmid,name,highway,oneway,reversed,length,geometry,maxspeed
433294220,Красноармейская улица,residential,False,False,276.31399999999996,"LINESTRING (81.3899049 52.2078668, 81.3902584 52.2084997, 81.3908189 52.2097602, 81.3908343 52.2098005, 81.39085 52.2098534, 81.3909536 52.2102629)",60
433294220,Красноармейская улица,residential,False,True,133.614,"LINESTRING (81.3899049 52.2078668, 81.3895329 52.2072488, 81.3893706 52.2070037, 81.3891991 52.2067459)",60
270584500,Ленинская улица,tertiary,False,False,133.096,"LINESTRING (81.3977062 52.2084183, 81.3963054 52.2092525)",
270584500,Ленинская улица,tertiary,False,True,109.031,"LINESTRING (81.3977062 52.2084183, 81.3982588 52.2081183, 81.3985513 52.2079587, 81.3989029 52.2077674)",
270584509,улица Гагарина,residential,False,True,236.224,"LINESTRING (81.3977062 52.2084183, 81.3972992 52.208045, 81.3972539 52.2079569, 81.3968291 52.2071252, 81.3964869 52.2064452)",
270584500,Ленинская улица,tertiary,False,True,133.096,"LINESTRING (81.3963054 52.2092525, 81.3977062 52.2084183)",
270584500,Ленинская улица,tertiary,False,False,140.603,"LINESTRING (81.3963054 52.2092525, 81.3953951 52.2097685, 81.3947754 52.2101008)",
270584510,улица Космонавтов,residential,False,False,225.878,"LINESTRING (81.3963054 52.2092525, 81.3963678 52.2093862, 81.3963912 52.2094165, 81.3964261 52.2094493, 81.3965616 52.2095369, 81.3969407 52.2097732, 81.3969831 52.2098033, 81.3970323 52.2098505, 81.3976228 52.2104839, 81.398059 52.2109558)",
270584510,улица Космонавтов,residential,False,True,278.308,"LINESTRING (81.3963054 52.2092525, 81.39518 52.2072181, 81.3949913 52.2068827)",
155014338,Первомайская улица,tertiary,False,True,334.73900000000003,"LINESTRING (81.3947754 52.2101008, 81.3945209 52.2095248, 81.3944408 52.2093458, 81.3943714 52.2091906, 81.394343 52.2091324, 81.3939656 52.2083573, 81.3935555 52.2075149, 81.3933837 52.2072144)",
270584500,Ленинская улица,tertiary,False,True,140.603,"LINESTRING (81.3947754 52.2101008, 81.3953951 52.2097685, 81.3963054 52.2092525)",
318496438,Первомайская улица,tertiary,False,False,131.098,"LINESTRING (81.3947754 52.2101008, 81.3950537 52.2107293, 81.3952771 52.211239)",
318496438,Первомайская улица,tertiary,False,True,105.165,"LINESTRING (81.3958592 52.2129701, 81.3955958 52.2120382)",
318496438,Первомайская улица,tertiary,False,False,132.044,"LINESTRING (81.3958592 52.2129701, 81.3959691 52.2134426, 81.3960552 52.213978, 81.3960828 52.2141494)",
270584500,Ленинская улица,tertiary,False,False,24.707,"LINESTRING (81.3992405 52.2077747, 81.399193 52.2077541, 81.3991578 52.2077439, 81.3991191 52.207736, 81.3990787 52.207735, 81.399043 52.2077386, 81.3989648 52.2077516, 81.3989029 52.2077674)",
433291517,улица 70 лет ВЛКСМ,tertiary,False,False,29.717,"LINESTRING (81.3992405 52.2077747, 81.3991903 52.2076431, 81.3991494 52.2075134)",
433291517,улица 70 лет ВЛКСМ,tertiary,False,True,124.864,"LINESTRING (81.3992405 52.2077747, 81.3992763 52.2078835, 81.3993412 52.2080511, 81.3994048 52.2081907, 81.3994766 52.2083345, 81.3994946 52.2083707, 81.3996877 52.2086457, 81.3998378 52.2088313)",
870622910,Ленинская улица,residential,False,False,66.509,"LINESTRING (81.3909536 52.2102629, 81.3919295 52.2102502)",
433294220,Красноармейская улица,residential,False,False,366.13,"LINESTRING (81.3909536 52.2102629, 81.3909787 52.2104344, 81.3909814 52.2104741, 81.3909805 52.2105232, 81.3909049 52.2115584, 81.3905837 52.2135441)",60
433294220,Красноармейская улица,residential,False,True,276.31399999999996,"LINESTRING (81.3909536 52.2102629, 81.39085 52.2098534, 81.3908343 52.2098005, 81.3908189 52.2097602, 81.3902584 52.2084997, 81.3899049 52.2078668)",60
47117199,Коммунальная улица,residential,False,False,192.14300000000003,"LINESTRING (81.398059 52.2109558, 81.3958405 52.2111816, 81.3952771 52.211239)",
47117199,Коммунальная улица,residential,False,True,224.784,"LINESTRING (81.398059 52.2109558, 81.3982407 52.2109367, 81.400809 52.2107044, 81.4009166 52.2106817, 81.4012993 52.2106009)",
270584510,улица Космонавтов,residential,False,True,225.87800000000001,"LINESTRING (81.398059 52.2109558, 81.3976228 52.2104839, 81.3970323 52.2098505, 81.3969831 52.2098033, 81.3969407 52.2097732, 81.3965616 52.2095369, 81.3964261 52.2094493, 81.3963912 52.2094165, 81.3963678 52.2093862, 81.3963054 52.2092525)",
270584511,улица 8 Марта,residential,False,True,13.173,"LINESTRING (81.3922858 52.2137286, 81.3924756 52.2137512)",
270584511,улица 8 Марта,residential,False,False,117.813,"LINESTRING (81.3922858 52.2137286, 81.3909135 52.2135915, 81.3907738 52.2135699, 81.3905837 52.2135441)",
270584511,улица 8 Марта,residential,False,False,171.734,"LINESTRING (81.3985701 52.2138993, 81.3963369 52.2141279, 81.3960828 52.2141494)",
270584511,улица 8 Марта,residential,False,True,71.765,"LINESTRING (81.3950395 52.2140605, 81.3960828 52.2141494)",
270584511,улица 8 Марта,residential,False,False,178.037,"LINESTRING (81.3950395 52.2140605, 81.3940626 52.2139469, 81.3924756 52.2137512)",
433291517,улица 70 лет ВЛКСМ,tertiary,False,False,124.864,"LINESTRING (81.3998378 52.2088313, 81.3996877 52.2086457, 81.3994946 52.2083707, 81.3994766 52.2083345, 81.3994048 52.2081907, 81.3993412 52.2080511, 81.3992763 52.2078835, 81.3992405 52.2077747)",
433291517,улица 70 лет ВЛКСМ,tertiary,False,True,220.59699999999998,"LINESTRING (81.3998378 52.2088313, 81.4003742 52.209515, 81.4005342 52.2096845, 81.4007058 52.2098947, 81.4010493 52.2103146, 81.4011132 52.2103878, 81.4012993 52.2106009)",
433292096,Юбилейный переулок,residential,False,False,104.125,"LINESTRING (81.3915669 52.2117717, 81.3922 52.2117844, 81.3923453 52.2117399, 81.393073 52.2116894)",
433292096,Юбилейный переулок,residential,False,True,104.125,"LINESTRING (81.393073 52.2116894, 81.3923453 52.2117399, 81.3922 52.2117844, 81.3915669 52.2117717)",
433299427,Юбилейная улица,residential,False,False,234.63000000000002,"LINESTRING (81.393073 52.2116894, 81.3930218 52.2117761, 81.3930104 52.2118, 81.3930004 52.2118242, 81.3927142 52.2133123, 81.3927037 52.213337, 81.3926782 52.2133654, 81.3925969 52.2134368, 81.3925747 52.2134589, 81.3925603 52.2134885, 81.3924756 52.2137512)",
"[433299427, 433292093]","['Юбилейный переулок', 'Юбилейная улица']",residential,False,True,163.05200000000002,"LINESTRING (81.393073 52.2116894, 81.3931282 52.2116294, 81.3931614 52.2116008, 81.3932051 52.2115781, 81.3934383 52.2114872, 81.3936117 52.2114355, 81.3936516 52.2114261, 81.3937034 52.211418, 81.3945106 52.2113315, 81.3946308 52.211317, 81.3951431 52.2112552, 81.3952771 52.211239)",
47117199,Коммунальная улица,residential,False,False,224.78400000000002,"LINESTRING (81.4012993 52.2106009, 81.4009166 52.2106817, 81.400809 52.2107044, 81.3982407 52.2109367, 81.398059 52.2109558)",
433291517,улица 70 лет ВЛКСМ,tertiary,False,False,220.59700000000004,"LINESTRING (81.4012993 52.2106009, 81.4011132 52.2103878, 81.4010493 52.2103146, 81.4007058 52.2098947, 81.4005342 52.2096845, 81.4003742 52.209515, 81.3998378 52.2088313)",
270584500,Ленинская улица,tertiary,False,False,109.031,"LINESTRING (81.3989029 52.2077674, 81.3985513 52.2079587, 81.3982588 52.2081183, 81.3977062 52.2084183)",
270584500,Ленинская улица,tertiary,False,True,24.706999999999997,"LINESTRING (81.3989029 52.2077674, 81.3989648 52.2077516, 81.399043 52.2077386, 81.3990787 52.207735, 81.3991191 52.207736, 81.3991578 52.2077439, 81.399193 52.2077541, 81.3992405 52.2077747)",
437726586,,tertiary,False,True,33.622,"LINESTRING (81.3989029 52.2077674, 81.39895 52.2077412, 81.3989923 52.2077166, 81.3990472 52.20767, 81.399081 52.2076363, 81.3991169 52.2075923, 81.3991338 52.2075573, 81.3991494 52.2075134)",
433291517,улица 70 лет ВЛКСМ,tertiary,False,True,29.717,"LINESTRING (81.3991494 52.2075134, 81.3991903 52.2076431, 81.3992405 52.2077747)",
437726586,,tertiary,False,False,33.622,"LINESTRING (81.3991494 52.2075134, 81.3991338 52.2075573, 81.3991169 52.2075923, 81.399081 52.2076363, 81.3990472 52.20767, 81.3989923 52.2077166, 81.39895 52.2077412, 81.3989029 52.2077674)",
870622910,Ленинская улица,residential,False,True,66.509,"LINESTRING (81.3919295 52.2102502, 81.3909536 52.2102629)",
