osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
42642173,улица Андрея Дементьева,tertiary,False,False,89.629,"LINESTRING (35.9174509 56.8582444, 35.917408 56.8581596, 35.9170527 56.8574683)",2,
483773978,улица Вольного Новгорода,tertiary,True,False,40.591,"LINESTRING (35.9179998 56.8587031, 35.9174671 56.8589232)",,
648516450,улица Андрея Дементьева,tertiary,True,False,35.63,"LINESTRING (35.9179998 56.8587031, 35.9178324 56.858839, 35.9178203 56.8589175, 35.9178186 56.8589953)",,
"[1122034074, 532824819]",Советская улица,primary,True,False,86.63300000000001,"LINESTRING (35.9179998 56.8587031, 35.9175182 56.8587641, 35.9166114 56.8588788)",2,
23532511,Новоторжская улица,secondary,False,False,126.029,"LINESTRING (35.9145891 56.8585506, 35.9154962 56.8585451, 35.9164847 56.8585434, 35.916662 56.8585388)",2,
71881078,Студенческий переулок,residential,False,False,214.50900000000001,"LINESTRING (35.9145891 56.8585506, 35.914552 56.8584749, 35.9144263 56.8582192, 35.9142982 56.8579583, 35.9142214 56.8578019, 35.9136875 56.8567151, 35.9136739 56.8566875)",,
71881080,Студенческий переулок,residential,False,True,60.155,"LINESTRING (35.9145891 56.8585506, 35.9146431 56.8586608, 35.9148228 56.8590267, 35.9148456 56.8590731)",,
532824820,Новоторжская улица,secondary,True,False,67.383,"LINESTRING (35.916662 56.8585388, 35.9177571 56.8586325)",1,
23532511,Новоторжская улица,secondary,False,True,126.029,"LINESTRING (35.916662 56.8585388, 35.9164847 56.8585434, 35.9154962 56.8585451, 35.9145891 56.8585506)",2,
744774541,,residential,True,False,60.634,"LINESTRING (35.916662 56.8585388, 35.9166833 56.8585193, 35.9167158 56.8584877, 35.9167523 56.8584576, 35.9167927 56.8584289, 35.9168368 56.8584019, 35.9168843 56.8583767, 35.916935 56.8583535, 35.9169886 56.8583323, 35.9170449 56.8583132, 35.9171036 56.8582965, 35.9174509 56.8582444)",,
23532516,улица Андрея Дементьева,tertiary,False,True,80.761,"LINESTRING (35.9182067 56.8596896, 35.9181784 56.8596308, 35.9180179 56.8593652, 35.9179367 56.8592338, 35.9178186 56.8589953)",,
532827127,улица Андрея Дементьева,tertiary,True,False,134.914,"LINESTRING (35.9182067 56.8596896, 35.9185359 56.8603621, 35.918624 56.8605314, 35.9186679 56.8606157, 35.9187638 56.8607873, 35.9188195 56.8608548)",,
145562494,набережная Степана Разина,tertiary,False,False,182.03300000000002,"LINESTRING (35.9188195 56.8608548, 35.9186702 56.8608784, 35.9178243 56.8610208, 35.9174505 56.8610843, 35.9170628 56.8611502, 35.9167071 56.861209, 35.9163258 56.861275, 35.9159569 56.8613354)",,
145562494,набережная Степана Разина,tertiary,False,True,266.329,"LINESTRING (35.9188195 56.8608548, 35.9189922 56.8608226, 35.9200913 56.8606194, 35.9206703 56.8605199, 35.9213082 56.8604103, 35.9218036 56.8603196, 35.9229803 56.8601049)",,
23532520,улица Салтыкова-Щедрина,residential,False,False,119.63199999999999,"LINESTRING (35.9229803 56.8601049, 35.9227546 56.8596485, 35.9224886 56.8591104, 35.9224668 56.8590663)",,
145562494,набережная Степана Разина,tertiary,False,False,266.329,"LINESTRING (35.9229803 56.8601049, 35.9218036 56.8603196, 35.9213082 56.8604103, 35.9206703 56.8605199, 35.9200913 56.8606194, 35.9189922 56.8608226, 35.9188195 56.8608548)",,
107412019,Рыбацкая улица,residential,False,False,52.21,"LINESTRING (35.9224668 56.8590663, 35.9232965 56.858945)",,
532824824,Рыбацкая улица,residential,True,False,50.471,"LINESTRING (35.9224668 56.8590663, 35.9216648 56.8591837)",,
23532520,улица Салтыкова-Щедрина,residential,False,True,119.632,"LINESTRING (35.9224668 56.8590663, 35.9224886 56.8591104, 35.9227546 56.8596485, 35.9229803 56.8601049)",,
71225600,Смоленский переулок,residential,False,False,113.02700000000002,"LINESTRING (35.9285607 56.8571539, 35.9285808 56.8571937, 35.9289809 56.8579566, 35.9289876 56.8579757, 35.92899 56.8579951, 35.9289881 56.8580145, 35.9289819 56.8580337, 35.9289715 56.8580523, 35.9289572 56.8580701, 35.928939 56.8580868, 35.9289172 56.8581022, 35.9288968 56.8581256)",,RU:urban
132856668,Смоленский переулок,residential,False,False,91.09299999999999,"LINESTRING (35.9285607 56.8571539, 35.9284568 56.8569604, 35.9281504 56.856366)",,
533568129,Советская улица,residential,False,True,52.103,"LINESTRING (35.9285607 56.8571539, 35.928205 56.857207, 35.9278747 56.8572563, 35.9277339 56.8572773)",2,RU:urban
"[46752901, 23532990]",набережная Степана Разина,residential,False,False,205.753,"LINESTRING (35.9288968 56.8581256, 35.9286513 56.8582413, 35.928232 56.8584094, 35.9260741 56.8591424)",,
71225600,Смоленский переулок,residential,False,True,113.02699999999999,"LINESTRING (35.9288968 56.8581256, 35.9289172 56.8581022, 35.928939 56.8580868, 35.9289572 56.8580701, 35.9289715 56.8580523, 35.9289819 56.8580337, 35.9289881 56.8580145, 35.92899 56.8579951, 35.9289876 56.8579757, 35.9289809 56.8579566, 35.9285808 56.8571937, 35.9285607 56.8571539)",,RU:urban
107412019,Рыбацкая улица,residential,False,True,194.753,"LINESTRING (35.9288968 56.8581256, 35.9280496 56.8582495, 35.9259256 56.8585603, 35.9258021 56.8585784)",,
23532569,улица Крылова,residential,True,False,137.68,"LINESTRING (35.9247085 56.8563107, 35.9268849 56.8559684)",,
89613906,Татарский переулок,residential,False,True,69.12,"LINESTRING (35.9247085 56.8563107, 35.9244312 56.8558507, 35.9243649 56.8557183)",,
"[387556560, 387556276, 23532837]",улица Крылова,residential,False,True,212.472,"LINESTRING (35.9247085 56.8563107, 35.9242302 56.8563826, 35.9240306 56.8564139, 35.9234711 56.8564995, 35.9218989 56.8567382, 35.9215284 56.8567944, 35.9213396 56.8568189)",,
387557011,Татарский переулок,residential,False,False,139.765,"LINESTRING (35.9247085 56.8563107, 35.9247244 56.8563436, 35.9249365 56.8567835, 35.924986 56.8568862, 35.9252518 56.8574374, 35.9252946 56.8575261)",,
"[1128090396, 366069397]",Советская улица,primary,True,False,116.562,"LINESTRING (35.9271961 56.8573573, 35.926096 56.8575176, 35.9255453 56.8575976, 35.9253428 56.857626)",3,"['40', 'RU:urban']"
132856668,Смоленский переулок,residential,False,True,91.09299999999999,"LINESTRING (35.9281504 56.856366, 35.9284568 56.8569604, 35.9285607 56.8571539)",,
132856674,Смоленский переулок,residential,False,True,160.601,"LINESTRING (35.9281504 56.856366, 35.928099 56.8562834, 35.9280891 56.8562635, 35.9275783 56.8552441, 35.9275642 56.8552159, 35.9274928 56.8550767, 35.9273831 56.8549897)",,
23533967,улица Вольного Новгорода,tertiary,True,False,123.659,"LINESTRING (35.9169038 56.8591327, 35.9167432 56.8591951, 35.9166643 56.8592252, 35.9159345 56.859456, 35.915228 56.8596735, 35.9151518 56.8596965)",,
45282031,,residential,False,False,33.870999999999995,"LINESTRING (35.9169038 56.8591327, 35.916858 56.8591098, 35.9168151 56.8590854, 35.9167754 56.8590594, 35.9167389 56.859032, 35.9167059 56.8590033, 35.9166766 56.8589735, 35.9166509 56.8589427, 35.9166291 56.858911, 35.9166114 56.8588788)",,
23533105,Студенческий переулок,residential,False,True,188.69400000000002,"LINESTRING (35.9151518 56.8596965, 35.9151899 56.8597739, 35.9153342 56.8600678, 35.9154208 56.8602441, 35.9154357 56.8602744, 35.915592 56.8605927, 35.9159401 56.8613014, 35.9159569 56.8613354)",,
71881081,Студенческий переулок,residential,False,False,64.843,"LINESTRING (35.9151518 56.8596965, 35.9151251 56.8596422, 35.9149064 56.8591968, 35.9148752 56.8591333)",,
387556131,улица Крылова,residential,False,True,3.639,"LINESTRING (35.926944 56.8559632, 35.9268849 56.8559684)",,
"[23532834, 1168244011]",Смоленский переулок,primary,True,False,69.7,"LINESTRING (35.926944 56.8559632, 35.9267328 56.8555224, 35.9267268 56.8554981, 35.9267225 56.8554738, 35.9267201 56.8554494, 35.9267194 56.8554249, 35.9267205 56.8554005, 35.9267233 56.8553761, 35.9267292 56.8553519)",3,RU:urban
387557011,Татарский переулок,residential,False,True,11.488,"LINESTRING (35.9253428 56.857626, 35.9252946 56.8575261)",,
1008630420,Татарский переулок,residential,False,False,109.52199999999999,"LINESTRING (35.9253428 56.857626, 35.9253792 56.8577014, 35.9254677 56.8578849, 35.9257867 56.8585465, 35.9258021 56.8585784)",,
"[1128090393, 1008630419]",Советская улица,primary,True,False,149.69400000000002,"LINESTRING (35.9253428 56.857626, 35.9250595 56.8576689, 35.9245208 56.8577478, 35.9242126 56.857793, 35.923162 56.8579469, 35.9231124 56.8579544, 35.922965 56.8579758)",3,40
45282031,,residential,False,True,33.871,"LINESTRING (35.9166114 56.8588788, 35.9166291 56.858911, 35.9166509 56.8589427, 35.9166766 56.8589735, 35.9167059 56.8590033, 35.9167389 56.859032, 35.9167754 56.8590594, 35.9168151 56.8590854, 35.916858 56.8591098, 35.9169038 56.8591327)",,
"[532824819, 84734966]",Советская улица,primary,True,False,109.279,"LINESTRING (35.9166114 56.8588788, 35.9164537 56.8588988, 35.9150847 56.8591019, 35.9148752 56.8591333)",2,
71881080,Студенческий переулок,residential,False,False,6.932,"LINESTRING (35.9148752 56.8591333, 35.9148456 56.8590731)",,
71881079,Советская улица,primary,True,False,136.14999999999998,"LINESTRING (35.9148752 56.8591333, 35.9147879 56.8591463, 35.913654 56.8593147, 35.9128485 56.8594344, 35.9127139 56.8594544)",2,
71881081,Студенческий переулок,residential,False,True,64.843,"LINESTRING (35.9148752 56.8591333, 35.9149064 56.8591968, 35.9151251 56.8596422, 35.9151518 56.8596965)",,
23532837,улица Крылова,residential,False,False,270.46099999999996,"LINESTRING (35.9170527 56.8574683, 35.9172489 56.8574441, 35.9183117 56.8572828, 35.9185481 56.8572469, 35.919413 56.8571156, 35.919818 56.8570541, 35.9207831 56.8569076, 35.9212095 56.8568428, 35.9213396 56.8568189)",,
42642173,улица Андрея Дементьева,tertiary,False,False,140.272,"LINESTRING (35.9170527 56.8574683, 35.9169898 56.857346, 35.9168693 56.8571114, 35.9165808 56.85655, 35.9164777 56.8563495, 35.9164322 56.8562533)",2,
42642173,улица Андрея Дементьева,tertiary,False,True,89.629,"LINESTRING (35.9170527 56.8574683, 35.917408 56.8581596, 35.9174509 56.8582444)",2,
"[387556560, 387556276, 23532837]",улица Крылова,residential,False,False,212.472,"LINESTRING (35.9213396 56.8568189, 35.9215284 56.8567944, 35.9218989 56.8567382, 35.9234711 56.8564995, 35.9240306 56.8564139, 35.9242302 56.8563826, 35.9247085 56.8563107)",,
23532837,улица Крылова,residential,False,True,270.461,"LINESTRING (35.9213396 56.8568189, 35.9212095 56.8568428, 35.9207831 56.8569076, 35.919818 56.8570541, 35.919413 56.8571156, 35.9185481 56.8572469, 35.9183117 56.8572828, 35.9172489 56.8574441, 35.9170527 56.8574683)",,
23532893,улица Салтыкова-Щедрина,residential,False,False,137.973,"LINESTRING (35.9213396 56.8568189, 35.9213101 56.8567468, 35.9209872 56.8559679, 35.9208113 56.8556124)",,
23532893,улица Салтыкова-Щедрина,residential,False,True,60.182,"LINESTRING (35.9213396 56.8568189, 35.9213749 56.8568818, 35.9216253 56.8573371)",,
160712425,Серебряная улица,residential,False,True,69.207,"LINESTRING (35.9266775 56.8547903, 35.9265654 56.8548104, 35.9265265 56.854816, 35.9255785 56.8549521)",,
432448670,улица Салтыкова-Щедрина,residential,False,False,75.852,"LINESTRING (35.9205198 56.8550356, 35.9201874 56.8543781)",,
23532987,Медниковская улица,residential,False,False,206.35699999999997,"LINESTRING (35.9205198 56.8550356, 35.9206553 56.8550161, 35.9224399 56.8547492, 35.9226227 56.8547218, 35.9237896 56.854538)",,
23532987,Медниковская улица,residential,False,True,275.074,"LINESTRING (35.9205198 56.8550356, 35.9203143 56.855068, 35.9163523 56.8556608, 35.9161554 56.8556877)",,
432448670,улица Салтыкова-Щедрина,residential,False,True,66.541,"LINESTRING (35.9205198 56.8550356, 35.920793 56.855576, 35.9208113 56.8556124)",,
432448670,улица Салтыкова-Щедрина,residential,False,True,75.852,"LINESTRING (35.9201874 56.8543781, 35.9205198 56.8550356)",,
23533112,Симеоновская улица,residential,True,False,274.444,"LINESTRING (35.9201874 56.8543781, 35.9199682 56.8544104, 35.9192968 56.8545093, 35.9184378 56.8546359, 35.9160164 56.8549927, 35.9158288 56.8550203)",,
23532894,Серебряная улица,residential,True,False,93.052,"LINESTRING (35.9240951 56.8551582, 35.9255785 56.8549521)",2,
23532896,Татарский переулок,residential,False,True,71.42099999999999,"LINESTRING (35.9240951 56.8551582, 35.9240799 56.8551271, 35.9237896 56.854538)",,
23532896,Татарский переулок,residential,False,False,71.42099999999999,"LINESTRING (35.9237896 56.854538, 35.9240799 56.8551271, 35.9240951 56.8551582)",,
23532987,Медниковская улица,residential,False,True,206.357,"LINESTRING (35.9237896 56.854538, 35.9226227 56.8547218, 35.9224399 56.8547492, 35.9206553 56.8550161, 35.9205198 56.8550356)",,
107412019,Рыбацкая улица,residential,False,False,194.753,"LINESTRING (35.9258021 56.8585784, 35.9259256 56.8585603, 35.9280496 56.8582495, 35.9288968 56.8581256)",,
107412019,Рыбацкая улица,residential,False,True,157.677,"LINESTRING (35.9258021 56.8585784, 35.9251687 56.858671, 35.9239833 56.8588445, 35.923473 56.8589191, 35.9232965 56.858945)",,
544353565,Татарский переулок,residential,True,False,64.857,"LINESTRING (35.9258021 56.8585784, 35.9258181 56.8586114, 35.9260594 56.8591117, 35.9260741 56.8591424)",,
1008630420,Татарский переулок,residential,False,True,109.52199999999999,"LINESTRING (35.9258021 56.8585784, 35.9257867 56.8585465, 35.9254677 56.8578849, 35.9253792 56.8577014, 35.9253428 56.857626)",,
42642173,улица Андрея Дементьева,tertiary,False,False,24.081,"LINESTRING (35.9164322 56.8562533, 35.9163298 56.8560441)",2,
23532469,Пушкинская улица,residential,True,False,275.60900000000004,"LINESTRING (35.9164322 56.8562533, 35.9166369 56.8562269, 35.917052 56.8561658, 35.9184736 56.8559565, 35.9192464 56.8558428, 35.9206131 56.8556416, 35.9208113 56.8556124)",2,
23532978,бульвар Радищева,tertiary,True,False,174.51999999999998,"LINESTRING (35.9164322 56.8562533, 35.916279 56.8562827, 35.915011 56.8564796, 35.9145607 56.8565495, 35.913739 56.8566772, 35.9136739 56.8566875)",,
42642173,улица Андрея Дементьева,tertiary,False,True,140.272,"LINESTRING (35.9164322 56.8562533, 35.9164777 56.8563495, 35.9165808 56.85655, 35.9168693 56.8571114, 35.9169898 56.857346, 35.9170527 56.8574683)",2,
71881078,Студенческий переулок,residential,False,False,25.894,"LINESTRING (35.9136739 56.8566875, 35.913618 56.8565736, 35.9135634 56.8564626)",,
71881078,Студенческий переулок,residential,False,True,214.50900000000001,"LINESTRING (35.9136739 56.8566875, 35.9136875 56.8567151, 35.9142214 56.8578019, 35.9142982 56.8579583, 35.9144263 56.8582192, 35.914552 56.8584749, 35.9145891 56.8585506)",,
71881078,Студенческий переулок,residential,False,False,119.004,"LINESTRING (35.9135634 56.8564626, 35.9135505 56.8564363, 35.9134722 56.8562769, 35.9134322 56.8561953, 35.9132123 56.8557477, 35.9130557 56.855429)",,
71881078,Студенческий переулок,residential,False,True,25.894,"LINESTRING (35.9135634 56.8564626, 35.913618 56.8565736, 35.9136739 56.8566875)",,
691986003,бульвар Радищева,tertiary,True,False,174.51699999999997,"LINESTRING (35.9135634 56.8564626, 35.9139905 56.8563987, 35.9161765 56.8560721, 35.9163298 56.8560441)",,
42642173,улица Андрея Дементьева,tertiary,False,True,24.081,"LINESTRING (35.9163298 56.8560441, 35.9164322 56.8562533)",2,
42642173,улица Андрея Дементьева,tertiary,False,False,41.024,"LINESTRING (35.9163298 56.8560441, 35.9163097 56.8560032, 35.9161983 56.8557754, 35.9161554 56.8556877)",2,
23532987,Медниковская улица,residential,False,False,275.074,"LINESTRING (35.9161554 56.8556877, 35.9163523 56.8556608, 35.9203143 56.855068, 35.9205198 56.8550356)",,
42642173,улица Андрея Дементьева,tertiary,False,False,76.822,"LINESTRING (35.9161554 56.8556877, 35.9159524 56.855273, 35.9158447 56.855053, 35.9158288 56.8550203)",2,
42642173,улица Андрея Дементьева,tertiary,False,True,41.024,"LINESTRING (35.9161554 56.8556877, 35.9161983 56.8557754, 35.9163097 56.8560032, 35.9163298 56.8560441)",2,
51745583,улица Чернышевского,residential,True,False,49.459999999999994,"LINESTRING (35.9209739 56.8542645, 35.9203314 56.8543589, 35.9201874 56.8543781)",,
23532989,Рыбацкая улица,residential,True,False,217.61299999999997,"LINESTRING (35.9216648 56.8591837, 35.9207441 56.8593184, 35.9201373 56.8594071, 35.9197287 56.8594669, 35.9196105 56.8594842, 35.9187977 56.8596031, 35.9182991 56.8596761, 35.9182067 56.8596896)",,
114190938,,residential,False,True,73.257,"LINESTRING (35.9216648 56.8591837, 35.9216443 56.8591354, 35.9213834 56.8585431)",,
107412019,Рыбацкая улица,residential,False,True,52.21,"LINESTRING (35.9232965 56.858945, 35.9224668 56.8590663)",,
107412019,Рыбацкая улица,residential,False,False,157.677,"LINESTRING (35.9232965 56.858945, 35.923473 56.8589191, 35.9239833 56.8588445, 35.9251687 56.858671, 35.9258021 56.8585784)",,
"[23535321, 135634774]",,residential,False,True,110.483,"LINESTRING (35.9232965 56.858945, 35.9232809 56.8589109, 35.923066 56.8584665, 35.9229843 56.8582956, 35.9230045 56.8580909, 35.9230003 56.8580746, 35.922965 56.8579758)",,
23533105,Студенческий переулок,residential,False,False,188.69400000000002,"LINESTRING (35.9159569 56.8613354, 35.9159401 56.8613014, 35.915592 56.8605927, 35.9154357 56.8602744, 35.9154208 56.8602441, 35.9153342 56.8600678, 35.9151899 56.8597739, 35.9151518 56.8596965)",,
145562494,набережная Степана Разина,tertiary,False,False,185.76500000000001,"LINESTRING (35.9159569 56.8613354, 35.9159 56.8613451, 35.9156863 56.86138, 35.915194 56.8614516, 35.914719 56.8615208, 35.9142798 56.861577, 35.9138096 56.8616299, 35.9135387 56.8616635, 35.9130562 56.8617233, 35.9129892 56.8617317)",,
145562494,набережная Степана Разина,tertiary,False,True,182.03300000000002,"LINESTRING (35.9159569 56.8613354, 35.9163258 56.861275, 35.9167071 56.861209, 35.9170628 56.8611502, 35.9174505 56.8610843, 35.9178243 56.8610208, 35.9186702 56.8608784, 35.9188195 56.8608548)",,
71881078,Студенческий переулок,residential,False,True,119.004,"LINESTRING (35.9130557 56.855429, 35.9132123 56.8557477, 35.9134322 56.8561953, 35.9134722 56.8562769, 35.9135505 56.8564363, 35.9135634 56.8564626)",,
114190938,,residential,False,False,73.257,"LINESTRING (35.9213834 56.8585431, 35.9216443 56.8591354, 35.9216648 56.8591837)",,
"[23535322, 744774551]",,residential,True,False,37.923,"LINESTRING (35.9213834 56.8585431, 35.9211347 56.8583645, 35.9211231 56.8583458, 35.9210737 56.8582528)",,
1121908720,улица Вагжанова,primary,True,False,7.081,"LINESTRING (35.9274673 56.8549457, 35.9273831 56.8549897)",2,RU:urban
1122150639,улица Вагжанова,primary_link,True,False,26.566,"LINESTRING (35.9274673 56.8549457, 35.9274275 56.8549556, 35.9273871 56.8549646, 35.927346 56.8549728, 35.9273044 56.8549801, 35.9272623 56.8549866, 35.9272198 56.8549921, 35.927177 56.8549968, 35.9271338 56.8550006, 35.9270905 56.8550034, 35.9270469 56.8550054)",2,RU:urban
89613906,Татарский переулок,residential,False,False,69.12,"LINESTRING (35.9243649 56.8557183, 35.9244312 56.8558507, 35.9247085 56.8563107)",,
84865990,Смоленский переулок,primary,True,False,6.998,"LINESTRING (35.9267056 56.8548513, 35.9266996 56.8548412, 35.9266939 56.8548269, 35.9266775 56.8547903)",2,RU:urban
483773978,улица Вольного Новгорода,tertiary,True,False,41.416,"LINESTRING (35.9174671 56.8589232, 35.9169038 56.8591327)",,
160712425,Серебряная улица,residential,False,False,69.207,"LINESTRING (35.9255785 56.8549521, 35.9265265 56.854816, 35.9265654 56.8548104, 35.9266775 56.8547903)",,
387556131,улица Крылова,residential,False,False,3.639,"LINESTRING (35.9268849 56.8559684, 35.926944 56.8559632)",,
"[46752901, 23532990]",набережная Степана Разина,residential,False,True,205.75300000000001,"LINESTRING (35.9260741 56.8591424, 35.928232 56.8584094, 35.9286513 56.8582413, 35.9288968 56.8581256)",,
441582426,набережная Степана Разина,residential,True,False,217.07000000000002,"LINESTRING (35.9260741 56.8591424, 35.9251559 56.8594697, 35.9242012 56.8597995, 35.9239629 56.8598719, 35.9237326 56.859942, 35.9232209 56.8600536, 35.9229803 56.8601049)",,
23532572,Советская улица,residential,True,False,33.882999999999996,"LINESTRING (35.9277339 56.8572773, 35.9274167 56.8573245, 35.9271961 56.8573573)",1,RU:urban
533568129,Советская улица,residential,False,False,52.103,"LINESTRING (35.9277339 56.8572773, 35.9278747 56.8572563, 35.928205 56.857207, 35.9285607 56.8571539)",2,RU:urban
23533112,Симеоновская улица,residential,True,False,174.613,"LINESTRING (35.9158288 56.8550203, 35.9156754 56.855043, 35.9146185 56.8551987, 35.913824 56.8553158, 35.9137863 56.8553213, 35.9133769 56.8553817, 35.9130557 56.855429)",,
42642173,улица Андрея Дементьева,tertiary,False,False,68.006,"LINESTRING (35.9158288 56.8550203, 35.9156881 56.8547329, 35.9155909 56.8545343, 35.9155396 56.8544295)",2,
42642173,улица Андрея Дементьева,tertiary,False,True,76.822,"LINESTRING (35.9158288 56.8550203, 35.9158447 56.855053, 35.9159524 56.855273, 35.9161554 56.8556877)",2,
42642173,улица Андрея Дементьева,tertiary,False,True,68.006,"LINESTRING (35.9155396 56.8544295, 35.9155909 56.8545343, 35.9156881 56.8547329, 35.9158288 56.8550203)",2,
23532516,улица Андрея Дементьева,tertiary,False,False,80.761,"LINESTRING (35.9178186 56.8589953, 35.9179367 56.8592338, 35.9180179 56.8593652, 35.9181784 56.8596308, 35.9182067 56.8596896)",,
648516456,,tertiary_link,True,False,23.768,"LINESTRING (35.9178186 56.8589953, 35.9177761 56.8589673, 35.9177159 56.8589458, 35.917557 56.858928, 35.9174671 56.8589232)",,
744774540,,residential,True,False,31.247,"LINESTRING (35.9165881 56.8588137, 35.9165825 56.8587808, 35.9165807 56.8587478, 35.916583 56.8587148, 35.9165892 56.858682, 35.9165993 56.8586494, 35.9166134 56.8586173, 35.916662 56.8585388)",,
1122034076,Советская улица,primary,True,False,73.86699999999999,"LINESTRING (35.9165881 56.8588137, 35.91723 56.8587158, 35.9177571 56.8586325)",2,
1121908744,Смоленский переулок,primary,True,False,15.249,"LINESTRING (35.9267997 56.8548478, 35.9268768 56.8549783)",2,RU:urban
1121908719,,primary_link,True,False,26.578999999999997,"LINESTRING (35.9267997 56.8548478, 35.9268287 56.8548626, 35.9268606 56.8548756, 35.9268948 56.8548866, 35.9269311 56.8548955, 35.9269689 56.8549022, 35.9270079 56.8549066, 35.9270474 56.8549086, 35.9270872 56.8549082, 35.9271266 56.8549054, 35.9271652 56.8549003, 35.9272026 56.8548929)",1,RU:urban
1121908741,,primary_link,True,False,35.598,"LINESTRING (35.9275891 56.8569671, 35.9277339 56.8572773)",1,RU:urban
1121908742,Смоленский переулок,primary,True,False,52.95000000000001,"LINESTRING (35.9275891 56.8569671, 35.9275944 56.8570036, 35.9275931 56.8570402, 35.9275854 56.8570766, 35.9275713 56.8571124, 35.9275509 56.8571473, 35.9275244 56.857181, 35.9274921 56.857213, 35.9274543 56.8572433, 35.9274112 56.8572714, 35.9273634 56.857297, 35.9273113 56.8573201, 35.9272554 56.8573402, 35.9271961 56.8573573)",2,RU:urban
1122150638,улица Вагжанова,primary,True,False,15.687,"LINESTRING (35.9270469 56.8550054, 35.9272026 56.8548929)",2,RU:urban
23533453,улица Вагжанова,primary_link,True,False,11.125,"LINESTRING (35.9270469 56.8550054, 35.9270209 56.8550068, 35.9269948 56.8550063, 35.9269689 56.8550041, 35.9269438 56.8550001, 35.9269199 56.8549944, 35.9268974 56.8549871, 35.9268768 56.8549783)",2,RU:urban
36776257,Смоленский переулок,primary,True,False,56.620999999999995,"LINESTRING (35.9267292 56.8553519, 35.9267721 56.855213, 35.9267884 56.8551562, 35.926795 56.855117, 35.9267953 56.8550776, 35.9267893 56.8550383, 35.9267771 56.8549994, 35.9267587 56.8549613, 35.9267056 56.8548513)",1,RU:urban
1121908718,улица Вагжанова,primary,True,False,30.965,"LINESTRING (35.9267292 56.8553519, 35.9267397 56.8553272, 35.926752 56.8553027, 35.9267659 56.8552785, 35.9267816 56.8552547, 35.926799 56.8552311, 35.9268179 56.855208, 35.9268386 56.8551853, 35.9268608 56.855163, 35.9268845 56.8551412, 35.9269098 56.8551199, 35.9269353 56.8550994)",2,RU:urban
132856674,Смоленский переулок,residential,False,False,160.601,"LINESTRING (35.9273831 56.8549897, 35.9274928 56.8550767, 35.9275642 56.8552159, 35.9275783 56.8552441, 35.9280891 56.8562635, 35.928099 56.8562834, 35.9281504 56.856366)",,
1121908720,улица Вагжанова,primary,True,False,49.653,"LINESTRING (35.9273831 56.8549897, 35.9272724 56.8550554, 35.9271707 56.8551253, 35.9270787 56.8551991, 35.9269967 56.8552763, 35.9269256 56.8553567)",2,RU:urban
