osmid,name,highway,oneway,reversed,length,geometry,ref
328993593,Октябрьская улица,unclassified,False,False,185.09,"LINESTRING (80.2786229 55.1907334, 80.2789616 55.1915337, 80.2790973 55.1918542, 80.2793077 55.1923514)",
328993593,Октябрьская улица,unclassified,False,True,127.56,"LINESTRING (80.2797839 55.1934659, 80.2793077 55.1923514)",
76584225,Советская улица,tertiary,False,False,189.839,"LINESTRING (80.2797839 55.1934659, 80.2809251 55.1932422, 80.2826127 55.1929114)",
76584225,Советская улица,tertiary,False,True,77.098,"LINESTRING (80.2797839 55.1934659, 80.2792542 55.1935684, 80.2786335 55.1936885)",
328993593,Октябрьская улица,unclassified,False,False,127.56,"LINESTRING (80.2793077 55.1923514, 80.2797839 55.1934659)",
370106077,улица Горького,unclassified,False,True,143.077,"LINESTRING (80.2793077 55.1923514, 80.2771351 55.1926944)",
328993593,Октябрьская улица,unclassified,False,True,185.08999999999997,"LINESTRING (80.2793077 55.1923514, 80.2790973 55.1918542, 80.2789616 55.1915337, 80.2786229 55.1907334)",
"[542485435, 492957894]",Транспортная улица,residential,False,True,537.221,"LINESTRING (80.283739 55.1954898, 80.2834873 55.1955577, 80.2833156 55.1956465, 80.2811176 55.1961356, 80.2809803 55.1961631, 80.2788699 55.1965857, 80.2784246 55.1966622, 80.2781618 55.1966255, 80.277518 55.1963744, 80.2774698 55.1963254, 80.2775931 55.1960927, 80.2775234 55.1960193, 80.27659 55.1957743)",
492982586,,unclassified,False,False,97.148,"LINESTRING (80.283739 55.1954898, 80.2838386 55.1956552, 80.2840399 55.1959894, 80.2841039 55.1960957, 80.2842573 55.1963116)",
492982586,,unclassified,False,True,96.781,"LINESTRING (80.283739 55.1954898, 80.2836009 55.1952605, 80.2834072 55.1948341, 80.2833247 55.1946527)",
"[542485435, 492957894]",Транспортная улица,residential,False,False,537.221,"LINESTRING (80.27659 55.1957743, 80.2775234 55.1960193, 80.2775931 55.1960927, 80.2774698 55.1963254, 80.277518 55.1963744, 80.2781618 55.1966255, 80.2784246 55.1966622, 80.2788699 55.1965857, 80.2809803 55.1961631, 80.2811176 55.1961356, 80.2833156 55.1956465, 80.2834873 55.1955577, 80.283739 55.1954898)",
492957895,,unclassified,False,True,56.149,"LINESTRING (80.2792816 55.1954168, 80.2784555 55.1955975)",
492957895,,unclassified,False,False,100.536,"LINESTRING (80.2768998 55.1956495, 80.2783053 55.1956526, 80.2784555 55.1955975)",
492957895,,unclassified,False,False,56.149,"LINESTRING (80.2784555 55.1955975, 80.2792816 55.1954168)",
492957895,,unclassified,False,True,100.536,"LINESTRING (80.2784555 55.1955975, 80.2783053 55.1956526, 80.2768998 55.1956495)",
492957896,,unclassified,False,True,219.967,"LINESTRING (80.2784555 55.1955975, 80.2783428 55.1953066, 80.2781336 55.1944125, 80.2782999 55.1941829, 80.2786335 55.1936885)",
76584225,Советская улица,tertiary,False,False,77.098,"LINESTRING (80.2786335 55.1936885, 80.2792542 55.1935684, 80.2797839 55.1934659)",
492957896,,unclassified,False,False,219.96699999999998,"LINESTRING (80.2786335 55.1936885, 80.2782999 55.1941829, 80.2781336 55.1944125, 80.2783428 55.1953066, 80.2784555 55.1955975)",
492668338,Комсомольская улица,unclassified,False,True,86.74799999999999,"LINESTRING (80.2756039 55.1901638, 80.2756805 55.1904991, 80.2758334 55.1909324)",
