osmid,name,highway,oneway,reversed,length,geometry,bridge
724503892,Калачаевская улица,residential,False,True,150.22500000000002,"LINESTRING (48.1316805 50.4649408, 48.1320074 50.4645406, 48.132112 50.4643819, 48.1321898 50.4642162, 48.1321871 50.4636613)",
183026032,Саратовская улица,residential,False,False,155.17,"LINESTRING (48.1386903 50.458744, 48.1406488 50.4593707)",
183026032,Саратовская улица,residential,False,True,163.519,"LINESTRING (48.1386903 50.458744, 48.1366391 50.4580678)",
296957410,Нижне-Московская улица,residential,False,True,167.441,"LINESTRING (48.1386903 50.458744, 48.137565 50.4600685)",
183026034,Пролетарская улица,residential,False,True,155.291,"LINESTRING (48.137565 50.4600685, 48.1395297 50.4606898)",
296957410,Нижне-Московская улица,residential,False,False,167.441,"LINESTRING (48.137565 50.4600685, 48.1386903 50.458744)",
183026034,Пролетарская улица,residential,False,False,164.526,"LINESTRING (48.137565 50.4600685, 48.1365293 50.4597152, 48.135509 50.4593786)",
183026036,Астраханская улица,residential,False,True,92.81,"LINESTRING (48.1312881 50.4604562, 48.1319212 50.4597253)",
183026034,Пролетарская улица,residential,False,False,155.291,"LINESTRING (48.1395297 50.4606898, 48.137565 50.4600685)",
183026034,Пролетарская улица,residential,False,True,107.984,"LINESTRING (48.1395297 50.4606898, 48.1408363 50.461191)",
168357490,улица Революции,tertiary,False,False,167.358,"LINESTRING (48.1395297 50.4606898, 48.1387194 50.4616243, 48.1383907 50.4620087)",
168357490,улица Революции,tertiary,False,True,166.738,"LINESTRING (48.1395297 50.4606898, 48.1404714 50.4596038, 48.1406488 50.4593707)",
183026034,Пролетарская улица,residential,False,False,107.984,"LINESTRING (48.1408363 50.461191, 48.1395297 50.4606898)",
"[183026032, 297376805]","['Саратовская улица', 'улица В.Кима']",residential,False,"[False, True]",252.71200000000002,"LINESTRING (48.1408363 50.461191, 48.1410805 50.4609855, 48.1416445 50.4597982, 48.1411101 50.4596437, 48.1406488 50.4593707)",
297376805,улица В.Кима,residential,False,True,166.225,"LINESTRING (48.1408363 50.461191, 48.140736 50.4613776, 48.1397829 50.4625247)",
296957407,улица Курова,residential,False,True,135.677,"LINESTRING (48.1358374 50.4644242, 48.1348881 50.4641019, 48.1341472 50.4638487)",
183026032,Саратовская улица,residential,False,False,163.519,"LINESTRING (48.1366391 50.4580678, 48.1386903 50.458744)",
296957411,Советская улица,residential,False,False,166.266,"LINESTRING (48.1366391 50.4580678, 48.135509 50.4593786)",
183026034,Пролетарская улица,residential,False,False,201.764,"LINESTRING (48.135509 50.4593786, 48.1330015 50.458516)",
296957411,Советская улица,residential,False,False,155.044,"LINESTRING (48.135509 50.4593786, 48.1343634 50.460567)",
296957411,Советская улица,residential,False,True,166.266,"LINESTRING (48.135509 50.4593786, 48.1366391 50.4580678)",
183026034,Пролетарская улица,residential,False,True,164.526,"LINESTRING (48.135509 50.4593786, 48.1365293 50.4597152, 48.137565 50.4600685)",
"[922402872, 168357490]","['улица Революции', 'Базарная улица']",tertiary,False,False,210.21499999999997,"LINESTRING (48.1373228 50.4632742, 48.137152 50.4634558, 48.1369673 50.4636126, 48.1367826 50.4636696, 48.1364523 50.4636875, 48.1360885 50.4636126, 48.1348514 50.4631815)",
168357490,улица Революции,tertiary,False,True,159.74800000000002,"LINESTRING (48.1373228 50.4632742, 48.1374823 50.463071, 48.1383907 50.4620087)",
"[724503891, 297376805]","['улица 30 лет Победы', 'улица В.Кима']",residential,False,False,263.986,"LINESTRING (48.1373228 50.4632742, 48.1385128 50.4637046, 48.1387797 50.4636943, 48.1389397 50.4635005, 48.1397829 50.4625247)",
724503892,Калачаевская улица,residential,False,True,211.044,"LINESTRING (48.1295103 50.4662412, 48.1303847 50.4656897, 48.1312188 50.4652253, 48.1316805 50.4649408)",
724503892,Калачаевская улица,residential,False,False,150.225,"LINESTRING (48.1321871 50.4636613, 48.1321898 50.4642162, 48.132112 50.4643819, 48.1320074 50.4645406, 48.1316805 50.4649408)",
"[724503889, 168357491]",улица 30 лет Победы,residential,False,True,147.84300000000002,"LINESTRING (48.1313862 50.4614129, 48.1315448 50.4613929, 48.1318247 50.4614001, 48.1332978 50.4618687)",
"[778791435, 296957407]","['Калачаевская улица', 'улица Курова']",residential,False,False,205.14000000000001,"LINESTRING (48.1313862 50.4614129, 48.1314361 50.4614895, 48.1317794 50.4620939, 48.1319243 50.4628486, 48.1321227 50.4630296, 48.1323087 50.4631009)",
