osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
1091070384,Пролетарская улица,secondary,False,False,146.189,"LINESTRING (37.8331383 51.3022832, 37.8332469 51.3021963, 37.8343814 51.3012229)",2,
293508909,улица 9 Января,tertiary,False,True,248.802,"LINESTRING (37.8302649 51.3009526, 37.8304056 51.3010432, 37.8305747 51.3011245, 37.8312868 51.3014482, 37.8317186 51.301636, 37.8322234 51.3018642, 37.8325151 51.3019948, 37.8330193 51.3022302, 37.8331383 51.3022832)",,
293508910,улица 9 Января,residential,False,False,114.62,"LINESTRING (37.8302649 51.3009526, 37.8301291 51.3008674, 37.8296051 51.3006331, 37.8289504 51.3003327)",,
1091628830,улица Ленина,secondary,False,False,140.19299999999998,"LINESTRING (37.8302649 51.3009526, 37.830344 51.3008764, 37.831154 51.3001334, 37.8314035 51.2999121)",4,
30305501,Демократический переулок,residential,False,True,131.995,"LINESTRING (37.8332663 51.2947725, 37.8322045 51.2942479, 37.832005 51.2941243, 37.8318745 51.2939806)",,
30307994,Демократическая улица,tertiary,False,True,73.119,"LINESTRING (37.8332663 51.2947725, 37.8330236 51.2950048, 37.8326762 51.2953167)",,40
112551914,улица Ленина,tertiary,False,True,191.304,"LINESTRING (37.8383665 51.2936596, 37.8382498 51.293819, 37.8380232 51.2940152, 37.8373539 51.2946123, 37.8372225 51.2947364, 37.8368323 51.2950845)",4,
194247997,улица Володарского,residential,False,False,45.067,"LINESTRING (37.8383665 51.2936596, 37.8385703 51.2937276, 37.8389016 51.2938861)",,40
30305503,Холостая улица,residential,False,True,40.624,"LINESTRING (37.8307477 51.2942484, 37.8305291 51.2939096)",,
30305500,Холостая улица,residential,False,True,143.03900000000002,"LINESTRING (37.8307477 51.2942484, 37.8310647 51.2941924, 37.8312054 51.2941204, 37.8313512 51.2940702, 37.8312645 51.2938179, 37.8308345 51.2937179, 37.8306845 51.2937179, 37.8305344 51.2938391, 37.8305291 51.2939096)",,
30305503,Холостая улица,residential,False,False,182.00400000000002,"LINESTRING (37.8307477 51.2942484, 37.8309245 51.2943979, 37.8313945 51.2947879, 37.8318661 51.2950216, 37.8326762 51.2953167)",,
49482991,Пролетарская улица,secondary,False,True,218.33499999999998,"LINESTRING (37.839812 51.2964219, 37.8397087 51.2965096, 37.8393498 51.296841, 37.8386136 51.2974983, 37.8385268 51.2975702, 37.8382979 51.2977606, 37.838001 51.2980257)",,
30305504,3-й Подгорный переулок,residential,False,False,155.192,"LINESTRING (37.8272396 51.2978318, 37.8277864 51.2982722, 37.8279214 51.2984345, 37.828319 51.2990407)",,
30305537,Подгорная улица,residential,False,True,107.849,"LINESTRING (37.8272396 51.2978318, 37.8278163 51.2973361, 37.8279552 51.2971847, 37.8280032 51.2970048)",,
30305504,3-й Подгорный переулок,residential,False,True,155.192,"LINESTRING (37.828319 51.2990407, 37.8279214 51.2984345, 37.8277864 51.2982722, 37.8272396 51.2978318)",,
30308155,Интернациональный переулок,residential,False,False,258.406,"LINESTRING (37.8323865 51.2990283, 37.8325395 51.2990962, 37.8329447 51.2992776, 37.8332768 51.2994396, 37.8343676 51.299926, 37.8345167 51.3001186, 37.8348907 51.3003015, 37.8351466 51.3004168, 37.8352586 51.3004665)",,
389362260,улица Ленина,secondary,False,False,103.599,"LINESTRING (37.8323865 51.2990283, 37.8325072 51.2989159, 37.8331459 51.2983692, 37.8332461 51.2982677)",4,
"[389362261, 1091628830]",улица Ленина,secondary,False,True,119.70500000000001,"LINESTRING (37.8323865 51.2990283, 37.8321467 51.299248, 37.8315386 51.2997886, 37.8314035 51.2999121)",4,
1091070384,Пролетарская улица,secondary,False,True,118.497,"LINESTRING (37.8362386 51.2995946, 37.8352586 51.3004665)",2,
30305815,Революционная улица,residential,False,False,255.353,"LINESTRING (37.8362386 51.2995946, 37.8360423 51.299533, 37.8358372 51.2994383, 37.8352879 51.2991925, 37.8350415 51.299088, 37.8341343 51.298649, 37.8334173 51.2983504, 37.8332461 51.2982677)",,
30305815,Революционная улица,residential,False,True,250.238,"LINESTRING (37.8362386 51.2995946, 37.8385422 51.3006323, 37.8391524 51.3009157)",,
1091070384,Пролетарская улица,secondary,False,False,175.965,"LINESTRING (37.8362386 51.2995946, 37.8362915 51.2995454, 37.8365064 51.2993536, 37.837604 51.298364, 37.837682 51.2982947)",2,
1091070384,Пролетарская улица,secondary,False,False,118.497,"LINESTRING (37.8352586 51.3004665, 37.8362386 51.2995946)",2,
1091070384,Пролетарская улица,secondary,False,True,103.891,"LINESTRING (37.8352586 51.3004665, 37.8343814 51.3012229)",2,
30308155,Интернациональный переулок,residential,False,True,258.406,"LINESTRING (37.8352586 51.3004665, 37.8351466 51.3004168, 37.8348907 51.3003015, 37.8345167 51.3001186, 37.8343676 51.299926, 37.8332768 51.2994396, 37.8329447 51.2992776, 37.8325395 51.2990962, 37.8323865 51.2990283)",,
30305537,Подгорная улица,residential,False,False,28.158,"LINESTRING (37.828034 51.2967523, 37.8280032 51.2970048)",,
"[30305537, 30305503]","['Холостая улица', 'Подгорная улица']",residential,False,"[False, True]",499.62600000000003,"LINESTRING (37.828034 51.2967523, 37.8284312 51.2960706, 37.8286037 51.2957201, 37.828695 51.2953549, 37.8285552 51.2948742, 37.8284618 51.2943967, 37.8286891 51.2941441, 37.8288167 51.2939369, 37.8287202 51.2937032, 37.8291531 51.2935909, 37.8295765 51.2935647, 37.82994 51.2938674, 37.8305291 51.2939096)",,
30305501,Демократический переулок,residential,False,False,131.995,"LINESTRING (37.8318745 51.2939806, 37.832005 51.2941243, 37.8322045 51.2942479, 37.8332663 51.2947725)",,
49483674,Пролетарская улица,secondary,False,True,37.237,"LINESTRING (37.838001 51.2980257, 37.837682 51.2982947)",,
1091532759,Комсомольская улица,primary,True,False,46.227,"LINESTRING (37.838001 51.2980257, 37.8374831 51.297765)",3,
49482991,Пролетарская улица,secondary,False,False,218.33499999999998,"LINESTRING (37.838001 51.2980257, 37.8382979 51.2977606, 37.8385268 51.2975702, 37.8386136 51.2974983, 37.8393498 51.296841, 37.8397087 51.2965096, 37.839812 51.2964219)",,
49482989,Комсомольская улица,primary,True,False,206.814,"LINESTRING (37.8374831 51.297765, 37.8369512 51.2975244, 37.8368913 51.2975032, 37.8363853 51.2972778, 37.8359562 51.2970822, 37.8355091 51.2968798, 37.8352015 51.2967449, 37.835062 51.296685)",3,
49483674,Пролетарская улица,secondary,False,False,37.237,"LINESTRING (37.837682 51.2982947, 37.838001 51.2980257)",,
49482990,,secondary_link,True,False,60.881,"LINESTRING (37.837682 51.2982947, 37.8376651 51.298178, 37.8376264 51.2980155, 37.8374831 51.297765)",,
1091070384,Пролетарская улица,secondary,False,True,175.965,"LINESTRING (37.837682 51.2982947, 37.837604 51.298364, 37.8365064 51.2993536, 37.8362915 51.2995454, 37.8362386 51.2995946)",2,
49482993,,secondary_link,True,False,63.318,"LINESTRING (37.8385649 51.2982784, 37.8382097 51.298237, 37.8381317 51.2982353, 37.8379794 51.2982396, 37.8378566 51.2982389, 37.837682 51.2982947)",,
1091070385,Комсомольская улица,primary,True,False,48.242000000000004,"LINESTRING (37.8385649 51.2982784, 37.8381503 51.2980887, 37.838001 51.2980257)",4,
30304741,Октябрьская улица,primary,True,False,255.04800000000003,"LINESTRING (37.8368323 51.2950845, 37.8369972 51.2951582, 37.8376742 51.295463, 37.8377635 51.2954991, 37.8379946 51.295608, 37.8383044 51.2957484, 37.8386084 51.2958857, 37.8391004 51.2961049, 37.839701 51.2963688, 37.8397851 51.2964094, 37.839812 51.2964219)",2,30
112551914,улица Ленина,tertiary,False,False,191.304,"LINESTRING (37.8368323 51.2950845, 37.8372225 51.2947364, 37.8373539 51.2946123, 37.8380232 51.2940152, 37.8382498 51.293819, 37.8383665 51.2936596)",4,
30305803,улица Урицкого,residential,False,True,109.896,"LINESTRING (37.8356768 51.3017893, 37.8343814 51.3012229)",,
72498355,2-й Подгорный переулок,residential,False,True,85.541,"LINESTRING (37.8289027 51.2974222, 37.8281409 51.2972092, 37.8280978 51.2970268, 37.8280032 51.2970048)",,
1105429919,Революционная улица,residential,False,False,126.10900000000001,"LINESTRING (37.829257 51.2964918, 37.8296357 51.2965363, 37.8301778 51.2966974, 37.8309243 51.2969217)",,
356373836,улица Ленина,primary,True,False,216.39000000000001,"LINESTRING (37.835062 51.296685, 37.8351711 51.2965837, 37.8367115 51.2951968, 37.8368323 51.2950845)",4,60
"[367588064, 367588065, 367588066, 389362260, 367588063]",улица Ленина,secondary,False,True,216.60600000000002,"LINESTRING (37.835062 51.296685, 37.8349263 51.2968029, 37.8344576 51.2972176, 37.8342337 51.297415, 37.8339381 51.2976597, 37.8336962 51.2978722, 37.8333271 51.2981941, 37.8332461 51.2982677)","['4', '5']",
30307994,Демократическая улица,tertiary,False,False,22.866,"LINESTRING (37.8325088 51.2954937, 37.8326762 51.2953167)",,40
"[356076832, 48580864]",Комсомольский проспект,primary,True,False,222.812,"LINESTRING (37.8325088 51.2954937, 37.8344383 51.2963573, 37.8349588 51.2965719, 37.835062 51.296685)","['4', '3']",60
50933289,Демократическая улица,residential,False,False,108.634,"LINESTRING (37.8317776 51.2961033, 37.8309243 51.2969217)",,
390786746,3-й Подгорный переулок,residential,False,False,65.041,"LINESTRING (37.8282892 51.2999223, 37.8286238 51.3001671, 37.8289504 51.3003327)",,
