osmid,name,highway,oneway,reversed,length,geometry,bridge
"[155940040, 145408507, 155940039]",улица Горбунова,residential,False,True,124.751,"LINESTRING (46.9187108 61.3339828, 46.918452 61.3338804, 46.9179484 61.3336597, 46.9169293 61.3332564)",yes
145408782,улица Марковский Ручей,residential,False,False,219.481,"LINESTRING (46.9194638 61.3317015, 46.9169293 61.3332564)",
145408507,улица Горбунова,residential,False,True,153.275,"LINESTRING (46.9169293 61.3332564, 46.9147358 61.332366)",
145408782,улица Марковский Ручей,residential,False,True,219.481,"LINESTRING (46.9169293 61.3332564, 46.9194638 61.3317015)",
"[155940040, 145408507, 155940039]",улица Горбунова,residential,False,False,124.75099999999999,"LINESTRING (46.9169293 61.3332564, 46.9179484 61.3336597, 46.918452 61.3338804, 46.9187108 61.3339828)",yes
145408782,улица Марковский Ручей,residential,False,False,213.354,"LINESTRING (46.9169293 61.3332564, 46.9161702 61.3336632, 46.9151451 61.3342207, 46.9141892 61.3346518)",
151020058,,residential,False,False,69.335,"LINESTRING (46.9196036 61.3271828, 46.9196548 61.3274082, 46.9197247 61.3275399, 46.9198507 61.3277937)",
154082964,улица Бегоулева,residential,False,True,71.293,"LINESTRING (46.9182652 61.3286912, 46.9179472 61.3285184, 46.9172991 61.3282502)",
155940035,Пролетарская улица,residential,False,False,193.96200000000002,"LINESTRING (46.9182652 61.3286912, 46.9179853 61.3289046, 46.9169871 61.3293518, 46.916574 61.3296971, 46.916411 61.3298815, 46.9161839 61.3299807, 46.9160226 61.3300289)",
"[155940034, 155940035, 158235269]","['Пролетарская улица', 'Заозёрная улица']",residential,False,True,53.399,"LINESTRING (46.9182652 61.3286912, 46.9184429 61.3286572, 46.9188144 61.3285344, 46.9191478 61.3284712)",yes
145408526,улица Дементьева,residential,False,True,64.643,"LINESTRING (46.9200679 61.33525, 46.9208316 61.3347986)",
145408527,улица Энгельса,residential,False,False,225.46499999999997,"LINESTRING (46.9159788 61.3355278, 46.9160918 61.33546, 46.9167534 61.3351329, 46.9173538 61.3347609, 46.9180096 61.334371, 46.9187108 61.3339828)",
154082964,улица Бегоулева,residential,False,False,43.008,"LINESTRING (46.9160226 61.3300289, 46.9153127 61.3298456)",
115711933,Пролетарская улица,residential,False,True,133.237,"LINESTRING (46.9160226 61.3300289, 46.9163074 61.3300275, 46.9174244 61.3309439)",
155940035,Пролетарская улица,residential,False,False,250.00000000000003,"LINESTRING (46.9160226 61.3300289, 46.91556 61.3301134, 46.9151178 61.3302849, 46.9143183 61.3307657, 46.913954 61.3309751, 46.9136858 61.3310985, 46.9128109 61.3316232)",
155940035,Пролетарская улица,residential,False,True,193.96200000000002,"LINESTRING (46.9160226 61.3300289, 46.9161839 61.3299807, 46.916411 61.3298815, 46.916574 61.3296971, 46.9169871 61.3293518, 46.9179853 61.3289046, 46.9182652 61.3286912)",
154082964,улица Бегоулева,residential,False,False,71.293,"LINESTRING (46.9172991 61.3282502, 46.9179472 61.3285184, 46.9182652 61.3286912)",
154082964,улица Бегоулева,residential,False,True,331.258,"LINESTRING (46.9172991 61.3282502, 46.9172468 61.3281795, 46.9167572 61.3280137, 46.9159657 61.3277615, 46.9157207 61.3277179, 46.9154291 61.3277757, 46.9151831 61.3279075, 46.9147686 61.3281505, 46.9143414 61.32831, 46.9139848 61.3284328, 46.9137559 61.3284771, 46.9133122 61.3286196, 46.9131982 61.3287479, 46.9131661 61.3289177, 46.9131285 61.3291551)",
158235264,Песочная улица,residential,False,False,212.385,"LINESTRING (46.9172991 61.3282502, 46.9171075 61.3282817, 46.9168929 61.3283368, 46.9166071 61.3287663, 46.9153127 61.3298456)",
145408306,Заозёрная улица,residential,False,False,111.914,"LINESTRING (46.921159 61.3287573, 46.9191478 61.3284712)",
145408306,Заозёрная улица,residential,False,True,156.982,"LINESTRING (46.921159 61.3287573, 46.923989 61.329144)",
158237356,Узкий переулок,residential,False,False,244.02800000000002,"LINESTRING (46.921159 61.3287573, 46.9212601 61.3292791, 46.921281 61.329795, 46.9213734 61.3298556, 46.9216552 61.3299092, 46.9227534 61.3300468, 46.9235385 61.3301459)",
74117473,Октябрьская улица,residential,False,False,15.359,"LINESTRING (46.9235385 61.3301459, 46.9236546 61.3302723)",
74117473,Октябрьская улица,residential,False,True,114.253,"LINESTRING (46.9235385 61.3301459, 46.9235325 61.3300717, 46.9236347 61.3298476, 46.923989 61.329144)",
158237356,Узкий переулок,residential,False,True,244.028,"LINESTRING (46.9235385 61.3301459, 46.9227534 61.3300468, 46.9216552 61.3299092, 46.9213734 61.3298556, 46.921281 61.329795, 46.9212601 61.3292791, 46.921159 61.3287573)",
160729400,улица Ленина,residential,False,False,31.961,"LINESTRING (46.9258645 61.3304927, 46.9264262 61.3305927)",
160729400,улица Ленина,residential,False,True,158.563,"LINESTRING (46.9258645 61.3304927, 46.9234185 61.3313029)",
94942621,,residential,False,True,121.36600000000001,"LINESTRING (46.9258645 61.3304927, 46.9254 61.3303945, 46.9244899 61.3303037, 46.9236546 61.3302723)",
160729400,улица Ленина,residential,False,False,158.563,"LINESTRING (46.9234185 61.3313029, 46.9258645 61.3304927)",
"[155940037, 155940038, 145408526]","['улица Дементьева', 'улица Володарского']",residential,False,"[False, True]",136.361,"LINESTRING (46.9228247 61.3340326, 46.9223169 61.3342337, 46.9219238 61.3343576, 46.9208316 61.3347986)",yes
155940038,улица Володарского,residential,False,True,234.388,"LINESTRING (46.9228247 61.3340326, 46.9236594 61.3337019, 46.9243288 61.3332688, 46.9251316 61.3322926)",
"[161229929, 163258513]",улица Володарского,residential,False,False,285.268,"LINESTRING (46.9228247 61.3340326, 46.924592 61.3342605, 46.9248149 61.3342998, 46.9248295 61.3343719, 46.9247751 61.3346748, 46.9247166 61.3349977, 46.9247584 61.3353247, 46.924934 61.3354972, 46.9252102 61.3358073, 46.9252111 61.3358236)",
161229929,улица Володарского,residential,False,True,73.58500000000001,"LINESTRING (46.9228247 61.3340326, 46.9230372 61.3342142, 46.9231166 61.3344047, 46.9233173 61.3346454)",
161229929,улица Володарского,residential,False,False,73.585,"LINESTRING (46.9233173 61.3346454, 46.9231166 61.3344047, 46.9230372 61.3342142, 46.9228247 61.3340326)",
161321805,Курортная улица,residential,False,True,115.482,"LINESTRING (46.9231828 61.3316658, 46.9244238 61.3318718, 46.9252062 61.3320332)",
155940038,улица Володарского,residential,False,False,29.117,"LINESTRING (46.9252062 61.3320332, 46.9251316 61.3322926)",
155940038,улица Володарского,residential,False,True,172.911,"LINESTRING (46.9252062 61.3320332, 46.9253207 61.3318799, 46.9264262 61.3305927)",
161321805,Курортная улица,residential,False,False,115.482,"LINESTRING (46.9252062 61.3320332, 46.9244238 61.3318718, 46.9231828 61.3316658)",
"[163258513, 161229929]",улица Володарского,residential,False,True,285.268,"LINESTRING (46.9252111 61.3358236, 46.9252102 61.3358073, 46.924934 61.3354972, 46.9247584 61.3353247, 46.9247166 61.3349977, 46.9247751 61.3346748, 46.9248295 61.3343719, 46.9248149 61.3342998, 46.924592 61.3342605, 46.9228247 61.3340326)",
