osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
165753102,Спортивная улица,residential,False,True,172.345,"LINESTRING (51.2139117 53.9009073, 51.2147931 53.9012729, 51.2158588 53.901715, 51.2160627 53.9017996)",,
708391434,Парковая улица,tertiary,False,False,191.83800000000002,"LINESTRING (51.2139117 53.9009073, 51.2144681 53.9004245, 51.2149353 53.9000191, 51.2155566 53.89948)",,
708391434,Парковая улица,tertiary,False,True,186.821,"LINESTRING (51.2139117 53.9009073, 51.2138084 53.9009969, 51.2136588 53.9011213, 51.2126219 53.9019836, 51.2124683 53.9021113, 51.2122692 53.9022807)",,
165753135,улица Пушкина,residential,False,False,174.373,"LINESTRING (51.214447 53.9031823, 51.2134658 53.9027761, 51.2122692 53.9022807)",,
165942578,улица Победы,residential,False,False,201.261,"LINESTRING (51.214447 53.9031823, 51.2135152 53.9040156, 51.212991 53.9044833, 51.2129055 53.9045635, 51.2127705 53.9046988)",,
165942578,улица Победы,residential,False,True,100.622,"LINESTRING (51.214447 53.9031823, 51.21455 53.9030937, 51.2151082 53.9026042, 51.2153049 53.9024317)",,
280198837,Советская улица,residential,False,False,275.244,"LINESTRING (51.2174155 53.903268, 51.217229 53.9034253, 51.2167672 53.9038147, 51.2156833 53.904821, 51.2151116 53.9053375)",,
280198986,улица Куйбышева,residential,False,False,166.631,"LINESTRING (51.2174155 53.903268, 51.2173052 53.9032243, 51.2153049 53.9024317)",,
280198986,улица Куйбышева,residential,False,True,165.503,"LINESTRING (51.2174155 53.903268, 51.2178536 53.9034392, 51.218173 53.903564, 51.2184932 53.9036891, 51.2191529 53.9039468, 51.2192317 53.9039776, 51.2195224 53.9040893)",,
165753088,улица Куйбышева,residential,False,True,148.036,"LINESTRING (51.2197835 53.9038567, 51.221667 53.9045923)",,
78148227,улица Суслова,tertiary,False,False,31.008,"LINESTRING (51.2197835 53.9038567, 51.219714 53.9039187, 51.2195224 53.9040893)",,
78148227,улица Суслова,tertiary,False,True,247.25500000000002,"LINESTRING (51.2197835 53.9038567, 51.2199244 53.9037439, 51.2201398 53.9035569, 51.2215153 53.9023197, 51.2217886 53.9020688, 51.2218627 53.9020012)",,
280198837,Советская улица,residential,False,True,275.24399999999997,"LINESTRING (51.2151116 53.9053375, 51.2156833 53.904821, 51.2167672 53.9038147, 51.217229 53.9034253, 51.2174155 53.903268)",,
78148229,Кооперативная улица,residential,False,False,90.553,"LINESTRING (51.2227687 53.899739, 51.2235666 53.8999074, 51.2240699 53.9000136)",,
