osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
186115193,переулок Чайковского,residential,False,True,81.48299999999999,"LINESTRING (38.5341615 44.3679214, 38.5333404 44.3681086, 38.5332057 44.3681745)",,,
51002633,улица Ленина,trunk,False,False,85.571,"LINESTRING (38.5373375 44.3677576, 38.5377719 44.3676697, 38.5381141 44.3675996, 38.5383788 44.3675651)",2,М-4,40
51002633,улица Ленина,trunk,False,True,107.155,"LINESTRING (38.5373375 44.3677576, 38.5362128 44.3679977, 38.5360619 44.36806)",2,М-4,40
257471005,улица Красных Партизан,residential,False,False,128.834,"LINESTRING (38.5373375 44.3677576, 38.5373533 44.3678099, 38.5373908 44.3679337, 38.5374384 44.3680984, 38.5376678 44.3688919)",,,
39000449,Пограничная улица,tertiary,False,False,115.507,"LINESTRING (38.5359335 44.3675562, 38.5358617 44.367137, 38.5356383 44.3665416)",,,
39000449,Пограничная улица,tertiary,False,True,57.498,"LINESTRING (38.5359335 44.3675562, 38.5359665 44.3678791, 38.5360619 44.36806)",,,
186115193,переулок Чайковского,residential,False,True,147.266,"LINESTRING (38.5359335 44.3675562, 38.5358108 44.3675661, 38.5346596 44.3678653, 38.5341615 44.3679214)",,,
51002652,Советская улица,tertiary,False,False,106.358,"LINESTRING (38.5322161 44.368395, 38.5318249 44.3674803)",,,
51002652,Советская улица,tertiary,False,True,239.768,"LINESTRING (38.5322161 44.368395, 38.532913 44.3700999, 38.5333059 44.370356)",,,
186115193,переулок Чайковского,residential,False,False,82.451,"LINESTRING (38.5322161 44.368395, 38.5330473 44.3682204, 38.5332057 44.3681745)",,,
186115193,переулок Чайковского,residential,False,True,99.845,"LINESTRING (38.5322161 44.368395, 38.5318399 44.368468, 38.531019 44.3686658)",,,
45819097,Школьная улица,residential,False,True,143.334,"LINESTRING (38.5342723 44.3710331, 38.5348454 44.3722553)",2,,
112705981,Базарный переулок,residential,False,True,82.073,"LINESTRING (38.5342723 44.3710331, 38.535234 44.3707644)",,,
45819097,Школьная улица,residential,False,False,130.829,"LINESTRING (38.5342723 44.3710331, 38.5338704 44.3699493, 38.5338506 44.3698958)",2,,
"[112705981, 746884526]",Базарный переулок,residential,False,False,74.52099999999999,"LINESTRING (38.5342723 44.3710331, 38.5340682 44.3710737, 38.533966 44.3710941, 38.5333692 44.3712131)",,,
746884525,Базарный переулок,residential,False,False,108.723,"LINESTRING (38.5333692 44.3712131, 38.5320616 44.3715001)",,,
51002641,улица Ленина,trunk,False,False,97.72099999999999,"LINESTRING (38.5333692 44.3712131, 38.5332646 44.3709429, 38.5332271 44.3707285, 38.5332257 44.37052, 38.5332422 44.3704759, 38.5333059 44.370356)",2,М-4,40
746884524,улица Ленина,trunk,False,True,144.316,"LINESTRING (38.5333692 44.3712131, 38.5338318 44.3723904, 38.5338602 44.3724626)",2,М-4,40
"[112705981, 746884526]",Базарный переулок,residential,False,True,74.52099999999999,"LINESTRING (38.5333692 44.3712131, 38.533966 44.3710941, 38.5340682 44.3710737, 38.5342723 44.3710331)",,,
45819100,Кузнечный переулок,residential,False,False,99.294,"LINESTRING (38.5338602 44.3724626, 38.5326537 44.3726942)",,,
45819100,Кузнечный переулок,residential,False,True,81.629,"LINESTRING (38.5338602 44.3724626, 38.5348454 44.3722553)",,,
746884524,улица Ленина,trunk,False,False,144.316,"LINESTRING (38.5338602 44.3724626, 38.5338318 44.3723904, 38.5333692 44.3712131)",2,М-4,40
746884524,улица Ленина,trunk,False,True,168.876,"LINESTRING (38.5338602 44.3724626, 38.534078 44.3730276, 38.5344427 44.3739231)",2,М-4,40
45819091,Колхозная улица,residential,False,True,138.607,"LINESTRING (38.5347321 44.3695713, 38.534748 44.3696409, 38.5347548 44.3696589, 38.535234 44.3707644)",,,
51002641,улица Ленина,trunk,False,False,217.66699999999997,"LINESTRING (38.5347321 44.3695713, 38.5350422 44.3695261, 38.5352594 44.3694795, 38.5353606 44.3694178, 38.5354385 44.3693513, 38.535485 44.3692998, 38.5355088 44.3691814, 38.5357355 44.3684544, 38.5358782 44.3682276, 38.5360619 44.36806)",2,М-4,40
51002641,улица Ленина,trunk,False,True,80.047,"LINESTRING (38.5347321 44.3695713, 38.5345206 44.36962, 38.5341506 44.3697166, 38.5338506 44.3698958)",2,М-4,40
51004537,Колхозная улица,residential,False,False,188.994,"LINESTRING (38.5347321 44.3695713, 38.5347198 44.3695236, 38.5341615 44.3679214)",,,
45819091,Колхозная улица,residential,False,True,149.976,"LINESTRING (38.535234 44.3707644, 38.5358186 44.3720468)",,,
112705981,Базарный переулок,residential,False,False,82.073,"LINESTRING (38.535234 44.3707644, 38.5342723 44.3710331)",,,
45819091,Колхозная улица,residential,False,False,138.60700000000003,"LINESTRING (38.535234 44.3707644, 38.5347548 44.3696589, 38.534748 44.3696409, 38.5347321 44.3695713)",,,
112705981,Базарный переулок,residential,False,True,72.929,"LINESTRING (38.535234 44.3707644, 38.5359377 44.3706009, 38.5361098 44.3706322)",,,
45819091,Колхозная улица,residential,False,False,149.976,"LINESTRING (38.5358186 44.3720468, 38.535234 44.3707644)",,,
45819091,Колхозная улица,residential,False,True,152.951,"LINESTRING (38.5358186 44.3720468, 38.5365421 44.3733214)",,,
45819100,Кузнечный переулок,residential,False,False,80.753,"LINESTRING (38.5358186 44.3720468, 38.5348454 44.3722553)",,,
45819100,Кузнечный переулок,residential,False,True,84.914,"LINESTRING (38.5358186 44.3720468, 38.5368161 44.3717734)",,,
45819097,Школьная улица,residential,False,False,143.334,"LINESTRING (38.5348454 44.3722553, 38.5342723 44.3710331)",2,,
45819100,Кузнечный переулок,residential,False,False,81.629,"LINESTRING (38.5348454 44.3722553, 38.5338602 44.3724626)",,,
45819100,Кузнечный переулок,residential,False,True,80.753,"LINESTRING (38.5348454 44.3722553, 38.5358186 44.3720468)",,,
45819097,Школьная улица,residential,False,True,165.314,"LINESTRING (38.5348454 44.3722553, 38.5349552 44.3725289, 38.5353831 44.3736914)",2,,
45819091,Колхозная улица,residential,False,False,152.951,"LINESTRING (38.5365421 44.3733214, 38.5358186 44.3720468)",,,
112705988,Заводской переулок,residential,False,False,100.889,"LINESTRING (38.5365421 44.3733214, 38.5353831 44.3736914)",,,
112705988,Заводской переулок,residential,False,True,75.42,"LINESTRING (38.5365421 44.3733214, 38.5373617 44.3729796)",,,
112705988,Заводской переулок,residential,False,True,100.889,"LINESTRING (38.5353831 44.3736914, 38.5365421 44.3733214)",,,
45819097,Школьная улица,residential,False,False,165.314,"LINESTRING (38.5353831 44.3736914, 38.5349552 44.3725289, 38.5348454 44.3722553)",2,,
112705988,Заводской переулок,residential,False,False,79.061,"LINESTRING (38.5353831 44.3736914, 38.5347482 44.3738493, 38.5344427 44.3739231)",,,
51004537,Колхозная улица,residential,False,True,66.792,"LINESTRING (38.5335281 44.3664146, 38.5337151 44.3668223, 38.5337849 44.3669865)",,,
51002633,улица Ленина,trunk,False,True,100.566,"LINESTRING (38.5396342 44.367649, 38.5389125 44.367566, 38.5386483 44.3675576, 38.5383788 44.3675651)",2,М-4,40
112705989,Горная улица,residential,False,True,81.49900000000001,"LINESTRING (38.5396342 44.367649, 38.5396178 44.3677019, 38.5396359 44.3677786, 38.5397118 44.3680829, 38.5397401 44.3682713, 38.5397797 44.3683697)",,,
132415911,Казачья улица,residential,False,False,338.55299999999994,"LINESTRING (38.531019 44.3686658, 38.5309272 44.3688077, 38.5309028 44.3688734, 38.5309343 44.3689683, 38.5310052 44.3691463, 38.5309897 44.3693399, 38.5310424 44.3695131, 38.5312254 44.3698419, 38.5312961 44.3699791, 38.5314038 44.3701283, 38.5314712 44.3702439, 38.5315015 44.3703618, 38.5315453 44.3705351, 38.5316008 44.3707606, 38.5316857 44.3709429, 38.5318267 44.3712226, 38.5319448 44.3712999, 38.5320616 44.371365, 38.5320834 44.3714287, 38.5320616 44.3715001)",,,
186115193,переулок Чайковского,residential,False,False,99.845,"LINESTRING (38.531019 44.3686658, 38.5318399 44.368468, 38.5322161 44.368395)",,,
257470982,Казачья улица,residential,False,True,127.262,"LINESTRING (38.531019 44.3686658, 38.5307188 44.3684708, 38.5304158 44.368206, 38.5300858 44.3677511)",,,
132415911,Казачья улица,residential,False,False,140.872,"LINESTRING (38.5320616 44.3715001, 38.5326537 44.3726942)",,,
746884525,Базарный переулок,residential,False,True,108.723,"LINESTRING (38.5320616 44.3715001, 38.5333692 44.3712131)",,,
132415911,Казачья улица,residential,False,True,338.55300000000005,"LINESTRING (38.5320616 44.3715001, 38.5320834 44.3714287, 38.5320616 44.371365, 38.5319448 44.3712999, 38.5318267 44.3712226, 38.5316857 44.3709429, 38.5316008 44.3707606, 38.5315453 44.3705351, 38.5315015 44.3703618, 38.5314712 44.3702439, 38.5314038 44.3701283, 38.5312961 44.3699791, 38.5312254 44.3698419, 38.5310424 44.3695131, 38.5309897 44.3693399, 38.5310052 44.3691463, 38.5309343 44.3689683, 38.5309028 44.3688734, 38.5309272 44.3688077, 38.531019 44.3686658)",,,
45819100,Кузнечный переулок,residential,False,True,16.929,"LINESTRING (38.532448 44.3727337, 38.5326537 44.3726942)",,,
112705981,Базарный переулок,residential,False,False,15.492,"LINESTRING (38.5362987 44.3706665, 38.5361098 44.3706322)",,,
112705988,Заводской переулок,residential,False,False,75.42,"LINESTRING (38.5373617 44.3729796, 38.5365421 44.3733214)",,,
112705988,Заводской переулок,residential,False,True,50.154,"LINESTRING (38.5373617 44.3729796, 38.5379881 44.373034)",,,
112705979,Лесная улица,residential,False,False,146.485,"LINESTRING (38.5373617 44.3729796, 38.5374287 44.3727942, 38.5373754 44.3725009, 38.5368161 44.3717734)",,,
45819100,Кузнечный переулок,residential,False,False,154.63,"LINESTRING (38.5387229 44.3715002, 38.53776 44.3716193, 38.5368161 44.3717734)",,,
112705987,Ленинский переулок,residential,False,True,48.408,"LINESTRING (38.5387645 44.3663506, 38.5392782 44.3661168)",,,
112705987,Ленинский переулок,residential,False,False,141.48499999999999,"LINESTRING (38.5387645 44.3663506, 38.5383817 44.3669813, 38.5383769 44.3670643, 38.5383574 44.3673986, 38.5383707 44.3674835, 38.5383788 44.3675651)",,,
51002633,улица Ленина,trunk,False,False,100.566,"LINESTRING (38.5383788 44.3675651, 38.5386483 44.3675576, 38.5389125 44.367566, 38.5396342 44.367649)",2,М-4,40
51002633,улица Ленина,trunk,False,True,85.571,"LINESTRING (38.5383788 44.3675651, 38.5381141 44.3675996, 38.5377719 44.3676697, 38.5373375 44.3677576)",2,М-4,40
112705987,Ленинский переулок,residential,False,True,141.48499999999999,"LINESTRING (38.5383788 44.3675651, 38.5383707 44.3674835, 38.5383574 44.3673986, 38.5383769 44.3670643, 38.5383817 44.3669813, 38.5387645 44.3663506)",,,
112705987,Ленинский переулок,residential,False,False,52.196,"LINESTRING (38.539832 44.3658646, 38.5392782 44.3661168)",,,
96741791,Горная улица,residential,False,True,45.635,"LINESTRING (38.5397797 44.3683697, 38.5392331 44.3684952)",,,
112705989,Горная улица,residential,False,False,81.499,"LINESTRING (38.5397797 44.3683697, 38.5397401 44.3682713, 38.5397118 44.3680829, 38.5396359 44.3677786, 38.5396178 44.3677019, 38.5396342 44.367649)",,,
96741791,Горная улица,residential,False,False,45.635,"LINESTRING (38.5392331 44.3684952, 38.5397797 44.3683697)",,,
96741791,Горная улица,residential,False,True,132.011,"LINESTRING (38.5392331 44.3684952, 38.5376678 44.3688919)",,,
96741791,Горная улица,residential,False,False,132.011,"LINESTRING (38.5376678 44.3688919, 38.5392331 44.3684952)",,,
257471005,улица Красных Партизан,residential,False,True,128.834,"LINESTRING (38.5376678 44.3688919, 38.5374384 44.3680984, 38.5373908 44.3679337, 38.5373533 44.3678099, 38.5373375 44.3677576)",,,
112705987,Ленинский переулок,residential,False,False,48.408,"LINESTRING (38.5392782 44.3661168, 38.5387645 44.3663506)",,,
112705987,Ленинский переулок,residential,False,True,52.196,"LINESTRING (38.5392782 44.3661168, 38.539832 44.3658646)",,,
51004537,Колхозная улица,residential,False,False,66.792,"LINESTRING (38.5337849 44.3669865, 38.5337151 44.3668223, 38.5335281 44.3664146)",,,
51004537,Колхозная улица,residential,False,True,108.626,"LINESTRING (38.5337849 44.3669865, 38.5337854 44.3670817, 38.5341615 44.3679214)",,,
109561003,Кооперативный переулок,residential,False,True,160.78,"LINESTRING (38.5337849 44.3669865, 38.5338724 44.3670206, 38.5339813 44.3670428, 38.5341889 44.3670265, 38.5344664 44.3669436, 38.5349521 44.3667871, 38.5353826 44.3666355, 38.5356383 44.3665416)",,,
51002652,Советская улица,tertiary,False,False,127.577,"LINESTRING (38.5318249 44.3674803, 38.5313654 44.366381)",,,
51002652,Советская улица,tertiary,False,True,106.358,"LINESTRING (38.5318249 44.3674803, 38.5322161 44.368395)",,,
112704579,Советская улица,residential,False,False,142.94400000000002,"LINESTRING (38.5318249 44.3674803, 38.5302078 44.3676803, 38.5300858 44.3677511)",,,
112705986,Лесная улица,residential,False,False,178.747,"LINESTRING (38.5379881 44.373034, 38.5381839 44.3746354)",,,
112705988,Заводской переулок,residential,False,False,50.154,"LINESTRING (38.5379881 44.373034, 38.5373617 44.3729796)",,,
"[112705988, 132417431]","['Ясная улица', 'Заводской переулок']",residential,False,True,187.376,"LINESTRING (38.5379881 44.373034, 38.5384638 44.3729903, 38.5385099 44.372451, 38.5383283 44.3721302, 38.5380488 44.3717204)",,,
"[112705988, 132417431]","['Ясная улица', 'Заводской переулок']",residential,False,False,187.376,"LINESTRING (38.5380488 44.3717204, 38.5383283 44.3721302, 38.5385099 44.372451, 38.5384638 44.3729903, 38.5379881 44.373034)",,,
45819100,Кузнечный переулок,residential,False,False,84.914,"LINESTRING (38.5368161 44.3717734, 38.5358186 44.3720468)",,,
45819100,Кузнечный переулок,residential,False,True,154.63,"LINESTRING (38.5368161 44.3717734, 38.53776 44.3716193, 38.5387229 44.3715002)",,,
112705979,Лесная улица,residential,False,False,53.733,"LINESTRING (38.5368161 44.3717734, 38.5367182 44.3715956, 38.5366277 44.3713107)",,,
112705979,Лесная улица,residential,False,True,146.485,"LINESTRING (38.5368161 44.3717734, 38.5373754 44.3725009, 38.5374287 44.3727942, 38.5373617 44.3729796)",,,
112705986,Лесная улица,residential,False,True,178.747,"LINESTRING (38.5381839 44.3746354, 38.5379881 44.373034)",,,
51002660,Почтовая улица,residential,False,True,102.84299999999999,"LINESTRING (38.5381839 44.3746354, 38.538943 44.3744897, 38.5390731 44.3744535, 38.5394408 44.3744379)",,,
112704579,Советская улица,residential,False,True,142.94400000000002,"LINESTRING (38.5300858 44.3677511, 38.5302078 44.3676803, 38.5318249 44.3674803)",,,
257470982,Казачья улица,residential,False,False,127.262,"LINESTRING (38.5300858 44.3677511, 38.5304158 44.368206, 38.5307188 44.3684708, 38.531019 44.3686658)",,,
45819100,Кузнечный переулок,residential,False,False,16.929,"LINESTRING (38.5326537 44.3726942, 38.532448 44.3727337)",,,
45819100,Кузнечный переулок,residential,False,True,99.294,"LINESTRING (38.5326537 44.3726942, 38.5338602 44.3724626)",,,
132415911,Казачья улица,residential,False,True,140.872,"LINESTRING (38.5326537 44.3726942, 38.5320616 44.3715001)",,,
132417435,Лесная улица,residential,False,True,84.839,"LINESTRING (38.5362177 44.3698797, 38.5361914 44.3704701, 38.5361098 44.3706322)",,,
112705981,Базарный переулок,residential,False,True,15.492,"LINESTRING (38.5361098 44.3706322, 38.5362987 44.3706665)",,,
112705981,Базарный переулок,residential,False,False,72.929,"LINESTRING (38.5361098 44.3706322, 38.5359377 44.3706009, 38.535234 44.3707644)",,,
132417435,Лесная улица,residential,False,False,84.839,"LINESTRING (38.5361098 44.3706322, 38.5361914 44.3704701, 38.5362177 44.3698797)",,,
51002660,Почтовая улица,residential,False,False,102.84299999999999,"LINESTRING (38.5394408 44.3744379, 38.5390731 44.3744535, 38.538943 44.3744897, 38.5381839 44.3746354)",,,
112705979,Лесная улица,residential,False,True,53.733,"LINESTRING (38.5366277 44.3713107, 38.5367182 44.3715956, 38.5368161 44.3717734)",,,
