osmid,name,highway,oneway,reversed,length,geometry,ref
76584272,,residential,False,True,56.216,"LINESTRING (80.9747698 55.0901105, 80.9739035 55.0902095)",
76584242,переулок Кирова,residential,False,False,288.855,"LINESTRING (80.9774615 55.0883846, 80.9766107 55.088562, 80.9756045 55.0887923, 80.97327 55.0893793)",
622190488,,secondary,False,False,113.114,"LINESTRING (80.9774615 55.0883846, 80.977296 55.0880214, 80.9771139 55.0876099, 80.9769562 55.0874121)",50К-36
622190488,,secondary,False,True,213.236,"LINESTRING (80.9774615 55.0883846, 80.9775252 55.08859, 80.9780811 55.0902692)",50К-36
624356848,Вокзальный переулок,residential,False,True,75.906,"LINESTRING (80.9769878 55.0938153, 80.9769053 55.0931343)",
350213114,Московская улица,residential,False,True,123.062,"LINESTRING (80.9691778 55.089531, 80.9683016 55.0885444)",
350314286,Советская улица,residential,False,True,44.394,"LINESTRING (80.9691778 55.089531, 80.9685607 55.0893448)",
929786483,,residential,False,False,43.8,"LINESTRING (80.9691778 55.089531, 80.9692699 55.0896096, 80.9693396 55.0896465, 80.9695166 55.0897079, 80.9697275 55.0897457)",
76584317,Комсомольская улица,residential,False,False,147.85,"LINESTRING (80.9769562 55.0874121, 80.9750053 55.0881341)",
111602137,улица Кирова,secondary,False,False,220.84300000000002,"LINESTRING (80.9769562 55.0874121, 80.9766439 55.0870907, 80.976323 55.0868025, 80.9758682 55.0864562, 80.9751323 55.0859181, 80.974952 55.0857958)",50К-36
622190488,,secondary,False,True,113.114,"LINESTRING (80.9769562 55.0874121, 80.9771139 55.0876099, 80.977296 55.0880214, 80.9774615 55.0883846)",50К-36
76584325,Кооперативная улица,tertiary,False,False,60.201,"LINESTRING (80.97327 55.0893793, 80.972888 55.088884)",
76584325,Кооперативная улица,tertiary,False,True,100.733,"LINESTRING (80.97327 55.0893793, 80.9739035 55.0902095)",
76584242,переулок Кирова,residential,False,True,288.855,"LINESTRING (80.97327 55.0893793, 80.9756045 55.0887923, 80.9766107 55.088562, 80.9774615 55.0883846)",
76584255,Чулымская улица,residential,False,False,54.109,"LINESTRING (80.9726742 55.0930638, 80.9727233 55.0935496)",
76584255,Чулымская улица,residential,False,True,21.509,"LINESTRING (80.9726742 55.0930638, 80.9726361 55.0928716)",
76585496,Больничный переулок,residential,False,False,147.058,"LINESTRING (80.9726742 55.0930638, 80.9749755 55.0929421)",
76584325,Кооперативная улица,tertiary,False,True,35.334,"LINESTRING (80.9749755 55.0929421, 80.9750525 55.0932568)",
76585496,Больничный переулок,residential,False,True,147.058,"LINESTRING (80.9749755 55.0929421, 80.9726742 55.0930638)",
76584325,Кооперативная улица,tertiary,False,False,166.251,"LINESTRING (80.9749755 55.0929421, 80.9746802 55.0917047, 80.9745038 55.0914801)",
76584317,Комсомольская улица,residential,False,False,158.456,"LINESTRING (80.9750053 55.0881341, 80.972888 55.088884)",
76584317,Комсомольская улица,residential,False,True,147.85,"LINESTRING (80.9750053 55.0881341, 80.9769562 55.0874121)",
273553759,Коммунистическая улица,unclassified,False,True,197.426,"LINESTRING (80.9750053 55.0881341, 80.9733436 55.0866348)",
350314286,Советская улица,residential,False,False,44.394,"LINESTRING (80.9685607 55.0893448, 80.9691778 55.089531)",
273553806,улица Матросова,unclassified,False,True,154.098,"LINESTRING (80.9685607 55.0893448, 80.9678698 55.0895227, 80.9665336 55.0898098, 80.966299 55.0898276)",
76584302,Пролетарская улица,residential,False,False,117.659,"LINESTRING (80.966299 55.0898276, 80.9661225 55.0908809)",
273553806,улица Матросова,unclassified,False,False,154.098,"LINESTRING (80.966299 55.0898276, 80.9665336 55.0898098, 80.9678698 55.0895227, 80.9685607 55.0893448)",
76584316,,residential,False,True,157.731,"LINESTRING (80.9636438 55.0908843, 80.9661225 55.0908809)",
76584255,Чулымская улица,residential,False,True,54.109,"LINESTRING (80.9727233 55.0935496, 80.9726742 55.0930638)",
273553745,Аптечная улица,unclassified,False,True,233.062,"LINESTRING (80.9727233 55.0935496, 80.9722069 55.0935652, 80.9707334 55.0936589, 80.9690721 55.0937031)",
273553810,Пролетарская улица,unclassified,False,False,94.538,"LINESTRING (80.9658298 55.0935915, 80.9658754 55.0927417)",
273553810,Пролетарская улица,unclassified,False,True,86.063,"LINESTRING (80.9658298 55.0935915, 80.9657112 55.0943625)",
273553745,Аптечная улица,unclassified,False,False,206.969,"LINESTRING (80.9658298 55.0935915, 80.9661861 55.0936094, 80.9667931 55.0936013, 80.9673002 55.09361, 80.9677601 55.0936257, 80.9681493 55.093642, 80.9685578 55.0936594, 80.9690721 55.0937031)",
273553810,Пролетарская улица,unclassified,False,False,86.063,"LINESTRING (80.9657112 55.0943625, 80.9658298 55.0935915)",
273553802,улица Урицкого,unclassified,False,False,220.046,"LINESTRING (80.9657112 55.0943625, 80.9680057 55.0943552, 80.9688979 55.0943266, 80.9691656 55.0943059)",
273553802,улица Урицкого,unclassified,False,True,142.607,"LINESTRING (80.9657112 55.0943625, 80.9646946 55.0943787, 80.9636951 55.0944124, 80.9635784 55.0944409, 80.9634914 55.0944643)",
273553802,улица Урицкого,unclassified,False,False,142.607,"LINESTRING (80.9634914 55.0944643, 80.9635784 55.0944409, 80.9636951 55.0944124, 80.9646946 55.0943787, 80.9657112 55.0943625)",
76584327,улица Ленина,residential,False,False,67.292,"LINESTRING (80.9691656 55.0943059, 80.9690721 55.0937031)",
273553802,улица Урицкого,unclassified,False,True,220.046,"LINESTRING (80.9691656 55.0943059, 80.9688979 55.0943266, 80.9680057 55.0943552, 80.9657112 55.0943625)",
273553759,Коммунистическая улица,unclassified,False,False,197.426,"LINESTRING (80.9733436 55.0866348, 80.9750053 55.0881341)",
339604466,Коммунистический переулок,unclassified,False,False,130.715,"LINESTRING (80.9733436 55.0866348, 80.9723941 55.0870026, 80.9716432 55.0872942)",
339604466,Коммунистический переулок,unclassified,False,True,156.684,"LINESTRING (80.9733436 55.0866348, 80.9743572 55.0862646, 80.9749782 55.0859791, 80.9747994 55.0858626, 80.974952 55.0857958)",
76584325,Кооперативная улица,tertiary,False,True,193.723,"LINESTRING (80.9716432 55.0872942, 80.9723167 55.0881732, 80.972888 55.088884)",
339604466,Коммунистический переулок,unclassified,False,True,130.715,"LINESTRING (80.9716432 55.0872942, 80.9723941 55.0870026, 80.9733436 55.0866348)",
76584302,Пролетарская улица,residential,False,False,110.463,"LINESTRING (80.9661679 55.0910242, 80.9660602 55.0920157)",
76584302,Пролетарская улица,residential,False,True,16.199,"LINESTRING (80.9661679 55.0910242, 80.9661571 55.0909812, 80.9661225 55.0908809)",
339605103,,unclassified,False,False,144.048,"LINESTRING (80.9661679 55.0910242, 80.9672033 55.0911051, 80.96842 55.091145)",
339605103,,unclassified,False,True,144.048,"LINESTRING (80.96842 55.091145, 80.9672033 55.0911051, 80.9661679 55.0910242)",
76584325,Кооперативная улица,tertiary,False,False,63.992,"LINESTRING (80.9745038 55.0914801, 80.9744592 55.0913556, 80.9743754 55.0911214, 80.9742833 55.0909188)",
76584325,Кооперативная улица,tertiary,False,True,166.251,"LINESTRING (80.9745038 55.0914801, 80.9746802 55.0917047, 80.9749755 55.0929421)",
339605676,Банковский переулок,unclassified,False,True,135.529,"LINESTRING (80.9745038 55.0914801, 80.9731902 55.0916056, 80.9724089 55.0916987)",
76584255,Чулымская улица,residential,False,False,131.776,"LINESTRING (80.9724089 55.0916987, 80.9725007 55.0918666, 80.9725744 55.0921357, 80.9726142 55.0925452, 80.9726361 55.0928716)",
76584255,Чулымская улица,residential,False,True,259.99899999999997,"LINESTRING (80.9724089 55.0916987, 80.9722933 55.0915051, 80.9718399 55.0909078, 80.9711639 55.0900677, 80.9710455 55.0899995, 80.9709114 55.0899565, 80.9706378 55.0899074, 80.9702819 55.0898592)",
339605676,Банковский переулок,unclassified,False,False,135.529,"LINESTRING (80.9724089 55.0916987, 80.9731902 55.0916056, 80.9745038 55.0914801)",
76584302,Пролетарская улица,residential,False,True,110.463,"LINESTRING (80.9660602 55.0920157, 80.9661679 55.0910242)",
76584302,Пролетарская улица,residential,False,False,81.68299999999999,"LINESTRING (80.9660602 55.0920157, 80.9660138 55.0923246, 80.9658754 55.0927417)",
339605678,Пролетарский переулок,unclassified,False,False,98.56700000000001,"LINESTRING (80.9660602 55.0920157, 80.9670963 55.092084, 80.9675928 55.09214)",
76584327,улица Ленина,residential,False,False,264.567,"LINESTRING (80.9694639 55.0923641, 80.9698069 55.0915023, 80.9699196 55.0910265, 80.9700348 55.0903363, 80.97004 55.0902419, 80.9699778 55.0900172)",
76584327,улица Ленина,residential,False,True,151.409,"LINESTRING (80.9694639 55.0923641, 80.9691802 55.0931304, 80.9690764 55.0934409, 80.9690721 55.0937031)",
339605678,Пролетарский переулок,unclassified,False,True,121.64699999999999,"LINESTRING (80.9694639 55.0923641, 80.9683261 55.0922227, 80.9675928 55.09214)",
339605678,Пролетарский переулок,unclassified,False,False,121.64699999999999,"LINESTRING (80.9675928 55.09214, 80.9683261 55.0922227, 80.9694639 55.0923641)",
339605678,Пролетарский переулок,unclassified,False,True,98.56700000000001,"LINESTRING (80.9675928 55.09214, 80.9670963 55.092084, 80.9660602 55.0920157)",
342157911,Коммунальный переулок,unclassified,False,False,105.184,"LINESTRING (80.9675928 55.09214, 80.9674587 55.092588, 80.9673388 55.0930746)",
342157911,Коммунальный переулок,unclassified,False,True,105.184,"LINESTRING (80.9673388 55.0930746, 80.9674587 55.092588, 80.9675928 55.09214)",
111602137,улица Кирова,secondary,False,True,220.843,"LINESTRING (80.974952 55.0857958, 80.9751323 55.0859181, 80.9758682 55.0864562, 80.976323 55.0868025, 80.9766439 55.0870907, 80.9769562 55.0874121)",50К-36
339604466,Коммунистический переулок,unclassified,False,False,156.68400000000003,"LINESTRING (80.974952 55.0857958, 80.9747994 55.0858626, 80.9749782 55.0859791, 80.9743572 55.0862646, 80.9733436 55.0866348)",
273553791,улица М. Горького,unclassified,False,True,317.48,"LINESTRING (80.9639788 55.0871293, 80.9647775 55.0873831, 80.9664531 55.0879073, 80.9680801 55.0884256, 80.9683016 55.0885444)",
625224643,улица Ломоносова,residential,False,True,157.06099999999998,"LINESTRING (80.9704506 55.0926443, 80.9712446 55.0926121, 80.9713116 55.0927518, 80.9714618 55.0928423, 80.9719151 55.0928239, 80.9721565 55.0928377, 80.9722531 55.0928792, 80.9726361 55.0928716)",
76584255,Чулымская улица,residential,False,False,21.509,"LINESTRING (80.9726361 55.0928716, 80.9726742 55.0930638)",
76584255,Чулымская улица,residential,False,True,131.77599999999998,"LINESTRING (80.9726361 55.0928716, 80.9726142 55.0925452, 80.9725744 55.0921357, 80.9725007 55.0918666, 80.9724089 55.0916987)",
625224643,улица Ломоносова,residential,False,False,157.061,"LINESTRING (80.9726361 55.0928716, 80.9722531 55.0928792, 80.9721565 55.0928377, 80.9719151 55.0928239, 80.9714618 55.0928423, 80.9713116 55.0927518, 80.9712446 55.0926121, 80.9704506 55.0926443)",
929786482,,residential,True,False,28.191000000000003,"LINESTRING (80.9697275 55.0897457, 80.969799 55.089704, 80.9698873 55.0896786, 80.9699851 55.0896707, 80.9700822 55.0896812, 80.970121 55.0896937)",
929786483,,residential,False,True,43.8,"LINESTRING (80.9697275 55.0897457, 80.9695166 55.0897079, 80.9693396 55.0896465, 80.9692699 55.0896096, 80.9691778 55.089531)",
76584255,Чулымская улица,residential,False,False,259.999,"LINESTRING (80.9702819 55.0898592, 80.9706378 55.0899074, 80.9709114 55.0899565, 80.9710455 55.0899995, 80.9711639 55.0900677, 80.9718399 55.0909078, 80.9722933 55.0915051, 80.9724089 55.0916987)",
929786482,,residential,True,False,28.793000000000003,"LINESTRING (80.9702819 55.0898592, 80.9702581 55.089914, 80.9702049 55.0899617, 80.9701279 55.0899971, 80.9700319 55.0900169, 80.9699778 55.0900172)",
76584316,,residential,False,False,257.293,"LINESTRING (80.9696809 55.0898171, 80.9690528 55.0899344, 80.9687965 55.0899953, 80.9681025 55.0902887, 80.9676838 55.0904354, 80.9669148 55.090684, 80.9664584 55.09082, 80.9662933 55.0908584, 80.9661225 55.0908809)",
929786482,,residential,True,False,8.564,"LINESTRING (80.9696809 55.0898171, 80.9696842 55.0897986, 80.9697275 55.0897457)",
76584327,улица Ленина,residential,False,True,264.567,"LINESTRING (80.9699778 55.0900172, 80.97004 55.0902419, 80.9700348 55.0903363, 80.9699196 55.0910265, 80.9698069 55.0915023, 80.9694639 55.0923641)",
929786482,,residential,True,False,33.470000000000006,"LINESTRING (80.9699778 55.0900172, 80.9699298 55.0900175, 80.9698331 55.0899987, 80.9697527 55.0899627, 80.9696975 55.0899135, 80.9696738 55.0898567, 80.9696809 55.0898171)",
76584317,Комсомольская улица,residential,False,True,198.007,"LINESTRING (80.970121 55.0896937, 80.9709667 55.0894912, 80.972888 55.088884)",
929786482,,residential,True,False,22.326999999999998,"LINESTRING (80.970121 55.0896937, 80.9701684 55.0897089, 80.9702346 55.0897509, 80.9702738 55.0898028, 80.9702819 55.0898592)",
