osmid,name,highway,oneway,reversed,length,geometry,ref
"[77006723, 731812805, 178320485]","['Школьный переулок', 'Заводская улица']",residential,False,"[False, True]",915.613,"LINESTRING (47.9512795 55.677592, 47.9538953 55.6775897, 47.9541527 55.6775894, 47.9555315 55.6775882, 47.9563709 55.6775875, 47.9563661 55.6777309, 47.9563198 55.6787676, 47.9563041 55.6791194, 47.9564245 55.6792798, 47.9564138 55.6795974, 47.9563459 55.6797463, 47.9563151 55.6797728, 47.9561917 55.679797, 47.9559946 55.6798318, 47.9557808 55.6798696, 47.9555555 55.679924, 47.955475 55.6800269, 47.9552283 55.680284, 47.9549632 55.6803959, 47.9546467 55.6804836, 47.9539676 55.6806015, 47.9538843 55.6806148, 47.9537468 55.6806367, 47.9522971 55.6808677, 47.9514062 55.6810355)",
178320465,Молодёжная улица,residential,False,False,383.17499999999995,"LINESTRING (47.9512795 55.677592, 47.9513068 55.6779442, 47.9513986 55.6791274, 47.9514061 55.6792238, 47.9513739 55.6799558, 47.9513739 55.6802552, 47.9513739 55.6807905, 47.9514062 55.6810355)",
178320465,Молодёжная улица,residential,False,False,188.065,"LINESTRING (47.9514062 55.6810355, 47.9514383 55.6811232, 47.9515436 55.6813801, 47.9520073 55.6825109, 47.9520782 55.6826838)",
178320465,Молодёжная улица,residential,False,True,383.175,"LINESTRING (47.9514062 55.6810355, 47.9513739 55.6807905, 47.9513739 55.6802552, 47.9513739 55.6799558, 47.9514061 55.6792238, 47.9513986 55.6791274, 47.9513068 55.6779442, 47.9512795 55.677592)",
"[731812805, 77006723, 178320485]","['Школьный переулок', 'Заводская улица']",residential,False,"[False, True]",915.6130000000002,"LINESTRING (47.9514062 55.6810355, 47.9522971 55.6808677, 47.9537468 55.6806367, 47.9538843 55.6806148, 47.9539676 55.6806015, 47.9546467 55.6804836, 47.9549632 55.6803959, 47.9552283 55.680284, 47.955475 55.6800269, 47.9555555 55.679924, 47.9557808 55.6798696, 47.9559946 55.6798318, 47.9561917 55.679797, 47.9563151 55.6797728, 47.9563459 55.6797463, 47.9564138 55.6795974, 47.9564245 55.6792798, 47.9563041 55.6791194, 47.9563198 55.6787676, 47.9563661 55.6777309, 47.9563709 55.6775875, 47.9555315 55.6775882, 47.9541527 55.6775894, 47.9538953 55.6775897, 47.9512795 55.677592)",
178320465,Молодёжная улица,residential,False,True,188.065,"LINESTRING (47.9520782 55.6826838, 47.9520073 55.6825109, 47.9515436 55.6813801, 47.9514383 55.6811232, 47.9514062 55.6810355)",
292813044,улица Мира,tertiary,False,True,276.498,"LINESTRING (47.9520782 55.6826838, 47.950231 55.6828777, 47.9494563 55.682959, 47.9485692 55.6830084, 47.947717 55.6830148)",97К-013
178320470,переулок Чапаева,residential,False,False,97.983,"LINESTRING (47.9419942 55.6806393, 47.9435571 55.6806346)",
181656555,улица М.Горького,residential,False,True,245.319,"LINESTRING (47.9419942 55.6806393, 47.9419905 55.6828455)",
181656555,улица М.Горького,residential,False,False,318.547,"LINESTRING (47.9419942 55.6806393, 47.9415874 55.6798989, 47.9410611 55.6782381, 47.9413211 55.6780866, 47.9412379 55.6779007)",
178320467,улица Ленина,tertiary,False,False,272.897,"LINESTRING (47.9476738 55.6805607, 47.9476815 55.6809962, 47.9477125 55.6827563, 47.947717 55.6830148)",
178320467,улица Ленина,tertiary,False,True,321.493,"LINESTRING (47.9476738 55.6805607, 47.9476796 55.680237, 47.9476882 55.6797515, 47.947689 55.6797077, 47.9476898 55.6796624, 47.9477254 55.6776696)",
178320470,переулок Чапаева,residential,False,True,124.008,"LINESTRING (47.9476738 55.6805607, 47.947555 55.6805634, 47.9456974 55.680606)",
77006723,Заводская улица,residential,False,False,38.203,"LINESTRING (47.9426597 55.6778506, 47.9432661 55.677817)",
77006723,Заводская улица,residential,False,True,89.316,"LINESTRING (47.9426597 55.6778506, 47.9412379 55.6779007)",
77006723,Заводская улица,residential,False,False,89.316,"LINESTRING (47.9412379 55.6779007, 47.9426597 55.6778506)",
181656555,улица М.Горького,residential,False,True,318.547,"LINESTRING (47.9412379 55.6779007, 47.9413211 55.6780866, 47.9410611 55.6782381, 47.9415874 55.6798989, 47.9419942 55.6806393)",
178320482,улица Мира,tertiary,False,False,102.651,"LINESTRING (47.9419905 55.6828455, 47.9436207 55.6829324)",97К-013
181656555,улица М.Горького,residential,False,False,245.319,"LINESTRING (47.9419905 55.6828455, 47.9419942 55.6806393)",
178320482,улица Мира,tertiary,False,True,329.775,"LINESTRING (47.9419905 55.6828455, 47.9403958 55.6827926, 47.9376734 55.6827433, 47.9371483 55.6827129, 47.9367487 55.6826578)",97К-013
203726020,улица Калинина,residential,True,False,384.70700000000005,"LINESTRING (47.9419479 55.6844539, 47.9418004 55.6843884, 47.9413639 55.6842383, 47.9397546 55.6837363, 47.9370673 55.6828895, 47.9367487 55.6826578)",
731812801,улица Крупской,residential,False,False,199.07,"LINESTRING (47.9419479 55.6844539, 47.9425778 55.683906, 47.9427594 55.6837365, 47.943552 55.6829966, 47.9436207 55.6829324)",
178320482,улица Мира,tertiary,False,False,329.775,"LINESTRING (47.9367487 55.6826578, 47.9371483 55.6827129, 47.9376734 55.6827433, 47.9403958 55.6827926, 47.9419905 55.6828455)",97К-013
