osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
36914125,,,Christianslund,residential,,False,False,103.35800000000002,"LINESTRING (10.1447463 55.9789489, 10.1445948 55.9789405, 10.14445 55.9789143, 10.1443183 55.9788716, 10.1442058 55.9788142, 10.1441177 55.9787448, 10.1440578 55.9786665, 10.1440289 55.9785829, 10.1440323 55.9784978, 10.1440679 55.978415, 10.144134 55.9783383, 10.1442096 55.9782728)",
36914118,,,Christianslund,residential,40,False,False,54.809,"LINESTRING (10.1435558 55.9789408, 10.1437632 55.9790683, 10.1439536 55.9791539, 10.1442426 55.9792414)",
36914118,,,Christianslund,residential,40,False,True,105.661,"LINESTRING (10.1435558 55.9789408, 10.1433994 55.9787667, 10.1433297 55.9786145, 10.143311 55.9784338, 10.1433722 55.9782378, 10.1435218 55.9780362)",
209187786,,,Christianslund,residential,,False,False,42.966,"LINESTRING (10.1442426 55.9792414, 10.1441881 55.9796266)",
36914118,,,Christianslund,residential,40,False,False,147.301,"LINESTRING (10.1442426 55.9792414, 10.1445011 55.979287, 10.1447493 55.9792985, 10.1452942 55.9792838, 10.1465959 55.9792664)",
36914118,,,Christianslund,residential,40,False,True,54.809000000000005,"LINESTRING (10.1442426 55.9792414, 10.1439536 55.9791539, 10.1437632 55.9790683, 10.1435558 55.9789408)",
36914130,,,Christianslund,residential,,False,True,37.294,"LINESTRING (10.1441881 55.9796266, 10.1447871 55.9796135)",
209187786,,,Christianslund,residential,,False,False,61.301,"LINESTRING (10.1441881 55.9796266, 10.1442202 55.9801776)",
209187786,,,Christianslund,residential,,False,True,42.966,"LINESTRING (10.1441881 55.9796266, 10.1442426 55.9792414)",
36914129,,,Christianslund,residential,,False,True,36.651,"LINESTRING (10.1442202 55.9801776, 10.1448092 55.9801705)",
209187786,,,Christianslund,residential,,False,True,61.301,"LINESTRING (10.1442202 55.9801776, 10.1441881 55.9796266)",
36914129,,,Christianslund,residential,,False,False,36.651,"LINESTRING (10.1448092 55.9801705, 10.1442202 55.9801776)",
36914130,,,Christianslund,residential,,False,False,37.294,"LINESTRING (10.1447871 55.9796135, 10.1441881 55.9796266)",
36914118,,,Christianslund,residential,40,False,True,18.563,"LINESTRING (10.1468942 55.9792703, 10.1465959 55.9792664)",
36914132,,,Christianslund,residential,40,False,False,39.009,"LINESTRING (10.1468942 55.9792703, 10.1468889 55.9796211)",
36914118,,,Christianslund,residential,40,False,False,87.068,"LINESTRING (10.1468942 55.9792703, 10.1478739 55.9792517, 10.1482902 55.9792239)",
36914133,,,Christianslund,residential,40,False,False,49.18,"LINESTRING (10.147679 55.9796067, 10.1472755 55.9796141, 10.1468889 55.9796211)",
36914132,,,Christianslund,residential,40,False,True,39.009,"LINESTRING (10.1468889 55.9796211, 10.1468942 55.9792703)",
36914133,,,Christianslund,residential,40,False,False,62.098,"LINESTRING (10.1468889 55.9796211, 10.1458909 55.979631)",
36914132,,,Christianslund,residential,40,False,False,89.50099999999999,"LINESTRING (10.1468889 55.9796211, 10.1469089 55.9802034, 10.1469093 55.9802157, 10.1465337 55.9802204)",
36914133,,,Christianslund,residential,40,False,True,49.18,"LINESTRING (10.1468889 55.9796211, 10.1472755 55.9796141, 10.147679 55.9796067)",
36914133,,,Christianslund,residential,40,False,True,62.098,"LINESTRING (10.1458909 55.979631, 10.1468889 55.9796211)",
36914137,,,Christianslund,residential,,False,False,47.383,"LINESTRING (10.1464828 55.978845, 10.1465959 55.9792664)",
36914137,,,Christianslund,residential,,False,True,67.124,"LINESTRING (10.1464828 55.978845, 10.1454089 55.9787868)",
36914138,,,Christianslund,residential,,False,True,47.33,"LINESTRING (10.1464828 55.978845, 10.1472427 55.9788247)",
36914118,,,Christianslund,residential,40,False,False,18.563,"LINESTRING (10.1465959 55.9792664, 10.1468942 55.9792703)",
36914137,,,Christianslund,residential,,False,True,47.383,"LINESTRING (10.1465959 55.9792664, 10.1464828 55.978845)",
36914118,,,Christianslund,residential,40,False,True,147.301,"LINESTRING (10.1465959 55.9792664, 10.1452942 55.9792838, 10.1447493 55.9792985, 10.1445011 55.979287, 10.1442426 55.9792414)",
36914138,,,Christianslund,residential,,False,False,47.33,"LINESTRING (10.1472427 55.9788247, 10.1464828 55.978845)",
36914137,,,Christianslund,residential,,False,False,67.124,"LINESTRING (10.1454089 55.9787868, 10.1464828 55.978845)",
452867574,,,Nørregade,tertiary,50,False,False,9.142,"LINESTRING (10.1436943 55.9729883, 10.1438116 55.9730378)",
37002911,,,Holsteinsgade,residential,50,False,True,126.261,"LINESTRING (10.144904 55.9713834, 10.1458384 55.9714802, 10.1468992 55.9715901)",
37003232,,,Tværgade,residential,,False,False,89.77000000000001,"LINESTRING (10.144904 55.9713834, 10.144682 55.9717248, 10.1446131 55.9718237, 10.1443938 55.9721385)",
37002911,,,Holsteinsgade,residential,50,False,False,151.43200000000002,"LINESTRING (10.1495679 55.9718347, 10.1494132 55.9718507, 10.1489618 55.9718105, 10.148896 55.9718047, 10.1479517 55.9717023, 10.1478352 55.9716897, 10.1471752 55.9716187)",
42258783,,451,Banegårdsgade,secondary,50,False,True,83.60499999999999,"LINESTRING (10.1495679 55.9718347, 10.1495936 55.9719638, 10.1496401 55.9721978, 10.149681 55.9724226, 10.1496841 55.9724819, 10.1496895 55.9725831)",
40148310,,,Torvald Køhlsvej,tertiary,50,False,False,287.80100000000004,"LINESTRING (10.1479663 55.9739773, 10.1479553 55.9741007, 10.1479508 55.9741166, 10.1478804 55.9743645, 10.1478679 55.9744014, 10.147767 55.9746943, 10.1476946 55.9749108, 10.1475939 55.9751649, 10.1475614 55.975277, 10.1475397 55.9754139, 10.1475196 55.975537, 10.147518 55.9756007, 10.1475154 55.9757082, 10.1475338 55.9759348, 10.1476336 55.9763895, 10.1476664 55.9765388)",
"[40148312, 37002917, 40148311]",,,Aabygade,residential,,False,"[False, True]",179.991,"LINESTRING (10.1479663 55.9739773, 10.1479251 55.9738741, 10.1479139 55.973846, 10.1475529 55.9733706, 10.1475231 55.9733314, 10.1474708 55.9732655, 10.1474652 55.9732581, 10.1474423 55.9732283, 10.1472289 55.9729349, 10.1472195 55.9729057, 10.1471966 55.972835, 10.1472568 55.9724423)",yes
452867574,,,Nørregade,tertiary,50,False,False,125.41199999999999,"LINESTRING (10.1479663 55.9739773, 10.1481513 55.9739947, 10.1485396 55.9740313, 10.1487164 55.974036, 10.1489579 55.9740317, 10.1497016 55.9740186, 10.149973 55.9740138)",
452867574,,,Nørregade,tertiary,50,False,True,148.037,"LINESTRING (10.1479663 55.9739773, 10.1477246 55.9739413, 10.1472627 55.9738726, 10.1467464 55.9737958, 10.1465776 55.9737707, 10.1463691 55.9737397, 10.1460321 55.9736941, 10.1456653 55.973639)",
37003232,,,Tværgade,residential,,False,True,89.77000000000001,"LINESTRING (10.1443938 55.9721385, 10.1446131 55.9718237, 10.144682 55.9717248, 10.144904 55.9713834)",
452867574,,,Nørregade,tertiary,50,False,True,9.142,"LINESTRING (10.1438116 55.9730378, 10.1436943 55.9729883)",
452867574,,,Nørregade,tertiary,50,False,False,135.108,"LINESTRING (10.1438116 55.9730378, 10.1440824 55.9731584, 10.1442853 55.9732487, 10.1447298 55.9734467, 10.1450273 55.9735219, 10.1453093 55.9735737, 10.1456653 55.973639)",
42258783,,451,Banegårdsgade,secondary,50,False,False,83.605,"LINESTRING (10.1496895 55.9725831, 10.1496841 55.9724819, 10.149681 55.9724226, 10.1496401 55.9721978, 10.1495936 55.9719638, 10.1495679 55.9718347)",
147225818,,,Rosensgade,residential,,False,True,51.2,"LINESTRING (10.1496895 55.9725831, 10.1495051 55.9725811, 10.1494727 55.9725808, 10.1491896 55.9725612, 10.1488713 55.9725391)",
"[331203667, 212865651, 331203668, 40438334]",3,451,Rådhusgade,secondary,50,False,True,160.186,"LINESTRING (10.1496895 55.9725831, 10.1496937 55.972716, 10.1496979 55.972743, 10.1497328 55.9729695, 10.1497421 55.9730238, 10.1497721 55.9731976, 10.1497788 55.9732364, 10.1498099 55.9733852, 10.1498386 55.9735229, 10.1499328 55.9738669, 10.149973 55.9740138)",yes
"[331203669, 331203670]","['2', '3']",,Tornøegade,tertiary,50,False,"[False, True]",61.026,"LINESTRING (10.1496895 55.9725831, 10.1498786 55.9725848, 10.1499149 55.9725855, 10.1502727 55.9726072, 10.1503516 55.972612, 10.1504121 55.9726157, 10.1506118 55.9726278, 10.1506658 55.9726311)",
37031393,,,Rørthvej,tertiary,40,False,False,6.625,"LINESTRING (10.1533998 55.9728555, 10.1534834 55.9728924)",
37113287,2,,Randlevvej,residential,40,False,False,135.378,"LINESTRING (10.1533998 55.9728555, 10.1542593 55.9721875, 10.1547333 55.9718957)",
1217154142,2,,Tornøegade,tertiary,40,False,True,112.08,"LINESTRING (10.1533998 55.9728555, 10.1531733 55.9727755, 10.1530472 55.9727586, 10.1524884 55.9727278, 10.1516502 55.9726817)",
704255146,,,Rørthvej,tertiary,40,False,False,8.982,"LINESTRING (10.157725 55.9737398, 10.1578472 55.9737828)",
37031397,,,Bredgade,residential,,False,False,134.37800000000001,"LINESTRING (10.157725 55.9737398, 10.1576145 55.9738031, 10.1559708 55.9744422)",
704255146,,,Rørthvej,tertiary,40,False,True,114.78899999999999,"LINESTRING (10.157725 55.9737398, 10.1566131 55.9733874, 10.1561608 55.9731961)",
1217154142,2,,Tornøegade,tertiary,40,False,False,112.08,"LINESTRING (10.1516502 55.9726817, 10.1524884 55.9727278, 10.1530472 55.9727586, 10.1531733 55.9727755, 10.1533998 55.9728555)",
"[331203670, 1217154142]",2,,Tornøegade,tertiary,"['40', '50']",False,True,48.908,"LINESTRING (10.1516502 55.9726817, 10.1512823 55.9726628, 10.1509984 55.9726493, 10.1508675 55.9726415)",
210612476,,,Vitaparkvej,residential,,False,False,49.941,"LINESTRING (10.1547333 55.9718957, 10.1542968 55.9715188)",
37113287,2,,Randlevvej,residential,40,False,True,135.378,"LINESTRING (10.1547333 55.9718957, 10.1542593 55.9721875, 10.1533998 55.9728555)",
37113289,,,Stiftelsesvej,residential,,False,True,77.87899999999999,"LINESTRING (10.1576178 55.972288, 10.1574455 55.9721697, 10.1569171 55.9717086)",
37113290,,,Stensvej,residential,,False,False,136.469,"LINESTRING (10.1576178 55.972288, 10.1568772 55.9726806, 10.1566117 55.9728214, 10.1561608 55.9731961)",
37113290,,,Stensvej,residential,,False,True,136.469,"LINESTRING (10.1561608 55.9731961, 10.1566117 55.9728214, 10.1568772 55.9726806, 10.1576178 55.972288)",
704255146,,,Rørthvej,tertiary,40,False,False,114.78899999999999,"LINESTRING (10.1561608 55.9731961, 10.1566131 55.9733874, 10.157725 55.9737398)",
704255146,,,Rørthvej,tertiary,40,False,True,55.37,"LINESTRING (10.1561608 55.9731961, 10.1559585 55.97314, 10.1558649 55.9731309, 10.1557341 55.9731181, 10.1554885 55.9731079, 10.155299 55.9731)",
37113289,,,Stiftelsesvej,residential,,False,False,77.87899999999999,"LINESTRING (10.1569171 55.9717086, 10.1574455 55.9721697, 10.1576178 55.972288)",
37113291,,,Mørupsvej,residential,,False,False,194.438,"LINESTRING (10.1569171 55.9717086, 10.1563808 55.971909, 10.1556239 55.9723545, 10.155502 55.9724812, 10.155299 55.9731)",
37113291,,,Mørupsvej,residential,,False,True,194.438,"LINESTRING (10.155299 55.9731, 10.155502 55.9724812, 10.1556239 55.9723545, 10.1563808 55.971909, 10.1569171 55.9717086)",
704255146,,,Rørthvej,tertiary,40,False,False,55.37,"LINESTRING (10.155299 55.9731, 10.1554885 55.9731079, 10.1557341 55.9731181, 10.1558649 55.9731309, 10.1559585 55.97314, 10.1561608 55.9731961)",
704255146,,,Rørthvej,tertiary,40,False,True,116.753,"LINESTRING (10.155299 55.9731, 10.155231 55.9730975, 10.1546149 55.9730753, 10.1543229 55.9730648, 10.1541291 55.9730411, 10.1536433 55.9729419, 10.1534834 55.9728924)",
147225817,,,Parkvej,tertiary,50,False,True,198.49,"LINESTRING (10.1592487 55.977179, 10.1590425 55.9772028, 10.1573967 55.9773752, 10.1571474 55.9774027, 10.1561193 55.9775256)",
704255145,,,Østergade,residential,,False,False,39.382,"LINESTRING (10.1592487 55.977179, 10.1591733 55.9770175, 10.1591174 55.9769439, 10.1590016 55.9768584)",
704255145,,,Østergade,residential,,False,False,87.452,"LINESTRING (10.1580838 55.9761288, 10.1573483 55.9754586)",
704255145,,,Østergade,residential,,False,True,99.764,"LINESTRING (10.1580838 55.9761288, 10.1581759 55.9762199, 10.1584145 55.9764558, 10.1585618 55.9765887, 10.1587917 55.9767297, 10.1590016 55.9768584)",
704255145,,,Østergade,residential,,False,True,87.452,"LINESTRING (10.1573483 55.9754586, 10.1580838 55.9761288)",
704255145,,,Østergade,residential,,False,False,141.853,"LINESTRING (10.1573483 55.9754586, 10.1569058 55.9751243, 10.1565954 55.9748898, 10.1559708 55.9744422)",
704255145,,,Østergade,residential,,False,False,11.787,"LINESTRING (10.1559708 55.9744422, 10.1558484 55.9743613)",
37031397,,,Bredgade,residential,,False,True,134.37800000000001,"LINESTRING (10.1559708 55.9744422, 10.1576145 55.9738031, 10.157725 55.9737398)",
704255145,,,Østergade,residential,,False,True,141.853,"LINESTRING (10.1559708 55.9744422, 10.1565954 55.9748898, 10.1569058 55.9751243, 10.1573483 55.9754586)",
36914118,,,Christianslund,residential,40,False,True,87.068,"LINESTRING (10.1482902 55.9792239, 10.1478739 55.9792517, 10.1468942 55.9792703)",
40148310,,,Torvald Køhlsvej,tertiary,50,False,True,301.089,"LINESTRING (10.1482902 55.9792239, 10.1482397 55.9789907, 10.1481074 55.9784577, 10.1480414 55.9781808, 10.1479761 55.9779073, 10.1478396 55.9772744, 10.1476664 55.9765388)",
147225818,,,Rosensgade,residential,,False,False,51.199999999999996,"LINESTRING (10.1488713 55.9725391, 10.1491896 55.9725612, 10.1494727 55.9725808, 10.1495051 55.9725811, 10.1496895 55.9725831)",
40148309,,,Rosensgade,residential,,True,False,101.035,"LINESTRING (10.1472568 55.9724423, 10.1488713 55.9725391)",
"[374553780, 28217388]",,,"['Torvet', 'Rosensgade']",residential,,True,False,78.735,"LINESTRING (10.1472568 55.9724423, 10.1470182 55.9724286, 10.1467531 55.9724149, 10.146828 55.9719921)",
"[40148312, 37002917, 40148311]",,,Aabygade,residential,,False,"[False, True]",179.99099999999999,"LINESTRING (10.1472568 55.9724423, 10.1471966 55.972835, 10.1472195 55.9729057, 10.1472289 55.9729349, 10.1474423 55.9732283, 10.1474652 55.9732581, 10.1474708 55.9732655, 10.1475231 55.9733314, 10.1475529 55.9733706, 10.1479139 55.973846, 10.1479251 55.9738741, 10.1479663 55.9739773)",yes
41829239,,,Aaholmsgade,residential,40,False,False,96.212,"LINESTRING (10.1520939 55.973996, 10.1521921 55.9745018, 10.1522609 55.9748562)",
766118765,,,Mejerivej,residential,,False,True,38.774,"LINESTRING (10.1520939 55.973996, 10.1518355 55.9739837, 10.1514717 55.9739865)",
"[41829237, 885147527]",,,Ålykkecentret,residential,,False,"[False, True]",95.507,"LINESTRING (10.1514717 55.9739865, 10.1512657 55.9739949, 10.1510412 55.974004, 10.1509601 55.9740085, 10.150615 55.9740219, 10.1506188 55.9744001)",
"[147225816, 212865637, 212865639]",,,Kirkesti,residential,40,False,False,170.247,"LINESTRING (10.1514717 55.9739865, 10.1515321 55.9738752, 10.1516315 55.973692, 10.1520277 55.9733526, 10.152132 55.9733131, 10.1522414 55.9732794, 10.1523664 55.9732606, 10.1528036 55.9732716, 10.152989 55.9732762, 10.1531556 55.9732669, 10.153283 55.9732467, 10.1534222 55.9732045)",yes
766118765,,,Mejerivej,residential,,False,False,38.774,"LINESTRING (10.1514717 55.9739865, 10.1518355 55.9739837, 10.1520939 55.973996)",
"[147225816, 212865637, 212865639]",,,Kirkesti,residential,40,False,True,170.24699999999999,"LINESTRING (10.1534222 55.9732045, 10.153283 55.9732467, 10.1531556 55.9732669, 10.152989 55.9732762, 10.1528036 55.9732716, 10.1523664 55.9732606, 10.1522414 55.9732794, 10.152132 55.9733131, 10.1520277 55.9733526, 10.1516315 55.973692, 10.1515321 55.9738752, 10.1514717 55.9739865)",yes
704255145,,,Østergade,residential,,False,True,200.798,"LINESTRING (10.1534222 55.9732045, 10.1537844 55.9732863, 10.1540581 55.9733776, 10.1543256 55.9734831, 10.1543573 55.9734956, 10.1550697 55.9738628, 10.1553808 55.9740569, 10.1558484 55.9743613)",
1211104317,,,Østergade,residential,,False,False,36.632000000000005,"LINESTRING (10.1534222 55.9732045, 10.1533695 55.9731474, 10.1533678 55.9730932, 10.1533924 55.9730505, 10.1534834 55.9728924)",
41829239,,,Aaholmsgade,residential,40,False,True,111.114,"LINESTRING (10.1529765 55.9757677, 10.1528424 55.9756608, 10.152312 55.9749588, 10.1522609 55.9748562)",
41829240,,,Kildegade,residential,,False,False,37.14,"LINESTRING (10.1529765 55.9757677, 10.1531227 55.9756311, 10.1533319 55.9755013)",
41829240,,,Kildegade,residential,,False,True,252.029,"LINESTRING (10.1529765 55.9757677, 10.1522785 55.9766848, 10.1522522 55.9767419, 10.1522185 55.9768148, 10.1522355 55.9771811, 10.1522533 55.9775638, 10.1522713 55.9779499)",
147225817,,,Parkvej,tertiary,50,False,True,5.931,"LINESTRING (10.1522713 55.9779499, 10.1521778 55.9779603)",
41829240,,,Kildegade,residential,,False,False,252.029,"LINESTRING (10.1522713 55.9779499, 10.1522533 55.9775638, 10.1522355 55.9771811, 10.1522185 55.9768148, 10.1522522 55.9767419, 10.1522785 55.9766848, 10.1529765 55.9757677)",
147225817,,,Parkvej,tertiary,50,False,False,91.28399999999999,"LINESTRING (10.1522713 55.9779499, 10.1526954 55.9779102, 10.1536214 55.9777988, 10.15371 55.9777897)",
147225817,,,Parkvej,tertiary,50,False,True,152.745,"LINESTRING (10.1561193 55.9775256, 10.15371 55.9777897)",
95203391,,,Aaparken,residential,,False,False,134.361,"LINESTRING (10.1561193 55.9775256, 10.1560564 55.9773459, 10.1559892 55.97718, 10.1559274 55.9770653, 10.1558639 55.9769692, 10.1557557 55.9768409, 10.1556216 55.9767191, 10.155274 55.9764306)",
147225817,,,Parkvej,tertiary,50,False,False,198.49,"LINESTRING (10.1561193 55.9775256, 10.1571474 55.9774027, 10.1573967 55.9773752, 10.1590425 55.9772028, 10.1592487 55.977179)",
209207882,,,Aaparken,residential,,False,False,68.305,"LINESTRING (10.1547601 55.9761293, 10.1548996 55.97552)",
95203391,,,Aaparken,residential,,False,False,41.876000000000005,"LINESTRING (10.1547601 55.9761293, 10.1545154 55.9760677, 10.1541217 55.9760152)",
95203391,,,Aaparken,residential,,False,True,46.608999999999995,"LINESTRING (10.1547601 55.9761293, 10.15496 55.9762183, 10.155016 55.9762501, 10.1550946 55.9762948, 10.155274 55.9764306)",
95203383,,,Kildegaardsparken,residential,,False,True,256.714,"LINESTRING (10.1541217 55.9760152, 10.1541062 55.9761135, 10.154122 55.9761434, 10.1541712 55.9761688, 10.1542491 55.9761723, 10.1544938 55.9761661, 10.1545653 55.9761759, 10.1546177 55.9762043, 10.1546384 55.9762399, 10.1546416 55.9762826, 10.1544358 55.9770807, 10.1543785 55.9771565, 10.1539158 55.9771856, 10.1538367 55.9772, 10.1537733 55.9772531, 10.1536983 55.9777017, 10.15371 55.9777897)",
95203391,,,Aaparken,residential,,False,True,41.876000000000005,"LINESTRING (10.1541217 55.9760152, 10.1545154 55.9760677, 10.1547601 55.9761293)",
408795749,,,Kildegade,residential,,False,False,78.345,"LINESTRING (10.1541217 55.9760152, 10.1541345 55.9759591, 10.1541158 55.9759159, 10.153996 55.9758526, 10.1533319 55.9755013)",
95203391,,,Aaparken,residential,,False,False,46.608999999999995,"LINESTRING (10.155274 55.9764306, 10.1550946 55.9762948, 10.155016 55.9762501, 10.15496 55.9762183, 10.1547601 55.9761293)",
95203391,,,Aaparken,residential,,False,True,134.361,"LINESTRING (10.155274 55.9764306, 10.1556216 55.9767191, 10.1557557 55.9768409, 10.1558639 55.9769692, 10.1559274 55.9770653, 10.1559892 55.97718, 10.1560564 55.9773459, 10.1561193 55.9775256)",
209207890,,,Aaparken,residential,,False,False,80.622,"LINESTRING (10.155274 55.9764306, 10.1551812 55.9764683, 10.1551363 55.9765117, 10.1551261 55.9765676, 10.1550745 55.9771214)",
147225817,,,Parkvej,tertiary,50,False,False,152.745,"LINESTRING (10.15371 55.9777897, 10.1561193 55.9775256)",
95203383,,,Kildegaardsparken,residential,,False,False,256.71400000000006,"LINESTRING (10.15371 55.9777897, 10.1536983 55.9777017, 10.1537733 55.9772531, 10.1538367 55.9772, 10.1539158 55.9771856, 10.1543785 55.9771565, 10.1544358 55.9770807, 10.1546416 55.9762826, 10.1546384 55.9762399, 10.1546177 55.9762043, 10.1545653 55.9761759, 10.1544938 55.9761661, 10.1542491 55.9761723, 10.1541712 55.9761688, 10.154122 55.9761434, 10.1541062 55.9761135, 10.1541217 55.9760152)",
147225817,,,Parkvej,tertiary,50,False,True,91.28399999999999,"LINESTRING (10.15371 55.9777897, 10.1536214 55.9777988, 10.1526954 55.9779102, 10.1522713 55.9779499)",
