osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
197415273,,Danmarksgade,residential,50,False,False,118.63300000000001,"LINESTRING (8.6014099 56.4896955, 8.6004307 56.4897096, 8.6004119 56.4897099, 8.5994781 56.4897234)"
"[197415283, 32523790]",,"['Jyllandsgade', 'Jernbanegade']",residential,50,False,False,167.073,"LINESTRING (8.6014099 56.4896955, 8.6014588 56.4901424, 8.6014756 56.4902958, 8.6014804 56.4903321, 8.6014858 56.4903889, 8.6015301 56.4907934, 8.6015692 56.4911505, 8.6014881 56.4911533)"
"[188100266, 32523756]",2,Søndergade,tertiary,"['40', '50']",False,False,63.328,"LINESTRING (8.5994781 56.4897234, 8.5994646 56.4895547, 8.5994301 56.4891545)"
32523756,2,Søndergade,tertiary,40,False,True,106.078,"LINESTRING (8.5994781 56.4897234, 8.5994264 56.4899582, 8.599363 56.4902463, 8.5993202 56.4903237, 8.5992573 56.4903947, 8.598942 56.4905975)"
197415273,,Danmarksgade,residential,50,False,True,118.63300000000001,"LINESTRING (8.5994781 56.4897234, 8.6004119 56.4897099, 8.6004307 56.4897096, 8.6014099 56.4896955)"
31248931,,Nygade,residential,,False,False,122.873,"LINESTRING (8.6024988 56.4885773, 8.6025658 56.4896817)"
31248971,,Fynsgade,residential,,False,False,73.33099999999999,"LINESTRING (8.6024988 56.4885773, 8.6019275 56.4886255, 8.601312 56.4886454)"
171026374,,Ringgade,tertiary,50,False,False,71.919,"LINESTRING (8.602082 56.4868785, 8.6032533 56.4868685)"
171026374,,Ringgade,tertiary,50,False,True,60.529,"LINESTRING (8.602082 56.4868785, 8.6010967 56.4868976)"
31248942,,Ringgade,residential,,False,False,145.915,"LINESTRING (8.602082 56.4868785, 8.6021565 56.487302, 8.6021565 56.4876489, 8.6022699 56.4881851)"
31248942,,Ringgade,residential,,False,True,145.91500000000002,"LINESTRING (8.6022699 56.4881851, 8.6021565 56.4876489, 8.6021565 56.487302, 8.602082 56.4868785)"
31248926,,Jyllandsgade,residential,50,False,False,116.92099999999999,"LINESTRING (8.601312 56.4886454, 8.601366 56.4892249, 8.6014099 56.4896955)"
"[31248926, 996161151]",,Jyllandsgade,residential,50,False,True,195.05900000000003,"LINESTRING (8.601312 56.4886454, 8.6012915 56.4884529, 8.6012312 56.4878849, 8.6011478 56.4871005, 8.6011318 56.4869497, 8.6010967 56.4868976)"
31248971,,Fynsgade,residential,,False,False,114.34200000000001,"LINESTRING (8.601312 56.4886454, 8.5997555 56.4887025, 8.5994531 56.4886966)"
31248971,,Fynsgade,residential,,False,True,73.33099999999999,"LINESTRING (8.601312 56.4886454, 8.6019275 56.4886255, 8.6024988 56.4885773)"
31248971,,Fynsgade,residential,,False,True,114.34200000000001,"LINESTRING (8.5994531 56.4886966, 8.5997555 56.4887025, 8.601312 56.4886454)"
188100266,,Søndergade,tertiary,50,False,False,210.363,"LINESTRING (8.5994531 56.4886966, 8.5995876 56.4883698, 8.6001267 56.4874395, 8.600388 56.4870544, 8.6005091 56.4868995)"
188100266,,Søndergade,tertiary,50,False,True,51.074,"LINESTRING (8.5994531 56.4886966, 8.5994108 56.4889299, 8.5994301 56.4891545)"
188100266,,Søndergade,tertiary,50,False,True,56.68,"LINESTRING (8.6023373 56.4849535, 8.6018147 56.4853737)"
31248992,,Tårngade,residential,50,False,False,132.488,"LINESTRING (8.6023373 56.4849535, 8.6026015 56.4851911, 8.6029514 56.4860831)"
171026374,,Ringgade,tertiary,50,False,True,71.919,"LINESTRING (8.6032533 56.4868685, 8.602082 56.4868785)"
31248992,,Tårngade,residential,50,False,True,37.785,"LINESTRING (8.6032533 56.4868685, 8.6031978 56.4867242, 8.6031255 56.4865361)"
25028208,,Smedegade,tertiary,50,False,False,22.277,"LINESTRING (8.5876005 56.4910554, 8.5879563 56.491016)"
25028208,,Smedegade,tertiary,50,False,True,31.564,"LINESTRING (8.5876005 56.4910554, 8.5873976 56.491063, 8.5870874 56.4910738)"
31248986,2,Søndergade,tertiary,40,False,True,57.255,"LINESTRING (8.5982882 56.4909587, 8.598472 56.4908965, 8.598942 56.4905975)"
102486147,,Tegltorvet,tertiary,40,False,False,117.793,"LINESTRING (8.5982882 56.4909587, 8.5981106 56.490964, 8.5979001 56.4909392, 8.597199 56.4909895, 8.5966379 56.4910338, 8.59639 56.4910586)"
32539783,,Torvegade,residential,,False,False,173.835,"LINESTRING (8.5914891 56.4880472, 8.5921266 56.4895704)"
32539783,,Torvegade,residential,,False,True,116.512,"LINESTRING (8.5914891 56.4880472, 8.5910308 56.4870304)"
102486167,,Lille Anlægsvej,residential,,False,False,38.689,"LINESTRING (8.5914891 56.4880472, 8.5908794 56.4881352)"
32539783,,Torvegade,residential,,False,True,100.275,"LINESTRING (8.5925882 56.4906748, 8.5922209 56.4897961)"
95585153,,Enggade,residential,,False,False,87.652,"LINESTRING (8.5926323 56.4907734, 8.5927087 56.4908008, 8.5928147 56.4908141, 8.5934257 56.4907484, 8.5940194 56.4906826)"
95585153,,Enggade,residential,,False,True,112.965,"LINESTRING (8.5926323 56.4907734, 8.5925598 56.4907419, 8.5908894 56.4904577)"
32539783,,Torvegade,residential,,False,False,116.512,"LINESTRING (8.5910308 56.4870304, 8.5914891 56.4880472)"
84590953,,Ringgade,tertiary,50,False,False,3.995,"LINESTRING (8.5910308 56.4870304, 8.5910951 56.4870249)"
84590953,,Ringgade,tertiary,50,False,True,68.08800000000001,"LINESTRING (8.5910308 56.4870304, 8.5908226 56.4870551, 8.5899529 56.4871743)"
32539876,,Skrænten,residential,50,False,True,80.506,"LINESTRING (8.5883222 56.4873833, 8.5882377 56.4866608)"
84590953,,Ringgade,tertiary,50,False,False,102.788,"LINESTRING (8.5883222 56.4873833, 8.5896424 56.48722, 8.5898372 56.4871913, 8.5899529 56.4871743)"
32539876,,Skrænten,residential,50,False,False,133.969,"LINESTRING (8.5880691 56.4854596, 8.5881545 56.4860602, 8.5882309 56.4865978, 8.5882377 56.4866608)"
32539876,,Skrænten,residential,50,False,True,94.019,"LINESTRING (8.5880691 56.4854596, 8.5879634 56.4852464, 8.587777 56.4850448, 8.5874523 56.4847934, 8.5873428 56.4847276)"
32539876,,Skrænten,residential,50,False,False,94.019,"LINESTRING (8.5873428 56.4847276, 8.5874523 56.4847934, 8.587777 56.4850448, 8.5879634 56.4852464, 8.5880691 56.4854596)"
32539876,,Skrænten,residential,50,False,False,80.506,"LINESTRING (8.5882377 56.4866608, 8.5883222 56.4873833)"
32539876,,Skrænten,residential,50,False,True,133.969,"LINESTRING (8.5882377 56.4866608, 8.5882309 56.4865978, 8.5881545 56.4860602, 8.5880691 56.4854596)"
102486145,,Gimsinghovedvej,residential,,False,False,37.503,"LINESTRING (8.5958047 56.4868972, 8.5958333 56.4865603)"
32539937,,Fjordglimt,residential,,False,True,267.883,"LINESTRING (8.5958047 56.4868972, 8.5965874 56.488991, 8.5966867 56.4892566)"
84590953,,Ringgade,tertiary,50,False,False,79.642,"LINESTRING (8.5958047 56.4868972, 8.5959874 56.4868977, 8.5971019 56.486893)"
84590953,,Ringgade,tertiary,50,False,True,79.53800000000001,"LINESTRING (8.5958047 56.4868972, 8.5948128 56.4869006, 8.5945092 56.4869016)"
27004440,,Kirkebakken,residential,,False,False,79.234,"LINESTRING (8.5966867 56.4892566, 8.5979612 56.4891442)"
27004440,,Kirkebakken,residential,,False,True,57.588,"LINESTRING (8.5966867 56.4892566, 8.5957585 56.4893315)"
32539937,,Fjordglimt,residential,,False,False,267.883,"LINESTRING (8.5966867 56.4892566, 8.5965874 56.488991, 8.5958047 56.4868972)"
84590953,,Ringgade,tertiary,50,False,False,76.369,"LINESTRING (8.5971019 56.486893, 8.5975699 56.4868987, 8.5983457 56.4868973)"
84590953,,Ringgade,tertiary,50,False,True,79.642,"LINESTRING (8.5971019 56.486893, 8.5959874 56.4868977, 8.5958047 56.4868972)"
133856100,,Rosenvænget,residential,30,False,True,255.82,"LINESTRING (8.5971019 56.486893, 8.5974709 56.4878598, 8.5975111 56.487965, 8.5976452 56.4883162, 8.5979147 56.4890222, 8.5979612 56.4891442)"
133856100,,Rosenvænget,residential,30,False,False,61.723,"LINESTRING (8.5982014 56.4906516, 8.5982725 56.4900979)"
133856100,,Rosenvænget,residential,30,False,True,61.723,"LINESTRING (8.5982725 56.4900979, 8.5982014 56.4906516)"
102189584,,Bakkevej,residential,,False,False,69.279,"LINESTRING (8.5982725 56.4900979, 8.5975135 56.4901094, 8.5971466 56.4901323)"
133856100,,Rosenvænget,residential,30,False,False,107.944,"LINESTRING (8.5982725 56.4900979, 8.598261 56.4899451, 8.5982377 56.4898822, 8.598163 56.489681, 8.5979612 56.4891442)"
27004440,,Kirkebakken,residential,,False,True,79.234,"LINESTRING (8.5979612 56.4891442, 8.5966867 56.4892566)"
133856100,,Rosenvænget,residential,30,False,False,255.82,"LINESTRING (8.5979612 56.4891442, 8.5979147 56.4890222, 8.5976452 56.4883162, 8.5975111 56.487965, 8.5974709 56.4878598, 8.5971019 56.486893)"
133856100,,Rosenvænget,residential,30,False,True,107.944,"LINESTRING (8.5979612 56.4891442, 8.598163 56.489681, 8.5982377 56.4898822, 8.598261 56.4899451, 8.5982725 56.4900979)"
28279689,,Bredgade,tertiary,50,False,False,229.707,"LINESTRING (8.5922411 56.4840221, 8.5915595 56.4833826, 8.591177 56.4830548, 8.5907655 56.4827022, 8.59049 56.482485, 8.5903774 56.4823984, 8.5903159 56.4823478, 8.5902355 56.4822793)"
28279689,,Bredgade,tertiary,50,False,True,109.95400000000001,"LINESTRING (8.5922411 56.4840221, 8.5923039 56.4840892, 8.5930635 56.4849005)"
228483158,,Peter Bangs Vej,tertiary,50,False,True,109.44999999999999,"LINESTRING (8.5922411 56.4840221, 8.5929689 56.483782, 8.5933095 56.4837161, 8.5933477 56.4837116, 8.5938707 56.4836498)"
32544944,,Peter Bangs Vej,residential,,False,True,67.218,"LINESTRING (8.5994901 56.483648, 8.5993375 56.4842466)"
228483158,,Peter Bangs Vej,tertiary,50,False,False,77.213,"LINESTRING (8.5994901 56.483648, 8.5982396 56.4835745)"
228483158,,Peter Bangs Vej,tertiary,50,False,True,83.95700000000001,"LINESTRING (8.5994901 56.483648, 8.5995293 56.4836503, 8.6008498 56.483728)"
166196619,,Peter Bangs Vej,residential,,False,True,70.532,"LINESTRING (8.6008498 56.483728, 8.6007071 56.4843574)"
228483158,,Peter Bangs Vej,tertiary,50,False,False,83.95700000000001,"LINESTRING (8.6008498 56.483728, 8.5995293 56.4836503, 8.5994901 56.483648)"
32540321,,Nørmarkvej,residential,50,False,False,144.49099999999999,"LINESTRING (8.5957235 56.4834521, 8.5957542 56.4831381, 8.5958849 56.4830086, 8.5961423 56.4828813, 8.597007 56.4824463)"
228483158,,Peter Bangs Vej,tertiary,50,False,False,116.033,"LINESTRING (8.5957235 56.4834521, 8.5953947 56.4834655, 8.5938707 56.4836498)"
228483158,,Peter Bangs Vej,tertiary,50,False,True,78.759,"LINESTRING (8.5957235 56.4834521, 8.5962804 56.4834593, 8.597002 56.4835017)"
34712455,,Elmevej,residential,50,False,False,16.716,"LINESTRING (8.597007 56.4824463, 8.5968226 56.4823357)"
32540321,,Nørmarkvej,residential,50,False,True,144.49099999999999,"LINESTRING (8.597007 56.4824463, 8.5961423 56.4828813, 8.5958849 56.4830086, 8.5957542 56.4831381, 8.5957235 56.4834521)"
31248992,,Tårngade,residential,50,False,False,51.492999999999995,"LINESTRING (8.6029514 56.4860831, 8.6029827 56.4861646, 8.6030319 56.4862926, 8.6031255 56.4865361)"
31248992,,Tårngade,residential,50,False,True,132.488,"LINESTRING (8.6029514 56.4860831, 8.6026015 56.4851911, 8.6023373 56.4849535)"
32544944,,Peter Bangs Vej,residential,,False,False,67.218,"LINESTRING (8.5993375 56.4842466, 8.5994901 56.483648)"
32544970,,Peter Bangs Vej,residential,,False,False,43.406,"LINESTRING (8.6007071 56.4843574, 8.6000057 56.4844063)"
166196619,,Peter Bangs Vej,residential,,False,False,70.532,"LINESTRING (8.6007071 56.4843574, 8.6008498 56.483728)"
32544970,,Peter Bangs Vej,residential,,False,True,74.815,"LINESTRING (8.6007071 56.4843574, 8.6015412 56.4842889, 8.601798 56.4842963, 8.6018007 56.4843615)"
32544970,,Peter Bangs Vej,residential,,False,False,74.815,"LINESTRING (8.6018007 56.4843615, 8.601798 56.4842963, 8.6015412 56.4842889, 8.6007071 56.4843574)"
32544970,,Peter Bangs Vej,residential,,False,True,43.406,"LINESTRING (8.6000057 56.4844063, 8.6007071 56.4843574)"
34712453,,Peter Bangs Vej,residential,,False,False,89.232,"LINESTRING (8.597002 56.4835017, 8.5968556 56.4843001)"
228483158,,Peter Bangs Vej,tertiary,50,False,False,78.759,"LINESTRING (8.597002 56.4835017, 8.5962804 56.4834593, 8.5957235 56.4834521)"
228483158,,Peter Bangs Vej,tertiary,50,False,True,76.418,"LINESTRING (8.597002 56.4835017, 8.5974656 56.483529, 8.5982396 56.4835745)"
34712453,,Peter Bangs Vej,residential,,False,True,89.232,"LINESTRING (8.5968556 56.4843001, 8.597002 56.4835017)"
34712454,,Peter Bangs Vej,residential,,False,False,99.863,"LINESTRING (8.5982396 56.4835745, 8.5980584 56.484467)"
228483158,,Peter Bangs Vej,tertiary,50,False,True,77.213,"LINESTRING (8.5982396 56.4835745, 8.5994901 56.483648)"
228483158,,Peter Bangs Vej,tertiary,50,False,False,76.418,"LINESTRING (8.5982396 56.4835745, 8.5974656 56.483529, 8.597002 56.4835017)"
34712454,,Peter Bangs Vej,residential,,False,True,99.863,"LINESTRING (8.5980584 56.484467, 8.5982396 56.4835745)"
34848768,,Kjeldsmarkvej,unclassified,50,False,False,172.948,"LINESTRING (8.5938707 56.4836498, 8.5937252 56.4833829, 8.5934975 56.4831816, 8.5932943 56.4830019, 8.5925005 56.4823001)"
228483158,,Peter Bangs Vej,tertiary,50,False,False,109.45,"LINESTRING (8.5938707 56.4836498, 8.5933477 56.4837116, 8.5933095 56.4837161, 8.5929689 56.483782, 8.5922411 56.4840221)"
228483158,,Peter Bangs Vej,tertiary,50,False,True,116.033,"LINESTRING (8.5938707 56.4836498, 8.5953947 56.4834655, 8.5957235 56.4834521)"
34848768,,Kjeldsmarkvej,unclassified,50,False,True,172.948,"LINESTRING (8.5925005 56.4823001, 8.5932943 56.4830019, 8.5934975 56.4831816, 8.5937252 56.4833829, 8.5938707 56.4836498)"
86143772,,Ådalen,residential,20,False,True,35.929,"LINESTRING (8.5925315 56.4850351, 8.5930635 56.4849005)"
86143772,,Ådalen,residential,20,False,False,183.69000000000005,"LINESTRING (8.5925315 56.4850351, 8.5924466 56.4850917, 8.5923533 56.4852516, 8.5922192 56.4854815, 8.5921478 56.4856038, 8.5919294 56.4859418, 8.5919072 56.4859762, 8.5918909 56.4860014, 8.5918013 56.4860622, 8.5917804 56.4860691, 8.591704 56.4860943, 8.5916239 56.4860933, 8.5915439 56.4860922, 8.5911813 56.4860876, 8.5911352 56.4861365, 8.5911052 56.486269)"
204727274,,Ådalen,residential,,False,False,106.497,"LINESTRING (8.5925315 56.4850351, 8.5924706 56.4849839, 8.5924657 56.4849728, 8.5924726 56.4849267, 8.5925486 56.4848347, 8.5924941 56.4846891, 8.5924396 56.4845522, 8.5921146 56.4841737, 8.5920615 56.4841799)"
86143772,,Ådalen,residential,20,False,False,61.658,"LINESTRING (8.5910937 56.4864704, 8.5910951 56.4870249)"
86143772,,Ådalen,residential,20,False,True,22.406,"LINESTRING (8.5910937 56.4864704, 8.5911052 56.486269)"
698053806,,Ådalen,residential,20,False,False,28.632,"LINESTRING (8.5910937 56.4864704, 8.5915594 56.4864841)"
86143772,,Ådalen,residential,20,False,False,35.929,"LINESTRING (8.5930635 56.4849005, 8.5925315 56.4850351)"
28279689,,Bredgade,tertiary,50,False,False,109.95400000000001,"LINESTRING (8.5930635 56.4849005, 8.5923039 56.4840892, 8.5922411 56.4840221)"
28279689,,Bredgade,tertiary,50,False,True,239.68499999999997,"LINESTRING (8.5930635 56.4849005, 8.5931463 56.4849919, 8.5932019 56.4850533, 8.5932469 56.4851129, 8.5938398 56.4858978, 8.5944162 56.4867583, 8.5945092 56.4869016)"
87058845,,Åparken,residential,,False,True,81.198,"LINESTRING (8.587142 56.4825976, 8.5873091 56.4826602, 8.5878743 56.4828669, 8.5879666 56.4828837, 8.5881084 56.4828766, 8.5883074 56.4828544)"
87058845,,Åparken,residential,,False,False,18.124,"LINESTRING (8.5902355 56.4822793, 8.5899991 56.4823769)"
28279689,,Bredgade,tertiary,50,False,True,229.707,"LINESTRING (8.5902355 56.4822793, 8.5903159 56.4823478, 8.5903774 56.4823984, 8.59049 56.482485, 8.5907655 56.4827022, 8.591177 56.4830548, 8.5915595 56.4833826, 8.5922411 56.4840221)"
425518391,,Åparken,residential,,False,False,50.541,"LINESTRING (8.5892472 56.4827281, 8.5894436 56.4831695)"
87058845,,Åparken,residential,,False,False,59.449,"LINESTRING (8.5892472 56.4827281, 8.5889829 56.4827636, 8.5889212 56.4827659, 8.5883074 56.4828544)"
87058845,,Åparken,residential,,False,True,16.22,"LINESTRING (8.5892472 56.4827281, 8.5893111 56.4827109, 8.5893542 56.4826993, 8.5894534 56.4826408)"
84590953,,Ringgade,tertiary,50,False,False,68.08800000000001,"LINESTRING (8.5899529 56.4871743, 8.5908226 56.4870551, 8.5910308 56.4870304)"
84590953,,Ringgade,tertiary,50,False,True,102.78800000000001,"LINESTRING (8.5899529 56.4871743, 8.5898372 56.4871913, 8.5896424 56.48722, 8.5883222 56.4873833)"
88394001,,Anlægsvej,residential,50,False,False,372.317,"LINESTRING (8.5899529 56.4871743, 8.5900891 56.4874918, 8.5901105 56.4875416, 8.5903139 56.4880157, 8.5905141 56.4884824, 8.5907054 56.4889282, 8.5908611 56.4892912, 8.5909306 56.4894532, 8.5909576 56.4896071, 8.5909299 56.4900544, 8.5909112 56.4903565, 8.5908894 56.4904577)"
88393995,,Mundbergs Alle,residential,,False,True,136.221,"LINESTRING (8.5870216 56.4899071, 8.5874945 56.4904439, 8.5877718 56.4907497, 8.5878804 56.4908722, 8.5879255 56.4909577, 8.5879563 56.491016)"
25028208,,Smedegade,tertiary,50,False,True,160.09199999999998,"LINESTRING (8.5905225 56.4909457, 8.5903384 56.4909103, 8.5899763 56.4908761, 8.5895186 56.4908662, 8.5890547 56.4908911, 8.5879563 56.491016)"
88394001,,Anlægsvej,residential,50,False,True,58.772,"LINESTRING (8.5905225 56.4909457, 8.5905925 56.4908378, 8.5908894 56.4904577)"
25028208,,Smedegade,tertiary,50,False,True,22.277,"LINESTRING (8.5879563 56.491016, 8.5876005 56.4910554)"
25028208,,Smedegade,tertiary,50,False,False,160.092,"LINESTRING (8.5879563 56.491016, 8.5890547 56.4908911, 8.5895186 56.4908662, 8.5899763 56.4908761, 8.5903384 56.4909103, 8.5905225 56.4909457)"
88393995,,Mundbergs Alle,residential,,False,False,136.221,"LINESTRING (8.5879563 56.491016, 8.5879255 56.4909577, 8.5878804 56.4908722, 8.5877718 56.4907497, 8.5874945 56.4904439, 8.5870216 56.4899071)"
87058845,,Åparken,residential,,False,True,18.124,"LINESTRING (8.5899991 56.4823769, 8.5902355 56.4822793)"
87058845,,Åparken,residential,,False,False,44.707,"LINESTRING (8.5899991 56.4823769, 8.5898118 56.4824461, 8.5894534 56.4826408)"
204727270,,Engen,residential,,False,True,214.43800000000002,"LINESTRING (8.5899991 56.4823769, 8.5901361 56.4824936, 8.5901442 56.4825005, 8.5904912 56.4827956, 8.5905591 56.4828539, 8.5906191 56.4828655, 8.5906966 56.4828805, 8.590927 56.4830754, 8.591437 56.4835067, 8.5914294 56.4835488, 8.5914233 56.4835827, 8.5917908 56.4838908, 8.5918769 56.483963)"
84590953,,Ringgade,tertiary,50,False,False,132.857,"LINESTRING (8.5983457 56.4868973, 8.5985103 56.4868969, 8.6003488 56.486892, 8.6005091 56.4868995)"
84590953,,Ringgade,tertiary,50,False,True,76.369,"LINESTRING (8.5983457 56.4868973, 8.5975699 56.4868987, 8.5971019 56.486893)"
88930320,,Struerdalvej,residential,,False,False,65.757,"LINESTRING (8.5983457 56.4868973, 8.5983267 56.4864517, 8.598254 56.4863117)"
102486145,,Gimsinghovedvej,residential,,False,True,94.997,"LINESTRING (8.596013 56.4844454, 8.5959503 56.4851832, 8.5959539 56.4852989)"
102486153,,Struerdalvej,residential,,False,False,151.167,"LINESTRING (8.598254 56.4863117, 8.5958333 56.4865603)"
88930320,,Struerdalvej,residential,,False,False,43.526,"LINESTRING (8.598254 56.4863117, 8.5981908 56.4862057, 8.5980941 56.485931)"
88930320,,Struerdalvej,residential,,False,True,65.757,"LINESTRING (8.598254 56.4863117, 8.5983267 56.4864517, 8.5983457 56.4868973)"
88930319,,Fjordglimt,residential,,False,False,42.187,"LINESTRING (8.5959539 56.4852989, 8.5966408 56.4853085)"
102486145,,Gimsinghovedvej,residential,,False,False,94.997,"LINESTRING (8.5959539 56.4852989, 8.5959503 56.4851832, 8.596013 56.4844454)"
102486145,,Gimsinghovedvej,residential,,False,True,140.474,"LINESTRING (8.5959539 56.4852989, 8.5959273 56.4854548, 8.5958845 56.4859577, 8.5958528 56.4863312, 8.5958333 56.4865603)"
88930319,,Fjordglimt,residential,,False,True,42.187,"LINESTRING (8.5966408 56.4853085, 8.5959539 56.4852989)"
88394001,,Anlægsvej,residential,50,False,False,58.772,"LINESTRING (8.5908894 56.4904577, 8.5905925 56.4908378, 8.5905225 56.4909457)"
