osmid,ref,highway,oneway,reversed,length,geometry
37851539,,residential,False,False,120.309,"LINESTRING (16.1248015 49.5700238, 16.1251626 49.5699077, 16.1261771 49.5694173)"
126408402,36039,tertiary,False,True,92.036,"LINESTRING (16.1248015 49.5700238, 16.1247473 49.5699398, 16.124648 49.5698548, 16.1244455 49.5697565, 16.1241424 49.5696044, 16.1240244 49.5695252, 16.1239278 49.5694381)"
37851539,,residential,False,True,120.309,"LINESTRING (16.1261771 49.5694173, 16.1251626 49.5699077, 16.1248015 49.5700238)"
37851540,,residential,False,False,126.13000000000001,"LINESTRING (16.127839 49.5754388, 16.1276987 49.5752431, 16.1276546 49.5750385, 16.1276913 49.5747958, 16.1276546 49.5745436, 16.1275813 49.5743342)"
37851541,,residential,False,False,119.231,"LINESTRING (16.127839 49.5754388, 16.12837 49.5752576, 16.1289641 49.5746934)"
37851540,,residential,False,False,67.823,"LINESTRING (16.1275813 49.5743342, 16.1272143 49.5737726)"
37851540,,residential,False,True,126.13000000000001,"LINESTRING (16.1275813 49.5743342, 16.1276546 49.5745436, 16.1276913 49.5747958, 16.1276546 49.5750385, 16.1276987 49.5752431, 16.127839 49.5754388)"
37851542,,residential,False,False,107.416,"LINESTRING (16.1275813 49.5743342, 16.1280216 49.5744436, 16.1289641 49.5746934)"
37851540,,residential,False,True,67.823,"LINESTRING (16.1272143 49.5737726, 16.1275813 49.5743342)"
37851543,,residential,False,True,171.093,"LINESTRING (16.1272143 49.5737726, 16.129442 49.5743024)"
37851540,,residential,False,False,51.08,"LINESTRING (16.1272143 49.5737726, 16.1271116 49.5734871, 16.1270148 49.5733332)"
37851541,,residential,False,True,47.980000000000004,"LINESTRING (16.1298984 49.5739884, 16.1296904 49.5741323, 16.129442 49.5743024)"
37851545,,residential,False,False,223.88000000000002,"LINESTRING (16.1298984 49.5739884, 16.1292177 49.573825, 16.1289022 49.5737155, 16.1284325 49.5735252, 16.128117 49.57343, 16.1276913 49.5733539, 16.1272657 49.5733491, 16.1270148 49.5733332)"
37851541,,residential,False,False,55.477,"LINESTRING (16.1289641 49.5746934, 16.129442 49.5743024)"
37851541,,residential,False,True,119.231,"LINESTRING (16.1289641 49.5746934, 16.12837 49.5752576, 16.127839 49.5754388)"
37851542,,residential,False,True,107.416,"LINESTRING (16.1289641 49.5746934, 16.1280216 49.5744436, 16.1275813 49.5743342)"
37851541,,residential,False,True,55.477,"LINESTRING (16.129442 49.5743024, 16.1289641 49.5746934)"
37851543,,residential,False,False,171.093,"LINESTRING (16.129442 49.5743024, 16.1272143 49.5737726)"
37851541,,residential,False,False,47.980000000000004,"LINESTRING (16.129442 49.5743024, 16.1296904 49.5741323, 16.1298984 49.5739884)"
37851534,,residential,False,True,237.21699999999998,"LINESTRING (16.1216123 49.5723549, 16.1220643 49.5722065, 16.1222581 49.5720656, 16.1224518 49.5719933, 16.122892 49.5719929, 16.123142 49.5719892, 16.1232748 49.5720092, 16.1234094 49.5720441, 16.1235191 49.5719992, 16.1235706 49.5719352, 16.1236789 49.5714227, 16.1236248 49.571259)"
37851546,,residential,False,True,367.80800000000005,"LINESTRING (16.1216123 49.5723549, 16.1216005 49.5722217, 16.1212659 49.5715136, 16.1212424 49.5709691, 16.1212189 49.5707597, 16.1210956 49.5706189, 16.1195575 49.569747, 16.1194036 49.5695826)"
313780946,,residential,False,False,68.485,"LINESTRING (16.1239536 49.5675106, 16.1239537 49.5668947)"
313780947,,residential,False,True,173.75699999999998,"LINESTRING (16.1264318 49.5677856, 16.1263589 49.5676911, 16.1260342 49.5671711, 16.1258156 49.5669519, 16.1254644 49.5668961, 16.1250677 49.5668989, 16.1248471 49.5669004)"
313780947,,residential,False,False,32.981,"LINESTRING (16.1234964 49.5668918, 16.1239537 49.5668947)"
313780946,,residential,False,True,68.485,"LINESTRING (16.1239537 49.5668947, 16.1239536 49.5675106)"
313780947,,residential,False,False,64.432,"LINESTRING (16.1239537 49.5668947, 16.1248471 49.5669004)"
313780947,,residential,False,True,32.981,"LINESTRING (16.1239537 49.5668947, 16.1234964 49.5668918)"
313780947,,residential,False,True,64.432,"LINESTRING (16.1248471 49.5669004, 16.1239537 49.5668947)"
28863602,,unclassified,False,True,266.311,"LINESTRING (16.1248471 49.5669004, 16.1248413 49.5678668, 16.1248288 49.5680044, 16.1248236 49.5680616, 16.1247795 49.5681819, 16.1239627 49.5691571)"
313780947,,residential,False,False,173.757,"LINESTRING (16.1248471 49.5669004, 16.1250677 49.5668989, 16.1254644 49.5668961, 16.1258156 49.5669519, 16.1260342 49.5671711, 16.1263589 49.5676911, 16.1264318 49.5677856)"
