osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
25911245,2,253,Bohosudovská,secondary,50,False,True,26.063,"LINESTRING (13.8634934 50.6817662, 13.8633218 50.681821, 13.8631581 50.6818649)"
22804033,,,Na Hamrech,residential,50,False,True,7.386,"LINESTRING (13.8631913 50.6802403, 13.8630867 50.6802447)"
22804035,,,Na Hamrech,residential,50,False,False,11.732,"LINESTRING (13.8624171 50.6803879, 13.862364 50.6804879)"
831695176,,,Na Hamrech,residential,50,False,True,95.978,"LINESTRING (13.8624171 50.6803879, 13.8623163 50.6803802, 13.8610606 50.6803094)"
831695176,,,Na Hamrech,residential,50,False,False,95.978,"LINESTRING (13.8610606 50.6803094, 13.8623163 50.6803802, 13.8624171 50.6803879)"
22804039,,,Sídliště,residential,50,False,True,63.39,"LINESTRING (13.8603135 50.6809816, 13.8599895 50.6806601, 13.8598879 50.6804828)"
"[233132293, 22804038]",,,Na Hamrech,residential,50,False,True,101.096,"LINESTRING (13.8603135 50.6809816, 13.8604073 50.6810237, 13.8607512 50.6810392, 13.8612933 50.6811615, 13.861693 50.6811629)"
831695178,,,Na Hamrech,residential,50,True,False,91.46100000000001,"LINESTRING (13.8603135 50.6809816, 13.860754 50.6806062, 13.8610606 50.6803094)"
22804035,,,Na Hamrech,residential,50,False,True,11.732,"LINESTRING (13.862364 50.6804879, 13.8624171 50.6803879)"
831695177,,,Na Hamrech,residential,50,False,False,33.347,"LINESTRING (13.862364 50.6804879, 13.8621167 50.6807436)"
22804037,,,Poštovní,residential,50,True,False,103.044,"LINESTRING (13.861693 50.6811629, 13.8624592 50.6817916, 13.8625099 50.68192)"
"[233132293, 22804038]",,,Na Hamrech,residential,50,False,False,101.09599999999999,"LINESTRING (13.861693 50.6811629, 13.8612933 50.6811615, 13.8607512 50.6810392, 13.8604073 50.6810237, 13.8603135 50.6809816)"
25911245,2,253,Bohosudovská,secondary,50,False,False,46.094,"LINESTRING (13.8625099 50.68192, 13.8629701 50.6818858, 13.8631581 50.6818649)"
"[1075472801, 25911245]",2,253,Bohosudovská,secondary,50,False,True,254.13799999999998,"LINESTRING (13.8625099 50.68192, 13.8620275 50.6819597, 13.8617666 50.6819839, 13.8616388 50.6819979, 13.8615364 50.6820151, 13.8612148 50.682075, 13.8610818 50.6820981, 13.8609869 50.6821083, 13.8608602 50.6821151, 13.8605371 50.6821273, 13.8604168 50.682136, 13.8602948 50.6821528, 13.8589971 50.6824002)"
22804039,,,Sídliště,residential,50,False,False,63.39,"LINESTRING (13.8598879 50.6804828, 13.8599895 50.6806601, 13.8603135 50.6809816)"
22868677,,,,residential,50,False,False,37.608,"LINESTRING (13.8598879 50.6804828, 13.8596392 50.6804733, 13.8594456 50.6804198, 13.859395 50.6803861)"
"[237642908, 22375916, 188977479]",,25348,Husitská,tertiary,50,False,False,136.554,"LINESTRING (13.8578104 50.6826516, 13.8577891 50.6827085, 13.8577771 50.6827337, 13.8577614 50.6827601, 13.8577394 50.6827949, 13.8577169 50.6828283, 13.8576696 50.682889, 13.8575711 50.6830075, 13.8573858 50.6832319, 13.8572453 50.6834033, 13.8571741 50.6835042, 13.857141 50.683571, 13.8571273 50.6836591, 13.8571285 50.6837478, 13.8571353 50.683783)"
22921696,2,253,,secondary,50,False,True,60.193,"LINESTRING (13.8578104 50.6826516, 13.8577762 50.6826455, 13.8577422 50.6826321, 13.8577057 50.6826118, 13.8576747 50.6825871, 13.8576506 50.6825628, 13.8576293 50.6825363, 13.8576117 50.6825026, 13.857605 50.6824829, 13.8576014 50.68246, 13.8576012 50.6824259, 13.8576075 50.6823456, 13.857618 50.6822186, 13.8576168 50.6821948, 13.8576067 50.682167)"
25911247,2,253,Bohosudovská,secondary,50,False,False,16.933,"LINESTRING (13.8578104 50.6826516, 13.8578428 50.6826529, 13.8578741 50.6826513, 13.857911 50.6826446, 13.8579457 50.6826339, 13.8579816 50.682619, 13.858027 50.6825976)"
22823573,,,Bohosudovská,residential,,False,False,48.187,"LINESTRING (13.858027 50.6825976, 13.8580374 50.6825242, 13.8580513 50.6824624, 13.8580701 50.6824265, 13.8580947 50.6824032, 13.8581214 50.6823901, 13.8581668 50.6823859, 13.8582083 50.6823884, 13.8582474 50.6823947, 13.8582913 50.6824153, 13.8583412 50.6824473, 13.8583788 50.6824905)"
"[22804047, 320953599]",2,253,Bohosudovská,secondary,50,False,False,27.693,"LINESTRING (13.858027 50.6825976, 13.8580887 50.6825725, 13.8581501 50.6825476, 13.8582198 50.6825244, 13.8582915 50.6825055, 13.8583788 50.6824905)"
25911247,2,253,Bohosudovská,secondary,50,False,True,16.933,"LINESTRING (13.858027 50.6825976, 13.8579816 50.682619, 13.8579457 50.6826339, 13.857911 50.6826446, 13.8578741 50.6826513, 13.8578428 50.6826529, 13.8578104 50.6826516)"
"[320953599, 22804047]",2,253,Bohosudovská,secondary,50,False,True,27.693,"LINESTRING (13.8583788 50.6824905, 13.8582915 50.6825055, 13.8582198 50.6825244, 13.8581501 50.6825476, 13.8580887 50.6825725, 13.858027 50.6825976)"
22823573,,,Bohosudovská,residential,,False,True,48.187000000000005,"LINESTRING (13.8583788 50.6824905, 13.8583412 50.6824473, 13.8582913 50.6824153, 13.8582474 50.6823947, 13.8582083 50.6823884, 13.8581668 50.6823859, 13.8581214 50.6823901, 13.8580947 50.6824032, 13.8580701 50.6824265, 13.8580513 50.6824624, 13.8580374 50.6825242, 13.858027 50.6825976)"
320953600,2,253,Bohosudovská,secondary,50,False,False,44.749,"LINESTRING (13.8583788 50.6824905, 13.8584621 50.6824786, 13.8586642 50.6824559, 13.8588238 50.6824329, 13.8589971 50.6824002)"
22868665,,,Horní náměstí,residential,50,False,False,16.232,"LINESTRING (13.8527203 50.6815856, 13.8527483 50.6814407)"
22921697,2,253,1. Máje,secondary,50,False,False,23.383,"LINESTRING (13.8527203 50.6815856, 13.8530521 50.6815809)"
22921697,2,253,1. Máje,secondary,50,False,True,44.157,"LINESTRING (13.8527203 50.6815856, 13.8523259 50.6816412, 13.8521076 50.6816691)"
22868665,,,Horní náměstí,residential,50,False,True,16.232,"LINESTRING (13.8527483 50.6814407, 13.8527203 50.6815856)"
22868667,,,Příčná,residential,50,False,False,4.2,"LINESTRING (13.8527483 50.6814407, 13.8527566 50.6814033)"
40685974,,,Horní náměstí,residential,50,True,False,26.48,"LINESTRING (13.8527483 50.6814407, 13.8530521 50.6815809)"
22921697,2,253,1. Máje,secondary,50,False,True,23.383,"LINESTRING (13.8530521 50.6815809, 13.8527203 50.6815856)"
22921697,2,253,1. Máje,secondary,50,False,False,9.067,"LINESTRING (13.8530521 50.6815809, 13.8530834 50.6815812, 13.8531803 50.6815873)"
22868668,,,Nádražní,residential,50,False,False,32.634,"LINESTRING (13.8555236 50.6806914, 13.8551041 50.680567)"
"[222607185, 254315414]",,,Dolní,residential,50,False,False,70.527,"LINESTRING (13.8555236 50.6806914, 13.8553413 50.6810997, 13.8553004 50.6811364, 13.85515 50.6812711)"
22868668,,,Nádražní,residential,50,False,True,32.634,"LINESTRING (13.8551041 50.680567, 13.8555236 50.6806914)"
"[267098613, 22868669]",,,Nádražní,residential,50,False,False,163.92199999999997,"LINESTRING (13.8551041 50.680567, 13.8547716 50.6807022, 13.8544883 50.6808011, 13.854068 50.6807318, 13.8536774 50.6806405, 13.8534135 50.6805788, 13.8530321 50.6805039, 13.852957 50.6804938)"
22868667,,,Příčná,residential,50,False,True,102.113,"LINESTRING (13.852957 50.6804938, 13.8527566 50.6814033)"
"[267098613, 22868669]",,,Nádražní,residential,50,False,True,163.92199999999997,"LINESTRING (13.852957 50.6804938, 13.8530321 50.6805039, 13.8534135 50.6805788, 13.8536774 50.6806405, 13.854068 50.6807318, 13.8544883 50.6808011, 13.8547716 50.6807022, 13.8551041 50.680567)"
22868677,,,,residential,50,False,True,37.608000000000004,"LINESTRING (13.859395 50.6803861, 13.8594456 50.6804198, 13.8596392 50.6804733, 13.8598879 50.6804828)"
22804033,,,Na Hamrech,residential,50,False,False,7.386,"LINESTRING (13.8630867 50.6802447, 13.8631913 50.6802403)"
831695175,,,Na Hamrech,residential,50,True,False,49.797000000000004,"LINESTRING (13.8630867 50.6802447, 13.862548 50.6803623, 13.8624171 50.6803879)"
221328328,,,,residential,50,False,False,22.474,"LINESTRING (13.863643 50.6822899, 13.8634381 50.6824448)"
22920196,,,Sídliště Nad plovárnou,residential,50,False,False,47.941,"LINESTRING (13.863643 50.6822899, 13.8636035 50.6819647, 13.8635707 50.6818618)"
22920196,,,Sídliště Nad plovárnou,residential,50,False,False,11.943999999999999,"LINESTRING (13.8635707 50.6818618, 13.8635301 50.6818116, 13.8634934 50.6817662)"
22920196,,,Sídliště Nad plovárnou,residential,50,False,True,47.941,"LINESTRING (13.8635707 50.6818618, 13.8636035 50.6819647, 13.863643 50.6822899)"
237642908,,25348,Husitská,tertiary,,False,False,95.668,"LINESTRING (13.8572265 50.6842045, 13.8572101 50.6844531, 13.8571367 50.684599, 13.8570401 50.6847269, 13.8569154 50.6848725, 13.8567873 50.6849998)"
237642908,,25348,Husitská,tertiary,,False,True,47.311,"LINESTRING (13.8572265 50.6842045, 13.8571684 50.683955, 13.8571353 50.683783)"
237642921,,,Mlýnská,residential,,False,True,44.847,"LINESTRING (13.8572265 50.6842045, 13.8569579 50.6842195, 13.8569024 50.6839897)"
22920198,,,Cínová,residential,30,False,False,99.451,"LINESTRING (13.8567873 50.6849998, 13.8569167 50.684966, 13.8570719 50.684909, 13.8576716 50.6846108, 13.8577983 50.6845631, 13.8579664 50.684518)"
237642908,,25348,Husitská,tertiary,,False,False,159.233,"LINESTRING (13.8567873 50.6849998, 13.8564015 50.6853395, 13.8562515 50.6855021, 13.8560965 50.6856824, 13.8556649 50.6862387)"
237642908,,25348,Husitská,tertiary,,False,True,95.668,"LINESTRING (13.8567873 50.6849998, 13.8569154 50.6848725, 13.8570401 50.6847269, 13.8571367 50.684599, 13.8572101 50.6844531, 13.8572265 50.6842045)"
22920202,,,Libušín,residential,30,False,False,10.094,"LINESTRING (13.8596583 50.6843911, 13.8597993 50.684375)"
22920202,,,Libušín,residential,30,False,True,89.878,"LINESTRING (13.8596583 50.6843911, 13.8593199 50.6843893, 13.8590267 50.6844135, 13.8588066 50.6844321, 13.8585529 50.6844579, 13.8583911 50.6844684)"
54487679,,,,residential,30,False,True,57.147999999999996,"LINESTRING (13.8596583 50.6843911, 13.8594977 50.6847327, 13.8594427 50.6848863)"
223309781,,,Libušín,residential,30,False,True,54.263,"LINESTRING (13.8596583 50.6843911, 13.8597 50.684302, 13.8596811 50.6841849, 13.8596769 50.6841422, 13.8596664 50.6841023, 13.8596461 50.6840603, 13.859598 50.6840108, 13.8594967 50.6839448)"
22920203,,,Libušín,residential,30,False,False,2.841,"LINESTRING (13.8610931 50.6843268, 13.8611333 50.6843248)"
22920202,,,Libušín,residential,30,False,False,127.34400000000001,"LINESTRING (13.8610931 50.6843268, 13.8611671 50.6842778, 13.8614241 50.6841537, 13.8615835 50.6840989, 13.8618104 50.6840256, 13.8620484 50.6839623, 13.8625513 50.6838326, 13.8626863 50.6838086)"
22920202,,,Libušín,residential,30,False,True,91.605,"LINESTRING (13.8610931 50.6843268, 13.8609214 50.6843466, 13.8604065 50.6843598, 13.8599906 50.6843532, 13.8597993 50.684375)"
22920202,,,Libušín,residential,30,False,True,63.352,"LINESTRING (13.8635418 50.6836342, 13.8630737 50.6837398, 13.8626863 50.6838086)"
25911244,,,Libušín,residential,,False,False,17.616,"LINESTRING (13.8635418 50.6836342, 13.8636942 50.6836039, 13.8637838 50.6835967)"
256948970,,,Libušín,residential,30,False,True,63.357,"LINESTRING (13.8635418 50.6836342, 13.8630252 50.6835221, 13.8626879 50.6834557)"
25911242,,,Libušín,residential,,False,True,29.597,"LINESTRING (13.8641675 50.6834966, 13.8640553 50.6835141, 13.863861 50.6835584, 13.8637838 50.6835967)"
22920201,,,Na Hrázi,residential,30,False,False,280.5760000000001,"LINESTRING (13.8589971 50.6824002, 13.8590316 50.6824387, 13.8590652 50.6824763, 13.8591421 50.6825457, 13.8592221 50.6825999, 13.8595283 50.6827028, 13.8598505 50.6827665, 13.8601388 50.6827958, 13.8603906 50.6828038, 13.8605595 50.6828071, 13.8608592 50.6828149, 13.8610341 50.6828487, 13.8613902 50.6829527, 13.8614566 50.6829752, 13.8618734 50.6831161, 13.8620404 50.6831726, 13.8622537 50.6832679, 13.8625208 50.6833832)"
320953600,2,253,Bohosudovská,secondary,50,False,True,44.748999999999995,"LINESTRING (13.8589971 50.6824002, 13.8588238 50.6824329, 13.8586642 50.6824559, 13.8584621 50.6824786, 13.8583788 50.6824905)"
"[1075472801, 25911245]",2,253,Bohosudovská,secondary,50,False,False,254.13800000000003,"LINESTRING (13.8589971 50.6824002, 13.8602948 50.6821528, 13.8604168 50.682136, 13.8605371 50.6821273, 13.8608602 50.6821151, 13.8609869 50.6821083, 13.8610818 50.6820981, 13.8612148 50.682075, 13.8615364 50.6820151, 13.8616388 50.6819979, 13.8617666 50.6819839, 13.8620275 50.6819597, 13.8625099 50.68192)"
256948970,,,Libušín,residential,30,False,True,14.268,"LINESTRING (13.8626879 50.6834557, 13.8625208 50.6833832)"
250108046,,,Libušín,residential,30,False,True,39.424,"LINESTRING (13.8626879 50.6834557, 13.8626602 50.6836443, 13.8626863 50.6838086)"
256948970,,,Libušín,residential,30,False,False,63.357,"LINESTRING (13.8626879 50.6834557, 13.8630252 50.6835221, 13.8635418 50.6836342)"
"[22920203, 22920204]",,,Libušín,residential,30,False,"[False, True]",336.459,"LINESTRING (13.8637838 50.6835967, 13.8639961 50.6835836, 13.8642065 50.6836091, 13.8643027 50.6836799, 13.8644105 50.6837974, 13.864514 50.6838614, 13.8646258 50.6838935, 13.8646907 50.6839218, 13.8646279 50.6839494, 13.864399 50.6839616, 13.8641801 50.6839668, 13.8639559 50.6840137, 13.8636483 50.6840607, 13.8632625 50.6841441, 13.8629705 50.684191, 13.8626681 50.6842275, 13.8623032 50.6842275, 13.8618444 50.684264, 13.8614169 50.6843109, 13.8611333 50.6843248)"
25911242,,,Libušín,residential,,False,False,29.597,"LINESTRING (13.8637838 50.6835967, 13.863861 50.6835584, 13.8640553 50.6835141, 13.8641675 50.6834966)"
25911244,,,Libušín,residential,,False,True,17.616,"LINESTRING (13.8637838 50.6835967, 13.8636942 50.6836039, 13.8635418 50.6836342)"
22920198,,,Cínová,residential,30,False,True,99.45100000000001,"LINESTRING (13.8579664 50.684518, 13.8577983 50.6845631, 13.8576716 50.6846108, 13.8570719 50.684909, 13.8569167 50.684966, 13.8567873 50.6849998)"
22920202,,,Libušín,residential,30,False,False,30.521,"LINESTRING (13.8579664 50.684518, 13.8581919 50.6844806, 13.8583911 50.6844684)"
22920206,,,,residential,30,False,False,113.181,"LINESTRING (13.8579664 50.684518, 13.8580568 50.6845767, 13.8585059 50.6846846, 13.8590044 50.6848321, 13.8594427 50.6848863)"
22920206,,,,residential,30,False,False,109.082,"LINESTRING (13.8594427 50.6848863, 13.8597394 50.6848372, 13.8601212 50.684848, 13.8605406 50.6848964, 13.8609453 50.6849943)"
22920206,,,,residential,30,False,True,113.18100000000001,"LINESTRING (13.8594427 50.6848863, 13.8590044 50.6848321, 13.8585059 50.6846846, 13.8580568 50.6845767, 13.8579664 50.684518)"
25909488,,,Libušín,residential,30,False,False,48.348,"LINESTRING (13.8594427 50.6848863, 13.8594774 50.6850138, 13.859518 50.6850838, 13.8596367 50.685141, 13.8598459 50.685173)"
54487679,,,,residential,30,False,False,57.147999999999996,"LINESTRING (13.8594427 50.6848863, 13.8594977 50.6847327, 13.8596583 50.6843911)"
22920202,,,Libušín,residential,30,False,False,89.878,"LINESTRING (13.8583911 50.6844684, 13.8585529 50.6844579, 13.8588066 50.6844321, 13.8590267 50.6844135, 13.8593199 50.6843893, 13.8596583 50.6843911)"
22920202,,,Libušín,residential,30,False,True,30.521,"LINESTRING (13.8583911 50.6844684, 13.8581919 50.6844806, 13.8579664 50.684518)"
22920207,,,Libušín,residential,30,False,False,47.414,"LINESTRING (13.8583911 50.6844684, 13.8585132 50.6843566, 13.8587739 50.6841177)"
22920207,,,Libušín,residential,30,False,True,47.414,"LINESTRING (13.8587739 50.6841177, 13.8585132 50.6843566, 13.8583911 50.6844684)"
"[324458728, 324458729, 233132291]",,25348,Husitská,tertiary,,False,False,161.876,"LINESTRING (13.8556649 50.6862387, 13.8555716 50.6863629, 13.8555237 50.6864401, 13.8555032 50.6864933, 13.8553764 50.6868913, 13.8553668 50.6869134, 13.8552332 50.6872876, 13.8551798 50.6874731, 13.8551595 50.687652)"
237642908,,25348,Husitská,tertiary,,False,True,159.233,"LINESTRING (13.8556649 50.6862387, 13.8560965 50.6856824, 13.8562515 50.6855021, 13.8564015 50.6853395, 13.8567873 50.6849998)"
"[233134231, 251044263]",,,Horská,residential,50,False,True,104.142,"LINESTRING (13.8556649 50.6862387, 13.855233 50.6861387, 13.8546694 50.6860812, 13.8545964 50.6861013, 13.8545539 50.6861882, 13.8545488 50.6862298, 13.8545423 50.6862682, 13.8545374 50.6862971, 13.8545348 50.6863298)"
22921362,,,Na Hradbách,residential,50,False,False,170.974,"LINESTRING (13.8551595 50.687652, 13.8548819 50.6876351, 13.8547964 50.6876034, 13.8547323 50.6875604, 13.854684 50.6874259, 13.8546576 50.6873098, 13.8546316 50.6871757, 13.8545792 50.6869069, 13.8545712 50.6868352, 13.8545478 50.6864656, 13.8545348 50.6863298)"
233132290,,25348,Husitská,tertiary,,False,False,44.619,"LINESTRING (13.8551595 50.687652, 13.8551532 50.6878438, 13.8551644 50.6880531)"
"[324458728, 324458729, 233132291]",,25348,Husitská,tertiary,,False,True,161.87599999999998,"LINESTRING (13.8551595 50.687652, 13.8551798 50.6874731, 13.8552332 50.6872876, 13.8553668 50.6869134, 13.8553764 50.6868913, 13.8555032 50.6864933, 13.8555237 50.6864401, 13.8555716 50.6863629, 13.8556649 50.6862387)"
22921362,,,Na Hradbách,residential,50,False,True,170.974,"LINESTRING (13.8545348 50.6863298, 13.8545478 50.6864656, 13.8545712 50.6868352, 13.8545792 50.6869069, 13.8546316 50.6871757, 13.8546576 50.6873098, 13.854684 50.6874259, 13.8547323 50.6875604, 13.8547964 50.6876034, 13.8548819 50.6876351, 13.8551595 50.687652)"
"[251044263, 233134231]",,,Horská,residential,50,False,False,104.142,"LINESTRING (13.8545348 50.6863298, 13.8545374 50.6862971, 13.8545423 50.6862682, 13.8545488 50.6862298, 13.8545539 50.6861882, 13.8545964 50.6861013, 13.8546694 50.6860812, 13.855233 50.6861387, 13.8556649 50.6862387)"
25909488,,,Libušín,residential,30,False,True,48.348,"LINESTRING (13.8598459 50.685173, 13.8596367 50.685141, 13.859518 50.6850838, 13.8594774 50.6850138, 13.8594427 50.6848863)"
22920206,,,,residential,30,False,True,109.082,"LINESTRING (13.8609453 50.6849943, 13.8605406 50.6848964, 13.8601212 50.684848, 13.8597394 50.6848372, 13.8594427 50.6848863)"
233132290,,25348,Husitská,tertiary,,False,True,44.619,"LINESTRING (13.8551644 50.6880531, 13.8551532 50.6878438, 13.8551595 50.687652)"
316101892,,,Střelecká stezka,residential,50,False,False,48.452,"LINESTRING (13.8551644 50.6880531, 13.8555315 50.6880245, 13.8556907 50.6879743, 13.8557373 50.6878906)"
31557653,,,Mlýnská,residential,,False,False,12.547,"LINESTRING (13.8549446 50.6829796, 13.8550582 50.6830665)"
31557651,,,Zahradní,residential,50,False,False,97.357,"LINESTRING (13.8549446 50.6829796, 13.8549212 50.6829266, 13.8548838 50.6828755, 13.8547821 50.6827881, 13.8540016 50.6823577)"
31557651,,,Zahradní,residential,50,False,False,106.639,"LINESTRING (13.8540016 50.6823577, 13.8536478 50.6821224, 13.8533155 50.6818751, 13.853216 50.6817744, 13.8531761 50.6816788, 13.8531803 50.6815873)"
31557651,,,Zahradní,residential,50,False,True,97.35700000000001,"LINESTRING (13.8540016 50.6823577, 13.8547821 50.6827881, 13.8548838 50.6828755, 13.8549212 50.6829266, 13.8549446 50.6829796)"
31557652,,,Na Kašičce,residential,50,False,False,121.94399999999999,"LINESTRING (13.8540016 50.6823577, 13.8537959 50.682565, 13.8537139 50.6826088, 13.8536453 50.6826285, 13.8525121 50.6824662)"
31557652,,,Na Kašičce,residential,50,False,True,121.94399999999999,"LINESTRING (13.8525121 50.6824662, 13.8536453 50.6826285, 13.8537139 50.6826088, 13.8537959 50.682565, 13.8540016 50.6823577)"
31557653,,,Mlýnská,residential,,False,True,12.547,"LINESTRING (13.8550582 50.6830665, 13.8549446 50.6829796)"
"[237642921, 31557653]",,,Mlýnská,residential,,False,False,166.628,"LINESTRING (13.8550582 50.6830665, 13.8551375 50.683116, 13.8555406 50.6833669, 13.8561013 50.6835746, 13.8564369 50.6837841, 13.8566914 50.6838861, 13.8569024 50.6839897)"
31557655,,,,residential,,False,False,130.627,"LINESTRING (13.8550582 50.6830665, 13.8553274 50.6827686, 13.8554137 50.6826893, 13.8554978 50.6826596, 13.8555986 50.6826378, 13.8557606 50.6826369, 13.8559066 50.6826782, 13.8563831 50.6829447)"
31557655,,,,residential,,False,True,130.627,"LINESTRING (13.8563831 50.6829447, 13.8559066 50.6826782, 13.8557606 50.6826369, 13.8555986 50.6826378, 13.8554978 50.6826596, 13.8554137 50.6826893, 13.8553274 50.6827686, 13.8550582 50.6830665)"
"[222607185, 254315414]",,,Dolní,residential,50,False,True,70.527,"LINESTRING (13.85515 50.6812711, 13.8553004 50.6811364, 13.8553413 50.6810997, 13.8555236 50.6806914)"
250108054,,,Mlýnská,residential,,False,False,28.24,"LINESTRING (13.8569024 50.6839897, 13.8571353 50.683783)"
237642921,,,Mlýnská,residential,,False,False,44.847,"LINESTRING (13.8569024 50.6839897, 13.8569579 50.6842195, 13.8572265 50.6842045)"
"[237642921, 31557653]",,,Mlýnská,residential,,False,True,166.628,"LINESTRING (13.8569024 50.6839897, 13.8566914 50.6838861, 13.8564369 50.6837841, 13.8561013 50.6835746, 13.8555406 50.6833669, 13.8551375 50.683116, 13.8550582 50.6830665)"
256948970,,,Libušín,residential,30,False,False,14.268,"LINESTRING (13.8625208 50.6833832, 13.8626879 50.6834557)"
22920201,,,Na Hrázi,residential,30,False,True,280.576,"LINESTRING (13.8625208 50.6833832, 13.8622537 50.6832679, 13.8620404 50.6831726, 13.8618734 50.6831161, 13.8614566 50.6829752, 13.8613902 50.6829527, 13.8610341 50.6828487, 13.8608592 50.6828149, 13.8605595 50.6828071, 13.8603906 50.6828038, 13.8601388 50.6827958, 13.8598505 50.6827665, 13.8595283 50.6827028, 13.8592221 50.6825999, 13.8591421 50.6825457, 13.8590652 50.6824763, 13.8590316 50.6824387, 13.8589971 50.6824002)"
43845017,,,,residential,50,False,True,156.735,"LINESTRING (13.8625208 50.6833832, 13.8624631 50.6831943, 13.8622874 50.6830178, 13.862159 50.6828777, 13.8621393 50.6827602, 13.8621502 50.6827039, 13.8622692 50.6825998, 13.8625381 50.6824581, 13.8628398 50.6821997)"
43845017,,,,residential,50,False,False,156.735,"LINESTRING (13.8628398 50.6821997, 13.8625381 50.6824581, 13.8622692 50.6825998, 13.8621502 50.6827039, 13.8621393 50.6827602, 13.862159 50.6828777, 13.8622874 50.6830178, 13.8624631 50.6831943, 13.8625208 50.6833832)"
43845017,,,,residential,50,False,True,43.916,"LINESTRING (13.8628398 50.6821997, 13.8631313 50.6819353, 13.8631581 50.6818649)"
223310147,,,,residential,50,False,False,37.775999999999996,"LINESTRING (13.8628398 50.6821997, 13.863188 50.6823761, 13.8632509 50.6824172)"
221328328,,,,residential,50,False,True,22.474,"LINESTRING (13.8634381 50.6824448, 13.863643 50.6822899)"
221328328,,,,residential,50,False,False,62.139,"LINESTRING (13.8634381 50.6824448, 13.8632623 50.6825868, 13.8630077 50.6824813, 13.86306 50.6824319, 13.8630906 50.682417, 13.863154 50.6824149, 13.8632509 50.6824172)"
221328328,,,,residential,50,False,True,13.588,"LINESTRING (13.8634381 50.6824448, 13.8633539 50.682428, 13.8632703 50.6824177, 13.8632509 50.6824172)"
