osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
38081679,,,Žižkovo náměstí,residential,,False,False,100.98599999999999,"LINESTRING (14.6372194 48.840712, 14.6373811 48.8407099, 14.6378149 48.8405688, 14.6384607 48.8404142, 14.6385048 48.8404033)",
204366959,,,Žižkovo náměstí,residential,,False,False,40.025999999999996,"LINESTRING (14.6372194 48.840712, 14.6372189 48.8409058, 14.6372356 48.840999, 14.6371978 48.8410669)",
38081685,,,Kostelní,residential,,False,False,22.556,"LINESTRING (14.6371978 48.8410669, 14.637417 48.8412095)",
270092586,,,Kostelní,residential,,False,False,35.991,"LINESTRING (14.6371978 48.8410669, 14.6368577 48.8413007)",
204366959,,,Žižkovo náměstí,residential,,False,True,40.025999999999996,"LINESTRING (14.6371978 48.8410669, 14.6372356 48.840999, 14.6372189 48.8409058, 14.6372194 48.840712)",
317099646,,,Jirsíkova,residential,,False,False,10.465,"LINESTRING (14.6359835 48.8411726, 14.6360754 48.8411005)",
"[270092586, 38081684]",,,"['Kostelní', 'Sokolská']",residential,,False,True,93.36800000000001,"LINESTRING (14.6359835 48.8411726, 14.6361783 48.841361, 14.6362935 48.8415231, 14.6363722 48.8414912, 14.6368577 48.8413007)",
317099646,,,Jirsíkova,residential,,False,True,57.956,"LINESTRING (14.6359835 48.8411726, 14.6357428 48.8413459, 14.6355186 48.8414454, 14.6353583 48.8414705)",
29472474,,,,residential,,False,False,20.347,"LINESTRING (14.6356735 48.8408075, 14.6359141 48.8407158)",
38081677,,,Sokolská,residential,,False,True,43.893,"LINESTRING (14.6356735 48.8408075, 14.6360754 48.8411005)",
38081678,,,,residential,,False,False,60.116,"LINESTRING (14.6356735 48.8408075, 14.6349286 48.8410354)",
38081678,,,,residential,,False,True,60.116,"LINESTRING (14.6349286 48.8410354, 14.6356735 48.8408075)",
38081674,,,Tyršovo nábřeží,residential,,False,False,65.26,"LINESTRING (14.6349286 48.8410354, 14.6347275 48.8408866, 14.6344853 48.8406085, 14.6344345 48.8405502)",
38081674,,,Tyršovo nábřeží,residential,,False,True,58.155,"LINESTRING (14.6349286 48.8410354, 14.6350802 48.8411602, 14.6352336 48.8413747, 14.6353583 48.8414705)",
29472447,,,Nábřeží Svat. Čecha,tertiary,,False,True,42.812,"LINESTRING (14.638114 48.8386347, 14.6378288 48.8387184, 14.6375584 48.8387417)",
"[214357057, 212417145, 214357058]",,,,residential,,False,False,32.772,"LINESTRING (14.638114 48.8386347, 14.6381324 48.8387124, 14.638197 48.838841, 14.6382237 48.8389197)",yes
504666882,2,156,Žižkovo náměstí,secondary,50,False,False,13.359,"LINESTRING (14.6384215 48.8402216, 14.6385963 48.840187)",
9578645,,156,Žižkovo náměstí,secondary,50,False,True,114.221,"LINESTRING (14.6384215 48.8402216, 14.6382907 48.8402482, 14.637712 48.8403383, 14.6374603 48.8403778, 14.6372715 48.8404018, 14.6371471 48.8404065, 14.637059 48.8404005, 14.6369044 48.8403627)",
204366975,,157,Husova,secondary,,False,True,21.104,"LINESTRING (14.6384215 48.8402216, 14.6384596 48.8403032, 14.6385048 48.8404033)",
226317070,,157,Husova,secondary,,False,True,42.838,"LINESTRING (14.6385048 48.8404033, 14.6387034 48.8407657)",
38081679,,,Žižkovo náměstí,residential,,False,True,100.986,"LINESTRING (14.6385048 48.8404033, 14.6384607 48.8404142, 14.6378149 48.8405688, 14.6373811 48.8407099, 14.6372194 48.840712)",
204366975,,157,Husova,secondary,,False,False,21.104,"LINESTRING (14.6385048 48.8404033, 14.6384596 48.8403032, 14.6384215 48.8402216)",
38081689,,,Růžová,residential,,False,False,40.115,"LINESTRING (14.6388807 48.8414462, 14.6388283 48.8414404, 14.6385381 48.8414085, 14.6383375 48.8414029)",
226317070,,157,Husova,secondary,,False,False,78.99799999999999,"LINESTRING (14.6388807 48.8414462, 14.6389236 48.8412593, 14.6389075 48.8410798, 14.6387034 48.8407657)",
"[226317069, 226317070]",,157,Husova,secondary,,False,True,59.432,"LINESTRING (14.6388807 48.8414462, 14.6386868 48.8416888, 14.6385689 48.8417997, 14.6384599 48.8419021)",
29472447,,,Nábřeží Svat. Čecha,tertiary,,False,True,85.269,"LINESTRING (14.6375584 48.8387417, 14.6363974 48.8386775)",
29472447,,,Nábřeží Svat. Čecha,tertiary,,False,False,42.812,"LINESTRING (14.6375584 48.8387417, 14.6378288 48.8387184, 14.638114 48.8386347)",
136186965,,15428,Třebízského,tertiary,,False,False,33.3,"LINESTRING (14.6416893 48.8419859, 14.6412915 48.8418405)",
136186965,,15428,Třebízského,tertiary,,False,True,21.44,"LINESTRING (14.6416893 48.8419859, 14.6419793 48.8420133)",
38081713,,,Pekárenská,residential,,False,False,102.479,"LINESTRING (14.6416893 48.8419859, 14.6417851 48.8423975, 14.6417802 48.8429027)",
38081674,,,Tyršovo nábřeží,residential,,False,False,58.155,"LINESTRING (14.6353583 48.8414705, 14.6352336 48.8413747, 14.6350802 48.8411602, 14.6349286 48.8410354)",
270092587,,,Kostelní,residential,,False,False,40.135999999999996,"LINESTRING (14.6353583 48.8414705, 14.63555 48.8415058, 14.6357611 48.8415301, 14.6358922 48.8415515)",
317099646,,,Jirsíkova,residential,,False,False,57.956,"LINESTRING (14.6353583 48.8414705, 14.6355186 48.8414454, 14.6357428 48.8413459, 14.6359835 48.8411726)",
"[38081676, 317099644, 317099646]",,,Jirsíkova,residential,,False,True,14.985999999999999,"LINESTRING (14.6353583 48.8414705, 14.6353351 48.841476, 14.6351967 48.8415086, 14.6351655 48.8415159)",yes
"[392285675, 38081723]",,,Tyršovo nábřeží,residential,,False,False,234.166,"LINESTRING (14.6353583 48.8414705, 14.6355205 48.8417308, 14.6357016 48.8420262, 14.6360204 48.8422956, 14.6366109 48.8426661, 14.637228 48.8431446)",
38081677,,,Sokolská,residential,,False,False,43.893,"LINESTRING (14.6360754 48.8411005, 14.6356735 48.8408075)",
317099646,,,Jirsíkova,residential,,False,True,10.465,"LINESTRING (14.6360754 48.8411005, 14.6359835 48.8411726)",
317099646,,,Jirsíkova,residential,,False,False,83.076,"LINESTRING (14.6360754 48.8411005, 14.6362769 48.8409845, 14.6369723 48.8406432)",
392285763,,,Žižkovo náměstí,residential,,False,False,19.635,"LINESTRING (14.6369723 48.8406432, 14.6372194 48.840712)",
620161569,,,Žižkovo náměstí,living_street,,False,True,15.543,"LINESTRING (14.6369723 48.8406432, 14.6368258 48.840542)",
317099646,,,Jirsíkova,residential,,False,True,83.076,"LINESTRING (14.6369723 48.8406432, 14.6362769 48.8409845, 14.6360754 48.8411005)",
29472474,,,,residential,,False,True,20.347,"LINESTRING (14.6359141 48.8407158, 14.6356735 48.8408075)",
"[317099644, 38081676, 317099646]",,,Jirsíkova,residential,,False,False,14.985999999999999,"LINESTRING (14.6351655 48.8415159, 14.6351967 48.8415086, 14.6353351 48.841476, 14.6353583 48.8414705)",yes
38081681,,,Tyršovo nábřeží,residential,,False,True,70.59,"LINESTRING (14.6351655 48.8415159, 14.6350977 48.8413842, 14.6349469 48.8411871, 14.6348201 48.8410673, 14.6346968 48.8409669)",
"[38081682, 392285671]",,,Dobrovského,residential,,False,True,97.838,"LINESTRING (14.6351655 48.8415159, 14.6347325 48.8415366, 14.634531 48.84153, 14.634405 48.8413973, 14.6342412 48.8411121)",
896013575,,,Tyršovo nábřeží,residential,,True,False,38.948,"LINESTRING (14.634383 48.840684, 14.6346968 48.8409669)",
896013574,,,Tyršovo nábřeží,residential,,False,False,30.900000000000002,"LINESTRING (14.634383 48.840684, 14.6342463 48.8406793, 14.6339893 48.8407609)",
38081682,,,Dobrovského,residential,,False,True,23.267,"LINESTRING (14.6339893 48.8407609, 14.6338491 48.8405731)",
38081682,,,Dobrovského,residential,,False,False,43.589,"LINESTRING (14.6339893 48.8407609, 14.6340374 48.8408866, 14.6342412 48.8411121)",
896013574,,,Tyršovo nábřeží,residential,,False,True,30.900000000000002,"LINESTRING (14.6339893 48.8407609, 14.6342463 48.8406793, 14.634383 48.840684)",
38081682,,,Dobrovského,residential,,False,False,23.267,"LINESTRING (14.6338491 48.8405731, 14.6339893 48.8407609)",
"[317099660, 317099661]",2,156,Trocnovská,secondary,"['50', '30']",False,False,44.504000000000005,"LINESTRING (14.6338491 48.8405731, 14.6337419 48.8405841, 14.6335106 48.840608, 14.6332696 48.8406813)",yes
"[204366961, 317099660]",2,156,Trocnovská,secondary,50,False,True,42.978,"LINESTRING (14.6338491 48.8405731, 14.6339932 48.8405586, 14.6344345 48.8405502)",yes
38081683,,,,residential,,False,False,37.046,"LINESTRING (14.6342412 48.8411121, 14.6346968 48.8409669)",
"[38081682, 392285671]",,,Dobrovského,residential,,False,False,97.838,"LINESTRING (14.6342412 48.8411121, 14.634405 48.8413973, 14.634531 48.84153, 14.6347325 48.8415366, 14.6351655 48.8415159)",
38081682,,,Dobrovského,residential,,False,True,43.589,"LINESTRING (14.6342412 48.8411121, 14.6340374 48.8408866, 14.6339893 48.8407609)",
38081683,,,,residential,,False,True,37.046,"LINESTRING (14.6346968 48.8409669, 14.6342412 48.8411121)",
38081681,,,Tyršovo nábřeží,residential,,False,False,70.59,"LINESTRING (14.6346968 48.8409669, 14.6348201 48.8410673, 14.6349469 48.8411871, 14.6350977 48.8413842, 14.6351655 48.8415159)",
38081691,,,Komenského,residential,,False,False,37.512,"LINESTRING (14.6368577 48.8413007, 14.6371322 48.8415856)",
270092586,,,Kostelní,residential,,False,True,35.991,"LINESTRING (14.6368577 48.8413007, 14.6371978 48.8410669)",
"[270092586, 38081684]",,,"['Kostelní', 'Sokolská']",residential,,False,False,93.36800000000001,"LINESTRING (14.6368577 48.8413007, 14.6363722 48.8414912, 14.6362935 48.8415231, 14.6361783 48.841361, 14.6359835 48.8411726)",
38081685,,,Kostelní,residential,,False,True,22.556,"LINESTRING (14.637417 48.8412095, 14.6371978 48.8410669)",
38081687,,,Jiráskova,residential,,False,True,61.735,"LINESTRING (14.637417 48.8412095, 14.6374649 48.8411698, 14.6377521 48.8410918, 14.6381798 48.840988)",
270092590,,,Kozinovo nám.,residential,,False,False,36.819,"LINESTRING (14.637417 48.8412095, 14.6373792 48.8413124, 14.6372885 48.8415296)",
136186970,2,156,Nové město,secondary,50,False,False,68.396,"LINESTRING (14.6385963 48.840187, 14.6395075 48.8400503)",
504666882,2,156,Žižkovo náměstí,secondary,50,False,True,13.359,"LINESTRING (14.6385963 48.840187, 14.6384215 48.8402216)",
"[392285720, 29472493]",,,,residential,,True,False,146.637,"LINESTRING (14.6385963 48.840187, 14.6385971 48.8401385, 14.6386032 48.8397705, 14.6385684 48.8394933, 14.6384822 48.8392219, 14.6382237 48.8389197)",
212417147,,,Nábřeží Svat. Čecha,residential,,False,False,279.048,"LINESTRING (14.6328694 48.8395845, 14.6350915 48.8388698, 14.6356156 48.838772, 14.6363974 48.8386775)",
4052157,2,156,Žižkovo náměstí,secondary,50,False,True,36.374,"LINESTRING (14.6364436 48.8402401, 14.6369044 48.8403627)",
204366961,2,156,Trocnovská,secondary,50,False,False,157.547,"LINESTRING (14.6364436 48.8402401, 14.636153 48.8401675, 14.635932 48.8401548, 14.635702 48.8401828, 14.6348207 48.8404572, 14.6344345 48.8405502)",
226317070,,157,Husova,secondary,,False,False,42.838,"LINESTRING (14.6387034 48.8407657, 14.6385048 48.8404033)",
38081687,,,Jiráskova,residential,,False,False,46.037000000000006,"LINESTRING (14.6387034 48.8407657, 14.6386634 48.8407861, 14.6383467 48.8409476, 14.6381798 48.840988)",
226317070,,157,Husova,secondary,,False,True,78.99799999999999,"LINESTRING (14.6387034 48.8407657, 14.6389075 48.8410798, 14.6389236 48.8412593, 14.6388807 48.8414462)",
38081690,,,Kozinovo nám.,residential,,False,False,13.023,"LINESTRING (14.6372885 48.8415296, 14.6371322 48.8415856)",
38081689,,,Růžová,residential,,False,True,78.176,"LINESTRING (14.6372885 48.8415296, 14.6380947 48.8414152, 14.6383375 48.8414029)",
270092590,,,Kozinovo nám.,residential,,False,True,36.819,"LINESTRING (14.6372885 48.8415296, 14.6373792 48.8413124, 14.637417 48.8412095)",
38081687,,,Jiráskova,residential,,False,False,61.735,"LINESTRING (14.6381798 48.840988, 14.6377521 48.8410918, 14.6374649 48.8411698, 14.637417 48.8412095)",
38081687,,,Jiráskova,residential,,False,True,46.037000000000006,"LINESTRING (14.6381798 48.840988, 14.6383467 48.8409476, 14.6386634 48.8407861, 14.6387034 48.8407657)",
38081688,,,Palackého,residential,,False,False,47.669,"LINESTRING (14.6381798 48.840988, 14.6382761 48.8411814, 14.6383215 48.8413372, 14.6383375 48.8414029)",
38081688,,,Palackého,residential,,False,False,56.23700000000001,"LINESTRING (14.6383375 48.8414029, 14.6383567 48.8414815, 14.6384248 48.8417319, 14.6384599 48.8419021)",
38081688,,,Palackého,residential,,False,True,47.669,"LINESTRING (14.6383375 48.8414029, 14.6383215 48.8413372, 14.6382761 48.8411814, 14.6381798 48.840988)",
38081689,,,Růžová,residential,,False,False,78.176,"LINESTRING (14.6383375 48.8414029, 14.6380947 48.8414152, 14.6372885 48.8415296)",
38081689,,,Růžová,residential,,False,True,40.115,"LINESTRING (14.6383375 48.8414029, 14.6385381 48.8414085, 14.6388283 48.8414404, 14.6388807 48.8414462)",
270093075,,,,residential,,False,True,28.892,"LINESTRING (14.6367851 48.8417094, 14.6371322 48.8415856)",
38081690,,,Kozinovo nám.,residential,,False,True,13.023,"LINESTRING (14.6371322 48.8415856, 14.6372885 48.8415296)",
38081691,,,Komenského,residential,,False,True,37.512,"LINESTRING (14.6371322 48.8415856, 14.6368577 48.8413007)",
270093075,,,,residential,,False,False,28.892,"LINESTRING (14.6371322 48.8415856, 14.6367851 48.8417094)",
38081691,,,Komenského,residential,,False,False,110.142,"LINESTRING (14.6371322 48.8415856, 14.637359 48.8417634, 14.6375732 48.8418164, 14.6378579 48.8418297, 14.6382391 48.8418194, 14.6382933 48.8418286, 14.6384599 48.8419021)",
270092688,,,Tyršovo nábřeží,residential,,False,False,17.801,"LINESTRING (14.637228 48.8431446, 14.637061 48.843261)",yes
38081692,,,Jeronýmova,residential,,False,True,167.514,"LINESTRING (14.637228 48.8431446, 14.6375026 48.843007, 14.637747 48.842798, 14.6382308 48.8421033, 14.6384599 48.8419021)",
"[38081723, 392285675]",,,Tyršovo nábřeží,residential,,False,True,234.166,"LINESTRING (14.637228 48.8431446, 14.6366109 48.8426661, 14.6360204 48.8422956, 14.6357016 48.8420262, 14.6355205 48.8417308, 14.6353583 48.8414705)",
38081693,,,Okružní,residential,,False,True,100.111,"LINESTRING (14.6365149 48.845152, 14.6368088 48.8460313)",
270092624,,,Na Nivách,residential,,False,False,41.382,"LINESTRING (14.6365149 48.845152, 14.6362128 48.8454666)",
1174561289,,,Na Nivách,residential,,False,True,166.839,"LINESTRING (14.6365149 48.845152, 14.6365857 48.8442478, 14.6368565 48.8436801)",
270092624,,,Na Nivách,residential,,False,True,84.3,"LINESTRING (14.6348894 48.8468448, 14.6355048 48.8462039)",
38081699,,,Slunečná,residential,,False,True,233.685,"LINESTRING (14.6348894 48.8468448, 14.6336254 48.8458307, 14.6327497 48.8456285, 14.632483 48.8455921)",
38081694,,,Školní,residential,,False,False,129.042,"LINESTRING (14.6362128 48.8454666, 14.6351095 48.8445613)",
270092624,,,Na Nivách,residential,,False,False,96.982,"LINESTRING (14.6362128 48.8454666, 14.6355048 48.8462039)",
270092624,,,Na Nivách,residential,,False,True,41.382,"LINESTRING (14.6362128 48.8454666, 14.6365149 48.845152)",
38081694,,,Školní,residential,,False,True,129.042,"LINESTRING (14.6351095 48.8445613, 14.6362128 48.8454666)",
38081697,,,Dělnická,residential,,False,False,161.074,"LINESTRING (14.6351095 48.8445613, 14.6368565 48.8436801)",
38081694,,,Školní,residential,,False,False,62.325,"LINESTRING (14.6351095 48.8445613, 14.6347718 48.8442734, 14.6345891 48.8441176)",
38081697,,,Dělnická,residential,,False,True,91.702,"LINESTRING (14.6351095 48.8445613, 14.634519 48.84488, 14.634086 48.8450302)",
38081695,,,Sídliště,residential,,False,True,32.001,"LINESTRING (14.6334837 48.8427866, 14.6338711 48.8426531)",
38081694,,,Školní,residential,,False,True,168.684,"LINESTRING (14.6334837 48.8427866, 14.6335652 48.8428865, 14.6341228 48.8435699, 14.6342644 48.8437434, 14.6343733 48.8438769, 14.6345891 48.8441176)",
38081697,,,Dělnická,residential,,False,True,127.964,"LINESTRING (14.634086 48.8450302, 14.6323679 48.8452445)",
38081698,,,Mírová,residential,,False,False,166.769,"LINESTRING (14.634086 48.8450302, 14.6355048 48.8462039)",
38081698,,,Mírová,residential,,False,True,57.213,"LINESTRING (14.634086 48.8450302, 14.6337744 48.8445583)",
38081697,,,Dělnická,residential,,False,False,91.702,"LINESTRING (14.634086 48.8450302, 14.634519 48.84488, 14.6351095 48.8445613)",
38081697,,,Dělnická,residential,,False,True,161.074,"LINESTRING (14.6368565 48.8436801, 14.6351095 48.8445613)",
392285673,,,Na Nivách,residential,,False,True,48.952,"LINESTRING (14.6368565 48.8436801, 14.6370306 48.8433152, 14.637061 48.843261)",
1174561289,,,Na Nivách,residential,,False,False,166.839,"LINESTRING (14.6368565 48.8436801, 14.6365857 48.8442478, 14.6365149 48.845152)",
38081698,,,Mírová,residential,,False,True,166.769,"LINESTRING (14.6355048 48.8462039, 14.634086 48.8450302)",
270092624,,,Na Nivách,residential,,False,False,84.3,"LINESTRING (14.6355048 48.8462039, 14.6348894 48.8468448)",
270092624,,,Na Nivách,residential,,False,True,96.982,"LINESTRING (14.6355048 48.8462039, 14.6362128 48.8454666)",
38081698,,,Mírová,residential,,False,False,57.213,"LINESTRING (14.6337744 48.8445583, 14.634086 48.8450302)",
38081697,,,Dělnická,residential,,False,False,127.964,"LINESTRING (14.6323679 48.8452445, 14.634086 48.8450302)",
38081699,,,Slunečná,residential,,False,False,39.558,"LINESTRING (14.6323679 48.8452445, 14.632483 48.8455921)",
38081702,,,Na vyhlídce,residential,,False,False,65.977,"LINESTRING (14.6324196 48.8461774, 14.6325155 48.845842, 14.6325177 48.8457123, 14.632483 48.8455921)",
38081699,,,Slunečná,residential,,False,True,39.558,"LINESTRING (14.632483 48.8455921, 14.6323679 48.8452445)",
38081699,,,Slunečná,residential,,False,False,233.685,"LINESTRING (14.632483 48.8455921, 14.6327497 48.8456285, 14.6336254 48.8458307, 14.6348894 48.8468448)",
38081702,,,Na vyhlídce,residential,,False,True,65.977,"LINESTRING (14.632483 48.8455921, 14.6325177 48.8457123, 14.6325155 48.845842, 14.6324196 48.8461774)",
"[317099658, 317099659, 38081708]",,,Tovární,residential,,False,False,238.53,"LINESTRING (14.6386185 48.8422592, 14.638715 48.8424942, 14.639246 48.8433523, 14.6393142 48.8436171, 14.6393316 48.843761, 14.6393478 48.8439325, 14.6393518 48.8439744, 14.6393965 48.8443216)",yes
226317069,,157,Husova,secondary,,False,False,42.343,"LINESTRING (14.6386185 48.8422592, 14.6385024 48.8421277, 14.6384734 48.8420658, 14.6384599 48.8419021)",
397419405,,157,Husova,secondary,,False,True,328.072,"LINESTRING (14.6386185 48.8422592, 14.638833 48.8424344, 14.6392567 48.8427212, 14.6405683 48.8435888, 14.6417579 48.8443637)",
38081726,,,Tyršovo nábřeží,residential,,False,True,210.80499999999998,"LINESTRING (14.6393965 48.8443216, 14.6384876 48.8440363, 14.6379709 48.843829, 14.6375786 48.8434976, 14.637061 48.843261)",
"[270092672, 803730873, 317099659, 803730872]",,,"['Stará Cesta', 'Tovární']",residential,,False,False,1375.824,"LINESTRING (14.6393965 48.8443216, 14.6394172 48.844491, 14.6394669 48.8448986, 14.6397207 48.8469779, 14.640285 48.8514391, 14.6401496 48.8513536, 14.6400184 48.8512479, 14.6399157 48.8511174, 14.6398237 48.8509589, 14.6396647 48.8507994, 14.6395622 48.8507305, 14.6393164 48.8505942, 14.6390432 48.850483, 14.6388637 48.8503694, 14.6386042 48.8501041, 14.6385282 48.849984, 14.6384284 48.8498062, 14.6383897 48.8496407, 14.6383644 48.8494314, 14.6383654 48.8492303, 14.6383494 48.8490765, 14.6382908 48.8488926, 14.6381554 48.8485417, 14.6381161 48.848422, 14.6380581 48.8482278, 14.6379798 48.8477125, 14.6379557 48.8475404, 14.6379082 48.8473526, 14.6378117 48.8471946, 14.6376257 48.8469906, 14.6374897 48.8469101, 14.6373185 48.8468389)",
"[317099658, 317099659, 38081708]",,,Tovární,residential,,False,True,238.53,"LINESTRING (14.6393965 48.8443216, 14.6393518 48.8439744, 14.6393478 48.8439325, 14.6393316 48.843761, 14.6393142 48.8436171, 14.639246 48.8433523, 14.638715 48.8424942, 14.6386185 48.8422592)",yes
38081709,,,Budovatelská,residential,,False,True,50.082,"LINESTRING (14.6430202 48.8402114, 14.6427835 48.8397888)",
38081710,,,Budovatelská,residential,,False,False,88.566,"LINESTRING (14.6430202 48.8402114, 14.6425725 48.8403701, 14.6423166 48.8405483, 14.6421444 48.8407329)",
38081711,,,Budovatelská,residential,,False,False,129.73,"LINESTRING (14.6421444 48.8407329, 14.6403827 48.8406033)",
38081710,,,Budovatelská,residential,,False,False,142.977,"LINESTRING (14.6421444 48.8407329, 14.6420607 48.8411312, 14.6420254 48.8415141, 14.6419793 48.8420133)",
38081710,,,Budovatelská,residential,,False,True,88.566,"LINESTRING (14.6421444 48.8407329, 14.6423166 48.8405483, 14.6425725 48.8403701, 14.6430202 48.8402114)",
136186965,,15428,Třebízského,tertiary,,False,False,21.44,"LINESTRING (14.6419793 48.8420133, 14.6416893 48.8419859)",
